Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,convergenceLossNormal100,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
16,2015-02-26 23:02:53,0.0357710651828,0,[0.002060231752693653],0.000131177672301,0.5,0.5,0.5,0.0,0.0,0.0
17,2015-02-26 23:07:53,0.033386327504,0,[0.002060231752693653],0.000131177672301,0.5,0.5,0.5,0.0,0.0,0.0
18,2015-02-26 23:12:53,0.0310015898251,0,[0.002060231752693653],0.000131177672301,0.5,0.5,0.5,0.0,0.0,0.0
19,2015-02-26 23:17:53,0.0317965023847,0,[0.002060231752693653],0.000131177672301,0.5,0.5,0.5,0.0,0.0,0.0
20,2015-02-26 23:22:53,0.0190779014308,0,[0.002060231752693653],0.000131177672301,0.5,0.5,0.5,0.0,0.0,0.0
21,2015-02-26 23:27:53,0.0286168521463,0,[0.002060231752693653],0.000131177672301,0.5,0.5,0.5,0.0,0.0,0.0
22,2015-02-26 23:32:53,0.0143084260731,0,[0.002060231752693653],0.000131177672301,0.5,0.5,0.5,0.0,0.0,0.0
23,2015-02-26 23:37:53,0.0198728139905,0,[0.002060231752693653],0.000131177672301,0.5,0.5,0.5,0.0,0.0,0.0
24,2015-02-26 23:42:53,0.016693163752,0,[0.002060231752693653],0.000131177672301,0.5,0.5,0.5,0.0,0.0,0.0
25,2015-02-26 23:47:53,0.010333863275,0,[0.002060231752693653],0.000131177672301,0.5,0.5,0.5,0.0,0.0,0.0
26,2015-02-26 23:52:53,0.00556438791733,0,[0.002060231752693653],0.000131177672301,0.5,0.5,0.5,0.0,0.0,0.0
27,2015-02-26 23:57:53,0.0143084260731,0,[0.002060231752693653],0.000131177672301,0.5,0.5,0.5,0.0,0.0,0.0
28,2015-02-27 00:02:53,0.0143084260731,0,[0.002060231752693653],0.000131177672301,0.5,0.5,0.5,0.0,0.0,0.0
29,2015-02-27 00:07:53,0.0222575516693,0,[0.002060231752693653],0.000131177672301,0.5,0.5,0.5,0.0,0.0,0.0
30,2015-02-27 00:12:53,0.0111287758347,0,[0.002060231752693653],0.000131177672301,0.5,0.5,0.5,0.0,0.0,0.0
31,2015-02-27 00:17:53,0.0198728139905,0,[0.002060231752693653],0.000131177672301,0.5,0.5,0.5,0.0,0.0,0.0
32,2015-02-27 00:22:53,0.0206677265501,0,[0.002060231752693653],0.000131177672301,0.5,0.5,0.5,0.0,0.0,0.0
33,2015-02-27 00:27:53,0.0119236883943,0,[0.002060231752693653],0.000131177672301,0.5,0.5,0.5,0.0,0.0,0.0
34,2015-02-27 00:32:53,0.0127186009539,0,[0.002060231752693653],0.000131177672301,0.5,0.5,0.5,0.0,0.0,0.0
35,2015-02-27 00:37:53,0.0158982511924,0,[0.002060231752693653],0.000131177672301,0.5,0.5,0.5,0.0,0.0,0.0
36,2015-02-27 00:42:53,0.010333863275,0,[0.002060231752693653],0.000131177672301,0.5,0.5,0.5,0.0,0.0,0.0
37,2015-02-27 00:47:53,0.0151033386328,0,[0.002060231752693653],0.000131177672301,0.5,0.5,0.5,0.0,0.0,0.0
38,2015-02-27 00:52:53,0.010333863275,0,[0.002060231752693653],0.000131177672301,0.5,0.5,0.5,0.0,0.0,0.0
39,2015-02-27 00:57:53,0.0135135135135,0,[0.002060231752693653],0.000131177672301,0.5,0.5,0.5,0.0,0.0,0.0
40,2015-02-27 01:02:53,0.0111287758347,0,[0.002060231752693653],0.000131177672301,0.5,0.5,0.5,0.0,0.0,0.0
41,2015-02-27 01:07:53,0.0190779014308,0,[0.002060231752693653],0.000131177672301,0.5,0.5,0.5,0.0,0.0,0.0
42,2015-02-27 01:12:53,0.0151033386328,0,[0.002060231752693653],0.000131177672301,0.5,0.5,0.5,0.0,0.0,0.0
43,2015-02-27 01:17:53,0.00635930047695,0,[0.002060231752693653],0.000131177672301,0.5,0.5,0.5,0.0,0.0,0.0
44,2015-02-27 01:22:53,0.00794912559618,0,[0.002060231752693653],0.000131177672301,0.5,0.5,0.5,0.0,0.0,0.0
45,2015-02-27 01:27:53,0.00715421303657,0,[0.002060231752693653],0.000131177672301,0.5,0.5,0.5,0.0,0.0,0.0
46,2015-02-27 01:32:53,0.0135135135135,0,[0.002060231752693653],0.000131177672301,0.5,0.5,0.5,0.0,0.0,0.0
47,2015-02-27 01:37:53,0.00715421303657,0,[0.002060231752693653],0.000131177672301,0.5,0.5,0.5,0.0,0.0,0.0
48,2015-02-27 01:42:53,0.0127186009539,0,[0.002060231752693653],0.000131177672301,0.5,0.5,0.5,0.0,0.0,0.0
49,2015-02-27 01:47:53,0.0135135135135,0,[0.002060231752693653],0.000131177672301,0.5,0.5,0.5,0.0,0.0,0.0
50,2015-02-27 01:52:53,0.0135135135135,0,[0.002060231752693653],0.000131177672301,0.5,0.5,0.5,0.0,0.0,0.0
51,2015-02-27 01:57:53,0.0174880763116,0,[0.002060231752693653],0.000131177672301,0.5,0.5,0.5,0.0,0.0,0.0
52,2015-02-27 02:02:53,0.010333863275,0,[0.00823904387652874],8.55445832713e-05,0.5,0.5,0.5,0.0,0.0,0.0
53,2015-02-27 02:07:53,0.010333863275,0,[0.01395457237958908],1.31095357574e-05,0.5,0.5,0.5,0.0,0.0,0.0
54,2015-02-27 02:12:53,0.0119236883943,0,[0.017268890514969826],4.80946036987e-05,0.5,0.5,0.5,0.0,0.0,0.0
55,2015-02-27 02:17:53,0.00556438791733,0,[0.017399340867996216],2.99827697745e-05,0.5,0.5,0.5,0.0,0.0,0.0
56,2015-02-27 02:22:53,0.0230524642289,0,[0.0121530219912529],4.34100984421e-05,0.5,0.5,0.5,0.0,0.0,0.0
57,2015-02-27 02:27:53,0.0492845786963,0,[0.006395232398062944],0.00027746334672,0.5,0.5,0.5,0.0,0.0,0.0
58,2015-02-27 02:32:53,0.0206677265501,0,[0.002641020342707634],0.0021756212227,0.5,0.5,0.5,0.0,0.0,0.0
59,2015-02-27 02:37:53,0.0222575516693,0,[0.019087258726358414],2.49787740358e-06,0.5,0.5,0.5,0.0,0.0,0.0
60,2015-02-27 02:42:53,0.0675675675676,0,[0.020994095131754875],1.59632213581e-06,0.5,0.5,0.5,0.0,0.0,0.0
61,2015-02-27 02:47:53,0.0556438791733,0,[0.02516053430736065],0.00179835606832,0.5,0.5,0.5,0.0,0.0,0.0
62,2015-02-27 02:52:53,0.0286168521463,0,[0.030903058126568794],0.000612108211499,0.5,0.5,0.5,0.0,0.0,0.0
63,2015-02-27 02:57:53,0.0310015898251,0,[0.03107021562755108],6.01898773311e-06,0.5,0.5,0.5,0.0,0.0,0.0
64,2015-02-27 03:02:53,0.0222575516693,0,[0.03545462340116501],1.9829505618e-05,0.5,0.5,0.5,0.0,0.0,0.0
65,2015-02-27 03:07:53,0.0317965023847,0,[0.04137112572789192],0.000365328713087,0.5,0.5,0.5,0.0,0.0,0.0
66,2015-02-27 03:12:53,0.139904610493,0,[0.038107726722955704],3.98315351049e-05,0.5,0.5,0.5,0.0,0.0,0.0
67,2015-02-27 03:17:53,0.162957074722,0,[0.02683408558368683],0.0127849420533,0.5,0.5,0.5,0.0,0.0,0.0
68,2015-02-27 03:22:53,0.130365659777,0,[0.028911296278238297],0.0179682709277,0.5,0.5,0.5,0.0,0.0,0.0
69,2015-02-27 03:27:53,0.0922098569157,0,[0.03608759492635727],0.00888835266232,0.5,0.5,0.5,0.0,0.0,0.0
70,2015-02-27 03:32:53,0.0111287758347,0,[0.045920781791210175],0.00214267824776,0.5,0.5,0.5,0.0,0.0,0.0
71,2015-02-27 03:37:53,0.0182829888712,0,[0.05700869858264923],0.0021049673669,0.5,0.5,0.5,0.0,0.0,0.0
72,2015-02-27 03:42:53,0.0143084260731,0,[0.05770470201969147],0.00155407155398,0.5,0.5,0.5,0.0,0.0,0.0
73,2015-02-27 03:47:53,0.0135135135135,0,[0.03470279648900032],0.000415930320742,0.5,0.5,0.5,0.0,0.0,0.0
74,2015-02-27 03:52:53,0.0143084260731,0,[0.01568833738565445],4.72985766464e-06,0.5,0.5,0.5,0.0,0.0,0.0
75,2015-02-27 03:57:53,0.0151033386328,0,[0.014464923180639744],2.44912019554e-08,0.5,0.5,0.5,0.0,0.0,0.0
76,2015-02-27 04:02:53,0.0143084260731,0,[0.02980021946132183],0.000215998312342,0.5,0.5,0.5,0.0,0.0,0.0
77,2015-02-27 04:07:53,0.016693163752,0,[0.04115913435816765],0.000720960495528,0.5,0.5,0.5,0.0,0.0,0.0
78,2015-02-27 04:12:53,0.016693163752,0,[0.05447119474411011],0.0014271796681,0.5,0.5,0.5,0.0,0.0,0.0
79,2015-02-27 04:17:53,0.0119236883943,0,[0.03841537609696388],0.000471854524221,0.5,0.5,0.5,0.0,0.0,0.0
80,2015-02-27 04:22:53,0.0087440381558,0,[0.03348279371857643],0.00046479498269,0.5,0.5,0.5,0.0,0.0,0.0
81,2015-02-27 04:27:53,0.0174880763116,0,[0.03972148522734642],0.000959602184594,0.5,0.5,0.5,0.0,0.0,0.0
82,2015-02-27 04:32:53,0.010333863275,0,[0.03202403336763382],0.00021129407105,0.5,0.5,0.5,0.0,0.0,0.0
83,2015-02-27 04:37:53,0.00397456279809,0,[0.05396253243088722],0.00190346082672,0.5,0.5,0.5,0.0,0.0,0.0
84,2015-02-27 04:42:53,0.0143084260731,0,[0.061890266835689545],0.00335422856733,0.5,0.5,0.5,0.0,0.0,0.0
85,2015-02-27 04:47:53,0.0127186009539,0,[0.03918512910604477],0.000618850346655,0.5,0.5,0.5,0.0,0.0,0.0
86,2015-02-27 04:52:53,0.0111287758347,0,[0.05203358829021454],0.00154566811398,0.5,0.5,0.5,0.0,0.0,0.0
87,2015-02-27 04:57:53,0.0151033386328,0,[0.048231229186058044],0.00137659208849,0.5,0.5,0.5,0.0,0.0,0.0
88,2015-02-27 05:02:53,0.0111287758347,0,[0.03834046050906181],0.000539963832125,0.5,0.5,0.5,0.0,0.0,0.0
89,2015-02-27 05:07:53,0.00556438791733,0,[0.029469449073076248],0.000336380297085,0.5,0.5,0.5,0.0,0.0,0.0
90,2015-02-27 05:12:53,0.0135135135135,0,[0.0024531949311494827],9.67952200881e-06,0.5,0.5,0.5,0.0,0.0,0.0
91,2015-02-27 05:17:53,0.00794912559618,0,[-0.0059058405458927155],0.000377111282432,0.5,0.5,0.5,0.0,0.0,0.0
92,2015-02-27 05:22:53,0.00953895071542,0,[-0.01909710094332695],0.000731498352252,0.5,0.5,0.5,0.0,0.0,0.0
93,2015-02-27 05:27:53,0.0182829888712,0,[-0.01901518926024437],0.000815338862594,0.5,0.5,0.5,0.0,0.0,0.0
94,2015-02-27 05:32:53,0.0087440381558,0,[-0.009064530953764915],0.000747886835597,0.5,0.5,0.5,0.0,0.0,0.0
95,2015-02-27 05:37:53,0.0127186009539,0,[-0.017498303204774857],0.00068866048241,0.5,0.5,0.5,0.0,0.0,0.0
96,2015-02-27 05:42:53,0.00635930047695,0,[-0.004892024211585522],0.00031013408443,0.5,0.5,0.5,0.0,0.0,0.0
97,2015-02-27 05:47:53,0.0111287758347,0,[0.0025091776624321938],1.48234466906e-05,0.5,0.5,0.5,0.0,0.0,0.0
98,2015-02-27 05:52:53,0.0087440381558,0,[0.015079043805599213],1.56046171469e-05,0.5,0.5,0.5,0.0,0.0,0.0
99,2015-02-27 05:57:53,0.00715421303657,0,[0.005798071622848511],8.67871585797e-06,0.5,0.5,0.5,0.0,0.0,0.0
100,2015-02-27 06:02:53,0.00476947535771,0,[0.029616117477416992],0.000504537136294,0.5,0.0286186223395,0.0286186223395,0.0,0.0,0.0
101,2015-02-27 06:07:53,0.00953895071542,0,[0.029668454080820084],0.000619959202595,0.5,0.0350387182431,0.0350387182431,0.0,0.0,0.0
102,2015-02-27 06:12:53,0.0158982511924,0,[0.0371466800570488],0.000762186711654,0.5,0.042949807323,0.042949807323,0.0,0.0,0.0
103,2015-02-27 06:17:53,0.00397456279809,0,[0.012169308960437775],1.39050152939e-05,0.5,0.00132830107632,0.00132830107632,0.0,0.0,0.0
104,2015-02-27 06:22:53,0.00635930047695,0,[0.0030166958458721638],9.17509453302e-07,0.5,0.000605899929665,0.000605899929665,0.0,0.0,0.0
105,2015-02-27 06:27:53,0.0087440381558,0,[0.013369785621762276],4.91468999826e-05,0.5,0.00328855258435,0.00328855258435,0.0,0.0,0.0
106,2015-02-27 06:32:53,0.0111287758347,0,[0.01147427223622799],7.45418037695e-06,0.5,0.000969487721541,0.000969487721541,0.0,0.0,0.0
107,2015-02-27 06:37:53,0.00635930047695,0,[0.020226221531629562],8.27635158203e-05,0.5,0.00515840212481,0.00515840212481,0.0,0.0,0.0
108,2015-02-27 06:42:53,0.00635930047695,0,[0.023575199767947197],0.000296387210255,0.5,0.0170407453328,0.0170407453328,0.0,0.0,0.0
109,2015-02-27 06:47:53,0.010333863275,0,[0.00881817564368248],6.04606657362e-06,0.5,0.000891164520871,0.000891164520871,0.0,0.0,0.0
110,2015-02-27 06:52:53,0.010333863275,0,[0.010908151045441628],3.29806653099e-07,0.5,0.000573210267618,0.000573210267618,0.0,0.0,0.0
111,2015-02-27 06:57:53,0.00953895071542,0,[-0.00632914574816823],0.000277655868558,0.5,0.0159988560827,0.0159988560827,0.0,0.0,0.0
112,2015-02-27 07:02:53,0.00556438791733,0,[-0.003244435414671898],0.000163414952112,0.5,0.00964445901457,0.00964445901457,0.0,0.0,0.0
113,2015-02-27 07:07:53,0.0135135135135,0,[-0.004513652995228767],0.000101566911326,0.5,0.00620429920782,0.00620429920782,0.0,0.0,0.0
114,2015-02-27 07:12:53,0.0143084260731,0,[0.020335635170340538],4.65413395432e-05,0.5,0.00314362407596,0.00314362407596,0.0,0.0,0.0
115,2015-02-27 07:17:53,0.0127186009539,0,[0.03514474630355835],0.000434152228991,0.5,0.0247036183066,0.0247036183066,0.0,0.0,0.0
116,2015-02-27 07:22:53,0.0087440381558,0,[0.033296167850494385],0.000423436256824,0.5,0.0241075661719,0.0241075661719,0.0,0.0,0.0
117,2015-02-27 07:27:53,0.00794912559618,0,[0.012928849086165428],1.75126460817e-05,0.5,0.00152896752066,0.00152896752066,0.0,0.0,0.0
118,2015-02-27 07:32:53,0.00556438791733,0,[0.0099605992436409],4.04602496928e-06,0.5,0.000779916651876,0.000779916651876,0.0,0.0,0.0
119,2015-02-27 07:37:53,0.0087440381558,0,[0.011532414704561234],3.56173441105e-05,0.5,0.00253600110943,0.00253600110943,0.0,0.0,0.0
120,2015-02-27 07:42:53,0.00476947535771,0,[0.009756917133927345],1.0259246892e-06,0.5,0.0006119302862,0.0006119302862,0.0,0.0,0.0
121,2015-02-27 07:47:53,0.00953895071542,0,[-0.004930272698402405],9.40851095947e-05,0.5,0.00578814061541,0.00578814061541,0.0,0.0,0.0
122,2015-02-27 07:52:53,0.00476947535771,0,[-0.005118866451084614],0.000214851592318,0.5,0.0125055078042,0.0125055078042,0.0,0.0,0.0
123,2015-02-27 07:57:53,0.010333863275,0,[-0.006606127601116896],0.000129404332256,0.5,0.00775269387627,0.00775269387627,0.0,0.0,0.0
124,2015-02-27 08:02:53,0.0198728139905,0,[-0.000875422265380621],0.00012564806093,0.5,0.00754375963236,0.00754375963236,0.0,0.0,0.0
125,2015-02-27 08:07:53,0.00953895071542,0,[0.0012827119790017605],0.000345591892255,0.5,0.0197776464078,0.0197776464078,0.0,0.0,0.0
126,2015-02-27 08:12:53,0.00556438791733,0,[0.0008226679638028145],7.59735776228e-05,0.5,0.00478072690374,0.00478072690374,0.0,0.0,0.0
127,2015-02-27 08:17:53,0.010333863275,0,[0.003305709222331643],5.10162954015e-06,0.5,0.000838632309968,0.000838632309968,0.0,0.0,0.0
128,2015-02-27 08:22:53,0.00397456279809,0,[0.009337914176285267],9.91914248516e-07,0.5,0.000610038531028,0.000610038531028,0.0,0.0,0.0
129,2015-02-27 08:27:53,0.00635930047695,0,[0.00894760712981224],2.47311672865e-05,0.5,0.00193048171896,0.00193048171896,0.0,0.0,0.0
130,2015-02-27 08:32:53,0.00794912559618,0,[0.0071916887536644936],6.92870059993e-07,0.5,0.00059340486269,0.00059340486269,0.0,0.0,0.0
131,2015-02-27 08:37:53,0.00635930047695,0,[0.0046309251338243484],1.10104565465e-05,0.5,0.00116729767938,0.00116729767938,0.0,0.0,0.0
132,2015-02-27 08:42:53,0.00794912559618,0,[0.010105160996317863],1.40314705277e-05,0.5,0.00133533486765,0.00133533486765,0.0,0.0,0.0
133,2015-02-27 08:47:53,0.00556438791733,0,[0.013641688972711563],3.24052743963e-05,0.5,0.00235733687065,0.00235733687065,0.0,0.0,0.0
134,2015-02-27 08:52:53,0.00476947535771,0,[0.01212910283356905],4.30954823969e-05,0.5,0.00295195593088,0.00295195593088,0.0,0.0,0.0
135,2015-02-27 08:57:53,0.0135135135135,0,[0.010845889337360859],3.69228073396e-05,0.5,0.00260861460006,0.00260861460006,0.0,0.0,0.0
136,2015-02-27 09:02:53,0.0143084260731,0,[0.013866789638996124],1.24803790413e-07,0.5,0.000561807439015,0.000561807439015,0.0,0.0,0.0
137,2015-02-27 09:07:53,0.00635930047695,0,[0.013760408386588097],3.0032387599e-07,0.5,0.000571570353669,0.000571570353669,0.0,0.0,0.0
138,2015-02-27 09:12:53,0.0087440381558,0,[0.012512311339378357],3.78595432267e-05,0.5,0.00266071845181,0.00266071845181,0.0,0.0,0.0
139,2015-02-27 09:17:53,0.00794912559618,0,[0.014422643929719925],3.22465675708e-05,0.5,0.00234850915622,0.00234850915622,0.0,0.0,0.0
140,2015-02-27 09:22:53,0.0111287758347,0,[0.014333159662783146],4.07558873121e-05,0.5,0.00282182115422,0.00282182115422,0.0,0.0,0.0
141,2015-02-27 09:27:53,0.0087440381558,0,[0.012532222084701061],1.96966152544e-06,0.5,0.000664423550189,0.000664423550189,0.0,0.0,0.0
142,2015-02-27 09:32:53,0.0127186009539,0,[0.011365271173417568],6.87086503603e-06,0.5,0.000937042102166,0.000937042102166,0.0,0.0,0.0
143,2015-02-27 09:37:53,0.00794912559618,0,[0.011973299086093903],5.55475196506e-07,0.5,0.000585762578779,0.000585762578779,0.0,0.0,0.0
144,2015-02-27 09:42:53,0.00635930047695,0,[0.013648691587150097],3.24850479956e-05,0.5,0.00236177409981,0.00236177409981,0.0,0.0,0.0
145,2015-02-27 09:47:53,0.00715421303657,0,[0.010549405589699745],1.75569803105e-05,0.5,0.0015314335136,0.0015314335136,0.0,0.0,0.0
146,2015-02-27 09:52:53,0.00635930047695,0,[0.011451568454504013],1.84672608157e-05,0.5,0.00158206584353,0.00158206584353,0.0,0.0,0.0
147,2015-02-27 09:57:53,0.0111287758347,0,[0.00888020358979702],6.35495189272e-06,0.5,0.000908345580225,0.000908345580225,0.0,0.0,0.0
148,2015-02-27 10:02:53,0.0119236883943,0,[0.00942552275955677],2.90107072942e-06,0.5,0.000716231117032,0.000716231117032,0.0,0.0,0.0
149,2015-02-27 10:07:53,0.00715421303657,0,[0.007674936205148697],1.80518964044e-05,0.5,0.00155896212133,0.00155896212133,0.0,0.0,0.0
150,2015-02-27 10:12:53,0.010333863275,0,[0.01044105552136898],1.08033318611e-05,0.5,0.0011557768291,0.0011557768291,0.0,0.0,0.0
151,2015-02-27 10:17:53,0.0174880763116,0,[0.011519748717546463],1.40632471357e-06,0.5,0.000633089192088,0.000633089192088,0.0,0.0,0.0
152,2015-02-27 10:22:53,0.00635930047695,0,[0.009510515257716179],6.3641469751e-05,0.5,0.00409478081242,0.00409478081242,0.0,0.0,0.0
153,2015-02-27 10:27:53,0.0087440381558,0,[0.006339918356388807],3.75670439201e-10,0.5,0.000556227028127,0.000556227028127,0.0,0.0,0.0
154,2015-02-27 10:32:53,0.0135135135135,0,[0.005045113153755665],1.36820426633e-05,0.5,0.00131723832525,0.00131723832525,0.0,0.0,0.0
155,2015-02-27 10:37:53,0.00556438791733,0,[0.0091482512652874],1.90555165318e-05,0.5,0.00161612546531,0.00161612546531,0.0,0.0,0.0
156,2015-02-27 10:42:53,0.0087440381558,0,[0.006778524722903967],1.47412822571e-06,0.5,0.000638201128528,0.000638201128528,0.0,0.0,0.0
157,2015-02-27 10:47:53,0.00794912559618,0,[0.00570949912071228],9.20842467167e-06,0.5,0.00106840360121,0.00106840360121,0.0,0.0,0.0
158,2015-02-27 10:52:53,0.010333863275,0,[0.007936512120068073],1.59108781705e-10,0.5,0.000556227021427,0.000556227021427,0.0,0.0,0.0
159,2015-02-27 10:57:53,0.0111287758347,0,[0.009126371704041958],1.45803539908e-06,0.5,0.000637318040083,0.000637318040083,0.0,0.0,0.0
160,2015-02-27 11:02:53,0.0119236883943,0,[0.008874395862221718],5.08222865392e-06,0.5,0.000838905462004,0.000838905462004,0.0,0.0,0.0
161,2015-02-27 11:07:53,0.010333863275,0,[0.012042582966387272],1.41359031147e-08,0.5,0.000557004448495,0.000557004448495,0.0,0.0,0.0
162,2015-02-27 11:12:53,0.010333863275,0,[0.0106879947707057],1.25409243878e-07,0.5,0.000563193772385,0.000563193772385,0.0,0.0,0.0
163,2015-02-27 11:17:53,0.00715421303657,0,[0.01123339869081974],8.09164305338e-07,0.5,0.000601226076507,0.000601226076507,0.0,0.0,0.0
164,2015-02-27 11:22:53,0.00953895071542,0,[0.010361936874687672],1.02894910015e-05,0.5,0.00112854746454,0.00112854746454,0.0,0.0,0.0
165,2015-02-27 11:27:53,0.0151033386328,0,[0.009191042743623257],1.21039732903e-07,0.5,0.000562950728377,0.000562950728377,0.0,0.0,0.0
166,2015-02-27 11:32:53,0.0151033386328,0,[0.008991674520075321],3.73524344468e-05,0.5,0.0026338615069,0.0026338615069,0.0,0.0,0.0
167,2015-02-27 11:37:53,0.0214626391097,0,[0.009300963953137398],3.3667547541e-05,0.5,0.00242889814011,0.00242889814011,0.0,0.0,0.0
168,2015-02-27 11:42:53,0.0222575516693,0,[0.007664070930331945],0.000190400489373,0.5,0.0111468078796,0.0111468078796,0.0,0.0,0.0
169,2015-02-27 11:47:53,0.0198728139905,0,[0.010637691244482994],0.000135021153255,0.5,0.00806645956185,0.00806645956185,0.0,0.0,0.0
170,2015-02-27 11:52:53,0.0135135135135,0,[0.014594245702028275],2.78632869595e-05,0.5,0.00210604948263,0.00210604948263,0.0,0.0,0.0
171,2015-02-27 11:57:53,0.0135135135135,0,[0.015705451369285583],4.80458993479e-06,0.5,0.000823462446227,0.000823462446227,0.0,0.0,0.0
172,2015-02-27 12:02:53,0.00953895071542,0,[0.013479866087436676],1.13217135667e-09,0.5,0.000556281145797,0.000556281145797,0.0,0.0,0.0
173,2015-02-27 12:07:53,0.0111287758347,0,[0.012793432921171188],1.05916560642e-05,0.5,0.00114535470182,0.00114535470182,0.0,0.0,0.0
174,2015-02-27 12:12:53,0.0127186009539,0,[0.015414148569107056],1.83644206118e-05,0.5,0.00157769686908,0.00157769686908,0.0,0.0,0.0
175,2015-02-27 12:17:53,0.0119236883943,0,[0.013650857843458652],8.69102564138e-07,0.5,0.000604560004423,0.000604560004423,0.0,0.0,0.0
176,2015-02-27 12:22:53,0.0119236883943,0,[0.013355562463402748],2.05026321964e-06,0.5,0.000670259351747,0.000670259351747,0.0,0.0,0.0
177,2015-02-27 12:27:53,0.0127186009539,0,[0.013649441301822662],2.9782229376e-06,0.5,0.000721874978739,0.000721874978739,0.0,0.0,0.0
178,2015-02-27 12:32:53,0.00794912559618,0,[0.01291330810636282],3.79107980564e-08,0.5,0.000558326872395,0.000558326872395,0.0,0.0,0.0
179,2015-02-27 12:37:53,0.0135135135135,0,[0.012590175494551659],2.15393411054e-05,0.5,0.00175429452602,0.00175429452602,0.0,0.0,0.0
180,2015-02-27 12:42:53,0.0119236883943,0,[0.013266662135720253],6.09357613257e-08,0.5,0.000559607583068,0.000559607583068,0.0,0.0,0.0
181,2015-02-27 12:47:53,0.0111287758347,0,[0.013298943638801575],1.89132674677e-06,0.5,0.000661418875657,0.000661418875657,0.0,0.0,0.0
182,2015-02-27 12:52:53,0.0143084260731,0,[0.012885799631476402],3.08713288177e-06,0.5,0.000727932844124,0.000727932844124,0.0,0.0,0.0
183,2015-02-27 12:57:53,0.0135135135135,0,[0.014461258426308632],2.33575896402e-08,0.5,0.000557517383618,0.000557517383618,0.0,0.0,0.0
184,2015-02-27 13:02:53,0.0135135135135,0,[0.01363455317914486],1.46505216847e-08,0.5,0.00055703307297,0.00055703307297,0.0,0.0,0.0
185,2015-02-27 13:07:53,0.0198728139905,0,[0.01410997286438942],3.55763376092e-07,0.5,0.000576006691668,0.000576006691668,0.0,0.0,0.0
186,2015-02-27 13:12:53,0.0222575516693,0,[0.016083523631095886],1.43587249113e-05,0.5,0.00135488925026,0.00135488925026,0.0,0.0,0.0
187,2015-02-27 13:17:53,0.0294117647059,0,[0.015477225184440613],4.5972825319e-05,0.5,0.00311335094074,0.00311335094074,0.0,0.0,0.0
188,2015-02-27 13:22:53,0.0246422893482,0,[0.01666434295475483],0.000162496769917,0.5,0.00959472760362,0.00959472760362,0.0,0.0,0.0
189,2015-02-27 13:27:53,0.0222575516693,0,[0.017678899690508842],4.84887859784e-05,0.5,0.0032532954711,0.0032532954711,0.0,0.0,0.0
190,2015-02-27 13:32:53,0.016693163752,0,[0.017619522288441658],2.15113159356e-05,0.5,0.00175273569035,0.00175273569035,0.0,0.0,0.0
191,2015-02-27 13:37:53,0.0198728139905,0,[0.01756204478442669],7.54954385229e-07,0.5,0.000598210774267,0.000598210774267,0.0,0.0,0.0
