Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
48,2014-04-02 18:29:00,0.411932811119,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
49,2014-04-02 18:34:00,0.374370361233,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
50,2014-04-02 18:39:00,0.393737535722,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
51,2014-04-02 18:44:00,0.389975122844,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
52,2014-04-02 18:49:00,0.404449104628,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
53,2014-04-02 18:54:00,0.409753489998,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
54,2014-04-02 18:59:00,0.428544994757,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
55,2014-04-02 19:04:00,0.388268673287,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
56,2014-04-02 19:09:00,0.395032792615,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
57,2014-04-02 19:14:00,0.401221242213,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
58,2014-04-02 19:19:00,0.392133884332,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
59,2014-04-02 19:24:00,0.411398260655,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
60,2014-04-02 19:29:00,0.373260141039,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
61,2014-04-02 19:34:00,0.438701453566,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
62,2014-04-02 19:39:00,0.387117333827,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
63,2014-04-02 19:44:00,0.396245810975,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
64,2014-04-02 19:49:00,0.423980756183,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
65,2014-04-02 19:54:00,0.392133884332,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
66,2014-04-02 19:59:00,0.421821994696,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
67,2014-04-02 20:04:00,0.412652398281,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
68,2014-04-02 20:09:00,0.451263389461,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
69,2014-04-02 20:14:00,0.389008820083,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
70,2014-04-02 20:19:00,0.452455848188,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
71,2014-04-02 20:24:00,0.373609654804,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
72,2014-04-02 20:29:00,0.405168691791,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
73,2014-04-02 20:34:00,0.429593536051,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
74,2014-04-02 20:39:00,0.402002508275,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
75,2014-04-02 20:44:00,0.377701021814,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
76,2014-04-02 20:49:00,0.390818067806,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
77,2014-04-02 20:54:00,0.42280885709,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
78,2014-04-02 20:59:00,0.404449104628,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
79,2014-04-02 21:04:00,0.39359361829,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
80,2014-04-02 21:09:00,0.450769958264,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
81,2014-04-02 21:14:00,0.375480581426,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
82,2014-04-02 21:19:00,0.40298937067,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
83,2014-04-02 21:24:00,0.37959250807,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
84,2014-04-02 21:29:00,0.394210407286,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
85,2014-04-02 21:34:00,0.408519912005,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
86,2014-04-02 21:39:00,0.436789407677,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
87,2014-04-02 21:44:00,0.401796911943,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
88,2014-04-02 21:49:00,0.407348012911,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
89,2014-04-02 21:54:00,0.408252636773,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
90,2014-04-02 21:59:00,0.419169802011,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
91,2014-04-02 22:04:00,0.368079113469,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
92,2014-04-02 22:09:00,0.408540471638,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
93,2014-04-02 22:14:00,0.428586114024,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
94,2014-04-02 22:19:00,0.399555911923,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
95,2014-04-02 22:24:00,0.409260058801,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
96,2014-04-02 22:29:00,0.3976849853,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
97,2014-04-02 22:34:00,0.402804333971,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
98,2014-04-02 22:39:00,0.399206398158,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
99,2014-04-02 22:44:00,0.371635930015,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
100,2014-04-02 22:49:00,0.3976849853,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
101,2014-04-02 22:54:00,0.434363370957,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
102,2014-04-02 22:59:00,0.405641563355,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
103,2014-04-02 23:04:00,0.406854581714,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
104,2014-04-02 23:09:00,0.411932811119,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
105,2014-04-02 23:14:00,0.438948169165,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
106,2014-04-02 23:19:00,0.377043113551,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
107,2014-04-02 23:24:00,0.396143012809,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
108,2014-04-02 23:29:00,0.391784370567,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
109,2014-04-02 23:34:00,0.429387939719,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
110,2014-04-02 23:39:00,0.414811159769,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
111,2014-04-02 23:44:00,0.399370875224,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
112,2014-04-02 23:49:00,0.387466847591,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
113,2014-04-02 23:54:00,0.444293673801,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
114,2014-04-02 23:59:00,0.380805526429,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
115,2014-04-03 00:04:00,0.410123563396,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
116,2014-04-03 00:09:00,0.456608894097,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
117,2014-04-03 00:14:00,0.387795801723,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
118,2014-04-03 00:19:00,0.391784370567,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
119,2014-04-03 00:24:00,0.405641563355,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
120,2014-04-03 00:29:00,0.392853471494,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
121,2014-04-03 00:34:00,0.377145911717,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
122,2014-04-03 00:39:00,0.437262279241,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
123,2014-04-03 00:44:00,0.374534838298,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
124,2014-04-03 00:49:00,0.403236086268,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
125,2014-04-03 00:54:00,0.422541581858,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
126,2014-04-03 00:59:00,0.408787187237,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
127,2014-04-03 01:04:00,0.409506774399,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
128,2014-04-03 01:09:00,0.43035424248,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
129,2014-04-03 01:14:00,0.387631324657,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
130,2014-04-03 01:19:00,0.399144719258,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
131,2014-04-03 01:24:00,0.435329673719,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
132,2014-04-03 01:29:00,0.418450214848,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
133,2014-04-03 01:34:00,0.413618701042,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
134,2014-04-03 01:39:00,0.444622627932,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
135,2014-04-03 01:44:00,0.377659902547,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
136,2014-04-03 01:49:00,0.402023067908,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
137,2014-04-03 01:54:00,0.428668352557,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
138,2014-04-03 01:59:00,0.394066489854,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
139,2014-04-03 02:04:00,0.407101297313,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
140,2014-04-03 02:09:00,0.423980756183,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
141,2014-04-03 02:14:00,0.398404572462,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
142,2014-04-03 02:19:00,0.400193260552,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
143,2014-04-03 02:24:00,0.40638171015,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
144,2014-04-03 02:29:00,0.386911737495,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
145,2014-04-03 02:34:00,0.410226361562,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
146,2014-04-03 02:39:00,0.374123645634,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
147,2014-04-03 02:44:00,0.408067600074,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
148,2014-04-03 02:49:00,0.400481095417,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
149,2014-04-03 02:54:00,0.41820349925,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
150,2014-04-03 02:59:00,0.391414297169,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
151,2014-04-03 03:04:00,0.426859104834,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
152,2014-04-03 03:09:00,0.397438269701,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
153,2014-04-03 03:14:00,0.394786077016,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
154,2014-04-03 03:19:00,0.452455848188,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
155,2014-04-03 03:24:00,0.403955673431,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
156,2014-04-03 03:29:00,0.42223318736,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
157,2014-04-03 03:34:00,0.427126380065,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
158,2014-04-03 03:39:00,0.431156068176,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
159,2014-04-03 03:44:00,0.367873517136,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
160,2014-04-03 03:49:00,0.396369168774,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
161,2014-04-03 03:54:00,0.426221756204,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
162,2014-04-03 03:59:00,0.381525113592,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
163,2014-04-03 04:04:00,0.423261169021,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
164,2014-04-03 04:09:00,0.432924196632,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
165,2014-04-03 04:14:00,0.374760994264,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
166,2014-04-03 04:19:00,0.391393737536,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
167,2014-04-03 04:24:00,0.421821994696,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
168,2014-04-03 04:29:00,0.380394333765,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
169,2014-04-03 04:34:00,0.379345792471,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
170,2014-04-03 04:39:00,0.411542178088,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
171,2014-04-03 04:44:00,0.373794691503,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
172,2014-04-03 04:49:00,0.398013939431,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
173,2014-04-03 04:54:00,0.415325150599,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
174,2014-04-03 04:59:00,0.395443985279,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
175,2014-04-03 05:04:00,0.411953370752,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
176,2014-04-03 05:09:00,0.461625444602,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
177,2014-04-03 05:14:00,0.373630214437,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
178,2014-04-03 05:19:00,0.438434178334,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
179,2014-04-03 05:24:00,0.441764838915,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
180,2014-04-03 05:29:00,0.415304590966,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
181,2014-04-03 05:34:00,0.43456896729,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
182,2014-04-03 05:39:00,0.45196241699,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
183,2014-04-03 05:44:00,0.396430847674,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
184,2014-04-03 05:49:00,0.389584489813,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
185,2014-04-03 05:54:00,0.450276527067,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
186,2014-04-03 05:59:00,0.379099076872,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
187,2014-04-03 06:04:00,0.429531857152,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
188,2014-04-03 06:09:00,0.41289911388,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
189,2014-04-03 06:14:00,0.414338288205,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
190,2014-04-03 06:19:00,0.426406792903,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
191,2014-04-03 06:24:00,0.393819774255,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
192,2014-04-03 06:29:00,0.424186352515,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
193,2014-04-03 06:34:00,0.475873270421,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
194,2014-04-03 06:39:00,0.399124159625,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
195,2014-04-03 06:44:00,0.402023067908,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
196,2014-04-03 06:49:00,0.409116141368,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
197,2014-04-03 06:54:00,0.443430169206,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
198,2014-04-03 06:59:00,0.3976849853,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
199,2014-04-03 07:04:00,0.430086967249,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
200,2014-04-03 07:09:00,0.406134994552,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
201,2014-04-03 07:14:00,0.409753489998,0,0.0287446789443,0.142423450947,1.0,1.0,0.0,0.0,0.0
202,2014-04-03 07:19:00,0.41699048089,0,0.100129462779,0.0958670526743,0.000214747121765,0.000214747121765,0.0,0.0,0.0
203,2014-04-03 07:24:00,0.433643783795,0,0.176649734378,0.0577636770904,0.000118105901841,0.000118105901841,0.0,0.0,0.0
204,2014-04-03 07:29:00,0.420855691934,0,0.264325141907,0.0286688040942,8.79007694979e-05,8.79007694979e-05,0.0,0.0,0.0
205,2014-04-03 07:34:00,0.365838113448,0,0.376470685005,0.00197002966888,7.11929120694e-05,7.11929120694e-05,0.0,0.0,0.0
206,2014-04-03 07:39:00,0.399617590822,0,0.518773436546,0.0233892146498,0.152560608206,0.152560608206,0.0,0.0,0.0
207,2014-04-03 07:44:00,0.392051645799,0,0.547465920448,0.0218591317534,0.141667502497,0.141667502497,0.0,0.0,0.0
208,2014-04-03 07:49:00,0.392133884332,0,0.52348703146,0.017275262624,0.10903360331,0.10903360331,0.0,0.0,0.0
209,2014-04-03 07:54:00,0.408273196406,0,0.478347837925,0.00743284448981,0.0389625624318,0.0389625624318,0.0,0.0,0.0
210,2014-04-03 07:59:00,0.390447994408,0,0.433024972677,0.000612650706898,7.05115186424e-05,7.05115186424e-05,0.0,0.0,0.0
211,2014-04-03 08:04:00,0.439194884763,0,0.39872315526,6.84781261953e-05,7.02419970438e-05,7.02419970438e-05,0.0,0.0,0.0
212,2014-04-03 08:09:00,0.428339398425,0,0.369446694851,0.00486481050029,0.0337606384413,0.0337606384413,0.0,0.0,0.0
213,2014-04-03 08:14:00,0.402763214704,0,0.358590245247,0.00486494367942,0.0337615739181,0.0337615739181,0.0,0.0,0.0
214,2014-04-03 08:19:00,0.378132774111,0,0.353929847479,0.00238469801843,0.0163398330794,0.0163398330794,0.0,0.0,0.0
215,2014-04-03 08:24:00,0.406854581714,0,0.350466042757,0.000765447271988,0.00496589246488,0.00496589246488,0.0,0.0,0.0
216,2014-04-03 08:29:00,0.389605049446,0,0.346590697765,0.00363173428923,0.025099264884,0.025099264884,0.0,0.0,0.0
217,2014-04-03 08:34:00,0.408293756039,0,0.35124373436,0.00147159013432,0.00992598094969,0.00992598094969,0.0,0.0,0.0
218,2014-04-03 08:39:00,0.373424618105,0,0.355819344521,0.00275356369093,0.0189308192271,0.0189308192271,0.0,0.0,0.0
219,2014-04-03 08:44:00,0.406834022081,0,0.366080015898,5.39432003279e-05,7.02348263333e-05,7.02348263333e-05,0.0,0.0,0.0
220,2014-04-03 08:49:00,0.420608976336,0,0.371432811022,0.00125324679539,0.00849352279832,0.00849352279832,0.0,0.0,0.0
221,2014-04-03 08:54:00,0.396965398137,0,0.383645147085,0.00136632402427,0.00928771875165,0.00928771875165,0.0,0.0,0.0
222,2014-04-03 08:59:00,0.392853471494,0,0.399345368147,5.66432208871e-06,7.02110187695e-05,7.02110187695e-05,0.0,0.0,0.0
223,2014-04-03 09:04:00,0.405168691791,0,0.410168975592,0.00029982678825,0.00213555566206,0.00213555566206,0.0,0.0,0.0
224,2014-04-03 09:09:00,0.452558646354,0,0.418095111847,0.000167092584888,0.0012036152977,0.0012036152977,0.0,0.0,0.0
225,2014-04-03 09:14:00,0.365591397849,0,0.425923228264,0.000709444982931,0.00501152673757,0.00501152673757,0.0,0.0,0.0
226,2014-04-03 09:19:00,0.395279508214,0,0.442030578852,0.00584294693545,0.0410543669317,0.0410543669317,0.0,0.0,0.0
227,2014-04-03 09:24:00,0.394313205452,0,0.436406463385,0.00169142731465,0.01190612473,0.01190612473,0.0,0.0,0.0
228,2014-04-03 09:29:00,0.405024774358,0,0.432381987572,0.00144923140761,0.0102056425924,0.0102056425924,0.0,0.0,0.0
229,2014-04-03 09:34:00,0.400830609182,0,0.42542719841,0.00041625922313,0.00295303964913,0.00295303964913,0.0,0.0,0.0
