Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,convergenceLossNormal100,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
14,2014-02-14 15:37:00,0.00506805084399,0,"[-0.0018145295325666666, 0.0007005772204138339, -0.002177419140934944, 0.0008997538243420422, 0.003471036208793521, 0.0029424140229821205, -0.0026738529559224844, 0.005144680850207806]",2.81697066384e-05,0.5,0.5,0.5,0.0,0.0,0.0
15,2014-02-14 15:42:00,0.00257489679977,0,"[-0.0018145295325666666, 0.0007005772204138339, -0.002177419140934944, 0.0008997538243420422, 0.003471036208793521, 0.0029424140229821205, -0.0026738529559224844, 0.005144680850207806]",2.81697066384e-05,0.5,0.5,0.5,0.0,0.0,0.0
16,2014-02-14 15:47:00,0.00525197204398,0,"[-0.0018145295325666666, 0.0007005772204138339, -0.002177419140934944, 0.0008997538243420422, 0.003471036208793521, 0.0029424140229821205, -0.0026738529559224844, 0.005144680850207806]",2.81697066384e-05,0.5,0.5,0.5,0.0,0.0,0.0
17,2014-02-14 15:52:00,0.00275881799975,0,"[-0.0018145295325666666, 0.0007005772204138339, -0.002177419140934944, 0.0008997538243420422, 0.003471036208793521, 0.0029424140229821205, -0.0026738529559224844, 0.005144680850207806]",2.81697066384e-05,0.5,0.5,0.5,0.0,0.0,0.0
18,2014-02-14 15:57:00,0.00613070666612,0,"[-0.0018145295325666666, 0.0007005772204138339, -0.002177419140934944, 0.0008997538243420422, 0.003471036208793521, 0.0029424140229821205, -0.0026738529559224844, 0.005144680850207806]",2.81697066384e-05,0.5,0.5,0.5,0.0,0.0,0.0
19,2014-02-14 16:02:00,0.00275881799975,0,"[-0.0018145295325666666, 0.0007005772204138339, -0.002177419140934944, 0.0008997538243420422, 0.003471036208793521, 0.0029424140229821205, -0.0026738529559224844, 0.005144680850207806]",2.81697066384e-05,0.5,0.5,0.5,0.0,0.0,0.0
20,2014-02-14 16:07:00,0.018269505865,0,"[-0.0018145295325666666, 0.0007005772204138339, -0.002177419140934944, 0.0008997538243420422, 0.003471036208793521, 0.0029424140229821205, -0.0026738529559224844, 0.005144680850207806]",2.81697066384e-05,0.5,0.5,0.5,0.0,0.0,0.0
21,2014-02-14 16:12:00,0.00400539502187,0,"[-0.0018145295325666666, 0.0007005772204138339, -0.002177419140934944, 0.0008997538243420422, 0.003471036208793521, 0.0029424140229821205, -0.0026738529559224844, 0.005144680850207806]",2.81697066384e-05,0.5,0.5,0.5,0.0,0.0,0.0
22,2014-02-14 16:17:00,0.00510892222177,0,"[-0.0018145295325666666, 0.0007005772204138339, -0.002177419140934944, 0.0008997538243420422, 0.003471036208793521, 0.0029424140229821205, -0.0026738529559224844, 0.005144680850207806]",2.81697066384e-05,0.5,0.5,0.5,0.0,0.0,0.0
23,2014-02-14 16:22:00,0.00341276004414,0,"[-0.0018145295325666666, 0.0007005772204138339, -0.002177419140934944, 0.0008997538243420422, 0.003471036208793521, 0.0029424140229821205, -0.0026738529559224844, 0.005144680850207806]",2.81697066384e-05,0.5,0.5,0.5,0.0,0.0,0.0
24,2014-02-14 16:27:00,0.00494543671067,0,"[-0.0018145295325666666, 0.0007005772204138339, -0.002177419140934944, 0.0008997538243420422, 0.003471036208793521, 0.0029424140229821205, -0.0026738529559224844, 0.005144680850207806]",2.81697066384e-05,0.5,0.5,0.5,0.0,0.0,0.0
25,2014-02-14 16:32:00,0.00326971022193,0,"[-0.0018145295325666666, 0.0007005772204138339, -0.002177419140934944, 0.0008997538243420422, 0.003471036208793521, 0.0029424140229821205, -0.0026738529559224844, 0.005144680850207806]",2.81697066384e-05,0.5,0.5,0.5,0.0,0.0,0.0
26,2014-02-14 16:37:00,0.00561981444394,0,"[-0.0018145295325666666, 0.0007005772204138339, -0.002177419140934944, 0.0008997538243420422, 0.003471036208793521, 0.0029424140229821205, -0.0026738529559224844, 0.005144680850207806]",2.81697066384e-05,0.5,0.5,0.5,0.0,0.0,0.0
27,2014-02-14 16:42:00,0.00373973106633,0,"[-0.0018145295325666666, 0.0007005772204138339, -0.002177419140934944, 0.0008997538243420422, 0.003471036208793521, 0.0029424140229821205, -0.0026738529559224844, 0.005144680850207806]",2.81697066384e-05,0.5,0.5,0.5,0.0,0.0,0.0
28,2014-02-14 16:47:00,0.00525197204398,0,"[-0.0018145295325666666, 0.0007005772204138339, -0.002177419140934944, 0.0008997538243420422, 0.003471036208793521, 0.0029424140229821205, -0.0026738529559224844, 0.005144680850207806]",2.81697066384e-05,0.5,0.5,0.5,0.0,0.0,0.0
29,2014-02-14 16:52:00,0.0039440879552,0,"[-0.0018145295325666666, 0.0007005772204138339, -0.002177419140934944, 0.0008997538243420422, 0.003471036208793521, 0.0029424140229821205, -0.0026738529559224844, 0.005144680850207806]",2.81697066384e-05,0.5,0.5,0.5,0.0,0.0,0.0
30,2014-02-14 16:57:00,0.00541545755507,0,"[-0.0018145295325666666, 0.0007005772204138339, -0.002177419140934944, 0.0008997538243420422, 0.003471036208793521, 0.0029424140229821205, -0.0026738529559224844, 0.005144680850207806]",2.81697066384e-05,0.5,0.5,0.5,0.0,0.0,0.0
31,2014-02-14 17:02:00,0.00314709608861,0,"[-0.0018145295325666666, 0.0007005772204138339, -0.002177419140934944, 0.0008997538243420422, 0.003471036208793521, 0.0029424140229821205, -0.0026738529559224844, 0.005144680850207806]",2.81697066384e-05,0.5,0.5,0.5,0.0,0.0,0.0
32,2014-02-14 17:07:00,0.00539502186619,0,"[-0.0018145295325666666, 0.0007005772204138339, -0.002177419140934944, 0.0008997538243420422, 0.003471036208793521, 0.0029424140229821205, -0.0026738529559224844, 0.005144680850207806]",2.81697066384e-05,0.5,0.5,0.5,0.0,0.0,0.0
33,2014-02-14 17:12:00,0.0166959578207,0,"[-0.0018145295325666666, 0.0007005772204138339, -0.002177419140934944, 0.0008997538243420422, 0.003471036208793521, 0.0029424140229821205, -0.0026738529559224844, 0.005144680850207806]",2.81697066384e-05,0.5,0.5,0.5,0.0,0.0,0.0
34,2014-02-14 17:17:00,0.00637593493277,0,"[-0.0018145295325666666, 0.0007005772204138339, -0.002177419140934944, 0.0008997538243420422, 0.003471036208793521, 0.0029424140229821205, -0.0026738529559224844, 0.005144680850207806]",2.81697066384e-05,0.5,0.5,0.5,0.0,0.0,0.0
35,2014-02-14 17:22:00,0.00365798831079,0,"[-0.0018145295325666666, 0.0007005772204138339, -0.002177419140934944, 0.0008997538243420422, 0.003471036208793521, 0.0029424140229821205, -0.0026738529559224844, 0.005144680850207806]",2.81697066384e-05,0.5,0.5,0.5,0.0,0.0,0.0
36,2014-02-14 17:27:00,0.0055380716884,0,"[-0.0018145295325666666, 0.0007005772204138339, -0.002177419140934944, 0.0008997538243420422, 0.003471036208793521, 0.0029424140229821205, -0.0026738529559224844, 0.005144680850207806]",2.81697066384e-05,0.5,0.5,0.5,0.0,0.0,0.0
37,2014-02-14 17:32:00,0.00261576817755,0,"[-0.0018145295325666666, 0.0007005772204138339, -0.002177419140934944, 0.0008997538243420422, 0.003471036208793521, 0.0029424140229821205, -0.0026738529559224844, 0.005144680850207806]",2.81697066384e-05,0.5,0.5,0.5,0.0,0.0,0.0
38,2014-02-14 17:37:00,0.00588547839948,0,"[-0.0018145295325666666, 0.0007005772204138339, -0.002177419140934944, 0.0008997538243420422, 0.003471036208793521, 0.0029424140229821205, -0.0026738529559224844, 0.005144680850207806]",2.81697066384e-05,0.5,0.5,0.5,0.0,0.0,0.0
39,2014-02-14 17:42:00,0.00312666039972,0,"[-0.0018145295325666666, 0.0007005772204138339, -0.002177419140934944, 0.0008997538243420422, 0.003471036208793521, 0.0029424140229821205, -0.0026738529559224844, 0.005144680850207806]",2.81697066384e-05,0.5,0.5,0.5,0.0,0.0,0.0
40,2014-02-14 17:47:00,0.00621244942167,0,"[-0.0018145295325666666, 0.0007005772204138339, -0.002177419140934944, 0.0008997538243420422, 0.003471036208793521, 0.0029424140229821205, -0.0026738529559224844, 0.005144680850207806]",2.81697066384e-05,0.5,0.5,0.5,0.0,0.0,0.0
41,2014-02-14 17:52:00,0.0036375526219,0,"[-0.0018145295325666666, 0.0007005772204138339, -0.002177419140934944, 0.0008997538243420422, 0.003471036208793521, 0.0029424140229821205, -0.0026738529559224844, 0.005144680850207806]",2.81697066384e-05,0.5,0.5,0.5,0.0,0.0,0.0
42,2014-02-14 17:57:00,0.00678464871051,0,"[-0.0018145295325666666, 0.0007005772204138339, -0.002177419140934944, 0.0008997538243420422, 0.003471036208793521, 0.0029424140229821205, -0.0026738529559224844, 0.005144680850207806]",2.81697066384e-05,0.5,0.5,0.5,0.0,0.0,0.0
43,2014-02-14 18:02:00,0.00433236604406,0,"[-0.0018145295325666666, 0.0007005772204138339, -0.002177419140934944, 0.0008997538243420422, 0.003471036208793521, 0.0029424140229821205, -0.0026738529559224844, 0.005144680850207806]",2.81697066384e-05,0.5,0.5,0.5,0.0,0.0,0.0
44,2014-02-14 18:07:00,0.00641680631054,0,"[-0.0018145295325666666, 0.0007005772204138339, -0.002177419140934944, 0.0008997538243420422, 0.003471036208793521, 0.0029424140229821205, -0.0026738529559224844, 0.005144680850207806]",2.81697066384e-05,0.5,0.5,0.5,0.0,0.0,0.0
45,2014-02-14 18:12:00,0.00443454448849,0,"[-0.0018145295325666666, 0.0007005772204138339, -0.002177419140934944, 0.0008997538243420422, 0.003471036208793521, 0.0029424140229821205, -0.0026738529559224844, 0.005144680850207806]",2.81697066384e-05,0.5,0.5,0.5,0.0,0.0,0.0
46,2014-02-14 18:17:00,0.00621244942167,0,"[-0.0018145295325666666, 0.0007005772204138339, -0.002177419140934944, 0.0008997538243420422, 0.003471036208793521, 0.0029424140229821205, -0.0026738529559224844, 0.005144680850207806]",2.81697066384e-05,0.5,0.5,0.5,0.0,0.0,0.0
47,2014-02-14 18:22:00,0.0160624514652,0,"[-0.0018145295325666666, 0.0007005772204138339, -0.002177419140934944, 0.0008997538243420422, 0.003471036208793521, 0.0029424140229821205, -0.0026738529559224844, 0.005144680850207806]",2.81697066384e-05,0.5,0.5,0.5,0.0,0.0,0.0
48,2014-02-14 18:27:00,0.00529284342175,0,"[-0.0018145295325666666, 0.0007005772204138339, -0.002177419140934944, 0.0008997538243420422, 0.003471036208793521, 0.0029424140229821205, -0.0026738529559224844, 0.005144680850207806]",2.81697066384e-05,0.5,0.5,0.5,0.0,0.0,0.0
49,2014-02-14 18:32:00,0.00373973106633,0,"[-0.0018145295325666666, 0.0007005772204138339, -0.002177419140934944, 0.0008997538243420422, 0.003471036208793521, 0.0029424140229821205, -0.0026738529559224844, 0.005144680850207806]",2.81697066384e-05,0.5,0.5,0.5,0.0,0.0,0.0
50,2014-02-14 18:37:00,0.00598765684391,0,"[-0.0018145295325666666, 0.0007005772204138339, -0.002177419140934944, 0.0008997538243420422, 0.003471036208793521, 0.0029424140229821205, -0.0026738529559224844, 0.005144680850207806]",2.81697066384e-05,0.5,0.5,0.5,0.0,0.0,0.0
51,2014-02-14 18:42:00,0.00345363142192,0,"[-0.0018145295325666666, 0.0007005772204138339, -0.002177419140934944, 0.0008997538243420422, 0.003471036208793521, 0.0029424140229821205, -0.0026738529559224844, 0.005144680850207806]",2.81697066384e-05,0.5,0.5,0.5,0.0,0.0,0.0
52,2014-02-14 18:47:00,0.00547676462174,0,"[-0.0018145295325666666, 0.0007005772204138339, -0.002177419140934944, 0.0008997538243420422, 0.003471036208793521, 0.0029424140229821205, -0.0026738529559224844, 0.005144680850207806]",2.81697066384e-05,0.5,0.5,0.5,0.0,0.0,0.0
53,2014-02-14 18:52:00,0.00439367311072,0,"[-0.0018145295325666666, 0.0007005772204138339, -0.002177419140934944, 0.0008997538243420422, 0.003471036208793521, 0.0029424140229821205, -0.0026738529559224844, 0.005144680850207806]",2.81697066384e-05,0.5,0.5,0.5,0.0,0.0,0.0
54,2014-02-14 18:57:00,0.00666203457719,0,"[-0.0018145295325666666, 0.0007005772204138339, -0.002177419140934944, 0.0008997538243420422, 0.003471036208793521, 0.0029424140229821205, -0.0026738529559224844, 0.005144680850207806]",2.81697066384e-05,0.5,0.5,0.5,0.0,0.0,0.0
55,2014-02-14 19:02:00,0.00357624555524,0,"[-0.0018145295325666666, 0.0007005772204138339, -0.002177419140934944, 0.0008997538243420422, 0.003471036208793521, 0.0029424140229821205, -0.0026738529559224844, 0.005144680850207806]",2.81697066384e-05,0.5,0.5,0.5,0.0,0.0,0.0
56,2014-02-14 19:07:00,0.00598765684391,0,"[-0.0018145295325666666, 0.0007005772204138339, -0.002177419140934944, 0.0008997538243420422, 0.003471036208793521, 0.0029424140229821205, -0.0026738529559224844, 0.005144680850207806]",2.81697066384e-05,0.5,0.5,0.5,0.0,0.0,0.0
57,2014-02-14 19:12:00,0.00443454448849,0,"[-0.0018145295325666666, 0.0007005772204138339, -0.002177419140934944, 0.0008997538243420422, 0.003471036208793521, 0.0029424140229821205, -0.0026738529559224844, 0.005144680850207806]",2.81697066384e-05,0.5,0.5,0.5,0.0,0.0,0.0
58,2014-02-14 19:17:00,0.00952303102138,0,"[-0.0018145295325666666, 0.0007005772204138339, -0.002177419140934944, 0.0008997538243420422, 0.003471036208793521, 0.0029424140229821205, -0.0026738529559224844, 0.005144680850207806]",2.81697066384e-05,0.5,0.5,0.5,0.0,0.0,0.0
59,2014-02-14 19:22:00,0.011403114399,0,"[0.0018666869727894664, -0.0012982531916350126, 0.0016380574088543653, -0.0009208720875903964, 0.00208715396001935, 0.0024458165280520916, 0.0031450334936380386, 0.0015228923875838518]",2.42425303441e-05,0.5,0.5,0.5,0.0,0.0,0.0
60,2014-02-14 19:27:00,0.00455715862182,0,"[0.0031498344615101814, -0.00023162574507296085, 0.0024937454145401716, 0.00036683480720967054, 0.0038192926440387964, 0.004566383548080921, 0.0035454980097711086, 0.0029658079147338867]",2.07651464734e-05,0.5,0.5,0.5,0.0,0.0,0.0
61,2014-02-14 19:32:00,0.00290186782196,0,"[0.004006203263998032, -0.000419380608946085, 0.003698597429320216, -7.675332017242908e-05, 0.004466512240469456, 0.004735171794891357, 0.005905225872993469, 0.004197488073259592]",1.75461718754e-05,0.5,0.5,0.5,0.0,0.0,0.0
62,2014-02-14 19:37:00,0.0045775943107,0,"[0.00891953893005848, -0.0014351969584822655, 0.005667299963533878, -0.0017453129403293133, 0.007577768061310053, 0.010515207424759865, 0.008728563785552979, 0.008403316140174866]",1.50928917719e-05,0.5,0.5,0.5,0.0,0.0,0.0
63,2014-02-14 19:42:00,0.00302448195529,0,"[0.01017635315656662, -0.0004575895145535469, 0.006485972553491592, -0.0009887604974210262, 0.008758139796555042, 0.012179451063275337, 0.00925571657717228, 0.009037969633936882]",4.06462859246e-05,0.5,0.5,0.5,0.0,0.0,0.0
64,2014-02-14 19:47:00,0.00476151551069,0,"[0.008323301561176777, 0.0032513001933693886, 0.006255906540900469, 0.00329951336607337, 0.008260504342615604, 0.009749559685587883, 0.005817151162773371, 0.0059594083577394485]",1.92442148546e-05,0.5,0.5,0.5,0.0,0.0,0.0
65,2014-02-14 19:52:00,0.00719336248825,0,"[0.009921866469085217, 0.005999166052788496, 0.00652953190729022, 0.004557891748845577, 0.008525093086063862, 0.010766563005745411, 0.0049613164737820625, 0.004720487166196108]",1.74946435436e-05,0.5,0.5,0.5,0.0,0.0,0.0
66,2014-02-14 19:57:00,0.515653737687,0,"[0.007460536435246468, 0.007280208170413971, 0.0069892494939267635, 0.0072855763137340546, 0.007715698331594467, 0.008121680468320847, 0.003359832800924778, 0.003662290284410119]",1.20808144857e-05,0.5,0.5,0.5,0.0,0.0,0.0
67,2014-02-14 20:02:00,0.541607062574,0,"[0.005342139862477779, 0.007582671940326691, 0.007275097072124481, 0.008300963789224625, 0.00696966890245676, 0.005716310814023018, 0.0035961205139756203, 0.0036435434594750404]",0.0327828377485,0.5,0.5,0.5,0.0,0.0,0.0
68,2014-02-14 20:07:00,0.551109657907,0,"[0.0021569672971963882, 0.004800441209226847, 0.00843030959367752, 0.009755998849868774, 0.007153180427849293, 0.003041062504053116, 0.0037197379861027002, 0.006652423646301031]",0.0685431659222,0.5,0.5,0.5,0.0,0.0,0.0
69,2014-02-14 20:12:00,0.0945968038583,0,"[0.004541314672678709, 0.005083177704364061, 0.00843018852174282, 0.007572054862976074, 0.007246457040309906, 0.004910942167043686, 0.006484861485660076, 0.00819546077400446]",0.10525123775,0.5,0.5,0.5,0.0,0.0,0.0
70,2014-02-14 20:17:00,0.188171823272,0,"[0.002611462725326419, 0.0022342465817928314, 0.00887348409742117, 0.006764431484043598, 0.007392013445496559, 0.004239235073328018, 0.009081854484975338, 0.011551065370440483]",0.105975806713,0.5,0.5,0.5,0.0,0.0,0.0
71,2014-02-14 20:22:00,0.710201495892,0,"[0.002960544778034091, -0.0020839786157011986, 0.010008921846747398, 0.004461926408112049, 0.009875001385807991, 0.0065007698722183704, 0.013001959770917892, 0.01717660389840603]",0.109575837851,0.5,0.5,0.5,0.0,0.0,0.0
72,2014-02-14 20:27:00,0.548677810929,0,"[0.005714909173548222, -0.0008878344669938087, 0.010260960087180138, 0.005340381059795618, 0.011601021513342857, 0.01010839268565178, 0.012432512827217579, 0.01850995048880577]",0.168824926019,0.5,0.5,0.5,0.0,0.0,0.0
73,2014-02-14 20:32:00,0.240793722156,0,"[0.0016664492432028055, -0.002291168086230755, 0.010870961472392082, 0.007130376994609833, 0.01183401420712471, 0.007222193293273449, 0.013195094652473927, 0.02000006102025509]",0.206350296736,0.5,0.5,0.5,0.0,0.0,0.0
74,2014-02-14 20:37:00,0.0530714840397,0,"[0.003815632313489914, -0.0037849824875593185, 0.012475388124585152, 0.006254154723137617, 0.014149161987006664, 0.010608743876218796, 0.015635307878255844, 0.023700838908553123]",0.213542431593,0.5,0.5,0.5,0.0,0.0,0.0
75,2014-02-14 20:42:00,0.0330445089304,0,"[-0.0432928167283535, -0.0521235391497612, -0.016336720436811447, 0.03643633425235748, -0.004332406911998987, -0.020517965778708458, 0.04187706857919693, 0.03984592482447624]",0.201951667666,0.5,0.5,0.5,0.0,0.0,0.0
76,2014-02-14 20:47:00,0.0372951322189,0,"[-0.021279308944940567, -0.026573186740279198, -0.017547311261296272, 0.020428400486707687, -0.004000602290034294, -0.011458104476332664, 0.04553397744894028, 0.028350360691547394]",0.153697729111,0.5,0.5,0.5,0.0,0.0,0.0
77,2014-02-14 20:52:00,0.0367842399967,0,"[-0.025112083181738853, 0.005261683836579323, -0.03801312670111656, 0.039127372205257416, 0.004537993110716343, 0.013406140729784966, 0.01208270899951458, 0.027704108506441116]",0.115646824241,0.5,0.5,0.5,0.0,0.0,0.0
78,2014-02-14 20:57:00,0.0393387011076,0,"[-0.020497070625424385, 0.02344188094139099, -0.013812490738928318, 0.03888023644685745, 0.026003466919064522, 0.012592758052051067, -0.0034843962639570236, 0.03433831408619881]",0.109395712614,0.5,0.5,0.5,0.0,0.0,0.0
79,2014-02-14 21:02:00,0.0632688927944,0,"[-0.04123890772461891, 0.018021034076809883, -0.03294401988387108, 0.04710788279771805, 0.08053392171859741, 0.03585955128073692, -0.0534491240978241, 0.13531047105789185]",0.117604643106,0.5,0.5,0.5,0.0,0.0,0.0
80,2014-02-14 21:07:00,0.0369885968856,0,"[-0.08685771375894547, -0.0645761489868164, 0.008871289901435375, 0.06416668742895126, 0.11741863936185837, -0.03509508818387985, 0.019263802096247673, 0.21655701100826263]",0.0669456347823,0.5,0.5,0.5,0.0,0.0,0.0
81,2014-02-14 21:12:00,0.0613275023501,0,"[-0.04187872260808945, -0.013549266383051872, 0.012835326604545116, 0.03140217065811157, 0.08893100917339325, 0.0029232455417513847, 0.0290861576795578, 0.13275468349456787]",0.0123962676153,0.5,0.5,0.5,0.0,0.0,0.0
82,2014-02-14 21:17:00,0.0395021866187,0,"[-0.03769431635737419, 0.061378009617328644, -0.014477147720754147, 0.05787985026836395, 0.08097872883081436, 0.036842767149209976, -0.060867659747600555, 0.0896155834197998]",0.00312186335213,0.5,0.5,0.5,0.0,0.0,0.0
83,2014-02-14 21:22:00,0.0343728287081,0,"[-0.0014590565115213394, 0.04075796157121658, -0.015031072311103344, 0.06623305380344391, 0.07971400767564774, 0.095125213265419, -0.050222184509038925, 0.08901046216487885]",0.00289441645145,0.5,0.5,0.5,0.0,0.0,0.0
84,2014-02-14 21:27:00,0.0551763599951,0,"[0.09031987935304642, 0.04492517560720444, -0.012419916689395905, -0.0194815956056118, 0.10275928676128387, 0.16215285658836365, -0.04064349830150604, 0.143986314535141]",0.0056668096222,0.5,0.5,0.5,0.0,0.0,0.0
85,2014-02-14 21:32:00,0.0335349654637,0,"[0.12805336713790894, 0.01890041120350361, 0.04264826327562332, -0.011452136561274529, 0.06426510214805603, 0.1389811784029007, 0.02432764135301113, 0.06416364014148712]",0.00270073348656,0.5,0.5,0.5,0.0,0.0,0.0
86,2014-02-14 21:37:00,0.0382760452855,0,"[0.13658958673477173, 0.032458171248435974, 0.04272175207734108, -0.0027741678059101105, 0.06365051120519638, 0.14468403160572052, 0.012320300564169884, 0.05514707416296005]",0.00370054459199,0.5,0.5,0.5,0.0,0.0,0.0
87,2014-02-14 21:42:00,0.0355785343524,0,"[0.06964680552482605, 0.030730493366718292, 0.028129100799560547, 0.012652501463890076, 0.035860683768987656, 0.07216095924377441, 0.011843515560030937, 0.028570258989930153]",0.000344786589267,0.5,0.5,0.5,0.0,0.0,0.0
88,2014-02-14 21:47:00,0.0384804021744,0,"[0.01855296641588211, 0.022547880187630653, 0.00847094040364027, 0.01116336602717638, 0.028628863394260406, 0.03771140053868294, 0.007565513253211975, 0.03834962844848633]",0.00062729709316,0.5,0.5,0.5,0.0,0.0,0.0
89,2014-02-14 21:52:00,0.0224996934647,0,"[0.034399718046188354, -0.005431102588772774, 0.019827742129564285, -0.01423274539411068, 0.03518730029463768, 0.04930366203188896, 0.04347848892211914, 0.05991537123918533]",0.00105243688449,0.5,0.5,0.5,0.0,0.0,0.0
90,2014-02-14 21:57:00,0.0174929496873,0,"[0.10210594534873962, -0.06809786707162857, 0.05835273861885071, -0.07134213298559189, 0.08285808563232422, 0.1294538825750351, 0.11961468309164047, 0.1395052969455719]",0.00706274854019,0.5,0.5,0.5,0.0,0.0,0.0
91,2014-02-14 22:02:00,0.00183921199984,0,"[0.13467277586460114, -0.08741185069084167, 0.07477819919586182, -0.08845977485179901, 0.12056070566177368, 0.18664667010307312, 0.13741151988506317, 0.1898750364780426]",0.0150312464684,0.5,0.5,0.5,0.0,0.0,0.0
92,2014-02-14 22:07:00,0.00488412964401,0,"[0.20475076138973236, 0.03262657672166824, 0.06657156348228455, -0.01642790250480175, 0.11008171737194061, 0.22228190302848816, 0.02645035646855831, 0.10767292231321335]",0.0102749150246,0.5,0.5,0.5,0.0,0.0,0.0
93,2014-02-14 22:12:00,0.0022070543998,0,"[0.10425367206335068, 0.07448359578847885, 0.047356948256492615, 0.03832165151834488, 0.1437678337097168, 0.10605813562870026, 0.0052419863641262054, 0.14760860800743103]",0.00617281114683,0.5,0.5,0.5,0.0,0.0,0.0
94,2014-02-14 22:17:00,0.0176155638207,0,"[0.1377934068441391, -0.02703063189983368, 0.0604466088116169, -0.04733337461948395, 0.08463077247142792, 0.15755648910999298, 0.08313879370689392, 0.11619486659765244]",0.00838189478964,0.5,0.5,0.5,0.0,0.0,0.0
