,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score
13,2014-04-02 15:30:00,0.0,0,"[0.007326758466660976, -0.004104834049940109, 0.00553508847951889, -0.010356859304010868, -0.00602188054472208, -0.00274359667673707, 0.004657337442040443, -0.014533580280840397]",0.001801051665097475,0.5,0.001801051665097475
14,2014-04-02 15:35:00,0.0,0,"[0.007326758466660976, -0.004104834049940109, 0.00553508847951889, -0.010356859304010868, -0.00602188054472208, -0.00274359667673707, 0.004657337442040443, -0.014533580280840397]",0.001801051665097475,0.5,0.001801051665097475
15,2014-04-02 15:40:00,0.0,0,"[0.007326758466660976, -0.004104834049940109, 0.00553508847951889, -0.010356859304010868, -0.00602188054472208, -0.00274359667673707, 0.004657337442040443, -0.014533580280840397]",0.001801051665097475,0.5,0.001801051665097475
16,2014-04-02 15:45:00,0.0,0,"[0.007326758466660976, -0.004104834049940109, 0.00553508847951889, -0.010356859304010868, -0.00602188054472208, -0.00274359667673707, 0.004657337442040443, -0.014533580280840397]",0.001801051665097475,0.5,0.001801051665097475
17,2014-04-02 15:50:00,0.0,0,"[0.007326758466660976, -0.004104834049940109, 0.00553508847951889, -0.010356859304010868, -0.00602188054472208, -0.00274359667673707, 0.004657337442040443, -0.014533580280840397]",0.001801051665097475,0.5,0.001801051665097475
18,2014-04-02 15:55:00,0.0,0,"[0.007326758466660976, -0.004104834049940109, 0.00553508847951889, -0.010356859304010868, -0.00602188054472208, -0.00274359667673707, 0.004657337442040443, -0.014533580280840397]",0.001801051665097475,0.5,0.001801051665097475
19,2014-04-02 16:00:00,0.0,0,"[0.007326758466660976, -0.004104834049940109, 0.00553508847951889, -0.010356859304010868, -0.00602188054472208, -0.00274359667673707, 0.004657337442040443, -0.014533580280840397]",0.001801051665097475,0.5,0.001801051665097475
20,2014-04-02 16:05:00,0.0,0,"[0.007326758466660976, -0.004104834049940109, 0.00553508847951889, -0.010356859304010868, -0.00602188054472208, -0.00274359667673707, 0.004657337442040443, -0.014533580280840397]",0.001801051665097475,0.5,0.001801051665097475
21,2014-04-02 16:10:00,0.0,0,"[0.007326758466660976, -0.004104834049940109, 0.00553508847951889, -0.010356859304010868, -0.00602188054472208, -0.00274359667673707, 0.004657337442040443, -0.014533580280840397]",0.001801051665097475,0.5,0.001801051665097475
22,2014-04-02 16:15:00,0.0,0,"[0.007326758466660976, -0.004104834049940109, 0.00553508847951889, -0.010356859304010868, -0.00602188054472208, -0.00274359667673707, 0.004657337442040443, -0.014533580280840397]",0.001801051665097475,0.5,0.001801051665097475
23,2014-04-02 16:20:00,0.0,0,"[0.007326758466660976, -0.004104834049940109, 0.00553508847951889, -0.010356859304010868, -0.00602188054472208, -0.00274359667673707, 0.004657337442040443, -0.014533580280840397]",0.001801051665097475,0.5,0.001801051665097475
24,2014-04-02 16:25:00,0.0,0,"[0.007326758466660976, -0.004104834049940109, 0.00553508847951889, -0.010356859304010868, -0.00602188054472208, -0.00274359667673707, 0.004657337442040443, -0.014533580280840397]",0.001801051665097475,0.5,0.001801051665097475
25,2014-04-02 16:30:00,0.0,0,"[0.007326758466660976, -0.004104834049940109, 0.00553508847951889, -0.010356859304010868, -0.00602188054472208, -0.00274359667673707, 0.004657337442040443, -0.014533580280840397]",0.001801051665097475,0.5,0.001801051665097475
26,2014-04-02 16:35:00,0.0,0,"[0.007326758466660976, -0.004104834049940109, 0.00553508847951889, -0.010356859304010868, -0.00602188054472208, -0.00274359667673707, 0.004657337442040443, -0.014533580280840397]",0.001801051665097475,0.5,0.001801051665097475
27,2014-04-02 16:40:00,0.0,0,"[0.007326758466660976, -0.004104834049940109, 0.00553508847951889, -0.010356859304010868, -0.00602188054472208, -0.00274359667673707, 0.004657337442040443, -0.014533580280840397]",0.001801051665097475,0.5,0.001801051665097475
28,2014-04-02 16:45:00,0.0,0,"[0.007326758466660976, -0.004104834049940109, 0.00553508847951889, -0.010356859304010868, -0.00602188054472208, -0.00274359667673707, 0.004657337442040443, -0.014533580280840397]",0.001801051665097475,0.5,0.001801051665097475
29,2014-04-02 16:50:00,0.0,0,"[0.007326758466660976, -0.004104834049940109, 0.00553508847951889, -0.010356859304010868, -0.00602188054472208, -0.00274359667673707, 0.004657337442040443, -0.014533580280840397]",0.001801051665097475,0.5,0.001801051665097475
30,2014-04-02 16:55:00,0.0,0,"[0.007326758466660976, -0.004104834049940109, 0.00553508847951889, -0.010356859304010868, -0.00602188054472208, -0.00274359667673707, 0.004657337442040443, -0.014533580280840397]",0.001801051665097475,0.5,0.001801051665097475
31,2014-04-02 17:00:00,0.0,0,"[0.007326758466660976, -0.004104834049940109, 0.00553508847951889, -0.010356859304010868, -0.00602188054472208, -0.00274359667673707, 0.004657337442040443, -0.014533580280840397]",0.001801051665097475,0.5,0.001801051665097475
32,2014-04-02 17:05:00,0.04001636642267502,0,"[0.007326758466660976, -0.004104834049940109, 0.00553508847951889, -0.010356859304010868, -0.00602188054472208, -0.00274359667673707, 0.004657337442040443, -0.014533580280840397]",0.001801051665097475,0.5,0.001801051665097475
33,2014-04-02 17:10:00,0.3747922367135668,0,"[0.007326758466660976, -0.004104834049940109, 0.00553508847951889, -0.010356859304010868, -0.00602188054472208, -0.00274359667673707, 0.004657337442040443, -0.014533580280840397]",0.001801051665097475,0.5,0.001801051665097475
34,2014-04-02 17:15:00,0.1659201077822687,0,"[0.007326758466660976, -0.004104834049940109, 0.00553508847951889, -0.010356859304010868, -0.00602188054472208, -0.00274359667673707, 0.004657337442040443, -0.014533580280840397]",0.001801051665097475,0.5,0.001801051665097475
35,2014-04-02 17:20:00,0.04052842479547759,0,"[0.007326758466660976, -0.004104834049940109, 0.00553508847951889, -0.010356859304010868, -0.00602188054472208, -0.00274359667673707, 0.004657337442040443, -0.014533580280840397]",0.001801051665097475,0.5,0.001801051665097475
36,2014-04-02 17:25:00,1.137825187160576e-05,0,"[0.007326758466660976, -0.004104834049940109, 0.00553508847951889, -0.010356859304010868, -0.00602188054472208, -0.00274359667673707, 0.004657337442040443, -0.014533580280840397]",0.001801051665097475,0.5,0.001801051665097475
37,2014-04-02 17:30:00,0.0,0,"[0.007326758466660976, -0.004104834049940109, 0.00553508847951889, -0.010356859304010868, -0.00602188054472208, -0.00274359667673707, 0.004657337442040443, -0.014533580280840397]",0.001801051665097475,0.5,0.001801051665097475
38,2014-04-02 17:35:00,0.0,0,"[0.007326758466660976, -0.004104834049940109, 0.00553508847951889, -0.010356859304010868, -0.00602188054472208, -0.00274359667673707, 0.004657337442040443, -0.014533580280840397]",0.001801051665097475,0.5,0.001801051665097475
39,2014-04-02 17:40:00,0.0014573639642392509,0,"[0.007326758466660976, -0.004104834049940109, 0.00553508847951889, -0.010356859304010868, -0.00602188054472208, -0.00274359667673707, 0.004657337442040443, -0.014533580280840397]",0.001801051665097475,0.5,0.001801051665097475
40,2014-04-02 17:45:00,0.057571148797866574,0,"[0.007326758466660976, -0.004104834049940109, 0.00553508847951889, -0.010356859304010868, -0.00602188054472208, -0.00274359667673707, 0.004657337442040443, -0.014533580280840397]",0.001801051665097475,0.5,0.001801051665097475
41,2014-04-02 17:50:00,0.014194341430892952,0,"[0.007326758466660976, -0.004104834049940109, 0.00553508847951889, -0.010356859304010868, -0.00602188054472208, -0.00274359667673707, 0.004657337442040443, -0.014533580280840397]",0.001801051665097475,0.5,0.001801051665097475
42,2014-04-02 17:55:00,0.0,0,"[0.007326758466660976, -0.004104834049940109, 0.00553508847951889, -0.010356859304010868, -0.00602188054472208, -0.00274359667673707, 0.004657337442040443, -0.014533580280840397]",0.001801051665097475,0.5,0.001801051665097475
43,2014-04-02 18:00:00,0.0,0,"[0.007326758466660976, -0.004104834049940109, 0.00553508847951889, -0.010356859304010868, -0.00602188054472208, -0.00274359667673707, 0.004657337442040443, -0.014533580280840397]",0.001801051665097475,0.5,0.001801051665097475
44,2014-04-02 18:05:00,0.0,0,"[0.007326758466660976, -0.004104834049940109, 0.00553508847951889, -0.010356859304010868, -0.00602188054472208, -0.00274359667673707, 0.004657337442040443, -0.014533580280840397]",0.001801051665097475,0.5,0.001801051665097475
45,2014-04-02 18:10:00,0.0,0,"[0.007326758466660976, -0.004104834049940109, 0.00553508847951889, -0.010356859304010868, -0.00602188054472208, -0.00274359667673707, 0.004657337442040443, -0.014533580280840397]",0.001801051665097475,0.5,0.001801051665097475
46,2014-04-02 18:15:00,0.050478723650522465,0,"[0.007326758466660976, -0.004104834049940109, 0.00553508847951889, -0.010356859304010868, -0.00602188054472208, -0.00274359667673707, 0.004657337442040443, -0.014533580280840397]",0.001801051665097475,0.5,0.001801051665097475
47,2014-04-02 18:20:00,0.022253010542105926,0,"[0.007326758466660976, -0.004104834049940109, 0.00553508847951889, -0.010356859304010868, -0.00602188054472208, -0.00274359667673707, 0.004657337442040443, -0.014533580280840397]",0.001801051665097475,0.5,0.001801051665097475
48,2014-04-02 18:25:00,0.04167187521702293,0,"[0.007326758466660976, -0.004104834049940109, 0.00553508847951889, -0.010356859304010868, -0.00602188054472208, -0.00274359667673707, 0.004657337442040443, -0.014533580280840397]",0.001801051665097475,0.5,0.001801051665097475
49,2014-04-02 18:30:00,0.44676745790333855,0,"[0.007326758466660976, -0.004104834049940109, 0.00553508847951889, -0.010356859304010868, -0.00602188054472208, -0.00274359667673707, 0.004657337442040443, -0.014533580280840397]",0.001801051665097475,0.5,0.001801051665097475
50,2014-04-02 18:35:00,0.12481885819316545,0,"[0.007326758466660976, -0.004104834049940109, 0.00553508847951889, -0.010356859304010868, -0.00602188054472208, -0.00274359667673707, 0.004657337442040443, -0.014533580280840397]",0.001801051665097475,0.5,0.001801051665097475
51,2014-04-02 18:40:00,0.007751434087531425,0,"[0.007326758466660976, -0.004104834049940109, 0.00553508847951889, -0.010356859304010868, -0.00602188054472208, -0.00274359667673707, 0.004657337442040443, -0.014533580280840397]",0.001801051665097475,0.5,0.001801051665097475
52,2014-04-02 18:45:00,0.0,0,"[0.007326758466660976, -0.004104834049940109, 0.00553508847951889, -0.010356859304010868, -0.00602188054472208, -0.00274359667673707, 0.004657337442040443, -0.014533580280840397]",0.001801051665097475,0.5,0.001801051665097475
53,2014-04-02 18:50:00,0.0,0,"[0.007326758466660976, -0.004104834049940109, 0.00553508847951889, -0.010356859304010868, -0.00602188054472208, -0.00274359667673707, 0.004657337442040443, -0.014533580280840397]",0.001801051665097475,0.5,0.001801051665097475
54,2014-04-02 18:55:00,0.0,0,"[0.007326758466660976, -0.004104834049940109, 0.00553508847951889, -0.010356859304010868, -0.00602188054472208, -0.00274359667673707, 0.004657337442040443, -0.014533580280840397]",0.001801051665097475,0.5,0.001801051665097475
55,2014-04-02 19:00:00,0.0,0,"[0.007326758466660976, -0.004104834049940109, 0.00553508847951889, -0.010356859304010868, -0.00602188054472208, -0.00274359667673707, 0.004657337442040443, -0.014533580280840397]",0.001801051665097475,0.5,0.001801051665097475
56,2014-04-02 19:05:00,0.0,0,"[0.007326758466660976, -0.004104834049940109, 0.00553508847951889, -0.010356859304010868, -0.00602188054472208, -0.00274359667673707, 0.004657337442040443, -0.014533580280840397]",0.001801051665097475,0.5,0.001801051665097475
57,2014-04-02 19:10:00,0.0015929598918473455,0,"[0.007326758466660976, -0.004104834049940109, 0.00553508847951889, -0.010356859304010868, -0.00602188054472208, -0.00274359667673707, 0.004657337442040443, -0.014533580280840397]",0.001801051665097475,0.5,0.001801051665097475
58,2014-04-02 19:15:00,2.275650374321152e-05,0,"[0.007326758466660976, -0.004104834049940109, 0.00553508847951889, -0.010356859304010868, -0.00602188054472208, -0.00274359667673707, 0.004657337442040443, -0.014533580280840397]",0.001801051665097475,0.5,0.001801051665097475
59,2014-04-02 19:20:00,0.0,0,"[0.01151880994439125, -0.033493053168058395, -0.025496723130345345, 0.029999714344739914, 0.04431561008095741, 0.04455690085887909, 0.03204546868801117, -0.0071547981351614]",0.0009517633588984609,0.5,0.0009517633588984609
60,2014-04-02 19:25:00,0.0,0,"[0.03767621889710426, -0.01950891874730587, 0.008738989010453224, -0.026494793593883514, 0.0010630586184561253, 0.0200330913066864, 0.016783367842435837, -0.017004987224936485]",0.0004362119361758232,0.5,0.0004362119361758232
61,2014-04-02 19:30:00,0.0,0,"[0.044088270515203476, 0.027852140367031097, 0.0541229248046875, -0.015748310834169388, -0.02069701813161373, -0.004211649298667908, 0.020022960379719734, 0.004660266451537609]",0.0008542784489691257,0.5,0.0008542784489691257
62,2014-04-02 19:35:00,0.0,0,"[0.03878726810216904, 0.023337146267294884, -0.0068613626062870026, -0.024133898317813873, 0.00823890045285225, -0.0006442490266636014, -0.010683732107281685, 0.0001106439158320427]",0.0003675123443827033,0.5,0.0003675123443827033
63,2014-04-02 19:40:00,0.0,0,"[-0.008788885548710823, 0.026792293414473534, -0.04241186007857323, 0.04235842823982239, 0.005894649773836136, 0.03351007029414177, -0.009405243210494518, 0.028031054884195328]",0.0008194593247026205,0.5,0.0008194593247026205
64,2014-04-02 19:45:00,0.0,0,"[-0.03660225123167038, -0.016449784860014915, 0.0014483369886875153, 0.00850552599877119, 0.007623857352882624, -0.022483978420495987, 0.012514173984527588, -0.0436568520963192]",0.0005457274382933974,0.5,0.0005457274382933974
65,2014-04-02 19:50:00,0.0,0,"[-0.015753187239170074, -0.06497246772050858, 0.01894450932741165, 0.007362804841250181, 0.04142489656805992, 0.03850003704428673, 0.043077822774648666, -0.08791060745716095]",0.0022150776349008083,0.5,0.0022150776349008083
66,2014-04-02 19:55:00,0.0,0,"[-0.017081230878829956, -0.029683254659175873, 0.04675396904349327, -0.02863641269505024, 0.005906848236918449, -0.016416795551776886, 0.012200931087136269, -0.04491782560944557]",0.0008313119760714471,0.5,0.0008313119760714471
67,2014-04-02 20:00:00,0.0,0,"[-0.021625041961669922, -0.015467282384634018, -0.014133762568235397, 0.017733817920088768, 0.007644838187843561, -0.01774469017982483, 0.0036567626520991325, -0.012718099169433117]",0.00022119630011729896,0.5,0.00022119630011729896
68,2014-04-02 20:05:00,0.0,0,"[0.003588231047615409, 0.00201041204854846, -0.04400410130620003, 0.022161182016134262, 0.03401074931025505, 0.006234623026102781, -0.0014993799850344658, -0.0029872776940464973]",0.0004563961992971599,0.5,0.0004563961992971599
69,2014-04-02 20:10:00,0.0,0,"[0.004563753958791494, 0.011163904331624508, -0.002322825603187084, -0.0008216943824663758, -0.004880938678979874, -0.0052869077771902084, -0.008636496029794216, 0.00460407417267561]",3.738660234375857e-05,0.5,3.738660234375857e-05
70,2014-04-02 20:15:00,0.0,0,"[0.003991162870079279, 0.011241305619478226, 2.8025126084685326e-05, 0.004780490882694721, -0.005833100061863661, 0.00035441620275378227, -0.008309016935527325, 0.014179241843521595]",5.867394065717235e-05,0.5,5.867394065717235e-05
71,2014-04-02 20:20:00,0.0,0,"[-0.011931002140045166, -0.005323652643710375, -0.009782340377569199, 0.0097403759136796, 0.0020343922078609467, -0.016220256686210632, -0.0015368098393082619, -0.007506298832595348]",8.590012294007465e-05,0.5,8.590012294007465e-05
72,2014-04-02 20:25:00,0.0,0,"[0.0314347930252552, 0.04455849155783653, 0.02041059546172619, -0.025010474026203156, -0.015055881813168526, -0.03313199058175087, -0.0005762828513979912, -0.018835751339793205]",0.0007119059446267784,0.5,0.0007119059446267784
73,2014-04-02 20:30:00,0.0,0,"[0.017188983038067818, 0.012974555604159832, 0.016887936741113663, -0.005476449616253376, -0.011660411022603512, -0.00498521002009511, -0.0013468163087964058, 0.008129402063786983]",0.00012596408487297595,0.5,0.00012596408487297595
74,2014-04-02 20:35:00,0.0,0,"[0.014443865045905113, 0.01236706506460905, 0.004145493730902672, -0.014630081132054329, -0.011099211871623993, -0.011836028657853603, -0.0071175312623381615, -0.007999974302947521]",0.00012134210555814207,0.5,0.00012134210555814207
75,2014-04-02 20:40:00,0.0,0,"[0.00443671178072691, 0.005553696770220995, -0.004433650057762861, 0.00037808227352797985, -0.007430122699588537, 0.0007484126836061478, -0.011101276613771915, 0.0050736539997160435]",3.438441490288824e-05,0.5,3.438441490288824e-05
76,2014-04-02 20:45:00,0.0,0,"[0.0024375198408961296, 0.014126952737569809, -0.006020020227879286, 0.006897417828440666, -0.009394722059369087, 0.006797814276069403, -0.013094088062644005, 0.01964232698082924]",0.00012263431563042104,0.5,0.00012263431563042104
77,2014-04-02 20:50:00,0.0,0,"[0.02188947983086109, 0.017371075227856636, 0.024890601634979248, -0.004767576232552528, -0.013643953017890453, -0.004684199579060078, 0.001814037561416626, 0.012784297578036785]",0.00022475043078884482,0.5,0.00022475043078884482
78,2014-04-02 20:55:00,0.0,0,"[0.007807580288499594, 0.003797302022576332, 0.0021343519911170006, -0.0052917515859007835, -0.00825188122689724, -0.003090254031121731, -0.007547940127551556, 0.004173108376562595]",3.2495670893695205e-05,0.5,3.2495670893695205e-05
79,2014-04-02 21:00:00,0.0,0,"[0.01136869192123413, 0.05728474631905556, -0.012195894494652748, 0.015144551172852516, -0.02448471449315548, 0.021175211295485497, -0.021266888827085495, 0.03787803277373314]",0.0008404753752984107,0.5,0.0008404753752984107
80,2014-04-02 21:05:00,0.0,0,"[-0.0012467715423554182, 0.0010001759510487318, -0.003504338674247265, 0.003272528760135174, -0.002859006868675351, -0.004691640846431255, -0.007227228954434395, 0.007266585249453783]",2.009576746786479e-05,0.5,2.009576746786479e-05
81,2014-04-02 21:10:00,0.0,0,"[0.011072312481701374, 0.006323035806417465, 0.00802760198712349, -0.005059521645307541, -0.008900145068764687, -0.003221276681870222, -0.004354012664407492, 0.00644785538315773]",5.0342438044026494e-05,0.5,5.0342438044026494e-05
82,2014-04-02 21:15:00,0.0,0,"[0.005497678183019161, 0.010271362029016018, -0.001637167064473033, -0.005091558210551739, -0.004778069909662008, -0.00973618496209383, -0.008250953629612923, 0.0013959137722849846]",4.399746103445068e-05,0.5,4.399746103445068e-05
83,2014-04-02 21:20:00,0.0,0,"[-0.021290812641382217, -0.015978096053004265, -0.014310391619801521, 0.016672408208251, 0.005801801569759846, -0.01641680672764778, 0.001933196559548378, -0.008192687295377254]",0.00019567308481782675,0.5,0.00019567308481782675
84,2014-04-02 21:25:00,0.023742655943997663,0,"[0.012592222541570663, -0.01040077768266201, -0.0021739820949733257, -0.011304594576358795, 0.0012703633401542902, 0.006740855984389782, -0.005823005456477404, 0.020407304167747498]",0.00011208483920199797,0.5,0.00011208483920199797
85,2014-04-02 21:30:00,0.05964287863846179,0,"[0.0013140103546902537, 0.0018525857012718916, -0.0019914775621145964, 0.0011254139244556427, -0.0025667892768979073, -0.001884244498796761, -0.007018644362688065, 0.009188350290060043]",3.5202396247768775e-05,0.5,3.5202396247768775e-05
86,2014-04-02 21:35:00,0.4981087174928585,0,"[0.027357956394553185, 0.015463425777852535, 0.030701715499162674, -0.010486718267202377, -0.015391833148896694, -0.003913733642548323, 0.00660658860579133, 0.007750597782433033]",0.0006598526379093528,0.5,0.0006598526379093528
87,2014-04-02 21:40:00,0.042462648906667406,0,"[0.014791141264140606, -3.883102908730507e-05, 0.007302753161638975, -0.014961565844714642, -0.011485278606414795, -0.002392915077507496, -0.0027306273113936186, -0.005279846489429474]",0.03232518211007118,0.5,0.03232518211007118
88,2014-04-02 21:45:00,0.001670706186831859,0,"[0.04153362289071083, 0.006773668806999922, 0.03451621159911156, -0.03324439004063606, -0.02486620843410492, -0.0028459823224693537, 0.009391679428517818, -0.01333598792552948]",0.03153662383556366,0.5,0.03153662383556366
89,2014-04-02 21:50:00,0.0,0,"[0.0003619770868681371, 0.001044385600835085, -0.0024056301917880774, 0.001452206284739077, -0.0013743872987106442, -0.0009660292416810989, -0.0051191444508731365, 0.010522925294935703]",0.031955622136592865,0.5,0.031955622136592865
90,2014-04-02 21:55:00,3.7927506238685883e-06,0,"[0.005400360096246004, 0.010594881139695644, 0.0017681706231087446, -0.002141454955562949, -0.0020811716094613075, -0.0070902504958212376, -0.0027703256346285343, 0.006711401976644993]",0.0321439728140831,0.5,0.0321439728140831
91,2014-04-02 22:00:00,0.0007727729396132246,0,"[0.00916430912911892, -0.008849943056702614, -0.0026621809229254723, -0.007581665180623531, 0.0032010688446462154, 0.00786239467561245, -0.002766045741736889, 0.020683862268924713]",0.03284576162695885,0.5,0.03284576162695885
92,2014-04-02 22:05:00,0.053531860123801456,0,"[-0.002457119058817625, -0.0010029890108853579, -0.0036200075410306454, 0.004484420642256737, 0.0015141776530072093, -0.00014636374544352293, -0.0024832971394062042, 0.010500901378691196]",0.03220491111278534,0.5,0.03220491111278534
93,2014-04-02 22:10:00,0.5238030751281303,0,"[-0.0008152430527843535, 0.0006726845749653876, -0.002000610576942563, 0.003912113141268492, 0.0014275213470682502, 0.001528360415250063, -0.002748063299804926, 0.012287805788218975]",0.0318497009575367,0.5,0.0318497009575367
94,2014-04-02 22:15:00,0.040211744933816684,0,"[-0.0007740173023194075, 0.0013045720988884568, -0.0013850829564034939, 0.00453678285703063, 0.0020092856138944626, 0.002025996334850788, -0.0022723444271832705, 0.012661480344831944]",0.0643741637468338,0.5,0.0643741637468338
95,2014-04-02 22:20:00,0.0038686102661684976,0,"[0.018137993291020393, 0.014710968360304832, 0.024962933734059334, 0.0009832014329731464, -0.005313265137374401, 0.001169725088402629, 0.009265655651688576, 0.017742574214935303]",0.03367728367447853,0.5,0.03367728367447853
96,2014-04-02 22:25:00,0.0,0,"[0.005751024466007948, 0.008377484045922756, 0.00280637014657259, 0.009027324616909027, 0.007034418638795614, 0.002747657708823681, 0.005716418847441673, 0.011213080957531929]",0.03438343107700348,0.5,0.03438343107700348
97,2014-04-02 22:30:00,0.02326381654791172,0,"[0.006415151990950108, 0.00230887858197093, 0.0037715882062911987, -0.00028543872758746147, -0.00012370292097330093, 0.0035150055773556232, 0.0012656135950237513, 0.008711537346243858]",0.0348600409924984,0.5,0.0348600409924984
98,2014-04-02 22:35:00,0.3843956461148844,0,"[0.005495012737810612, 0.010880310088396072, 0.0001116153143811971, 0.0008578500710427761, 0.0039991713128983974, -0.002601846121251583, 0.0009514359990134835, 0.005637814290821552]",0.034765321761369705,0.5,0.034765321761369705
99,2014-04-02 22:40:00,0.16998972179396366,0,"[0.009811717085540295, 0.010253379121422768, -0.005576352588832378, 0.0029005613178014755, 0.011023830622434616, 0.005402496550232172, -0.003244379535317421, 0.017746130004525185]",0.052350547164678574,0.5,0.052350547164678574
100,2014-04-02 22:45:00,0.044259483034015314,0,"[0.0022396210115402937, 0.0020553022623062134, -0.0010704491287469864, 0.012266690842807293, 0.009598588570952415, 0.009786886163055897, 0.004624083638191223, 0.014944523572921753]",0.05564569681882858,0.5,0.05564569681882858
101,2014-04-02 22:50:00,3.318656795885013e-05,0,"[-0.004005684517323971, -0.0003360905684530735, -0.0011681949254125357, 0.013161356560885906, 0.008857294917106628, 0.0022113481536507607, 0.005088689271360636, 0.011862292885780334]",0.05686738342046738,0.5,0.05686738342046738
102,2014-04-02 22:55:00,0.0,0,"[0.0032415655441582203, 0.005638200789690018, 0.0029885864350944757, 0.009267987683415413, 0.006831244099885225, 0.006957109086215496, 0.003122596303001046, 0.01762455329298973]",0.021588869392871857,0.5,0.021588869392871857
103,2014-04-02 23:00:00,0.0,0,"[0.011192087084054947, 0.008693893440067768, -0.008645778521895409, 0.011428985744714737, -0.000552863348275423, 0.025634117424488068, -0.0016301171854138374, 0.002757732756435871]",0.02121170423924923,0.5,0.02121170423924923
104,2014-04-02 23:05:00,0.0,0,"[0.024066483601927757, 0.021870512515306473, 0.03291761502623558, 0.008040471002459526, 0.0007051373831927776, 0.0073746792040765285, 0.017271867021918297, 0.026100020855665207]",0.019159488379955292,0.5,0.019159488379955292
105,2014-04-02 23:10:00,0.0,0,"[0.005086531396955252, 0.007354529574513435, 0.004876340739428997, 0.011349787004292011, 0.009158044122159481, 0.009164799936115742, 0.005224548280239105, 0.0192763339728117]",0.02142525464296341,0.5,0.02142525464296341
106,2014-04-02 23:15:00,0.0,0,"[0.01356181688606739, 0.038983698934316635, 0.015590274706482887, 0.030370157212018967, 1.0320916771888733e-05, 0.027875183150172234, 0.006752520799636841, 0.05289845913648605]",0.020005429163575172,0.5,0.020005429163575172
107,2014-04-02 23:20:00,0.0,0,"[0.006316067185252905, 0.008853381499648094, 0.006433742120862007, 0.012755393981933594, 0.01047618966549635, 0.010286063887178898, 0.006296240724623203, 0.020039424300193787]",0.00361288757994771,0.5,0.00361288757994771
