timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-02 19:40:00,0.0,0,0.890302956104,0.792639374733,0.708952688114,0.5,0.890302956104,0.0,0.0,0.0
2014-04-02 19:45:00,0.0,0,0.887133359909,0.787005603313,0.708298244634,0.5,0.887133359909,0.0,0.0,0.0
2014-04-02 19:50:00,0.0,0,0.880618393421,0.775488734245,0.706950351012,0.5,0.880618393421,0.0,0.0,0.0
2014-04-02 19:55:00,0.0,0,0.875792860985,0.767013132572,0.705949640554,0.5,0.875792860985,0.0,0.0,0.0
2014-04-02 20:00:00,0.0,0,0.870957970619,0.758567810059,0.704944992652,0.5,0.870957970619,0.0,0.0,0.0
2014-04-02 20:05:00,0.0,0,0.866123259068,0.75016951561,0.703938389062,0.5,0.866123259068,0.0,0.0,0.0
2014-04-02 20:10:00,0.0,0,0.861296713352,0.741832017899,0.702931503712,0.5,0.861296713352,0.0,0.0,0.0
2014-04-02 20:15:00,0.0,0,0.856485247612,0.733566999435,0.701925799159,0.5,0.856485247612,0.0,0.0,0.0
2014-04-02 20:20:00,0.0,0,0.851694643497,0.725383758545,0.70092251175,0.5,0.851694643497,0.0,0.0,0.0
2014-04-02 20:25:00,0.0,0,0.846929728985,0.717289984226,0.699922686714,0.5,0.846929728985,0.0,0.0,0.0
2014-04-02 20:30:00,0.0,0,0.842194616795,0.709291756153,0.698927226249,0.5,0.842194616795,0.0,0.0,0.0
2014-04-02 20:35:00,0.0,0,0.837492704391,0.701394021511,0.697936887943,0.5,0.837492704391,0.0,0.0,0.0
2014-04-02 20:40:00,0.0,0,0.832826852798,0.693600594997,0.696952320994,0.5,0.832826852798,0.0,0.0,0.0
2014-04-02 20:45:00,0.0,0,0.828199267387,0.685914039612,0.695974039809,0.5,0.828199267387,0.0,0.0,0.0
2014-04-02 20:50:00,0.0,0,0.823611795902,0.678336381912,0.695002485813,0.5,0.823611795902,0.0,0.0,0.0
2014-04-02 20:55:00,0.0,0,0.819065928459,0.670868992805,0.69403802668,0.5,0.819065928459,0.0,0.0,0.0
2014-04-02 21:00:00,0.0,0,0.814562797546,0.663512527943,0.693080955583,0.5,0.814562797546,0.0,0.0,0.0
2014-04-02 21:05:00,0.0,0,0.810103297234,0.656267344952,0.692131515879,0.5,0.810103297234,0.0,0.0,0.0
2014-04-02 21:10:00,0.0,0,0.805687963963,0.649133086205,0.69118987518,0.5,0.805687963963,0.0,0.0,0.0
2014-04-02 21:15:00,0.0,0,0.801317214966,0.642109274864,0.69025617565,0.5,0.801317214966,0.0,0.0,0.0
2014-04-02 21:20:00,0.0,0,0.796991229057,0.635195016861,0.689330508246,0.5,0.796991229057,0.0,0.0,0.0
2014-04-02 21:25:00,0.023742655944,0,0.768967409898,0.591310858727,0.683297481444,0.5,0.792710065842,0.0,0.0,0.0
2014-04-02 21:30:00,0.0596428786385,0,0.728841098679,0.531209409237,0.674550908163,0.5,0.788483977318,0.0,0.0,0.0
2014-04-02 21:35:00,0.498108717493,0,0.3042970571,0.0925967022777,0.575492630606,0.5,0.802405774593,0.0,0.0,0.0
2014-04-02 21:40:00,0.0424626489067,0,0.893213448963,0.797830283642,0.709552870215,0.5,0.93567609787,0.0,0.0,0.0
2014-04-02 21:45:00,0.00167070618683,0,0.830436956968,0.689625501633,0.696447314149,0.5,0.832107663155,0.0,0.0,0.0
2014-04-02 21:50:00,0.0,0,0.772568702698,0.596862375736,0.684076293587,0.5,0.772568702698,0.0,0.0,0.0
2014-04-02 21:55:00,3.79275062387e-06,0,0.768661282552,0.590840160847,0.683231231147,0.5,0.768665075302,0.0,0.0,0.0
2014-04-02 22:00:00,0.000772772939613,0,0.764017225592,0.583722293377,0.682225280816,0.5,0.764789998531,0.0,0.0,0.0
2014-04-02 22:05:00,0.0535318601238,0,0.707412804355,0.50043284893,0.669829232325,0.5,0.760944664478,0.0,0.0,0.0
2014-04-02 22:10:00,0.523803075128,0,0.233349303431,0.0544519051909,0.558074044541,0.5,0.757152378559,0.0,0.0,0.0
2014-04-02 22:15:00,0.0402117449338,0,0.828379265637,0.68621224165,0.696012125046,0.5,0.868591010571,0.0,0.0,0.0
2014-04-02 22:20:00,0.00386861026617,0,0.758606403467,0.575483620167,0.68105109246,0.5,0.762475013733,0.0,0.0,0.0
2014-04-02 22:25:00,0.0,0,0.746512413025,0.557280778885,0.678418297028,0.5,0.746512413025,0.0,0.0,0.0
2014-04-02 22:30:00,0.0232638165479,0,0.719707186508,0.517978429794,0.672542534282,0.5,0.742971003056,0.0,0.0,0.0
2014-04-02 22:35:00,0.384395646115,0,0.355057848434,0.126066073775,0.587843554275,0.5,0.739453494549,0.0,0.0,0.0
2014-04-02 22:40:00,0.169989721794,0,0.593341989498,0.352054744959,0.644131585337,0.5,0.763331711292,0.0,0.0,0.0
2014-04-02 22:45:00,0.044259483034,0,0.7254287656,0.526246905327,0.673801346193,0.5,0.769688248634,0.0,0.0,0.0
2014-04-02 22:50:00,3.31865679589e-05,0,0.729531420575,0.532216072083,0.674702437632,0.5,0.729564607143,0.0,0.0,0.0
2014-04-02 22:55:00,0.0,0,0.726282596588,0.527486383915,0.67398898449,0.5,0.726282596588,0.0,0.0,0.0
2014-04-02 23:00:00,0.0,0,0.723000943661,0.522730350494,0.673267502705,0.5,0.723000943661,0.0,0.0,0.0
2014-04-02 23:05:00,0.0,0,0.719722688198,0.518000721931,0.672545948196,0.5,0.719722688198,0.0,0.0,0.0
2014-04-02 23:10:00,0.0,0,0.7164503932,0.513301193714,0.671824891073,0.5,0.7164503932,0.0,0.0,0.0
2014-04-02 23:15:00,0.0,0,0.713186383247,0.508634805679,0.671104851353,0.5,0.713186383247,0.0,0.0,0.0
2014-04-02 23:20:00,0.0,0,0.709932684898,0.50400441885,0.670386285462,0.5,0.709932684898,0.0,0.0,0.0
2014-04-02 23:25:00,0.0,0,0.706690967083,0.499412119389,0.669669572649,0.5,0.706690967083,0.0,0.0,0.0
2014-04-02 23:30:00,0.0,0,0.703462779522,0.494859874249,0.668955067328,0.5,0.703462779522,0.0,0.0,0.0
2014-04-02 23:35:00,0.0,0,0.700249433517,0.490349262953,0.66824307247,0.5,0.700249433517,0.0,0.0,0.0
2014-04-02 23:40:00,0.0,0,0.697052061558,0.485881567001,0.667533852521,0.5,0.697052061558,0.0,0.0,0.0
2014-04-02 23:45:00,0.0,0,0.693871617317,0.481457829475,0.666827633171,0.5,0.693871617317,0.0,0.0,0.0
2014-04-02 23:50:00,0.0,0,0.690708875656,0.477078765631,0.666124601114,0.5,0.690708875656,0.0,0.0,0.0
2014-04-02 23:55:00,0.0,0,0.68756455183,0.472745001316,0.665424930371,0.5,0.68756455183,0.0,0.0,0.0
2014-04-03 00:00:00,0.0,0,0.684439182281,0.468456983566,0.66472875563,0.5,0.684439182281,0.0,0.0,0.0
2014-04-03 00:05:00,0.0,0,0.681333243847,0.464214980602,0.664036198628,0.5,0.681333243847,0.0,0.0,0.0
2014-04-03 00:10:00,0.0,0,0.678247153759,0.46001920104,0.66334736807,0.5,0.678247153759,0.0,0.0,0.0
2014-04-03 00:15:00,0.00178638230297,0,0.673394827738,0.453460544348,0.66226290065,0.5,0.675181210041,0.0,0.0,0.0
2014-04-03 00:20:00,0.0,0,0.672136306763,0.451767206192,0.66198134886,0.5,0.672136306763,0.0,0.0,0.0
2014-04-03 00:25:00,0.0,0,0.669111847878,0.44771066308,0.661304258567,0.5,0.669111847878,0.0,0.0,0.0
2014-04-03 00:30:00,0.0,0,0.666107952595,0.443699806929,0.660631117631,0.5,0.666107952595,0.0,0.0,0.0
2014-04-03 00:35:00,0.0,0,0.663124740124,0.439734429121,0.659961968266,0.5,0.663124740124,0.0,0.0,0.0
2014-04-03 00:40:00,0.0232486538791,0,0.636913496981,0.405658781528,0.654055419518,0.5,0.66016215086,0.0,0.0,0.0
2014-04-03 00:45:00,0.273219717488,0,0.384009765639,0.147463515401,0.594839844464,0.5,0.657229483128,0.0,0.0,0.0
2014-04-03 00:50:00,0.281710812025,0,0.41029875619,0.168345078826,0.601159512814,0.5,0.692009568214,0.0,0.0,0.0
2014-04-03 00:55:00,0.0442784653064,0,0.657557047809,0.432381302118,0.658711399809,0.5,0.701835513115,0.0,0.0,0.0
2014-04-03 01:00:00,3.03420049909e-05,0,0.648998316862,0.421198815107,0.65678470018,0.5,0.649028658867,0.0,0.0,0.0
2014-04-03 01:05:00,0.0,0,0.646327912807,0.417739778757,0.656182489774,0.5,0.646327912807,0.0,0.0,0.0
2014-04-03 01:10:00,0.0,0,0.643629431725,0.4142588377,0.655573437153,0.5,0.643629431725,0.0,0.0,0.0
2014-04-03 01:15:00,0.0,0,0.640934944153,0.410797595978,0.65496477542,0.5,0.640934944153,0.0,0.0,0.0
2014-04-03 01:20:00,0.0,0,0.638245880604,0.407357811928,0.654356831954,0.5,0.638245880604,0.0,0.0,0.0
2014-04-03 01:25:00,0.0,0,0.63556355238,0.403941035271,0.653749908211,0.5,0.63556355238,0.0,0.0,0.0
2014-04-03 01:30:00,0.0,0,0.632889091969,0.400548607111,0.653144266092,0.5,0.632889091969,0.0,0.0,0.0
2014-04-03 01:35:00,0.0,0,0.63022351265,0.397181689739,0.65254014128,0.5,0.63022351265,0.0,0.0,0.0
2014-04-03 01:40:00,0.0,0,0.627567648888,0.393841147423,0.651937729593,0.5,0.627567648888,0.0,0.0,0.0
2014-04-03 01:45:00,0.0,0,0.624922335148,0.390527933836,0.651337227415,0.5,0.624922335148,0.0,0.0,0.0
2014-04-03 01:50:00,0.0,0,0.622288227081,0.387242645025,0.650738791047,0.5,0.622288227081,0.0,0.0,0.0
2014-04-03 01:55:00,0.0,0,0.61966586113,0.38398578763,0.650142550091,0.5,0.61966586113,0.0,0.0,0.0
2014-04-03 02:00:00,0.0,0,0.617055773735,0.380757838488,0.649548634472,0.5,0.617055773735,0.0,0.0,0.0
2014-04-03 02:05:00,0.0,0,0.614458322525,0.377559036016,0.648957133698,0.5,0.614458322525,0.0,0.0,0.0
2014-04-03 02:10:00,0.0,0,0.611873924732,0.374389708042,0.648368151047,0.5,0.611873924732,0.0,0.0,0.0
2014-04-03 02:15:00,0.0,0,0.609302818775,0.371249914169,0.64778174922,0.5,0.609302818775,0.0,0.0,0.0
2014-04-03 02:20:00,0.0,0,0.606745302677,0.368139863014,0.647198004618,0.5,0.606745302677,0.0,0.0,0.0
2014-04-03 02:25:00,0.0,0,0.604201555252,0.365059524775,0.646616966532,0.5,0.604201555252,0.0,0.0,0.0
2014-04-03 02:30:00,0.0,0,0.601671755314,0.36200889945,0.646038684297,0.5,0.601671755314,0.0,0.0,0.0
2014-04-03 02:35:00,0.0,0,0.599156022072,0.358987927437,0.645463193649,0.5,0.599156022072,0.0,0.0,0.0
2014-04-03 02:40:00,0.0,0,0.596654474735,0.355996549129,0.644890530323,0.5,0.596654474735,0.0,0.0,0.0
2014-04-03 02:45:00,0.0,0,0.594167113304,0.353034555912,0.644320702736,0.5,0.594167113304,0.0,0.0,0.0
2014-04-03 02:50:00,0.0,0,0.591694056988,0.350101858377,0.643753746559,0.5,0.591694056988,0.0,0.0,0.0
2014-04-03 02:55:00,0.0,0,0.589235246181,0.347198188305,0.643189656425,0.5,0.589235246181,0.0,0.0,0.0
2014-04-03 03:00:00,0.0,0,0.58679074049,0.34432336688,0.642628454224,0.5,0.58679074049,0.0,0.0,0.0
2014-04-03 03:05:00,0.0,0,0.584360480309,0.341477185488,0.642070134408,0.5,0.584360480309,0.0,0.0,0.0
2014-04-03 03:10:00,0.0,0,0.581944465637,0.338659375906,0.641514705017,0.5,0.581944465637,0.0,0.0,0.0
2014-04-03 03:15:00,0.0,0,0.579542577267,0.33586961031,0.64096214658,0.5,0.579542577267,0.0,0.0,0.0
2014-04-03 03:20:00,0.0,0,0.577154815197,0.333107680082,0.640412466922,0.5,0.577154815197,0.0,0.0,0.0
2014-04-03 03:25:00,0.0,0,0.574781119823,0.330373346806,0.63986566006,0.5,0.574781119823,0.0,0.0,0.0
2014-04-03 03:30:00,0.0,0,0.572421371937,0.327666223049,0.639321706149,0.5,0.572421371937,0.0,0.0,0.0
2014-04-03 03:35:00,0.0,0,0.570075511932,0.324986100197,0.638780598951,0.5,0.570075511932,0.0,0.0,0.0
2014-04-03 03:40:00,0.0,0,0.567743480206,0.322332650423,0.638242332116,0.5,0.567743480206,0.0,0.0,0.0
2014-04-03 03:45:00,0.0,0,0.565425097942,0.319705545902,0.637706871646,0.5,0.565425097942,0.0,0.0,0.0
2014-04-03 03:50:00,0.0,0,0.563120305538,0.317104488611,0.637174210921,0.5,0.563120305538,0.0,0.0,0.0
2014-04-03 03:55:00,0.0,0,0.560828983784,0.314529150724,0.636644329428,0.5,0.560828983784,0.0,0.0,0.0
2014-04-03 04:00:00,0.0,0,0.558551073074,0.311979293823,0.636117220312,0.5,0.558551073074,0.0,0.0,0.0
2014-04-03 04:05:00,0.0,0,0.556286394596,0.30945456028,0.635592849004,0.5,0.556286394596,0.0,0.0,0.0
2014-04-03 04:10:00,0.0,0,0.554034888744,0.306954652071,0.635071208393,0.5,0.554034888744,0.0,0.0,0.0
2014-04-03 04:15:00,0.0,0,0.551796376705,0.304479241371,0.634552263624,0.5,0.551796376705,0.0,0.0,0.0
2014-04-03 04:20:00,0.0,0,0.549570798874,0.302028059959,0.634036007337,0.5,0.549570798874,0.0,0.0,0.0
2014-04-03 04:25:00,0.0,0,0.547357976437,0.299600750208,0.6335224044,0.5,0.547357976437,0.0,0.0,0.0
2014-04-03 04:30:00,0.0,0,0.545157849789,0.297197073698,0.633011447212,0.5,0.545157849789,0.0,0.0,0.0
2014-04-03 04:35:00,0.0,0,0.542970240116,0.294816672802,0.632503100368,0.5,0.542970240116,0.0,0.0,0.0
2014-04-03 04:40:00,0.0,0,0.540795087814,0.292459338903,0.631997356034,0.5,0.540795087814,0.0,0.0,0.0
2014-04-03 04:45:00,0.0,0,0.538632214069,0.29012465477,0.631494178542,0.5,0.538632214069,0.0,0.0,0.0
2014-04-03 04:50:00,0.0,0,0.536481559277,0.28781247139,0.630993559831,0.5,0.536481559277,0.0,0.0,0.0
2014-04-03 04:55:00,0.0,0,0.534342944622,0.285522371531,0.630495463975,0.5,0.534342944622,0.0,0.0,0.0
2014-04-03 05:00:00,0.0,0,0.532216310501,0.283254206181,0.629999882693,0.5,0.532216310501,0.0,0.0,0.0
2014-04-03 05:05:00,0.0,0,0.5301014781,0.28100758791,0.629506779812,0.5,0.5301014781,0.0,0.0,0.0
2014-04-03 05:10:00,0.00458070012176,0,0.523417687692,0.273966103792,0.627946588095,0.5,0.527998387814,0.0,0.0,0.0
2014-04-03 05:15:00,0.00446217666477,0,0.521446353094,0.271906286478,0.627485909797,0.5,0.525908529758,0.0,0.0,0.0
2014-04-03 05:20:00,2.8445629679e-06,0,0.523828761348,0.274396568537,0.628042622046,0.5,0.523831605911,0.0,0.0,0.0
2014-04-03 05:25:00,0.0,0,0.521765708923,0.27223944664,0.627560555334,0.5,0.521765708923,0.0,0.0,0.0
2014-04-03 05:30:00,0.0,0,0.51971077919,0.270099282265,0.627080134328,0.5,0.51971077919,0.0,0.0,0.0
2014-04-03 05:35:00,0.0,0,0.517666757107,0.267978876829,0.626602014429,0.5,0.517666757107,0.0,0.0,0.0
2014-04-03 05:40:00,0.0,0,0.515633523464,0.26587793231,0.626126172507,0.5,0.515633523464,0.0,0.0,0.0
2014-04-03 05:45:00,0.0,0,0.513610959053,0.263796210289,0.625652585327,0.5,0.513610959053,0.0,0.0,0.0
2014-04-03 05:50:00,0.0,0,0.511599004269,0.261733531952,0.625181243525,0.5,0.511599004269,0.0,0.0,0.0
2014-04-03 05:55:00,0.0,0,0.509597599506,0.259689718485,0.624712137663,0.5,0.509597599506,0.0,0.0,0.0
2014-04-03 06:00:00,0.0228001398206,0,0.484806485736,0.235037326813,0.618882212218,0.5,0.507606625557,0.0,0.0,0.0
2014-04-03 06:05:00,0.0508295484534,0,0.454804759408,0.20684735477,0.611780999395,0.5,0.505634307861,0.0,0.0,0.0
2014-04-03 06:10:00,0.503936506614,0,0.000246681078881,6.08626748999e-08,0.500061670269,0.5,0.503689825535,0.0,0.0,0.0
2014-04-03 06:15:00,0.0422588209694,0,0.520015813869,0.270416468382,0.627151464117,0.5,0.562274634838,0.0,0.0,0.0
2014-04-03 06:20:00,0.00205567593094,0,0.507440416865,0.257495760918,0.624206257018,0.5,0.509496092796,0.0,0.0,0.0
2014-04-03 06:25:00,0.0,0,0.498389601707,0.24839219451,0.622080807059,0.5,0.498389601707,0.0,0.0,0.0
2014-04-03 06:30:00,0.0,0,0.496602356434,0.246613904834,0.621660540764,0.5,0.496602356434,0.0,0.0,0.0
2014-04-03 06:35:00,0.0231301304221,0,0.471679735529,0.222481787205,0.61578125013,0.5,0.494809865952,0.0,0.0,0.0
2014-04-03 06:40:00,0.153688116634,0,0.339333788788,0.115147411823,0.584028683195,0.5,0.493021905422,0.0,0.0,0.0
2014-04-03 06:45:00,0.400712298198,0,0.107879055696,0.0116378879175,0.526943638398,0.5,0.508591353893,0.0,0.0,0.0
2014-04-03 06:50:00,0.0420369367242,0,0.494486882246,0.24451726675,0.621162856055,0.5,0.53652381897,0.0,0.0,0.0
2014-04-03 06:55:00,0.00178259742304,0,0.492617635607,0.242672130466,0.620722886236,0.5,0.49440023303,0.0,0.0,0.0
2014-04-03 07:00:00,0.0,0,0.486412405968,0.236597031355,0.619260923453,0.5,0.486412405968,0.0,0.0,0.0
2014-04-03 07:05:00,0.0,0,0.484752088785,0.234984591603,0.618869381688,0.5,0.484752088785,0.0,0.0,0.0
2014-04-03 07:10:00,0.0,0,0.483078986406,0.233365312219,0.618474668504,0.5,0.483078986406,0.0,0.0,0.0
2014-04-03 07:15:00,0.0,0,0.481395214796,0.231741353869,0.618077280257,0.5,0.481395214796,0.0,0.0,0.0
2014-04-03 07:20:00,0.0,0,0.479702651501,0.230114638805,0.617677657793,0.5,0.479702651501,0.0,0.0,0.0
2014-04-03 07:25:00,0.0,0,0.47800296545,0.228486835957,0.617276193384,0.5,0.47800296545,0.0,0.0,0.0
2014-04-03 07:30:00,0.0,0,0.476297706366,0.226859509945,0.616873251759,0.5,0.476297706366,0.0,0.0,0.0
2014-04-03 07:35:00,0.0,0,0.474588215351,0.225233972073,0.616469148914,0.5,0.474588215351,0.0,0.0,0.0
2014-04-03 07:40:00,0.0,0,0.472875714302,0.223611444235,0.616064173161,0.5,0.472875714302,0.0,0.0,0.0
2014-04-03 07:45:00,0.0,0,0.471161305904,0.221992969513,0.615658585067,0.5,0.471161305904,0.0,0.0,0.0
2014-04-03 07:50:00,0.0,0,0.469445943832,0.220379501581,0.615252610346,0.5,0.469445943832,0.0,0.0,0.0
2014-04-03 07:55:00,0.0,0,0.467730551958,0.218771874905,0.614846468013,0.5,0.467730551958,0.0,0.0,0.0
2014-04-03 08:00:00,0.0488601376909,0,0.417155737649,0.174018919468,0.60280244294,0.5,0.46601587534,0.0,0.0,0.0
2014-04-03 08:05:00,0.469293859466,0,0.00497373627072,2.47380830842e-05,0.501243431504,0.5,0.464320123196,0.0,0.0,0.0
2014-04-03 08:10:00,0.097776180489,0,0.413515442627,0.170995026827,0.601930515729,0.5,0.511291623116,0.0,0.0,0.0
2014-04-03 08:15:00,0.00706494715058,0,0.465710124709,0.216885924339,0.614367899169,0.5,0.472775071859,0.0,0.0,0.0
2014-04-03 08:20:00,0.0,0,0.459729641676,0.21135134995,0.612950037671,0.5,0.459729641676,0.0,0.0,0.0
2014-04-03 08:25:00,0.0,0,0.458174675703,0.209924027324,0.612581069255,0.5,0.458174675703,0.0,0.0,0.0
2014-04-03 08:30:00,0.0,0,0.456608295441,0.208491131663,0.612209261781,0.5,0.456608295441,0.0,0.0,0.0
2014-04-03 08:35:00,0.0,0,0.455032378435,0.207054466009,0.611835058679,0.5,0.455032378435,0.0,0.0,0.0
2014-04-03 08:40:00,0.0,0,0.453448563814,0.205615594983,0.611458847362,0.5,0.453448563814,0.0,0.0,0.0
2014-04-03 08:45:00,0.0,0,0.451858371496,0.2041759938,0.611080987468,0.5,0.451858371496,0.0,0.0,0.0
2014-04-03 08:50:00,0.0488060845128,0,0.401457058073,0.161167785525,0.599037683579,0.5,0.450263142586,0.0,0.0,0.0
2014-04-03 08:55:00,0.434684778532,0,0.0139967250019,0.00019590818556,0.503499124125,0.5,0.448681503534,0.0,0.0,0.0
2014-04-03 09:00:00,0.131512424129,0,0.349284360034,0.121999554336,0.586444027339,0.5,0.480796784163,0.0,0.0,0.0
