timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-02 19:15:00,2.27565037432e-05,0,0.753601444317,0.567915141582,0.67996292895,0.5,0.753624200821,0.0,0.0,0.0
2014-04-02 19:20:00,0.0,0,0.746074974537,0.556627869606,0.678322854976,0.5,0.746074974537,0.0,0.0,0.0
2014-04-02 19:25:00,0.0,0,0.738606214523,0.545539140701,0.676690998573,0.5,0.738606214523,0.0,0.0,0.0
2014-04-02 19:30:00,0.0,0,0.736383318901,0.542260408401,0.676204481935,0.5,0.736383318901,0.0,0.0,0.0
2014-04-02 19:35:00,0.0,0,0.725001692772,0.525627434254,0.673707471569,0.5,0.725001692772,0.0,0.0,0.0
2014-04-02 19:40:00,0.0,0,0.721373677254,0.520379960537,0.672909438411,0.5,0.721373677254,0.0,0.0,0.0
2014-04-02 19:45:00,0.0,0,0.714896082878,0.511076390743,0.671482111152,0.5,0.714896082878,0.0,0.0,0.0
2014-04-02 19:50:00,0.0,0,0.708427011967,0.501868844032,0.670053493838,0.5,0.708427011967,0.0,0.0,0.0
2014-04-02 19:55:00,0.0,0,0.70019286871,0.49027004838,0.668230532257,0.5,0.70019286871,0.0,0.0,0.0
2014-04-02 20:00:00,0.0,0,0.694811046124,0.482762396336,0.667036311978,0.5,0.694811046124,0.0,0.0,0.0
2014-04-02 20:05:00,0.0,0,0.684411466122,0.46841904521,0.664722578655,0.5,0.684411466122,0.0,0.0,0.0
2014-04-02 20:10:00,0.0,0,0.675159454346,0.455840289593,0.662657482925,0.5,0.675159454346,0.0,0.0,0.0
2014-04-02 20:15:00,0.0,0,0.689990162849,0.476086437702,0.665964738425,0.5,0.689990162849,0.0,0.0,0.0
2014-04-02 20:20:00,0.0,0,0.694553315639,0.482404321432,0.666979067864,0.5,0.694553315639,0.0,0.0,0.0
2014-04-02 20:25:00,0.0,0,0.69026106596,0.476460337639,0.666024999658,0.5,0.69026106596,0.0,0.0,0.0
2014-04-02 20:30:00,0.0,0,0.68534386158,0.469696193933,0.664930346416,0.5,0.68534386158,0.0,0.0,0.0
2014-04-02 20:35:00,0.0,0,0.680410087109,0.462957888842,0.663830218451,0.5,0.680410087109,0.0,0.0,0.0
2014-04-02 20:40:00,0.0,0,0.675459325314,0.456245303154,0.662724513573,0.5,0.675459325314,0.0,0.0,0.0
2014-04-02 20:45:00,0.0,0,0.670462369919,0.449519783258,0.661606683831,0.5,0.670462369919,0.0,0.0,0.0
2014-04-02 20:50:00,0.0,0,0.665434420109,0.442802965641,0.660480096902,0.5,0.665434420109,0.0,0.0,0.0
2014-04-02 20:55:00,0.0,0,0.660572588444,0.436356157064,0.659389000771,0.5,0.660572588444,0.0,0.0,0.0
2014-04-02 21:00:00,0.0,0,0.655537128448,0.429728925228,0.658257154871,0.5,0.655537128448,0.0,0.0,0.0
2014-04-02 21:05:00,0.0,0,0.650470435619,0.423111796379,0.657116466433,0.5,0.650470435619,0.0,0.0,0.0
2014-04-02 21:10:00,0.0,0,0.645371794701,0.416504740715,0.655966750608,0.5,0.645371794701,0.0,0.0,0.0
2014-04-02 21:15:00,0.0,0,0.640237689018,0.409904301167,0.654807188557,0.5,0.640237689018,0.0,0.0,0.0
2014-04-02 21:20:00,0.0,0,0.635064601898,0.403307050467,0.653636956636,0.5,0.635064601898,0.0,0.0,0.0
2014-04-02 21:25:00,0.023742655944,0,0.606106062699,0.367364525795,0.647052031467,0.5,0.629848718643,0.0,0.0,0.0
2014-04-02 21:30:00,0.0596428786385,0,0.569379123582,0.324192613363,0.638619898816,0.5,0.62902200222,0.0,0.0,0.0
2014-04-02 21:35:00,0.498108717493,0,0.134381380984,0.0180583558977,0.533544879985,0.5,0.632490098476,0.0,0.0,0.0
2014-04-02 21:40:00,0.0424626489067,0,0.647164521656,0.418821930885,0.656371209942,0.5,0.689627170563,0.0,0.0,0.0
2014-04-02 21:45:00,0.00167070618683,0,0.659190309133,0.434531837702,0.659078479182,0.5,0.66086101532,0.0,0.0,0.0
2014-04-02 21:50:00,0.0,0,0.619123280048,0.383313626051,0.650019126057,0.5,0.619123280048,0.0,0.0,0.0
2014-04-02 21:55:00,3.79275062387e-06,0,0.587718151105,0.345412611961,0.642841412495,0.5,0.587721943855,0.0,0.0,0.0
2014-04-02 22:00:00,0.000772772939613,0,0.580558360903,0.337047994137,0.641195875049,0.5,0.581331133842,0.0,0.0,0.0
2014-04-02 22:05:00,0.0535318601238,0,0.528707767714,0.279531866312,0.629181668906,0.5,0.582239627838,0.0,0.0,0.0
2014-04-02 22:10:00,0.523803075128,0,0.0702447096772,0.00493432208896,0.517553959943,0.5,0.594047784805,0.0,0.0,0.0
2014-04-02 22:15:00,0.0402117449338,0,0.627071492047,0.393218666315,0.651825135714,0.5,0.66728323698,0.0,0.0,0.0
2014-04-02 22:20:00,0.00386861026617,0,0.637135832902,0.4059420228,0.654105725061,0.5,0.641004443169,0.0,0.0,0.0
2014-04-02 22:25:00,0.0,0,0.586843490601,0.344385296106,0.642640568572,0.5,0.586843490601,0.0,0.0,0.0
2014-04-02 22:30:00,0.0232638165479,0,0.514115209865,0.264314442873,0.625770679145,0.5,0.537379026413,0.0,0.0,0.0
2014-04-02 22:35:00,0.384395646115,0,0.162384820919,0.0263688266277,0.540507233627,0.5,0.546780467033,0.0,0.0,0.0
2014-04-02 22:40:00,0.169989721794,0,0.476869268398,0.227404311299,0.61700832607,0.5,0.646858990192,0.0,0.0,0.0
2014-04-02 22:45:00,0.044259483034,0,0.587689226454,0.345378607512,0.642834771473,0.5,0.631948709488,0.0,0.0,0.0
2014-04-02 22:50:00,3.31865679589e-05,0,0.594731284486,0.35370528698,0.644449984182,0.5,0.594764471054,0.0,0.0,0.0
2014-04-02 22:55:00,0.0,0,0.504376649857,0.25439581275,0.623487307568,0.5,0.504376649857,0.0,0.0,0.0
2014-04-02 23:00:00,0.0,0,0.476662576199,0.22720721364,0.616959481651,0.5,0.476662576199,0.0,0.0,0.0
2014-04-02 23:05:00,0.0,0,0.457959294319,0.209726721048,0.612529952521,0.5,0.457959294319,0.0,0.0,0.0
2014-04-02 23:10:00,0.0,0,0.429961830378,0.184867173433,0.605864553842,0.5,0.429961830378,0.0,0.0,0.0
2014-04-02 23:15:00,0.0,0,0.38323289156,0.146867454052,0.594652599826,0.5,0.38323289156,0.0,0.0,0.0
2014-04-02 23:20:00,0.0,0,0.457078397274,0.208920657635,0.612320862337,0.5,0.457078397274,0.0,0.0,0.0
2014-04-02 23:25:00,0.0,0,0.459176123142,0.210842713714,0.61281871146,0.5,0.459176123142,0.0,0.0,0.0
2014-04-02 23:30:00,0.0,0,0.449505925179,0.202055573463,0.610521756814,0.5,0.449505925179,0.0,0.0,0.0
2014-04-02 23:35:00,0.0,0,0.427782863379,0.182998180389,0.60534411259,0.5,0.427782863379,0.0,0.0,0.0
2014-04-02 23:40:00,0.0,0,0.389410376549,0.151640444994,0.5961407514,0.5,0.389410376549,0.0,0.0,0.0
2014-04-02 23:45:00,0.0,0,0.343702703714,0.118131548166,0.585089672615,0.5,0.343702703714,0.0,0.0,0.0
2014-04-02 23:50:00,0.0,0,0.311770111322,0.097200602293,0.57731726632,0.5,0.311770111322,0.0,0.0,0.0
2014-04-02 23:55:00,0.0,0,0.399206995964,0.159366220236,0.59849711747,0.5,0.399206995964,0.0,0.0,0.0
2014-04-03 00:00:00,0.0,0,0.396119564772,0.156910702586,0.597754987853,0.5,0.396119564772,0.0,0.0,0.0
2014-04-03 00:05:00,0.0,0,0.374702215195,0.140401750803,0.592594708877,0.5,0.374702215195,0.0,0.0,0.0
2014-04-03 00:10:00,0.0,0,0.33947211504,0.115241318941,0.584062287671,0.5,0.33947211504,0.0,0.0,0.0
2014-04-03 00:15:00,0.00178638230297,0,0.29542448987,0.0872756317258,0.573323616171,0.5,0.297210872173,0.0,0.0,0.0
2014-04-03 00:20:00,0.0,0,0.364614725113,0.132943898439,0.590157068075,0.5,0.364614725113,0.0,0.0,0.0
2014-04-03 00:25:00,0.0,0,0.395217269659,0.156196683645,0.597538017318,0.5,0.395217269659,0.0,0.0,0.0
2014-04-03 00:30:00,0.0,0,0.397605121136,0.158089831471,0.598112128982,0.5,0.397605121136,0.0,0.0,0.0
2014-04-03 00:35:00,0.0,0,0.386820137501,0.149629816413,0.595516978344,0.5,0.386820137501,0.0,0.0,0.0
2014-04-03 00:40:00,0.0232486538791,0,0.352622229586,0.124342441559,0.587253318001,0.5,0.375870883465,0.0,0.0,0.0
2014-04-03 00:45:00,0.273219717488,0,0.107101427569,0.0114707183093,0.526749791841,0.5,0.380321145058,0.0,0.0,0.0
2014-04-03 00:50:00,0.281710812025,0,0.285793474741,0.0816779136658,0.57096599544,0.5,0.567504286766,0.0,0.0,0.0
2014-04-03 00:55:00,0.0442784653064,0,0.529972590411,0.280870974064,0.629476719093,0.5,0.574251055717,0.0,0.0,0.0
2014-04-03 01:00:00,3.03420049909e-05,0,0.432234611847,0.186826765537,0.606407146671,0.5,0.432264953852,0.0,0.0,0.0
2014-04-03 01:05:00,0.0,0,0.315566927195,0.0995824858546,0.578243500059,0.5,0.315566927195,0.0,0.0,0.0
2014-04-03 01:10:00,0.0,0,0.257462531328,0.0662869587541,0.564012423812,0.5,0.257462531328,0.0,0.0,0.0
2014-04-03 01:15:00,0.0,0,0.256105750799,0.0655901581049,0.563678759282,0.5,0.256105750799,0.0,0.0,0.0
2014-04-03 01:20:00,0.0,0,0.252445071936,0.0637285113335,0.562778224646,0.5,0.252445071936,0.0,0.0,0.0
2014-04-03 01:25:00,0.0,0,0.230751901865,0.0532464385033,0.55743335785,0.5,0.230751901865,0.0,0.0,0.0
2014-04-03 01:30:00,0.0,0,0.199987620115,0.0399950481951,0.549830933084,0.5,0.199987620115,0.0,0.0,0.0
2014-04-03 01:35:00,0.0,0,0.177011847496,0.0313331931829,0.544137773894,0.5,0.177011847496,0.0,0.0,0.0
2014-04-03 01:40:00,0.0,0,0.166498690844,0.0277218148112,0.54152877925,0.5,0.166498690844,0.0,0.0,0.0
2014-04-03 01:45:00,0.0,0,0.167116820812,0.027928031981,0.541682241746,0.5,0.167116820812,0.0,0.0,0.0
2014-04-03 01:50:00,0.0,0,0.138384282589,0.0191502105445,0.534540966004,0.5,0.138384282589,0.0,0.0,0.0
2014-04-03 01:55:00,0.0,0,0.0955255031586,0.00912512186915,0.523863232307,0.5,0.0955255031586,0.0,0.0,0.0
2014-04-03 02:00:00,0.0,0,0.0857621729374,0.00735515030101,0.521427411358,0.5,0.0857621729374,0.0,0.0,0.0
2014-04-03 02:05:00,0.0,0,0.076670974493,0.00587843824178,0.51915835944,0.5,0.076670974493,0.0,0.0,0.0
2014-04-03 02:10:00,0.0,0,0.0590654015541,0.00348872155882,0.514762058912,0.5,0.0590654015541,0.0,0.0,0.0
2014-04-03 02:15:00,0.0,0,0.0264977216721,0.000702129269484,0.506624042845,0.5,0.0264977216721,0.0,0.0,0.0
2014-04-03 02:20:00,0.0,0,0.0297359228134,0.000884225126356,0.507433432976,0.5,-0.0297359228134,0.0,0.0,0.0
2014-04-03 02:25:00,0.0,0,0.0985202789307,0.00970624573529,0.524610166926,0.5,-0.0985202789307,0.0,0.0,0.0
2014-04-03 02:30:00,0.0,0,0.0138510465622,0.000191851489944,0.50346270628,0.5,-0.0138510465622,0.0,0.0,0.0
2014-04-03 02:35:00,0.0,0,0.112255781889,0.0126013606787,0.528034512237,0.5,0.112255781889,0.0,0.0,0.0
2014-04-03 02:40:00,0.0,0,0.128823876381,0.0165955908597,0.53216150313,0.5,0.128823876381,0.0,0.0,0.0
2014-04-03 02:45:00,0.0,0,0.12191838026,0.0148640917614,0.530441896808,0.5,0.12191838026,0.0,0.0,0.0
2014-04-03 02:50:00,0.0,0,0.114593416452,0.013131651096,0.52861704521,0.5,0.114593416452,0.0,0.0,0.0
2014-04-03 02:55:00,0.0,0,0.106938838959,0.011435915716,0.526709260853,0.5,0.106938838959,0.0,0.0,0.0
2014-04-03 03:00:00,0.0,0,0.099025785923,0.00980610586703,0.524736235937,0.5,0.099025785923,0.0,0.0,0.0
2014-04-03 03:05:00,0.0,0,0.0909236073494,0.00826710276306,0.522715254882,0.5,0.0909236073494,0.0,0.0,0.0
2014-04-03 03:10:00,0.0,0,0.082700163126,0.00683931680396,0.520663265239,0.5,0.082700163126,0.0,0.0,0.0
2014-04-03 03:15:00,0.0,0,0.0744217932224,0.00553860329092,0.518596865709,0.5,0.0744217932224,0.0,0.0,0.0
2014-04-03 03:20:00,0.0,0,0.0661536157131,0.00437630107626,0.516532375147,0.5,0.0661536157131,0.0,0.0,0.0
2014-04-03 03:25:00,0.0,0,0.057959407568,0.00335929286666,0.514485796949,0.5,0.057959407568,0.0,0.0,0.0
2014-04-03 03:30:00,0.0,0,0.0499009788036,0.00249010766856,0.51247265662,0.5,0.0499009788036,0.0,0.0,0.0
2014-04-03 03:35:00,0.0,0,0.0420378148556,0.00176717783324,0.510507906315,0.5,0.0420378148556,0.0,0.0,0.0
2014-04-03 03:40:00,0.0,0,0.0344271063805,0.00118522567209,0.508605926615,0.5,0.0344271063805,0.0,0.0,0.0
2014-04-03 03:45:00,0.0,0,0.0271223187447,0.000735620153137,0.506780164056,0.5,0.0271223187447,0.0,0.0,0.0
2014-04-03 03:50:00,0.0,0,0.0201731324196,0.000406955281505,0.505043112079,0.5,0.0201731324196,0.0,0.0,0.0
2014-04-03 03:55:00,0.0,0,0.013624548912,0.000185628334293,0.503406084539,0.5,0.013624548912,0.0,0.0,0.0
2014-04-03 04:00:00,0.0,0,0.00751608610153,5.64915499126e-05,0.50187901268,0.5,0.00751608610153,0.0,0.0,0.0
2014-04-03 04:05:00,0.0,0,0.0018812417984,3.53907080353e-06,0.500470310311,0.5,0.0018812417984,0.0,0.0,0.0
2014-04-03 04:10:00,0.0,0,0.00325298309326,1.0581899005e-05,0.500813245056,0.5,-0.00325298309326,0.0,0.0,0.0
2014-04-03 04:15:00,0.0,0,0.0078666806221,6.18846606812e-05,0.501966660013,0.5,-0.0078666806221,0.0,0.0,0.0
2014-04-03 04:20:00,0.0,0,0.0119472146034,0.000142735938425,0.502986768124,0.5,-0.0119472146034,0.0,0.0,0.0
2014-04-03 04:25:00,0.0,0,0.0154893398285,0.000239919652813,0.503872257538,0.5,-0.0154893398285,0.0,0.0,0.0
2014-04-03 04:30:00,0.0,0,0.0184951424599,0.000342070299666,0.504623653815,0.5,-0.0184951424599,0.0,0.0,0.0
2014-04-03 04:35:00,0.0,0,0.0209737420082,0.000439897848992,0.505243243296,0.5,-0.0209737420082,0.0,0.0,0.0
2014-04-03 04:40:00,0.0,0,0.0229408144951,0.000526280957274,0.50573495211,0.5,-0.0229408144951,0.0,0.0,0.0
2014-04-03 04:45:00,0.0,0,0.0244179964066,0.000596238533035,0.506104195808,0.5,-0.0244179964066,0.0,0.0,0.0
2014-04-03 04:50:00,0.0,0,0.0254319906235,0.00064678612398,0.506357654989,0.5,-0.0254319906235,0.0,0.0,0.0
2014-04-03 04:55:00,0.0,0,0.0260139703751,0.000676726631355,0.506503125861,0.5,-0.0260139703751,0.0,0.0,0.0
2014-04-03 05:00:00,0.0,0,0.0261984467506,0.000686358602252,0.506549237098,0.5,-0.0261984467506,0.0,0.0,0.0
2014-04-03 05:05:00,0.0,0,0.0260226130486,0.00067717640195,0.506505286164,0.5,-0.0260226130486,0.0,0.0,0.0
2014-04-03 05:10:00,0.00458070012176,0,0.030105852805,0.000906362431124,0.507525894778,0.5,-0.0255251526833,0.0,0.0,0.0
2014-04-03 05:15:00,0.00446217666477,0,0.0229086817345,0.000524807721376,0.505726919975,0.5,-0.0184465050697,0.0,0.0,0.0
2014-04-03 05:20:00,2.8445629679e-06,0,0.0160527660756,0.000257691281149,0.504013105341,0.5,-0.0160499215126,0.0,0.0,0.0
2014-04-03 05:25:00,0.0,0,0.0206797719002,0.0004276529653,0.505169758738,0.5,-0.0206797719002,0.0,0.0,0.0
2014-04-03 05:30:00,0.0,0,0.0217056274414,0.000471134262625,0.505426193823,0.5,-0.0217056274414,0.0,0.0,0.0
2014-04-03 05:35:00,0.0,0,0.0213069915771,0.000453987886431,0.50532654638,0.5,-0.0213069915771,0.0,0.0,0.0
2014-04-03 05:40:00,0.0,0,0.0194018483162,0.000376431707991,0.504850309929,0.5,-0.0194018483162,0.0,0.0,0.0
2014-04-03 05:45:00,0.0,0,0.0174859762192,0.000305759371258,0.504371382673,0.5,-0.0174859762192,0.0,0.0,0.0
2014-04-03 05:50:00,0.0,0,0.0157785415649,0.000248962373007,0.503944553554,0.5,-0.0157785415649,0.0,0.0,0.0
2014-04-03 05:55:00,0.0,0,0.0144308209419,0.000208248588024,0.503607642628,0.5,-0.0144308209419,0.0,0.0,0.0
2014-04-03 06:00:00,0.0228001398206,0,0.0359177512289,0.00129008491058,0.508978472579,0.5,-0.0131176114082,0.0,0.0,0.0
2014-04-03 06:05:00,0.0508295484534,0,0.0314331241599,0.000988041283563,0.507857634078,0.5,0.0193964242935,0.0,0.0,0.0
2014-04-03 06:10:00,0.503936506614,0,0.437148846492,0.191099137068,0.607579448638,0.5,0.0667876601219,0.0,0.0,0.0
2014-04-03 06:15:00,0.0422588209694,0,0.493616737884,0.243657469749,0.620958072487,0.5,0.535875558853,0.0,0.0,0.0
2014-04-03 06:20:00,0.00205567593094,0,0.216064004951,0.0466836541891,0.553806838936,0.5,0.218119680882,0.0,0.0,0.0
2014-04-03 06:25:00,0.0,0,0.0502994060516,0.00253003020771,0.512572200954,0.5,0.0502994060516,0.0,0.0,0.0
2014-04-03 06:30:00,0.0,0,0.0966413617134,0.00933955237269,0.524141554076,0.5,-0.0966413617134,0.0,0.0,0.0
2014-04-03 06:35:00,0.0231301304221,0,0.108084213388,0.0116821974516,0.526994778602,0.5,-0.0849540829659,0.0,0.0,0.0
2014-04-03 06:40:00,0.153688116634,0,0.172599299515,0.0297905188054,0.543043021736,0.5,-0.0189111828804,0.0,0.0,0.0
2014-04-03 06:45:00,0.400712298198,0,0.178033845467,0.0316960550845,0.544391270932,0.5,0.22267845273,0.0,0.0,0.0
2014-04-03 06:50:00,0.0420369367242,0,0.49651063875,0.246522799134,0.621638968642,0.5,0.538547575474,0.0,0.0,0.0
2014-04-03 06:55:00,0.00178259742304,0,0.191248028159,0.0365758091211,0.547666807861,0.5,0.193030625582,0.0,0.0,0.0
2014-04-03 07:00:00,0.0,0,0.0416597723961,0.00173553661443,0.510413437067,0.5,-0.0416597723961,0.0,0.0,0.0
2014-04-03 07:05:00,0.0,0,0.159133732319,0.0253235455602,0.539699690344,0.5,-0.159133732319,0.0,0.0,0.0
2014-04-03 07:10:00,0.0,0,0.101641535759,0.010331002064,0.52538853029,0.5,-0.101641535759,0.0,0.0,0.0
2014-04-03 07:15:00,0.0,0,0.167160570621,0.0279426556081,0.541693103167,0.5,-0.167160570621,0.0,0.0,0.0
2014-04-03 07:20:00,0.0,0,0.163911104202,0.0268668495119,0.540886276559,0.5,-0.163911104202,0.0,0.0,0.0
2014-04-03 07:25:00,0.0,0,0.145339667797,0.0211236197501,0.536271091357,0.5,-0.145339667797,0.0,0.0,0.0
2014-04-03 07:30:00,0.0,0,0.181486546993,0.0329373665154,0.545247510385,0.5,-0.181486546993,0.0,0.0,0.0
2014-04-03 07:35:00,0.0,0,0.153245210648,0.0234840940684,0.538236502796,0.5,-0.153245210648,0.0,0.0,0.0
2014-04-03 07:40:00,0.0,0,0.178962349892,0.0320275239646,0.544621557833,0.5,-0.178962349892,0.0,0.0,0.0
2014-04-03 07:45:00,0.0,0,0.200279414654,0.0401118434966,0.549903156107,0.5,-0.200279414654,0.0,0.0,0.0
2014-04-03 07:50:00,0.0,0,0.296069145203,0.0876569375396,0.57348130665,0.5,-0.296069145203,0.0,0.0,0.0
2014-04-03 07:55:00,0.0,0,0.0198957920074,0.000395842536818,0.504973783933,0.5,-0.0198957920074,0.0,0.0,0.0
2014-04-03 08:00:00,0.0488601376909,0,0.0204302122492,0.000417393515818,0.505107375415,0.5,0.0284299254417,0.0,0.0,0.0
2014-04-03 08:05:00,0.469293859466,0,0.378925767406,0.143584743142,0.59361398499,0.5,0.0903680920601,0.0,0.0,0.0
2014-04-03 08:10:00,0.097776180489,0,0.439145499485,0.192848771811,0.608055401554,0.5,0.536921679974,0.0,0.0,0.0
2014-04-03 08:15:00,0.00706494715058,0,0.281601360776,0.0792993307114,0.569938775066,0.5,0.288666307926,0.0,0.0,0.0
