Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,convergenceLossNormal100,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
31,2014-03-01 20:11:00,0.0,0,"[4.2660713006625883e-07, 3.751316057787335e-07, 2.3158438011705584e-07, -3.106441397449089e-07, -1.0116051498698653e-06, 2.0655133994296193e-06, 9.211657925334293e-08, -1.8879643448599381e-06, -1.4387671853910433e-06, 3.808061137533514e-07]",1.87307478555e-11,0.5,0.5,0.5,0.0,0.0,0.0
32,2014-03-01 20:16:00,8.54517440242e-06,0,"[4.2660713006625883e-07, 3.751316057787335e-07, 2.3158438011705584e-07, -3.106441397449089e-07, -1.0116051498698653e-06, 2.0655133994296193e-06, 9.211657925334293e-08, -1.8879643448599381e-06, -1.4387671853910433e-06, 3.808061137533514e-07]",1.87307478555e-11,0.5,0.5,0.5,0.0,0.0,0.0
33,2014-03-01 20:21:00,3.18633621785e-06,0,"[4.2660713006625883e-07, 3.751316057787335e-07, 2.3158438011705584e-07, -3.106441397449089e-07, -1.0116051498698653e-06, 2.0655133994296193e-06, 9.211657925334293e-08, -1.8879643448599381e-06, -1.4387671853910433e-06, 3.808061137533514e-07]",1.87307478555e-11,0.5,0.5,0.5,0.0,0.0,0.0
34,2014-03-01 20:26:00,0.0,0,"[4.2660713006625883e-07, 3.751316057787335e-07, 2.3158438011705584e-07, -3.106441397449089e-07, -1.0116051498698653e-06, 2.0655133994296193e-06, 9.211657925334293e-08, -1.8879643448599381e-06, -1.4387671853910433e-06, 3.808061137533514e-07]",1.87307478555e-11,0.5,0.5,0.5,0.0,0.0,0.0
35,2014-03-01 20:31:00,8.54517440242e-06,0,"[4.2660713006625883e-07, 3.751316057787335e-07, 2.3158438011705584e-07, -3.106441397449089e-07, -1.0116051498698653e-06, 2.0655133994296193e-06, 9.211657925334293e-08, -1.8879643448599381e-06, -1.4387671853910433e-06, 3.808061137533514e-07]",1.87307478555e-11,0.5,0.5,0.5,0.0,0.0,0.0
36,2014-03-01 20:36:00,0.0,0,"[4.2660713006625883e-07, 3.751316057787335e-07, 2.3158438011705584e-07, -3.106441397449089e-07, -1.0116051498698653e-06, 2.0655133994296193e-06, 9.211657925334293e-08, -1.8879643448599381e-06, -1.4387671853910433e-06, 3.808061137533514e-07]",1.87307478555e-11,0.5,0.5,0.5,0.0,0.0,0.0
37,2014-03-01 20:41:00,3.18633621785e-06,0,"[4.2660713006625883e-07, 3.751316057787335e-07, 2.3158438011705584e-07, -3.106441397449089e-07, -1.0116051498698653e-06, 2.0655133994296193e-06, 9.211657925334293e-08, -1.8879643448599381e-06, -1.4387671853910433e-06, 3.808061137533514e-07]",1.87307478555e-11,0.5,0.5,0.5,0.0,0.0,0.0
38,2014-03-01 20:46:00,3.18633621785e-06,0,"[4.2660713006625883e-07, 3.751316057787335e-07, 2.3158438011705584e-07, -3.106441397449089e-07, -1.0116051498698653e-06, 2.0655133994296193e-06, 9.211657925334293e-08, -1.8879643448599381e-06, -1.4387671853910433e-06, 3.808061137533514e-07]",1.87307478555e-11,0.5,0.5,0.5,0.0,0.0,0.0
39,2014-03-01 20:51:00,4.34500393344e-06,0,"[4.2660713006625883e-07, 3.751316057787335e-07, 2.3158438011705584e-07, -3.106441397449089e-07, -1.0116051498698653e-06, 2.0655133994296193e-06, 9.211657925334293e-08, -1.8879643448599381e-06, -1.4387671853910433e-06, 3.808061137533514e-07]",1.87307478555e-11,0.5,0.5,0.5,0.0,0.0,0.0
40,2014-03-01 20:56:00,2.17250196672e-06,0,"[4.2660713006625883e-07, 3.751316057787335e-07, 2.3158438011705584e-07, -3.106441397449089e-07, -1.0116051498698653e-06, 2.0655133994296193e-06, 9.211657925334293e-08, -1.8879643448599381e-06, -1.4387671853910433e-06, 3.808061137533514e-07]",1.87307478555e-11,0.5,0.5,0.5,0.0,0.0,0.0
41,2014-03-01 21:01:00,0.0,0,"[4.2660713006625883e-07, 3.751316057787335e-07, 2.3158438011705584e-07, -3.106441397449089e-07, -1.0116051498698653e-06, 2.0655133994296193e-06, 9.211657925334293e-08, -1.8879643448599381e-06, -1.4387671853910433e-06, 3.808061137533514e-07]",1.87307478555e-11,0.5,0.5,0.5,0.0,0.0,0.0
42,2014-03-01 21:06:00,8.54517440242e-06,0,"[4.2660713006625883e-07, 3.751316057787335e-07, 2.3158438011705584e-07, -3.106441397449089e-07, -1.0116051498698653e-06, 2.0655133994296193e-06, 9.211657925334293e-08, -1.8879643448599381e-06, -1.4387671853910433e-06, 3.808061137533514e-07]",1.87307478555e-11,0.5,0.5,0.5,0.0,0.0,0.0
43,2014-03-01 21:11:00,0.0,0,"[4.2660713006625883e-07, 3.751316057787335e-07, 2.3158438011705584e-07, -3.106441397449089e-07, -1.0116051498698653e-06, 2.0655133994296193e-06, 9.211657925334293e-08, -1.8879643448599381e-06, -1.4387671853910433e-06, 3.808061137533514e-07]",1.87307478555e-11,0.5,0.5,0.5,0.0,0.0,0.0
44,2014-03-01 21:16:00,2.17250196672e-06,0,"[4.2660713006625883e-07, 3.751316057787335e-07, 2.3158438011705584e-07, -3.106441397449089e-07, -1.0116051498698653e-06, 2.0655133994296193e-06, 9.211657925334293e-08, -1.8879643448599381e-06, -1.4387671853910433e-06, 3.808061137533514e-07]",1.87307478555e-11,0.5,0.5,0.5,0.0,0.0,0.0
45,2014-03-01 21:21:00,3.18633621785e-06,0,"[4.2660713006625883e-07, 3.751316057787335e-07, 2.3158438011705584e-07, -3.106441397449089e-07, -1.0116051498698653e-06, 2.0655133994296193e-06, 9.211657925334293e-08, -1.8879643448599381e-06, -1.4387671853910433e-06, 3.808061137533514e-07]",1.87307478555e-11,0.5,0.5,0.5,0.0,0.0,0.0
46,2014-03-01 21:26:00,5.35883818457e-06,0,"[4.2660713006625883e-07, 3.751316057787335e-07, 2.3158438011705584e-07, -3.106441397449089e-07, -1.0116051498698653e-06, 2.0655133994296193e-06, 9.211657925334293e-08, -1.8879643448599381e-06, -1.4387671853910433e-06, 3.808061137533514e-07]",1.87307478555e-11,0.5,0.5,0.5,0.0,0.0,0.0
47,2014-03-01 21:31:00,3.18633621785e-06,0,"[4.2660713006625883e-07, 3.751316057787335e-07, 2.3158438011705584e-07, -3.106441397449089e-07, -1.0116051498698653e-06, 2.0655133994296193e-06, 9.211657925334293e-08, -1.8879643448599381e-06, -1.4387671853910433e-06, 3.808061137533514e-07]",1.87307478555e-11,0.5,0.5,0.5,0.0,0.0,0.0
48,2014-03-01 21:36:00,0.0,0,"[4.2660713006625883e-07, 3.751316057787335e-07, 2.3158438011705584e-07, -3.106441397449089e-07, -1.0116051498698653e-06, 2.0655133994296193e-06, 9.211657925334293e-08, -1.8879643448599381e-06, -1.4387671853910433e-06, 3.808061137533514e-07]",1.87307478555e-11,0.5,0.5,0.5,0.0,0.0,0.0
49,2014-03-01 21:41:00,8.54517440242e-06,0,"[4.2660713006625883e-07, 3.751316057787335e-07, 2.3158438011705584e-07, -3.106441397449089e-07, -1.0116051498698653e-06, 2.0655133994296193e-06, 9.211657925334293e-08, -1.8879643448599381e-06, -1.4387671853910433e-06, 3.808061137533514e-07]",1.87307478555e-11,0.5,0.5,0.5,0.0,0.0,0.0
50,2014-03-01 21:46:00,3.18633621785e-06,0,"[4.2660713006625883e-07, 3.751316057787335e-07, 2.3158438011705584e-07, -3.106441397449089e-07, -1.0116051498698653e-06, 2.0655133994296193e-06, 9.211657925334293e-08, -1.8879643448599381e-06, -1.4387671853910433e-06, 3.808061137533514e-07]",1.87307478555e-11,0.5,0.5,0.5,0.0,0.0,0.0
51,2014-03-01 21:51:00,0.0,0,"[4.2660713006625883e-07, 3.751316057787335e-07, 2.3158438011705584e-07, -3.106441397449089e-07, -1.0116051498698653e-06, 2.0655133994296193e-06, 9.211657925334293e-08, -1.8879643448599381e-06, -1.4387671853910433e-06, 3.808061137533514e-07]",1.87307478555e-11,0.5,0.5,0.5,0.0,0.0,0.0
52,2014-03-01 21:56:00,8.54517440242e-06,0,"[4.2660713006625883e-07, 3.751316057787335e-07, 2.3158438011705584e-07, -3.106441397449089e-07, -1.0116051498698653e-06, 2.0655133994296193e-06, 9.211657925334293e-08, -1.8879643448599381e-06, -1.4387671853910433e-06, 3.808061137533514e-07]",1.87307478555e-11,0.5,0.5,0.5,0.0,0.0,0.0
53,2014-03-01 22:01:00,0.0,0,"[4.2660713006625883e-07, 3.751316057787335e-07, 2.3158438011705584e-07, -3.106441397449089e-07, -1.0116051498698653e-06, 2.0655133994296193e-06, 9.211657925334293e-08, -1.8879643448599381e-06, -1.4387671853910433e-06, 3.808061137533514e-07]",1.87307478555e-11,0.5,0.5,0.5,0.0,0.0,0.0
54,2014-03-01 22:06:00,3.18633621785e-06,0,"[4.2660713006625883e-07, 3.751316057787335e-07, 2.3158438011705584e-07, -3.106441397449089e-07, -1.0116051498698653e-06, 2.0655133994296193e-06, 9.211657925334293e-08, -1.8879643448599381e-06, -1.4387671853910433e-06, 3.808061137533514e-07]",1.87307478555e-11,0.5,0.5,0.5,0.0,0.0,0.0
55,2014-03-01 22:11:00,3.18633621785e-06,0,"[4.2660713006625883e-07, 3.751316057787335e-07, 2.3158438011705584e-07, -3.106441397449089e-07, -1.0116051498698653e-06, 2.0655133994296193e-06, 9.211657925334293e-08, -1.8879643448599381e-06, -1.4387671853910433e-06, 3.808061137533514e-07]",1.87307478555e-11,0.5,0.5,0.5,0.0,0.0,0.0
56,2014-03-01 22:16:00,5.35883818457e-06,0,"[4.2660713006625883e-07, 3.751316057787335e-07, 2.3158438011705584e-07, -3.106441397449089e-07, -1.0116051498698653e-06, 2.0655133994296193e-06, 9.211657925334293e-08, -1.8879643448599381e-06, -1.4387671853910433e-06, 3.808061137533514e-07]",1.87307478555e-11,0.5,0.5,0.5,0.0,0.0,0.0
57,2014-03-01 22:21:00,3.18633621785e-06,0,"[4.2660713006625883e-07, 3.751316057787335e-07, 2.3158438011705584e-07, -3.106441397449089e-07, -1.0116051498698653e-06, 2.0655133994296193e-06, 9.211657925334293e-08, -1.8879643448599381e-06, -1.4387671853910433e-06, 3.808061137533514e-07]",1.87307478555e-11,0.5,0.5,0.5,0.0,0.0,0.0
58,2014-03-01 22:26:00,0.0,0,"[4.2660713006625883e-07, 3.751316057787335e-07, 2.3158438011705584e-07, -3.106441397449089e-07, -1.0116051498698653e-06, 2.0655133994296193e-06, 9.211657925334293e-08, -1.8879643448599381e-06, -1.4387671853910433e-06, 3.808061137533514e-07]",1.87307478555e-11,0.5,0.5,0.5,0.0,0.0,0.0
59,2014-03-01 22:31:00,6.37267243571e-06,0,"[4.2660713006625883e-07, 3.751316057787335e-07, 2.3158438011705584e-07, -3.106441397449089e-07, -1.0116051498698653e-06, 2.0655133994296193e-06, 9.211657925334293e-08, -1.8879643448599381e-06, -1.4387671853910433e-06, 3.808061137533514e-07]",1.87307478555e-11,0.5,0.5,0.5,0.0,0.0,0.0
60,2014-03-01 22:36:00,0.0,0,"[4.2660713006625883e-07, 3.751316057787335e-07, 2.3158438011705584e-07, -3.106441397449089e-07, -1.0116051498698653e-06, 2.0655133994296193e-06, 9.211657925334293e-08, -1.8879643448599381e-06, -1.4387671853910433e-06, 3.808061137533514e-07]",1.87307478555e-11,0.5,0.5,0.5,0.0,0.0,0.0
61,2014-03-01 22:41:00,3.18633621785e-06,0,"[0.00024952663807198405, 0.00021391802874859422, 0.000510560697875917, -0.0001050635619321838, 0.00030936248367652297, 0.00021655953605659306, 0.0003931417304556817, 0.00021173198183532804, -0.00025781989097595215, 0.0002875584177672863]",8.64564668746e-08,0.5,0.5,0.5,0.0,0.0,0.0
62,2014-03-01 22:46:00,3.18633621785e-06,0,"[-0.0005556588876061141, -0.0007378006703220308, -0.0003921891620848328, 0.0006863048183731735, -0.000504489173181355, -0.000617927173152566, -0.00048148701898753643, -0.0004398334422148764, 0.0008069535251706839, -0.00040901414467953146]",3.3833885027e-07,0.5,0.5,0.5,0.0,0.0,0.0
63,2014-03-01 22:51:00,5.35883818457e-06,0,"[-0.00020323303760960698, -0.00025813939282670617, -0.00041971367318183184, 0.00014202021702658385, -0.00024340867821592838, -0.00020541306002996862, -0.00031739319092594087, -0.00011772702418966219, 0.00036764092510566115, -0.00022363265452440828]",7.13077170644e-08,0.5,0.5,0.5,0.0,0.0,0.0
64,2014-03-01 22:56:00,3.18633621785e-06,0,"[3.4638753277249634e-05, 0.0005445436690934002, -3.567512612789869e-05, -0.00037196578341536224, 7.73133069742471e-06, 0.0006144667277112603, 0.00022154307225719094, -0.0001685235765762627, -0.00026093563064932823, 8.118557889247313e-05]",9.60393791161e-08,0.5,0.5,0.5,0.0,0.0,0.0
65,2014-03-01 23:01:00,0.0,0,"[0.0005012870533391833, 0.0004678782424889505, 0.0001461504289181903, -0.0005181338638067245, 0.0004456510650925338, 0.0003850501962006092, 0.00025925354566425085, 0.0005859831580892205, -0.0005126219475641847, 0.00035815173760056496]",1.89168616771e-07,0.5,0.5,0.5,0.0,0.0,0.0
66,2014-03-01 23:06:00,7.53134015129e-06,0,"[0.0004776670248247683, 0.0002538555418141186, 0.0002653199480846524, -0.000365453859558329, 0.0004167313454672694, 8.266314398497343e-05, 0.00015167647507041693, 0.0005648779915645719, -0.0004642833082471043, 0.0002872079494409263]",1.31066855147e-07,0.5,0.5,0.5,0.0,0.0,0.0
67,2014-03-01 23:11:00,3.18633621785e-06,0,"[0.00011316350719425827, 8.401861123275012e-05, 0.0002439726667944342, -3.75493909814395e-05, 9.87322855507955e-05, -6.23054220341146e-05, 5.718776083085686e-05, 7.949095743242651e-05, -0.0002755470050033182, -9.61291152634658e-06]",1.75164736049e-08,0.5,0.5,0.5,0.0,0.0,0.0
68,2014-03-01 23:16:00,0.0,0,"[-0.0002671300317160785, -9.664238314144313e-05, 9.492568642599508e-05, 0.00026972783962264657, -0.0002358592755626887, -0.00015088985674083233, -5.405272531788796e-05, -0.00039486121386289597, -4.988825821783394e-06, -0.00026115868240594864]",4.72808991958e-08,0.5,0.5,0.5,0.0,0.0,0.0
69,2014-03-01 23:21:00,8.54517440242e-06,0,"[-0.0003853882080875337, -0.0003124070353806019, -0.00013052384019829333, 0.0004042353539261967, -0.0003407738986425102, -0.0002770621213130653, -0.00018451438518241048, -0.0004457279574126005, 0.0002728761173784733, -0.00027899345150217414]",1.01819999543e-07,0.5,0.5,0.5,0.0,0.0,0.0
70,2014-03-01 23:26:00,0.0,0,"[-0.0002668717934284359, -0.00041960272938013077, -0.0002774120948743075, 0.00034254364436492324, -0.0002303749497514218, -0.00032057458884082735, -0.00022363662719726562, -0.00021145769278518856, 0.0004278694395907223, -0.00011695821740431711]",8.98053258425e-08,0.5,0.5,0.5,0.0,0.0,0.0
71,2014-03-01 23:31:00,4.20017046899e-06,0,"[-8.746982348384336e-05, -0.00029743730556219816, -0.00023781618801876903, 0.00015718865324743092, -5.363780292100273e-05, -0.00015759786765556782, -9.469846554566175e-05, -2.392276655882597e-06, 0.00038852819125168025, 8.432087633991614e-05]",3.72672843696e-08,0.5,0.5,0.5,0.0,0.0,0.0
72,2014-03-01 23:36:00,0.0,0,"[5.2882380259688944e-05, -1.502310624346137e-06, -5.0978505896637216e-05, -6.368709000525996e-05, 8.597962005296722e-05, 0.00015187595272436738, 0.0001254214730579406, 6.037016282789409e-05, 0.00019784529285971075, 0.0001951870508491993]",1.31804496206e-08,0.5,0.5,0.5,0.0,0.0,0.0
73,2014-03-01 23:41:00,8.54517440242e-06,0,"[0.00015396467642858624, 0.00027269619749858975, 0.00014619543799199164, -0.00023661791055928916, 0.00017179004498757422, 0.0003716404899023473, 0.0002562412992119789, 8.762459037825465e-05, -4.2226740333717316e-05, 0.00018445891328155994]",4.47457075836e-08,0.5,0.5,0.5,0.0,0.0,0.0
