timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly
2014-03-01 20:49:00,0.0,0,0.0329664538304,0.0391243733466,0.508240867132,0.5,0.0,0.0,0.0,0
2014-03-01 20:54:00,0.0,0,0.0328060890237,0.0387446656823,0.508200786768,0.5,0.0,0.0,0.0,0
2014-03-01 20:59:00,0.0,0,0.0326276943088,0.0383244454861,0.508156200022,0.5,0.0,0.0,0.0,0
2014-03-01 21:04:00,0.0,0,0.0324333349864,0.0378692261875,0.508107623044,0.5,0.0,0.0,0.0,0
2014-03-01 21:09:00,0.0,0,0.0322248806556,0.0373840220273,0.508055523076,0.5,0.0,0.0,0.0,0
2014-03-01 21:14:00,0.0,0,0.032004023095,0.0368733555079,0.50800032292,0.5,0.0,0.0,0.0,0
2014-03-01 21:19:00,0.0,0,0.0317722931504,0.0363413281739,0.507942405158,0.5,0.0,0.0,0.0,0
2014-03-01 21:24:00,0.0,0,0.031531073153,0.0357916168869,0.50788211526,0.5,0.0,0.0,0.0,0
2014-03-01 21:29:00,0.0,0,0.0312816148003,0.0352275371552,0.507819766048,0.5,0.0,0.0,0.0,0
2014-03-01 21:34:00,0.0,0,0.031025048097,0.0346520580351,0.507755639933,0.5,0.0,0.0,0.0,0
2014-03-01 21:39:00,0.0,0,0.0307623922825,0.0340678282082,0.507689991644,0.5,0.0,0.0,0.0,0
2014-03-01 21:44:00,0.0,0,0.030494569242,0.0334772206843,0.507623051585,0.5,0.0,0.0,0.0,0
2014-03-01 21:49:00,0.0,0,0.0302224089702,0.0328823365271,0.507555027192,0.5,0.0,0.0,0.0,0
2014-03-01 21:54:00,0.0,0,0.0299466614922,0.0322850495577,0.507486105918,0.5,0.0,0.0,0.0,0
2014-03-01 21:59:00,0.0,0,0.0296680013339,0.0316870138049,0.50741645635,0.5,0.0,0.0,0.0,0
2014-03-01 22:04:00,0.0,0,0.0293870359659,0.0310896933079,0.507346230317,0.5,0.0,0.0,0.0,0
2014-03-01 22:09:00,0.0,0,0.0291043127577,0.0304943714291,0.507275564626,0.5,0.0,0.0,0.0,0
2014-03-01 22:14:00,0.0,0,0.0288203229507,0.0299021713436,0.507204582061,0.5,0.0,0.0,0.0,0
2014-03-01 22:19:00,0.0,0,0.0285355081161,0.0293140895665,0.50713339299,0.5,0.0,0.0,0.0,0
2014-03-01 22:24:00,0.0,0,0.0282502646248,0.0287309698761,0.507062096487,0.5,0.0,0.0,0.0,0
2014-03-01 22:29:00,0.0,0,0.0279649471243,0.028153559193,0.506990781199,0.5,0.0,0.0,0.0,0
2014-03-01 22:34:00,0.0,0,0.0276798749963,0.0275825019926,0.506919526957,0.5,0.0,0.0,0.0,0
2014-03-01 22:39:00,0.0,0,0.0273953318596,0.0270183384418,0.506848404657,0.5,0.0,0.0,0.0,0
2014-03-01 22:44:00,0.0,0,0.0271115710338,0.0264615304768,0.506777477622,0.5,0.0,0.0,0.0,0
2014-03-01 22:49:00,0.0,0,0.0268288190166,0.025912463665,0.506706802471,0.5,0.0,0.0,0.0,0
2014-03-01 22:54:00,0.0,0,0.0265472769737,0.0253714714199,0.506636429492,0.5,0.0,0.0,0.0,0
2014-03-01 22:59:00,0.0,0,0.0262671237191,0.024838808924,0.506566403387,0.5,0.0,0.0,0.0,0
2014-03-01 23:04:00,0.0,0,0.0259885167082,0.0243146922439,0.50649676352,0.5,0.0,0.0,0.0,0
2014-03-01 23:09:00,0.0,0,0.0257115960121,0.0237992852926,0.50642754491,0.5,0.0,0.0,0.0,0
2014-03-01 23:14:00,0.0,0,0.0254364848137,0.0232927128673,0.506358778355,0.5,0.0,0.0,0.0,0
2014-03-01 23:19:00,0.0,0,0.025163290898,0.0227950662374,0.506290490804,0.5,0.0,0.0,0.0,0
2014-03-01 23:24:00,0.0,0,0.0248921086391,0.022306393832,0.506222705855,0.5,0.0,0.0,0.0,0
2014-03-01 23:29:00,0.0,0,0.0246230189999,0.0218267291784,0.506155443753,0.5,0.0,0.0,0.0,0
2014-03-01 23:34:00,0.0,0,0.0243560944994,0.0213560722768,0.506088722632,0.5,0.0,0.0,0.0,0
2014-03-01 23:39:00,0.0,0,0.0240913942456,0.0208944045007,0.506022557276,0.5,0.0,0.0,0.0,0
2014-03-01 23:44:00,0.0,0,0.0238289698958,0.0204416848719,0.505956960603,0.5,0.0,0.0,0.0,0
2014-03-01 23:49:00,0.0,0,0.0235688656569,0.0199978612363,0.505891943673,0.5,0.0,0.0,0.0,0
2014-03-01 23:54:00,0.0,0,0.0233111172915,0.0195628646761,0.505827515432,0.5,0.0,0.0,0.0,0
2014-03-01 23:59:00,0.0,0,0.0230557541053,0.0191366039217,0.505763683213,0.5,0.0,0.0,0.0,0
2014-03-02 00:04:00,0.0,0,0.0228028004368,0.0187189988792,0.505700453107,0.5,0.0,0.0,0.0,0
2014-03-02 00:09:00,0.0,0,0.0225522746642,0.0183099452406,0.505637829716,0.5,0.0,0.0,0.0,0
2014-03-02 00:14:00,0.0,0,0.0223041901986,0.0179093275219,0.505575816398,0.5,0.0,0.0,0.0,0
2014-03-02 00:19:00,0.0,0,0.0220585559805,0.0175170339644,0.505514415397,0.5,0.0,0.0,0.0,0
2014-03-02 00:24:00,0.0,0,0.0218153769771,0.0171329379082,0.505453627959,0.5,0.0,0.0,0.0,0
2014-03-02 00:29:00,0.0,0,0.0215746551752,0.0167569182813,0.50539345459,0.5,0.0,0.0,0.0,0
2014-03-02 00:34:00,0.0,0,0.0213363905748,0.0163888446987,0.505333895294,0.5,0.0,0.0,0.0,0
2014-03-02 00:39:00,0.0,0,0.0211005782088,0.0160285867751,0.505274948838,0.5,0.0,0.0,0.0,0
2014-03-02 00:44:00,0.0,0,0.0208672118684,0.0156760048121,0.505216613675,0.5,0.0,0.0,0.0,0
2014-03-02 00:49:00,0.0,0,0.0206362831096,0.0153309646994,0.5051588877,0.5,0.0,0.0,0.0,0
2014-03-02 00:54:00,0.0,0,0.0204077812533,0.0149933304638,0.50510176825,0.5,0.0,0.0,0.0,0
2014-03-02 00:59:00,0.0,0,0.0201816946268,0.0146629661322,0.505045252413,0.5,0.0,0.0,0.0,0
2014-03-02 01:04:00,0.0,0,0.0199580088258,0.0143397320062,0.504989336594,0.5,0.0,0.0,0.0,0
2014-03-02 01:09:00,0.0,0,0.0197367091974,0.0140234902501,0.504934017135,0.5,0.0,0.0,0.0,0
2014-03-02 01:14:00,0.0,0,0.0195177795986,0.0137141048908,0.504879290006,0.5,0.0,0.0,0.0,0
2014-03-02 01:19:00,0.0,0,0.0193012023966,0.0134114399552,0.504825150805,0.5,0.0,0.0,0.0,0
2014-03-02 01:24:00,0.0,0,0.0190869599581,0.0131153594702,0.504771595128,0.5,0.0,0.0,0.0,0
2014-03-02 01:29:00,0.0,0,0.0188750334084,0.0128257321194,0.504718618262,0.5,0.0,0.0,0.0,0
2014-03-02 01:34:00,0.0,0,0.0186654031277,0.0125424237922,0.504666215308,0.5,0.0,0.0,0.0,0
2014-03-02 01:39:00,0.0,0,0.0184580497444,0.0122653059661,0.504614381427,0.5,0.0,0.0,0.0,0
2014-03-02 01:44:00,0.0,0,0.0182529516518,0.0119942473248,0.504563111223,0.5,0.0,0.0,0.0,0
2014-03-02 01:49:00,0.0,0,0.0180500884851,0.0117291212082,0.504512399608,0.5,0.0,0.0,0.0,0
2014-03-02 01:54:00,0.0,0,0.0178494388858,0.0114698028192,0.504462241249,0.5,0.0,0.0,0.0,0
2014-03-02 01:59:00,0.0,0,0.0176509817441,0.0112161701545,0.504412630871,0.5,0.0,0.0,0.0,0
2014-03-02 02:04:00,0.0,0,0.0174546949565,0.0109680993482,0.504363562954,0.5,0.0,0.0,0.0,0
2014-03-02 02:09:00,0.0,0,0.0172605569164,0.0107254749164,0.504315032099,0.5,0.0,0.0,0.0,0
2014-03-02 02:14:00,0.0,0,0.0170685457687,0.010488175787,0.504267032848,0.5,0.0,0.0,0.0,0
2014-03-02 02:19:00,0.0,0,0.0168786396583,0.0102560892701,0.50421955974,0.5,0.0,0.0,0.0,0
2014-03-02 02:24:00,0.0,0,0.0166908162336,0.0100291036069,0.504172607191,0.5,0.0,0.0,0.0,0
2014-03-02 02:29:00,0.0,0,0.0165050536394,0.00980710517615,0.50412616974,0.5,0.0,0.0,0.0,0
2014-03-02 02:34:00,0.0,0,0.0163213297725,0.00958998780698,0.504080241867,0.5,0.0,0.0,0.0,0
2014-03-02 02:39:00,0.0,0,0.0161396230261,0.00937764532864,0.504034818172,0.5,0.0,0.0,0.0,0
2014-03-02 02:44:00,0.0,0,0.0159599112968,0.00916997157037,0.503989893133,0.5,0.0,0.0,0.0,0
2014-03-02 02:49:00,0.0,0,0.0157821724812,0.00896686501801,0.503945461227,0.5,0.0,0.0,0.0,0
2014-03-02 02:54:00,0.0,0,0.0156063859661,0.00876822602004,0.503901517304,0.5,0.0,0.0,0.0,0
2014-03-02 02:59:00,0.0,0,0.0154325296481,0.00857395865023,0.503858055842,0.5,0.0,0.0,0.0,0
2014-03-02 03:04:00,0.0,0,0.0152605824172,0.00838396232575,0.503815071565,0.5,0.0,0.0,0.0,0
2014-03-02 03:09:00,0.0,0,0.0150905229151,0.00819814763963,0.503772559137,0.5,0.0,0.0,0.0,0
2014-03-02 03:14:00,0.0,0,0.0149223300318,0.00801641959697,0.503730513284,0.5,0.0,0.0,0.0,0
2014-03-02 03:19:00,0.0,0,0.0147559836507,0.00783869065344,0.503688928978,0.5,0.0,0.0,0.0,0
2014-03-02 03:24:00,0.0,0,0.0145914629102,0.00766487186775,0.503647801006,0.5,0.0,0.0,0.0,0
2014-03-02 03:29:00,0.0,0,0.014428747197,0.00749487662688,0.503607124219,0.5,0.0,0.0,0.0,0
2014-03-02 03:34:00,0.0,0,0.0142678163946,0.00732862111181,0.503566893589,0.5,0.0,0.0,0.0,0
2014-03-02 03:39:00,0.0,0,0.0141086503863,0.00716602336615,0.50352710409,0.5,0.0,0.0,0.0,0
2014-03-02 03:44:00,0.0,0,0.0139512295524,0.00700700189918,0.503487750818,0.5,0.0,0.0,0.0,0
2014-03-02 03:49:00,0.0,0,0.0137955345213,0.00685147941113,0.503448828933,0.5,0.0,0.0,0.0,0
2014-03-02 03:54:00,0.0,0,0.0136415456732,0.00669937860221,0.503410333532,0.5,0.0,0.0,0.0,0
2014-03-02 03:59:00,0.0,0,0.0134892436365,0.00655062217265,0.503372259775,0.5,0.0,0.0,0.0,0
2014-03-02 04:04:00,0.0,0,0.0133386100332,0.00640513887629,0.503334603068,0.5,0.0,0.0,0.0,0
2014-03-02 04:09:00,0.0,0,0.0131896252433,0.00626285467297,0.503297358509,0.5,0.0,0.0,0.0,0
2014-03-02 04:14:00,0.0,0,0.0130422716339,0.00612370017916,0.50326052169,0.5,0.0,0.0,0.0,0
2014-03-02 04:19:00,0.0,0,0.0128965305785,0.00598760601133,0.503224087959,0.5,0.0,0.0,0.0,0
2014-03-02 04:24:00,0.0,0,0.0127523839474,0.00585450604558,0.503188052783,0.5,0.0,0.0,0.0,0
2014-03-02 04:29:00,0.0,0,0.0126098141074,0.00572433229536,0.503152411756,0.5,0.0,0.0,0.0,0
2014-03-02 04:34:00,0.0,0,0.0124688031773,0.00559702282771,0.503117160409,0.5,0.0,0.0,0.0,0
2014-03-02 04:39:00,0.0,0,0.0123293337723,0.00547251245007,0.503082294398,0.5,0.0,0.0,0.0,0
2014-03-02 04:44:00,0.0,0,0.012191388756,0.00535074109212,0.503047809439,0.5,0.0,0.0,0.0,0
2014-03-02 04:49:00,0.0,0,0.0120549512406,0.00523164775223,0.503013701314,0.5,0.0,0.0,0.0,0
2014-03-02 04:54:00,0.0,0,0.011920004338,0.00511517422274,0.5029799658,0.5,0.0,0.0,0.0,0
2014-03-02 04:59:00,0.0,0,0.0117865311603,0.00500126276165,0.502946598678,0.5,0.0,0.0,0.0,0
2014-03-02 05:04:00,0.0,0,0.0116545153161,0.00488985609263,0.50291359585,0.5,0.0,0.0,0.0,0
2014-03-02 05:09:00,0.0,0,0.0115239409109,0.00478090066463,0.502880953345,0.5,0.0,0.0,0.0,0
2014-03-02 05:14:00,0.0,0,0.0113947918018,0.00467434199527,0.502848667128,0.5,0.0,0.0,0.0,0
2014-03-02 05:19:00,0.0,0,0.0112670523425,0.00457012793049,0.502816733288,0.5,0.0,0.0,0.0,0
2014-03-02 05:24:00,0.0,0,0.0111407063901,0.00446820631623,0.502785147791,0.5,0.0,0.0,0.0,0
2014-03-02 05:29:00,0.0,0,0.0110157390436,0.00436852779239,0.502753906913,0.5,0.0,0.0,0.0,0
2014-03-02 05:34:00,0.0,0,0.0108921349049,0.00427104206756,0.502723006805,0.5,0.0,0.0,0.0,0
2014-03-02 05:39:00,0.0,0,0.0107698790729,0.00417570210993,0.502692443743,0.5,0.0,0.0,0.0,0
2014-03-02 05:44:00,0.0,0,0.0106489563982,0.00408245995641,0.502662213942,0.5,0.0,0.0,0.0,0
2014-03-02 05:49:00,0.0,0,0.0105293527246,0.00399127136916,0.502632313861,0.5,0.0,0.0,0.0,0
2014-03-02 05:54:00,0.0,0,0.0104110527784,0.0039020893164,0.502602739685,0.5,0.0,0.0,0.0,0
2014-03-02 05:59:00,0.0,0,0.0102940426519,0.00381487095729,0.502573487938,0.5,0.0,0.0,0.0,0
2014-03-02 06:04:00,0.0,0,0.0101783079406,0.00372957298532,0.502544555018,0.5,0.0,0.0,0.0,0
2014-03-02 06:09:00,0.0,0,0.0100638348609,0.00364615349099,0.502515937481,0.5,0.0,0.0,0.0,0
2014-03-02 06:14:00,0.0,0,0.00995060975353,0.0035645714961,0.502487631912,0.5,0.0,0.0,0.0,0
2014-03-02 06:19:00,0.0,0,0.00983861871064,0.00348478695378,0.502459634837,0.5,0.0,0.0,0.0,0
2014-03-02 06:24:00,0.0,0,0.0097278483212,0.00340676074848,0.502431942902,0.5,0.0,0.0,0.0,0
2014-03-02 06:29:00,0.0,0,0.00961828529835,0.00333045353182,0.502404552787,0.5,0.0,0.0,0.0,0
2014-03-02 06:34:00,0.0,0,0.00950991647939,0.00325582851656,0.502377461202,0.5,0.0,0.0,0.0,0
2014-03-02 06:39:00,0.0,0,0.00940272882581,0.0031828484498,0.502350664888,0.5,0.0,0.0,0.0,0
2014-03-02 06:44:00,0.0,0,0.00929670942326,0.00311147747561,0.502324160616,0.5,0.0,0.0,0.0,0
2014-03-02 06:49:00,0.0,0,0.00919184548159,0.00304168043658,0.502297945191,0.5,0.0,0.0,0.0,0
2014-03-02 06:54:00,0.0,0,0.00908812470734,0.00297342333943,0.502272015539,0.5,0.0,0.0,0.0,0
2014-03-02 06:59:00,0.0,0,0.00898553455869,0.00290667219087,0.502246368525,0.5,0.0,0.0,0.0,0
2014-03-02 07:04:00,0.0,0,0.00888406286637,0.00284139392897,0.502221001109,0.5,0.0,0.0,0.0,0
2014-03-02 07:09:00,0.0,0,0.00878369746109,0.00277755712159,0.502195910247,0.5,0.0,0.0,0.0,0
2014-03-02 07:14:00,0.0,0,0.00868442629774,0.00271512940526,0.502171092929,0.5,0.0,0.0,0.0,0
2014-03-02 07:19:00,0.0,0,0.00858623757958,0.00265408074483,0.502146546207,0.5,0.0,0.0,0.0,0
2014-03-02 07:24:00,0.0,0,0.00848911963403,0.00259438040666,0.502122267163,0.5,0.0,0.0,0.0,0
2014-03-02 07:29:00,0.0,0,0.00839306091269,0.00253599928692,0.502098252911,0.5,0.0,0.0,0.0,0
2014-03-02 07:34:00,0.0,0,0.00829804999133,0.00247890828177,0.502074500594,0.5,0.0,0.0,0.0,0
2014-03-02 07:39:00,0.0,0,0.00820407556991,0.00242307991721,0.502051007389,0.5,0.0,0.0,0.0,0
2014-03-02 07:44:00,0.0,0,0.00811112647255,0.00236848602071,0.502027770501,0.5,0.0,0.0,0.0,0
2014-03-02 07:49:00,0.0,0,0.00801919164757,0.00231509958394,0.502004787168,0.5,0.0,0.0,0.0,0
2014-03-02 07:54:00,0.0,0,0.00792826004326,0.00226289452985,0.501982054629,0.5,0.0,0.0,0.0,0
2014-03-02 07:59:00,0.0,0,0.00783832122882,0.00221184478141,0.501959570274,0.5,0.0,0.0,0.0,0
2014-03-02 08:04:00,0.0,0,0.00774936415255,0.00216192519292,0.501937331343,0.5,0.0,0.0,0.0,0
2014-03-02 08:09:00,0.0,0,0.00766137863199,0.00211311178282,0.501915335289,0.5,0.0,0.0,0.0,0
2014-03-02 08:14:00,0.0,0,0.00757435411215,0.00206537940539,0.501893579475,0.5,0.0,0.0,0.0,0
2014-03-02 08:19:00,0.0,0,0.00748828028639,0.00201870501041,0.501872061324,0.5,0.0,0.0,0.0,0
2014-03-02 08:24:00,0.0,0,0.00740314684808,0.00197306508198,0.501850778259,0.5,0.0,0.0,0.0,0
2014-03-02 08:29:00,0.0,0,0.00731894361476,0.00192843715195,0.501829727736,0.5,0.0,0.0,0.0,0
2014-03-02 08:34:00,0.0,0,0.00723566090067,0.00188479945064,0.501808907333,0.5,0.0,0.0,0.0,0
2014-03-02 08:39:00,0.0,0,0.00715328889589,0.00184213020839,0.501788314598,0.5,0.0,0.0,0.0,0
2014-03-02 08:44:00,0.0,0,0.00707181766629,0.00180040788837,0.501767947049,0.5,0.0,0.0,0.0,0
2014-03-02 08:49:00,0.0,0,0.00699123777449,0.00175961223431,0.501747802325,0.5,0.0,0.0,0.0,0
2014-03-02 08:54:00,0.0,0,0.00691153953473,0.00171972275712,0.501727878005,0.5,0.0,0.0,0.0,0
2014-03-02 08:59:00,0.0,0,0.00683271363378,0.00168071966618,0.501708171763,0.5,0.0,0.0,0.0,0
2014-03-02 09:04:00,0.0,0,0.00675475063423,0.0016425838694,0.501688681238,0.5,0.0,0.0,0.0,0
2014-03-02 09:09:00,0.0,0,0.00667764134705,0.0016052959254,0.501669404133,0.5,0.0,0.0,0.0,0
2014-03-02 09:14:00,0.0,0,0.00660137658318,0.00156883744057,0.501650338153,0.5,0.0,0.0,0.0,0
2014-03-02 09:19:00,0.0,0,0.0065259475261,0.00153319048695,0.501631481091,0.5,0.0,0.0,0.0,0
2014-03-02 09:24:00,0.0,0,0.00645134523511,0.001498337253,0.501612830715,0.5,0.0,0.0,0.0,0
2014-03-02 09:29:00,0.0,0,0.00637756064534,0.00146426015999,0.501594384757,0.5,0.0,0.0,0.0,0
2014-03-02 09:34:00,0.0,0,0.00630458543698,0.00143094244413,0.501576141139,0.5,0.0,0.0,0.0,0
2014-03-02 09:39:00,0.0,0,0.0062324107935,0.00139836722519,0.501558097655,0.5,0.0,0.0,0.0,0
2014-03-02 09:44:00,0.0,0,0.00616102814674,0.00136651843786,0.501540252165,0.5,0.0,0.0,0.0,0
2014-03-02 09:49:00,0.0,0,0.00609042905271,0.00133538024966,0.501522602557,0.5,0.0,0.0,0.0,0
2014-03-02 09:54:00,0.0,0,0.00602060531576,0.00130493682809,0.501505146782,0.5,0.0,0.0,0.0,0
2014-03-02 09:59:00,0.0,0,0.00595154849192,0.00127517315559,0.501487882731,0.5,0.0,0.0,0.0,0
2014-03-02 10:04:00,0.0,0,0.0058832505097,0.00124607433099,0.501470808385,0.5,0.0,0.0,0.0,0
2014-03-02 10:09:00,0.0,0,0.00581570342183,0.00121762556955,0.501453921758,0.5,0.0,0.0,0.0,0
2014-03-02 10:14:00,0.0,0,0.00574889903267,0.00118981290143,0.5014372208,0.5,0.0,0.0,0.0,0
2014-03-02 10:19:00,0.0,0,0.00568282951911,0.00116262212396,0.501420703556,0.5,0.0,0.0,0.0,0
2014-03-02 10:24:00,0.0,0,0.00561748705804,0.00113603973296,0.501404368071,0.5,0.0,0.0,0.0,0
2014-03-02 10:29:00,0.0,0,0.00555286370218,0.00111005234066,0.501388212359,0.5,0.0,0.0,0.0,0
2014-03-02 10:34:00,0.0,0,0.00548895212511,0.00108464679215,0.501372234586,0.5,0.0,0.0,0.0,0
2014-03-02 10:39:00,0.0,0,0.00542574475209,0.00105981039815,0.50135643286,0.5,0.0,0.0,0.0,0
2014-03-02 10:44:00,0.0,0,0.00536323388418,0.00103553070221,0.501340805257,0.5,0.0,0.0,0.0,0
2014-03-02 10:49:00,0.0,0,0.00530141219497,0.00101179536432,0.501325349945,0.5,0.0,0.0,0.0,0
2014-03-02 10:54:00,0.0,0,0.00524027235806,0.000988592393696,0.501310065092,0.5,0.0,0.0,0.0,0
2014-03-02 10:59:00,0.0,0,0.00517980717123,0.000965910207015,0.501294948897,0.5,0.0,0.0,0.0,0
2014-03-02 11:04:00,0.0,0,0.00512000943224,0.000943737279158,0.501279999562,0.5,0.0,0.0,0.0,0
2014-03-02 11:09:00,0.0,0,0.00506087200095,0.000922062434256,0.5012652153,0.5,0.0,0.0,0.0,0
2014-03-02 11:14:00,0.0,0,0.0050023879235,0.000900874729268,0.501250594373,0.5,0.0,0.0,0.0,0
2014-03-02 11:19:00,0.0,0,0.00494455012182,0.00088016333757,0.501236135012,0.5,0.0,0.0,0.0,0
2014-03-02 11:24:00,0.0,0,0.00488735182832,0.000859917781781,0.501221835525,0.5,0.0,0.0,0.0,0
2014-03-02 11:29:00,0.0,0,0.00483078615119,0.000840127817355,0.501207694189,0.5,0.0,0.0,0.0,0
2014-03-02 11:34:00,0.0,0,0.0047748465091,0.000820783548988,0.501193709359,0.5,0.0,0.0,0.0,0
2014-03-02 11:39:00,0.0,0,0.00471952607234,0.000801874906756,0.501179879328,0.5,0.0,0.0,0.0,0
2014-03-02 11:44:00,0.0,0,0.00466481832167,0.000783392402809,0.501166202466,0.5,0.0,0.0,0.0,0
2014-03-02 11:49:00,0.0,0,0.00461071679989,0.000765326549299,0.501152677158,0.5,0.0,0.0,0.0,0
2014-03-02 11:54:00,0.0,0,0.00455721504986,0.000747668324038,0.501139301791,0.5,0.0,0.0,0.0,0
2014-03-02 11:59:00,0.0,0,0.00450430655231,0.000730408530217,0.501126074734,0.5,0.0,0.0,0.0,0
2014-03-02 12:04:00,0.0,0,0.00445198503633,0.000713538494892,0.501112994421,0.5,0.0,0.0,0.0,0
2014-03-02 12:09:00,0.0,0,0.0044002443552,0.000697049428709,0.501100059314,0.5,0.0,0.0,0.0,0
2014-03-02 12:14:00,0.0,0,0.00434907823801,0.000680933124386,0.501087267846,0.5,0.0,0.0,0.0,0
2014-03-02 12:19:00,0.0,0,0.00429848060012,0.000665181316435,0.501074618495,0.5,0.0,0.0,0.0,0
2014-03-02 12:24:00,0.0,0,0.0042484452948,0.00064978573937,0.501062109726,0.5,0.0,0.0,0.0,0
2014-03-02 12:29:00,0.0,0,0.00419896636158,0.00063473865157,0.501049740048,0.5,0.0,0.0,0.0,0
2014-03-02 12:34:00,0.0,0,0.00415003796419,0.000620032311417,0.501037508002,0.5,0.0,0.0,0.0,0
2014-03-02 12:39:00,0.0,0,0.00410165420423,0.000605659210123,0.501025412113,0.5,0.0,0.0,0.0,0
2014-03-02 12:44:00,0.0,0,0.00405380924543,0.0005916118389,0.501013450923,0.5,0.0,0.0,0.0,0
2014-03-02 12:49:00,0.0,0,0.00400649725149,0.000577883096412,0.501001622973,0.5,0.0,0.0,0.0,0
2014-03-02 12:54:00,0.0,0,0.00395971263448,0.000564465823118,0.500989926865,0.5,0.0,0.0,0.0,0
2014-03-02 12:59:00,0.0,0,0.00391344980647,0.000551353208721,0.500978361203,0.5,0.0,0.0,0.0,0
2014-03-02 13:04:00,0.0,0,0.00386770311743,0.000538538384717,0.500966924574,0.5,0.0,0.0,0.0,0
2014-03-02 13:09:00,0.0,0,0.0038224671036,0.000526014773641,0.500955615612,0.5,0.0,0.0,0.0,0
