timestamp,value,error_prediction,anomaly_score
2014-04-02 14:00:00,65,[20.23840582],0.49175682461126846
2014-04-02 15:00:00,70,[24.23840582],0.4910067062368627
2014-04-02 16:00:00,72,[53.23840582],0.49081081162459705
2014-04-02 17:00:00,66,[77.23840582],0.49173989973911114
2014-04-02 18:00:00,86,[64.23840582],0.49307733978700086
2014-04-02 19:00:00,98,[56.23840582],0.49428006120688806
2014-04-02 20:00:00,84,[57.23840582],0.4957156746181509
2014-04-02 21:00:00,80,[54.23840582],0.4970121347580647
2014-04-02 22:00:00,4,[50.23840582],0.49701358011750263
2014-04-02 23:00:00,4,[61.23840582],0.4975982808845
2014-04-03 00:00:00,1,[64.23840582],0.4990437578745446
2014-04-03 01:00:00,3,[69.23840582],0.5005580971373097
2014-04-03 02:00:00,14,[71.23840582],0.501126629831202
2014-04-03 03:00:00,26,[65.23840582],0.5006448155120002
2014-04-03 04:00:00,48,[85.23840588],0.5012225396136614
2014-04-03 05:00:00,79,[97.23840588],0.5024488846997968
2014-04-03 06:00:00,63,[83.23840588],0.5032884601171346
2014-04-03 07:00:00,82,[79.23840582],0.5041671625183188
2014-04-03 08:00:00,83,[3.23840588],0.5026902620597314
2014-04-03 09:00:00,40,[3.23840588],0.5009420305775403
2014-04-03 10:00:00,68,[0.23840582],0.49913210340278846
2014-04-03 11:00:00,62,[2.23840582],0.4973172183260245
2014-04-03 12:00:00,71,[13.23840582],0.4957331977896744
2014-04-03 13:00:00,62,[25.23840582],0.49459702675712125
2014-04-03 14:00:00,102,[47.23840582],0.4932767343372473
2014-04-03 15:00:00,103,[78.23840582],0.49241339345107593
2014-04-03 16:00:00,59,[62.23840582],0.49150960201898275
2014-04-03 17:00:00,61,[81.23840582],0.49134807339724573
2014-04-03 18:00:00,75,[82.23840582],0.4938916117438864
2014-04-03 19:00:00,101,[39.23840582],0.495202580256218
2014-04-03 20:00:00,27,[67.23840582],0.4974801774409138
2014-04-03 21:00:00,23,[61.23840582],0.4995766223706304
2014-04-03 22:00:00,11,[70.23840582],0.5016106585828173
2014-04-03 23:00:00,9,[61.23840582],0.5029742228240976
2014-04-04 00:00:00,10,[101.23840582],0.504687893278571
2014-04-04 01:00:00,7,[102.23840582],0.5052538196560223
2014-04-04 02:00:00,11,[58.23840582],0.5051894056777164
2014-04-04 03:00:00,22,[60.23840582],0.5044614532001015
2014-04-04 04:00:00,41,[74.23840582],0.5041149655687052
2014-04-04 05:00:00,45,[100.23840582],0.5061680688713952
2014-04-04 06:00:00,38,[26.23840582],0.5047876143914205
2014-04-04 07:00:00,31,[22.23840582],0.5034899968787098
2014-04-04 08:00:00,33,[10.23840582],0.5014484640108872
2014-04-04 09:00:00,38,[8.23840582],0.49973424092170904
2014-04-04 10:00:00,108,[9.23840582],0.49665202908214545
2014-04-04 11:00:00,116,[6.23840582],0.4935402976178209
2014-04-04 12:00:00,122,[10.23840582],0.49213953889378304
2014-04-04 13:00:00,140,[21.23840582],0.49092695607871883
2014-04-04 14:00:00,111,[40.23840582],0.48968731078425043
2014-04-04 15:00:00,104,[44.23840582],0.4875985834962251
2014-04-04 16:00:00,84,[37.23840582],0.4879585535458145
2014-04-04 17:00:00,103,[30.23840582],0.4882862189576609
2014-04-04 18:00:00,154,[32.23840582],0.4891093243305418
2014-04-04 19:00:00,117,[37.23840582],0.49015822742412074
2014-04-04 20:00:00,38,[107.23840582],0.4936831073820257
2014-04-04 21:00:00,23,[115.23840582],0.4974558551100413
2014-04-04 22:00:00,11,[121.23840582],0.5010676943284837
2014-04-04 23:00:00,13,[139.23840582],0.5045066272556129
2014-04-05 00:00:00,12,[110.23840582],0.5064694123609742
2014-04-05 01:00:00,11,[103.23840582],0.5081164438725074
2014-04-05 02:00:00,38,[83.23840582],0.5095309850159627
2014-04-05 03:00:00,34,[102.23840582],0.5115895345769994
2014-04-05 04:00:00,31,[153.23840582],0.5141300562848783
2014-04-05 05:00:00,36,[116.23840582],0.5160425873114778
2014-04-05 06:00:00,33,[37.23840582],0.5141704255227463
2014-04-05 07:00:00,27,[22.23840582],0.511555640670535
2014-04-05 08:00:00,50,[10.23840582],0.508383622060868
2014-04-05 09:00:00,36,[12.23840582],0.5048000063581315
2014-04-05 10:00:00,61,[11.23840582],0.5020640706903399
2014-04-05 11:00:00,20,[10.23840582],0.49953352339688295
2014-04-05 12:00:00,30,[37.23840582],0.49826528354117805
2014-04-05 13:00:00,44,[33.23840582],0.49632697728989306
2014-04-05 14:00:00,45,[30.23840582],0.4928078892791431
2014-04-05 15:00:00,42,[35.23840582],0.49045023493415785
2014-04-05 16:00:00,30,[32.23840582],0.49031943934746025
2014-04-05 17:00:00,54,[26.23840582],0.490491912591029
2014-04-05 18:00:00,44,[49.23840582],0.4915854000207762
2014-04-05 19:00:00,26,[35.23840582],0.49228009694997343
2014-04-05 20:00:00,14,[60.23840582],0.49367985217385246
2014-04-05 21:00:00,20,[19.23840582],0.49405645980795676
2014-04-05 22:00:00,16,[29.23840582],0.4938601120390814
2014-04-05 23:00:00,10,[43.23840582],0.4941501013038323
2014-04-06 00:00:00,8,[44.23840582],0.4945651409077645
2014-04-06 01:00:00,14,[41.23840582],0.49474878384937393
2014-04-06 02:00:00,10,[29.23840582],0.49470339657529017
2014-04-06 03:00:00,22,[53.23840582],0.4955134973919971
2014-04-06 04:00:00,22,[43.23840582],0.4953185688603282
2014-04-06 05:00:00,23,[25.23840582],0.4950673903285332
2014-04-06 06:00:00,20,[13.23840582],0.4936972678679117
2014-04-06 07:00:00,20,[19.23840582],0.49378917541144207
2014-04-06 08:00:00,21,[15.23840582],0.4934560047451766
2014-04-06 09:00:00,27,[9.23840582],0.49252561744105783
2014-04-06 10:00:00,57,[7.23840582],0.49151976424944954
2014-04-06 11:00:00,105,[13.23840582],0.49075608234248935
2014-04-06 12:00:00,103,[9.23840582],0.4902734064123466
2014-04-06 13:00:00,39,[21.23840582],0.4893254784596073
2014-04-06 14:00:00,79,[21.23840582],0.4886861868923933
2014-04-06 15:00:00,101,[22.23840582],0.48863467414061423
2014-04-06 16:00:00,44,[19.23840582],0.48888620929096016
2014-04-06 17:00:00,53,[19.23840582],0.48894653145608113
2014-04-06 18:00:00,49,[20.23840582],0.489157010674247
2014-04-06 19:00:00,49,[26.23840582],0.4897128440943379
2014-04-06 20:00:00,34,[56.23840582],0.49119355310586876
2014-04-06 21:00:00,21,[104.23840582],0.4940432137611678
2014-04-06 22:00:00,13,[102.23840582],0.49690112670050157
2014-04-06 23:00:00,16,[38.23840582],0.4974507719175486
2014-04-07 00:00:00,12,[78.23840582],0.4991925156199484
2014-04-07 01:00:00,10,[100.23840582],0.5015493040720713
2014-04-07 02:00:00,19,[43.23840582],0.5023437599903824
2014-04-07 03:00:00,20,[52.23840582],0.5034176498873018
2014-04-07 04:00:00,19,[48.23840582],0.5043545359148649
2014-04-07 05:00:00,27,[48.23840582],0.505109176978743
2014-04-07 06:00:00,43,[33.23840582],0.5044262570684329
2014-04-07 07:00:00,52,[20.23840582],0.5017534199133391
2014-04-07 08:00:00,44,[12.23840582],0.4988964412322011
2014-04-07 09:00:00,25,[15.23840582],0.49822592721990644
2014-04-07 10:00:00,19,[11.23840582],0.4961313370196859
2014-04-07 11:00:00,24,[9.23840582],0.49327079219987036
2014-04-07 12:00:00,32,[18.23840582],0.4925184736127892
2014-04-07 13:00:00,39,[19.23840582],0.49149663592629655
2014-04-07 14:00:00,46,[18.23840582],0.4905736116188204
2014-04-07 15:00:00,56,[26.23840582],0.48986685753044035
2014-04-07 16:00:00,82,[42.23840582],0.4901141498206355
2014-04-07 17:00:00,84,[51.23840582],0.4910744755922346
2014-04-07 18:00:00,101,[43.23840582],0.4920674219113004
2014-04-07 19:00:00,100,[24.23840582],0.49239902972430927
2014-04-07 20:00:00,101,[18.23840582],0.4926910423924794
2014-04-07 21:00:00,104,[23.23840582],0.49319709905142073
2014-04-07 22:00:00,92,[31.23840582],0.4936424957361599
2014-04-07 23:00:00,76,[38.23840582],0.4942750531833796
2014-04-08 00:00:00,82,[45.23840582],0.4951716538928749
2014-04-08 01:00:00,76,[55.23840582],0.496127966585417
2014-04-08 02:00:00,74,[81.23840582],0.497401509994129
2014-04-08 03:00:00,87,[83.23840582],0.4984321827915493
2014-04-08 04:00:00,100,[100.23840582],0.500287638844382
2014-04-08 05:00:00,94,[99.23840582],0.5027316706470273
2014-04-08 06:00:00,92,[100.23840582],0.5053761125854253
2014-04-08 07:00:00,102,[103.23840582],0.5079003912646716
2014-04-08 08:00:00,107,[91.23840582],0.5098015951537335
2014-04-08 09:00:00,98,[75.23840582],0.5110192204138129
2014-04-08 10:00:00,102,[81.23840582],0.5121787550911074
2014-04-08 11:00:00,152,[75.23840582],0.5128383024906049
2014-04-08 12:00:00,44,[73.23840582],0.5125679980770979
2014-04-08 13:00:00,80,[86.23840582],0.5125963801716645
2014-04-08 14:00:00,96,[99.23840582],0.5124006852936063
2014-04-08 15:00:00,119,[93.23840582],0.5120864531015676
2014-04-08 16:00:00,128,[91.23840582],0.5116890588421563
2014-04-08 17:00:00,120,[101.23840582],0.511461210901774
2014-04-08 18:00:00,358,[106.23840582],0.5117628311376328
2014-04-08 19:00:00,418,[97.23840582],0.5123595086878492
2014-04-08 20:00:00,104,[101.23840582],0.5128600078159005
2014-04-08 21:00:00,101,[151.23840582],0.5146035168824457
2014-04-08 22:00:00,100,[43.23840582],0.5137483084923762
2014-04-08 23:00:00,83,[79.23840582],0.513518066477876
2014-04-09 00:00:00,84,[95.23840582],0.5132923987740077
2014-04-09 01:00:00,101,[118.23840582],0.5138012575627535
2014-04-09 02:00:00,91,[127.23840582],0.5145529863122004
2014-04-09 03:00:00,102,[119.23840582],0.5148228627304545
2014-04-09 04:00:00,88,[357.23840582],0.5160635058768757
2014-04-09 05:00:00,114,[417.23840582],0.5164823274807451
2014-04-09 06:00:00,122,[103.23840582],0.5164937159205547
2014-04-09 07:00:00,118,[100.23840582],0.5156624744101275
2014-04-09 08:00:00,107,[99.23840582],0.516562366230815
2014-04-09 09:00:00,118,[82.23840582],0.5166599730392436
2014-04-09 10:00:00,1707,[83.23840582],0.5165110973089391
2014-04-09 11:00:00,117,[100.23840582],0.5162105624721741
2014-04-09 12:00:00,125,[90.23840582],0.5156307221029148
2014-04-09 13:00:00,75,[101.23840582],0.515324699040431
2014-04-09 14:00:00,79,[87.23840582],0.5109107106531657
2014-04-09 15:00:00,78,[113.23840582],0.5058544047038193
2014-04-09 16:00:00,71,[121.23840582],0.5060843252184479
2014-04-09 17:00:00,153,[117.23840582],0.5063071715139013
2014-04-09 18:00:00,142,[106.23840582],0.5063901836321657
2014-04-09 19:00:00,135,[117.23840582],0.506909059773603
2014-04-09 20:00:00,74,[1706.23840582],0.5049736472554865
2014-04-09 21:00:00,20,[116.23840582],0.5050297592925973
2014-04-09 22:00:00,27,[124.23840582],0.5051299254034771
2014-04-09 23:00:00,19,[74.23840582],0.505085238635449
2014-04-10 00:00:00,17,[78.23840582],0.5050857251344802
2014-04-10 01:00:00,14,[77.23840582],0.5050161612888205
2014-04-10 02:00:00,20,[70.23840582],0.5049075865877231
2014-04-10 03:00:00,30,[152.23840582],0.5050020157326648
2014-04-10 04:00:00,50,[141.23840582],0.5051010503636891
2014-04-10 05:00:00,44,[134.23840582],0.5051557890574412
2014-04-10 06:00:00,48,[73.23840582],0.5008665056648759
2014-04-10 07:00:00,55,[19.23840582],0.5006191253273671
2014-04-10 08:00:00,45,[26.23840582],0.5003662954477681
2014-04-10 09:00:00,32,[18.23840582],0.5002245647627983
2014-04-10 10:00:00,29,[16.23840582],0.5000658341307905
2014-04-10 11:00:00,36,[13.23840582],0.4999008521496121
2014-04-10 12:00:00,42,[19.23840582],0.49976895115592634
2014-04-10 13:00:00,95,[29.23840582],0.4994392745106313
2014-04-10 14:00:00,57,[49.23840582],0.4991885643667011
2014-04-10 15:00:00,36,[43.23840582],0.4989392117579017
2014-04-10 16:00:00,92,[47.23840582],0.49886584645922816
2014-04-10 17:00:00,76,[54.23840582],0.49895935001904257
2014-04-10 18:00:00,87,[44.23840582],0.4990079139093686
2014-04-10 19:00:00,46,[31.23840582],0.4990448273030693
2014-04-10 20:00:00,48,[28.23840582],0.49907966825935823
2014-04-10 21:00:00,30,[35.23840582],0.49914182757715886
2014-04-10 22:00:00,24,[41.23840582],0.49920365352121643
2014-04-10 23:00:00,17,[94.23840582],0.4993811288717356
2014-04-11 00:00:00,17,[56.23840582],0.4993998951082388
2014-04-11 01:00:00,16,[35.23840582],0.4993787893574888
2014-04-11 02:00:00,12,[91.23840582],0.49949949066148935
2014-04-11 03:00:00,33,[75.23840582],0.49955696283983986
2014-04-11 04:00:00,53,[86.23840582],0.4996743212132644
2014-04-11 05:00:00,55,[45.23840582],0.49971651320549104
2014-04-11 06:00:00,37,[47.23840582],0.4997733530929186
2014-04-11 07:00:00,61,[29.23840582],0.49975979826222416
2014-04-11 08:00:00,75,[23.23840582],0.4997116602762377
2014-04-11 09:00:00,51,[16.23840582],0.49948734397572225
2014-04-11 10:00:00,34,[16.23840582],0.4993737758741773
2014-04-11 11:00:00,35,[15.23840582],0.4993188541925073
2014-04-11 12:00:00,56,[11.23840582],0.4990856461529709
2014-04-11 13:00:00,47,[32.23840582],0.4989581337170823
2014-04-11 14:00:00,111,[52.23840582],0.4988538228823639
2014-04-11 15:00:00,66,[54.23840582],0.4988778495227555
2014-04-11 16:00:00,86,[36.23840582],0.49884414268001165
2014-04-11 17:00:00,82,[60.23840582],0.49893431780843644
2014-04-11 18:00:00,725,[74.23840582],0.49908445150521874
2014-04-11 19:00:00,108,[50.23840582],0.49918684967056404
2014-04-11 20:00:00,133,[33.23840582],0.49924016388920456
2014-04-11 21:00:00,65,[34.23840582],0.49929988021487326
2014-04-11 22:00:00,20,[55.23840582],0.49943457756979237
2014-04-11 23:00:00,23,[46.23840582],0.49947835519932793
2014-04-12 00:00:00,18,[110.23840582],0.49965188830256346
2014-04-12 01:00:00,23,[65.23840582],0.4996850843601567
2014-04-12 02:00:00,32,[85.23840582],0.49983540907899726
2014-04-12 03:00:00,36,[81.23840582],0.499899164038195
2014-04-12 04:00:00,38,[724.23840582],0.5016552334560688
2014-04-12 05:00:00,31,[107.23840582],0.5018166821570602
2014-04-12 06:00:00,39,[132.23840582],0.5020932637794302
2014-04-12 07:00:00,45,[64.23840582],0.50218654255529
2014-04-12 08:00:00,35,[19.23840582],0.5020969545446397
2014-04-12 09:00:00,55,[22.23840582],0.5020406348841688
2014-04-12 10:00:00,42,[17.23840582],0.5017875961967018
2014-04-12 11:00:00,43,[22.23840582],0.5016754780352954
2014-04-12 12:00:00,62,[31.23840582],0.5015303801578119
2014-04-12 13:00:00,61,[35.23840582],0.5014069262873764
2014-04-12 14:00:00,62,[37.23840582],0.4994316151410514
2014-04-12 15:00:00,57,[30.23840582],0.49921077701704875
2014-04-12 16:00:00,28,[38.23840582],0.49893802340044857
2014-04-12 17:00:00,60,[44.23840582],0.4988784963034103
2014-04-12 18:00:00,65,[34.23840582],0.4989222669379171
2014-04-12 19:00:00,61,[54.23840582],0.49901385640370055
2014-04-12 20:00:00,35,[41.23840582],0.4990840662408683
2014-04-12 21:00:00,16,[42.23840582],0.4991428118924045
2014-04-12 22:00:00,23,[61.23840582],0.4992294805736307
2014-04-12 23:00:00,12,[60.23840582],0.49930200451106754
2014-04-13 00:00:00,14,[61.23840582],0.49937196370931813
2014-04-13 01:00:00,9,[56.23840582],0.49944899096415685
2014-04-13 02:00:00,11,[27.23840582],0.4994184942212905
2014-04-13 03:00:00,17,[59.23840582],0.49946263973979454
2014-04-13 04:00:00,26,[64.23840582],0.4995520393992694
2014-04-13 05:00:00,31,[60.23840582],0.4995694950837596
2014-04-13 06:00:00,31,[34.23840582],0.49955030854836
2014-04-13 07:00:00,33,[15.23840582],0.49947200708413075
2014-04-13 08:00:00,33,[22.23840582],0.49935553479784867
2014-04-13 09:00:00,49,[11.23840582],0.49920897248293594
2014-04-13 10:00:00,109,[13.23840582],0.49906441621827113
2014-04-13 11:00:00,77,[8.23840582],0.49891974545934725
2014-04-13 12:00:00,35,[10.23840582],0.49887019335766547
2014-04-13 13:00:00,44,[16.23840582],0.49873862296481286
2014-04-13 14:00:00,51,[25.23840582],0.4986175195098561
2014-04-13 15:00:00,51,[30.23840582],0.49852316927712514
2014-04-13 16:00:00,49,[30.23840582],0.49850987058339746
2014-04-13 17:00:00,85,[32.23840582],0.49856236104868157
2014-04-13 18:00:00,73,[32.23840582],0.4985930661556478
2014-04-13 19:00:00,43,[48.23840582],0.498707538729228
2014-04-13 20:00:00,21,[108.23840582],0.49900123004082
2014-04-13 21:00:00,14,[76.23840582],0.49921364097876997
2014-04-13 22:00:00,7,[34.23840582],0.4992913401301099
2014-04-13 23:00:00,8,[43.23840582],0.49937809682603695
2014-04-14 00:00:00,5,[50.23840582],0.49945818269881126
2014-04-14 01:00:00,7,[50.23840582],0.49952264019909387
2014-04-14 02:00:00,8,[48.23840582],0.49958125498084405
2014-04-14 03:00:00,17,[84.23840582],0.49974694919755214
2014-04-14 04:00:00,20,[72.23840582],0.4998758520674731
2014-04-14 05:00:00,18,[42.23840582],0.499858295474528
2014-04-14 06:00:00,38,[20.23840582],0.49957400187753365
2014-04-14 07:00:00,29,[13.23840582],0.49937123817510953
2014-04-14 08:00:00,33,[6.23840582],0.4992837190193802
2014-04-14 09:00:00,38,[7.23840582],0.4991691943007417
2014-04-14 10:00:00,44,[4.23840582],0.49902139004137236
2014-04-14 11:00:00,51,[6.23840582],0.4988792446608754
2014-04-14 12:00:00,46,[7.23840582],0.49874625141546414
2014-04-14 13:00:00,43,[16.23840582],0.49852124704880607
2014-04-14 14:00:00,51,[19.23840582],0.4983447952624256
2014-04-14 15:00:00,38,[17.23840582],0.4982615924855037
2014-04-14 16:00:00,53,[37.23840582],0.49831638876280127
2014-04-14 17:00:00,58,[28.23840582],0.4983659670258783
2014-04-14 18:00:00,67,[32.23840582],0.49845249898225885
2014-04-14 19:00:00,42,[37.23840582],0.49855246469171033
2014-04-14 20:00:00,23,[43.23840582],0.49868291809110965
2014-04-14 21:00:00,16,[50.23840582],0.4988304208276504
2014-04-14 22:00:00,4,[45.23840582],0.49895887044077536
2014-04-14 23:00:00,11,[42.23840582],0.4990472445740568
2014-04-15 00:00:00,10,[50.23840582],0.49915246025406645
2014-04-15 01:00:00,17,[37.23840582],0.49922180059286936
2014-04-15 02:00:00,8,[52.23840582],0.4992725310639211
2014-04-15 03:00:00,21,[57.23840582],0.49937168001697163
2014-04-15 04:00:00,28,[66.23840582],0.4994879134530642
2014-04-15 05:00:00,42,[41.23840582],0.4995026871023257
2014-04-15 06:00:00,29,[22.23840582],0.4994320835445971
2014-04-15 07:00:00,49,[15.23840582],0.4993127562755617
2014-04-15 08:00:00,35,[3.23840582],0.4991697239950761
2014-04-15 09:00:00,36,[10.23840582],0.49906041264841783
2014-04-15 10:00:00,23,[9.23840582],0.4989188874452887
2014-04-15 11:00:00,49,[16.23840582],0.4988466409169179
2014-04-15 12:00:00,32,[7.23840582],0.49869000433561317
2014-04-15 13:00:00,41,[20.23840582],0.49855930651736013
2014-04-15 14:00:00,47,[27.23840582],0.4984198501419842
2014-04-15 15:00:00,87,[41.23840582],0.4984174999232064
2014-04-15 16:00:00,89,[28.23840582],0.4984383449626666
2014-04-15 17:00:00,85,[48.23840582],0.4985540482144194
2014-04-15 18:00:00,116,[34.23840582],0.49866487783966484
2014-04-15 19:00:00,109,[35.23840582],0.4987544698984875
2014-04-15 20:00:00,31,[22.23840582],0.4988026191074161
2014-04-15 21:00:00,14,[48.23840582],0.49891702501729307
2014-04-15 22:00:00,11,[31.23840582],0.49900486283682755
2014-04-15 23:00:00,13,[40.23840582],0.49907747253917245
2014-04-16 00:00:00,16,[46.23840582],0.4991461389014433
2014-04-16 01:00:00,11,[86.23840582],0.49930676305269084
2014-04-16 02:00:00,31,[88.23840582],0.499523422171139
2014-04-16 03:00:00,53,[84.23840582],0.4996528739492707
2014-04-16 04:00:00,48,[115.23840582],0.49994674882305135
2014-04-16 05:00:00,34,[108.23840582],0.5002129227994534
2014-04-16 06:00:00,42,[30.23840582],0.500246518282651
2014-04-16 07:00:00,30,[13.23840582],0.5001214219284816
2014-04-16 08:00:00,33,[10.23840582],0.5000484322700866
2014-04-16 09:00:00,29,[12.23840582],0.49994864841394926
2014-04-16 10:00:00,43,[15.23840582],0.49983680619685356
2014-04-16 11:00:00,43,[10.23840582],0.49955554747293995
2014-04-16 12:00:00,56,[30.23840582],0.49933863355043384
2014-04-16 13:00:00,60,[52.23840582],0.49921654417517447
2014-04-16 14:00:00,51,[47.23840582],0.49895769670521084
2014-04-16 15:00:00,65,[33.23840582],0.4986724689551789
2014-04-16 16:00:00,67,[41.23840582],0.49871291677574325
2014-04-16 17:00:00,46,[29.23840582],0.4987741554135148
2014-04-16 18:00:00,48,[32.23840582],0.49885833577483574
2014-04-16 19:00:00,38,[28.23840582],0.4989203584121016
2014-04-16 20:00:00,46,[42.23840582],0.4990234316036034
2014-04-16 21:00:00,17,[42.23840582],0.49914637026709585
2014-04-16 22:00:00,5,[55.23840582],0.49924142452133957
2014-04-16 23:00:00,9,[59.23840582],0.4992666502967913
2014-04-17 00:00:00,10,[50.23840582],0.49927739560235007
2014-04-17 01:00:00,12,[64.23840582],0.49939608767403776
2014-04-17 02:00:00,16,[66.23840582],0.49949172289231947
2014-04-17 03:00:00,12,[45.23840582],0.4995547471537545
2014-04-17 04:00:00,36,[47.23840582],0.4996139473570692
2014-04-17 05:00:00,29,[37.23840582],0.4996508482922415
2014-04-17 06:00:00,47,[45.23840582],0.4996633305136339
2014-04-17 07:00:00,42,[16.23840582],0.49956404968207646
2014-04-17 08:00:00,42,[4.23840582],0.49936643239397505
2014-04-17 09:00:00,42,[8.23840582],0.4991675593259751
2014-04-17 10:00:00,94,[9.23840582],0.4990076404221596
2014-04-17 11:00:00,122,[11.23840582],0.4987988612709964
2014-04-17 12:00:00,60,[15.23840582],0.4985966868504199
2014-04-17 13:00:00,42,[11.23840582],0.4984624240609824
2014-04-17 14:00:00,50,[35.23840582],0.4984128611223989
2014-04-17 15:00:00,49,[28.23840582],0.4983760422507424
2014-04-17 16:00:00,54,[46.23840582],0.4983772684336384
2014-04-17 17:00:00,41,[41.23840582],0.4984763301668035
2014-04-17 18:00:00,34,[41.23840582],0.49862463160782167
2014-04-17 19:00:00,56,[41.23840582],0.49875738999736585
2014-04-17 20:00:00,45,[93.23840582],0.49909379664564224
2014-04-17 21:00:00,21,[121.23840582],0.49953549398375174
2014-04-17 22:00:00,18,[59.23840582],0.4997145496239156
2014-04-17 23:00:00,17,[41.23840582],0.4998388854332162
2014-04-18 00:00:00,16,[49.23840582],0.4998971130269474
2014-04-18 01:00:00,17,[48.23840582],0.49998049737205386
2014-04-18 02:00:00,20,[53.23840582],0.5000099807967816
2014-04-18 03:00:00,23,[40.23840582],0.5000077662805322
2014-04-18 04:00:00,28,[33.23840582],0.4999771515709682
2014-04-18 05:00:00,31,[55.23840582],0.5000357926999042
2014-04-18 06:00:00,69,[44.23840582],0.49983263669711575
2014-04-18 07:00:00,52,[20.23840582],0.49941337584311085
2014-04-18 08:00:00,65,[17.23840582],0.4992402402376874
2014-04-18 09:00:00,40,[16.23840582],0.4991379737693441
2014-04-18 10:00:00,37,[15.23840582],0.4989974986449318
2014-04-18 11:00:00,60,[16.23840582],0.49886476606574026
2014-04-18 12:00:00,46,[19.23840582],0.49872264410065514
2014-04-18 13:00:00,64,[22.23840582],0.49864734633637686
2014-04-18 14:00:00,67,[27.23840582],0.49862205522950964
2014-04-18 15:00:00,102,[30.23840582],0.4985153996206907
2014-04-18 16:00:00,148,[68.23840582],0.49861317036124797
2014-04-18 17:00:00,92,[51.23840582],0.49874310044362713
2014-04-18 18:00:00,79,[64.23840582],0.49894092728229367
2014-04-18 19:00:00,54,[39.23840582],0.49903922299648107
2014-04-18 20:00:00,38,[36.23840582],0.49912969632499526
2014-04-18 21:00:00,14,[59.23840582],0.49931310505456783
2014-04-18 22:00:00,9,[45.23840582],0.49942529141526226
2014-04-18 23:00:00,8,[63.23840582],0.4996012047398062
2014-04-19 00:00:00,9,[66.23840582],0.49976895715922176
2014-04-19 01:00:00,9,[101.23840582],0.5000733348949655
2014-04-19 02:00:00,11,[147.23840582],0.5004084154896533
2014-04-19 03:00:00,16,[91.23840582],0.5005805114098469
2014-04-19 04:00:00,36,[78.23840582],0.5006410128187265
2014-04-19 05:00:00,33,[53.23840582],0.5007044267992409
2014-04-19 06:00:00,97,[37.23840582],0.5007125351991835
2014-04-19 07:00:00,115,[13.23840582],0.5005158222065234
2014-04-19 08:00:00,125,[8.23840582],0.5003585509366173
2014-04-19 09:00:00,131,[7.23840582],0.50011684982836
2014-04-19 10:00:00,131,[8.23840582],0.4998653580660969
2014-04-19 11:00:00,110,[8.23840582],0.49945779084280517
2014-04-19 12:00:00,104,[10.23840582],0.49885312520047487
2014-04-19 13:00:00,86,[15.23840582],0.49851709613247375
2014-04-19 14:00:00,56,[35.23840582],0.49832434885258126
2014-04-19 15:00:00,35,[32.23840582],0.49822947001632434
2014-04-19 16:00:00,41,[96.23840582],0.49848631081760586
2014-04-19 17:00:00,60,[114.23840582],0.4989312158311916
2014-04-19 18:00:00,59,[124.23840582],0.49944396245043365
2014-04-19 19:00:00,71,[130.23840582],0.4999887586831224
2014-04-19 20:00:00,90,[130.23840582],0.5005300974940791
2014-04-19 21:00:00,34,[109.23840582],0.500980713868594
2014-04-19 22:00:00,11,[103.23840582],0.5013975001559796
2014-04-19 23:00:00,6,[85.23840582],0.5017141676923369
2014-04-20 00:00:00,5,[55.23840582],0.5018089539500679
