timestamp,value,error_prediction,anomaly_score
2014-04-04 12:00:00,13170,[13193.23840582],0.5009211275460274
2014-04-04 13:00:00,13162,[13190.23840582],0.5006074639153681
2014-04-04 14:00:00,13117,[13058.23840582],0.5003395050710306
2014-04-04 15:00:00,13129,[13168.23840582],0.500584557337012
2014-04-04 16:00:00,13386,[13113.23840582],0.5006089232574908
2014-04-04 17:00:00,13929,[13036.23840582],0.5005746528985158
2014-04-04 18:00:00,13385,[13178.23840582],0.5006575860154494
2014-04-04 19:00:00,13106,[13151.23840582],0.5006999647789325
2014-04-04 20:00:00,13113,[13094.23840582],0.5007118127461736
2014-04-04 21:00:00,13155,[13143.23840582],0.500685061066168
2014-04-04 22:00:00,13186,[13169.23840582],0.5006649670912193
2014-04-04 23:00:00,13151,[13161.23840582],0.5006425125494445
2014-04-05 00:00:00,13156,[13116.23840582],0.5006784258610462
2014-04-05 01:00:00,12813,[13128.23840582],0.5006523204754291
2014-04-05 02:00:00,12821,[13385.23840582],0.5007884768207446
2014-04-05 03:00:00,12867,[13928.23840582],0.5011342123437594
2014-04-05 04:00:00,12837,[13384.23840582],0.5012181400401903
2014-04-05 05:00:00,12911,[13105.23840582],0.5012017893014213
2014-04-05 06:00:00,12842,[13112.23840582],0.5012200581082771
2014-04-05 07:00:00,12905,[13154.23840582],0.5012306688251731
2014-04-05 08:00:00,12993,[13185.23840582],0.5012409614864148
2014-04-05 09:00:00,12974,[13150.23840582],0.5012396823489902
2014-04-05 10:00:00,13039,[13155.23840582],0.5012667180272861
2014-04-05 11:00:00,13322,[12812.23840582],0.5011004156631462
2014-04-05 12:00:00,13606,[12820.23840582],0.5007887435262255
2014-04-05 13:00:00,13536,[12866.23840582],0.50018361322034
2014-04-05 14:00:00,13341,[12836.23840582],0.49987529378755224
2014-04-05 15:00:00,13360,[12910.23840582],0.4997668729758701
2014-04-05 16:00:00,13450,[12841.23840582],0.4996167711040077
2014-04-05 17:00:00,14102,[12904.23840582],0.4994724617722782
2014-04-05 18:00:00,14026,[12992.23840582],0.49935371839948817
2014-04-05 19:00:00,13162,[12973.23840582],0.4992438570207999
2014-04-05 20:00:00,13118,[13038.23840582],0.4991646552184499
2014-04-05 21:00:00,12953,[13321.23840582],0.49946202494128766
2014-04-05 22:00:00,12854,[13605.23840582],0.4999138665205731
2014-04-05 23:00:00,12952,[13535.23840582],0.5002762984899025
2014-04-06 00:00:00,12915,[13340.23840582],0.5005510092507617
2014-04-06 01:00:00,11994,[13359.23840582],0.5007912649852786
2014-04-06 02:00:00,11868,[13449.23840582],0.5011081245715591
2014-04-06 03:00:00,11977,[14101.23840582],0.501539739601468
2014-04-06 04:00:00,11874,[14025.23840582],0.5018475748560006
2014-04-06 05:00:00,11913,[13161.23840582],0.5019463328999926
2014-04-06 06:00:00,11933,[13117.23840582],0.501998281573339
2014-04-06 07:00:00,11844,[12952.23840582],0.5018430464525094
2014-04-06 08:00:00,11968,[12853.23840582],0.5015019684831883
2014-04-06 09:00:00,11996,[12951.23840582],0.5012384495176974
2014-04-06 10:00:00,12006,[12914.23840582],0.5010474361344789
2014-04-06 11:00:00,12225,[11993.23840582],0.5003923149283362
2014-04-06 12:00:00,12482,[11867.23840582],0.49977446119104696
2014-04-06 13:00:00,12289,[11976.23840582],0.4990607106770204
2014-04-06 14:00:00,12219,[11873.23840582],0.49846154418323674
2014-04-06 15:00:00,12282,[11912.23840582],0.4982128818998558
2014-04-06 16:00:00,12367,[11932.23840582],0.49800458367174993
2014-04-06 17:00:00,13042,[11843.23840582],0.4978609202380575
2014-04-06 18:00:00,12665,[11967.23840582],0.49775370727266155
2014-04-06 19:00:00,12133,[11995.23840582],0.49762810341664876
2014-04-06 20:00:00,12023,[12005.23840582],0.49751745143104265
2014-04-06 21:00:00,11847,[12224.23840582],0.4976293858881835
2014-04-06 22:00:00,11980,[12481.23840582],0.49778830083600967
2014-04-06 23:00:00,12026,[12288.23840582],0.4978997603131138
2014-04-07 00:00:00,11852,[12218.23840582],0.49802425958894747
2014-04-07 01:00:00,12152,[12281.23840582],0.4981409846076531
2014-04-07 02:00:00,12148,[12366.23840582],0.4982594347538073
2014-04-07 03:00:00,12236,[13041.23840582],0.49851276585381843
2014-04-07 04:00:00,12155,[12664.23840582],0.49866764015450893
2014-04-07 05:00:00,12113,[12132.23840582],0.4987364153043178
2014-04-07 06:00:00,12175,[12022.23840582],0.4987863617663043
2014-04-07 07:00:00,12103,[11846.23840582],0.4987689217658504
2014-04-07 08:00:00,12206,[11979.23840582],0.49871244332175957
2014-04-07 09:00:00,12239,[12025.23840582],0.4986999668125376
2014-04-07 10:00:00,12398,[11851.23840582],0.4986842103463255
2014-04-07 11:00:00,12582,[12151.23840582],0.4986852124124984
2014-04-07 12:00:00,12705,[12147.23840582],0.49866925221345615
2014-04-07 13:00:00,12555,[12235.23840582],0.4985381215467535
2014-04-07 14:00:00,12476,[12154.23840582],0.4984690015643589
2014-04-07 15:00:00,12706,[12112.23840582],0.4984927610188973
2014-04-07 16:00:00,12671,[12174.23840582],0.49854128207162307
2014-04-07 17:00:00,13277,[12102.23840582],0.4986121360507424
2014-04-07 18:00:00,12757,[12205.23840582],0.49866866617296224
2014-04-07 19:00:00,12401,[12238.23840582],0.49871983220885296
2014-04-07 20:00:00,12248,[12397.23840582],0.49882060217341684
2014-04-07 21:00:00,12156,[12581.23840582],0.49889454299781966
2014-04-07 22:00:00,12210,[12704.23840582],0.4989886020536778
2014-04-07 23:00:00,11983,[12554.23840582],0.4990449934750847
2014-04-08 00:00:00,12374,[12475.23840582],0.49910439620571057
2014-04-08 01:00:00,12230,[12705.23840582],0.49920722245614524
2014-04-08 02:00:00,12200,[12670.23840582],0.49929440316594265
2014-04-08 03:00:00,12135,[13276.23840582],0.4995004183188845
2014-04-08 04:00:00,12131,[12756.23840582],0.4995985110729839
2014-04-08 05:00:00,12165,[12400.23840582],0.4996328434890934
2014-04-08 06:00:00,12193,[12247.23840582],0.49961391890090645
2014-04-08 07:00:00,12165,[12155.23840582],0.49954779944010763
2014-04-08 08:00:00,12304,[12209.23840582],0.4994685029601381
2014-04-08 09:00:00,12275,[11982.23840582],0.49938405329548285
2014-04-08 10:00:00,12369,[12373.23840582],0.4993707561661447
2014-04-08 11:00:00,12569,[12229.23840582],0.49929576299879075
2014-04-08 12:00:00,12766,[12199.23840582],0.49922303472901963
2014-04-08 13:00:00,12621,[12134.23840582],0.49903671887165657
2014-04-08 14:00:00,12611,[12130.23840582],0.4989416627496702
2014-04-08 15:00:00,12618,[12164.23840582],0.49891279051043425
2014-04-08 16:00:00,12631,[12192.23840582],0.4989136368853656
2014-04-08 17:00:00,13121,[12164.23840582],0.49892634879514897
2014-04-08 18:00:00,12871,[12303.23840582],0.4989477378145587
2014-04-08 19:00:00,12252,[12274.23840582],0.4990036574755865
2014-04-08 20:00:00,12155,[12368.23840582],0.4990058321936175
2014-04-08 21:00:00,12186,[12568.23840582],0.49906169128769373
2014-04-08 22:00:00,12179,[12765.23840582],0.49915409044213854
2014-04-08 23:00:00,12109,[12620.23840582],0.49923568029883125
2014-04-09 00:00:00,12142,[12610.23840582],0.49931718133088265
2014-04-09 01:00:00,12145,[12617.23840582],0.4993946449014053
2014-04-09 02:00:00,12162,[12630.23840582],0.4994700408997701
2014-04-09 03:00:00,12165,[13120.23840582],0.4996333797066692
2014-04-09 04:00:00,12125,[12870.23840582],0.4997308946032042
2014-04-09 05:00:00,12097,[12251.23840582],0.49973242970560583
2014-04-09 06:00:00,12099,[12154.23840582],0.4997019591864742
2014-04-09 07:00:00,12140,[12185.23840582],0.4996414754562184
2014-04-09 08:00:00,12188,[12178.23840582],0.49954582055396635
2014-04-09 09:00:00,12157,[12108.23840582],0.4994654298157669
2014-04-09 10:00:00,12128,[12141.23840582],0.49939223908052877
2014-04-09 11:00:00,12190,[12144.23840582],0.49931870499670994
2014-04-09 12:00:00,12151,[12161.23840582],0.4992457496969208
2014-04-09 13:00:00,12214,[12164.23840582],0.4990896429589903
2014-04-09 14:00:00,12275,[12124.23840582],0.4989715874949755
2014-04-09 15:00:00,12164,[12096.23840582],0.49895570266240075
2014-04-09 16:00:00,12120,[12098.23840582],0.49895640790205353
2014-04-09 17:00:00,12693,[12139.23840582],0.4989570920635533
2014-04-09 18:00:00,12624,[12187.23840582],0.49896521031149543
2014-04-09 19:00:00,12163,[12156.23840582],0.4989807373002335
2014-04-09 20:00:00,12100,[12127.23840582],0.4989866426226004
2014-04-09 21:00:00,12162,[12189.23840582],0.499000191404643
2014-04-09 22:00:00,12106,[12150.23840582],0.49900546616715624
2014-04-09 23:00:00,12156,[12213.23840582],0.4990186493272919
2014-04-10 00:00:00,12120,[12274.23840582],0.49904687010616344
2014-04-10 01:00:00,12420,[12163.23840582],0.49906426284797034
2014-04-10 02:00:00,12417,[12119.23840582],0.49907514938564856
2014-04-10 03:00:00,12450,[12692.23840582],0.49916319735929104
2014-04-10 04:00:00,12395,[12623.23840582],0.49923322933163394
2014-04-10 05:00:00,12382,[12162.23840582],0.4992399571416335
2014-04-10 06:00:00,12438,[12099.23840582],0.49924250197861875
2014-04-10 07:00:00,12363,[12161.23840582],0.4992433434383564
2014-04-10 08:00:00,12393,[12105.23840582],0.49924266272529805
2014-04-10 09:00:00,12399,[12155.23840582],0.4992384748302726
2014-04-10 10:00:00,12456,[12119.23840582],0.499219048247589
2014-04-10 11:00:00,12442,[12419.23840582],0.4992614207034246
2014-04-10 12:00:00,12481,[12416.23840582],0.4993109019424089
2014-04-10 13:00:00,12432,[12449.23840582],0.49927005804653424
2014-04-10 14:00:00,12403,[12394.23840582],0.4992321632017107
2014-04-10 15:00:00,12406,[12381.23840582],0.49926943963857484
2014-04-10 16:00:00,12462,[12437.23840582],0.4993260551931451
2014-04-10 17:00:00,13034,[12362.23840582],0.49936100928878224
2014-04-10 18:00:00,12830,[12392.23840582],0.49941019851165447
2014-04-10 19:00:00,12439,[12398.23840582],0.4994520881038985
2014-04-10 20:00:00,12541,[12455.23840582],0.4995092914746876
2014-04-10 21:00:00,12462,[12441.23840582],0.49951342759247785
2014-04-10 22:00:00,12394,[12480.23840582],0.4995243158291788
2014-04-10 23:00:00,12507,[12431.23840582],0.4995217603663956
2014-04-11 00:00:00,12512,[12402.23840582],0.49952402173488597
2014-04-11 01:00:00,12093,[12405.23840582],0.4995290078756529
2014-04-11 02:00:00,12197,[12461.23840582],0.49953333665414934
2014-04-11 03:00:00,12138,[13033.23840582],0.49964636754231995
2014-04-11 04:00:00,12174,[12829.23840582],0.4997201788346384
2014-04-11 05:00:00,12163,[12438.23840582],0.4997282281671085
2014-04-11 06:00:00,12096,[12540.23840582],0.49974325463041314
2014-04-11 07:00:00,12166,[12461.23840582],0.49974766481148225
2014-04-11 08:00:00,12187,[12393.23840582],0.49973386369951434
2014-04-11 09:00:00,12246,[12506.23840582],0.4997475723612227
2014-04-11 10:00:00,12335,[12511.23840582],0.4997673774420325
2014-04-11 11:00:00,12556,[12092.23840582],0.49971677836683037
2014-04-11 12:00:00,12652,[12196.23840582],0.4996734266049494
2014-04-11 13:00:00,12646,[12137.23840582],0.49951908729318206
2014-04-11 14:00:00,12803,[12173.23840582],0.49940689539254646
2014-04-11 15:00:00,12570,[12162.23840582],0.4993622410636288
2014-04-11 16:00:00,12633,[12095.23840582],0.49928912873714903
2014-04-11 17:00:00,13146,[12165.23840582],0.4992409566350736
2014-04-11 18:00:00,12994,[12186.23840582],0.49920803425869775
2014-04-11 19:00:00,12314,[12245.23840582],0.49916432695618873
2014-04-11 20:00:00,12193,[12334.23840582],0.4991336915909108
2014-04-11 21:00:00,12127,[12555.23840582],0.4992134627883158
2014-04-11 22:00:00,12140,[12651.23840582],0.499291591107486
2014-04-11 23:00:00,12174,[12645.23840582],0.4993798966675421
2014-04-12 00:00:00,12180,[12802.23840582],0.49948971617893634
2014-04-12 01:00:00,12861,[12569.23840582],0.4995619039004239
2014-04-12 02:00:00,12957,[12632.23840582],0.4996576803589238
2014-04-12 03:00:00,12981,[13145.23840582],0.4998317816830543
2014-04-12 04:00:00,12958,[12993.23840582],0.49997556379823616
2014-04-12 05:00:00,12913,[12313.23840582],0.49999038899206627
2014-04-12 06:00:00,12939,[12192.23840582],0.4999679252155368
2014-04-12 07:00:00,12933,[12126.23840582],0.4998938838576664
2014-04-12 08:00:00,13006,[12139.23840582],0.49980481222757367
2014-04-12 09:00:00,13091,[12173.23840582],0.4997227195150947
2014-04-12 10:00:00,13201,[12179.23840582],0.4996132081541558
2014-04-12 11:00:00,13520,[12860.23840582],0.4996635235641762
2014-04-12 12:00:00,13675,[12956.23840582],0.49971975346034236
2014-04-12 13:00:00,13594,[12980.23840582],0.49968689259466414
2014-04-12 14:00:00,13466,[12957.23840582],0.4996775889507664
2014-04-12 15:00:00,13448,[12912.23840582],0.4997849071110556
2014-04-12 16:00:00,13492,[12938.23840582],0.4999196931064155
2014-04-12 17:00:00,14123,[12932.23840582],0.5000662563438873
2014-04-12 18:00:00,13839,[13005.23840582],0.5002239881630952
2014-04-12 19:00:00,13335,[13090.23840582],0.5003907191856417
2014-04-12 20:00:00,13196,[13200.23840582],0.5005751720201352
2014-04-12 21:00:00,13047,[13519.23840582],0.5006853570077211
2014-04-12 22:00:00,13008,[13674.23840582],0.5007998120426439
2014-04-12 23:00:00,12763,[13593.23840582],0.5008956322772999
2014-04-13 00:00:00,12949,[13465.23840582],0.500975356358341
2014-04-13 01:00:00,13009,[13447.23840582],0.5010595994785092
2014-04-13 02:00:00,13008,[13491.23840582],0.5011447043748836
2014-04-13 03:00:00,12890,[14122.23840582],0.5013075331605472
2014-04-13 04:00:00,13004,[13838.23840582],0.5014198327307691
2014-04-13 05:00:00,12918,[13334.23840582],0.5014535062928966
2014-04-13 06:00:00,12910,[13195.23840582],0.5014496467088873
2014-04-13 07:00:00,12915,[13046.23840582],0.5013707861034562
2014-04-13 08:00:00,13121,[13007.23840582],0.5012597181708633
2014-04-13 09:00:00,13076,[12762.23840582],0.5011234071829029
2014-04-13 10:00:00,13096,[12948.23840582],0.5010373927389487
2014-04-13 11:00:00,13339,[13008.23840582],0.500963351790728
2014-04-13 12:00:00,13635,[13007.23840582],0.5008813642479014
2014-04-13 13:00:00,13493,[12889.23840582],0.5006726587168859
2014-04-13 14:00:00,13402,[13003.23840582],0.5005296947214866
2014-04-13 15:00:00,13417,[12917.23840582],0.5004585003418105
2014-04-13 16:00:00,13382,[12909.23840582],0.5004094884331898
2014-04-13 17:00:00,14199,[12914.23840582],0.5003867014140954
2014-04-13 18:00:00,13973,[13120.23840582],0.5004041879261818
2014-04-13 19:00:00,13284,[13075.23840582],0.5004567545804242
2014-04-13 20:00:00,13070,[13095.23840582],0.500480551211173
2014-04-13 21:00:00,12983,[13338.23840582],0.5005328377659888
2014-04-13 22:00:00,13075,[13634.23840582],0.5006302836118626
2014-04-13 23:00:00,12991,[13492.23840582],0.5007253616252147
2014-04-14 00:00:00,12993,[13401.23840582],0.5007868152413062
2014-04-14 01:00:00,13121,[13416.23840582],0.5008647181429231
2014-04-14 02:00:00,13097,[13381.23840582],0.5009384399484704
2014-04-14 03:00:00,13150,[14198.23840582],0.5011173132528817
2014-04-14 04:00:00,13078,[13972.23840582],0.5012294574179381
2014-04-14 05:00:00,13140,[13283.23840582],0.5012594003244328
2014-04-14 06:00:00,13102,[13069.23840582],0.5012557898654069
2014-04-14 07:00:00,13110,[12982.23840582],0.5011999349439469
2014-04-14 08:00:00,13138,[13074.23840582],0.5011093931909257
2014-04-14 09:00:00,13238,[12990.23840582],0.5010290631924352
2014-04-14 10:00:00,13317,[12992.23840582],0.5009634964466434
2014-04-14 11:00:00,13512,[13120.23840582],0.5009144805384516
2014-04-14 12:00:00,13669,[13096.23840582],0.5008674666867972
2014-04-14 13:00:00,13651,[13149.23840582],0.5006944111764569
2014-04-14 14:00:00,13580,[13077.23840582],0.5005470069511198
2014-04-14 15:00:00,13538,[13139.23840582],0.500521976544356
2014-04-14 16:00:00,13657,[13101.23840582],0.5005262517583589
2014-04-14 17:00:00,14183,[13109.23840582],0.5005461344201789
2014-04-14 18:00:00,14117,[13137.23840582],0.5005552285997574
2014-04-14 19:00:00,13166,[13237.23840582],0.5005935956474038
2014-04-14 20:00:00,13265,[13316.23840582],0.5006436298206429
2014-04-14 21:00:00,13085,[13511.23840582],0.5007013720687373
2014-04-14 22:00:00,13167,[13668.23840582],0.5007849559830178
2014-04-14 23:00:00,13170,[13650.23840582],0.5008563883882376
2014-04-15 00:00:00,13132,[13579.23840582],0.5009288763595289
2014-04-15 01:00:00,13055,[13537.23840582],0.5009850638607146
2014-04-15 02:00:00,13025,[13656.23840582],0.5010628413325606
2014-04-15 03:00:00,13076,[14182.23840582],0.5012018428653551
2014-04-15 04:00:00,13044,[14116.23840582],0.5013243321642504
2014-04-15 05:00:00,13035,[13165.23840582],0.5013132471682601
2014-04-15 06:00:00,13103,[13264.23840582],0.5013034736815521
2014-04-15 07:00:00,13067,[13084.23840582],0.5012389367051688
2014-04-15 08:00:00,13183,[13166.23840582],0.5011614547209449
2014-04-15 09:00:00,13144,[13169.23840582],0.5010869780846552
2014-04-15 10:00:00,13166,[13131.23840582],0.5010179161694265
2014-04-15 11:00:00,13406,[13054.23840582],0.5009440800386906
2014-04-15 12:00:00,13544,[13024.23840582],0.50084707703776
2014-04-15 13:00:00,13608,[13075.23840582],0.5006752577637494
2014-04-15 14:00:00,13522,[13043.23840582],0.5005082930689536
2014-04-15 15:00:00,13595,[13034.23840582],0.5004878611272494
2014-04-15 16:00:00,13420,[13102.23840582],0.5004619732381155
2014-04-15 17:00:00,14163,[13066.23840582],0.500458857577477
2014-04-15 18:00:00,13678,[13182.23840582],0.5004601455971057
2014-04-15 19:00:00,13272,[13143.23840582],0.5004551697645426
2014-04-15 20:00:00,13071,[13165.23840582],0.5004594582193957
2014-04-15 21:00:00,13004,[13405.23840582],0.5005113198082813
2014-04-15 22:00:00,13068,[13543.23840582],0.500587616541005
2014-04-15 23:00:00,13031,[13607.23840582],0.5006644642088605
2014-04-16 00:00:00,13013,[13521.23840582],0.5007337613749433
2014-04-16 01:00:00,12998,[13594.23840582],0.5008141345961845
2014-04-16 02:00:00,12971,[13419.23840582],0.5008594890983263
2014-04-16 03:00:00,13000,[14162.23840582],0.5010059164035328
2014-04-16 04:00:00,12998,[13677.23840582],0.5010719746029095
2014-04-16 05:00:00,12906,[13271.23840582],0.5010900743317264
2014-04-16 06:00:00,12969,[13070.23840582],0.5010768952678771
2014-04-16 07:00:00,12963,[13003.23840582],0.5010175496201233
2014-04-16 08:00:00,12933,[13067.23840582],0.5009460638819135
2014-04-16 09:00:00,12990,[13030.23840582],0.5008591450222541
2014-04-16 10:00:00,12980,[13012.23840582],0.5007823763631005
2014-04-16 11:00:00,12982,[12997.23840582],0.5006918233732103
2014-04-16 12:00:00,12989,[12970.23840582],0.5006237883895034
2014-04-16 13:00:00,13073,[12999.23840582],0.5004449958830426
2014-04-16 14:00:00,12950,[12997.23840582],0.5003400937458747
2014-04-16 15:00:00,12990,[12905.23840582],0.5002838568587942
2014-04-16 16:00:00,13035,[12968.23840582],0.5002680826696062
2014-04-16 17:00:00,13681,[12962.23840582],0.5002617725013256
2014-04-16 18:00:00,13304,[12932.23840582],0.5002408803274844
2014-04-16 19:00:00,12965,[12989.23840582],0.5002343335862696
2014-04-16 20:00:00,12966,[12979.23840582],0.5002290634096341
2014-04-16 21:00:00,12943,[12981.23840582],0.5002264358523545
2014-04-16 22:00:00,12958,[12988.23840582],0.5002291294841552
2014-04-16 23:00:00,13005,[13072.23840582],0.500240097633518
2014-04-17 00:00:00,12923,[12949.23840582],0.5002325657564317
2014-04-17 01:00:00,12812,[12989.23840582],0.5002457849741533
2014-04-17 02:00:00,12803,[13034.23840582],0.5002559638341613
2014-04-17 03:00:00,12850,[13680.23840582],0.5003649231503091
2014-04-17 04:00:00,12797,[13303.23840582],0.5004218758373975
2014-04-17 05:00:00,12732,[12964.23840582],0.500418377862048
2014-04-17 06:00:00,12817,[12965.23840582],0.500416608270525
2014-04-17 07:00:00,12818,[12942.23840582],0.5004109549113511
2014-04-17 08:00:00,12815,[12957.23840582],0.5004064738748619
2014-04-17 09:00:00,12805,[13004.23840582],0.5003957733968863
2014-04-17 10:00:00,12703,[12922.23840582],0.5003920515372182
2014-04-17 11:00:00,12771,[12811.23840582],0.5003644403590213
2014-04-17 12:00:00,12847,[12802.23840582],0.5003279810176482
2014-04-17 13:00:00,12872,[12849.23840582],0.5001939848229757
2014-04-17 14:00:00,12815,[12796.23840582],0.5001121969598674
2014-04-17 15:00:00,12844,[12731.23840582],0.5000749185904961
2014-04-17 16:00:00,12811,[12816.23840582],0.5000508280666849
2014-04-17 17:00:00,13472,[12817.23840582],0.5000305407669674
2014-04-17 18:00:00,13063,[12814.23840582],0.500007204722412
2014-04-17 19:00:00,12833,[12804.23840582],0.4999744044610511
2014-04-17 20:00:00,12842,[12702.23840582],0.4999385729917144
2014-04-17 21:00:00,12804,[12770.23840582],0.4999318922035112
2014-04-17 22:00:00,12852,[12846.23840582],0.4999389576229697
2014-04-17 23:00:00,12862,[12871.23840582],0.49994229703368886
2014-04-18 00:00:00,12799,[12814.23840582],0.49994522590271373
2014-04-18 01:00:00,12789,[12843.23840582],0.49996376033569256
2014-04-18 02:00:00,12815,[12810.23840582],0.49996275384506605
2014-04-18 03:00:00,12887,[13471.23840582],0.5000695463197538
2014-04-18 04:00:00,12903,[13062.23840582],0.5001102902160166
2014-04-18 05:00:00,12892,[12832.23840582],0.5001152751311877
2014-04-18 06:00:00,12907,[12841.23840582],0.500138941422461
2014-04-18 07:00:00,12883,[12803.23840582],0.5001449830314986
2014-04-18 08:00:00,12965,[12851.23840582],0.5001461136095218
2014-04-18 09:00:00,12932,[12861.23840582],0.5001446608279574
2014-04-18 10:00:00,13134,[12798.23840582],0.5001424410718851
2014-04-18 11:00:00,13440,[12788.23840582],0.5001335988905855
2014-04-18 12:00:00,13544,[12814.23840582],0.5001346893409606
2014-04-18 13:00:00,13508,[12886.23840582],0.5000345649145789
2014-04-18 14:00:00,13401,[12902.23840582],0.5000068829646317
2014-04-18 15:00:00,13410,[12891.23840582],0.5000168170826647
2014-04-18 16:00:00,13482,[12906.23840582],0.5000277719970689
2014-04-18 17:00:00,14124,[12882.23840582],0.5000413027120076
2014-04-18 18:00:00,13703,[12964.23840582],0.5000604427397015
2014-04-18 19:00:00,13250,[12931.23840582],0.5000723423841134
2014-04-18 20:00:00,13092,[13133.23840582],0.5001295005849933
