timestamp,value,error_prediction,anomaly_score
2014-04-02 14:00:00,9220,[17699.23840582],0.5000257371215933
2014-04-02 15:00:00,8879,[19012.23840582],0.5000344484954877
2014-04-02 16:00:00,8861,[20112.23840582],0.5000413339436363
2014-04-02 17:00:00,9638,[21536.23840582],0.5000478504312873
2014-04-02 18:00:00,11243,[20670.23840582],0.5000520615369212
2014-04-02 19:00:00,12253,[19223.23840582],0.5000557419534191
2014-04-02 20:00:00,13756,[15180.23840582],0.5000568223223535
2014-04-02 21:00:00,14362,[12497.23840582],0.5000539354173705
2014-04-02 22:00:00,15626,[11367.23840582],0.5000488419125538
2014-04-02 23:00:00,15879,[10113.23840582],0.5000385209104758
2014-04-03 00:00:00,17465,[9219.23840582],0.5000257075487637
2014-04-03 01:00:00,16586,[8878.23840582],0.500010152494762
2014-04-03 02:00:00,16449,[8860.23840582],0.49999278605558395
2014-04-03 03:00:00,18217,[9637.23840582],0.49997383180669386
2014-04-03 04:00:00,18378,[11242.23840582],0.49995780760191655
2014-04-03 05:00:00,18284,[12252.23840582],0.49994499469057285
2014-04-03 06:00:00,20060,[13755.23840582],0.4999411478958534
2014-04-03 07:00:00,20727,[14361.23840582],0.4999431920138365
2014-04-03 08:00:00,20312,[15625.23840582],0.49994965122649526
2014-04-03 09:00:00,18024,[15878.23840582],0.49995933514206725
2014-04-03 10:00:00,14941,[17464.23840582],0.49997396942950045
2014-04-03 11:00:00,13242,[16585.23840582],0.4999881448904282
2014-04-03 12:00:00,11718,[16448.23840582],0.5000025908118126
2014-04-03 13:00:00,10816,[18216.23840582],0.5000186411967181
2014-04-03 14:00:00,9641,[18377.23840582],0.5000317990169656
2014-04-03 15:00:00,9962,[18283.23840582],0.5000428973100782
2014-04-03 16:00:00,8889,[20059.23840582],0.5000531989805557
2014-04-03 17:00:00,9348,[20726.23840582],0.5000628710342057
2014-04-03 18:00:00,11480,[20311.23840582],0.5000695424712416
2014-04-03 19:00:00,12378,[18023.23840582],0.5000732831814307
2014-04-03 20:00:00,13694,[14940.23840582],0.500069354872093
2014-04-03 21:00:00,14508,[13241.23840582],0.5000640053993417
2014-04-03 22:00:00,14961,[11717.23840582],0.5000557205746646
2014-04-03 23:00:00,15260,[10815.23840582],0.5000416990939858
2014-04-04 00:00:00,15526,[9640.23840582],0.5000249082331967
2014-04-04 01:00:00,15757,[9961.23840582],0.500009017780229
2014-04-04 02:00:00,15470,[8888.23840582],0.49998764122414874
2014-04-04 03:00:00,16981,[9347.23840582],0.4999658860344953
2014-04-04 04:00:00,18264,[11479.23840582],0.4999481425962744
2014-04-04 05:00:00,19641,[12377.23840582],0.4999362433493624
2014-04-04 06:00:00,20041,[13693.23840582],0.49993283090559404
2014-04-04 07:00:00,21417,[14507.23840582],0.4999345102011672
2014-04-04 08:00:00,20127,[14960.23840582],0.4999404865354413
2014-04-04 09:00:00,18972,[15259.23840582],0.4999492596241196
2014-04-04 10:00:00,15661,[15525.23840582],0.49996147949043723
2014-04-04 11:00:00,13411,[15756.23840582],0.499973772609246
2014-04-04 12:00:00,12158,[15469.23840582],0.4999882842217972
2014-04-04 13:00:00,10367,[16980.23840582],0.5000051437703666
2014-04-04 14:00:00,9105,[18263.23840582],0.5000197841531216
2014-04-04 15:00:00,8564,[19640.23840582],0.5000348902555167
2014-04-04 16:00:00,9086,[20040.23840582],0.5000474788857528
2014-04-04 17:00:00,10124,[21416.23840582],0.5000600720403201
2014-04-04 18:00:00,11505,[20126.23840582],0.5000695619172353
2014-04-04 19:00:00,11975,[18971.23840582],0.5000766676182845
2014-04-04 20:00:00,13130,[15660.23840582],0.5000776344618452
2014-04-04 21:00:00,14108,[13410.23840582],0.5000735128266411
2014-04-04 22:00:00,15598,[12157.23840582],0.5000671669890298
2014-04-04 23:00:00,15025,[10366.23840582],0.5000531127132729
2014-04-05 00:00:00,16010,[9104.23840582],0.5000333026379284
2014-04-05 01:00:00,15695,[8563.23840582],0.5000095958031564
2014-04-05 02:00:00,15776,[9085.23840582],0.4999864999035766
2014-04-05 03:00:00,16701,[10123.23840582],0.49996245453993615
2014-04-05 04:00:00,17499,[11504.23840582],0.49994365499862436
2014-04-05 05:00:00,17676,[11974.23840582],0.49992805280002905
2014-04-05 06:00:00,17801,[13129.23840582],0.49992187502639684
2014-04-05 07:00:00,18258,[14107.23840582],0.4999226998726578
2014-04-05 08:00:00,17934,[15597.23840582],0.49992963915186117
2014-04-05 09:00:00,16478,[15024.23840582],0.49993969758267
2014-04-05 10:00:00,14199,[16009.23840582],0.49995513432944205
2014-04-05 11:00:00,11970,[15694.23840582],0.4999714633794592
2014-04-05 12:00:00,9828,[15775.23840582],0.49998702683293816
2014-04-05 13:00:00,10157,[16700.23840582],0.5000023766664307
2014-04-05 14:00:00,8538,[17498.23840582],0.5000162883645899
2014-04-05 15:00:00,8306,[17675.23840582],0.5000295575375445
2014-04-05 16:00:00,9461,[17800.23840582],0.5000403596254022
2014-04-05 17:00:00,8251,[18257.23840582],0.5000497630822787
2014-04-05 18:00:00,9546,[17933.23840582],0.500054892413146
2014-04-05 19:00:00,11701,[16477.23840582],0.500058484876004
2014-04-05 20:00:00,12595,[14198.23840582],0.500054585329788
2014-04-05 21:00:00,13482,[11969.23840582],0.5000460852898253
2014-04-05 22:00:00,14844,[9827.23840582],0.5000320418419514
2014-04-05 23:00:00,14214,[10156.23840582],0.5000165532499825
2014-04-06 00:00:00,14622,[8537.23840582],0.4999954568653535
2014-04-06 01:00:00,15090,[8305.23840582],0.4999738715183347
2014-04-06 02:00:00,15672,[9460.23840582],0.49995468296806034
2014-04-06 03:00:00,16204,[8250.23840582],0.4999323094746213
2014-04-06 04:00:00,16900,[9545.23840582],0.49991332442496106
2014-04-06 05:00:00,16990,[11700.23840582],0.4999018381262397
2014-04-06 06:00:00,17069,[12594.23840582],0.4998975609187758
2014-04-06 07:00:00,17012,[13481.23840582],0.4999005857975548
2014-04-06 08:00:00,17210,[14843.23840582],0.4999120677925115
2014-04-06 09:00:00,16280,[14213.23840582],0.4999214746090377
2014-04-06 10:00:00,14219,[14621.23840582],0.49993608407232026
2014-04-06 11:00:00,12772,[15089.23840582],0.4999526429686739
2014-04-06 12:00:00,11751,[15671.23840582],0.49996790581217254
2014-04-06 13:00:00,10410,[16203.23840582],0.4999877884177316
2014-04-06 14:00:00,10135,[16899.23840582],0.5000062167557724
2014-04-06 15:00:00,9268,[16989.23840582],0.5000194287720285
2014-04-06 16:00:00,8699,[17068.23840582],0.500030612365332
2014-04-06 17:00:00,10487,[17011.23840582],0.5000394405201949
2014-04-06 18:00:00,11467,[17209.23840582],0.5000452226274597
2014-04-06 19:00:00,11629,[16279.23840582],0.5000505685290646
2014-04-06 20:00:00,13118,[14218.23840582],0.5000499210102718
2014-04-06 21:00:00,14272,[12771.23840582],0.500044349646397
2014-04-06 22:00:00,14345,[11750.23840582],0.500034503494754
2014-04-06 23:00:00,14579,[10409.23840582],0.5000196859440297
2014-04-07 00:00:00,14849,[10134.23840582],0.5000023052420656
2014-04-07 01:00:00,15320,[9267.23840582],0.4999826263077901
2014-04-07 02:00:00,16192,[8698.23840582],0.499961621642693
2014-04-07 03:00:00,16678,[10486.23840582],0.4999449876127573
2014-04-07 04:00:00,17233,[11466.23840582],0.4999299962441609
2014-04-07 05:00:00,18360,[11628.23840582],0.499917744262263
2014-04-07 06:00:00,19521,[13117.23840582],0.4999144272123124
2014-04-07 07:00:00,19510,[14271.23840582],0.49991786495188806
2014-04-07 08:00:00,19600,[14344.23840582],0.49992433819998705
2014-04-07 09:00:00,17863,[14578.23840582],0.4999352068305969
2014-04-07 10:00:00,14821,[14848.23840582],0.4999477003465137
2014-04-07 11:00:00,12936,[15319.23840582],0.49996402708039867
2014-04-07 12:00:00,11234,[16191.23840582],0.4999844623817059
2014-04-07 13:00:00,9745,[16677.23840582],0.5000013433064983
2014-04-07 14:00:00,8800,[17232.23840582],0.5000170300995339
2014-04-07 15:00:00,8653,[18359.23840582],0.5000351813554074
2014-04-07 16:00:00,9276,[19520.23840582],0.5000518953711486
2014-04-07 17:00:00,9139,[19509.23840582],0.5000651947331066
2014-04-07 18:00:00,10167,[19599.23840582],0.5000783650842753
2014-04-07 19:00:00,11482,[17862.23840582],0.5000868958833034
2014-04-07 20:00:00,13031,[14820.23840582],0.5000872968917165
2014-04-07 21:00:00,14221,[12935.23840582],0.5000813642803454
2014-04-07 22:00:00,15055,[11233.23840582],0.5000681770059942
2014-04-07 23:00:00,15136,[9744.23840582],0.5000493895659361
2014-04-08 00:00:00,15571,[8799.23840582],0.5000265810689639
2014-04-08 01:00:00,15047,[8652.23840582],0.5000005900019238
2014-04-08 02:00:00,15791,[9275.23840582],0.49997330999810974
2014-04-08 03:00:00,17254,[9138.23840582],0.4999459554566599
2014-04-08 04:00:00,18059,[10166.23840582],0.49992090256879584
2014-04-08 05:00:00,19289,[11481.23840582],0.49990362077350303
2014-04-08 06:00:00,20401,[13030.23840582],0.49989833478086854
2014-04-08 07:00:00,21283,[14220.23840582],0.4999012629008359
2014-04-08 08:00:00,20512,[15054.23840582],0.49991119738049616
2014-04-08 09:00:00,18190,[15135.23840582],0.49992564563839315
2014-04-08 10:00:00,15298,[15570.23840582],0.49994410437536396
2014-04-08 11:00:00,13043,[15046.23840582],0.4999617592705242
2014-04-08 12:00:00,10830,[15790.23840582],0.4999798525638597
2014-04-08 13:00:00,10337,[17253.23840582],0.5000024493850395
2014-04-08 14:00:00,9601,[18058.23840582],0.5000243118960221
2014-04-08 15:00:00,8721,[19288.23840582],0.5000455187752502
2014-04-08 16:00:00,8990,[20400.23840582],0.5000648030282865
2014-04-08 17:00:00,9563,[21282.23840582],0.5000823794864082
2014-04-08 18:00:00,10843,[20511.23840582],0.5000956338162501
2014-04-08 19:00:00,11731,[18189.23840582],0.5001034209160945
2014-04-08 20:00:00,13274,[15297.23840582],0.5001030738116632
2014-04-08 21:00:00,15000,[13042.23840582],0.500098228489503
2014-04-08 22:00:00,15233,[10829.23840582],0.5000850730123725
2014-04-08 23:00:00,16279,[10336.23840582],0.5000664414607381
2014-04-09 00:00:00,15577,[9600.23840582],0.500043562981211
2014-04-09 01:00:00,15478,[8720.23840582],0.5000150768282117
2014-04-09 02:00:00,15861,[8989.23840582],0.49998457229327387
2014-04-09 03:00:00,17422,[9562.23840582],0.4999533284842482
2014-04-09 04:00:00,17704,[10842.23840582],0.49992735629382246
2014-04-09 05:00:00,18673,[11730.23840582],0.49990979191617424
2014-04-09 06:00:00,19878,[13273.23840582],0.4999038970458186
2014-04-09 07:00:00,20659,[14999.23840582],0.4999087065779154
2014-04-09 08:00:00,20249,[15232.23840582],0.49992035384725686
2014-04-09 09:00:00,17894,[16278.23840582],0.49993634478601245
2014-04-09 10:00:00,15118,[15576.23840582],0.4999526136747804
2014-04-09 11:00:00,12943,[15477.23840582],0.4999712462902839
2014-04-09 12:00:00,11154,[15860.23840582],0.4999903249223756
2014-04-09 13:00:00,10147,[17421.23840582],0.5000121126502484
2014-04-09 14:00:00,9425,[17703.23840582],0.5000310750211178
2014-04-09 15:00:00,9127,[18672.23840582],0.5000500274241857
2014-04-09 16:00:00,9095,[19877.23840582],0.5000675043417624
2014-04-09 17:00:00,10018,[20658.23840582],0.5000817737427465
2014-04-09 18:00:00,12152,[20248.23840582],0.5000942595306697
2014-04-09 19:00:00,12459,[17893.23840582],0.5000983144181315
2014-04-09 20:00:00,14138,[15117.23840582],0.5000974079058365
2014-04-09 21:00:00,14699,[12942.23840582],0.5000909350389389
2014-04-09 22:00:00,15374,[11153.23840582],0.5000783285089281
2014-04-09 23:00:00,15148,[10146.23840582],0.5000584780783668
2014-04-10 00:00:00,14935,[9424.23840582],0.5000358870745184
2014-04-10 01:00:00,15366,[9126.23840582],0.5000099536714235
2014-04-10 02:00:00,15473,[9094.23840582],0.4999808189294619
2014-04-10 03:00:00,16405,[10017.23840582],0.4999520466470111
2014-04-10 04:00:00,17410,[12151.23840582],0.4999297517141158
2014-04-10 05:00:00,20818,[12458.23840582],0.49991462627778604
2014-04-10 06:00:00,21758,[14137.23840582],0.4999114992977767
2014-04-10 07:00:00,21880,[14698.23840582],0.4999159517458205
2014-04-10 08:00:00,21167,[15373.23840582],0.4999273286813136
2014-04-10 09:00:00,18119,[15147.23840582],0.4999410365704521
2014-04-10 10:00:00,14963,[14934.23840582],0.4999563379005433
2014-04-10 11:00:00,13074,[15365.23840582],0.49997381011098174
2014-04-10 12:00:00,11001,[15472.23840582],0.49999181696873396
2014-04-10 13:00:00,10435,[16404.23840582],0.5000098673125734
2014-04-10 14:00:00,9294,[17409.23840582],0.500024602085338
2014-04-10 15:00:00,8722,[20817.23840582],0.5000473656349018
2014-04-10 16:00:00,9330,[21757.23840582],0.5000672457071952
2014-04-10 17:00:00,9596,[21879.23840582],0.5000853610692859
2014-04-10 18:00:00,11100,[21166.23840582],0.5000996326252451
2014-04-10 19:00:00,13048,[18118.23840582],0.5001073773195301
2014-04-10 20:00:00,13602,[14962.23840582],0.5001078573193933
2014-04-10 21:00:00,14677,[13073.23840582],0.5001020830485337
2014-04-10 22:00:00,15248,[11000.23840582],0.5000901716573922
2014-04-10 23:00:00,15732,[10434.23840582],0.5000740522926133
2014-04-11 00:00:00,15388,[9293.23840582],0.5000519688076812
2014-04-11 01:00:00,15967,[8721.23840582],0.5000191018016097
2014-04-11 02:00:00,15985,[9329.23840582],0.499985558109287
2014-04-11 03:00:00,17359,[9595.23840582],0.499952540673248
2014-04-11 04:00:00,18092,[11099.23840582],0.49992527955835064
2014-04-11 05:00:00,17776,[13047.23840582],0.49991119597539235
2014-04-11 06:00:00,19279,[13601.23840582],0.4999071525609682
2014-04-11 07:00:00,19595,[14676.23840582],0.49991116170829386
2014-04-11 08:00:00,19363,[15247.23840582],0.49992251996047654
2014-04-11 09:00:00,17827,[15731.23840582],0.49993687024310307
2014-04-11 10:00:00,16179,[15387.23840582],0.49995358940119583
2014-04-11 11:00:00,14295,[15966.23840582],0.4999736238147391
2014-04-11 12:00:00,12143,[15984.23840582],0.4999921272175999
2014-04-11 13:00:00,10387,[17358.23840582],0.5000137077164868
2014-04-11 14:00:00,10375,[18091.23840582],0.5000330376594613
2014-04-11 15:00:00,10506,[17775.23840582],0.5000460388146158
2014-04-11 16:00:00,9551,[19278.23840582],0.5000613547995029
2014-04-11 17:00:00,10151,[19594.23840582],0.5000743546538732
2014-04-11 18:00:00,11643,[19362.23840582],0.5000851055120437
2014-04-11 19:00:00,12530,[17826.23840582],0.5000906598195323
2014-04-11 20:00:00,13878,[16178.23840582],0.5000929739868182
2014-04-11 21:00:00,14717,[14294.23840582],0.5000886392217556
2014-04-11 22:00:00,15773,[12142.23840582],0.500078240886409
2014-04-11 23:00:00,15756,[10386.23840582],0.5000589173645031
2014-04-12 00:00:00,15930,[10374.23840582],0.5000375088729917
2014-04-12 01:00:00,15867,[10505.23840582],0.5000173767658648
2014-04-12 02:00:00,15440,[9550.23840582],0.4999904318233802
2014-04-12 03:00:00,16336,[10150.23840582],0.4999642960318851
2014-04-12 04:00:00,17426,[11642.23840582],0.4999427335651043
2014-04-12 05:00:00,17997,[12529.23840582],0.4999277639080183
2014-04-12 06:00:00,18095,[13877.23840582],0.49992099912138677
2014-04-12 07:00:00,18371,[14716.23840582],0.4999218596404512
2014-04-12 08:00:00,17648,[15772.23840582],0.4999318358413345
2014-04-12 09:00:00,17054,[15755.23840582],0.499946873891709
2014-04-12 10:00:00,15152,[15929.23840582],0.4999625345037182
2014-04-12 11:00:00,12988,[15866.23840582],0.4999777397152363
2014-04-12 12:00:00,11479,[15439.23840582],0.4999946177673087
2014-04-12 13:00:00,10696,[16335.23840582],0.5000123675156162
2014-04-12 14:00:00,9248,[17425.23840582],0.500028880775401
2014-04-12 15:00:00,10584,[17996.23840582],0.5000444078077353
2014-04-12 16:00:00,8211,[18094.23840582],0.5000562836158596
2014-04-12 17:00:00,8618,[18370.23840582],0.5000664579505794
2014-04-12 18:00:00,9856,[17647.23840582],0.5000716305962112
2014-04-12 19:00:00,10684,[17053.23840582],0.5000752674205661
2014-04-12 20:00:00,12966,[15151.23840582],0.5000731786711451
2014-04-12 21:00:00,13220,[12987.23840582],0.5000651048982608
2014-04-12 22:00:00,14309,[11478.23840582],0.5000538574796736
2014-04-12 23:00:00,15727,[10695.23840582],0.5000376661796191
2014-04-13 00:00:00,15328,[9247.23840582],0.5000141181724604
2014-04-13 01:00:00,15456,[10583.23840582],0.4999927982413831
2014-04-13 02:00:00,17453,[8210.23840582],0.49996471254080144
2014-04-13 03:00:00,17038,[8617.23840582],0.4999372271613717
2014-04-13 04:00:00,17413,[9855.23840582],0.49991525227454314
2014-04-13 05:00:00,17312,[10683.23840582],0.4998971851061985
2014-04-13 06:00:00,17841,[12965.23840582],0.49989066362048273
2014-04-13 07:00:00,18899,[13219.23840582],0.4998910971023217
2014-04-13 08:00:00,17749,[14308.23840582],0.49989898004795463
2014-04-13 09:00:00,16388,[15726.23840582],0.49991327260863194
2014-04-13 10:00:00,14235,[15327.23840582],0.4999307584173637
2014-04-13 11:00:00,12660,[15455.23840582],0.4999447879435768
2014-04-13 12:00:00,11816,[17452.23840582],0.4999716894798485
2014-04-13 13:00:00,10615,[17037.23840582],0.49999625564372796
2014-04-13 14:00:00,9657,[17412.23840582],0.5000182981331445
2014-04-13 15:00:00,8920,[17311.23840582],0.5000376528474216
2014-04-13 16:00:00,8349,[17840.23840582],0.5000517592481879
2014-04-13 17:00:00,8736,[18898.23840582],0.5000680109088662
2014-04-13 18:00:00,9394,[17748.23840582],0.5000778915922466
2014-04-13 19:00:00,11734,[16387.23840582],0.5000798381746763
2014-04-13 20:00:00,13071,[14234.23840582],0.5000768692296811
2014-04-13 21:00:00,13918,[12659.23840582],0.5000688984107393
2014-04-13 22:00:00,15552,[11815.23840582],0.5000524204406385
2014-04-13 23:00:00,16062,[10614.23840582],0.5000335873832703
2014-04-14 00:00:00,15930,[9656.23840582],0.5000108493897276
2014-04-14 01:00:00,15965,[8919.23840582],0.4999864109608758
2014-04-14 02:00:00,15589,[8348.23840582],0.4999590237791359
2014-04-14 03:00:00,17469,[8735.23840582],0.49992983774192323
2014-04-14 04:00:00,18726,[9393.23840582],0.49990596588978387
2014-04-14 05:00:00,20272,[11733.23840582],0.4998923685460199
2014-04-14 06:00:00,21180,[13070.23840582],0.499888738806742
2014-04-14 07:00:00,21891,[13917.23840582],0.4998921350645903
2014-04-14 08:00:00,21402,[15551.23840582],0.49990278654206877
2014-04-14 09:00:00,19530,[16061.23840582],0.49991857165546194
2014-04-14 10:00:00,16716,[15929.23840582],0.4999369040729986
2014-04-14 11:00:00,14039,[15964.23840582],0.4999576371531409
2014-04-14 12:00:00,12674,[15588.23840582],0.49997909111957417
2014-04-14 13:00:00,11568,[17468.23840582],0.5000049631929484
2014-04-14 14:00:00,10314,[18725.23840582],0.5000324826575802
2014-04-14 15:00:00,10321,[20271.23840582],0.5000571899579696
2014-04-14 16:00:00,9677,[21179.23840582],0.5000800799351206
2014-04-14 17:00:00,9806,[21890.23840582],0.5001019297840532
2014-04-14 18:00:00,11824,[21401.23840582],0.5001174525580763
2014-04-14 19:00:00,13111,[19529.23840582],0.5001266986517079
2014-04-14 20:00:00,14585,[16715.23840582],0.5001290152027554
2014-04-14 21:00:00,14966,[14038.23840582],0.5001238429462425
2014-04-14 22:00:00,15781,[12673.23840582],0.5001157971491712
2014-04-14 23:00:00,15856,[11567.23840582],0.5000989677357492
2014-04-15 00:00:00,16123,[10313.23840582],0.5000747200851487
2014-04-15 01:00:00,16700,[10320.23840582],0.5000460170419789
2014-04-15 02:00:00,17246,[9676.23840582],0.5000128675049802
2014-04-15 03:00:00,18428,[9805.23840582],0.49997813051125817
2014-04-15 04:00:00,18565,[11823.23840582],0.49995043888134305
2014-04-15 05:00:00,19444,[13110.23840582],0.49993168000836385
2014-04-15 06:00:00,21689,[14584.23840582],0.49992521505966203
2014-04-15 07:00:00,22068,[14965.23840582],0.4999276631858357
2014-04-15 08:00:00,20781,[15780.23840582],0.499936497858145
2014-04-15 09:00:00,18830,[15855.23840582],0.4999488600848774
2014-04-15 10:00:00,16226,[16122.23840582],0.49996576782316227
2014-04-15 11:00:00,13141,[16699.23840582],0.49998440155298185
2014-04-15 12:00:00,11877,[17245.23840582],0.5000065826088123
2014-04-15 13:00:00,9854,[18427.23840582],0.5000317828076088
2014-04-15 14:00:00,9131,[18564.23840582],0.5000513573835965
2014-04-15 15:00:00,9231,[19443.23840582],0.5000694968551486
2014-04-15 16:00:00,8507,[21688.23840582],0.5000890983703934
2014-04-15 17:00:00,9988,[22067.23840582],0.500108221339236
2014-04-15 18:00:00,11345,[20780.23840582],0.5001215263683536
2014-04-15 19:00:00,11952,[18829.23840582],0.5001296073614133
2014-04-15 20:00:00,14342,[16225.23840582],0.5001300541534195
2014-04-15 21:00:00,15455,[13140.23840582],0.5001201845418939
2014-04-15 22:00:00,15932,[11876.23840582],0.5001050032370434
2014-04-15 23:00:00,14230,[9853.23840582],0.5000803896780808
2014-04-16 00:00:00,6067,[9130.23840582],0.5000533474932916
2014-04-16 01:00:00,15751,[9230.23840582],0.5000242221786273
2014-04-16 02:00:00,16085,[8506.23840582],0.499986809461071
2014-04-16 03:00:00,17024,[9987.23840582],0.4999525932865635
2014-04-16 04:00:00,18117,[11344.23840582],0.49992575263704686
2014-04-16 05:00:00,18510,[11951.23840582],0.4999060863887482
2014-04-16 06:00:00,19378,[14341.23840582],0.4999004025378093
2014-04-16 07:00:00,20396,[15454.23840582],0.49990673868787083
2014-04-16 08:00:00,20498,[15931.23840582],0.49991812911284217
2014-04-16 09:00:00,18406,[14229.23840582],0.49993061003559414
2014-04-16 10:00:00,15442,[6066.23840582],0.49992325405175364
2014-04-16 11:00:00,13094,[15750.23840582],0.4999417104898506
2014-04-16 12:00:00,11167,[16084.23840582],0.4999632876265424
2014-04-16 13:00:00,10212,[17023.23840582],0.4999833337348294
2014-04-16 14:00:00,9350,[18116.23840582],0.5000025830208799
2014-04-16 15:00:00,8922,[18509.23840582],0.5000211727997708
2014-04-16 16:00:00,8650,[19377.23840582],0.5000352329305663
2014-04-16 17:00:00,9948,[20395.23840582],0.5000487792346392
2014-04-16 18:00:00,11174,[20497.23840582],0.5000611248755449
2014-04-16 19:00:00,12222,[18405.23840582],0.5000727147655373
2014-04-16 20:00:00,13664,[15441.23840582],0.5000996350796876
2014-04-16 21:00:00,14777,[13093.23840582],0.5000923579168401
2014-04-16 22:00:00,15595,[11166.23840582],0.5000785608149747
2014-04-16 23:00:00,15736,[10211.23840582],0.5000593024167188
2014-04-17 00:00:00,15855,[9349.23840582],0.5000344880042633
2014-04-17 01:00:00,16208,[8921.23840582],0.5000074701529795
2014-04-17 02:00:00,15998,[8649.23840582],0.49997741172532106
2014-04-17 03:00:00,16740,[9947.23840582],0.49994813245288494
2014-04-17 04:00:00,18148,[11173.23840582],0.49992186892873125
2014-04-17 05:00:00,18271,[12221.23840582],0.49990430739912317
2014-04-17 06:00:00,19772,[13663.23840582],0.4998990489349716
2014-04-17 07:00:00,21299,[14776.23840582],0.4999035674050126
2014-04-17 08:00:00,20365,[15594.23840582],0.4999159371659754
2014-04-17 09:00:00,17681,[15735.23840582],0.4999315081016422
2014-04-17 10:00:00,15757,[15854.23840582],0.49994996888938903
2014-04-17 11:00:00,13594,[16207.23840582],0.49997074483275505
2014-04-17 12:00:00,11584,[15997.23840582],0.49999179797357496
2014-04-17 13:00:00,10601,[16739.23840582],0.5000112690832262
2014-04-17 14:00:00,10041,[18147.23840582],0.5000311746825905
2014-04-17 15:00:00,9698,[18270.23840582],0.500048386386569
2014-04-17 16:00:00,9880,[19771.23840582],0.5000654857644549
2014-04-17 17:00:00,10121,[21298.23840582],0.5000832913072946
2014-04-17 18:00:00,11854,[20364.23840582],0.5000961724456394
2014-04-17 19:00:00,13170,[17680.23840582],0.5001015652789886
2014-04-17 20:00:00,15236,[15756.23840582],0.5001014199870548
2014-04-17 21:00:00,14473,[13593.23840582],0.5000942185999321
2014-04-17 22:00:00,14582,[11583.23840582],0.5000818312644311
2014-04-17 23:00:00,15144,[10600.23840582],0.5000644466138557
2014-04-18 00:00:00,15754,[10040.23840582],0.5000414171752992
2014-04-18 01:00:00,15899,[9697.23840582],0.50001711157792
2014-04-18 02:00:00,16105,[9879.23840582],0.49998908721194313
2014-04-18 03:00:00,17394,[10120.23840582],0.49995741710051733
2014-04-18 04:00:00,18171,[11853.23840582],0.4999331570097849
2014-04-18 05:00:00,17804,[13169.23840582],0.49992014370836857
2014-04-18 06:00:00,18959,[15235.23840582],0.4999183967975587
2014-04-18 07:00:00,19557,[14472.23840582],0.49992072699987355
2014-04-18 08:00:00,18770,[14581.23840582],0.4999291919045914
2014-04-18 09:00:00,17218,[15143.23840582],0.4999421447958574
2014-04-18 10:00:00,14227,[15753.23840582],0.49995852626226545
2014-04-18 11:00:00,13237,[15898.23840582],0.4999763909990441
2014-04-18 12:00:00,10738,[16104.23840582],0.4999943860618753
2014-04-18 13:00:00,9395,[17393.23840582],0.5000154068104505
2014-04-18 14:00:00,8546,[18170.23840582],0.5000335853463385
2014-04-18 15:00:00,9260,[17803.23840582],0.50004689776594
2014-04-18 16:00:00,9120,[18958.23840582],0.5000573873990658
2014-04-18 17:00:00,9611,[19556.23840582],0.5000717076757526
2014-04-18 18:00:00,10839,[18769.23840582],0.5000835305902456
2014-04-18 19:00:00,11531,[17217.23840582],0.5000894708771052
2014-04-18 20:00:00,13335,[14226.23840582],0.5000852453791444
2014-04-18 21:00:00,13827,[13236.23840582],0.5000777264193743
