timestamp,value,error_prediction,anomaly_score
2014-04-12 16:00:00,10,[0.23840582],0.5561829786171901
2014-04-12 17:00:00,5,[0.23840582],0.5496775339104617
2014-04-12 18:00:00,6,[3.23840582],0.5544145586196831
2014-04-12 19:00:00,4,[3.23840582],0.5614719026674049
2014-04-12 20:00:00,0,[4.23840582],0.519876169555681
2014-04-12 21:00:00,6,[4.23840582],0.5198264634908313
2014-04-12 22:00:00,2,[9.23840582],0.49362783532842747
2014-04-12 23:00:00,3,[16.23840588],0.5287205770279443
2014-04-13 00:00:00,0,[4.23840582],0.5365320236021027
2014-04-13 01:00:00,3,[10.23840582],0.5567864831179937
2014-04-13 02:00:00,2,[9.23840582],0.5758640978981218
2014-04-13 03:00:00,1,[4.23840588],0.5847869733975122
2014-04-13 04:00:00,1,[5.23840582],0.589212054692893
2014-04-13 05:00:00,0,[3.23840588],0.5895061536543441
2014-04-13 06:00:00,0,[0.76159418],0.5822345571510508
2014-04-13 07:00:00,2,[5.23840582],0.5844829273319445
2014-04-13 08:00:00,1,[1.2384057],0.5670283551045214
2014-04-13 09:00:00,0,[2.23840582],0.5356941808598026
2014-04-13 10:00:00,9,[0.76159418],0.5280459123161485
2014-04-13 11:00:00,2,[2.23840588],0.5098919450484503
2014-04-13 12:00:00,2,[1.23840582],0.49167841906008636
2014-04-13 13:00:00,2,[0.23840582],0.48267652692822516
2014-04-13 14:00:00,26,[0.23840588],0.471345922839403
2014-04-13 15:00:00,5,[0.76159418],0.46574131486132253
2014-04-13 16:00:00,2,[0.7615943],0.4658320455512527
2014-04-13 17:00:00,2,[1.23840582],0.4566179317929945
2014-04-13 18:00:00,7,[0.23840588],0.45443346307573407
2014-04-13 19:00:00,7,[0.76159418],0.45107080182182924
2014-04-13 20:00:00,4,[8.23840582],0.46809151583568087
2014-04-13 21:00:00,3,[1.23840582],0.46580960816394823
2014-04-13 22:00:00,2,[1.23840582],0.4658493362791023
2014-04-13 23:00:00,3,[1.23840582],0.468230070041455
2014-04-14 00:00:00,18,[25.23840582],0.523031134797476
2014-04-14 01:00:00,4,[4.23840582],0.530491860316145
2014-04-14 02:00:00,2,[1.23840582],0.5317290957772289
2014-04-14 03:00:00,2,[1.23840582],0.5319415891140442
2014-04-14 04:00:00,0,[6.23840582],0.5447204991187935
2014-04-14 05:00:00,0,[6.23840588],0.556365868981324
2014-04-14 06:00:00,3,[3.2384057],0.5457214326074974
2014-04-14 07:00:00,1,[2.23840582],0.548092298590235
2014-04-14 08:00:00,4,[1.23840588],0.5483459270517654
2014-04-14 09:00:00,3,[2.23840588],0.5507341467447493
2014-04-14 10:00:00,1,[17.23840582],0.5312259056431716
2014-04-14 11:00:00,3,[3.23840588],0.5291826681217439
2014-04-14 12:00:00,5,[1.23840588],0.5293838054223832
2014-04-14 13:00:00,25,[1.23840582],0.5295848120165019
2014-04-14 14:00:00,4,[0.7615943],0.5180336226588224
2014-04-14 15:00:00,1,[0.76159418],0.5064135358058667
2014-04-14 16:00:00,1,[2.23840588],0.5043229383055019
2014-04-14 17:00:00,1,[0.23840588],0.50018316073203
2014-04-14 18:00:00,2,[3.23840582],0.5045217453896231
2014-04-14 19:00:00,2,[2.23840582],0.5045895605215424
2014-04-14 20:00:00,1,[0.23840588],0.4676535306192605
2014-04-14 21:00:00,2,[2.23840582],0.46542457841014107
2014-04-14 22:00:00,1,[4.23840582],0.47182133493599443
2014-04-14 23:00:00,4,[24.23840582],0.5195119717509553
2014-04-15 00:00:00,24,[3.23840588],0.5246467867968492
2014-04-15 01:00:00,0,[0.23840588],0.5237944653057983
2014-04-15 02:00:00,29,[0.23840582],0.5198952249434146
2014-04-15 03:00:00,7,[0.23840582],0.5201085665745022
2014-04-15 04:00:00,4,[1.23840582],0.516133765711015
2014-04-15 05:00:00,5,[1.23840582],0.514212635179694
2014-04-15 06:00:00,0,[0.23840582],0.514414232607822
2014-04-15 07:00:00,2,[1.23840582],0.5124783945031378
2014-04-15 08:00:00,11,[0.23840588],0.5043182268921478
2014-04-15 09:00:00,0,[3.23840582],0.460365010712975
2014-04-15 10:00:00,2,[23.23840588],0.5009065939267179
2014-04-15 11:00:00,5,[0.7615943],0.5020817261266566
2014-04-15 12:00:00,2,[28.2384057],0.5513056886116907
2014-04-15 13:00:00,6,[6.23840588],0.5620403627585081
2014-04-15 14:00:00,24,[3.23840582],0.565822891514772
2014-04-15 15:00:00,17,[4.23840588],0.571359536766824
2014-04-15 16:00:00,6,[0.76159418],0.5725829349338494
2014-04-15 17:00:00,9,[1.23840582],0.5728585868847837
2014-04-15 18:00:00,9,[10.23840582],0.5901579016950942
2014-04-15 19:00:00,5,[0.76159418],0.5860351902771228
2014-04-15 20:00:00,9,[1.23840582],0.5464220406685368
2014-04-15 21:00:00,16,[4.23840582],0.5528596005478053
2014-04-15 22:00:00,13,[1.23840582],0.5032887804538695
2014-04-15 23:00:00,6,[5.23840582],0.5013317619686037
2014-04-16 00:00:00,10,[23.23840582],0.5355157786171638
2014-04-16 01:00:00,18,[16.23840582],0.5549033448752865
2014-04-16 02:00:00,1,[5.23840582],0.5626298759293005
2014-04-16 03:00:00,0,[8.23840582],0.5743565444827108
2014-04-16 04:00:00,1,[8.23840582],0.5706878707340967
2014-04-16 05:00:00,0,[4.23840588],0.5767836239448084
2014-04-16 06:00:00,2,[8.23840582],0.5884605167331185
2014-04-16 07:00:00,1,[15.23840582],0.6049851461842336
2014-04-16 08:00:00,0,[12.23840588],0.6218926765626744
2014-04-16 09:00:00,1,[5.23840582],0.6220888139617442
2014-04-16 10:00:00,4,[9.23840582],0.5986972291671206
2014-04-16 11:00:00,11,[17.23840582],0.5978131958471574
2014-04-16 12:00:00,8,[0.23840582],0.589961722822427
2014-04-16 13:00:00,3,[0.76159418],0.5779772092905217
2014-04-16 14:00:00,4,[0.23840582],0.5650046213924562
2014-04-16 15:00:00,4,[0.76159418],0.5594620967124146
2014-04-16 16:00:00,7,[1.23840582],0.5479754371679262
2014-04-16 17:00:00,9,[0.23840582],0.5229247370826815
2014-04-16 18:00:00,1,[0.76159418],0.5036494636852609
2014-04-16 19:00:00,2,[0.23840588],0.4953116125130441
2014-04-16 20:00:00,6,[3.23840588],0.485094845680729
2014-04-16 21:00:00,27,[10.23840588],0.4729546715720716
2014-04-16 22:00:00,5,[7.23840588],0.48463030692994813
2014-04-16 23:00:00,0,[2.23840582],0.4871588028129218
2014-04-17 00:00:00,21,[3.23840582],0.49225456640542464
2014-04-17 01:00:00,8,[3.2384057],0.49648288913084426
2014-04-17 02:00:00,0,[6.23840582],0.5049257090964144
2014-04-17 03:00:00,0,[8.23840582],0.5184252281139861
2014-04-17 04:00:00,0,[0.23840582],0.5176991110698015
2014-04-17 05:00:00,0,[1.23840588],0.5195549597356668
2014-04-17 06:00:00,2,[5.23840588],0.5229624950308935
2014-04-17 07:00:00,1,[26.23840588],0.5468005516551457
2014-04-17 08:00:00,1,[4.23840582],0.5420039500559092
2014-04-17 09:00:00,4,[0.76159412],0.5397854593609197
2014-04-17 10:00:00,2,[20.2384057],0.56494826831939
2014-04-17 11:00:00,2,[7.23840582],0.5711717268586481
2014-04-17 12:00:00,1,[0.7615943],0.5627635863108019
2014-04-17 13:00:00,27,[0.76159406],0.5511142944035616
2014-04-17 14:00:00,4,[0.76159412],0.5521525494775268
2014-04-17 15:00:00,20,[0.7615943],0.5515968211011685
2014-04-17 16:00:00,11,[1.23840582],0.5453871823719412
2014-04-17 17:00:00,7,[0.23840582],0.5036678984506997
2014-04-17 18:00:00,8,[0.23840582],0.49733298240057056
2014-04-17 19:00:00,4,[3.23840582],0.5013544096600668
2014-04-17 20:00:00,3,[1.23840582],0.47058353857837076
2014-04-17 21:00:00,10,[1.23840582],0.46087638662458397
2014-04-17 22:00:00,38,[0.23840582],0.46010163742393884
2014-04-17 23:00:00,6,[26.23840582],0.5006335657868051
2014-04-18 00:00:00,0,[3.23840582],0.5045005612327296
2014-04-18 01:00:00,6,[19.23840582],0.5319201755287166
2014-04-18 02:00:00,0,[10.23840588],0.5452332883952038
2014-04-18 03:00:00,0,[6.23840588],0.5542840512928868
2014-04-18 04:00:00,0,[7.23840582],0.5647699826024537
2014-04-18 05:00:00,0,[3.23840582],0.5649415372388036
2014-04-18 06:00:00,0,[2.23840588],0.5666520893091784
2014-04-18 07:00:00,4,[9.23840582],0.5784548651153771
2014-04-18 08:00:00,2,[37.23840588],0.6198142671713027
2014-04-18 09:00:00,1,[5.23840588],0.5918733262834949
2014-04-18 10:00:00,5,[0.76159418],0.5887661579062315
2014-04-18 11:00:00,3,[5.23840588],0.5697587876003727
2014-04-18 12:00:00,2,[0.76159418],0.5568940503498683
2014-04-18 13:00:00,3,[0.76159412],0.5494872818338069
2014-04-18 14:00:00,22,[0.76159418],0.5406415223216274
2014-04-18 15:00:00,7,[0.76159418],0.537344654033759
2014-04-18 16:00:00,5,[0.76159418],0.5354356413309873
2014-04-18 17:00:00,13,[3.23840582],0.527093267576596
2014-04-18 18:00:00,13,[1.23840582],0.47636263132368306
2014-04-18 19:00:00,8,[0.23840582],0.46938076866004363
2014-04-18 20:00:00,4,[4.23840582],0.4742094130801614
2014-04-18 21:00:00,24,[2.23840582],0.4699420458152699
2014-04-18 22:00:00,4,[1.23840582],0.4706428973882184
2014-04-18 23:00:00,1,[2.23840582],0.4727281576133212
2014-04-19 00:00:00,0,[21.23840588],0.5013246913280436
2014-04-19 01:00:00,1,[6.23840582],0.5088940672209309
2014-04-19 02:00:00,23,[4.23840588],0.5137633848132976
2014-04-19 03:00:00,2,[12.2384057],0.5259741788834376
2014-04-19 04:00:00,0,[12.23840582],0.5408409732713065
2014-04-19 05:00:00,1,[7.23840582],0.5504613925177898
2014-04-19 06:00:00,2,[3.23840588],0.5492085810300487
2014-04-19 07:00:00,2,[23.23840588],0.5753719455745299
2014-04-19 08:00:00,5,[3.23840582],0.5782284430561965
2014-04-19 09:00:00,2,[0.23840582],0.5757694942499259
2014-04-19 10:00:00,6,[0.76159412],0.5484049711365866
2014-04-19 11:00:00,5,[0.23840582],0.54043740114518
2014-04-19 12:00:00,1,[22.23840582],0.5626907205211485
2014-04-19 13:00:00,19,[1.23840582],0.5483380556880333
2014-04-19 14:00:00,8,[0.76159412],0.5332413264504966
2014-04-19 15:00:00,11,[0.23840588],0.5240447051958163
2014-04-19 16:00:00,20,[1.2384057],0.5214862734860829
2014-04-19 17:00:00,2,[1.23840582],0.49204794522520334
2014-04-19 18:00:00,3,[4.23840582],0.49336122975543906
2014-04-19 19:00:00,4,[1.23840582],0.49477487331417624
2014-04-19 20:00:00,13,[5.23840582],0.5007708448731423
2014-04-19 21:00:00,14,[4.23840582],0.5061775053259042
2014-04-19 22:00:00,19,[0.23840582],0.4764536880968139
2014-04-19 23:00:00,2,[18.23840582],0.4990782825565513
2014-04-20 00:00:00,1,[7.23840582],0.5076525521110847
