timestamp,value,error_prediction,anomaly_score
2014-04-05 20:00:00,51,[271.23840582],0.5017645304019205
2014-04-05 21:00:00,52,[197.23840582],0.5025500595465597
2014-04-05 22:00:00,41,[176.23840582],0.5023641077985361
2014-04-05 23:00:00,40,[276.23840582],0.5028477198514758
2014-04-06 00:00:00,113,[215.23840582],0.5023964901293558
2014-04-06 01:00:00,130,[327.23840582],0.502880952315107
2014-04-06 02:00:00,139,[229.23840582],0.5031158420244894
2014-04-06 03:00:00,156,[162.23840582],0.5029452825267369
2014-04-06 04:00:00,159,[108.23840582],0.5026111849536046
2014-04-06 05:00:00,121,[79.23840582],0.5020325849256209
2014-04-06 06:00:00,130,[50.23840582],0.5008040814696062
2014-04-06 07:00:00,139,[51.23840582],0.500022684408455
2014-04-06 08:00:00,155,[40.23840582],0.499316507226818
2014-04-06 09:00:00,125,[39.23840582],0.4980611811445911
2014-04-06 10:00:00,134,[112.23840582],0.49749841459905286
2014-04-06 11:00:00,142,[129.23840582],0.4963800432076456
2014-04-06 12:00:00,203,[138.23840582],0.49584762801871773
2014-04-06 13:00:00,189,[155.23840582],0.49577794944639986
2014-04-06 14:00:00,162,[158.23840582],0.4960354270449183
2014-04-06 15:00:00,326,[120.23840582],0.4962709355657434
2014-04-06 16:00:00,158,[129.23840582],0.4967244525320572
2014-04-06 17:00:00,184,[138.23840582],0.49722525073405643
2014-04-06 18:00:00,109,[154.23840582],0.4978849063635731
2014-04-06 19:00:00,97,[124.23840582],0.4983980018528227
2014-04-06 20:00:00,76,[133.23840582],0.49852719522808164
2014-04-06 21:00:00,61,[141.23840582],0.49859919330629265
2014-04-06 22:00:00,46,[202.23840582],0.4989627035373342
2014-04-06 23:00:00,52,[188.23840582],0.49914631423069433
2014-04-07 00:00:00,106,[161.23840582],0.4991591883228971
2014-04-07 01:00:00,92,[325.23840582],0.5003443432478138
2014-04-07 02:00:00,139,[157.23840582],0.500520432380754
2014-04-07 03:00:00,156,[183.23840582],0.5007913630141577
2014-04-07 04:00:00,164,[108.23840582],0.5005361657758423
2014-04-07 05:00:00,227,[96.23840582],0.5003945633958901
2014-04-07 06:00:00,217,[75.23840582],0.5000754563780401
2014-04-07 07:00:00,195,[60.23840582],0.4996228214486266
2014-04-07 08:00:00,213,[45.23840582],0.4987198986218766
2014-04-07 09:00:00,307,[51.23840582],0.4979445395177431
2014-04-07 10:00:00,285,[105.23840582],0.4976197567606301
2014-04-07 11:00:00,188,[91.23840582],0.496219406783848
2014-04-07 12:00:00,293,[138.23840582],0.4960876168835048
2014-04-07 13:00:00,311,[155.23840582],0.4958898788561279
2014-04-07 14:00:00,218,[163.23840582],0.4962018817630669
2014-04-07 15:00:00,240,[226.23840582],0.4969750791765022
2014-04-07 16:00:00,244,[216.23840582],0.4978217682046583
2014-04-07 17:00:00,135,[194.23840582],0.4986370009283305
2014-04-07 18:00:00,111,[212.23840582],0.4996627726357752
2014-04-07 19:00:00,124,[306.23840582],0.5011918199847231
2014-04-07 20:00:00,81,[284.23840582],0.5022344273917547
2014-04-07 21:00:00,38,[187.23840582],0.5028320107631814
2014-04-07 22:00:00,42,[292.23840582],0.5036962838087308
2014-04-07 23:00:00,54,[310.23840582],0.5045229204111276
2014-04-08 00:00:00,74,[217.23840582],0.5048466520955366
2014-04-08 01:00:00,129,[239.23840582],0.5049020024921691
2014-04-08 02:00:00,125,[243.23840582],0.5050387157927739
2014-04-08 03:00:00,327,[134.23840582],0.5047111594276138
2014-04-08 04:00:00,156,[110.23840582],0.5041230130120731
2014-04-08 05:00:00,194,[123.23840582],0.5030316159858408
2014-04-08 06:00:00,169,[80.23840582],0.5018072541420073
2014-04-08 07:00:00,217,[37.23840582],0.5009240790533254
2014-04-08 08:00:00,233,[41.23840582],0.49944363845478745
2014-04-08 09:00:00,331,[53.23840582],0.49793906613150185
2014-04-08 10:00:00,366,[73.23840582],0.497107484161078
2014-04-08 11:00:00,267,[128.23840582],0.49643450531446554
2014-04-08 12:00:00,274,[124.23840582],0.49570883196512106
2014-04-08 13:00:00,202,[326.23840582],0.49687266071616365
2014-04-08 14:00:00,197,[155.23840582],0.4971267356818545
2014-04-08 15:00:00,274,[193.23840582],0.4975234128486131
2014-04-08 16:00:00,192,[168.23840582],0.49804041293010937
2014-04-08 17:00:00,136,[216.23840582],0.4991036617719692
2014-04-08 18:00:00,102,[232.23840582],0.5002412364353611
2014-04-08 19:00:00,59,[330.23840582],0.5018367496577307
2014-04-08 20:00:00,48,[365.23840582],0.5034184537918076
2014-04-08 21:00:00,37,[266.23840582],0.5041768298662057
2014-04-08 22:00:00,41,[273.23840582],0.5049876521241768
2014-04-08 23:00:00,46,[201.23840582],0.5042737759832436
2014-04-09 00:00:00,105,[196.23840582],0.5045239349595019
2014-04-09 01:00:00,117,[273.23840582],0.5049389492992684
2014-04-09 02:00:00,148,[191.23840582],0.5050903882542059
2014-04-09 03:00:00,205,[135.23840582],0.5046488201628647
2014-04-09 04:00:00,106,[101.23840582],0.5039086461226036
2014-04-09 05:00:00,198,[58.23840582],0.5023346115947183
2014-04-09 06:00:00,150,[47.23840582],0.5005065196420618
2014-04-09 07:00:00,154,[36.23840582],0.49921301415684594
2014-04-09 08:00:00,226,[40.23840582],0.4979179566537332
2014-04-09 09:00:00,201,[45.23840582],0.49707380108990373
2014-04-09 10:00:00,305,[104.23840582],0.49655716369866953
2014-04-09 11:00:00,348,[116.23840582],0.49565684795520915
2014-04-09 12:00:00,194,[147.23840582],0.49538580838364976
2014-04-09 13:00:00,286,[204.23840582],0.49575561146269753
2014-04-09 14:00:00,302,[105.23840582],0.49578491743662634
2014-04-09 15:00:00,188,[197.23840582],0.49656827316568974
2014-04-09 16:00:00,210,[149.23840582],0.4971537775264403
2014-04-09 17:00:00,130,[153.23840582],0.49783224544910487
2014-04-09 18:00:00,185,[225.23840582],0.4989021492846436
2014-04-09 19:00:00,110,[200.23840582],0.49980626059010747
2014-04-09 20:00:00,75,[304.23840582],0.5009422400274162
2014-04-09 21:00:00,64,[347.23840582],0.5022040220633998
2014-04-09 22:00:00,105,[193.23840582],0.502471967205951
2014-04-09 23:00:00,63,[285.23840582],0.5028917929633123
2014-04-10 00:00:00,80,[301.23840582],0.5039513529865698
2014-04-10 01:00:00,113,[187.23840582],0.5039061996274132
2014-04-10 02:00:00,171,[209.23840582],0.504253928698688
2014-04-10 03:00:00,145,[129.23840582],0.5041418374999084
2014-04-10 04:00:00,213,[184.23840582],0.5039177343153054
2014-04-10 05:00:00,330,[109.23840582],0.5034134049598584
2014-04-10 06:00:00,211,[74.23840582],0.5020970881668668
2014-04-10 07:00:00,159,[63.23840582],0.5004719998173395
2014-04-10 08:00:00,162,[104.23840582],0.4999721443265006
2014-04-10 09:00:00,165,[62.23840582],0.4987065504130521
2014-04-10 10:00:00,233,[79.23840582],0.49744256362549266
2014-04-10 11:00:00,234,[112.23840582],0.49701324033713423
2014-04-10 12:00:00,191,[170.23840582],0.4967700935297503
2014-04-10 13:00:00,301,[144.23840582],0.496849464295144
2014-04-10 14:00:00,238,[212.23840582],0.49699185436666027
2014-04-10 15:00:00,352,[329.23840582],0.4982659987296475
2014-04-10 16:00:00,190,[210.23840582],0.49904070685935964
2014-04-10 17:00:00,160,[158.23840582],0.49959401896130773
2014-04-10 18:00:00,114,[161.23840582],0.49992819277090184
2014-04-10 19:00:00,83,[164.23840582],0.5005301858313174
2014-04-10 20:00:00,53,[232.23840582],0.5014178854362928
2014-04-10 21:00:00,50,[233.23840582],0.5021185219544168
2014-04-10 22:00:00,49,[190.23840582],0.5022395123792096
2014-04-10 23:00:00,158,[300.23840582],0.503109033545946
2014-04-11 00:00:00,117,[237.23840582],0.5032420714080397
2014-04-11 01:00:00,96,[351.23840582],0.503268011262001
2014-04-11 02:00:00,108,[189.23840582],0.5031533245572453
2014-04-11 03:00:00,120,[159.23840582],0.5031747424475003
2014-04-11 04:00:00,186,[113.23840582],0.5029144156136462
2014-04-11 05:00:00,194,[82.23840582],0.5024538119791757
2014-04-11 06:00:00,159,[52.23840582],0.5014206823976513
2014-04-11 07:00:00,178,[49.23840582],0.5003727070866875
2014-04-11 08:00:00,182,[48.23840582],0.49957696067863755
2014-04-11 09:00:00,233,[157.23840582],0.4987451393487533
2014-04-11 10:00:00,246,[116.23840582],0.49804775123663825
2014-04-11 11:00:00,187,[95.23840582],0.49656705043251337
2014-04-11 12:00:00,239,[107.23840582],0.49609373176323235
2014-04-11 13:00:00,175,[119.23840582],0.49585867859077715
2014-04-11 14:00:00,274,[185.23840582],0.49626201620401156
2014-04-11 15:00:00,187,[193.23840582],0.49689813883112055
2014-04-11 16:00:00,256,[158.23840582],0.4975166099484556
2014-04-11 17:00:00,135,[177.23840582],0.4982668787083381
2014-04-11 18:00:00,109,[181.23840582],0.49905221976590786
2014-04-11 19:00:00,82,[232.23840582],0.4994842569974124
2014-04-11 20:00:00,54,[245.23840582],0.5002381977729444
2014-04-11 21:00:00,35,[186.23840582],0.5007816040904594
2014-04-11 22:00:00,29,[238.23840582],0.501553670170113
2014-04-11 23:00:00,39,[174.23840582],0.5018902340174872
2014-04-12 00:00:00,155,[273.23840582],0.5023896721704085
2014-04-12 01:00:00,63,[186.23840582],0.5023514351489957
2014-04-12 02:00:00,180,[255.23840582],0.5029150496770269
2014-04-12 03:00:00,118,[134.23840582],0.502671492081024
2014-04-12 04:00:00,147,[108.23840582],0.5022466881367604
2014-04-12 05:00:00,211,[81.23840582],0.501348608900277
2014-04-12 06:00:00,171,[53.23840582],0.5002079911553732
2014-04-12 07:00:00,250,[34.23840582],0.4993226528092898
2014-04-12 08:00:00,204,[28.23840582],0.49810397157750663
2014-04-12 09:00:00,341,[38.23840582],0.49733420968815556
2014-04-12 10:00:00,247,[154.23840582],0.49661661976808913
2014-04-12 11:00:00,207,[62.23840582],0.495908300926572
2014-04-12 12:00:00,212,[179.23840582],0.49543588546294615
2014-04-12 13:00:00,257,[117.23840582],0.4953328866812543
2014-04-12 14:00:00,301,[146.23840582],0.49554848851399846
2014-04-12 15:00:00,189,[210.23840582],0.4963042103419547
2014-04-12 16:00:00,257,[170.23840582],0.4969967352796436
2014-04-12 17:00:00,142,[249.23840582],0.49827870976401645
2014-04-12 18:00:00,120,[203.23840582],0.4993261533205966
2014-04-12 19:00:00,142,[340.23840582],0.501103206094414
2014-04-12 20:00:00,67,[246.23840582],0.5016358433138063
2014-04-12 21:00:00,60,[206.23840582],0.5024951326431963
2014-04-12 22:00:00,50,[211.23840582],0.5026837337836552
2014-04-12 23:00:00,59,[256.23840582],0.5034968675487991
2014-04-13 00:00:00,65,[300.23840582],0.5043661246934196
2014-04-13 01:00:00,113,[188.23840582],0.5042441566192719
2014-04-13 02:00:00,140,[256.23840582],0.5047365919233004
2014-04-13 03:00:00,110,[141.23840582],0.5041086520665503
2014-04-13 04:00:00,122,[119.23840582],0.5036227506081488
2014-04-13 05:00:00,154,[141.23840582],0.5024378403918099
2014-04-13 06:00:00,179,[66.23840582],0.50136949636821
2014-04-13 07:00:00,218,[59.23840582],0.5005045360772861
2014-04-13 08:00:00,157,[49.23840582],0.4995563331073518
2014-04-13 09:00:00,178,[58.23840582],0.4983961467455176
2014-04-13 10:00:00,248,[64.23840582],0.49701161982308895
2014-04-13 11:00:00,458,[112.23840582],0.4965618491360141
2014-04-13 12:00:00,175,[139.23840582],0.49585449982765983
2014-04-13 13:00:00,188,[109.23840582],0.49566572801698505
2014-04-13 14:00:00,205,[121.23840582],0.49567578854263183
2014-04-13 15:00:00,195,[153.23840582],0.4957359442759244
2014-04-13 16:00:00,211,[178.23840582],0.4963980714687294
2014-04-13 17:00:00,223,[217.23840582],0.49734014772988755
2014-04-13 18:00:00,124,[156.23840582],0.4979851506610211
2014-04-13 19:00:00,82,[177.23840582],0.4987036827323952
2014-04-13 20:00:00,68,[247.23840582],0.49980600222166627
2014-04-13 21:00:00,49,[457.23840582],0.5017837057215918
2014-04-13 22:00:00,45,[174.23840582],0.5019942323125048
2014-04-13 23:00:00,63,[187.23840582],0.5024574782991775
2014-04-14 00:00:00,70,[204.23840582],0.5029484053314176
2014-04-14 01:00:00,223,[194.23840582],0.5031951827160221
2014-04-14 02:00:00,107,[210.23840582],0.5033846114511358
2014-04-14 03:00:00,289,[222.23840582],0.5034092473650207
2014-04-14 04:00:00,128,[123.23840582],0.5032281988943406
2014-04-14 05:00:00,156,[81.23840582],0.5026694417353228
2014-04-14 06:00:00,268,[67.23840582],0.501608996831415
2014-04-14 07:00:00,293,[48.23840582],0.4991901662890328
2014-04-14 08:00:00,197,[44.23840582],0.49844491105989797
2014-04-14 09:00:00,199,[62.23840582],0.49772672734144807
2014-04-14 10:00:00,263,[69.23840582],0.49694837812460146
2014-04-14 11:00:00,187,[222.23840582],0.497098409933333
2014-04-14 12:00:00,471,[106.23840582],0.49648734072966094
2014-04-14 13:00:00,312,[288.23840582],0.49686853025124067
2014-04-14 14:00:00,259,[127.23840582],0.4968912407451833
2014-04-14 15:00:00,313,[155.23840582],0.4973230970235266
2014-04-14 16:00:00,266,[267.23840582],0.4984955426977451
2014-04-14 17:00:00,210,[292.23840582],0.4999200471753912
2014-04-14 18:00:00,121,[196.23840582],0.5008143984797551
2014-04-14 19:00:00,91,[198.23840582],0.5016180609743827
2014-04-14 20:00:00,63,[262.23840582],0.5027429088461017
2014-04-14 21:00:00,41,[186.23840582],0.5025328610353204
2014-04-14 22:00:00,41,[470.23840582],0.5044655249244712
2014-04-14 23:00:00,43,[311.23840582],0.5045436004356865
2014-04-15 00:00:00,93,[258.23840582],0.5052695665765138
2014-04-15 01:00:00,225,[312.23840582],0.5060994267122866
2014-04-15 02:00:00,89,[265.23840582],0.5060648300639038
2014-04-15 03:00:00,146,[209.23840582],0.5056022460210405
2014-04-15 04:00:00,180,[120.23840582],0.5051912297466652
2014-04-15 05:00:00,158,[90.23840582],0.5045944402989382
2014-04-15 06:00:00,195,[62.23840582],0.5034723430205088
2014-04-15 07:00:00,181,[40.23840582],0.5026572114670139
2014-04-15 08:00:00,239,[40.23840582],0.5002527008652374
2014-04-15 09:00:00,232,[42.23840582],0.49876651482351186
2014-04-15 10:00:00,209,[92.23840582],0.49784791026387576
2014-04-15 11:00:00,236,[224.23840582],0.49734104869424167
2014-04-15 12:00:00,447,[88.23840582],0.4963591387521
2014-04-15 13:00:00,218,[145.23840582],0.49599214516419166
2014-04-15 14:00:00,221,[179.23840582],0.4963114681468601
2014-04-15 15:00:00,267,[157.23840582],0.49668149995214783
2014-04-15 16:00:00,189,[194.23840582],0.4974174866030765
2014-04-15 17:00:00,147,[180.23840582],0.4982047723422136
2014-04-15 18:00:00,115,[238.23840582],0.49931949652330976
2014-04-15 19:00:00,86,[231.23840582],0.500385950182033
2014-04-15 20:00:00,116,[208.23840582],0.5010429222737487
2014-04-15 21:00:00,64,[235.23840582],0.5010954777051968
2014-04-15 22:00:00,59,[446.23840582],0.5030096781790254
2014-04-15 23:00:00,61,[217.23840582],0.5034083533362295
2014-04-16 00:00:00,120,[220.23840582],0.5036346670010537
2014-04-16 01:00:00,76,[266.23840582],0.5042228227657575
2014-04-16 02:00:00,98,[188.23840582],0.5041974168261656
2014-04-16 03:00:00,177,[146.23840582],0.504021508903952
2014-04-16 04:00:00,199,[114.23840582],0.5033408717877458
2014-04-16 05:00:00,144,[85.23840582],0.5025348180256846
2014-04-16 06:00:00,227,[115.23840582],0.5020245439060738
2014-04-16 07:00:00,272,[63.23840582],0.5010722239654417
2014-04-16 08:00:00,157,[58.23840582],0.4989128027787072
2014-04-16 09:00:00,174,[60.23840582],0.4980527786762653
2014-04-16 10:00:00,217,[119.23840582],0.49749024219086413
2014-04-16 11:00:00,237,[75.23840582],0.4964353462076462
2014-04-16 12:00:00,221,[97.23840582],0.49593237884322783
2014-04-16 13:00:00,215,[176.23840582],0.49608842092547756
2014-04-16 14:00:00,408,[198.23840582],0.496547713179074
2014-04-16 15:00:00,263,[143.23840582],0.49687022816205095
2014-04-16 16:00:00,189,[226.23840582],0.49748485478717974
2014-04-16 17:00:00,149,[271.23840582],0.49864774432632397
2014-04-16 18:00:00,89,[156.23840582],0.4992008915697965
2014-04-16 19:00:00,57,[173.23840582],0.4998396000779658
2014-04-16 20:00:00,50,[216.23840582],0.5003836519596941
2014-04-16 21:00:00,40,[236.23840582],0.5012902339708719
2014-04-16 22:00:00,49,[220.23840582],0.501985740831579
2014-04-16 23:00:00,56,[214.23840582],0.5021992863374961
2014-04-17 00:00:00,70,[407.23840582],0.5032932046447802
2014-04-17 01:00:00,350,[262.23840582],0.5039435403688798
2014-04-17 02:00:00,137,[188.23840582],0.5037369952410715
2014-04-17 03:00:00,112,[148.23840582],0.5030567813253861
2014-04-17 04:00:00,143,[88.23840582],0.5026865237267071
2014-04-17 05:00:00,225,[56.23840582],0.5020400824145528
2014-04-17 06:00:00,214,[49.23840582],0.5011160058970912
2014-04-17 07:00:00,287,[39.23840582],0.5000301522058478
2014-04-17 08:00:00,189,[48.23840582],0.4990886571191475
2014-04-17 09:00:00,234,[55.23840582],0.4982219589599792
2014-04-17 10:00:00,192,[69.23840582],0.4963585308396309
2014-04-17 11:00:00,303,[349.23840582],0.49684574017514505
2014-04-17 12:00:00,242,[136.23840582],0.4965559147627777
2014-04-17 13:00:00,298,[111.23840582],0.49635410467759966
2014-04-17 14:00:00,258,[142.23840582],0.49664802721510803
2014-04-17 15:00:00,228,[224.23840582],0.49756719225891954
2014-04-17 16:00:00,230,[213.23840582],0.49846765194500786
2014-04-17 17:00:00,147,[286.23840582],0.49982387151385366
2014-04-17 18:00:00,111,[188.23840582],0.5005983901287329
2014-04-17 19:00:00,126,[233.23840582],0.501579700303613
2014-04-17 20:00:00,41,[191.23840582],0.5022601579904793
2014-04-17 21:00:00,42,[302.23840582],0.5019712893470673
2014-04-17 22:00:00,49,[241.23840582],0.5025456144126771
2014-04-17 23:00:00,50,[297.23840582],0.5035490983469371
2014-04-18 00:00:00,262,[257.23840582],0.5041724414924021
2014-04-18 01:00:00,60,[227.23840582],0.5041862511389805
2014-04-18 02:00:00,143,[229.23840582],0.5042716660629234
2014-04-18 03:00:00,133,[146.23840582],0.5035057921947548
2014-04-18 04:00:00,198,[110.23840582],0.5030839393015609
2014-04-18 05:00:00,142,[125.23840582],0.5024928012261866
2014-04-18 06:00:00,164,[40.23840582],0.5016624039182092
2014-04-18 07:00:00,178,[41.23840582],0.5002269457948832
2014-04-18 08:00:00,236,[48.23840582],0.49917463383926475
2014-04-18 09:00:00,203,[49.23840582],0.49782324068333983
2014-04-18 10:00:00,241,[261.23840582],0.49783377345268864
2014-04-18 11:00:00,225,[59.23840582],0.4969258460671382
2014-04-18 12:00:00,182,[142.23840582],0.49644184363845756
2014-04-18 13:00:00,223,[132.23840582],0.49636177967432205
2014-04-18 14:00:00,219,[197.23840582],0.49683238518580564
2014-04-18 15:00:00,371,[141.23840582],0.49691774532797295
2014-04-18 16:00:00,354,[163.23840582],0.49759597438510994
2014-04-18 17:00:00,137,[177.23840582],0.4983482831411439
2014-04-18 18:00:00,98,[235.23840582],0.4993828195614973
2014-04-18 19:00:00,76,[202.23840582],0.5002336370826983
2014-04-18 20:00:00,66,[240.23840582],0.5001062853565774
2014-04-18 21:00:00,44,[224.23840582],0.5010245148617423
2014-04-18 22:00:00,51,[181.23840582],0.5012443415902167
2014-04-18 23:00:00,50,[222.23840582],0.5017455082327381
2014-04-19 00:00:00,60,[218.23840582],0.5018597907738912
2014-04-19 01:00:00,295,[370.23840582],0.5030892436722542
2014-04-19 02:00:00,101,[353.23840582],0.5040879204346647
2014-04-19 03:00:00,115,[136.23840582],0.5038733108424531
2014-04-19 04:00:00,261,[97.23840582],0.5031204774099367
2014-04-19 05:00:00,154,[75.23840582],0.502427563022024
2014-04-19 06:00:00,233,[65.23840582],0.5014698342296344
2014-04-19 07:00:00,221,[43.23840582],0.5004830054061082
2014-04-19 08:00:00,290,[50.23840582],0.4997755354610859
2014-04-19 09:00:00,185,[49.23840582],0.4988402837095446
2014-04-19 10:00:00,253,[59.23840582],0.49798293483909783
2014-04-19 11:00:00,176,[294.23840582],0.497556624964528
2014-04-19 12:00:00,144,[100.23840582],0.4961770623836671
2014-04-19 13:00:00,330,[114.23840582],0.496057554599722
2014-04-19 14:00:00,240,[260.23840582],0.4969412808562991
2014-04-19 15:00:00,159,[153.23840582],0.4973647788942296
2014-04-19 16:00:00,432,[232.23840582],0.49827262944999695
2014-04-19 17:00:00,146,[220.23840582],0.49923846212021283
2014-04-19 18:00:00,120,[289.23840582],0.5005383072020083
2014-04-19 19:00:00,87,[184.23840582],0.5012808109374476
2014-04-19 20:00:00,58,[252.23840582],0.5023331213940823
2014-04-19 21:00:00,46,[175.23840582],0.5016806198113178
2014-04-19 22:00:00,45,[143.23840582],0.5019249670405111
2014-04-19 23:00:00,44,[329.23840582],0.5030759202893631
2014-04-20 00:00:00,46,[239.23840582],0.5029536724081501
