timestamp,value,error_prediction,anomaly_score
2014-04-03 00:00:00,8688,[10408.23842329],0.5002495999152068
2014-04-03 01:00:00,9064,[10039.23842323],0.5001611512771211
2014-04-03 02:00:00,9530,[8809.23842323],0.5000975992988245
2014-04-03 03:00:00,9537,[8367.23842323],0.5000210480908933
2014-04-03 04:00:00,8911,[7620.23842323],0.49990569071913493
2014-04-03 05:00:00,8532,[7342.23842329],0.4998258352338044
2014-04-03 06:00:00,10574,[7788.23842323],0.49975568111245927
2014-04-03 07:00:00,9936,[8273.23842323],0.49969137321164914
2014-04-03 08:00:00,8689,[7936.23842323],0.49965016955321195
2014-04-03 09:00:00,8111,[8525.23842323],0.4996216111362407
2014-04-03 10:00:00,7724,[8687.23842329],0.499595095807049
2014-04-03 11:00:00,9000,[9063.23842323],0.49957744861264175
2014-04-03 12:00:00,9402,[9529.23842323],0.4995896204547511
2014-04-03 13:00:00,8719,[9536.23842323],0.49961192720346825
2014-04-03 14:00:00,8900,[8910.23842323],0.4996448728021726
2014-04-03 15:00:00,8955,[8531.23842323],0.4996805043494368
2014-04-03 16:00:00,9267,[10573.23842329],0.4997347250056927
2014-04-03 17:00:00,8022,[9935.23842323],0.4997681605302452
2014-04-03 18:00:00,6427,[8688.23842323],0.4997916227436381
2014-04-03 19:00:00,6259,[8110.23842323],0.499794752004715
2014-04-03 20:00:00,6472,[7723.23842323],0.4997899561528901
2014-04-03 21:00:00,6223,[8999.23842323],0.49979088877237565
2014-04-03 22:00:00,6415,[9401.23842323],0.4997876221754517
2014-04-03 23:00:00,7811,[8718.23842323],0.49977425396194153
2014-04-04 00:00:00,7672,[8899.23842323],0.4997766046686578
2014-04-04 01:00:00,6636,[8954.23842323],0.4997879114668371
2014-04-04 02:00:00,7664,[9266.23842323],0.49975895186023933
2014-04-04 03:00:00,7526,[8021.23842323],0.4997275791664946
2014-04-04 04:00:00,7828,[6426.23842323],0.4997141053005817
2014-04-04 05:00:00,7605,[6258.23842323],0.49971139640021933
2014-04-04 06:00:00,7074,[6471.23842323],0.49971469604264185
2014-04-04 07:00:00,8835,[6222.23842323],0.49969478217260843
2014-04-04 08:00:00,9124,[6414.23842323],0.4996696842560119
2014-04-04 09:00:00,8306,[7810.23842323],0.49966121326191604
2014-04-04 10:00:00,8928,[7671.23842323],0.49964880924633404
2014-04-04 11:00:00,8751,[6635.23842323],0.49963140314823473
2014-04-04 12:00:00,9789,[7663.23842329],0.49961314104051435
2014-04-04 13:00:00,12206,[7525.23842329],0.4996124470370269
2014-04-04 14:00:00,11856,[7827.23842323],0.4996367857092947
2014-04-04 15:00:00,10670,[7604.23842329],0.4996617712849948
2014-04-04 16:00:00,9114,[7073.23842329],0.4996797531606172
2014-04-04 17:00:00,8636,[8834.23842323],0.4997157327467553
2014-04-04 18:00:00,6618,[9123.23842329],0.4997531484599077
2014-04-04 19:00:00,6914,[8305.23842323],0.4997610275963055
2014-04-04 20:00:00,7763,[8927.23842323],0.49977827699602817
2014-04-04 21:00:00,7671,[8750.23842323],0.4998095980013587
2014-04-04 22:00:00,6961,[9788.23842323],0.4998395972479316
2014-04-04 23:00:00,7580,[12205.23842323],0.49990902540697413
2014-04-05 00:00:00,6908,[11855.23842323],0.4999661284501581
2014-04-05 01:00:00,6458,[10669.23842323],0.5000098307014662
2014-04-05 02:00:00,8836,[9113.23842323],0.5000414966311626
2014-04-05 03:00:00,9146,[8635.23842323],0.5000402551054941
2014-04-05 04:00:00,7942,[6617.23842323],0.5000066599029471
2014-04-05 05:00:00,7959,[6913.23842323],0.49999017111865485
2014-04-05 06:00:00,9162,[7762.23842323],0.4999756727385193
2014-04-05 07:00:00,9027,[7670.23842323],0.4999625490929148
2014-04-05 08:00:00,9416,[6960.23842323],0.499925655957164
2014-04-05 09:00:00,9160,[7579.23842323],0.4998613717830652
2014-04-05 10:00:00,9741,[6907.23842323],0.49979565201557286
2014-04-05 11:00:00,9395,[6457.23842323],0.49974445986281113
2014-04-05 12:00:00,9965,[8835.23842323],0.4997387034324742
2014-04-05 13:00:00,10656,[9145.23842323],0.49974355390534286
2014-04-05 14:00:00,9258,[7941.23842323],0.4997635797709927
2014-04-05 15:00:00,9858,[7958.23842323],0.49977961492843537
2014-04-05 16:00:00,9563,[9161.23842317],0.4997979778109858
2014-04-05 17:00:00,8787,[9026.23842323],0.49981632623274597
2014-04-05 18:00:00,8885,[9415.23842323],0.49985083755909243
2014-04-05 19:00:00,8924,[9159.23842323],0.49987325987515185
2014-04-05 20:00:00,7785,[9740.23842323],0.4999143715258645
2014-04-05 21:00:00,8167,[9394.23842317],0.49995827027714623
2014-04-05 22:00:00,7713,[9964.23842323],0.4999743308219785
2014-04-05 23:00:00,9692,[10655.23842317],0.4999956066837201
2014-04-06 00:00:00,10058,[9257.23842317],0.500016091204003
2014-04-06 01:00:00,9449,[9857.23842323],0.5000452109918914
2014-04-06 02:00:00,9277,[9562.23842323],0.5000515517280342
2014-04-06 03:00:00,9546,[8786.23842323],0.5000488297020786
2014-04-06 04:00:00,8034,[8884.23842317],0.5000412347319794
2014-04-06 05:00:00,9715,[8923.23842323],0.5000382364735225
2014-04-06 06:00:00,8724,[7784.23842323],0.5000085602961981
2014-04-06 07:00:00,9672,[8166.23842323],0.49999006858380113
2014-04-06 08:00:00,10376,[7712.23842323],0.4999554055301175
2014-04-06 09:00:00,9494,[9691.23842323],0.49993855862276226
2014-04-06 10:00:00,9527,[10057.23842317],0.49995029910236666
2014-04-06 11:00:00,10369,[9448.23842323],0.49994278051448915
2014-04-06 12:00:00,11101,[9276.23842323],0.4999374497478629
2014-04-06 13:00:00,10491,[9545.23842323],0.499949418203092
2014-04-06 14:00:00,10112,[8033.23842311],0.49993644765169254
2014-04-06 15:00:00,8333,[9714.23842317],0.4999488890370616
2014-04-06 16:00:00,8163,[8723.23842323],0.49996544567763457
2014-04-06 17:00:00,7375,[9671.23842323],0.4999907679746769
2014-04-06 18:00:00,7409,[10375.23842323],0.5000356537025474
2014-04-06 19:00:00,7188,[9493.23842323],0.5000321113470244
2014-04-06 20:00:00,6739,[9526.23842323],0.5000225715718183
2014-04-06 21:00:00,6624,[10368.23842311],0.500037489108061
2014-04-06 22:00:00,7544,[11100.23842323],0.5000671818625682
2014-04-06 23:00:00,8661,[10490.23842317],0.5000825158458991
2014-04-07 00:00:00,9059,[10111.23842317],0.500118934569858
2014-04-07 01:00:00,8018,[8332.23842317],0.5000959573783378
2014-04-07 02:00:00,7501,[8162.23842323],0.5000876620884096
2014-04-07 03:00:00,8521,[7374.23842311],0.5000486290488042
2014-04-07 04:00:00,8296,[7408.23842317],0.49999792210628646
2014-04-07 05:00:00,8985,[7187.23842323],0.4999596960839302
2014-04-07 06:00:00,9512,[6738.23842323],0.49991451192321557
2014-04-07 07:00:00,8944,[6623.23842311],0.4998541725055118
2014-04-07 08:00:00,9673,[7543.23842323],0.49979501668614446
2014-04-07 09:00:00,9430,[8660.23842323],0.49976262635122304
2014-04-07 10:00:00,10490,[9058.23842323],0.49974272764495775
2014-04-07 11:00:00,10337,[8017.23842323],0.4997378832981989
2014-04-07 12:00:00,10287,[7500.23842323],0.4997287006934339
2014-04-07 13:00:00,9671,[8520.23842323],0.4997481090903
2014-04-07 14:00:00,9772,[8295.23842323],0.4997636637458607
2014-04-07 15:00:00,9014,[8984.23842323],0.4997942616209333
2014-04-07 16:00:00,8056,[9511.23842323],0.4998421840965317
2014-04-07 17:00:00,7046,[8943.23842323],0.49988321663177493
2014-04-07 18:00:00,8347,[9672.23842323],0.49992051116760694
2014-04-07 19:00:00,7604,[9429.23842323],0.49993370779287194
2014-04-07 20:00:00,7799,[10489.23842323],0.49995818257063485
2014-04-07 21:00:00,8179,[10336.23842317],0.49999915948897244
2014-04-07 22:00:00,6879,[10286.23842323],0.5000490020631065
2014-04-07 23:00:00,7835,[9670.23842323],0.5000699409477566
2014-04-08 00:00:00,8740,[9771.23842311],0.5000970260890665
2014-04-08 01:00:00,7820,[9013.23842323],0.5000983771440604
2014-04-08 02:00:00,7970,[8055.23842323],0.5000726815776821
2014-04-08 03:00:00,8205,[7045.23842323],0.5000393421169886
2014-04-08 04:00:00,7684,[8346.23842323],0.5000156873379825
2014-04-08 05:00:00,8323,[7603.23842323],0.49998337827845096
2014-04-08 06:00:00,11084,[7798.23842311],0.4999346343813782
2014-04-08 07:00:00,9273,[8178.23842323],0.49989505264356004
2014-04-08 08:00:00,9266,[6878.23842311],0.49983509289706185
2014-04-08 09:00:00,10174,[7834.23842317],0.49980212262114543
2014-04-08 10:00:00,9944,[8739.23842317],0.49978211584518695
2014-04-08 11:00:00,9665,[7819.23842323],0.4997608871937007
2014-04-08 12:00:00,10774,[7969.23842311],0.4997599672775017
2014-04-08 13:00:00,10489,[8204.23842323],0.4997819280309601
2014-04-08 14:00:00,8245,[7683.23842317],0.49977088470022213
2014-04-08 15:00:00,9758,[8322.23842323],0.49978437498712414
2014-04-08 16:00:00,10035,[11083.23842323],0.4998452199489999
2014-04-08 17:00:00,10149,[9272.23842323],0.49986488468149803
2014-04-08 18:00:00,8492,[9265.23842323],0.4999094350120422
2014-04-08 19:00:00,7249,[10173.23842323],0.4999527366252615
2014-04-08 20:00:00,7452,[9943.23842311],0.49997474509400575
2014-04-08 21:00:00,8682,[9664.23842323],0.5000095790311961
2014-04-08 22:00:00,7320,[10773.23842323],0.50006172079617
2014-04-08 23:00:00,7253,[10488.23842323],0.5001042569401823
2014-04-09 00:00:00,7033,[8244.23842323],0.5001163874051264
2014-04-09 01:00:00,8820,[9757.23842323],0.5001440635027967
2014-04-09 02:00:00,8993,[10034.23842323],0.5001231553479977
2014-04-09 03:00:00,8912,[10148.23842323],0.5001395054566204
2014-04-09 04:00:00,7832,[8491.23842323],0.5001256154169303
2014-04-09 05:00:00,10953,[7248.23842317],0.5000699886732418
2014-04-09 06:00:00,9731,[7451.23842323],0.5000230292731225
2014-04-09 07:00:00,10595,[8681.23842311],0.5000043401230145
2014-04-09 08:00:00,10525,[7319.23842323],0.49993873957573487
2014-04-09 09:00:00,13113,[7252.23842311],0.49987788018557155
2014-04-09 10:00:00,10835,[7032.23842323],0.4998571722231686
2014-04-09 11:00:00,9984,[8819.23842323],0.4998384757274711
2014-04-09 12:00:00,10844,[8992.23842317],0.49981736219863737
2014-04-09 13:00:00,10178,[8911.23842323],0.49979230077953596
2014-04-09 14:00:00,10038,[7831.23842311],0.4997803153394871
2014-04-09 15:00:00,9917,[10952.23842317],0.4998518445121958
2014-04-09 16:00:00,10054,[9730.23842323],0.49989544083642223
2014-04-09 17:00:00,9277,[10594.23842317],0.4999316258887714
2014-04-09 18:00:00,8311,[10524.23842305],0.4999932362640629
2014-04-09 19:00:00,8404,[13112.23842317],0.5001010595411015
2014-04-09 20:00:00,6436,[10834.23842323],0.5001713823243336
2014-04-09 21:00:00,6090,[9983.23842317],0.5001932871698676
2014-04-09 22:00:00,6983,[10843.23842311],0.5002264854116489
2014-04-09 23:00:00,8127,[10177.23842323],0.5002501712490555
2014-04-10 00:00:00,7786,[10037.23842323],0.5002922350014332
2014-04-10 01:00:00,6753,[9916.23842323],0.5002726869892666
2014-04-10 02:00:00,7521,[10053.23842323],0.5002788684611558
2014-04-10 03:00:00,7669,[9276.23842317],0.5002546325284802
2014-04-10 04:00:00,7889,[8310.23842323],0.5002133129210584
2014-04-10 05:00:00,7420,[8403.23842311],0.5001231884576105
2014-04-10 06:00:00,10207,[6435.23842305],0.5000396692133302
2014-04-10 07:00:00,8439,[6089.23842323],0.49996813385401495
2014-04-10 08:00:00,8780,[6982.23842323],0.4998975962489757
2014-04-10 09:00:00,9636,[8126.23842311],0.49985954329271687
2014-04-10 10:00:00,10296,[7785.23842323],0.499818101823413
2014-04-10 11:00:00,8769,[6752.23842323],0.49976221089845363
2014-04-10 12:00:00,9299,[7520.23842311],0.4997163266016852
2014-04-10 13:00:00,11040,[7668.23842323],0.4996873544667457
2014-04-10 14:00:00,9926,[7888.23842311],0.4996799734818539
2014-04-10 15:00:00,9823,[7419.23842323],0.4996633517746659
2014-04-10 16:00:00,9059,[10206.23842311],0.4997325247622343
2014-04-10 17:00:00,8177,[8438.23842311],0.49977629961736425
2014-04-10 18:00:00,8531,[8779.23842305],0.4998095534777559
2014-04-10 19:00:00,7703,[9635.23842311],0.4998369912007826
2014-04-10 20:00:00,7236,[10295.23842311],0.4998834474917351
2014-04-10 21:00:00,7543,[8768.23842311],0.49992168153799255
2014-04-10 22:00:00,7107,[9298.23842323],0.4999552293646796
2014-04-10 23:00:00,8483,[11039.23842323],0.5000181202320343
2014-04-11 00:00:00,8589,[9925.23842311],0.500056476207716
2014-04-11 01:00:00,6600,[9822.23842323],0.5001022075272461
2014-04-11 02:00:00,8838,[9058.23842323],0.5000805262622225
2014-04-11 03:00:00,8478,[8176.23842311],0.50007642336452
2014-04-11 04:00:00,8717,[8530.23842311],0.5000723284342088
2014-04-11 05:00:00,8625,[7702.23842323],0.5000359533971177
2014-04-11 06:00:00,8534,[7235.23842311],0.49997810234720264
2014-04-11 07:00:00,10759,[7542.23842311],0.49995562886695055
2014-04-11 08:00:00,10978,[7106.23842323],0.4999150915874869
2014-04-11 09:00:00,10557,[8482.23842311],0.49986575940438815
2014-04-11 10:00:00,9526,[8588.23842305],0.49983965451299117
2014-04-11 11:00:00,9650,[6599.23842311],0.49978074939536066
2014-04-11 12:00:00,8639,[8837.23842311],0.4997757419745035
2014-04-11 13:00:00,8506,[8477.23842311],0.499781251712214
2014-04-11 14:00:00,7639,[8716.23842311],0.4997842788582728
2014-04-11 15:00:00,8222,[8624.23842311],0.49980184081140566
2014-04-11 16:00:00,8206,[8533.23842311],0.4998270254194971
2014-04-11 17:00:00,9162,[10758.23842311],0.499889027652229
2014-04-11 18:00:00,7493,[10977.23842305],0.49996350949711665
2014-04-11 19:00:00,5771,[10556.23842311],0.5000028467543554
2014-04-11 20:00:00,6384,[9525.23842305],0.5000208511126809
2014-04-11 21:00:00,6409,[9649.23842311],0.500080430811097
2014-04-11 22:00:00,6035,[8638.23842311],0.5000771236496272
2014-04-11 23:00:00,7438,[8505.23842311],0.5000783686078226
2014-04-12 00:00:00,8071,[7638.23842311],0.5000581263371002
2014-04-12 01:00:00,7626,[8221.23842311],0.5000509191207722
2014-04-12 02:00:00,8845,[8205.23842311],0.500045171899831
2014-04-12 03:00:00,7289,[9161.23842311],0.5000133401115877
2014-04-12 04:00:00,8539,[7492.23842317],0.4999449404091213
2014-04-12 05:00:00,9088,[5770.23842317],0.4998543176269329
2014-04-12 06:00:00,9657,[6383.23842311],0.49979649096577905
2014-04-12 07:00:00,8612,[6408.23842311],0.49973766941469366
2014-04-12 08:00:00,8688,[6034.23842311],0.49969341780747945
2014-04-12 09:00:00,9105,[7437.23842311],0.4996743772414859
2014-04-12 10:00:00,8174,[8070.23842317],0.4996825400118875
2014-04-12 11:00:00,8592,[7625.23842311],0.49967198846098915
2014-04-12 12:00:00,9269,[8844.23842311],0.4996831043543184
2014-04-12 13:00:00,8325,[7288.23842305],0.4996488929304731
2014-04-12 14:00:00,8485,[8538.23842317],0.4996680947498575
2014-04-12 15:00:00,8543,[9087.23842305],0.4997307243580432
2014-04-12 16:00:00,7088,[9656.23842317],0.4997927372750899
2014-04-12 17:00:00,6747,[8611.23842311],0.49983501436410316
2014-04-12 18:00:00,8633,[8687.23842311],0.4998862831146529
2014-04-12 19:00:00,7826,[9104.23842299],0.49991834513129996
2014-04-12 20:00:00,8251,[8173.23842311],0.4999207254567417
2014-04-12 21:00:00,6922,[8591.23842311],0.499939711910134
2014-04-12 22:00:00,7214,[9268.23842311],0.4999476489213075
2014-04-12 23:00:00,8126,[8324.23842311],0.4999684494740422
2014-04-13 00:00:00,7528,[8484.23842299],0.4999676191518889
2014-04-13 01:00:00,7586,[8542.23842305],0.4999569615916877
2014-04-13 02:00:00,7861,[7087.23842311],0.49990739195405187
2014-04-13 03:00:00,9061,[6746.23842311],0.49987256141624037
2014-04-13 04:00:00,7329,[8632.23842299],0.49987126013128114
2014-04-13 05:00:00,7634,[7825.23842311],0.4998464834965902
2014-04-13 06:00:00,8862,[8250.23842311],0.4998480862472928
2014-04-13 07:00:00,8353,[6921.23842305],0.49981691204618794
2014-04-13 08:00:00,8245,[7213.23842311],0.4997777058296471
2014-04-13 09:00:00,8798,[8125.23842305],0.49977377870363615
2014-04-13 10:00:00,9068,[7527.23842317],0.49975571591162693
2014-04-13 11:00:00,9993,[7585.23842311],0.4997375252739765
2014-04-13 12:00:00,8388,[7860.23842305],0.49975321409184637
2014-04-13 13:00:00,8250,[9060.23842311],0.49979845123524225
2014-04-13 14:00:00,8436,[7328.23842311],0.4997736991603381
2014-04-13 15:00:00,8329,[7633.23842311],0.49977058307872646
2014-04-13 16:00:00,7946,[8861.23842311],0.49978206066919306
2014-04-13 17:00:00,6711,[8352.23842323],0.4998105381878666
2014-04-13 18:00:00,7370,[8244.23842311],0.4998312363509938
2014-04-13 19:00:00,7114,[8797.23842311],0.49984431124878936
2014-04-13 20:00:00,7052,[9067.23842317],0.4998748909080788
2014-04-13 21:00:00,7249,[9992.23842311],0.4999228319928114
2014-04-13 22:00:00,7707,[8387.23842311],0.49993368244537684
2014-04-13 23:00:00,8267,[8249.23842311],0.499917398962598
2014-04-14 00:00:00,9490,[8435.23842311],0.499940123728988
2014-04-14 01:00:00,7924,[8328.23842311],0.49995460562720884
2014-04-14 02:00:00,8656,[7945.23842311],0.49993633240745616
2014-04-14 03:00:00,9264,[6710.23842299],0.4999044922806145
2014-04-14 04:00:00,8994,[7369.23842311],0.499887661069363
2014-04-14 05:00:00,8579,[7113.23842305],0.49985467417316576
2014-04-14 06:00:00,8896,[7051.23842305],0.49981514224475254
2014-04-14 07:00:00,9090,[7248.23842305],0.49976057708928834
2014-04-14 08:00:00,9045,[7706.23842305],0.49974721618208506
2014-04-14 09:00:00,9244,[8266.23842305],0.49974728077692077
2014-04-14 10:00:00,9227,[9489.23842305],0.499767797654326
2014-04-14 11:00:00,9799,[7923.23842305],0.49975969146091814
2014-04-14 12:00:00,9736,[8655.23842305],0.4997736766104248
2014-04-14 13:00:00,10000,[9263.23842305],0.4998254264983548
2014-04-14 14:00:00,10019,[8993.23842305],0.49985840075212984
2014-04-14 15:00:00,8512,[8578.23842305],0.499888566647949
2014-04-14 16:00:00,8585,[8895.23842305],0.4999265925195324
2014-04-14 17:00:00,8396,[9089.23842311],0.4999646730792723
2014-04-14 18:00:00,9133,[9044.23842317],0.4999924774004584
2014-04-14 19:00:00,7814,[9243.23842305],0.5000127332960942
2014-04-14 20:00:00,7059,[9226.23842311],0.5000069855113902
2014-04-14 21:00:00,7748,[9798.23842317],0.5000459644251547
2014-04-14 22:00:00,7161,[9735.23842305],0.5000683197254034
2014-04-14 23:00:00,7662,[9999.23842299],0.5000832281187747
2014-04-15 00:00:00,8112,[10018.23842299],0.5001042754771976
2014-04-15 01:00:00,8641,[8511.23842311],0.500103383200792
2014-04-15 02:00:00,8344,[8584.23842299],0.5000972429433458
2014-04-15 03:00:00,8377,[8395.23842305],0.5000829810982789
2014-04-15 04:00:00,8651,[9132.23842305],0.5000849377203537
2014-04-15 05:00:00,9563,[7813.23842311],0.500055040315325
2014-04-15 06:00:00,9958,[7058.23842305],0.5000096650524071
2014-04-15 07:00:00,9463,[7747.23842305],0.4999664347489975
2014-04-15 08:00:00,9528,[7160.23842317],0.49991247848293585
2014-04-15 09:00:00,10119,[7661.23842299],0.4998631132511664
2014-04-15 10:00:00,9401,[8111.23842305],0.49982237368229665
2014-04-15 11:00:00,9214,[8640.23842299],0.4998247639847747
2014-04-15 12:00:00,10010,[8343.23842305],0.4998194348755842
2014-04-15 13:00:00,7968,[8376.23842311],0.499818850552032
2014-04-15 14:00:00,9346,[8650.23842299],0.49980799242685936
2014-04-15 15:00:00,8061,[9562.23842305],0.49984515073755786
2014-04-15 16:00:00,8005,[9957.23842299],0.49990737857887335
2014-04-15 17:00:00,8683,[9462.23842311],0.49994417838940486
2014-04-15 18:00:00,7198,[9527.23842305],0.4999953649266541
2014-04-15 19:00:00,5889,[10118.23842305],0.5000482856108897
2014-04-15 20:00:00,6563,[9400.23842305],0.5000763108841718
2014-04-15 21:00:00,5167,[9213.23842305],0.5000888830349972
2014-04-15 22:00:00,6043,[10009.23842299],0.5001248680465501
2014-04-15 23:00:00,5181,[7967.23842305],0.5001166222766584
2014-04-16 00:00:00,6130,[9345.23842305],0.500131954298592
2014-04-16 01:00:00,6499,[8060.23842299],0.5000994675551287
2014-04-16 02:00:00,7653,[8004.23842305],0.5000568866792494
2014-04-16 03:00:00,7598,[8682.23842299],0.5000398173767722
2014-04-16 04:00:00,9043,[7197.23842299],0.49998908638018247
2014-04-16 05:00:00,8611,[5888.23842311],0.499898167348205
2014-04-16 06:00:00,8849,[6562.23842305],0.4998381062093106
2014-04-16 07:00:00,8990,[5166.23842305],0.49975629084322415
2014-04-16 08:00:00,9394,[6042.23842299],0.4996756818954834
2014-04-16 09:00:00,8221,[5180.23842305],0.4996248506142771
2014-04-16 10:00:00,9974,[6129.23842317],0.49956246265410487
2014-04-16 11:00:00,9967,[6498.23842305],0.4995336105153807
2014-04-16 12:00:00,10788,[7652.23842305],0.4995265579025756
2014-04-16 13:00:00,9933,[7597.23842305],0.4995044348076084
2014-04-16 14:00:00,9549,[9042.23842305],0.4995412568685844
2014-04-16 15:00:00,8480,[8610.23842305],0.49959675621835953
2014-04-16 16:00:00,9463,[8848.23842305],0.49964331486024915
2014-04-16 17:00:00,8042,[8989.23842305],0.4997222245141243
2014-04-16 18:00:00,7781,[9393.23842305],0.49979152669133253
2014-04-16 19:00:00,6690,[8220.23842305],0.49985526171943695
2014-04-16 20:00:00,8497,[9973.23842305],0.49993531940277014
2014-04-16 21:00:00,7332,[9966.23842305],0.5000075855117301
2014-04-16 22:00:00,8301,[10787.23842305],0.5000722187103204
2014-04-16 23:00:00,8288,[9932.23842305],0.5001206805253162
2014-04-17 00:00:00,9177,[9548.23842305],0.5001311357023293
2014-04-17 01:00:00,7319,[8479.23842305],0.5001288860437353
2014-04-17 02:00:00,8920,[9462.23842299],0.5001417581689511
2014-04-17 03:00:00,8935,[8041.23842305],0.500122372804237
2014-04-17 04:00:00,9365,[7780.23842305],0.5000888936936392
2014-04-17 05:00:00,8236,[6689.23842305],0.5000574093761727
2014-04-17 06:00:00,9402,[8496.23842305],0.5000264394347754
2014-04-17 07:00:00,9922,[7331.23842305],0.499971457257552
2014-04-17 08:00:00,10197,[8300.23842305],0.4999188908312091
2014-04-17 09:00:00,9281,[8287.23842305],0.4998839998503084
2014-04-17 10:00:00,12238,[9176.23842305],0.4998755747883742
2014-04-17 11:00:00,10635,[7318.23842305],0.4998516959736057
2014-04-17 12:00:00,10186,[8919.23842305],0.4998396385172177
2014-04-17 13:00:00,10358,[8934.23842305],0.49985827304861985
2014-04-17 14:00:00,10047,[9364.23842299],0.4998916530906936
2014-04-17 15:00:00,8799,[8235.23842305],0.49992498093602433
2014-04-17 16:00:00,6969,[9401.23842305],0.49994399460115724
2014-04-17 17:00:00,7327,[9921.23842311],0.4999991969694253
2014-04-17 18:00:00,6669,[10196.23842299],0.5000393171359674
2014-04-17 19:00:00,6590,[9280.23842311],0.5000606018421712
2014-04-17 20:00:00,6004,[12237.23842305],0.5001231906939358
2014-04-17 21:00:00,6690,[10634.23842299],0.5001925282998311
2014-04-17 22:00:00,6628,[10185.23842305],0.5002187249472001
2014-04-17 23:00:00,7357,[10357.23842311],0.500248009118182
2014-04-18 00:00:00,6863,[10046.23842311],0.5002619826154493
2014-04-18 01:00:00,7062,[8798.23842305],0.5002746602707799
2014-04-18 02:00:00,7535,[6968.23842305],0.5002232897422634
2014-04-18 03:00:00,8509,[7326.23842299],0.5001687666311698
2014-04-18 04:00:00,7808,[6668.23842299],0.500094496676175
2014-04-18 05:00:00,8149,[6589.23842305],0.5000384573905513
2014-04-18 06:00:00,9641,[6003.23842299],0.49990897933385003
2014-04-18 07:00:00,11059,[6689.23842311],0.4998279596389631
2014-04-18 08:00:00,10926,[6627.23842299],0.49975561899279963
2014-04-18 09:00:00,11787,[7356.23842299],0.49969392991925843
2014-04-18 10:00:00,10164,[6862.23842305],0.49962947283560644
2014-04-18 11:00:00,12389,[7061.23842299],0.49959479173030696
2014-04-18 12:00:00,13804,[7534.23842299],0.49960695324197635
2014-04-18 13:00:00,12800,[8508.23842305],0.499630740423184
2014-04-18 14:00:00,15822,[7807.23842299],0.4996544738595219
2014-04-18 15:00:00,11463,[8148.23842299],0.49968663842991845
2014-04-18 16:00:00,11001,[9640.23842305],0.4997617346839801
2014-04-18 17:00:00,9654,[11058.23842305],0.4998524887476863
2014-04-18 18:00:00,12839,[10925.23842299],0.4999410377691731
2014-04-18 19:00:00,8136,[11786.23842299],0.5000311233081602
2014-04-18 20:00:00,7223,[10163.23842305],0.5000982948025179
