timestamp,value,error_prediction,anomaly_score
2014-04-03 01:00:00,40537,[16100.23842591],0.4999763668777236
2014-04-03 02:00:00,41920,[18562.23842591],0.4999718845679453
2014-04-03 03:00:00,37362,[25429.23842597],0.4999717153209353
2014-04-03 04:00:00,39315,[29739.23842591],0.49997501627070917
2014-04-03 05:00:00,42272,[33177.23842591],0.499981786120852
2014-04-03 06:00:00,36824,[35047.23842591],0.4999899378953636
2014-04-03 07:00:00,29206,[33896.23842591],0.49999770760422524
2014-04-03 08:00:00,20877,[35110.23842591],0.500006261150639
2014-04-03 09:00:00,16513,[35941.23842591],0.500014741074602
2014-04-03 10:00:00,15742,[36884.23842591],0.5000230120786084
2014-04-03 11:00:00,15468,[40536.23842591],0.5000313519835453
2014-04-03 12:00:00,15263,[41919.23842591],0.5000384199509902
2014-04-03 13:00:00,15389,[37361.23842591],0.5000420241203418
2014-04-03 14:00:00,16654,[39314.23842585],0.5000441368113032
2014-04-03 15:00:00,20285,[42271.23842591],0.5000451659554384
2014-04-03 16:00:00,29984,[36823.23842585],0.5000450367928426
2014-04-03 17:00:00,41508,[29205.23842585],0.5000437500202203
2014-04-03 18:00:00,54283,[20876.23842591],0.5000389808541055
2014-04-03 19:00:00,49759,[16512.23842591],0.50003188928029
2014-04-03 20:00:00,57959,[15741.23842597],0.5000240794341231
2014-04-03 21:00:00,53962,[15467.23842585],0.5000147106120676
2014-04-03 22:00:00,55040,[15262.23842597],0.5000047308599953
2014-04-03 23:00:00,56532,[15388.23842597],0.4999966229581826
2014-04-04 00:00:00,56433,[16653.23842585],0.49998809772857244
2014-04-04 01:00:00,58584,[20284.23842591],0.49997936246923125
2014-04-04 02:00:00,53077,[29983.23842585],0.4999759974525405
2014-04-04 03:00:00,44069,[41507.23842585],0.49998052243032676
2014-04-04 04:00:00,46158,[54282.23842591],0.4999929316416858
2014-04-04 05:00:00,50038,[49758.23842585],0.5000034691284125
2014-04-04 06:00:00,45524,[57958.23842585],0.5000146962543175
2014-04-04 07:00:00,33814,[53961.23842585],0.5000237609401084
2014-04-04 08:00:00,23444,[55039.23842591],0.5000320388514516
2014-04-04 09:00:00,18800,[56531.23842591],0.5000395426400138
2014-04-04 10:00:00,16970,[56432.23842591],0.5000460735669218
2014-04-04 11:00:00,16049,[58583.23842585],0.5000512229509966
2014-04-04 12:00:00,16530,[53076.23842585],0.5000540572127528
2014-04-04 13:00:00,16161,[44068.23842591],0.5000540376334213
2014-04-04 14:00:00,17528,[46157.23842585],0.5000514087967698
2014-04-04 15:00:00,22684,[50037.23842579],0.5000500765444249
2014-04-04 16:00:00,33178,[45523.23842591],0.5000467923955445
2014-04-04 17:00:00,45422,[33813.23842591],0.500042879352288
2014-04-04 18:00:00,56033,[23443.23842591],0.5000365605285012
2014-04-04 19:00:00,56782,[18799.23842591],0.5000287203681154
2014-04-04 20:00:00,57491,[16969.23842579],0.5000204214529586
2014-04-04 21:00:00,50985,[16048.23842591],0.5000114289113571
2014-04-04 22:00:00,54845,[16529.23842585],0.50000374035862
2014-04-04 23:00:00,55559,[16160.23842579],0.49999794331740166
2014-04-05 00:00:00,55891,[17527.23842579],0.4999919194992911
2014-04-05 01:00:00,58618,[22683.23842579],0.4999859206315309
2014-04-05 02:00:00,54370,[33177.23842591],0.49998289081761615
2014-04-05 03:00:00,47211,[45421.23842579],0.4999851711151385
2014-04-05 04:00:00,49778,[56032.23842585],0.499992061739856
2014-04-05 05:00:00,49895,[56781.23842585],0.49999965563678905
2014-04-05 06:00:00,46022,[57490.23842585],0.5000072941546472
2014-04-05 07:00:00,35396,[50984.23842585],0.5000137674668785
2014-04-05 08:00:00,24761,[54844.23842579],0.5000205077375737
2014-04-05 09:00:00,19966,[55558.23842579],0.5000271624274799
2014-04-05 10:00:00,18180,[55890.23842585],0.5000333628063607
2014-04-05 11:00:00,17501,[58617.23842585],0.5000386068417795
2014-04-05 12:00:00,17275,[54369.23842579],0.5000414862314928
2014-04-05 13:00:00,17190,[47210.23842573],0.5000414934377801
2014-04-05 14:00:00,18787,[49777.23842585],0.5000398601266836
2014-04-05 15:00:00,23928,[49894.23842591],0.5000381388585601
2014-04-05 16:00:00,33720,[46021.23842591],0.5000358894677797
2014-04-05 17:00:00,46331,[35395.23842579],0.500033342737422
2014-04-05 18:00:00,56040,[24760.23842573],0.5000282134429831
2014-04-05 19:00:00,55713,[19965.23842579],0.5000219838290163
2014-04-05 20:00:00,56771,[18179.23842579],0.5000153249807728
2014-04-05 21:00:00,48228,[17500.23842579],0.5000080286906279
2014-04-05 22:00:00,52717,[17274.23842579],0.5000014659145753
2014-04-05 23:00:00,52871,[17189.23842579],0.49999619696661435
2014-04-06 00:00:00,54817,[18786.23842579],0.49999069775151017
2014-04-06 01:00:00,57568,[23927.23842579],0.49998594991356926
2014-04-06 02:00:00,51957,[33719.23842579],0.4999834885767206
2014-04-06 03:00:00,44354,[46330.23842579],0.4999852907108915
2014-04-06 04:00:00,46767,[56039.23842579],0.49999087948876275
2014-04-06 05:00:00,48317,[55712.23842585],0.49999711858290474
2014-04-06 06:00:00,45920,[56770.23842579],0.5000036826125476
2014-04-06 07:00:00,35898,[48227.23842573],0.5000089241625214
2014-04-06 08:00:00,24690,[52716.23842579],0.5000148436905008
2014-04-06 09:00:00,19583,[52870.23842579],0.5000207287605603
2014-04-06 10:00:00,18421,[54816.23842579],0.5000265025467585
2014-04-06 11:00:00,17409,[57567.23842579],0.5000315921507916
2014-04-06 12:00:00,17615,[51956.23842579],0.5000343216994112
2014-04-06 13:00:00,17692,[44353.23842579],0.5000339603028785
2014-04-06 14:00:00,19270,[46766.23842579],0.5000322384391513
2014-04-06 15:00:00,23643,[48316.23842579],0.5000307720220274
2014-04-06 16:00:00,31757,[45919.23842579],0.500028810720535
2014-04-06 17:00:00,44337,[35897.23842579],0.5000268542700548
2014-04-06 18:00:00,51614,[24689.23842579],0.5000222019103142
2014-04-06 19:00:00,51394,[19582.23842579],0.5000165762921824
2014-04-06 20:00:00,55192,[18420.23842573],0.5000103945916013
2014-04-06 21:00:00,52005,[17408.23842579],0.5000035595160817
2014-04-06 22:00:00,52227,[17614.23842579],0.4999977488893401
2014-04-06 23:00:00,53435,[17691.23842573],0.49999328396862786
2014-04-07 00:00:00,53481,[19269.23842579],0.49998863388015125
2014-04-07 01:00:00,57116,[23642.23842573],0.49998435597355084
2014-04-07 02:00:00,51909,[31756.23842579],0.49998174200751166
2014-04-07 03:00:00,44724,[44336.23842573],0.4999830392679704
2014-04-07 04:00:00,44992,[51613.23842579],0.4999876401773219
2014-04-07 05:00:00,48515,[51393.23842573],0.4999930715675067
2014-04-07 06:00:00,42792,[55191.23842573],0.49999929829516165
2014-04-07 07:00:00,33725,[52004.23842573],0.500005113675655
2014-04-07 08:00:00,18038,[52226.23842579],0.5000108898902095
2014-04-07 09:00:00,19569,[53434.23842579],0.5000167885763089
2014-04-07 10:00:00,17538,[53480.23842579],0.5000223730939131
2014-04-07 11:00:00,16970,[57115.23842573],0.5000276193301851
2014-04-07 12:00:00,16663,[51908.23842573],0.5000307801637822
2014-04-07 13:00:00,16715,[44723.23842573],0.5000308356762637
2014-04-07 14:00:00,17752,[44991.23842573],0.5000296816972754
2014-04-07 15:00:00,22608,[48514.23842579],0.5000290522901221
2014-04-07 16:00:00,32163,[42791.23842579],0.5000269522653529
2014-04-07 17:00:00,44422,[33724.23842573],0.5000239636543109
2014-04-07 18:00:00,53644,[18037.23842573],0.5000181895832372
2014-04-07 19:00:00,53405,[19568.23842573],0.5000124830854951
2014-04-07 20:00:00,53060,[17537.23842573],0.500006421756493
2014-04-07 21:00:00,50893,[16969.23842573],0.4999996535273883
2014-04-07 22:00:00,49450,[16662.23842573],0.4999937582767763
2014-04-07 23:00:00,52273,[16714.23842567],0.4999891289301941
2014-04-08 00:00:00,52295,[17751.23842579],0.4999846184336709
2014-04-08 01:00:00,50531,[22607.23842573],0.4999802168950028
2014-04-08 02:00:00,44576,[32162.23842567],0.49997826184474203
2014-04-08 03:00:00,36966,[44421.23842561],0.4999799437484982
2014-04-08 04:00:00,36926,[53643.23842573],0.4999860029935598
2014-04-08 05:00:00,33797,[53404.23842561],0.4999917042760619
2014-04-08 06:00:00,30832,[53059.23842567],0.4999976557154603
2014-04-08 07:00:00,27287,[50892.23842561],0.5000033236918155
2014-04-08 08:00:00,21600,[49449.23842573],0.5000088103176779
2014-04-08 09:00:00,17851,[52272.23842561],0.5000147126819945
2014-04-08 10:00:00,16805,[52294.23842573],0.5000204180224941
2014-04-08 11:00:00,14978,[50530.23842561],0.500025026906032
2014-04-08 12:00:00,14634,[44575.23842573],0.5000271445227296
2014-04-08 13:00:00,14653,[36965.23842579],0.5000259884056646
2014-04-08 14:00:00,16053,[36925.23842573],0.5000232078992675
2014-04-08 15:00:00,17346,[33796.23842573],0.5000199227999472
2014-04-08 16:00:00,22505,[30831.23842567],0.5000161616895024
2014-04-08 17:00:00,30164,[27286.23842561],0.500012138654063
2014-04-08 18:00:00,33270,[21599.23842555],0.5000073624394874
2014-04-08 19:00:00,33911,[17850.23842573],0.5000014406980933
2014-04-08 20:00:00,32620,[16804.23842561],0.49999535800017014
2014-04-08 21:00:00,32308,[14977.23842567],0.4999893219244165
2014-04-08 22:00:00,31898,[14633.23842561],0.49998431510388297
2014-04-08 23:00:00,32081,[14652.23842567],0.49998067010873604
2014-04-09 00:00:00,32129,[16052.23842561],0.4999772545320865
2014-04-09 01:00:00,33391,[17345.23842573],0.499974577743147
2014-04-09 02:00:00,33720,[22504.23842567],0.4999731733709668
2014-04-09 03:00:00,28190,[30163.23842561],0.49997357364415074
2014-04-09 04:00:00,27973,[33269.23842567],0.4999754893372841
2014-04-09 05:00:00,27742,[33910.23842567],0.499978197660774
2014-04-09 06:00:00,27363,[32619.23842561],0.4999809055747052
2014-04-09 07:00:00,23867,[32307.23842561],0.49998391740810744
2014-04-09 08:00:00,19687,[31897.23842561],0.499986954158926
2014-04-09 09:00:00,15852,[32080.23842561],0.49999005082721804
2014-04-09 10:00:00,15237,[32128.23842561],0.4999929340418944
2014-04-09 11:00:00,15369,[33390.23842561],0.4999958294873401
2014-04-09 12:00:00,14820,[33719.23842561],0.4999978658237255
2014-04-09 13:00:00,15085,[28189.23842555],0.4999975447158749
2014-04-09 14:00:00,15363,[27972.23842567],0.49999660736759566
2014-04-09 15:00:00,16317,[27741.23842561],0.49999550176302354
2014-04-09 16:00:00,19714,[27362.23842555],0.4999945607334133
2014-04-09 17:00:00,24912,[23866.23842555],0.4999930566434988
2014-04-09 18:00:00,30663,[19686.23842561],0.499990895609119
2014-04-09 19:00:00,32980,[15851.23842555],0.49998804682242626
2014-04-09 20:00:00,32862,[15236.23842555],0.499985097333703
2014-04-09 21:00:00,32513,[15368.23842555],0.49998194671255747
2014-04-09 22:00:00,32273,[14819.23842555],0.49997865948212583
2014-04-09 23:00:00,32904,[15084.23842555],0.4999764505278297
2014-04-10 00:00:00,33607,[15362.23842555],0.49997433155825766
2014-04-10 01:00:00,37628,[16316.23842561],0.49997240744811866
2014-04-10 02:00:00,40048,[19713.23842555],0.4999710855715107
2014-04-10 03:00:00,36962,[24911.23842555],0.49997124989570096
2014-04-10 04:00:00,38322,[30662.23842555],0.49997317545276565
2014-04-10 05:00:00,41567,[32979.23842573],0.4999762469614635
2014-04-10 06:00:00,37174,[32861.23842555],0.4999794431629222
2014-04-10 07:00:00,28838,[32512.23842555],0.4999825829453005
2014-04-10 08:00:00,20141,[32272.23842549],0.4999858138440739
2014-04-10 09:00:00,16985,[32903.23842555],0.49998913969038994
2014-04-10 10:00:00,15797,[33606.23842555],0.49999257230350835
2014-04-10 11:00:00,14931,[37627.23842555],0.49999659273909314
2014-04-10 12:00:00,14944,[40047.23842555],0.5000004365254236
2014-04-10 13:00:00,15413,[36961.23842567],0.5000027343236682
2014-04-10 14:00:00,15835,[38321.23842567],0.5000041848947636
2014-04-10 15:00:00,20159,[41566.23842555],0.5000057936225428
2014-04-10 16:00:00,29501,[37173.23842555],0.500006623620937
2014-04-10 17:00:00,42207,[28837.23842567],0.5000059647966463
2014-04-10 18:00:00,53437,[20140.23842555],0.5000036960348686
2014-04-10 19:00:00,55728,[16984.23842555],0.5000007029118287
2014-04-10 20:00:00,56638,[15796.23842555],0.49999735601318696
2014-04-10 21:00:00,52051,[14930.23842555],0.4999930747459119
2014-04-10 22:00:00,52856,[14943.23842567],0.49998834160611416
2014-04-10 23:00:00,54353,[15412.23842555],0.49998431055961223
2014-04-11 00:00:00,54972,[15834.23842555],0.4999800999408759
2014-04-11 01:00:00,55976,[20158.23842555],0.49997600973124223
2014-04-11 02:00:00,53397,[29500.23842555],0.49997443314855516
2014-04-11 03:00:00,44982,[42206.23842555],0.49997691313509984
2014-04-11 04:00:00,46342,[53436.23842555],0.4999833469272994
2014-04-11 05:00:00,50205,[55727.23842567],0.4999907748310448
2014-04-11 06:00:00,45964,[56637.23842555],0.49999849960911247
2014-04-11 07:00:00,33467,[52050.23842555],0.5000054594624905
2014-04-11 08:00:00,22045,[52855.23842555],0.5000125116712084
2014-04-11 09:00:00,17901,[54352.23842567],0.5000196714326863
2014-04-11 10:00:00,16506,[54971.23842555],0.5000267823205524
2014-04-11 11:00:00,15471,[55975.23842555],0.5000331616677967
2014-04-11 12:00:00,15412,[53396.23842555],0.5000373458317218
2014-04-11 13:00:00,15718,[44981.23842555],0.5000378285163619
2014-04-11 14:00:00,17585,[46341.23842555],0.5000364288998003
2014-04-11 15:00:00,23178,[50204.23842555],0.5000352158934103
2014-04-11 16:00:00,33214,[45963.23842555],0.5000331572770713
2014-04-11 17:00:00,45254,[33466.23842555],0.5000297961451293
2014-04-11 18:00:00,55447,[22044.23842555],0.5000241253520724
2014-04-11 19:00:00,56350,[17900.23842555],0.5000173664714629
2014-04-11 20:00:00,56047,[16505.23842549],0.5000102366451775
2014-04-11 21:00:00,54079,[15470.23842555],0.5000027474911515
2014-04-11 22:00:00,52767,[15411.23842555],0.49999575832648024
2014-04-11 23:00:00,67402,[15717.23842555],0.4999904204002047
2014-04-12 00:00:00,55832,[17584.23842555],0.4999851622560799
2014-04-12 01:00:00,61353,[23177.23842555],0.49998013829712706
2014-04-12 02:00:00,52993,[33213.23842549],0.4999776601947812
2014-04-12 03:00:00,45809,[45253.23842549],0.49997976442781167
2014-04-12 04:00:00,46186,[55446.23842555],0.499985964716371
2014-04-12 05:00:00,49072,[56349.23842555],0.4999930391131385
2014-04-12 06:00:00,44787,[56046.23842555],0.5000002362231393
2014-04-12 07:00:00,31645,[54078.23842555],0.500007209673567
2014-04-12 08:00:00,22342,[52766.23842549],0.5000139238335711
2014-04-12 09:00:00,18280,[67401.23842555],0.5000228185689809
2014-04-12 10:00:00,16326,[55831.23842549],0.5000294479557496
2014-04-12 11:00:00,16082,[61352.23842555],0.5000358027608828
2014-04-12 12:00:00,15790,[52992.23842549],0.5000391066589206
2014-04-12 13:00:00,15913,[45808.23842555],0.5000391777157893
2014-04-12 14:00:00,17711,[46185.23842549],0.5000374894752078
2014-04-12 15:00:00,22584,[49071.23842549],0.5000360858071835
2014-04-12 16:00:00,33462,[44786.23842555],0.5000340645888237
2014-04-12 17:00:00,45547,[31644.23842555],0.5000301781044203
2014-04-12 18:00:00,55485,[22341.23842549],0.5000248321014338
2014-04-12 19:00:00,55686,[18279.23842549],0.5000161032377205
2014-04-12 20:00:00,55287,[16325.23842549],0.5000091098469364
2014-04-12 21:00:00,53385,[16081.23842549],0.5000011038442371
2014-04-12 22:00:00,53249,[15789.23842549],0.49999456597894876
2014-04-12 23:00:00,69955,[15912.23842549],0.49998935052228843
2014-04-13 00:00:00,57888,[17710.23842549],0.49998437554131725
2014-04-13 01:00:00,59214,[22583.23842549],0.4999796846317822
2014-04-13 02:00:00,54761,[33461.23842549],0.49997758035104745
2014-04-13 03:00:00,44866,[45546.23842549],0.4999799726073765
2014-04-13 04:00:00,46017,[55484.23842555],0.4999858445319343
2014-04-13 05:00:00,49417,[55685.23842549],0.4999924282852707
2014-04-13 06:00:00,44879,[55286.23842549],0.49999923697359705
2014-04-13 07:00:00,33915,[53384.23842549],0.5000057215888994
2014-04-13 08:00:00,23531,[53248.23842549],0.500012205315877
2014-04-13 09:00:00,18305,[69954.23842549],0.5000211805244805
2014-04-13 10:00:00,16177,[57887.23842549],0.5000278764695392
2014-04-13 11:00:00,16375,[59213.23842549],0.5000338583528312
2014-04-13 12:00:00,16266,[54760.23842549],0.5000372929017405
2014-04-13 13:00:00,15981,[44865.23842549],0.5000371804230361
2014-04-13 14:00:00,17072,[46016.23842549],0.5000355363148363
2014-04-13 15:00:00,22881,[49416.23842543],0.5000343731772129
2014-04-13 16:00:00,31639,[44878.23842543],0.5000325808972663
2014-04-13 17:00:00,43166,[33914.23842549],0.5000293292022442
2014-04-13 18:00:00,56098,[23530.23842543],0.5000242958429809
2014-04-13 19:00:00,55214,[18304.23842549],0.5000154406934061
2014-04-13 20:00:00,54872,[16176.23842543],0.5000083154197045
2014-04-13 21:00:00,52545,[16374.23842543],0.5000010142455678
2014-04-13 22:00:00,52847,[16265.23842543],0.4999944807325062
2014-04-13 23:00:00,50071,[15980.23842543],0.49998962066307584
2014-04-14 00:00:00,56145,[17071.23842543],0.4999847481518166
2014-04-14 01:00:00,57017,[22880.23842549],0.4999802175503473
2014-04-14 02:00:00,51494,[31638.23842549],0.4999778794920994
2014-04-14 03:00:00,44837,[43165.23842549],0.499979383095987
2014-04-14 04:00:00,56394,[56097.23842543],0.4999849521007972
2014-04-14 05:00:00,46865,[55213.23842543],0.4999912281983041
2014-04-14 06:00:00,41364,[54871.23842543],0.4999977753827797
2014-04-14 07:00:00,31675,[52544.23842543],0.5000038737601356
2014-04-14 08:00:00,20324,[52846.23842549],0.500010023200767
2014-04-14 09:00:00,16338,[50070.23842543],0.5000157656197273
2014-04-14 10:00:00,14708,[56144.23842543],0.500022256756932
2014-04-14 11:00:00,13397,[57016.23842543],0.5000278501391472
2014-04-14 12:00:00,13169,[51493.23842543],0.5000311094246557
2014-04-14 13:00:00,13178,[44836.23842543],0.5000313935048248
2014-04-14 14:00:00,14404,[56393.23842543],0.5000312271663749
2014-04-14 15:00:00,20509,[46864.23842537],0.500029782418445
2014-04-14 16:00:00,30614,[41363.23842537],0.5000275255338199
2014-04-14 17:00:00,42595,[31674.23842543],0.500024063903002
2014-04-14 18:00:00,52953,[20323.23842549],0.5000185976504359
2014-04-14 19:00:00,53422,[16337.23842549],0.5000129194865768
2014-04-14 20:00:00,56197,[14707.23842543],0.5000059487881583
2014-04-14 21:00:00,69577,[13396.23842537],0.49999864474275957
2014-04-14 22:00:00,51893,[13168.23842549],0.4999922783617192
2014-04-14 23:00:00,57820,[13177.23842531],0.4999870712119936
2014-04-15 00:00:00,79600,[14403.23842549],0.49998013480230874
2014-04-15 01:00:00,76330,[20508.23842537],0.49997575590904764
2014-04-15 02:00:00,49341,[30613.23842543],0.4999738895227873
2014-04-15 03:00:00,44196,[42594.23842549],0.49997563861043837
2014-04-15 04:00:00,36919,[52952.23842537],0.49998109231006926
2014-04-15 05:00:00,34551,[53421.23842549],0.4999872830176417
2014-04-15 06:00:00,32202,[56196.23842543],0.4999941905846107
2014-04-15 07:00:00,26511,[69576.23842549],0.5000034217181841
2014-04-15 08:00:00,19096,[51892.23842537],0.5000097626034907
2014-04-15 09:00:00,15387,[57819.23842543],0.5000169974141806
2014-04-15 10:00:00,13302,[79599.23842549],0.5000269732944912
2014-04-15 11:00:00,12561,[76329.23842537],0.5000351888576143
2014-04-15 12:00:00,12840,[49340.23842537],0.5000381206696337
2014-04-15 13:00:00,12713,[44195.23842549],0.5000384077916276
2014-04-15 14:00:00,13763,[36918.23842531],0.5000359462024178
2014-04-15 15:00:00,14299,[34550.23842537],0.5000330270571349
2014-04-15 16:00:00,21226,[32201.23842549],0.500029274155438
2014-04-15 17:00:00,29137,[26510.23842537],0.5000224325359885
2014-04-15 18:00:00,32599,[19095.23842549],0.5000172192209171
2014-04-15 19:00:00,34575,[15386.23842531],0.5000104544630783
2014-04-15 20:00:00,33984,[13301.23842531],0.4999998856502881
2014-04-15 21:00:00,33503,[12560.23842549],0.4999897814357418
2014-04-15 22:00:00,32591,[12839.23842531],0.49998408218862134
2014-04-15 23:00:00,33044,[12712.23842531],0.4999792124826298
2014-04-16 00:00:00,33705,[13762.23842549],0.4999756720806695
2014-04-16 01:00:00,35065,[14298.23842531],0.49997259609617495
2014-04-16 02:00:00,34599,[21225.23842531],0.49997089086482693
2014-04-16 03:00:00,29666,[29136.23842537],0.4999712597411372
2014-04-16 04:00:00,29969,[32598.23842543],0.4999733427107991
2014-04-16 05:00:00,29083,[34574.23842531],0.4999763375070948
2014-04-16 06:00:00,26550,[33983.23842549],0.4999795920674066
2014-04-16 07:00:00,22730,[33502.23842531],0.4999829093996784
2014-04-16 08:00:00,19196,[32590.23842537],0.49998605786962036
2014-04-16 09:00:00,15294,[33043.23842531],0.4999893155134565
2014-04-16 10:00:00,13543,[33704.23842537],0.49999252511183256
2014-04-16 11:00:00,12589,[35064.23842531],0.4999958805767801
2014-04-16 12:00:00,12287,[34598.23842537],0.4999980505740059
2014-04-16 13:00:00,11499,[29665.23842531],0.49999815389634694
2014-04-16 14:00:00,12459,[29968.23842537],0.49999773819444226
2014-04-16 15:00:00,14057,[29082.23842525],0.49999685410446004
2014-04-16 16:00:00,17313,[26549.23842525],0.4999956586783031
2014-04-16 17:00:00,24498,[22729.23842525],0.49999392938527243
2014-04-16 18:00:00,30725,[19195.23842531],0.4999917873279365
2014-04-16 19:00:00,33167,[15293.23842537],0.49998895969613333
2014-04-16 20:00:00,36113,[13542.23842531],0.4999857608074677
2014-04-16 21:00:00,35089,[12588.23842525],0.499982206659646
2014-04-16 22:00:00,33722,[12286.23842543],0.4999786999811515
2014-04-16 23:00:00,34286,[11498.23842537],0.49997589864342185
2014-04-17 00:00:00,36729,[12458.23842537],0.49997320216169716
2014-04-17 01:00:00,39279,[14056.23842531],0.49997089227074887
2014-04-17 02:00:00,40367,[17312.23842537],0.49996947397112035
2014-04-17 03:00:00,35761,[24497.23842537],0.4999697500357023
2014-04-17 04:00:00,38366,[30724.23842531],0.4999715663098232
2014-04-17 05:00:00,41576,[33166.23842537],0.4999744159557926
2014-04-17 06:00:00,36850,[36112.23842531],0.49997803920572514
2014-04-17 07:00:00,27603,[35088.23842531],0.4999816737367604
2014-04-17 08:00:00,19948,[33721.23842531],0.4999851577620865
2014-04-17 09:00:00,15726,[34285.23842531],0.49998888118860363
2014-04-17 10:00:00,14163,[36728.23842525],0.4999928599410779
2014-04-17 11:00:00,13624,[39278.23842531],0.4999970066545859
2014-04-17 12:00:00,13355,[40366.23842531],0.5000008070407331
2014-04-17 13:00:00,13286,[35760.23842531],0.5000026793543177
2014-04-17 14:00:00,14599,[38365.23842531],0.5000039437724453
2014-04-17 15:00:00,18267,[41575.23842531],0.500005326866972
2014-04-17 16:00:00,29146,[36849.23842531],0.5000054513237562
2014-04-17 17:00:00,42628,[27602.23842525],0.5000042307201742
2014-04-17 18:00:00,54159,[19947.23842531],0.5000019741404937
2014-04-17 19:00:00,55690,[15725.23842531],0.4999989288743083
2014-04-17 20:00:00,58905,[14162.23842531],0.4999952258313063
2014-04-17 21:00:00,54701,[13623.23842525],0.4999910204621302
2014-04-17 22:00:00,54419,[13354.23842525],0.49998660497853886
2014-04-17 23:00:00,56115,[13285.23842537],0.4999829633683325
2014-04-18 00:00:00,55425,[14598.23842537],0.4999791021288509
2014-04-18 01:00:00,54310,[18266.23842537],0.4999752783020551
2014-04-18 02:00:00,51841,[29145.23842531],0.499973952227147
2014-04-18 03:00:00,43081,[42627.23842537],0.49997638706891656
2014-04-18 04:00:00,46907,[54158.23842525],0.49998206326592254
2014-04-18 05:00:00,50978,[55689.23842525],0.4999886785356794
2014-04-18 06:00:00,45198,[58904.23842531],0.49999604760328475
2014-04-18 07:00:00,33221,[54700.2384252],0.5000027743642638
2014-04-18 08:00:00,20022,[54418.23842525],0.5000094747725596
2014-04-18 09:00:00,15538,[56114.23842525],0.5000164233696252
2014-04-18 10:00:00,13647,[55424.23842531],0.5000230179112352
2014-04-18 11:00:00,13360,[54309.23842525],0.5000288172360385
2014-04-18 12:00:00,13275,[51840.23842525],0.5000324495508791
2014-04-18 13:00:00,13564,[43080.23842525],0.5000325405130983
2014-04-18 14:00:00,14803,[46906.23842537],0.500031321535499
2014-04-18 15:00:00,21040,[50977.23842525],0.5000304663450678
2014-04-18 16:00:00,32298,[45197.23842531],0.5000282019287804
2014-04-18 17:00:00,44166,[33220.23842525],0.5000247279931072
2014-04-18 18:00:00,54869,[20021.23842531],0.5000191144018064
2014-04-18 19:00:00,55034,[15537.23842531],0.5000124746235597
2014-04-18 20:00:00,53771,[13646.23842531],0.500005653644409
