Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,convergenceLossNormal100,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
13,2015-07-29 07:23:00,0.032037437005,0,"[-0.013105558231472969, -0.08693350851535797, -0.020825307816267014, 0.09329869598150253, 0.01824190467596054, 0.006037745624780655, -0.08338157832622528, -0.11585769057273865, 0.004601967521011829, -0.08808958530426025]",0.00772942369804,0.5,0.5,0.5,0.0,0.0,0.0
14,2015-07-29 07:53:00,0.0338372930166,0,"[-0.013105558231472969, -0.08693350851535797, -0.020825307816267014, 0.09329869598150253, 0.01824190467596054, 0.006037745624780655, -0.08338157832622528, -0.11585769057273865, 0.004601967521011829, -0.08808958530426025]",0.00772942369804,0.5,0.5,0.5,0.0,0.0,0.0
15,2015-07-29 08:13:00,0.0314974802016,0,"[-0.013105558231472969, -0.08693350851535797, -0.020825307816267014, 0.09329869598150253, 0.01824190467596054, 0.006037745624780655, -0.08338157832622528, -0.11585769057273865, 0.004601967521011829, -0.08808958530426025]",0.00772942369804,0.5,0.5,0.5,0.0,0.0,0.0
16,2015-07-29 08:23:00,0.0388768898488,0,"[-0.013105558231472969, -0.08693350851535797, -0.020825307816267014, 0.09329869598150253, 0.01824190467596054, 0.006037745624780655, -0.08338157832622528, -0.11585769057273865, 0.004601967521011829, -0.08808958530426025]",0.00772942369804,0.5,0.5,0.5,0.0,0.0,0.0
17,2015-07-29 08:51:00,0.0435565154788,0,"[-0.013105558231472969, -0.08693350851535797, -0.020825307816267014, 0.09329869598150253, 0.01824190467596054, 0.006037745624780655, -0.08338157832622528, -0.11585769057273865, 0.004601967521011829, -0.08808958530426025]",0.00772942369804,0.5,0.5,0.5,0.0,0.0,0.0
18,2015-07-29 09:03:00,0.0433765298776,0,"[-0.013105558231472969, -0.08693350851535797, -0.020825307816267014, 0.09329869598150253, 0.01824190467596054, 0.006037745624780655, -0.08338157832622528, -0.11585769057273865, 0.004601967521011829, -0.08808958530426025]",0.00772942369804,0.5,0.5,0.5,0.0,0.0,0.0
19,2015-07-29 09:13:00,0.0386969042477,0,"[-0.013105558231472969, -0.08693350851535797, -0.020825307816267014, 0.09329869598150253, 0.01824190467596054, 0.006037745624780655, -0.08338157832622528, -0.11585769057273865, 0.004601967521011829, -0.08808958530426025]",0.00772942369804,0.5,0.5,0.5,0.0,0.0,0.0
20,2015-07-29 09:43:00,0.0352771778258,0,"[-0.013105558231472969, -0.08693350851535797, -0.020825307816267014, 0.09329869598150253, 0.01824190467596054, 0.006037745624780655, -0.08338157832622528, -0.11585769057273865, 0.004601967521011829, -0.08808958530426025]",0.00772942369804,0.5,0.5,0.5,0.0,0.0,0.0
21,2015-07-29 10:03:00,0.0352771778258,0,"[-0.013105558231472969, -0.08693350851535797, -0.020825307816267014, 0.09329869598150253, 0.01824190467596054, 0.006037745624780655, -0.08338157832622528, -0.11585769057273865, 0.004601967521011829, -0.08808958530426025]",0.00772942369804,0.5,0.5,0.5,0.0,0.0,0.0
22,2015-07-29 10:13:00,0.0475161987041,0,"[-0.013105558231472969, -0.08693350851535797, -0.020825307816267014, 0.09329869598150253, 0.01824190467596054, 0.006037745624780655, -0.08338157832622528, -0.11585769057273865, 0.004601967521011829, -0.08808958530426025]",0.00772942369804,0.5,0.5,0.5,0.0,0.0,0.0
23,2015-07-29 10:17:00,0.0476961843053,0,"[-0.013105558231472969, -0.08693350851535797, -0.020825307816267014, 0.09329869598150253, 0.01824190467596054, 0.006037745624780655, -0.08338157832622528, -0.11585769057273865, 0.004601967521011829, -0.08808958530426025]",0.00772942369804,0.5,0.5,0.5,0.0,0.0,0.0
24,2015-07-30 08:58:00,0.0521958243341,0,"[-0.013105558231472969, -0.08693350851535797, -0.020825307816267014, 0.09329869598150253, 0.01824190467596054, 0.006037745624780655, -0.08338157832622528, -0.11585769057273865, 0.004601967521011829, -0.08808958530426025]",0.00772942369804,0.5,0.5,0.5,0.0,0.0,0.0
25,2015-07-30 09:07:00,0.0493160547156,0,"[-0.013105558231472969, -0.08693350851535797, -0.020825307816267014, 0.09329869598150253, 0.01824190467596054, 0.006037745624780655, -0.08338157832622528, -0.11585769057273865, 0.004601967521011829, -0.08808958530426025]",0.00772942369804,0.5,0.5,0.5,0.0,0.0,0.0
26,2015-07-30 09:18:00,0.03437724982,0,"[-0.013105558231472969, -0.08693350851535797, -0.020825307816267014, 0.09329869598150253, 0.01824190467596054, 0.006037745624780655, -0.08338157832622528, -0.11585769057273865, 0.004601967521011829, -0.08808958530426025]",0.00772942369804,0.5,0.5,0.5,0.0,0.0,0.0
27,2015-07-30 09:28:00,0.0300575953924,0,"[-0.013105558231472969, -0.08693350851535797, -0.020825307816267014, 0.09329869598150253, 0.01824190467596054, 0.006037745624780655, -0.08338157832622528, -0.11585769057273865, 0.004601967521011829, -0.08808958530426025]",0.00772942369804,0.5,0.5,0.5,0.0,0.0,0.0
28,2015-07-30 09:37:00,0.0273578113751,0,"[-0.013105558231472969, -0.08693350851535797, -0.020825307816267014, 0.09329869598150253, 0.01824190467596054, 0.006037745624780655, -0.08338157832622528, -0.11585769057273865, 0.004601967521011829, -0.08808958530426025]",0.00772942369804,0.5,0.5,0.5,0.0,0.0,0.0
29,2015-07-30 09:48:00,0.0338372930166,0,"[-0.013105558231472969, -0.08693350851535797, -0.020825307816267014, 0.09329869598150253, 0.01824190467596054, 0.006037745624780655, -0.08338157832622528, -0.11585769057273865, 0.004601967521011829, -0.08808958530426025]",0.00772942369804,0.5,0.5,0.5,0.0,0.0,0.0
30,2015-07-30 09:57:00,0.0372570194384,0,"[-0.013105558231472969, -0.08693350851535797, -0.020825307816267014, 0.09329869598150253, 0.01824190467596054, 0.006037745624780655, -0.08338157832622528, -0.11585769057273865, 0.004601967521011829, -0.08808958530426025]",0.00772942369804,0.5,0.5,0.5,0.0,0.0,0.0
31,2015-07-30 10:18:00,0.036717062635,0,"[-0.013105558231472969, -0.08693350851535797, -0.020825307816267014, 0.09329869598150253, 0.01824190467596054, 0.006037745624780655, -0.08338157832622528, -0.11585769057273865, 0.004601967521011829, -0.08808958530426025]",0.00772942369804,0.5,0.5,0.5,0.0,0.0,0.0
32,2015-07-30 11:07:00,0.0586753059755,0,"[-0.013105558231472969, -0.08693350851535797, -0.020825307816267014, 0.09329869598150253, 0.01824190467596054, 0.006037745624780655, -0.08338157832622528, -0.11585769057273865, 0.004601967521011829, -0.08808958530426025]",0.00772942369804,0.5,0.5,0.5,0.0,0.0,0.0
33,2015-07-30 12:35:00,0.00647948164147,0,"[-0.013105558231472969, -0.08693350851535797, -0.020825307816267014, 0.09329869598150253, 0.01824190467596054, 0.006037745624780655, -0.08338157832622528, -0.11585769057273865, 0.004601967521011829, -0.08808958530426025]",0.00772942369804,0.5,0.5,0.5,0.0,0.0,0.0
34,2015-07-30 13:14:00,0.0172786177106,0,"[-0.013105558231472969, -0.08693350851535797, -0.020825307816267014, 0.09329869598150253, 0.01824190467596054, 0.006037745624780655, -0.08338157832622528, -0.11585769057273865, 0.004601967521011829, -0.08808958530426025]",0.00772942369804,0.5,0.5,0.5,0.0,0.0,0.0
35,2015-07-30 13:38:00,0.017818574514,0,"[-0.013105558231472969, -0.08693350851535797, -0.020825307816267014, 0.09329869598150253, 0.01824190467596054, 0.006037745624780655, -0.08338157832622528, -0.11585769057273865, 0.004601967521011829, -0.08808958530426025]",0.00772942369804,0.5,0.5,0.5,0.0,0.0,0.0
36,2015-07-30 14:14:00,0.0914326853852,0,"[-0.013105558231472969, -0.08693350851535797, -0.020825307816267014, 0.09329869598150253, 0.01824190467596054, 0.006037745624780655, -0.08338157832622528, -0.11585769057273865, 0.004601967521011829, -0.08808958530426025]",0.00772942369804,0.5,0.5,0.5,0.0,0.0,0.0
37,2015-07-30 14:38:00,0.0293376529878,0,"[-0.013105558231472969, -0.08693350851535797, -0.020825307816267014, 0.09329869598150253, 0.01824190467596054, 0.006037745624780655, -0.08338157832622528, -0.11585769057273865, 0.004601967521011829, -0.08808958530426025]",0.00772942369804,0.5,0.5,0.5,0.0,0.0,0.0
38,2015-07-30 14:48:00,0.0300575953924,0,"[-0.013105558231472969, -0.08693350851535797, -0.020825307816267014, 0.09329869598150253, 0.01824190467596054, 0.006037745624780655, -0.08338157832622528, -0.11585769057273865, 0.004601967521011829, -0.08808958530426025]",0.00772942369804,0.5,0.5,0.5,0.0,0.0,0.0
39,2015-07-30 14:52:00,0.0358171346292,0,"[-0.013105558231472969, -0.08693350851535797, -0.020825307816267014, 0.09329869598150253, 0.01824190467596054, 0.006037745624780655, -0.08338157832622528, -0.11585769057273865, 0.004601967521011829, -0.08808958530426025]",0.00772942369804,0.5,0.5,0.5,0.0,0.0,0.0
40,2015-07-30 15:08:00,0.0665946724262,0,"[-0.013105558231472969, -0.08693350851535797, -0.020825307816267014, 0.09329869598150253, 0.01824190467596054, 0.006037745624780655, -0.08338157832622528, -0.11585769057273865, 0.004601967521011829, -0.08808958530426025]",0.00772942369804,0.5,0.5,0.5,0.0,0.0,0.0
41,2015-07-30 15:18:00,0.0712742980562,0,"[-0.013105558231472969, -0.08693350851535797, -0.020825307816267014, 0.09329869598150253, 0.01824190467596054, 0.006037745624780655, -0.08338157832622528, -0.11585769057273865, 0.004601967521011829, -0.08808958530426025]",0.00772942369804,0.5,0.5,0.5,0.0,0.0,0.0
42,2015-07-30 15:27:00,0.104571634269,0,"[-0.013105558231472969, -0.08693350851535797, -0.020825307816267014, 0.09329869598150253, 0.01824190467596054, 0.006037745624780655, -0.08338157832622528, -0.11585769057273865, 0.004601967521011829, -0.08808958530426025]",0.00772942369804,0.5,0.5,0.5,0.0,0.0,0.0
43,2015-07-30 15:37:00,0.122930165587,0,"[-0.013105558231472969, -0.08693350851535797, -0.020825307816267014, 0.09329869598150253, 0.01824190467596054, 0.006037745624780655, -0.08338157832622528, -0.11585769057273865, 0.004601967521011829, -0.08808958530426025]",0.00772942369804,0.5,0.5,0.5,0.0,0.0,0.0
44,2015-07-30 15:48:00,0.139668826494,0,"[-0.013105558231472969, -0.08693350851535797, -0.020825307816267014, 0.09329869598150253, 0.01824190467596054, 0.006037745624780655, -0.08338157832622528, -0.11585769057273865, 0.004601967521011829, -0.08808958530426025]",0.00772942369804,0.5,0.5,0.5,0.0,0.0,0.0
45,2015-07-30 15:58:00,0.127249820014,0,"[-0.013105558231472969, -0.08693350851535797, -0.020825307816267014, 0.09329869598150253, 0.01824190467596054, 0.006037745624780655, -0.08338157832622528, -0.11585769057273865, 0.004601967521011829, -0.08808958530426025]",0.00772942369804,0.5,0.5,0.5,0.0,0.0,0.0
46,2015-07-30 16:08:00,0.151367890569,0,"[-0.013105558231472969, -0.08693350851535797, -0.020825307816267014, 0.09329869598150253, 0.01824190467596054, 0.006037745624780655, -0.08338157832622528, -0.11585769057273865, 0.004601967521011829, -0.08808958530426025]",0.00772942369804,0.5,0.5,0.5,0.0,0.0,0.0
47,2015-07-30 16:34:00,0.16090712743,0,"[-0.013105558231472969, -0.08693350851535797, -0.020825307816267014, 0.09329869598150253, 0.01824190467596054, 0.006037745624780655, -0.08338157832622528, -0.11585769057273865, 0.004601967521011829, -0.08808958530426025]",0.00772942369804,0.5,0.5,0.5,0.0,0.0,0.0
48,2015-07-30 16:55:00,0.113390928726,0,"[-0.013105558231472969, -0.08693350851535797, -0.020825307816267014, 0.09329869598150253, 0.01824190467596054, 0.006037745624780655, -0.08338157832622528, -0.11585769057273865, 0.004601967521011829, -0.08808958530426025]",0.00772942369804,0.5,0.5,0.5,0.0,0.0,0.0
49,2015-07-30 17:26:00,0.154607631389,0,"[-0.013105558231472969, -0.08693350851535797, -0.020825307816267014, 0.09329869598150253, 0.01824190467596054, 0.006037745624780655, -0.08338157832622528, -0.11585769057273865, 0.004601967521011829, -0.08808958530426025]",0.00772942369804,0.5,0.5,0.5,0.0,0.0,0.0
50,2015-07-30 18:07:00,0.0649748020158,0,"[-0.013105558231472969, -0.08693350851535797, -0.020825307816267014, 0.09329869598150253, 0.01824190467596054, 0.006037745624780655, -0.08338157832622528, -0.11585769057273865, 0.004601967521011829, -0.08808958530426025]",0.00772942369804,0.5,0.5,0.5,0.0,0.0,0.0
51,2015-07-30 19:00:00,0.0667746580274,0,"[-0.013105558231472969, -0.08693350851535797, -0.020825307816267014, 0.09329869598150253, 0.01824190467596054, 0.006037745624780655, -0.08338157832622528, -0.11585769057273865, 0.004601967521011829, -0.08808958530426025]",0.00772942369804,0.5,0.5,0.5,0.0,0.0,0.0
52,2015-07-30 20:48:00,0.00125989920806,0,"[-0.013105558231472969, -0.08693350851535797, -0.020825307816267014, 0.09329869598150253, 0.01824190467596054, 0.006037745624780655, -0.08338157832622528, -0.11585769057273865, 0.004601967521011829, -0.08808958530426025]",0.00772942369804,0.5,0.5,0.5,0.0,0.0,0.0
53,2015-07-30 21:39:00,0.00845932325414,0,"[-0.013105558231472969, -0.08693350851535797, -0.020825307816267014, 0.09329869598150253, 0.01824190467596054, 0.006037745624780655, -0.08338157832622528, -0.11585769057273865, 0.004601967521011829, -0.08808958530426025]",0.00772942369804,0.5,0.5,0.5,0.0,0.0,0.0
54,2015-07-30 21:41:00,0.0138588912887,0,"[-0.013105558231472969, -0.08693350851535797, -0.020825307816267014, 0.09329869598150253, 0.01824190467596054, 0.006037745624780655, -0.08338157832622528, -0.11585769057273865, 0.004601967521011829, -0.08808958530426025]",0.00772942369804,0.5,0.5,0.5,0.0,0.0,0.0
55,2015-07-30 21:59:00,0.00917926565875,0,"[-0.013105558231472969, -0.08693350851535797, -0.020825307816267014, 0.09329869598150253, 0.01824190467596054, 0.006037745624780655, -0.08338157832622528, -0.11585769057273865, 0.004601967521011829, -0.08808958530426025]",0.00772942369804,0.5,0.5,0.5,0.0,0.0,0.0
56,2015-07-30 22:01:00,0.0151187904968,0,"[-0.013105558231472969, -0.08693350851535797, -0.020825307816267014, 0.09329869598150253, 0.01824190467596054, 0.006037745624780655, -0.08338157832622528, -0.11585769057273865, 0.004601967521011829, -0.08808958530426025]",0.00772942369804,0.5,0.5,0.5,0.0,0.0,0.0
57,2015-07-30 22:59:00,0.0246580273578,0,"[-0.013105558231472969, -0.08693350851535797, -0.020825307816267014, 0.09329869598150253, 0.01824190467596054, 0.006037745624780655, -0.08338157832622528, -0.11585769057273865, 0.004601967521011829, -0.08808958530426025]",0.00772942369804,0.5,0.5,0.5,0.0,0.0,0.0
58,2015-07-30 23:48:00,0.0158387329014,0,"[-0.013105558231472969, -0.08693350851535797, -0.020825307816267014, 0.09329869598150253, 0.01824190467596054, 0.006037745624780655, -0.08338157832622528, -0.11585769057273865, 0.004601967521011829, -0.08808958530426025]",0.00772942369804,0.5,0.5,0.5,0.0,0.0,0.0
59,2015-07-31 06:07:00,0.0133189344852,0,"[-0.013105558231472969, -0.08693350851535797, -0.020825307816267014, 0.09329869598150253, 0.01824190467596054, 0.006037745624780655, -0.08338157832622528, -0.11585769057273865, 0.004601967521011829, -0.08808958530426025]",0.00772942369804,0.5,0.5,0.5,0.0,0.0,0.0
60,2015-07-31 08:59:00,0.106011519078,0,"[-0.013105558231472969, -0.08693350851535797, -0.020825307816267014, 0.09329869598150253, 0.01824190467596054, 0.006037745624780655, -0.08338157832622528, -0.11585769057273865, 0.004601967521011829, -0.08808958530426025]",0.00772942369804,0.5,0.5,0.5,0.0,0.0,0.0
61,2015-07-31 09:09:00,0.201943844492,0,"[-0.022076554596424103, -0.06867744773626328, -0.016615798696875572, 0.06589050590991974, 0.04095359146595001, -0.010768421925604343, -0.06296172738075256, -0.12296176701784134, -0.024013619869947433, -0.07129597663879395]",0.00775760412216,0.5,0.5,0.5,0.0,0.0,0.0
62,2015-07-31 09:19:00,0.233801295896,0,"[-0.00551169877871871, -0.03559683635830879, -0.00860343687236309, 0.043642908334732056, 0.011194400489330292, 0.00868101604282856, -0.026970719918608665, -0.054312992841005325, -0.0006938240258023143, -0.03094826266169548]",0.00759812584147,0.5,0.5,0.5,0.0,0.0,0.0
63,2015-07-31 09:28:00,0.267818574514,0,"[-0.00852343812584877, -0.04184924438595772, -0.007206005044281483, 0.04713616892695427, 0.009875706396996975, 0.009812022559344769, -0.02335691638290882, -0.057906389236450195, -0.003300097305327654, -0.027434736490249634]",0.0143523765728,0.5,0.5,0.5,0.0,0.0,0.0
64,2015-07-31 09:39:00,0.288156947444,0,"[0.0017579456325620413, -0.04975328594446182, -0.010948026552796364, 0.061355505138635635, 0.025310557335615158, 0.01833227649331093, -0.038561783730983734, -0.07463002949953079, 0.01655852422118187, -0.06902404129505157]",0.0263812430203,0.5,0.5,0.5,0.0,0.0,0.0
65,2015-07-31 09:49:00,0.3437724982,0,"[-0.0121241370216012, -0.05938473343849182, -0.0040117003954946995, 0.05814811587333679, 0.0023050338495522738, 0.041443079710006714, -0.030179616063833237, -0.05868455022573471, 0.010417528450489044, -0.02727489173412323]",0.0318088829517,0.5,0.5,0.5,0.0,0.0,0.0
66,2015-07-31 09:59:00,0.365190784737,0,"[-0.023110173642635345, -0.05371800810098648, -0.0012895911931991577, 0.018232129514217377, -0.00852502416819334, -0.006724842824041843, -0.030367501080036163, -0.03210705891251564, -0.003124563954770565, -0.04259086772799492]",0.0458445139229,0.5,0.5,0.5,0.0,0.0,0.0
67,2015-07-31 10:09:00,0.352051835853,0,"[-0.007289472036063671, -0.030703842639923096, -0.017396559938788414, 0.027299458160996437, 0.004675987176597118, 0.014362242072820663, -0.018625253811478615, -0.03035346046090126, 0.003532624337822199, -0.028835313394665718]",0.0551912710071,0.5,0.5,0.5,0.0,0.0,0.0
68,2015-07-31 10:19:00,0.525557955364,0,"[-0.007901659235358238, -0.017636103555560112, -0.008870176039636135, 0.028645159676671028, 0.005266796797513962, 0.004388704430311918, -0.01716509647667408, -0.040569256991147995, -0.00047945743426680565, -0.014386795461177826]",0.0675307512283,0.5,0.5,0.5,0.0,0.0,0.0
69,2015-07-31 10:29:00,0.542476601872,0,"[0.03176829591393471, -0.08126231282949448, -0.012011980637907982, 0.10272368043661118, 0.05736934766173363, 0.02977553755044937, -0.04328746721148491, -0.0943027064204216, 0.02479669824242592, -0.12938033044338226]",0.110640987754,0.5,0.5,0.5,0.0,0.0,0.0
70,2015-07-31 10:39:00,0.56875449964,0,"[0.014978719875216484, -0.01106126606464386, 0.0019485405646264553, 0.024087879806756973, 0.021021880209445953, 0.017332088202238083, -0.0018489193171262741, -0.021425655111670494, 0.020226841792464256, -0.032566048204898834]",0.120498016477,0.5,0.5,0.5,0.0,0.0,0.0
71,2015-07-31 10:49:00,0.512419006479,0,"[0.009716489352285862, -0.013455451466143131, 0.011670466512441635, 0.016332846134901047, 0.012525217607617378, 0.01026194542646408, -0.0031769881024956703, -0.018877670168876648, 0.01041671633720398, -0.0116281658411026]",0.15158161521,0.5,0.5,0.5,0.0,0.0,0.0
72,2015-07-31 10:59:00,0.546436285097,0,"[0.002245130483061075, -0.0038005365058779716, 0.012107173912227154, 0.001212814822793007, 0.004444591701030731, -0.002746579237282276, 0.0025224685668945312, 4.122406244277954e-05, -0.005504573695361614, -0.00019842945039272308]",0.173731774092,0.5,0.5,0.5,0.0,0.0,0.0
73,2015-07-31 11:09:00,0.768178545716,0,"[0.009279732592403889, -0.0015142187476158142, 0.014259315095841885, 0.007672476582229137, 0.008277884684503078, 0.011541781947016716, 0.005084307864308357, 0.000705573707818985, 0.009815876372158527, -0.0034607890993356705]",0.193600982428,0.5,0.5,0.5,0.0,0.0,0.0
74,2015-07-31 11:29:00,0.701943844492,0,"[0.00863879919052124, 0.00044685229659080505, 0.01479157991707325, 0.005463885143399239, 0.005712943151593208, 0.010674521327018738, 0.01024862565100193, 0.008776908740401268, 0.007782880216836929, 0.001536577008664608]",0.243542954326,0.5,0.5,0.5,0.0,0.0,0.0
75,2015-07-31 11:39:00,0.769078473722,0,"[0.0073190005496144295, 0.005276216194033623, 0.015194544568657875, 0.0005828805733472109, 0.003104918636381626, 0.01086985319852829, 0.017625954002141953, 0.018377522006630898, 0.007449058815836906, 0.009013627655804157]",0.281649589539,0.5,0.5,0.5,0.0,0.0,0.0
76,2015-07-31 11:59:00,0.852231821454,0,"[0.007370706647634506, 0.006573702208697796, 0.017067473381757736, 0.0011428412981331348, 0.005057001020759344, 0.011246845126152039, 0.018340757116675377, 0.01725122518837452, 0.008187012746930122, 0.010548336431384087]",0.326736629009,0.5,0.5,0.5,0.0,0.0,0.0
77,2015-07-31 12:09:00,0.92494600432,0,"[0.0017945850268006325, 0.007531443610787392, 0.015554927289485931, -0.0012856455286964774, 0.006383148021996021, 0.008164704777300358, 0.01929706148803234, 0.016128405928611755, 0.00401251669973135, 0.012166794389486313]",0.386163383722,0.5,0.5,0.5,0.0,0.0,0.0
78,2015-07-31 12:29:00,0.939344852412,0,"[0.000543312169611454, 0.00450503546744585, 0.008034254424273968, 0.010538646951317787, -0.004919358063489199, 0.004950542002916336, 0.006348980590701103, 0.011060242541134357, 0.002231195569038391, 0.020006690174341202]",0.46177148819,0.5,0.5,0.5,0.0,0.0,0.0
79,2015-07-31 12:33:00,1.0,0,"[0.009440586902201176, 0.005586983636021614, 0.014722066931426525, 0.014689321629703045, 0.006529863923788071, 0.007498433813452721, 0.00019721128046512604, -0.0005465801805257797, 0.010005226358771324, 0.012515797279775143]",0.52086430788,0.5,0.5,0.5,0.0,0.0,0.0
80,2015-07-31 16:39:00,0.0458963282937,0,"[-0.004125382751226425, -0.00040799379348754883, 0.002419719472527504, 0.027974341064691544, 0.0023683588951826096, 0.012660613283514977, -0.010139277204871178, -0.015497297048568726, 0.010693998076021671, 0.011318712495267391]",0.596461296082,0.5,0.5,0.5,0.0,0.0,0.0
81,2015-07-31 16:49:00,0.0350971922246,0,"[0.0019470956176519394, -0.007720772176980972, 0.0046255923807621, 0.0319242961704731, 0.003161064349114895, 0.010916338302195072, -0.019717639312148094, -0.015779539942741394, 0.02261040359735489, -0.008124448359012604]",0.565691232681,0.5,0.5,0.5,0.0,0.0,0.0
82,2015-07-31 16:59:00,0.036717062635,0,"[-0.0033572763204574585, -0.012077335268259048, -0.0005298014730215073, 0.02799314260482788, -0.004699531011283398, 0.019938237965106964, -0.01380741037428379, 0.000393526628613472, 0.03865862637758255, -0.018102234229445457]",0.541771411896,0.5,0.5,0.5,0.0,0.0,0.0
83,2015-07-31 17:08:00,0.0514758819294,0,"[-0.016421090811491013, -0.04167989641427994, 0.0066003259271383286, 0.040449678897857666, -0.007491416297852993, 0.018514633178710938, -0.027095582336187363, -0.016627877950668335, 0.044697634875774384, -0.04036616533994675]",0.519117236137,0.5,0.5,0.5,0.0,0.0,0.0
84,2015-07-31 17:18:00,0.0588552915767,0,"[-0.014758123084902763, -0.027927374467253685, -0.0017349962145090103, 0.03692867234349251, -0.014048461802303791, 0.02587256208062172, -0.01594177819788456, -0.0002160109579563141, 0.04297913983464241, -0.018750229850411415]",0.453463882208,0.5,0.5,0.5,0.0,0.0,0.0
85,2015-07-31 17:41:00,0.0374370050396,0,"[-0.022557632997632027, -0.05533017963171005, -0.006287101656198502, 0.06239314004778862, -0.015165789052844048, 0.032842256128787994, -0.038709186017513275, -0.02489718608558178, 0.0514264777302742, -0.04333508014678955]",0.413701444864,0.5,0.5,0.5,0.0,0.0,0.0
