Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,convergenceLossNormal100,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
31,2011-07-02 07:15:01,0.0626356436131,0,"[0.07851798087358475, -0.06716395169496536, -0.12060213088989258, -0.06563175469636917]",0.0163655597717,0.5,0.5,0.5,0.0,0.0,0.0
32,2011-07-02 08:15:01,0.0578042536255,0,"[0.07851798087358475, -0.06716395169496536, -0.12060213088989258, -0.06563175469636917]",0.0163655597717,0.5,0.5,0.5,0.0,0.0,0.0
33,2011-07-02 09:15:01,0.0754817691497,0,"[0.07851798087358475, -0.06716395169496536, -0.12060213088989258, -0.06563175469636917]",0.0163655597717,0.5,0.5,0.5,0.0,0.0,0.0
34,2011-07-02 10:15:01,0.0970433338405,0,"[0.07851798087358475, -0.06716395169496536, -0.12060213088989258, -0.06563175469636917]",0.0163655597717,0.5,0.5,0.5,0.0,0.0,0.0
35,2011-07-02 11:15:01,0.127876021965,0,"[0.07851798087358475, -0.06716395169496536, -0.12060213088989258, -0.06563175469636917]",0.0163655597717,0.5,0.5,0.5,0.0,0.0,0.0
36,2011-07-02 12:15:01,0.290007793039,0,"[0.07851798087358475, -0.06716395169496536, -0.12060213088989258, -0.06563175469636917]",0.0163655597717,0.5,0.5,0.5,0.0,0.0,0.0
37,2011-07-02 13:15:01,0.21890783241,0,"[0.07851798087358475, -0.06716395169496536, -0.12060213088989258, -0.06563175469636917]",0.0163655597717,0.5,0.5,0.5,0.0,0.0,0.0
38,2011-07-02 14:15:01,0.196339154233,0,"[0.07851798087358475, -0.06716395169496536, -0.12060213088989258, -0.06563175469636917]",0.0163655597717,0.5,0.5,0.5,0.0,0.0,0.0
39,2011-07-02 15:15:01,0.148055523595,0,"[0.07851798087358475, -0.06716395169496536, -0.12060213088989258, -0.06563175469636917]",0.0163655597717,0.5,0.5,0.5,0.0,0.0,0.0
40,2011-07-02 16:15:01,0.114171438965,0,"[0.07851798087358475, -0.06716395169496536, -0.12060213088989258, -0.06563175469636917]",0.0163655597717,0.5,0.5,0.5,0.0,0.0,0.0
41,2011-07-02 17:15:01,0.0932146856399,0,"[0.07851798087358475, -0.06716395169496536, -0.12060213088989258, -0.06563175469636917]",0.0163655597717,0.5,0.5,0.5,0.0,0.0,0.0
42,2011-07-02 18:15:01,0.154262850083,0,"[0.07851798087358475, -0.06716395169496536, -0.12060213088989258, -0.06563175469636917]",0.0163655597717,0.5,0.5,0.5,0.0,0.0,0.0
43,2011-07-02 19:15:01,0.0825064877539,0,"[0.07851798087358475, -0.06716395169496536, -0.12060213088989258, -0.06563175469636917]",0.0163655597717,0.5,0.5,0.5,0.0,0.0,0.0
44,2011-07-02 20:15:01,0.0925921231836,0,"[0.07851798087358475, -0.06716395169496536, -0.12060213088989258, -0.06563175469636917]",0.0163655597717,0.5,0.5,0.5,0.0,0.0,0.0
45,2011-07-02 21:15:01,0.0860241629006,0,"[0.07851798087358475, -0.06716395169496536, -0.12060213088989258, -0.06563175469636917]",0.0163655597717,0.5,0.5,0.5,0.0,0.0,0.0
46,2011-07-02 22:15:01,0.0744266340247,0,"[0.07851798087358475, -0.06716395169496536, -0.12060213088989258, -0.06563175469636917]",0.0163655597717,0.5,0.5,0.5,0.0,0.0,0.0
47,2011-07-02 23:15:01,0.218902872138,0,"[0.07851798087358475, -0.06716395169496536, -0.12060213088989258, -0.06563175469636917]",0.0163655597717,0.5,0.5,0.5,0.0,0.0,0.0
48,2011-07-03 00:15:01,0.206373153168,0,"[0.07851798087358475, -0.06716395169496536, -0.12060213088989258, -0.06563175469636917]",0.0163655597717,0.5,0.5,0.5,0.0,0.0,0.0
49,2011-07-03 01:15:01,0.116901104498,0,"[0.07851798087358475, -0.06716395169496536, -0.12060213088989258, -0.06563175469636917]",0.0163655597717,0.5,0.5,0.5,0.0,0.0,0.0
50,2011-07-03 02:15:01,0.0986625756818,0,"[0.07851798087358475, -0.06716395169496536, -0.12060213088989258, -0.06563175469636917]",0.0163655597717,0.5,0.5,0.5,0.0,0.0,0.0
51,2011-07-03 03:15:01,0.0313642439381,0,"[0.07851798087358475, -0.06716395169496536, -0.12060213088989258, -0.06563175469636917]",0.0163655597717,0.5,0.5,0.5,0.0,0.0,0.0
52,2011-07-03 04:15:01,0.0720220559369,0,"[0.07851798087358475, -0.06716395169496536, -0.12060213088989258, -0.06563175469636917]",0.0163655597717,0.5,0.5,0.5,0.0,0.0,0.0
53,2011-07-03 05:15:01,0.0694406479349,0,"[0.07851798087358475, -0.06716395169496536, -0.12060213088989258, -0.06563175469636917]",0.0163655597717,0.5,0.5,0.5,0.0,0.0,0.0
54,2011-07-03 06:15:01,0.0726028288026,0,"[0.07851798087358475, -0.06716395169496536, -0.12060213088989258, -0.06563175469636917]",0.0163655597717,0.5,0.5,0.5,0.0,0.0,0.0
55,2011-07-03 07:15:01,0.0813939617909,0,"[0.10647311806678772, -0.09067977219820023, -0.05551125481724739, -0.07295119017362595]",0.0172280445695,0.5,0.5,0.5,0.0,0.0,0.0
56,2011-07-03 08:15:01,0.0758349279683,0,"[0.20384877920150757, -0.07016628235578537, -0.01131465658545494, -0.040829285979270935]",0.014712261036,0.5,0.5,0.5,0.0,0.0,0.0
57,2011-07-03 09:15:01,0.0843756763208,0,"[0.21562784910202026, -0.01490002404898405, -0.025082804262638092, -0.05272703617811203]",0.0142232328653,0.5,0.5,0.5,0.0,0.0,0.0
58,2011-07-03 10:15:01,0.124081129516,0,"[0.1410345882177353, -0.01164378970861435, -0.013494345359504223, -0.06114867329597473]",0.010623996146,0.5,0.5,0.5,0.0,0.0,0.0
59,2011-07-03 11:15:01,0.263009472566,0,"[0.09973924607038498, -0.017570603638887405, 0.00939198024570942, -0.045792367309331894]",0.0108851753175,0.5,0.5,0.5,0.0,0.0,0.0
60,2011-07-03 12:15:01,0.338912024817,0,"[0.015396883711218834, -0.020394062623381615, -0.04269919544458389, -0.04357149824500084]",0.0341092534363,0.5,0.5,0.5,0.0,0.0,0.0
61,2011-07-03 13:15:01,0.314683185167,0,"[0.029962405562400818, -0.1156022772192955, -0.01820492371916771, -0.06728807091712952]",0.0761222392321,0.5,0.5,0.5,0.0,0.0,0.0
62,2011-07-03 14:15:01,0.206386019283,0,"[0.03605077043175697, -0.032018039375543594, -0.021039463579654694, -0.017058707773685455]",0.083602078259,0.5,0.5,0.5,0.0,0.0,0.0
63,2011-07-03 15:15:01,0.153839612982,0,"[0.039123889058828354, 0.04846031218767166, -0.052718181163072586, -0.008888005279004574]",0.0789534077048,0.5,0.5,0.5,0.0,0.0,0.0
64,2011-07-03 16:15:01,0.131933390746,0,"[0.07659703493118286, -0.036338504403829575, 0.03362908959388733, 0.00044684577733278275]",0.0613499209285,0.5,0.5,0.5,0.0,0.0,0.0
65,2011-07-03 17:15:01,0.123370836715,0,"[0.08276263624429703, -0.0013653822243213654, -0.0015620524063706398, 0.0015491265803575516]",0.0345243811607,0.5,0.5,0.5,0.0,0.0,0.0
66,2011-07-03 18:15:01,0.0993712258144,0,"[0.11677134782075882, 0.010239549912512302, 0.013394197449088097, 0.03772611543536186]",0.0125095816329,0.5,0.5,0.5,0.0,0.0,0.0
67,2011-07-03 19:15:01,0.0954190624232,0,"[0.14569170773029327, 0.01713205873966217, 0.018193934112787247, 0.03170585259795189]",0.00722162891179,0.5,0.5,0.5,0.0,0.0,0.0
68,2011-07-03 20:15:01,0.0979480731602,0,"[0.04730687290430069, 0.026907403022050858, -0.008794598281383514, 0.03905940055847168]",0.00783577375114,0.5,0.5,0.5,0.0,0.0,0.0
69,2011-07-03 21:15:01,0.108603437886,0,"[0.052817925810813904, 0.07421441376209259, 0.004305272363126278, 0.049249451607465744]",0.00407096417621,0.5,0.5,0.5,0.0,0.0,0.0
70,2011-07-03 22:15:01,0.130768376231,0,"[0.16786475479602814, 0.01052725687623024, 0.1370519995689392, 0.06959964334964752]",0.00373709900305,0.5,0.5,0.5,0.0,0.0,0.0
71,2011-07-03 23:15:01,0.275403452621,0,"[0.14480310678482056, 0.08106688410043716, 0.04976271837949753, 0.04986722022294998]",0.00318274646997,0.5,0.5,0.5,0.0,0.0,0.0
72,2011-07-04 00:15:01,0.21478591689,0,"[0.11219502985477448, 0.08036811649799347, 0.003215525299310684, 0.0147824976593256]",0.0212983042002,0.5,0.5,0.5,0.0,0.0,0.0
73,2011-07-04 01:15:01,0.120353123145,0,"[0.023269694298505783, 0.03578304499387741, -0.0028369762003421783, 0.009672144427895546]",0.0339483618736,0.5,0.5,0.5,0.0,0.0,0.0
74,2011-07-04 02:15:01,0.0459723132515,0,"[0.0744067057967186, 0.015304876491427422, 0.0219174362719059, -0.0003362055867910385]",0.0306480191648,0.5,0.5,0.5,0.0,0.0,0.0
75,2011-07-04 03:15:01,0.076305110287,0,"[0.18703080713748932, -0.02897932566702366, 0.07653950899839401, -0.01126529648900032]",0.0181067511439,0.5,0.5,0.5,0.0,0.0,0.0
76,2011-07-04 04:15:01,0.0795741235766,0,"[0.16304326057434082, -0.012605378404259682, 0.13492174446582794, 0.010428028181195259]",0.00815176405013,0.5,0.5,0.5,0.0,0.0,0.0
77,2011-07-04 05:15:01,0.0618514157391,0,"[0.1828332096338272, 0.07175397872924805, 0.10379566252231598, 0.04331200197339058]",0.00165978167206,0.5,0.5,0.5,0.0,0.0,0.0
78,2011-07-04 06:15:01,0.0584810243561,0,"[0.1696496158838272, 0.09306932985782623, 0.07492420077323914, 0.06435622274875641]",0.00390125229023,0.5,0.5,0.5,0.0,0.0,0.0
79,2011-07-04 07:15:01,0.0682807306382,0,"[0.1953062117099762, 0.07702377438545227, 0.12170806527137756, 0.08035330474376678]",0.00455724494532,0.5,0.5,0.5,0.0,0.0,0.0
80,2011-07-04 08:15:01,0.0889309400175,0,"[0.15928655862808228, 0.11387017369270325, 0.08432452380657196, 0.09667325764894485]",0.00263351132162,0.5,0.5,0.5,0.0,0.0,0.0
81,2011-07-04 09:15:01,0.070287006769,0,"[0.1344977617263794, 0.12886255979537964, 0.08198988437652588, 0.09327943623065948]",0.00260947598144,0.5,0.5,0.5,0.0,0.0,0.0
82,2011-07-04 10:15:01,0.111738555145,0,"[0.17464463412761688, 0.11853663623332977, 0.1110130324959755, 0.10342717915773392]",0.00440138252452,0.5,0.5,0.5,0.0,0.0,0.0
83,2011-07-04 11:15:01,0.254338503585,0,"[0.16265156865119934, 0.11478160321712494, 0.09458741545677185, 0.0950794443488121]",0.00261053652503,0.5,0.5,0.5,0.0,0.0,0.0
84,2011-07-04 12:15:01,0.275246613246,0,"[0.12664665281772614, 0.12654219567775726, 0.07142452895641327, 0.09733502566814423]",0.00771560845897,0.5,0.5,0.5,0.0,0.0,0.0
85,2011-07-04 13:15:01,0.319872432763,0,"[0.09124206006526947, 0.13250227272510529, 0.06978645920753479, 0.0883287787437439]",0.0174669958651,0.5,0.5,0.5,0.0,0.0,0.0
86,2011-07-04 14:15:01,0.24489974685,0,"[0.07891182601451874, 0.12068893760442734, 0.07630577683448792, 0.09226470440626144]",0.0275806337595,0.5,0.5,0.5,0.0,0.0,0.0
87,2011-07-04 15:15:01,0.140386576017,0,"[0.10169866681098938, 0.10467907041311264, 0.09571157395839691, 0.07803569734096527]",0.0326209776103,0.5,0.5,0.5,0.0,0.0,0.0
88,2011-07-04 16:15:01,0.0691771633471,0,"[0.1261337697505951, 0.0537576898932457, 0.17068523168563843, 0.08148258179426193]",0.0255072936416,0.5,0.5,0.5,0.0,0.0,0.0
89,2011-07-04 17:15:01,0.0544653468871,0,"[0.13390719890594482, 0.08959484100341797, 0.1309230476617813, 0.10037261992692947]",0.0149413505569,0.5,0.5,0.5,0.0,0.0,0.0
90,2011-07-04 18:15:01,0.0483263389432,0,"[0.1372377574443817, 0.1021140068769455, 0.11664579063653946, 0.11151476204395294]",0.00464095035568,0.5,0.5,0.5,0.0,0.0,0.0
91,2011-07-04 19:15:01,0.0443100116362,0,"[0.16575196385383606, 0.0989469587802887, 0.13204868137836456, 0.11764949560165405]",0.00308862933889,0.5,0.5,0.5,0.0,0.0,0.0
92,2011-07-04 20:15:01,0.0529752245116,0,"[0.17980802059173584, 0.1157924011349678, 0.14302076399326324, 0.13439910113811493]",0.00827081780881,0.5,0.5,0.5,0.0,0.0,0.0
93,2011-07-04 21:15:01,0.0505204013303,0,"[0.172020822763443, 0.1562737673521042, 0.15954360365867615, 0.13915100693702698]",0.0115442452952,0.5,0.5,0.5,0.0,0.0,0.0
94,2011-07-04 22:15:01,0.0686166205186,0,"[0.190948486328125, 0.1353328824043274, 0.22067949175834656, 0.15243326127529144]",0.0167842973024,0.5,0.5,0.5,0.0,0.0,0.0
95,2011-07-04 23:15:01,0.142459836389,0,"[0.20541632175445557, 0.12866026163101196, 0.19396838545799255, 0.13877451419830322]",0.0142957307398,0.5,0.5,0.5,0.0,0.0,0.0
96,2011-07-05 00:15:01,0.149195784205,0,"[0.18623624742031097, 0.1392754763364792, 0.13572411239147186, 0.12011583894491196]",0.00765965878963,0.5,0.5,0.5,0.0,0.0,0.0
97,2011-07-05 01:15:01,0.0576669214117,0,"[0.1347011923789978, 0.14961625635623932, 0.08099208772182465, 0.10951833426952362]",0.0047499826178,0.5,0.5,0.5,0.0,0.0,0.0
98,2011-07-05 02:15:01,0.0435718470307,0,"[0.09459193050861359, 0.11874091625213623, 0.060269832611083984, 0.09451644122600555]",0.00262575410306,0.5,0.5,0.5,0.0,0.0,0.0
99,2011-07-05 03:15:01,0.0229203662722,0,"[0.12047211825847626, 0.14647513628005981, 0.06342149525880814, 0.08832486718893051]",0.000631702423561,0.5,0.5,0.5,0.0,0.0,0.0
100,2011-07-05 04:15:01,0.0278690104458,0,"[0.13927944004535675, 0.11112749576568604, 0.1160522848367691, 0.07504965364933014]",0.00273181102239,0.5,0.0254290074922,0.0254290074922,0.0,0.0,0.0
101,2011-07-05 05:15:01,0.0264448310166,0,"[0.12356940656900406, 0.12115607410669327, 0.10006646066904068, 0.09350147098302841]",0.00515539757907,0.5,0.054635751042,0.054635751042,0.0,0.0,0.0
102,2011-07-05 06:15:01,0.0203764585441,0,"[0.12072058767080307, 0.09933947771787643, 0.12604250013828278, 0.10870285332202911]",0.00704905670136,0.5,0.0774563167868,0.0774563167868,0.0,0.0,0.0
103,2011-07-05 07:15:01,0.0275217118545,0,"[0.13553622364997864, 0.10108184814453125, 0.10814867168664932, 0.11599166691303253]",0.00846505910158,0.5,0.0945206212801,0.0945206212801,0.0,0.0,0.0
104,2011-07-05 08:15:01,0.0290016228994,0,"[0.08855942636728287, 0.10160928964614868, 0.0738394558429718, 0.10586303472518921]",0.00458216946572,0.5,0.0477277549335,0.0477277549335,0.0,0.0,0.0
105,2011-07-05 09:15:01,0.0226795852036,0,"[0.06492017209529877, 0.11221296340227127, 0.06397860497236252, 0.1146140992641449]",0.00464322417974,0.5,0.0484635278606,0.0484635278606,0.0,0.0,0.0
106,2011-07-05 10:15:01,0.0830179805807,0,"[0.06173883005976677, 0.12466877698898315, 0.05258913338184357, 0.12845981121063232]",0.00572355650365,0.5,0.0614826581433,0.0614826581433,0.0,0.0,0.0
107,2011-07-05 11:15:01,0.0901353111762,0,"[0.0691864937543869, 0.1250315010547638, 0.04657933861017227, 0.11650548875331879]",0.00316257541999,0.5,0.0306201673691,0.0306201673691,0.0,0.0,0.0
108,2011-07-05 12:15:01,0.146209296304,0,"[0.05911320447921753, 0.12482041120529175, 0.05736446753144264, 0.12599784135818481]",0.00332092028111,0.5,0.0325283879517,0.0325283879517,0.0,0.0,0.0
109,2011-07-05 13:15:01,0.13094200468,0,"[0.03666185587644577, 0.11172476410865784, 0.07577165216207504, 0.1293269842863083]",0.00037772761425,0.5,0.000120142704575,0.000120142704575,0.0,0.0,0.0
110,2011-07-05 14:15:01,0.122099224002,0,"[0.03632331266999245, 0.09405400604009628, 0.07605642825365067, 0.1094134971499443]",0.00189516250975,0.5,0.0183510159408,0.0183510159408,0.0,0.0,0.0
111,2011-07-05 15:15:01,0.0747899373454,0,"[0.052206311374902725, 0.08578218519687653, 0.08469104766845703, 0.08984025567770004]",0.00206745928153,0.5,0.0204210359559,0.0204210359559,0.0,0.0,0.0
112,2011-07-05 16:15:01,0.0564048885329,0,"[0.0678352490067482, 0.08917824923992157, 0.1027267575263977, 0.06961756944656372]",0.00207218714058,0.5,0.0204778377332,0.0204778377332,0.0,0.0,0.0
113,2011-07-05 17:15:01,0.050618761603,0,"[0.07455404102802277, 0.09929271787405014, 0.08787117153406143, 0.08484557271003723]",0.00116993254051,0.5,0.00963790694638,0.00963790694638,0.0,0.0,0.0
114,2011-07-05 18:15:01,0.0637805574405,0,"[0.042137905955314636, 0.06149900704622269, 0.07170551270246506, 0.07784175872802734]",0.00188641517889,0.5,0.018245923142,0.018245923142,0.0,0.0,0.0
115,2011-07-05 19:15:01,0.0572115618749,0,"[0.04804086312651634, 0.04855336993932724, 0.06699357181787491, 0.0766158252954483]",0.000302509404719,0.5,0.000120034230612,0.000120034230612,0.0,0.0,0.0
116,2011-07-05 20:15:01,0.0517493529999,0,"[0.03952903673052788, 0.058578670024871826, 0.07208815217018127, 0.08695641160011292]",0.000325481640175,0.5,0.000395779691452,0.000395779691452,0.0,0.0,0.0
117,2011-07-05 21:15:01,0.039633393613,0,"[0.027287954464554787, 0.07800577580928802, 0.08027821034193039, 0.1105538085103035]",0.00118417944759,0.5,0.0107030927556,0.0107030927556,0.0,0.0,0.0
118,2011-07-05 22:15:01,0.0501928156179,0,"[0.03897898271679878, 0.0748416855931282, 0.0808219462633133, 0.11035430431365967]",0.00169315061066,0.5,0.0168124889518,0.0168124889518,0.0,0.0,0.0
119,2011-07-05 23:15:01,0.102298246559,0,"[0.055860940366983414, 0.07292771339416504, 0.07856898009777069, 0.09575650840997696]",0.00101059430744,0.5,0.00861947688125,0.00861947688125,0.0,0.0,0.0
120,2011-07-06 00:15:01,0.129237640957,0,"[0.06348630040884018, 0.07191985100507736, 0.05582071840763092, 0.07748516649007797]",0.000456883397419,0.5,0.00197305057463,0.00197305057463,0.0,0.0,0.0
121,2011-07-06 01:15:01,0.0427688682284,0,"[0.017693394795060158, 0.05574497580528259, 0.03800629824399948, 0.06329555809497833]",0.0022485004738,0.5,0.023478588306,0.023478588306,0.0,0.0,0.0
122,2011-07-06 02:15:01,0.0187395629616,0,"[0.008805808611214161, 0.030842250213027, 0.0426657572388649, 0.04990208148956299]",0.00359110417776,0.5,0.0395944285681,0.0395944285681,0.0,0.0,0.0
123,2011-07-06 03:15:01,0.0206879801928,0,"[0.045551806688308716, 0.06382788717746735, 0.05851585417985916, 0.06268789619207382]",0.00241950433701,0.5,0.0255312200212,0.0255312200212,0.0,0.0,0.0
124,2011-07-06 04:15:01,0.0209719906827,0,"[0.05509602278470993, 0.07377556711435318, 0.07006178796291351, 0.06369508057832718]",0.00273549393751,0.5,0.0293241768789,0.0293241768789,0.0,0.0,0.0
125,2011-07-06 05:15:01,0.0166961408552,0,"[0.05150497704744339, 0.08514656126499176, 0.06303813308477402, 0.06779743731021881]",0.00211809156463,0.5,0.0219132349983,0.0219132349983,0.0,0.0,0.0
126,2011-07-06 06:15:01,0.0191859310031,0,"[0.05101388692855835, 0.061263442039489746, 0.06248414143919945, 0.0695432722568512]",0.00180101953447,0.5,0.0181072852794,0.0181072852794,0.0,0.0,0.0
127,2011-07-06 07:15:01,0.0191885848196,0,"[0.05175544694066048, 0.054239269345998764, 0.05097776651382446, 0.06350738555192947]",0.00130288023502,0.5,0.0121279085247,0.0121279085247,0.0,0.0,0.0
128,2011-07-06 08:15:01,0.019108361242,0,"[0.02116401679813862, 0.05158800631761551, 0.036699965596199036, 0.06025857478380203]",0.000802741269581,0.5,0.00612452893322,0.00612452893322,0.0,0.0,0.0
129,2011-07-06 09:15:01,0.0427764716098,0,"[0.020659631118178368, 0.04757186397910118, 0.03370468318462372, 0.057391323149204254]",0.000624443171546,0.5,0.00398434143151,0.00398434143151,0.0,0.0,0.0
130,2011-07-06 10:15:01,0.0390927260258,0,"[0.01983729377388954, 0.05767134949564934, 0.033963460475206375, 0.06524968892335892]",0.000551766657736,0.5,0.00311197448964,0.00311197448964,0.0,0.0,0.0
131,2011-07-06 11:15:01,0.104340879943,0,"[0.023740600794553757, 0.05711647868156433, 0.04902166128158569, 0.07017187029123306]",0.000617563375272,0.5,0.00390176032625,0.00390176032625,0.0,0.0,0.0
132,2011-07-06 12:15:01,0.138634768811,0,"[0.019605344161391258, 0.07143692672252655, 0.05274893343448639, 0.08070244640111923]",0.000391734036384,0.5,0.00119103523197,0.00119103523197,0.0,0.0,0.0
133,2011-07-06 13:15:01,0.136551999072,0,"[0.012036789208650589, 0.06776542961597443, 0.059195563197135925, 0.07924290001392365]",0.0018331365427,0.5,0.0184927993167,0.0184927993167,0.0,0.0,0.0
134,2011-07-06 14:15:01,0.0784864524011,0,"[0.01641719602048397, 0.06560736894607544, 0.05934896692633629, 0.07294446974992752]",0.00308665540069,0.5,0.0335393164843,0.0335393164843,0.0,0.0,0.0
135,2011-07-06 15:15:01,0.0728317599423,0,"[0.039948027580976486, 0.05715084820985794, 0.06492403894662857, 0.05555165931582451]",0.00411065993831,0.5,0.0458308761658,0.0458308761658,0.0,0.0,0.0
