timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-01 01:30:00,0.00257244933452,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 01:35:00,0.0309055505295,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 01:40:00,0.0453428116762,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 01:45:00,0.0348533193737,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 01:50:00,0.0328271381651,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 01:55:00,0.0388656847522,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 02:00:00,0.0193801747302,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 02:05:00,0.0206550269853,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 02:10:00,0.0179300861017,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 02:15:00,0.0406649218896,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 02:20:00,0.00920792957526,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 02:25:00,0.000715196878181,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 02:30:00,0.034041005096,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 02:35:00,0.0538240342475,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 02:40:00,0.034795985709,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 02:45:00,0.0447115745114,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 02:50:00,0.0384180488493,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 02:55:00,0.0283972934082,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 03:00:00,0.0410239960215,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 03:05:00,0.047064981549,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 03:10:00,0.012813335618,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 03:15:00,0.019179316085,0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0
2014-04-01 03:20:00,0.0127558519468,0,0.0214204604402,0.000458836118924,0.505354910359,0.5,0.034176312387,0.0,0.0,0.0
2014-04-01 03:25:00,0.0258106612096,0,0.0094323955049,8.89700895641e-05,0.502358081393,0.5,0.0352430567145,0.0,0.0,0.0
2014-04-01 03:30:00,0.0505486165753,0,0.0173995082846,0.000302742904751,0.504349767333,0.5,0.0331491082907,0.0,0.0,0.0
2014-04-01 03:35:00,0.0196980072112,0,0.0130660178214,0.000170720828464,0.503266457984,0.5,0.0327640250325,0.0,0.0,0.0
2014-04-01 03:40:00,0.0213700824947,0,0.0124981558352,0.000156203881488,0.503124498287,0.5,0.0338682383299,0.0,0.0,0.0
2014-04-01 03:45:00,0.0491372676056,0,0.0169570849698,0.000287542759907,0.504239169664,0.5,0.0321801826358,0.0,0.0,0.0
2014-04-01 03:50:00,0.0294223571039,0,0.00123802629938,1.53270764258e-06,0.500309506535,0.5,0.0306603834033,0.0,0.0,0.0
2014-04-01 03:55:00,0.0305695409915,0,0.0042051722267,1.76834782906e-05,0.501051291507,0.5,0.0347747132182,0.0,0.0,0.0
2014-04-01 04:00:00,0.0491620671101,0,0.0127863880344,0.000163491728017,0.503196553458,0.5,0.0363756790757,0.0,0.0,0.0
2014-04-01 04:05:00,0.0280024204012,0,0.00590538051168,3.48735193256e-05,0.501476340837,0.5,0.0339078009129,0.0,0.0,0.0
2014-04-01 04:10:00,0.0389190364675,0,0.00568251051465,3.22909145325e-05,0.501420623806,0.5,0.0332365259528,0.0,0.0,0.0
2014-04-01 04:15:00,0.00486509292101,0,0.0302146992209,0.000912928022444,0.507553100194,0.5,0.0350797921419,0.0,0.0,0.0
2014-04-01 04:20:00,0.0101789161721,0,0.0242669060668,0.00058888271451,0.506066428818,0.5,0.0344458222389,0.0,0.0,0.0
2014-04-01 04:25:00,0.023079275335,0,0.0129728101242,0.000168293787283,0.503243157048,0.5,0.0360520854592,0.0,0.0,0.0
2014-04-01 04:30:00,0.0282488521823,0,0.00662005127586,4.38250790467e-05,0.501655006775,0.5,0.0348689034581,0.0,0.0,0.0
2014-04-01 04:35:00,0.0551585232148,0,0.0205835377107,0.000423681980465,0.50514570275,0.5,0.0345749855042,0.0,0.0,0.0
2014-04-01 04:40:00,0.0554395625773,0,0.0216104174438,0.00046701010433,0.505402394115,0.5,0.0338291451335,0.0,0.0,0.0
2014-04-01 04:45:00,0.0486132318087,0,0.0192711615868,0.000371377653209,0.504817641301,0.5,0.0293420702219,0.0,0.0,0.0
2014-04-01 04:50:00,0.0180060179013,0,0.0128392665607,0.000164846773259,0.503209772547,0.5,0.030845284462,0.0,0.0,0.0
2014-04-01 04:55:00,0.055061066099,0,0.023812273093,0.000567024282645,0.505952786995,0.5,0.0312487930059,0.0,0.0,0.0
2014-04-01 05:00:00,0.0393638214285,0,0.0081205940063,6.59440265736e-05,0.502030137345,0.5,0.0312432274222,0.0,0.0,0.0
2014-04-01 05:05:00,0.0224257513026,0,0.0121466786524,0.000147541781189,0.503036632327,0.5,0.034572429955,0.0,0.0,0.0
2014-04-01 05:10:00,0.0400686612512,0,0.00423476604473,1.79332328116e-05,0.501058689929,0.5,0.0358338952065,0.0,0.0,0.0
2014-04-01 05:15:00,0.000915061577154,0,0.0331540593068,0.00109919160604,0.508287755688,0.5,0.0340691208839,0.0,0.0,0.0
2014-04-01 05:20:00,0.00832298884933,0,0.0259813170617,0.000675028888509,0.506494963912,0.5,0.0343043059111,0.0,0.0,0.0
2014-04-01 05:25:00,0.0473839460863,0,0.0111933990372,0.000125292164739,0.502798320542,0.5,0.036190547049,0.0,0.0,0.0
2014-04-01 05:30:00,0.0368627062776,0,0.00320410493394,1.02662797872e-05,0.500801025548,0.5,0.0336586013436,0.0,0.0,0.0
2014-04-01 05:35:00,0.0207830696566,0,0.0127628789084,0.00016289105406,0.503190676416,0.5,0.033545948565,0.0,0.0,0.0
2014-04-01 05:40:00,0.0285818737227,0,0.00181702410396,3.30157399731e-06,0.500454255901,0.5,0.0303988978267,0.0,0.0,0.0
2014-04-01 05:45:00,0.0516959678902,0,0.024629670061,0.000606620684266,0.506157106266,0.5,0.0270662978292,0.0,0.0,0.0
2014-04-01 05:50:00,0.0360629200589,0,0.00509716715921,2.59810985881e-05,0.501274289031,0.5,0.0309657528996,0.0,0.0,0.0
2014-04-01 05:55:00,0.022723432922,0,0.0079966370825,6.39462086838e-05,0.501999148617,0.5,0.0307200700045,0.0,0.0,0.0
2014-04-01 06:00:00,0.00684702458151,0,0.0263293230318,0.000693233276252,0.506581950527,0.5,0.0331763476133,0.0,0.0,0.0
2014-04-01 06:05:00,0.0167572650058,0,0.0132406723754,0.000175315406523,0.503310119734,0.5,0.0299979373813,0.0,0.0,0.0
2014-04-01 06:10:00,0.0558789340955,0,0.0259902147752,0.000675491231959,0.506497187965,0.5,0.0298887193203,0.0,0.0,0.0
2014-04-01 06:15:00,0.0249643373961,0,0.00827814157065,6.8527617259e-05,0.502069523574,0.5,0.0332424789667,0.0,0.0,0.0
2014-04-01 06:20:00,0.0269345204126,0,0.00603692133317,3.64444094885e-05,0.50150922575,0.5,0.0329714417458,0.0,0.0,0.0
2014-04-01 06:25:00,0.0284636613836,0,0.00142677157019,2.03567628887e-06,0.500356692832,0.5,0.0298904329538,0.0,0.0,0.0
2014-04-01 06:30:00,0.0504937263939,0,0.0223392489168,0.000499041983858,0.505584579986,0.5,0.0281544774771,0.0,0.0,0.0
2014-04-01 06:35:00,0.0344828474805,0,0.00218309047667,4.76588593301e-06,0.500545772402,0.5,0.0322997570038,0.0,0.0,0.0
2014-04-01 06:40:00,0.0396116156222,0,0.00934745409509,8.73748940649e-05,0.502336846509,0.5,0.0302641615272,0.0,0.0,0.0
2014-04-01 06:45:00,0.0222242216124,0,0.00774514279232,5.99872400926e-05,0.501936276019,0.5,0.0299693644047,0.0,0.0,0.0
2014-04-01 06:50:00,0.00163309274774,0,0.0271407365932,0.000736619578674,0.506784767671,0.5,0.0287738293409,0.0,0.0,0.0
2014-04-01 06:55:00,0.0531720887219,0,0.0226808931028,0.000514422950801,0.505669980214,0.5,0.0304911956191,0.0,0.0,0.0
2014-04-01 07:00:00,0.0542095581773,0,0.0204719210747,0.000419099495048,0.505117801531,0.5,0.0337376371026,0.0,0.0,0.0
2014-04-01 07:05:00,0.054211008106,0,0.0247269223673,0.000611420720816,0.506181415641,0.5,0.0294840857387,0.0,0.0,0.0
2014-04-01 07:10:00,0.0538986508283,0,0.021730344418,0.000472207873827,0.505432372339,0.5,0.0321683064103,0.0,0.0,0.0
2014-04-01 07:15:00,0.0465585446389,0,0.0165406471522,0.00027359300293,0.504135067511,0.5,0.0300178974867,0.0,0.0,0.0
2014-04-01 07:20:00,0.0390926749988,0,0.00818717494439,6.70298322802e-05,0.502046782303,0.5,0.0309055000544,0.0,0.0,0.0
2014-04-01 07:25:00,0.048231087884,0,0.0141889455524,0.00020132616919,0.503547176877,0.5,0.0340421423316,0.0,0.0,0.0
2014-04-01 07:30:00,0.0342895776447,0,0.000566063779961,3.20429933254e-07,0.500141515941,0.5,0.0348556414247,0.0,0.0,0.0
2014-04-01 07:35:00,0.00764952117615,0,0.0309469375569,0.000957712880336,0.507736116984,0.5,0.0385964587331,0.0,0.0,0.0
2014-04-01 07:40:00,0.0223273482873,0,0.0118144604609,0.000139581476105,0.50295358076,0.5,0.0341418087482,0.0,0.0,0.0
2014-04-01 07:45:00,0.0554763232941,0,0.0206715842361,0.000427314371336,0.505167712041,0.5,0.034804739058,0.0,0.0,0.0
2014-04-01 07:50:00,0.0200369227953,0,0.0138352494411,0.000191414132132,0.503458757189,0.5,0.0338721722364,0.0,0.0,0.0
2014-04-01 07:55:00,0.0495636144031,0,0.0151644178975,0.000229959521675,0.503791031826,0.5,0.0343991965055,0.0,0.0,0.0
2014-04-01 08:00:00,0.00529750436974,0,0.028771370645,0.000827791751362,0.507192346521,0.5,0.0340688750148,0.0,0.0,0.0
2014-04-01 08:05:00,0.0190680738088,0,0.0103530321721,0.000107185282104,0.502588234925,0.5,0.0294211059809,0.0,0.0,0.0
2014-04-01 08:10:00,0.020026380023,0,0.0149826092515,0.000224478571909,0.503745582246,0.5,0.0350089892745,0.0,0.0,0.0
2014-04-01 08:15:00,0.00291972709998,0,0.0301832471956,0.000911028473638,0.50754523898,0.5,0.0331029742956,0.0,0.0,0.0
2014-04-01 08:20:00,0.00677660220275,0,0.0292399588882,0.000854975252878,0.507309468945,0.5,0.0360165610909,0.0,0.0,0.0
2014-04-01 08:25:00,0.0110094451746,0,0.0231672620932,0.000536722014658,0.505791556488,0.5,0.0341767072678,0.0,0.0,0.0
2014-04-01 08:30:00,0.0478485348937,0,0.0171507197735,0.000294147146633,0.504287574846,0.5,0.0306978151202,0.0,0.0,0.0
2014-04-01 08:35:00,0.00359401644324,0,0.0295687711134,0.000874312187079,0.507391654235,0.5,0.0331627875566,0.0,0.0,0.0
2014-04-01 08:40:00,0.0170403712135,0,0.0124766386409,0.000155666493811,0.503119119198,0.5,0.0295170098543,0.0,0.0,0.0
2014-04-01 08:45:00,0.000552315353332,0,0.0268437898765,0.000720589072444,0.506710544512,0.5,0.0273961052299,0.0,0.0,0.0
2014-04-01 08:50:00,0.0397230905306,0,0.0148907673371,0.000221734953811,0.503722623048,0.5,0.0248323231936,0.0,0.0,0.0
2014-04-01 08:55:00,0.0354185995632,0,0.00771190943054,5.94735502091e-05,0.501927967802,0.5,0.0277066901326,0.0,0.0,0.0
2014-04-01 09:00:00,0.742463354634,0,0.713729385899,0.509409606457,0.671224693461,0.5,0.0287339687347,0.0,0.0,0.0
2014-04-01 09:05:00,0.689886994317,0,0.65343327786,0.426975041628,0.657783726397,0.5,0.0364537164569,0.0,0.0,0.0
2014-04-01 09:10:00,0.657611543314,0,0.562475616113,0.316378831863,0.637025156357,0.5,0.0951359272003,0.0,0.0,0.0
2014-04-01 09:15:00,0.757101207259,0,0.687522187116,0.472686737776,0.665415498454,0.5,0.0695790201426,0.0,0.0,0.0
2014-04-01 09:20:00,0.774742817311,0,0.6039007062,0.364696085453,0.646548218449,0.5,0.170842111111,0.0,0.0,0.0
2014-04-01 09:25:00,0.644075664586,0,0.354580136842,0.125727087259,0.587727807779,0.5,0.289495527744,0.0,0.0,0.0
2014-04-01 09:30:00,0.71173491246,0,0.0823040819809,0.00677395844832,0.52056441326,0.5,0.629430830479,0.0,0.0,0.0
2014-04-01 09:35:00,0.665470395518,0,0.0276594419953,0.000765043310821,0.506914419684,0.5,0.693129837513,0.0,0.0,0.0
2014-04-01 09:40:00,0.649808434721,0,0.139000089888,0.0193210318685,0.534694179859,0.5,0.788808524609,0.0,0.0,0.0
2014-04-01 09:45:00,0.759822340359,0,0.0539589806898,0.00291156861931,0.513486473095,0.5,0.813781321049,0.0,0.0,0.0
2014-04-01 09:50:00,0.721695977334,0,0.105609220382,0.0111533114687,0.526377793015,0.5,0.827305197716,0.0,0.0,0.0
2014-04-01 09:55:00,0.659149883007,0,0.177298130776,0.0314346253872,0.544208786095,0.5,0.836448013783,0.0,0.0,0.0
2014-04-01 10:00:00,0.809316011274,0,0.092366786802,0.00853162817657,0.523075293224,0.5,0.716949224472,0.0,0.0,0.0
2014-04-01 10:05:00,0.954913117217,0,0.256113447474,0.0655941069126,0.56368065224,0.5,0.698799669743,0.0,0.0,0.0
2014-04-01 10:10:00,0.928755205455,0,0.117010396304,0.0136914374307,0.529219268876,0.5,0.811744809151,0.0,0.0,0.0
2014-04-01 10:15:00,0.935687947824,0,0.0580519324091,0.00337002822198,0.514508908713,0.5,0.877636015415,0.0,0.0,0.0
2014-04-01 10:20:00,0.84257757195,0,0.0707134651326,0.00500039337203,0.517671003398,0.5,0.913291037083,0.0,0.0,0.0
2014-04-01 10:25:00,0.878895198285,0,0.128030861438,0.0163918957114,0.531964064633,0.5,1.00692605972,0.0,0.0,0.0
2014-04-01 10:30:00,0.824120144263,0,0.232263703927,0.0539464205503,0.557806289098,0.5,1.05638384819,0.0,0.0,0.0
2014-04-01 10:35:00,0.757811743848,0,0.271032255061,0.0734584927559,0.567346304506,0.5,1.02884399891,0.0,0.0,0.0
2014-04-01 10:40:00,0.829508431183,0,0.162658684029,0.02645784989,0.540575249285,0.5,0.992167115211,0.0,0.0,0.0
2014-04-01 10:45:00,0.872281889163,0,0.0727693040741,0.00529536884278,0.51818430234,0.5,0.945051193237,0.0,0.0,0.0
2014-04-01 10:50:00,0.804248302275,0,0.100796074576,0.0101598547772,0.525177705446,0.5,0.90504437685,0.0,0.0,0.0
2014-04-01 10:55:00,0.928593569515,0,0.0645373995282,0.00416507665068,0.516128752147,0.5,0.864056169987,0.0,0.0,0.0
2014-04-01 11:00:00,0.799599742906,0,0.0485124826261,0.00235345866531,0.512125742628,0.5,0.848112225533,0.0,0.0,0.0
2014-04-01 11:05:00,0.84868408095,0,0.0600425685564,0.00360510894097,0.51500613418,0.5,0.788641512394,0.0,0.0,0.0
2014-04-01 11:10:00,0.793647642983,0,0.0147569140322,0.000217766631977,0.50368916156,0.5,0.778890728951,0.0,0.0,0.0
2014-04-01 11:15:00,0.857250660351,0,0.104867487839,0.0109971836209,0.526192872359,0.5,0.752383172512,0.0,0.0,0.0
2014-04-01 11:20:00,0.774279512028,0,0.0136702428854,0.000186876161024,0.503417507501,0.5,0.760609269142,0.0,0.0,0.0
2014-04-01 11:25:00,0.827194451367,0,0.0749726286282,0.00562089495361,0.518734382646,0.5,0.752221822739,0.0,0.0,0.0
2014-04-01 11:30:00,0.856319800825,0,0.112300769301,0.0126114590093,0.528045723719,0.5,0.744019031525,0.0,0.0,0.0
2014-04-01 11:35:00,0.873912840792,0,0.105505913206,0.0111314915121,0.526352038031,0.5,0.768406927586,0.0,0.0,0.0
2014-04-01 11:40:00,0.888802261004,0,0.119376630434,0.014250786975,0.529808766166,0.5,0.769425630569,0.0,0.0,0.0
2014-04-01 11:45:00,0.82774924249,0,0.0585544011047,0.00342861912213,0.514634419196,0.5,0.769194841385,0.0,0.0,0.0
2014-04-01 11:50:00,0.884109194328,0,0.102271671345,0.0104594957083,0.525545655496,0.5,0.781837522984,0.0,0.0,0.0
2014-04-01 11:55:00,0.880919886453,0,0.0444750317167,0.00197802740149,0.511116925523,0.5,0.836444854736,0.0,0.0,0.0
2014-04-01 12:00:00,0.842391711504,0,0.0154075444054,0.000237392974668,0.503851809902,0.5,0.826984167099,0.0,0.0,0.0
2014-04-01 12:05:00,0.959747662224,0,0.137490620293,0.0189036726952,0.53431860979,0.5,0.822257041931,0.0,0.0,0.0
2014-04-01 12:10:00,0.894780213843,0,0.0825570178131,0.00681566214189,0.520627539924,0.5,0.81222319603,0.0,0.0,0.0
2014-04-01 12:15:00,0.846065585295,0,0.0306450173058,0.000939116813242,0.507660654815,0.5,0.815420567989,0.0,0.0,0.0
2014-04-01 12:20:00,0.986491371957,0,0.200599898664,0.0402403250337,0.54998247773,0.5,0.785891473293,0.0,0.0,0.0
2014-04-01 12:25:00,0.963152225951,0,0.0700482687751,0.00490676052868,0.51750491008,0.5,0.893103957176,0.0,0.0,0.0
2014-04-01 12:30:00,0.994539106877,0,0.00910773375812,8.29503624118e-05,0.5022769177,0.5,0.985431373119,0.0,0.0,0.0
2014-04-01 12:35:00,0.928248668407,0,0.162871455457,0.0265271198004,0.540628091389,0.5,1.09112012386,0.0,0.0,0.0
2014-04-01 12:40:00,0.856557114813,0,0.278464333323,0.0775423794985,0.569169694655,0.5,1.13502144814,0.0,0.0,0.0
2014-04-01 12:45:00,0.834328432223,0,0.26459250913,0.0700092092156,0.565764895269,0.5,1.09892094135,0.0,0.0,0.0
2014-04-01 12:50:00,0.921646876152,0,0.0899586250229,0.00809255149215,0.522474501956,0.5,1.01160550117,0.0,0.0,0.0
2014-04-01 12:55:00,0.994134719212,0,0.0409810493777,0.00167944678105,0.510243828721,0.5,0.953153669834,0.0,0.0,0.0
2014-04-01 13:00:00,0.914415139653,0,0.0154838151711,0.000239747954765,0.503870876457,0.5,0.898931324482,0.0,0.0,0.0
2014-04-01 13:05:00,0.972667026093,0,0.152214872411,0.0231693703681,0.537980414556,0.5,0.820452153683,0.0,0.0,0.0
2014-04-01 13:10:00,0.846402391729,0,0.052897557554,0.0027981530875,0.513221306597,0.5,0.793504834175,0.0,0.0,0.0
2014-04-01 13:15:00,0.864193416859,0,0.120188928868,0.014445384033,0.530011114086,0.5,0.744004487991,0.0,0.0,0.0
2014-04-01 13:20:00,0.978302607488,0,0.269268879842,0.0725057274103,0.566913407236,0.5,0.709033727646,0.0,0.0,0.0
2014-04-01 13:25:00,0.944158496396,0,0.203363062875,0.0413565337658,0.55066627084,0.5,0.740795433521,0.0,0.0,0.0
2014-04-01 13:30:00,0.995473115852,0,0.192885249069,0.037204708904,0.548072361378,0.5,0.802587866783,0.0,0.0,0.0
2014-04-01 13:35:00,0.948248587254,0,0.0411184054644,0.00169072148856,0.510278153281,0.5,0.907130181789,0.0,0.0,0.0
2014-04-01 13:40:00,0.873691501762,0,0.109908220623,0.0120798172429,0.527449428711,0.5,0.983599722385,0.0,0.0,0.0
2014-04-01 13:45:00,0.892557059093,0,0.1445971386,0.0209083259106,0.536086430958,0.5,1.03715419769,0.0,0.0,0.0
2014-04-01 13:50:00,0.976986341035,0,0.0983740763306,0.00967745762318,0.524573704694,0.5,1.07536041737,0.0,0.0,0.0
2014-04-01 13:55:00,0.897259882544,0,0.188464948083,0.0355190336704,0.546977270317,0.5,1.08572483063,0.0,0.0,0.0
2014-04-01 14:00:00,0.829767160989,0,0.223544902228,0.0499723218381,0.555654652336,0.5,1.05331206322,0.0,0.0,0.0
2014-04-01 14:05:00,0.870961036687,0,0.100151810641,0.0100303906947,0.525017045272,0.5,0.971112847328,0.0,0.0,0.0
2014-04-01 14:10:00,0.88940595549,0,0.0508635147244,0.00258709606715,0.512713137956,0.5,0.940269470215,0.0,0.0,0.0
2014-04-01 14:15:00,0.793497854379,0,0.0922963083711,0.00851860735565,0.523057711115,0.5,0.88579416275,0.0,0.0,0.0
2014-04-01 14:20:00,0.941393990714,0,0.0834350778643,0.00696140900254,0.520846677343,0.5,0.857958912849,0.0,0.0,0.0
2014-04-01 14:25:00,0.79638566092,0,0.0197478382259,0.000389977707528,0.504936799121,0.5,0.816133499146,0.0,0.0,0.0
2014-04-01 14:30:00,0.863943384079,0,0.0846362570798,0.0071632983163,0.521146442591,0.5,0.779307126999,0.0,0.0,0.0
2014-04-01 14:35:00,0.955304853911,0,0.205061249728,0.0420501194894,0.551086421936,0.5,0.750243604183,0.0,0.0,0.0
2014-04-01 14:40:00,0.878264050384,0,0.112386863132,0.0126308109611,0.528067179406,0.5,0.765877187252,0.0,0.0,0.0
2014-04-01 14:45:00,0.963851879612,0,0.21572888948,0.0465389490128,0.553724028794,0.5,0.748122990131,0.0,0.0,0.0
2014-04-01 14:50:00,0.849535004699,0,0.0707536502712,0.00500607676804,0.517681037127,0.5,0.778781354427,0.0,0.0,0.0
2014-04-01 14:55:00,0.990279597716,0,0.212226194816,0.0450399667025,0.552858302829,0.5,0.778053402901,0.0,0.0,0.0
2014-04-01 15:00:00,0.819310410148,0,0.0284751819314,0.000810835044831,0.507118314507,0.5,0.847785592079,0.0,0.0,0.0
2014-04-01 15:05:00,0.780176332305,0,0.0806508752599,0.00650456221774,0.520151796779,0.5,0.860827207565,0.0,0.0,0.0
2014-04-01 15:10:00,0.970850157269,0,0.122484731205,0.015002512373,0.530582957266,0.5,0.848365426064,0.0,0.0,0.0
2014-04-01 15:15:00,0.943369253061,0,0.0385932163221,0.00148943765089,0.509647106714,0.5,0.904776036739,0.0,0.0,0.0
2014-04-01 15:20:00,0.824457008044,0,0.110379796823,0.0121837034822,0.527566965918,0.5,0.934836804867,0.0,0.0,0.0
2014-04-01 15:25:00,0.996523267126,0,0.063904887533,0.00408383365721,0.515970787082,0.5,0.932618379593,0.0,0.0,0.0
2014-04-01 15:30:00,0.886241653374,0,0.0719160052034,0.005171908997,0.517971256489,0.5,0.958157658577,0.0,0.0,0.0
2014-04-01 15:35:00,0.988825529149,0,0.0112217360043,0.000125926701003,0.502805404561,0.5,0.977603793144,0.0,0.0,0.0
2014-04-01 15:40:00,0.886869941231,0,0.0941086072953,0.00885642506182,0.523509803307,0.5,0.980978548527,0.0,0.0,0.0
2014-04-01 15:45:00,0.879291518601,0,0.0935183921734,0.00874568708241,0.523362573706,0.5,0.972809910774,0.0,0.0,0.0
2014-04-01 15:50:00,0.874094485556,0,0.0843738920343,0.00711895339191,0.521080968289,0.5,0.95846837759,0.0,0.0,0.0
2014-04-01 15:55:00,0.847976054563,0,0.113458071338,0.012872739695,0.528334129544,0.5,0.9614341259,0.0,0.0,0.0
2014-04-01 16:00:00,0.893432823481,0,0.0372696244101,0.00138902699109,0.509316327743,0.5,0.930702447891,0.0,0.0,0.0
2014-04-01 16:05:00,0.874884041704,0,0.0327869330272,0.00107498117723,0.508195999057,0.5,0.907670974731,0.0,0.0,0.0
2014-04-01 16:10:00,0.779837477663,0,0.0874058122845,0.00763977412134,0.521837552007,0.5,0.867243289948,0.0,0.0,0.0
2014-04-01 16:15:00,0.830968818826,0,0.0198831774423,0.000395339884562,0.504970630604,0.5,0.811085641384,0.0,0.0,0.0
2014-04-01 16:20:00,0.820154003949,0,0.0125952290006,0.000158639973961,0.503148765624,0.5,0.807558774948,0.0,0.0,0.0
2014-04-01 16:25:00,0.969718744805,0,0.181138148358,0.0328110307455,0.545161122655,0.5,0.788580596447,0.0,0.0,0.0
2014-04-01 16:30:00,0.908329225932,0,0.0946542395695,0.00895942933857,0.52364590805,0.5,0.813674986362,0.0,0.0,0.0
2014-04-01 16:35:00,0.946002693396,0,0.142450125437,0.0202920455486,0.535552432405,0.5,0.803552567959,0.0,0.0,0.0
2014-04-01 16:40:00,0.990151872913,0,0.176409712116,0.0311203896999,0.54398840913,0.5,0.813742160797,0.0,0.0,0.0
2014-04-01 16:45:00,0.918654156032,0,0.0557905557777,0.00311258481815,0.513944022301,0.5,0.862863600254,0.0,0.0,0.0
2014-04-01 16:50:00,0.99604564472,0,0.11570304199,0.0133871948346,0.528893534075,0.5,0.88034260273,0.0,0.0,0.0
2014-04-01 16:55:00,0.842701710756,0,0.109311364596,0.0119489692152,0.527300661985,0.5,0.952013075352,0.0,0.0,0.0
2014-04-01 17:00:00,0.814016913375,0,0.126910174886,0.0161061864346,0.531685028036,0.5,0.940927088261,0.0,0.0,0.0
2014-04-01 17:05:00,0.863629248304,0,0.0771404836946,0.00595065811649,0.519275563354,0.5,0.940769731998,0.0,0.0,0.0
2014-04-01 17:10:00,0.879056226162,0,0.0604671131097,0.00365627300926,0.51511217404,0.5,0.939523339272,0.0,0.0,0.0
2014-04-01 17:15:00,0.976104032593,0,0.0125825520325,0.000158320326591,0.503145596507,0.5,0.96352148056,0.0,0.0,0.0
2014-04-01 17:20:00,0.899432374393,0,0.0820395217783,0.00673048524186,0.520498384731,0.5,0.981471896172,0.0,0.0,0.0
