,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score
34,2014-03-01 20:26:00,0.0,0,"[2.998998752445914e-06, -1.2076334314770065e-06, 6.060166697352543e-07, 8.37915763440833e-08]",1.6132681995850717e-11,0.5,1.6132681995850717e-11
35,2014-03-01 20:31:00,8.545174402423159e-06,0,"[2.998998752445914e-06, -1.2076334314770065e-06, 6.060166697352543e-07, 8.37915763440833e-08]",1.6132681995850717e-11,0.5,1.6132681995850717e-11
36,2014-03-01 20:36:00,0.0,0,"[2.998998752445914e-06, -1.2076334314770065e-06, 6.060166697352543e-07, 8.37915763440833e-08]",1.6132681995850717e-11,0.5,1.6132681995850717e-11
37,2014-03-01 20:41:00,3.186336217852704e-06,0,"[2.998998752445914e-06, -1.2076334314770065e-06, 6.060166697352543e-07, 8.37915763440833e-08]",1.6132681995850717e-11,0.5,1.6132681995850717e-11
38,2014-03-01 20:46:00,3.186336217852704e-06,0,"[2.998998752445914e-06, -1.2076334314770065e-06, 6.060166697352543e-07, 8.37915763440833e-08]",1.6132681995850717e-11,0.5,1.6132681995850717e-11
39,2014-03-01 20:51:00,4.345003933435505e-06,0,"[2.998998752445914e-06, -1.2076334314770065e-06, 6.060166697352543e-07, 8.37915763440833e-08]",1.6132681995850717e-11,0.5,1.6132681995850717e-11
40,2014-03-01 20:56:00,2.1725019667177525e-06,0,"[2.998998752445914e-06, -1.2076334314770065e-06, 6.060166697352543e-07, 8.37915763440833e-08]",1.6132681995850717e-11,0.5,1.6132681995850717e-11
41,2014-03-01 21:01:00,0.0,0,"[2.998998752445914e-06, -1.2076334314770065e-06, 6.060166697352543e-07, 8.37915763440833e-08]",1.6132681995850717e-11,0.5,1.6132681995850717e-11
42,2014-03-01 21:06:00,8.545174402423159e-06,0,"[2.998998752445914e-06, -1.2076334314770065e-06, 6.060166697352543e-07, 8.37915763440833e-08]",1.6132681995850717e-11,0.5,1.6132681995850717e-11
43,2014-03-01 21:11:00,0.0,0,"[2.998998752445914e-06, -1.2076334314770065e-06, 6.060166697352543e-07, 8.37915763440833e-08]",1.6132681995850717e-11,0.5,1.6132681995850717e-11
44,2014-03-01 21:16:00,2.1725019667177525e-06,0,"[2.998998752445914e-06, -1.2076334314770065e-06, 6.060166697352543e-07, 8.37915763440833e-08]",1.6132681995850717e-11,0.5,1.6132681995850717e-11
45,2014-03-01 21:21:00,3.186336217852704e-06,0,"[2.998998752445914e-06, -1.2076334314770065e-06, 6.060166697352543e-07, 8.37915763440833e-08]",1.6132681995850717e-11,0.5,1.6132681995850717e-11
46,2014-03-01 21:26:00,5.358838184570457e-06,0,"[2.998998752445914e-06, -1.2076334314770065e-06, 6.060166697352543e-07, 8.37915763440833e-08]",1.6132681995850717e-11,0.5,1.6132681995850717e-11
47,2014-03-01 21:31:00,3.186336217852704e-06,0,"[2.998998752445914e-06, -1.2076334314770065e-06, 6.060166697352543e-07, 8.37915763440833e-08]",1.6132681995850717e-11,0.5,1.6132681995850717e-11
48,2014-03-01 21:36:00,0.0,0,"[2.998998752445914e-06, -1.2076334314770065e-06, 6.060166697352543e-07, 8.37915763440833e-08]",1.6132681995850717e-11,0.5,1.6132681995850717e-11
49,2014-03-01 21:41:00,8.545174402423159e-06,0,"[2.998998752445914e-06, -1.2076334314770065e-06, 6.060166697352543e-07, 8.37915763440833e-08]",1.6132681995850717e-11,0.5,1.6132681995850717e-11
50,2014-03-01 21:46:00,3.186336217852704e-06,0,"[2.998998752445914e-06, -1.2076334314770065e-06, 6.060166697352543e-07, 8.37915763440833e-08]",1.6132681995850717e-11,0.5,1.6132681995850717e-11
51,2014-03-01 21:51:00,0.0,0,"[2.998998752445914e-06, -1.2076334314770065e-06, 6.060166697352543e-07, 8.37915763440833e-08]",1.6132681995850717e-11,0.5,1.6132681995850717e-11
52,2014-03-01 21:56:00,8.545174402423159e-06,0,"[2.998998752445914e-06, -1.2076334314770065e-06, 6.060166697352543e-07, 8.37915763440833e-08]",1.6132681995850717e-11,0.5,1.6132681995850717e-11
53,2014-03-01 22:01:00,0.0,0,"[2.998998752445914e-06, -1.2076334314770065e-06, 6.060166697352543e-07, 8.37915763440833e-08]",1.6132681995850717e-11,0.5,1.6132681995850717e-11
54,2014-03-01 22:06:00,3.186336217852704e-06,0,"[2.998998752445914e-06, -1.2076334314770065e-06, 6.060166697352543e-07, 8.37915763440833e-08]",1.6132681995850717e-11,0.5,1.6132681995850717e-11
55,2014-03-01 22:11:00,3.186336217852704e-06,0,"[0.0001516170596005395, 0.00024946159101091325, 0.0010219940450042486, -0.00015873943630140275]",2.879300495806092e-07,0.5,2.879300495806092e-07
56,2014-03-01 22:16:00,5.358838184570457e-06,0,"[-0.0006847730837762356, -0.0005614900146611035, -0.00017776840832084417, 0.0007027530227787793]",3.2952482342807343e-07,0.5,3.2952482342807343e-07
57,2014-03-01 22:21:00,3.186336217852704e-06,0,"[-0.00018781196558848023, -0.00020378237240947783, -0.000626034801825881, 0.00021427124738693237]",1.2941825389134465e-07,0.5,1.2941825389134465e-07
58,2014-03-01 22:26:00,0.0,0,"[0.0003532900591380894, 0.00025860071764327586, -0.0006403088918887079, -0.0003311041509732604]",1.7911152383476292e-07,0.5,1.7911152383476292e-07
59,2014-03-01 22:31:00,6.372672435705407e-06,0,"[0.0005331914289854467, 0.0004230023769196123, -0.00039571072557009757, -0.000531091820448637]",2.241272341052536e-07,0.5,2.241272341052536e-07
60,2014-03-01 22:36:00,0.0,0,"[0.0003797434037551284, 0.0002770612481981516, -4.818980232812464e-05, -0.0003933697007596493]",9.432186942603948e-08,0.5,9.432186942603948e-08
61,2014-03-01 22:41:00,3.186336217852704e-06,0,"[7.335570990107954e-05, -4.954286850988865e-06, 0.0002721215132623911, -9.106521611101925e-05]",2.0965902791658664e-08,0.5,2.0965902791658664e-08
62,2014-03-01 22:46:00,3.186336217852704e-06,0,"[-0.00022934566368348897, -0.0002507057797629386, 0.000459505885373801, 0.00021690470748580992]",9.387748889366776e-08,0.5,9.387748889366776e-08
63,2014-03-01 22:51:00,5.358838184570457e-06,0,"[-0.0003872197703458369, -0.0003195909666828811, 0.0004713537637144327, 0.0003885628539137542]",1.5618729776178952e-07,0.5,1.5618729776178952e-07
64,2014-03-01 22:56:00,3.186336217852704e-06,0,"[-0.00035242666490375996, -0.00021490262588486075, 0.0003396804677322507, 0.0003706022980622947]",1.045996071979971e-07,0.5,1.045996071979971e-07
65,2014-03-01 23:01:00,0.0,0,"[-0.00018040306167677045, -1.5804238501004875e-05, 0.00012492611131165177, 0.0002093548100674525]",2.2716870162753366e-08,0.5,2.2716870162753366e-08
66,2014-03-01 23:06:00,7.53134015128821e-06,0,"[4.562322283163667e-05, 0.00017254150588996708, -0.00010280169954057783, -1.4645527699030936e-05]",1.0299721964202035e-08,0.5,1.0299721964202035e-08
67,2014-03-01 23:11:00,3.186336217852704e-06,0,"[0.0002323308726772666, 0.00025850022211670876, -0.0002765210228972137, -0.00021079707948956639]",6.020816556429054e-08,0.5,6.020816556429054e-08
68,2014-03-01 23:16:00,0.0,0,"[0.00030877371318638325, 0.00021290530276019126, -0.00035083823604509234, -0.0003002344456035644]",8.980130417057808e-08,0.5,8.980130417057808e-08
69,2014-03-01 23:21:00,8.545174402423159e-06,0,"[0.0002585756010375917, 7.338757859542966e-05, -0.0003141284396406263, -0.0002634842530824244]",6.032774990671896e-08,0.5,6.032774990671896e-08
70,2014-03-01 23:26:00,0.0,0,"[0.00011608179192990065, -8.361134678125381e-05, -0.00019164349942002445, -0.00013208284508436918]",1.895512724559012e-08,0.5,1.895512724559012e-08
71,2014-03-01 23:31:00,4.200170468987655e-06,0,"[-5.404185503721237e-05, -0.00018476368859410286, -2.6862879167310894e-05, 3.92902729799971e-05]",1.0052535692750553e-08,0.5,1.0052535692750553e-08
72,2014-03-01 23:36:00,0.0,0,"[-0.0001864401565399021, -0.00018892473599407822, 0.00013287767069414258, 0.000179960741661489]",3.057563446873246e-08,0.5,3.057563446873246e-08
73,2014-03-01 23:41:00,8.545174402423159e-06,0,"[-0.00023407276603393257, -0.00010107903653988615, 0.0002393673494225368, 0.00024000005214475095]",4.549601584358243e-08,0.5,4.549601584358243e-08
74,2014-03-01 23:46:00,3.186336217852704e-06,0,"[-0.00018427475879434496, 2.5611479941289872e-05, 0.0002675244468264282, 0.0002032173506449908]",3.597055453496978e-08,0.5,3.597055453496978e-08
75,2014-03-01 23:51:00,0.0,0,"[-6.91321401973255e-05, 0.00013076435425318778, 0.000215756066609174, 9.665633842814714e-05]",1.8537484436365048e-08,0.5,1.8537484436365048e-08
76,2014-03-01 23:56:00,8.545174402423159e-06,0,"[6.375367956934497e-05, 0.0001638798275962472, 0.00010897043830482289, -3.568573447410017e-05]",1.0164282748803544e-08,0.5,1.0164282748803544e-08
77,2014-03-02 00:01:00,0.0,0,"[0.00015980364696588367, 0.00012007787881884724, -1.9014223653357476e-05, -0.00014240568270906806]",1.4922616031753932e-08,0.5,1.4922616031753932e-08
78,2014-03-02 00:06:00,3.186336217852704e-06,0,"[0.00018754512711893767, 2.4638626200612634e-05, -0.00012994228745810688, -0.00018056179396808147]",2.1594141585978832e-08,0.5,2.1594141585978832e-08
79,2014-03-02 00:11:00,3.186336217852704e-06,0,"[0.00014024726988282055, -7.416935841320083e-05, -0.00018934477702714503, -0.00014487988664768636]",2.1071510758474687e-08,0.5,2.1071510758474687e-08
80,2014-03-02 00:16:00,5.358838184570457e-06,0,"[4.19790085288696e-05, -0.00012362530105747283, -0.0001862675853772089, -5.46772062079981e-05]",1.3910502971725691e-08,0.5,1.3910502971725691e-08
81,2014-03-02 00:21:00,3.186336217852704e-06,0,"[-6.089152884669602e-05, -0.00010779609146993607, -0.00012616984895430505, 5.031152250012383e-05]",8.69466099118199e-09,0.5,8.69466099118199e-09
82,2014-03-02 00:26:00,0.0,0,"[-0.00012990468530915678, -3.863270103465766e-05, -3.204077802365646e-05, 0.00012793406494893134]",9.105695752964493e-09,0.5,9.105695752964493e-09
83,2014-03-02 00:31:00,8.545174402423159e-06,0,"[-0.00013826481881551445, 4.5234381104819477e-05, 6.526725337607786e-05, 0.0001480518840253353]",1.184297193645989e-08,0.5,1.184297193645989e-08
84,2014-03-02 00:36:00,0.0,0,"[-8.78070859471336e-05, 0.00010144153930014, 0.0001344547199551016, 0.00010616175131872296]",1.1485260742460923e-08,0.5,1.1485260742460923e-08
85,2014-03-02 00:41:00,2.1725019667177525e-06,0,"[-3.3343021641485393e-06, 0.00010236916568828747, 0.00015485867334064096, 2.806325937854126e-05]",8.179288357723635e-09,0.5,8.179288357723635e-09
86,2014-03-02 00:46:00,3.186336217852704e-06,0,"[7.635590009158477e-05, 5.060797411715612e-05, 0.00012676995538640767, -5.4716823797207326e-05]",6.726630363829145e-09,0.5,6.726630363829145e-09
87,2014-03-02 00:51:00,5.358838184570457e-06,0,"[0.0001164709246950224, -1.837246963987127e-05, 6.046197086106986e-05, -0.00010618743544910103]",6.8364496286221765e-09,0.5,6.8364496286221765e-09
88,2014-03-02 00:56:00,3.186336217852704e-06,0,"[0.00010673733049770817, -7.153264596126974e-05, -1.887295366032049e-05, -0.00010661358101060614]",7.462435114291566e-09,0.5,7.462435114291566e-09
89,2014-03-02 01:01:00,0.0,0,"[5.1835122576449066e-05, -8.070128387771547e-05, -8.385905675822869e-05, -5.9172369219595566e-05]",5.337987829534541e-09,0.5,5.337987829534541e-09
90,2014-03-02 01:06:00,8.545174402423159e-06,0,"[-1.9802238966803998e-05, -4.4071945012547076e-05, -0.00011327765241730958, 1.0912586731137708e-05]",4.163705824566932e-09,0.5,4.163705824566932e-09
91,2014-03-02 01:11:00,3.186336217852704e-06,0,"[-7.487417315132916e-05, 1.6023921489249915e-05, -0.00010087790724355727, 6.995925650699064e-05]",5.137545056044246e-09,0.5,5.137545056044246e-09
92,2014-03-02 01:16:00,0.0,0,"[-8.91608142410405e-05, 6.36993208900094e-05, -5.537027755053714e-05, 9.655381290940568e-05]",6.347067760259506e-09,0.5,6.347067760259506e-09
93,2014-03-02 01:21:00,8.545174402423159e-06,0,"[-6.058810686226934e-05, 7.178480154834688e-05, 7.956507033668458e-06, 7.911186548881233e-05]",3.487902411336563e-09,0.5,3.487902411336563e-09
94,2014-03-02 01:26:00,0.0,0,"[-7.064267265377566e-06, 4.3801526771858335e-05, 6.393976218532771e-05, 2.7672926080413163e-05]",1.5868530933715874e-09,0.5,1.5868530933715874e-09
95,2014-03-02 01:31:00,3.186336217852704e-06,0,"[4.881616041529924e-05, -4.57770875073038e-06, 9.243936801794916e-05, -2.7834299544338137e-05]",2.479005001276846e-09,0.5,2.479005001276846e-09
96,2014-03-02 01:36:00,3.186336217852704e-06,0,"[7.844289211789146e-05, -4.598527812049724e-05, 8.863935363478959e-05, -6.553421553689986e-05]",5.4265765214722705e-09,0.5,5.4265765214722705e-09
97,2014-03-02 01:41:00,5.358838184570457e-06,0,"[6.858460255898535e-05, -5.218737351242453e-05, 5.3497482440434396e-05, -6.789243343519047e-05]",3.4779144009178253e-09,0.5,3.4779144009178253e-09
98,2014-03-02 01:46:00,3.186336217852704e-06,0,"[3.120721157756634e-05, -2.7457346732262522e-05, 3.3708347473293543e-06, -3.672955062938854e-05]",9.210979756701931e-10,0.5,9.210979756701931e-10
99,2014-03-02 01:51:00,0.0,0,"[-1.770273593137972e-05, 1.3038683391641825e-05, -4.22870580223389e-05, 1.1521438864292577e-05]",7.182568428909519e-10,0.5,7.182568428909519e-10
100,2014-03-02 01:56:00,8.545174402423159e-06,0,"[-5.208291986491531e-05, 4.401200567372143e-05, -6.622655200771987e-05, 5.141267320141196e-05]",3.0025426589475046e-09,0.5,3.0025426589475046e-09
101,2014-03-02 02:01:00,0.0,0,"[-5.636297646560706e-05, 4.8979891289491206e-05, -6.214184395503253e-05, 6.283636321313679e-05]",3.1789435528395416e-09,0.5,3.1789435528395416e-09
102,2014-03-02 02:06:00,3.186336217852704e-06,0,"[-2.987322113767732e-05, 2.577783197921235e-05, -3.508058944134973e-05, 4.675583477364853e-05]",1.4616865495753473e-09,0.5,1.4616865495753473e-09
103,2014-03-02 02:11:00,3.186336217852704e-06,0,"[1.0626632501953281e-05, -1.1059177268180065e-05, 6.061560270609334e-06, 9.146722732111812e-06]",1.4238114853792894e-10,0.5,1.4238114853792894e-10
104,2014-03-02 02:16:00,6.372672435705407e-06,0,"[4.2101113649550825e-05, -3.243735045543872e-05, 4.1130766476271674e-05, -2.7994519768981263e-05]",1.1475520533821282e-09,0.5,1.1475520533821282e-09
105,2014-03-02 02:21:00,3.186336217852704e-06,0,"[5.369786958908662e-05, -3.1656843930250034e-05, 5.831705857417546e-05, -4.6101646148599684e-05]",2.4726147795917086e-09,0.5,2.4726147795917086e-09
106,2014-03-02 02:26:00,0.0,0,"[3.678940629470162e-05, -9.054110705619678e-06, 5.2410239732125774e-05, -3.5996818041894585e-05]",1.2334430143923214e-09,0.5,1.2334430143923214e-09
107,2014-03-02 02:31:00,6.372672435705407e-06,0,"[4.107121640117839e-06, 1.9241544578108005e-05, 2.8916409064549953e-05, -6.820298949605785e-06]",2.187522107899298e-10,0.5,2.187522107899298e-10
108,2014-03-02 02:36:00,3.186336217852704e-06,0,"[-2.605850386316888e-05, 3.6705001548398286e-05, -2.6470006559975445e-06, 2.319493069080636e-05]",6.16319273394339e-10,0.5,6.16319273394339e-10
109,2014-03-02 02:41:00,0.0,0,"[-3.642181400209665e-05, 3.0918436095817015e-05, -3.02517983072903e-05, 4.170877946307883e-05]",1.337521426947319e-09,0.5,1.337521426947319e-09
110,2014-03-02 02:46:00,6.372672435705407e-06,0,"[-2.4856322852429003e-05, 5.532167051569559e-06, -4.0497860027244315e-05, 3.831770663964562e-05]",9.987746185657898e-10,0.5,9.987746185657898e-10
111,2014-03-02 02:51:00,0.0,0,"[-1.080763468053192e-06, -1.6965817849268205e-05, -3.197407932020724e-05, 1.4979459592723288e-05]",3.89520388166531e-10,0.5,3.89520388166531e-10
112,2014-03-02 02:56:00,3.186336217852704e-06,0,"[2.4519566068192944e-05, -2.4035118258325383e-05, -1.1078580428147689e-05, -1.0798568837344646e-05]",3.634872403068812e-10,0.5,3.634872403068812e-10
113,2014-03-02 03:01:00,0.0,0,"[3.6164252378512174e-05, -1.4391960576176643e-05, 1.5131681720959023e-05, -2.838898763002362e-05]",7.412479519075532e-10,0.5,7.412479519075532e-10
114,2014-03-02 03:06:00,7.53134015128821e-06,0,"[2.6920071832137182e-05, 8.348226401722059e-06, 3.258680226281285e-05, -2.7225420126342215e-05]",5.243748768535283e-10,0.5,5.243748768535283e-10
115,2014-03-02 03:11:00,3.186336217852704e-06,0,"[7.1833001129562035e-06, 2.331400173716247e-05, 3.601849311962724e-05, -1.1282749255769886e-05]",5.2700610542189e-10,0.5,5.2700610542189e-10
116,2014-03-02 03:16:00,0.0,0,"[-1.4726147128385492e-05, 2.3108414097805507e-05, 2.380919613642618e-05, 1.3554297765949741e-05]",3.068297838026979e-10,0.5,3.068297838026979e-10
117,2014-03-02 03:21:00,8.545174402423159e-06,0,"[-2.4548595320084132e-05, 6.971431503188796e-06, 5.75097328692209e-06, 3.0327093554660678e-05]",3.823142358250209e-10,0.5,3.823142358250209e-10
118,2014-03-02 03:26:00,0.0,0,"[-1.9569990399759263e-05, -7.278825250978116e-06, -1.1740545232896693e-05, 2.8555081371450797e-05]",3.455596364609903e-10,0.5,3.455596364609903e-10
119,2014-03-02 03:31:00,3.186336217852704e-06,0,"[3.9637779991608113e-07, -1.2866195902461186e-05, -2.2491713025374338e-05, 1.5653400623705238e-05]",3.454100894195733e-10,0.5,3.454100894195733e-10
120,2014-03-02 03:36:00,3.186336217852704e-06,0,"[2.0109417164348997e-05, -8.841325325192884e-06, -1.8615146473166533e-05, -4.951907612849027e-06]",2.7985844197608856e-10,0.5,2.7985844197608856e-10
121,2014-03-02 03:41:00,5.358838184570457e-06,0,"[2.634387965372298e-05, 7.188598829088733e-06, -6.864026545372326e-06, -1.897450420074165e-05]",2.4014562560736863e-10,0.5,2.4014562560736863e-10
122,2014-03-02 03:46:00,3.186336217852704e-06,0,"[2.1615298464894295e-05, 1.656744279898703e-05, 8.272323611890897e-06, -1.889196937554516e-05]",3.150610050628444e-10,0.5,3.150610050628444e-10
123,2014-03-02 03:51:00,0.0,0,"[4.6271943574538454e-06, 1.5399535186588764e-05, 1.971301026060246e-05, -4.710113898909185e-06]",1.0490861651613059e-10,0.5,1.0490861651613059e-10
124,2014-03-02 03:56:00,8.545174402423159e-06,0,"[-1.1628178981482051e-05, 5.448445335787255e-06, 2.35914412769489e-05, 1.2775245522789191e-05]",1.997632753658607e-10,0.5,1.997632753658607e-10
125,2014-03-02 04:01:00,2.1725019667177525e-06,0,"[-1.753117066982668e-05, -3.6386927604326047e-06, 1.780879574653227e-05, 2.1085579646751285e-05]",2.6123714302883627e-10,0.5,2.6123714302883627e-10
126,2014-03-02 04:06:00,1.013834251134951e-06,0,"[-9.137101187661756e-06, -6.834427949797828e-06, 4.393581548356451e-06, 2.1163226847420447e-05]",1.4411495607991043e-10,0.5,1.4411495607991043e-10
127,2014-03-02 04:11:00,6.372672435705407e-06,0,"[5.923103344684932e-06, -4.646692559617804e-06, -5.847088687005453e-06, 9.864209459919948e-06]",8.793787920069462e-11,0.5,8.793787920069462e-11
128,2014-03-02 04:16:00,2.1725019667177525e-06,0,"[1.5965595594025217e-05, 7.21811511539272e-06, -1.139550113293808e-05, -5.7119223129120655e-06]",9.513746734857165e-11,0.5,9.513746734857165e-11
129,2014-03-02 04:21:00,3.186336217852704e-06,0,"[2.051648698397912e-05, 1.4164572348818183e-05, -1.0607419426378328e-05, -1.2491398592828773e-05]",2.5319929486400383e-10,0.5,2.5319929486400383e-10
130,2014-03-02 04:26:00,0.0,0,"[1.3315837350091897e-05, 1.0471831046743318e-05, -1.880541276477743e-06, -9.672240594227333e-06]",8.747813584619735e-11,0.5,8.747813584619735e-11
131,2014-03-02 04:31:00,8.545174402423159e-06,0,"[-8.538927431800403e-07, 3.991787707491312e-06, 7.95241430751048e-06, 7.938479029689915e-07]",1.9719685953600852e-11,0.5,1.9719685953600852e-11
132,2014-03-02 04:36:00,2.1725019667177525e-06,0,"[-9.17065790417837e-06, -3.2795596780488268e-06, 1.458183214708697e-05, 9.784670510271098e-06]",9.61603158211588e-11,0.5,9.61603158211588e-11
133,2014-03-02 04:41:00,0.0,0,"[-9.561621482134797e-06, -4.857420663029188e-06, 1.3567647329182364e-05, 1.7157106412923895e-05]",1.0896714086605641e-10,0.5,1.0896714086605641e-10
