timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly
2014-04-01 04:50:00,0.117930616957,0,0.400390149848,0.22292137146,0.598781394196,0.5,0,0,0,0
2014-04-01 04:55:00,0.655136981836,0,0.414141234775,0.238789141178,0.602080452323,0.5,0,0,0,0
2014-04-01 05:00:00,0.283351267351,0,0.418579064415,0.238900199533,0.603143182512,0.5,0,0,0,0
2014-04-01 05:05:00,0.000190179696338,0,0.425078676308,0.245335862041,0.604697891524,0.5,0,0,0,0
2014-04-01 05:10:00,0.126931416655,0,0.453205337084,0.270777374506,0.611401060737,0.5,0,0,0,0
2014-04-01 05:15:00,0.933917086083,0,0.449771902578,0.266704827547,0.610585000375,0.5,0,0,0,0
2014-04-01 05:20:00,0.867631183799,0,0.425193607015,0.247948259115,0.60472536404,0.5,0,0,0,0
2014-04-01 05:25:00,0.233644901773,0,0.409075759487,0.239045232534,0.60086624262,0.5,0,0,0,0
2014-04-01 05:30:00,0.778614656622,0,0.419055727556,0.248582020402,0.603257271697,0.5,0,0,0,0
2014-04-01 05:35:00,0.608749860888,0,0.418262226021,0.246669575572,0.603067341126,0.5,0,0,0,0
2014-04-01 05:40:00,0.971220580908,0,0.422154073795,0.246881484985,0.603998585732,0.5,0,0,0,0
2014-04-01 05:45:00,0.373694695212,0,0.406251240504,0.236962944269,0.600188656934,0.5,0,0,0,0
2014-04-01 05:50:00,0.681666560994,0,0.393366898288,0.220459073782,0.597092948089,0.5,0,0,0,0
2014-04-01 05:55:00,0.0635070041272,0,0.395432553281,0.219664826989,0.597589789,0.5,0,0,0,0
2014-04-01 06:00:00,0.396344981034,0,0.411514053888,0.237592130899,0.601450864943,0.5,0,0,0,0
2014-04-01 06:05:00,0.964130839234,0,0.402911405797,0.228020444512,0.599386955225,0.5,0,0,0,0
2014-04-01 06:10:00,0.539132713991,0,0.39143926877,0.221544712782,0.596629125886,0.5,0,0,0,0
2014-04-01 06:15:00,0.287935983145,0,0.396632449159,0.223009780049,0.597878301622,0.5,0,0,0,0
2014-04-01 06:20:00,0.120263790935,0,0.411081788795,0.232450976968,0.60134724312,0.5,0,0,0,0
2014-04-01 06:25:00,0.703742669228,0,0.42212712168,0.244881123304,0.603992139191,0.5,0,0,0,0
2014-04-01 06:30:00,0.645048090738,0,0.406917832986,0.233348309994,0.600348603267,0.5,0,0,0,0
2014-04-01 06:35:00,0.374027875758,0,0.409405544674,0.23304900527,0.600945331051,0.5,0,0,0,0
2014-04-01 06:40:00,0.951249639924,0,0.417474937278,0.238076150417,0.602878866928,0.5,0,0,0,0
2014-04-01 06:45:00,0.022158397863,0,0.403560239204,0.229720890522,0.5995427445,0.5,0,0,0,0
2014-04-01 06:50:00,0.303786348587,0,0.410748094819,0.240187913179,0.60126724438,0.5,0,0,0,0
2014-04-01 06:55:00,0.921366430046,0,0.42349786413,0.248285248876,0.604319954314,0.5,0,0,0,0
2014-04-01 07:00:00,0.321004471642,0,0.403624205345,0.234098181129,0.599558102112,0.5,0,0,0,0
2014-04-01 07:05:00,0.25229578387,0,0.39717894376,0.226301327348,0.598009682735,0.5,0,0,0,0
2014-04-01 07:10:00,0.534370441602,0,0.405297797534,0.233414173126,0.59995984479,0.5,0,0,0,0
2014-04-01 07:15:00,0.824061754699,0,0.395881936176,0.224514096975,0.597697850165,0.5,0,0,0,0
2014-04-01 07:20:00,0.103133085502,0,0.387815676937,0.221258029342,0.595756757585,0.5,0,0,0,0
2014-04-01 07:25:00,0.943325989716,0,0.387119900756,0.220572724938,0.595589182202,0.5,0,0,0,0
2014-04-01 07:30:00,0.795321975719,0,0.382817137893,0.21822412312,0.594552382252,0.5,0,0,0,0
2014-04-01 07:35:00,0.181266241215,0,0.364681943592,0.206529423594,0.590173326224,0.5,0,0,0,0
2014-04-01 07:40:00,0.712225510516,0,0.357826346103,0.196349427104,0.588514152094,0.5,0,0,0,0
2014-04-01 07:45:00,0.385052069818,0,0.337086680602,0.178818881512,0.583482669705,0.5,0,0,0,0
2014-04-01 07:50:00,0.402394608858,0,0.347665622055,0.183934122324,0.58605138412,0.5,0,0,0,0
2014-04-01 07:55:00,0.783534712272,0,0.359879217666,0.188940376043,0.589011195747,0.5,0,0,0,0
2014-04-01 08:00:00,0.963097593783,0,0.340417285628,0.175972536206,0.584291883041,0.5,0,0,0,0
2014-04-01 08:05:00,0.126651125423,0,0.341889603075,0.175213426352,0.584649456967,0.5,0,0,0,0
2014-04-01 08:10:00,0.420737130887,0,0.356738750511,0.188884228468,0.58825074891,0.5,0,0,0,0
2014-04-01 08:15:00,0.481071406286,0,0.364369604971,0.192538529634,0.590097779139,0.5,0,0,0,0
2014-04-01 08:20:00,0.376401880336,0,0.359574585593,0.188362985849,0.588937449327,0.5,0,0,0,0
2014-04-01 08:25:00,0.363274203549,0,0.368614775567,0.193326532841,0.591124217016,0.5,0,0,0,0
2014-04-01 08:30:00,0.0522356704208,0,0.357828963319,0.180214717984,0.588514785893,0.5,0,0,0,0
2014-04-01 08:35:00,0.685746117728,0,0.368148274207,0.192701682448,0.591011460536,0.5,0,0,0,0
2014-04-01 08:40:00,0.436327229462,0,0.366413141114,0.191287860274,0.590591983382,0.5,0,0,0,0
2014-04-01 08:45:00,0.194814931683,0,0.368642410102,0.192389264703,0.591130896166,0.5,0,0,0,0
2014-04-01 08:50:00,0.816290556965,0,0.370657424581,0.194964721799,0.591617825832,0.5,0,0,0,0
2014-04-01 08:55:00,0.802812686328,0,0.34660981261,0.177869185805,0.585795226611,0.5,0,0,0,0
2014-04-01 09:00:00,0.486523496027,0,0.342361725847,0.176359415054,0.584764100066,0.5,0,0,0,0
2014-04-01 09:05:00,0.298511155519,0,0.34669000329,0.177967846394,0.585814683877,0.5,0,0,0,0
2014-04-01 09:10:00,0.638282204633,0,0.348091944921,0.179237857461,0.586154804188,0.5,0,0,0,0
2014-04-01 09:15:00,0.288208719127,0,0.347633422095,0.17831325531,0.586043572544,0.5,0,0,0,0
2014-04-01 09:20:00,0.236044711083,0,0.337832909092,0.165793016553,0.58366401479,0.5,0,0,0,0
2014-04-01 09:25:00,0.730739231554,0,0.338882931886,0.167141541839,0.583919148241,0.5,0,0,0,0
2014-04-01 09:30:00,0.0402877068692,0,0.335969247162,0.165701776743,0.583211073829,0.5,0,0,0,0
2014-04-01 09:35:00,0.0947516138679,0,0.344185524517,0.176192671061,0.585206877254,0.5,0,0,0,0
2014-04-01 09:40:00,0.00673790494578,0,0.348312543306,0.181663691998,0.586208315343,0.5,0,0,0,0
2014-04-01 09:45:00,0.152948422075,0,0.364824770739,0.198929145932,0.590207871206,0.5,0,0,0,0
2014-04-01 09:50:00,0.0689633617607,0,0.384200089485,0.211426660419,0.594885712711,0.5,0,0,0,0
2014-04-01 09:55:00,0.996127692524,0,0.384274823449,0.211905911565,0.594903723223,0.5,0,0,0,0
2014-04-01 10:00:00,0.288866803122,0,0.385013719527,0.211401298642,0.59508177972,0.5,0,0,0,0
2014-04-01 10:05:00,0.149271852569,0,0.400242133413,0.218489512801,0.598745833876,0.5,0,0,0,0
2014-04-01 10:10:00,0.241034933153,0,0.400095565132,0.218593463302,0.598710620446,0.5,0,0,0,0
2014-04-01 10:15:00,0.936428233069,0,0.414479453563,0.226952657104,0.60216147984,0.5,0,0,0,0
2014-04-01 10:20:00,0.520304915123,0,0.405359362172,0.221295893192,0.599974620707,0.5,0,0,0,0
2014-04-01 10:25:00,0.364903794768,0,0.400324703508,0.217599183321,0.598765671119,0.5,0,0,0,0
2014-04-01 10:30:00,0.873670295167,0,0.412790154877,0.222024604678,0.601756716566,0.5,0,0,0,0
2014-04-01 10:35:00,0.395087427366,0,0.408753614875,0.219970270991,0.600788981456,0.5,0,0,0,0
2014-04-01 10:40:00,0.335082947773,0,0.398395818087,0.209246888757,0.598302177225,0.5,0,0,0,0
2014-04-01 10:45:00,0.207308394372,0,0.400017918224,0.210176795721,0.598691965151,0.5,0,0,0,0
2014-04-01 10:50:00,0.377887451246,0,0.407867192668,0.216600030661,0.60057636157,0.5,0,0,0,0
2014-04-01 10:55:00,0.316751774926,0,0.406435998236,0.215120375156,0.600232990991,0.5,0,0,0,0
2014-04-01 11:00:00,0.677508329221,0,0.406786848726,0.215145036578,0.60031717578,0.5,0,0,0,0
2014-04-01 11:05:00,0.289639831299,0,0.384678143969,0.197028651834,0.595000917037,0.5,0,0,0,0
2014-04-01 11:10:00,0.577366100177,0,0.396605336829,0.203127533197,0.597871783263,0.5,0,0,0,0
2014-04-01 11:15:00,0.0658643416327,0,0.390715796716,0.199574783444,0.596455000902,0.5,0,0,0,0
2014-04-01 11:20:00,0.191308954793,0,0.393685423108,0.20358364284,0.597169574177,0.5,0,0,0,0
2014-04-01 11:25:00,0.407507143223,0,0.409715999635,0.213050931692,0.601019778934,0.5,0,0,0,0
2014-04-01 11:30:00,0.937252228248,0,0.41889292901,0.215940639377,0.603218307175,0.5,0,0,0,0
2014-04-01 11:35:00,0.377342406144,0,0.414828116473,0.213499605656,0.602245003608,0.5,0,0,0,0
2014-04-01 11:40:00,0.66427346688,0,0.410804250774,0.209946066141,0.60128070741,0.5,0,0,0,0
2014-04-01 11:45:00,0.255131248838,0,0.408533957497,0.208647236228,0.600736297317,0.5,0,0,0,0
2014-04-01 11:50:00,0.12702897199,0,0.4082583076,0.208325356245,0.600670180247,0.5,0,0,0,0
2014-04-01 11:55:00,0.0585059832858,0,0.410397799639,0.210959628224,0.601183259903,0.5,0,0,0,0
2014-04-01 12:00:00,0.305476637167,0,0.431417839373,0.225519329309,0.60621218451,0.5,0,0,0,0
2014-04-01 12:05:00,0.157668054077,0,0.421169806238,0.213854253292,0.603763140309,0.5,0,0,0,0
2014-04-01 12:10:00,0.174023684247,0,0.417582433722,0.209736913443,0.602904603005,0.5,0,0,0,0
2014-04-01 12:15:00,0.760995371804,0,0.410600074128,0.2009370327,0.601231756635,0.5,0,0,0,0
2014-04-01 12:20:00,0.0157912387058,0,0.390684371073,0.18822170794,0.596447436839,0.5,0,0,0,0
2014-04-01 12:25:00,0.557969115979,0,0.391145693527,0.18919877708,0.596558471238,0.5,0,0,0,0
2014-04-01 12:30:00,0.37955264007,0,0.387668090645,0.187245756388,0.595721213781,0.5,0,0,0,0
2014-04-01 12:35:00,0.506689523306,0,0.383258803521,0.18363520503,0.594658845653,0.5,0,0,0,0
2014-04-01 12:40:00,0.562991133928,0,0.369983244843,0.172784268856,0.59145492979,0.5,0,0,0,0
2014-04-01 12:45:00,0.313433853808,0,0.357877794366,0.164616838098,0.588526611018,0.5,0,0,0,0
2014-04-01 12:50:00,0.295168085453,0,0.36389541731,0.167998731136,0.589983076596,0.5,0,0,0,0
2014-04-01 12:55:00,0.733627523321,0,0.369922440746,0.171662703156,0.59144023725,0.5,0,0,0,0
2014-04-01 13:00:00,0.871555022373,0,0.357034701021,0.166252061725,0.588322429744,0.5,0,0,0,0
2014-04-01 13:05:00,0.192601921385,0,0.356440074379,0.16547884047,0.588178404118,0.5,0,0,0,0
2014-04-01 13:10:00,0.0976029858105,0,0.361880418932,0.170090451837,0.58949555412,0.5,0,0,0,0
2014-04-01 13:15:00,0.898083911588,0,0.368469846756,0.17682030797,0.591089187784,0.5,0,0,0,0
2014-04-01 13:20:00,0.349975494998,0,0.35631034322,0.168041333556,0.588146979685,0.5,0,0,0,0
2014-04-01 13:25:00,0.551473915187,0,0.356051001263,0.16764728725,0.588084157818,0.5,0,0,0,0
2014-04-01 13:30:00,0.359626839731,0,0.347085657932,0.16224655509,0.585910680613,0.5,0,0,0,0
2014-04-01 13:35:00,0.125797264779,0,0.356387194039,0.165521800518,0.588165595141,0.5,0,0,0,0
2014-04-01 13:40:00,0.589502605985,0,0.360567889907,0.169855684042,0.589177897237,0.5,0,0,0,0
2014-04-01 13:45:00,0.525287435341,0,0.359019931892,0.168943703175,0.58880316652,0.5,0,0,0,0
2014-04-01 13:50:00,0.203017802216,0,0.342576302868,0.155194580555,0.584816201648,0.5,0,0,0,0
2014-04-01 13:55:00,0.451987802092,0,0.340989450671,0.153711259365,0.584430852293,0.5,0,0,0,0
2014-04-01 14:00:00,0.797197310473,0,0.338326812599,0.151974141598,0.583784028545,0.5,0,0,0,0
2014-04-01 14:05:00,0.590597479787,0,0.333217453559,0.149817302823,0.582542026299,0.5,0,0,0,0
2014-04-01 14:10:00,0.0969012859573,0,0.325083894265,0.145830720663,0.580562734022,0.5,0,0,0,0
2014-04-01 14:15:00,0.548176770083,0,0.342996203895,0.157214358449,0.584918152593,0.5,0,0,0,0
2014-04-01 14:20:00,0.702952328306,0,0.332140390059,0.150401294231,0.582280075395,0.5,0,0,0,0
2014-04-01 14:25:00,0.792951600473,0,0.312279191695,0.138534516096,0.577441488259,0.5,0,0,0,0
2014-04-01 14:30:00,0.629303649015,0,0.293390721756,0.124344103038,0.572826034367,0.5,0,0,0,0
2014-04-01 14:35:00,0.152663291897,0,0.281740116307,0.118692204356,0.569972784906,0.5,0,0,0,0
2014-04-01 14:40:00,0.710390119153,0,0.280927814226,0.118018105626,0.569773675265,0.5,0,0,0,0
2014-04-01 14:45:00,0.677546230391,0,0.263225219654,0.108224980533,0.565428956301,0.5,0,0,0,0
2014-04-01 14:50:00,0.0243833124343,0,0.261052240567,0.107654973865,0.564894938226,0.5,0,0,0,0
2014-04-01 14:55:00,0.411851188299,0,0.260040974104,0.106546111405,0.564646364119,0.5,0,0,0,0
2014-04-01 15:00:00,0.333023843102,0,0.264087082497,0.108030103147,0.565640720467,0.5,0,0,0,0
2014-04-01 15:05:00,0.669613437103,0,0.264832610791,0.108409002423,0.565823881308,0.5,0,0,0,0
2014-04-01 15:10:00,0.216165046313,0,0.258782843271,0.106806583703,0.564337064215,0.5,0,0,0,0
2014-04-01 15:15:00,0.591043468957,0,0.269722964258,0.113252334297,0.567024891831,0.5,0,0,0,0
2014-04-01 15:20:00,0.913499919266,0,0.259819784698,0.10839586705,0.564591990374,0.5,0,0,0,0
2014-04-01 15:25:00,0.798052503313,0,0.253849239461,0.104566574097,0.563123702044,0.5,0,0,0,0
2014-04-01 15:30:00,0.921754827408,0,0.255545694552,0.104523606598,0.563541011331,0.5,0,0,0,0
2014-04-01 15:35:00,0.978824723096,0,0.256874093281,0.104914553463,0.563867720032,0.5,0,0,0,0
2014-04-01 15:40:00,0.0106213321608,0,0.249962910565,0.0994949862361,0.562167371891,0.5,0,0,0,0
2014-04-01 15:45:00,0.622924925259,0,0.252367236748,0.102739237249,0.562759072513,0.5,0,0,0,0
2014-04-01 15:50:00,0.412943333065,0,0.246570689427,0.100929774344,0.561332251488,0.5,0,0,0,0
2014-04-01 15:55:00,0.860128186717,0,0.244017001894,0.0992998406291,0.56070333751,0.5,0,0,0,0
2014-04-01 16:00:00,0.251857485637,0,0.245310494776,0.0995058119297,0.561021919285,0.5,0,0,0,0
2014-04-01 16:05:00,0.981349203626,0,0.248593321382,0.101924777031,0.561830239107,0.5,0,0,0,0
2014-04-01 16:10:00,0.613888187881,0,0.239986089694,0.0945280939341,0.559710221288,0.5,0,0,0,0
2014-04-01 16:15:00,0.793785913642,0,0.239008142032,0.0941545441747,0.559469207005,0.5,0,0,0,0
2014-04-01 16:20:00,0.0855792136167,0,0.237744615941,0.0936859771609,0.559157770692,0.5,0,0,0,0
2014-04-01 16:25:00,0.183474708797,0,0.241652524078,0.0978060886264,0.560120847574,0.5,0,0,0,0
2014-04-01 16:30:00,0.75863884186,0,0.250593644315,0.104080431163,0.562322611588,0.5,0,0,0,0
2014-04-01 16:35:00,0.0219420247685,0,0.248909086408,0.103493779898,0.561907971682,0.5,0,0,0,0
2014-04-01 16:40:00,0.817135361262,0,0.268079086444,0.117351338267,0.566621262848,0.5,0,0,0,0
2014-04-01 16:45:00,0.0139014690537,0,0.253732896672,0.10691293329,0.563095079717,0.5,0,0,0,0
2014-04-01 16:50:00,0.657315543365,0,0.271710220062,0.120710462332,0.567512713225,0.5,0,0,0,0
2014-04-01 16:55:00,0.365179723435,0,0.270835196259,0.120382450521,0.567297932928,0.5,0,0,0,0
2014-04-01 17:00:00,0.611674230588,0,0.276675427483,0.122709073126,0.56873097295,0.5,0,0,0,0
2014-04-01 17:05:00,0.696242888957,0,0.277324825176,0.1225245893,0.568890247538,0.5,0,0,0,0
2014-04-01 17:10:00,0.342552432579,0,0.260926256943,0.113579273224,0.564863972629,0.5,0,0,0,0
2014-04-01 17:15:00,0.107950601563,0,0.270043048378,0.116810254753,0.567103473249,0.5,0,0,0,0
2014-04-01 17:20:00,0.06961946987,0,0.288005138519,0.127038165927,0.571507687823,0.5,0,0,0,0
2014-04-01 17:25:00,0.589106833359,0,0.2865634218,0.125214189291,0.571154594304,0.5,0,0,0,0
2014-04-01 17:30:00,0.520800233865,0,0.28071486257,0.123095057905,0.569721473302,0.5,0,0,0,0
2014-04-01 17:35:00,0.742430024723,0,0.27446969836,0.119990065694,0.568189878604,0.5,0,0,0,0
2014-04-01 17:40:00,0.509876243145,0,0.276509555308,0.119970917702,0.568690288014,0.5,0,0,0,0
2014-04-01 17:45:00,0.422553373517,0,0.266695085909,0.114018723369,0.566281374167,0.5,0,0,0,0
2014-04-01 17:50:00,0.398185511157,0,0.272361263828,0.115548685193,0.567672499702,0.5,0,0,0,0
2014-04-01 17:55:00,0.0264040992324,0,0.272165419276,0.115330897272,0.56762443481,0.5,0,0,0,0
2014-04-01 18:00:00,0.33563178787,0,0.288139508772,0.127750739455,0.571540592988,0.5,0,0,0,0
2014-04-01 18:05:00,0.976337969662,0,0.289622420995,0.128503873944,0.571903692828,0.5,0,0,0,0
2014-04-01 18:10:00,0.873834475812,0,0.288946800758,0.127988174558,0.571738272791,0.5,0,0,0,0
2014-04-01 18:15:00,0.329450306582,0,0.274381748433,0.115482829511,0.568168299948,0.5,0,0,0,0
2014-04-01 18:20:00,0.587965782692,0,0.284015893078,0.118730828166,0.570530497409,0.5,0,0,0,0
2014-04-01 18:25:00,0.847565672914,0,0.278038198006,0.116673208773,0.569065196569,0.5,0,0,0,0
2014-04-01 18:30:00,0.441389070684,0,0.277125909166,0.116109356284,0.568841461896,0.5,0,0,0,0
2014-04-01 18:35:00,0.0179118365399,0,0.27062750017,0.112016417086,0.567246948852,0.5,0,0,0,0
2014-04-01 18:40:00,0.0744859113494,0,0.280547530384,0.121539764106,0.569680453193,0.5,0,0,0,0
2014-04-01 18:45:00,0.510533704077,0,0.298186272323,0.132245227695,0.573999076255,0.5,0,0,0,0
2014-04-01 18:50:00,0.969754688651,0,0.297720376671,0.131827428937,0.573885149597,0.5,0,0,0,0
2014-04-01 18:55:00,0.693419952537,0,0.289175684931,0.124260850251,0.571794314989,0.5,0,0,0,0
2014-04-01 19:00:00,0.0708902759864,0,0.274761009183,0.116806194186,0.568261350335,0.5,0,0,0,0
2014-04-01 19:05:00,0.189379941588,0,0.290117257426,0.127300068736,0.572024839249,0.5,0,0,0,0
2014-04-01 19:10:00,0.771563218415,0,0.284230740265,0.120929449797,0.57058313964,0.5,0,0,0,0
2014-04-01 19:15:00,0.841706463049,0,0.282279872922,0.120150759816,0.570105076308,0.5,0,0,0,0
2014-04-01 19:20:00,0.617876318507,0,0.267321576878,0.107774473727,0.566435238202,0.5,0,0,0,0
2014-04-01 19:25:00,0.644615052547,0,0.267672798622,0.107564046979,0.566521491458,0.5,0,0,0,0
2014-04-01 19:30:00,0.0282953649798,0,0.258033939043,0.10466055572,0.564152929202,0.5,0,0,0,0
2014-04-01 19:35:00,0.828792060089,0,0.277078970586,0.117042429745,0.568829949663,0.5,0,0,0,0
2014-04-01 19:40:00,0.788521721185,0,0.281185031293,0.117824055254,0.569836726173,0.5,0,0,0,0
2014-04-01 19:45:00,0.259080669806,0,0.275717736421,0.115264631808,0.568496058821,0.5,0,0,0,0
2014-04-01 19:50:00,0.708893004188,0,0.270468862394,0.110441319644,0.567208006377,0.5,0,0,0,0
2014-04-01 19:55:00,0.214883353873,0,0.253369000963,0.0994350463152,0.5630055524,0.5,0,0,0,0
2014-04-01 20:00:00,0.0402926300745,0,0.265733627187,0.105206683278,0.566045218356,0.5,0,0,0,0
2014-04-01 20:05:00,0.201160080384,0,0.281607225958,0.116563349962,0.569940212672,0.5,0,0,0,0
2014-04-01 20:10:00,0.178643866905,0,0.292673885232,0.122419849038,0.572650617923,0.5,0,0,0,0
2014-04-01 20:15:00,0.337823414896,0,0.303554703445,0.12869232893,0.575311262811,0.5,0,0,0,0
2014-04-01 20:20:00,0.418555563007,0,0.306279348617,0.129948452115,0.575976833515,0.5,0,0,0,0
2014-04-01 20:25:00,0.50867917021,0,0.305538586543,0.12945716083,0.575795908855,0.5,0,0,0,0
2014-04-01 20:30:00,0.476882083356,0,0.289292484216,0.117372520268,0.571822912537,0.5,0,0,0,0
2014-04-01 20:35:00,0.270724551939,0,0.28441005176,0.114984542131,0.570627073631,0.5,0,0,0,0
2014-04-01 20:40:00,0.0291288995985,0,0.284893806454,0.115250185132,0.570745595196,0.5,0,0,0,0
2014-04-01 20:45:00,0.605278572175,0,0.296816474693,0.125250756741,0.573664093769,0.5,0,0,0,0
