,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score
48,2015-02-27 01:42:53,0.1032258064516129,0,-0.034208621829748154,0.006645584478974342,0.5,0.006645584478974342
49,2015-02-27 01:47:53,0.060215053763440864,0,-0.034208621829748154,0.006645584478974342,0.5,0.006645584478974342
50,2015-02-27 01:52:53,0.06881720430107527,0,-0.034208621829748154,0.006645584478974342,0.5,0.006645584478974342
51,2015-02-27 01:57:53,0.055913978494623665,0,-0.034208621829748154,0.006645584478974342,0.5,0.006645584478974342
52,2015-02-27 02:02:53,0.03870967741935484,0,-0.034208621829748154,0.006645584478974342,0.5,0.006645584478974342
53,2015-02-27 02:07:53,0.03655913978494624,0,-0.034208621829748154,0.006645584478974342,0.5,0.006645584478974342
54,2015-02-27 02:12:53,0.053763440860215055,0,-0.034208621829748154,0.006645584478974342,0.5,0.006645584478974342
55,2015-02-27 02:17:53,0.053763440860215055,0,-0.034208621829748154,0.006645584478974342,0.5,0.006645584478974342
56,2015-02-27 02:22:53,0.06881720430107527,0,-0.034208621829748154,0.006645584478974342,0.5,0.006645584478974342
57,2015-02-27 02:27:53,0.2021505376344086,0,-0.034208621829748154,0.006645584478974342,0.5,0.006645584478974342
58,2015-02-27 02:32:53,0.08387096774193549,0,-0.034208621829748154,0.006645584478974342,0.5,0.006645584478974342
59,2015-02-27 02:37:53,0.04946236559139785,0,-0.034208621829748154,0.006645584478974342,0.5,0.006645584478974342
60,2015-02-27 02:42:53,0.15698924731182795,0,-0.034208621829748154,0.006645584478974342,0.5,0.006645584478974342
61,2015-02-27 02:47:53,0.06666666666666668,0,-0.034208621829748154,0.006645584478974342,0.5,0.006645584478974342
62,2015-02-27 02:52:53,0.06451612903225806,0,-0.034208621829748154,0.006645584478974342,0.5,0.006645584478974342
63,2015-02-27 02:57:53,0.07526881720430108,0,-0.034208621829748154,0.006645584478974342,0.5,0.006645584478974342
64,2015-02-27 03:02:53,0.04946236559139785,0,-0.034208621829748154,0.006645584478974342,0.5,0.006645584478974342
65,2015-02-27 03:07:53,0.1053763440860215,0,-0.034208621829748154,0.006645584478974342,0.5,0.006645584478974342
66,2015-02-27 03:12:53,0.4021505376344086,0,-0.034208621829748154,0.006645584478974342,0.5,0.006645584478974342
67,2015-02-27 03:17:53,0.4365591397849463,0,-0.034208621829748154,0.006645584478974342,0.5,0.006645584478974342
68,2015-02-27 03:22:53,0.3763440860215054,0,-0.034208621829748154,0.006645584478974342,0.5,0.006645584478974342
69,2015-02-27 03:27:53,0.24086021505376345,0,-0.034208621829748154,0.006645584478974342,0.5,0.006645584478974342
70,2015-02-27 03:32:53,0.04731182795698925,0,-0.034208621829748154,0.006645584478974342,0.5,0.006645584478974342
71,2015-02-27 03:37:53,0.05161290322580645,0,-0.034208621829748154,0.006645584478974342,0.5,0.006645584478974342
72,2015-02-27 03:42:53,0.025806451612903226,0,-0.01822802796959877,0.004877755418419838,0.5,0.004877755418419838
73,2015-02-27 03:47:53,0.055913978494623665,0,-0.005152392201125622,0.0009584499057382345,0.5,0.0009584499057382345
74,2015-02-27 03:52:53,0.034408602150537634,0,0.005342624615877867,0.002557461615651846,0.5,0.002557461615651846
75,2015-02-27 03:57:53,0.030107526881720432,0,0.013398662209510803,0.0004414175928104669,0.5,0.0004414175928104669
76,2015-02-27 04:02:53,0.040860215053763436,0,0.019785352051258087,0.00010654727520886809,0.5,0.00010654727520886809
77,2015-02-27 04:07:53,0.045161290322580636,0,0.024715078994631767,0.000260665372479707,0.5,0.000260665372479707
78,2015-02-27 04:12:53,0.03870967741935484,0,0.029121965169906616,0.0002572599914856255,0.5,0.0002572599914856255
79,2015-02-27 04:17:53,0.025806451612903226,0,0.03317530080676079,3.062932955799624e-05,0.5,3.062932955799624e-05
80,2015-02-27 04:22:53,0.053763440860215055,0,0.036699987947940826,0.00011866914428537712,0.5,0.00011866914428537712
81,2015-02-27 04:27:53,0.03655913978494624,0,0.038830481469631195,0.00022299330157693475,0.5,0.00022299330157693475
82,2015-02-27 04:32:53,0.045161290322580636,0,0.04191769286990166,2.871410470106639e-05,0.5,2.871410470106639e-05
83,2015-02-27 04:37:53,0.03870967741935484,0,0.04407673329114914,1.176267460323288e-06,0.5,1.176267460323288e-06
84,2015-02-27 04:42:53,0.04731182795698925,0,0.046275895088911057,5.7247645600000396e-05,0.5,5.7247645600000396e-05
85,2015-02-27 04:47:53,0.04946236559139785,0,0.04776979237794876,2.0973179459815583e-07,0.5,2.0973179459815583e-07
86,2015-02-27 04:52:53,0.055913978494623665,0,0.04933162406086922,1.709367580815524e-08,0.5,1.709367580815524e-08
87,2015-02-27 04:57:53,0.07096774193548387,0,0.05080459266901016,2.61058121395763e-05,0.5,2.61058121395763e-05
88,2015-02-27 05:02:53,0.055913978494623665,0,0.05252930521965027,0.00033997592981904745,0.5,0.00033997592981904745
89,2015-02-27 05:07:53,0.034408602150537634,0,0.05502975732088089,7.818450171725999e-07,0.5,7.818450171725999e-07
90,2015-02-27 05:12:53,0.03225806451612903,0,0.05706539750099182,0.0005133303347975016,0.5,0.0005133303347975016
91,2015-02-27 05:17:53,0.015053763440860216,0,0.05727820843458176,0.0006260076770558953,0.5,0.0006260076770558953
92,2015-02-27 05:22:53,0.030107526881720432,0,0.05654039606451988,0.0017211406957358122,0.5,0.0017211406957358122
93,2015-02-27 05:27:53,0.023655913978494626,0,0.054125815629959106,0.000576878257561475,0.5,0.000576878257561475
94,2015-02-27 05:32:53,0.06666666666666668,0,0.05200501158833504,0.0008036713697947562,0.5,0.0008036713697947562
95,2015-02-27 05:37:53,0.03225806451612903,0,0.04920106381177902,0.00030504740425385535,0.5,0.00030504740425385535
96,2015-02-27 05:42:53,0.03225806451612903,0,0.04880697652697563,0.00027386652072891593,0.5,0.00027386652072891593
97,2015-02-27 05:47:53,0.03225806451612903,0,0.04674580693244934,0.00020989471522625536,0.5,0.00020989471522625536
98,2015-02-27 05:52:53,0.053763440860215055,0,0.04462169110774994,0.00015285928384400904,0.5,0.00015285928384400904
99,2015-02-27 05:57:53,0.07311827956989247,0,0.04240462929010391,0.00012902262096758932,0.5,0.00012902262096758932
100,2015-02-27 06:02:53,0.04301075268817205,0,0.04159921035170555,0.0009934515692293644,0.5,0.0009934515692293644
101,2015-02-27 06:07:53,0.03225806451612903,0,0.04213299974799156,7.704501285843435e-07,0.5,7.704501285843435e-07
102,2015-02-27 06:12:53,0.034408602150537634,0,0.04145056754350662,8.450212772004306e-05,0.5,8.450212772004306e-05
103,2015-02-27 06:17:53,0.03870967741935484,0,0.04029429331421852,3.46413507941179e-05,0.5,3.46413507941179e-05
104,2015-02-27 06:22:53,0.012903225806451613,0,0.039276622235774994,3.214260573258798e-07,0.5,3.214260573258798e-07
105,2015-02-27 06:27:53,0.021505376344086027,0,0.03853244334459305,0.0006568568642251194,0.5,0.0006568568642251194
106,2015-02-27 06:32:53,0.04301075268817205,0,0.03632646054029465,0.0002196645364165306,0.5,0.0002196645364165306
107,2015-02-27 06:37:53,0.030107526881720432,0,0.03461507707834244,7.048736733850092e-05,0.5,7.048736733850092e-05
108,2015-02-27 06:42:53,0.023655913978494626,0,0.034140847623348236,1.626768244022969e-05,0.5,1.626768244022969e-05
109,2015-02-27 06:47:53,0.05806451612903226,0,0.033111121505498886,8.940094994613901e-05,0.5,8.940094994613901e-05
110,2015-02-27 06:52:53,0.015053763440860216,0,0.03176617622375488,0.0006916027050465345,0.5,0.0006916027050465345
111,2015-02-27 06:57:53,0.045161290322580636,0,0.03240030258893967,0.0003009024076163769,0.5,0.0003009024076163769
112,2015-02-27 07:02:53,0.034408602150537634,0,0.03085683099925518,0.0002046176086878404,0.5,0.0002046176086878404
113,2015-02-27 07:07:53,0.04301075268817205,0,0.031032314524054527,1.139932282967493e-05,0.5,1.139932282967493e-05
114,2015-02-27 07:12:53,0.023655913978494626,0,0.030754312872886658,0.00015022032312117517,0.5,0.00015022032312117517
115,2015-02-27 07:17:53,0.023655913978494626,0,0.031039901077747345,5.452326877275482e-05,0.5,5.452326877275482e-05
116,2015-02-27 07:22:53,0.045161290322580636,0,0.030419375747442245,4.574441845761612e-05,0.5,4.574441845761612e-05
117,2015-02-27 07:27:53,0.034408602150537634,0,0.029809921979904175,0.00023566455638501793,0.5,0.00023566455638501793
118,2015-02-27 07:32:53,0.034408602150537634,0,0.03036459907889366,1.635396620258689e-05,0.5,1.635396620258689e-05
119,2015-02-27 07:37:53,0.034408602150537634,0,0.03045237809419632,1.565171442052815e-05,0.5,1.565171442052815e-05
120,2015-02-27 07:42:53,0.03870967741935484,0,0.030613210052251816,1.4405006368178874e-05,0.5,1.4405006368178874e-05
121,2015-02-27 07:47:53,0.021505376344086027,0,0.030831433832645416,6.20667269686237e-05,0.5,6.20667269686237e-05
122,2015-02-27 07:52:53,0.027956989247311832,0,0.03133983165025711,9.671651059761643e-05,0.5,9.671651059761643e-05
123,2015-02-27 07:57:53,0.045161290322580636,0,0.030975382775068283,9.110703103942797e-06,0.5,9.110703103942797e-06
124,2015-02-27 08:02:53,0.03870967741935484,0,0.030894838273525238,0.00020353170111775398,0.5,0.00020353170111775398
125,2015-02-27 08:07:53,0.023655913978494626,0,0.031745828688144684,4.8495192459085956e-05,0.5,4.8495192459085956e-05
126,2015-02-27 08:12:53,0.03655913978494624,0,0.032325539737939835,7.516241748817265e-05,0.5,7.516241748817265e-05
127,2015-02-27 08:17:53,0.040860215053763436,0,0.032124266028404236,1.96680939552607e-05,0.5,1.96680939552607e-05
128,2015-02-27 08:22:53,0.017204301075268817,0,0.032556407153606415,6.895319529576227e-05,0.5,6.895319529576227e-05
129,2015-02-27 08:27:53,0.030107526881720432,0,0.03325001895427704,0.00025746505707502365,0.5,0.00025746505707502365
130,2015-02-27 08:32:53,0.03870967741935484,0,0.032671816647052765,6.575585757673252e-06,0.5,6.575585757673252e-06
131,2015-02-27 08:37:53,0.027956989247311832,0,0.032655782997608185,3.664964242489077e-05,0.5,3.664964242489077e-05
132,2015-02-27 08:42:53,0.034408602150537634,0,0.03307027369737625,2.6145684387302026e-05,0.5,2.6145684387302026e-05
133,2015-02-27 08:47:53,0.03870967741935484,0,0.032914407551288605,2.2326196358335437e-06,0.5,2.2326196358335437e-06
134,2015-02-27 08:52:53,0.017204301075268817,0,0.03306163474917412,3.190038842149079e-05,0.5,3.190038842149079e-05
135,2015-02-27 08:57:53,0.03655913978494624,0,0.03345103934407234,0.00026395649183541536,0.5,0.00026395649183541536
136,2015-02-27 09:02:53,0.060215053763440864,0,0.03266970440745354,1.5127697224670555e-05,0.5,1.5127697224670555e-05
137,2015-02-27 09:07:53,0.030107526881720432,0,0.032818589359521866,0.0007505661924369633,0.5,0.0007505661924369633
138,2015-02-27 09:12:53,0.030107526881720432,0,0.03437843546271324,1.824066748667974e-05,0.5,1.824066748667974e-05
139,2015-02-27 09:17:53,0.034408602150537634,0,0.03441575914621353,1.856087146734353e-05,0.5,1.856087146734353e-05
140,2015-02-27 09:22:53,0.01935483870967742,0,0.03441902995109558,1.0872415467932939e-10,0.5,1.0872415467932939e-10
141,2015-02-27 09:27:53,0.04301075268817205,0,0.03460683301091194,0.00023262332251761109,0.5,0.00023262332251761109
142,2015-02-27 09:32:53,0.03655913978494624,0,0.033912867307662964,8.277151937363669e-05,0.5,8.277151937363669e-05
143,2015-02-27 09:37:53,0.027956989247311832,0,0.03440574184060097,4.637116944650188e-06,0.5,4.637116944650188e-06
144,2015-02-27 09:42:53,0.04731182795698925,0,0.0345974825322628,4.409615939948708e-05,0.5,4.409615939948708e-05
145,2015-02-27 09:47:53,0.040860215053763436,0,0.03431282192468643,0.00016897414752747864,0.5,0.00016897414752747864
146,2015-02-27 09:52:53,0.040860215053763436,0,0.035077955573797226,3.343450589454733e-05,0.5,3.343450589454733e-05
147,2015-02-27 09:57:53,0.06451612903225806,0,0.03557594120502472,2.7923531888518482e-05,0.5,2.7923531888518482e-05
148,2015-02-27 10:02:53,0.025806451612903226,0,0.036131471395492554,0.0008056886726990342,0.5,0.0008056886726990342
149,2015-02-27 10:07:53,0.027956989247311832,0,0.038144830614328384,0.00015223560330923647,0.5,0.00015223560330923647
150,2015-02-27 10:12:53,0.027956989247311832,0,0.03811182826757431,0.000103120764833875,0.5,0.000103120764833875
151,2015-02-27 10:17:53,0.025806451612903226,0,0.03804710879921913,0.00010181052493862808,0.5,0.00010181052493862808
152,2015-02-27 10:22:53,0.027956989247311832,0,0.03781383857131004,0.00014417734928429127,0.5,0.00014417734928429127
153,2015-02-27 10:27:53,0.13118279569892474,0,0.03729091212153435,8.712212729733437e-05,0.5,8.712212729733437e-05
154,2015-02-27 10:32:53,0.025806451612903226,0,0.0367220900952816,0.008922822773456573,0.5,0.008922822773456573
155,2015-02-27 10:37:53,0.040860215053763436,0,0.040356382727622986,0.00021170050604268909,0.5,0.00021170050604268909
156,2015-02-27 10:42:53,0.07311827956989247,0,0.04096858948469162,1.1745388661665856e-08,0.5,1.1745388661665856e-08
157,2015-02-27 10:47:53,0.053763440860215055,0,0.04216840863227844,0.0009578943718224764,0.5,0.0009578943718224764
158,2015-02-27 10:52:53,0.040860215053763436,0,0.04483942687511444,7.963804091559723e-05,0.5,7.963804091559723e-05
159,2015-02-27 10:57:53,0.030107526881720432,0,0.046722088009119034,3.436157567193732e-05,0.5,3.436157567193732e-05
160,2015-02-27 11:02:53,0.03655913978494624,0,0.04786335304379463,0.00031526939710602164,0.5,0.00031526939710602164
161,2015-02-27 11:07:53,0.07096774193548387,0,0.04811299592256546,0.00013349161599762738,0.5,0.00013349161599762738
162,2015-02-27 11:12:53,0.040860215053763436,0,0.04838082939386368,0.0005101686110720038,0.5,0.0005101686110720038
163,2015-02-27 11:17:53,0.023655913978494626,0,0.050192348659038544,8.708875247975811e-05,0.5,8.708875247975811e-05
164,2015-02-27 11:22:53,0.01935483870967742,0,0.05058794096112251,0.0007253341027535498,0.5,0.0007253341027535498
165,2015-02-27 11:27:53,0.030107526881720432,0,0.04977617785334587,0.0009254578617401421,0.5,0.0009254578617401421
166,2015-02-27 11:32:53,0.04731182795698925,0,0.04829936847090721,0.0003309431194793433,0.5,0.0003309431194793433
167,2015-02-27 11:37:53,0.01935483870967742,0,0.04697548970580101,1.1312313574762811e-07,0.5,1.1312313574762811e-07
168,2015-02-27 11:42:53,0.045161290322580636,0,0.0462912954390049,0.0007255726959556341,0.5,0.0007255726959556341
169,2015-02-27 11:47:53,0.05161290322580645,0,0.04422352835536003,8.794005452728015e-07,0.5,8.794005452728015e-07
170,2015-02-27 11:52:53,0.021505376344086027,0,0.043211326003074646,7.058648770907894e-05,0.5,7.058648770907894e-05
171,2015-02-27 11:57:53,0.03225806451612903,0,0.04263266548514366,0.00044636233360506594,0.5,0.00044636233360506594
172,2015-02-27 12:02:53,0.040860215053763436,0,0.04075578972697258,7.221134728752077e-05,0.5,7.221134728752077e-05
173,2015-02-27 12:07:53,0.06451612903225806,0,0.039264969527721405,2.5448027827223996e-06,0.5,2.5448027827223996e-06
174,2015-02-27 12:12:53,0.07741935483870968,0,0.03820719197392464,0.000692160043399781,0.5,0.000692160043399781
175,2015-02-27 12:17:53,0.045161290322580636,0,0.03848712146282196,0.001515718875452876,0.5,0.001515718875452876
176,2015-02-27 12:22:53,0.05161290322580645,0,0.03985728323459625,2.8132508305134252e-05,0.5,2.8132508305134252e-05
177,2015-02-27 12:27:53,0.05161290322580645,0,0.04011966288089752,0.00013209455937612802,0.5,0.00013209455937612802
178,2015-02-27 12:32:53,0.045161290322580636,0,0.040810372680425644,0.00011669464583974332,0.5,0.00011669464583974332
179,2015-02-27 12:37:53,0.030107526881720432,0,0.04165013134479523,1.2328248885751236e-05,0.5,1.2328248885751236e-05
180,2015-02-27 12:42:53,0.04731182795698925,0,0.04229666665196419,0.00014857514179311693,0.5,0.00014857514179311693
181,2015-02-27 12:47:53,0.05161290322580645,0,0.042202550917863846,2.610470801300835e-05,0.5,2.610470801300835e-05
182,2015-02-27 12:52:53,0.04301075268817205,0,0.042782071977853775,7.798356818966568e-05,0.5,7.798356818966568e-05
183,2015-02-27 12:57:53,0.04301075268817205,0,0.043609585613012314,3.5860091429640306e-07,0.5,3.5860091429640306e-07
184,2015-02-27 13:02:53,0.04301075268817205,0,0.04408138617873192,1.1462561815278605e-06,0.5,1.1462561815278605e-06
185,2015-02-27 13:07:53,0.030107526881720432,0,0.04450204595923424,2.223955789304455e-06,0.5,2.223955789304455e-06
186,2015-02-27 13:12:53,0.040860215053763436,0,0.04485754296183586,0.00021756299247499555,0.5,0.00021756299247499555
187,2015-02-27 13:17:53,0.023655913978494626,0,0.044473953545093536,1.305911791860126e-05,0.5,1.305911791860126e-05
188,2015-02-27 13:22:53,0.025806451612903226,0,0.044406160712242126,0.00043057274888269603,0.5,0.00043057274888269603
189,2015-02-27 13:27:53,0.053763440860215055,0,0.04337263107299805,0.0003085706848651171,0.5,0.0003085706848651171
190,2015-02-27 13:32:53,0.03225806451612903,0,0.042174503207206726,0.00013430349645204842,0.5,0.00013430349645204842
191,2015-02-27 13:37:53,0.03655913978494624,0,0.04219383746385574,9.871960355667397e-05,0.5,9.871960355667397e-05
192,2015-02-27 13:42:53,0.021505376344086027,0,0.04130911827087402,2.2562308004125953e-05,0.5,2.2562308004125953e-05
193,2015-02-27 13:47:53,0.04301075268817205,0,0.04057053104043007,0.0003634801250882447,0.5,0.0003634801250882447
194,2015-02-27 13:52:53,0.030107526881720432,0,0.03906639665365219,1.555794369778596e-05,0.5,1.555794369778596e-05
195,2015-02-27 13:57:53,0.04301075268817205,0,0.03846067935228348,6.977516750339419e-05,0.5,6.977516750339419e-05
196,2015-02-27 14:02:53,0.030107526881720432,0,0.0373368039727211,3.2193693186854944e-05,0.5,3.2193693186854944e-05
197,2015-02-27 14:07:53,0.045161290322580636,0,0.03684350475668907,4.5373410102911294e-05,0.5,4.5373410102911294e-05
198,2015-02-27 14:12:53,0.03225806451612903,0,0.035863444209098816,8.644997433293611e-05,0.5,8.644997433293611e-05
199,2015-02-27 14:17:53,0.06666666666666668,0,0.035640548914670944,1.1441206879680976e-05,0.5,1.1441206879680976e-05
200,2015-02-27 14:22:53,0.06236559139784946,0,0.03494966775178909,0.001005968195386231,0.5,0.001005968195386231
201,2015-02-27 14:27:53,0.07311827956989247,0,0.03605448454618454,0.000692274363245815,0.5,0.000692274363245815
202,2015-02-27 14:32:53,0.06451612903225806,0,0.03735199570655823,0.0012792268535122275,0.5,0.0012792268535122275
203,2015-02-27 14:37:53,0.055913978494623665,0,0.03953937441110611,0.0006238381611183286,0.5,0.0006238381611183286
204,2015-02-27 14:42:53,0.045161290322580636,0,0.04169165715575218,0.00020227438653819263,0.5,0.00020227438653819263
205,2015-02-27 14:47:53,0.06451612903225806,0,0.043651338666677475,2.2799588350608246e-06,0.5,2.2799588350608246e-06
206,2015-02-27 14:52:53,0.05161290322580645,0,0.045125894248485565,0.00037598112248815596,0.5,0.00037598112248815596
207,2015-02-27 14:57:53,0.1010752688172043,0,0.04756030812859535,1.6423520719399676e-05,0.5,1.6423520719399676e-05
208,2015-02-27 15:02:53,0.045161290322580636,0,0.049405571073293686,0.0026697576977312565,0.5,0.0026697576977312565
209,2015-02-27 15:07:53,0.06451612903225806,0,0.05352587625384331,6.996627053013071e-05,0.5,6.996627053013071e-05
210,2015-02-27 15:12:53,0.05806451612903226,0,0.055505573749542236,8.11900754342787e-05,0.5,8.11900754342787e-05
211,2015-02-27 15:17:53,0.03870967741935484,0,0.05828104168176651,4.688309473976915e-08,0.5,4.688309473976915e-08
212,2015-02-27 15:22:53,0.08602150537634409,0,0.060532957315444946,0.0004762555181514472,0.5,0.0004762555181514472
213,2015-02-27 15:27:53,0.03870967741935484,0,0.061217889189720154,0.0006152193527668715,0.5,0.0006152193527668715
214,2015-02-27 15:32:53,0.04301075268817205,0,0.06423645466566086,0.0006516163120977581,0.5,0.0006516163120977581
215,2015-02-27 15:37:53,0.04946236559139785,0,0.06443268060684204,0.0004588989831972867,0.5,0.0004588989831972867
216,2015-02-27 15:42:53,0.030107526881720432,0,0.06433586031198502,0.00022122080554254353,0.5,0.00022122080554254353
217,2015-02-27 15:47:53,0.04301075268817205,0,0.06415616720914841,0.0011593098752200603,0.5,0.0011593098752200603
218,2015-02-27 15:52:53,0.04731182795698925,0,0.062294673174619675,0.00037186959525570273,0.5,0.00037186959525570273
219,2015-02-27 15:57:53,0.060215053763440864,0,0.060791656374931335,0.0001817057782318443,0.5,0.0001817057782318443
220,2015-02-27 16:02:53,0.03870967741935484,0,0.059302035719156265,8.335991310559621e-07,0.5,8.335991310559621e-07
221,2015-02-27 16:07:53,0.040860215053763436,0,0.05851972848176956,0.0003924381162505597,0.5,0.0003924381162505597
222,2015-02-27 16:12:53,0.05806451612903226,0,0.05639275908470154,0.00024125997151713818,0.5,0.00024125997151713818
223,2015-02-27 16:17:53,0.06451612903225806,0,0.054307807236909866,1.4112865756032988e-05,0.5,1.4112865756032988e-05
224,2015-02-27 16:22:53,0.04946236559139785,0,0.05325815826654434,0.0001267418556381017,0.5,0.0001267418556381017
225,2015-02-27 16:27:53,0.03655913978494624,0,0.05270949751138687,1.0543857570155524e-05,0.5,1.0543857570155524e-05
226,2015-02-27 16:32:53,0.05161290322580645,0,0.05150250345468521,0.00022330415959004313,0.5,0.00022330415959004313
227,2015-02-27 16:37:53,0.03870967741935484,0,0.04962778463959694,3.94069274989306e-06,0.5,3.94069274989306e-06
228,2015-02-27 16:42:53,0.05806451612903226,0,0.0486728698015213,9.926519851433113e-05,0.5,9.926519851433113e-05
229,2015-02-27 16:47:53,0.09032258064516127,0,0.047080524265766144,0.00012064808834111318,0.5,0.00012064808834111318
230,2015-02-27 16:52:53,0.04731182795698925,0,0.046670231968164444,0.001905527780763805,0.5,0.001905527780763805
231,2015-02-27 16:57:53,0.21505376344086025,0,0.04794330894947052,3.9876877622191387e-07,0.5,3.9876877622191387e-07
232,2015-02-27 17:02:53,0.14408602150537633,0,0.0477079339325428,0.028004629537463188,0.5,0.028004629537463188
