Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
43,2015-02-27 01:17:53,0.0334928229665,0,0.0171328820288,0.000127977327793,0.269788078176,0.269788078176,0.0,0.0,0.0
44,2015-02-27 01:22:53,0.00478468899522,0,0.0155385751277,0.000194008593098,0.430669609086,0.430669609086,0.0,0.0,0.0
45,2015-02-27 01:27:53,0.0239234449761,0,0.0149618722498,0.000168459970155,0.368421800373,0.368421800373,0.0,0.0,0.0
46,2015-02-27 01:32:53,0.00478468899522,0,0.0137975364923,0.000209663034184,0.468810790172,0.468810790172,0.0,0.0,0.0
47,2015-02-27 01:37:53,0.0,0,0.0140004176646,0.000133402834763,0.283007026249,0.283007026249,0.0,0.0,0.0
48,2015-02-27 01:42:53,0.0143540669856,0,0.0137477125973,0.000184236254427,0.406859845653,0.406859845653,0.0,0.0,0.0
49,2015-02-27 01:47:53,0.00956937799043,0,0.0144768022001,0.000121812350699,0.254767451987,0.254767451987,0.0,0.0,0.0
50,2015-02-27 01:52:53,0.00956937799043,0,0.0139370597899,9.46237996686e-05,0.188524049067,0.188524049067,0.0,0.0,0.0
51,2015-02-27 01:57:53,0.0239234449761,0,0.0143448598683,7.29469684302e-05,0.135709646999,0.135709646999,0.0,0.0,0.0
52,2015-02-27 02:02:53,0.0,0,0.0138855017722,6.93935071467e-05,0.127051834845,0.127051834845,0.0,0.0,0.0
53,2015-02-27 02:07:53,0.00956937799043,0,0.013074927032,6.64150211378e-05,0.119794918191,0.119794918191,0.0,0.0,0.0
54,2015-02-27 02:12:53,0.00956937799043,0,0.012889158912,6.92943795002e-05,0.126810315809,0.126810315809,0.0,0.0,0.0
55,2015-02-27 02:17:53,0.00956937799043,0,0.0125064514577,7.74457294028e-05,0.146670629636,0.146670629636,0.0,0.0,0.0
56,2015-02-27 02:22:53,0.0239234449761,0,0.0120938448235,6.43247185508e-05,0.114702011388,0.114702011388,0.0,0.0,0.0
57,2015-02-27 02:27:53,0.0191387559809,0,0.0123866014183,6.03094449616e-05,0.104919019058,0.104919019058,0.0,0.0,0.0
58,2015-02-27 02:32:53,0.0,0,0.0114958137274,3.77034812118e-05,0.049840836943,0.049840836943,0.0,0.0,0.0
59,2015-02-27 02:37:53,0.00956937799043,0,0.0110818948597,7.29611347197e-05,0.135744162381,0.135744162381,0.0,0.0,0.0
60,2015-02-27 02:42:53,0.00956937799043,0,0.0107039958239,7.95101805124e-05,0.151700550742,0.151700550742,0.0,0.0,0.0
61,2015-02-27 02:47:53,0.0191387559809,0,0.0103411367163,8.5740663053e-05,0.166880777333,0.166880777333,0.0,0.0,0.0
62,2015-02-27 02:52:53,0.00956937799043,0,0.0107994191349,4.66170095024e-05,0.0715581563153,0.0715581563153,0.0,0.0,0.0
63,2015-02-27 02:57:53,0.0,0,0.0111175458878,4.12148001487e-05,0.0583959715974,0.0583959715974,0.0,0.0,0.0
64,2015-02-27 03:02:53,0.00956937799043,0,0.0104271322489,4.14916066802e-05,0.0590703954229,0.0590703954229,0.0,0.0,0.0
65,2015-02-27 03:07:53,0.00956937799043,0,0.0102439522743,4.23414930992e-05,0.0611410967423,0.0611410967423,0.0,0.0,0.0
66,2015-02-27 03:12:53,0.0143540669856,0,0.0100602470338,4.39813084085e-05,0.065136416174,0.065136416174,0.0,0.0,0.0
67,2015-02-27 03:17:53,0.00478468899522,0,0.0104207554832,2.27072450798e-05,0.024097898139,0.024097898139,0.0,0.0,0.0
68,2015-02-27 03:22:53,0.0143540669856,0,0.0103190671653,3.36612210958e-05,0.0504946779642,0.0504946779642,0.0,0.0,0.0
69,2015-02-27 03:27:53,0.00956937799043,0,0.00967009179294,1.0412741176e-05,0.0234044893479,0.0234044893479,0.0,0.0,0.0
70,2015-02-27 03:32:53,0.0143540669856,0,0.00951056741178,1.67489815794e-05,0.0382341364508,0.0382341364508,0.0,0.0,0.0
71,2015-02-27 03:37:53,0.00478468899522,0,0.00935312174261,1.58518614626e-05,0.036134472629,0.036134472629,0.0,0.0,0.0
72,2015-02-27 03:42:53,0.00956937799043,0,0.00950509868562,2.13000566873e-05,0.0488856953393,0.0488856953393,0.0,0.0,0.0
73,2015-02-27 03:47:53,0.0191387559809,0,0.00915890000761,1.38288651215e-05,0.0313997529973,0.0313997529973,0.0,0.0,0.0
74,2015-02-27 03:52:53,0.00478468899522,0,0.00935386307538,2.84569796349e-05,0.0656361080284,0.0656361080284,0.0,0.0,0.0
75,2015-02-27 03:57:53,0.00478468899522,0,0.00931517966092,3.44895415765e-05,0.0797550111986,0.0797550111986,0.0,0.0,0.0
76,2015-02-27 04:02:53,0.00956937799043,0,0.0095848236233,3.17920093948e-05,0.0734415748775,0.0734415748775,0.0,0.0,0.0
77,2015-02-27 04:07:53,0.0,0,0.00936419703066,2.81765442196e-05,0.0649797632593,0.0649797632593,0.0,0.0,0.0
78,2015-02-27 04:12:53,0.00478468899522,0,0.00936808250844,4.55154986412e-05,0.105560700666,0.105560700666,0.0,0.0,0.0
79,2015-02-27 04:17:53,0.0,0,0.00993578881025,3.05907378788e-05,0.0706300602374,0.0706300602374,0.0,0.0,0.0
80,2015-02-27 04:22:53,0.00956937799043,0,0.00973865296692,4.20686264988e-05,0.0974934724317,0.0974934724317,0.0,0.0,0.0
81,2015-02-27 04:27:53,0.00956937799043,0,0.00945958681405,3.6105811887e-05,0.0835378093251,0.0835378093251,0.0,0.0,0.0
82,2015-02-27 04:32:53,0.00478468899522,0,0.0093916784972,3.84778322768e-05,0.0890894019199,0.0890894019199,0.0,0.0,0.0
83,2015-02-27 04:37:53,0.00956937799043,0,0.00870630703866,1.95501925191e-05,0.0447902276107,0.0447902276107,0.0,0.0,0.0
84,2015-02-27 04:42:53,0.00478468899522,0,0.00824918411672,1.77129513759e-05,0.0404902585341,0.0404902585341,0.0,0.0,0.0
85,2015-02-27 04:47:53,0.00956937799043,0,0.00746577372774,4.93204697705e-06,0.0231080754803,0.0231080754803,0.0,0.0,0.0
86,2015-02-27 04:52:53,0.00956937799043,0,0.00722123123705,6.30976637694e-06,0.0262917198686,0.0262917198686,0.0,0.0,0.0
87,2015-02-27 04:57:53,0.0143540669856,0,0.00702232867479,7.04982949173e-06,0.0280018633003,0.0280018633003,0.0,0.0,0.0
88,2015-02-27 05:02:53,0.0143540669856,0,0.00656726956367,1.91105009435e-05,0.0558717539253,0.0558717539253,0.0,0.0,0.0
89,2015-02-27 05:07:53,0.00956937799043,0,0.00644227024168,2.98345948977e-05,0.0806530711804,0.0806530711804,0.0,0.0,0.0
90,2015-02-27 05:12:53,0.00956937799043,0,0.00609309971333,3.29388203681e-05,0.0878263388283,0.0878263388283,0.0,0.0,0.0
91,2015-02-27 05:17:53,0.00478468899522,0,0.0061033796519,3.30375696649e-05,0.0880545294486,0.0880545294486,0.0,0.0,0.0
92,2015-02-27 05:22:53,0.0,0,0.00620736414567,3.03600572806e-05,0.0818673136211,0.0818673136211,0.0,0.0,0.0
93,2015-02-27 05:27:53,0.00478468899522,0,0.00669868383557,2.6906369385e-05,0.0738865055633,0.0738865055633,0.0,0.0,0.0
94,2015-02-27 05:32:53,0.00956937799043,0,0.00727896159515,1.59897790581e-05,0.0486603662373,0.0486603662373,0.0,0.0,0.0
95,2015-02-27 05:37:53,0.00956937799043,0,0.00762986950576,1.68913902598e-05,0.0507438162076,0.0507438162076,0.0,0.0,0.0
96,2015-02-27 05:42:53,0.00478468899522,0,0.00797288306057,1.88934554899e-05,0.0553702036528,0.0553702036528,0.0,0.0,0.0
97,2015-02-27 05:47:53,0.0143540669856,0,0.00801409035921,1.80667302629e-05,0.0534598007583,0.0534598007583,0.0,0.0,0.0
98,2015-02-27 05:52:53,0.0382775119617,0,0.00771238189191,1.48500930663e-05,0.0460267712451,0.0460267712451,0.0,0.0,0.0
99,2015-02-27 05:57:53,0.0334928229665,0,0.00761698419228,0.000202491952223,0.47963099571,0.47963099571,0.0,0.0,0.0
100,2015-02-27 06:02:53,0.0287081339713,0,0.00776175223291,0.000328069465468,0.769816461179,0.769816461179,0.0,0.0,0.0
101,2015-02-27 06:07:53,0.0143540669856,0,0.00796610116959,0.000406688224757,0.951489283561,0.951489283561,0.0,0.0,0.0
102,2015-02-27 06:12:53,0.0334928229665,0,0.00800610333681,0.00039836592623,0.932258053308,0.932258053308,0.0,0.0,0.0
103,2015-02-27 06:17:53,0.0143540669856,0,0.00869736261666,0.000463391363155,1.0,1.0,0.0,0.0,0.0
104,2015-02-27 06:22:53,0.0191387559809,0,0.0108850430697,0.000247583084274,0.539323327708,0.539323327708,0.0,0.0,0.0
105,2015-02-27 06:27:53,0.00956937799043,0,0.0130889173597,0.000142190983752,0.314347333246,0.314347333246,0.0,0.0,0.0
106,2015-02-27 06:32:53,0.00956937799043,0,0.0152669856325,6.95778435329e-05,0.159343178752,0.159343178752,0.0,0.0,0.0
107,2015-02-27 06:37:53,0.0239234449761,0,0.0166529640555,8.57180421008e-05,0.193796968036,0.193796968036,0.0,0.0,0.0
108,2015-02-27 06:42:53,0.00478468899522,0,0.0191410947591,3.88458720408e-05,0.0937409579599,0.0937409579599,0.0,0.0,0.0
109,2015-02-27 06:47:53,0.0,0,0.0204376485199,9.22623876249e-05,0.2077669016,0.2077669016,0.0,0.0,0.0
110,2015-02-27 06:52:53,0.0,0,0.0217971689999,0.000186127377674,0.408136467979,0.408136467979,0.0,0.0,0.0
111,2015-02-27 06:57:53,0.00956937799043,0,0.0223010182381,0.000230620149523,0.503113278798,0.503113278798,0.0,0.0,0.0
112,2015-02-27 07:02:53,0.0191387559809,0,0.0223918743432,0.000243375456193,0.5303414846,0.5303414846,0.0,0.0,0.0
113,2015-02-27 07:07:53,0.00956937799043,0,0.023036275059,0.000278250256088,0.604787223407,0.604787223407,0.0,0.0,0.0
114,2015-02-27 07:12:53,0.0,0,0.0222524404526,0.000225727912039,0.492670029373,0.492670029373,0.0,0.0,0.0
115,2015-02-27 07:17:53,0.00956937799043,0,0.0208413489163,0.000175663764821,0.385800242631,0.385800242631,0.0,0.0,0.0
116,2015-02-27 07:22:53,0.0,0,0.019172206521,9.78848402156e-05,0.219768909878,0.219768909878,0.0,0.0,0.0
117,2015-02-27 07:27:53,0.0,0,0.0178797505796,0.000121959696116,0.271160471683,0.271160471683,0.0,0.0,0.0
118,2015-02-27 07:32:53,0.0239234449761,0,0.0170699134469,0.000153758606757,0.339040241692,0.339040241692,0.0,0.0,0.0
119,2015-02-27 07:37:53,0.0,0,0.0157310180366,0.000173756110598,0.381728055021,0.381728055021,0.0,0.0,0.0
120,2015-02-27 07:42:53,0.00478468899522,0,0.0137473903596,0.000126483588247,0.280817430087,0.280817430087,0.0,0.0,0.0
121,2015-02-27 07:47:53,0.00956937799043,0,0.0123405661434,0.000111680630653,0.249218191727,0.249218191727,0.0,0.0,0.0
122,2015-02-27 07:52:53,0.0239234449761,0,0.0104737738147,0.000106014995254,0.237124002961,0.237124002961,0.0,0.0,0.0
123,2015-02-27 07:57:53,0.0382775119617,0,0.0086099235341,0.000110148932436,0.24594854127,0.24594854127,0.0,0.0,0.0
124,2015-02-27 08:02:53,0.0,0,0.00825060158968,0.000229778743233,0.501317164896,0.501317164896,0.0,0.0,0.0
125,2015-02-27 08:07:53,0.00478468899522,0,0.00661502964795,0.000237320244196,0.517415683386,0.517415683386,0.0,0.0,0.0
126,2015-02-27 08:12:53,0.0,0,0.00544020114467,0.000282558670733,0.613984211271,0.613984211271,0.0,0.0,0.0
127,2015-02-27 08:17:53,0.0,0,0.00474159326404,0.000333340605721,0.722386228765,0.722386228765,0.0,0.0,0.0
128,2015-02-27 08:22:53,0.00956937799043,0,0.0050490568392,0.000259637105046,0.565054528595,0.565054528595,0.0,0.0,0.0
129,2015-02-27 08:27:53,0.0143540669856,0,0.00645259208977,4.12079280068e-05,0.0987831374713,0.0987831374713,0.0,0.0,0.0
130,2015-02-27 08:32:53,0.00956937799043,0,0.00575276557356,2.93179382425e-05,0.0734020865375,0.0734020865375,0.0,0.0,0.0
131,2015-02-27 08:37:53,0.00956937799043,0,0.00538526428863,2.17304477701e-05,0.057205396216,0.057205396216,0.0,0.0,0.0
132,2015-02-27 08:42:53,0.0143540669856,0,0.0049020042643,2.1165189537e-05,0.0559987637218,0.0559987637218,0.0,0.0,0.0
133,2015-02-27 08:47:53,0.00956937799043,0,0.00447447691113,3.50820810127e-05,0.0857065547616,0.0857065547616,0.0,0.0,0.0
134,2015-02-27 08:52:53,0.0,0,0.00460075214505,3.61720085493e-05,0.0880331763038,0.0880331763038,0.0,0.0,0.0
135,2015-02-27 08:57:53,0.0382775119617,0,0.00508591625839,3.28461246681e-05,0.080933554701,0.080933554701,0.0,0.0,0.0
136,2015-02-27 09:02:53,0.00956937799043,0,0.00536188669503,0.00021627843671,0.47249863988,0.47249863988,0.0,0.0,0.0
137,2015-02-27 09:07:53,0.0191387559809,0,0.00561165297404,0.000222719652811,0.486248427489,0.486248427489,0.0,0.0,0.0
138,2015-02-27 09:12:53,0.0143540669856,0,0.00619747582823,0.000227385811741,0.496209076724,0.496209076724,0.0,0.0,0.0
139,2015-02-27 09:17:53,0.0287081339713,0,0.00661845225841,0.000238938722759,0.520870580125,0.520870580125,0.0,0.0,0.0
140,2015-02-27 09:22:53,0.00478468899522,0,0.00646671373397,0.00031089305412,0.674468403619,0.674468403619,0.0,0.0,0.0
141,2015-02-27 09:27:53,0.0239234449761,0,0.00863527599722,0.000109810011054,0.245225060341,0.245225060341,0.0,0.0,0.0
142,2015-02-27 09:32:53,0.0191387559809,0,0.00905675254762,0.00013905990636,0.307663556696,0.307663556696,0.0,0.0,0.0
143,2015-02-27 09:37:53,0.00478468899522,0,0.010140683502,0.000124101235997,0.27573192497,0.27573192497,0.0,0.0,0.0
144,2015-02-27 09:42:53,0.0,0,0.0109023172408,0.000129427673528,0.287102042603,0.287102042603,0.0,0.0,0.0
145,2015-02-27 09:47:53,0.0143540669856,0,0.0126498509198,8.82451568032e-05,0.19919149135,0.19919149135,0.0,0.0,0.0
146,2015-02-27 09:52:53,0.0143540669856,0,0.0129963681102,7.59509130148e-05,0.172947496698,0.172947496698,0.0,0.0,0.0
147,2015-02-27 09:57:53,0.00478468899522,0,0.0143696861342,6.46253465675e-05,0.148771295999,0.148771295999,0.0,0.0,0.0
148,2015-02-27 10:02:53,0.00478468899522,0,0.0154211428016,8.34722522995e-05,0.189002976918,0.189002976918,0.0,0.0,0.0
149,2015-02-27 10:07:53,0.00956937799043,0,0.0156351961195,7.82686256571e-05,0.177895018419,0.177895018419,0.0,0.0,0.0
150,2015-02-27 10:12:53,0.00956937799043,0,0.0154340462759,3.71911373804e-05,0.0902086668874,0.0902086668874,0.0,0.0,0.0
151,2015-02-27 10:17:53,0.0143540669856,0,0.0158716440201,4.95595668326e-05,0.116611022492,0.116611022492,0.0,0.0,0.0
152,2015-02-27 10:22:53,0.00478468899522,0,0.016188852489,5.91757197981e-05,0.137138211585,0.137138211585,0.0,0.0,0.0
153,2015-02-27 10:27:53,0.0143540669856,0,0.015838874504,4.7946239647e-05,0.113167122179,0.113167122179,0.0,0.0,0.0
154,2015-02-27 10:32:53,0.0143540669856,0,0.0153596065938,2.84948946501e-05,0.0716451706988,0.0716451706988,0.0,0.0,0.0
155,2015-02-27 10:37:53,0.00956937799043,0,0.0150320027024,2.32621205214e-05,0.060474992312,0.060474992312,0.0,0.0,0.0
156,2015-02-27 10:42:53,0.00956937799043,0,0.0145858787,1.92628631339e-05,0.0519379491807,0.0519379491807,0.0,0.0,0.0
157,2015-02-27 10:47:53,0.0287081339713,0,0.0143905133009,2.271046651e-05,0.0592974001662,0.0592974001662,0.0,0.0,0.0
158,2015-02-27 10:52:53,0.00478468899522,0,0.0136029757559,6.01556021138e-05,0.139229924316,0.139229924316,0.0,0.0,0.0
159,2015-02-27 10:57:53,0.0239234449761,0,0.0133159141988,6.65860206936e-05,0.15295666292,0.15295666292,0.0,0.0,0.0
160,2015-02-27 11:02:53,0.0334928229665,0,0.0130441766232,9.87911698758e-05,0.221703612911,0.221703612911,0.0,0.0,0.0
161,2015-02-27 11:07:53,0.0191387559809,0,0.0125146741048,0.000177347144927,0.389393681906,0.389393681906,0.0,0.0,0.0
162,2015-02-27 11:12:53,0.0143540669856,0,0.0119059290737,0.000190539387404,0.417554595824,0.417554595824,0.0,0.0,0.0
163,2015-02-27 11:17:53,0.0,0,0.0126044498757,0.000136803340865,0.302846563167,0.302846563167,0.0,0.0,0.0
164,2015-02-27 11:22:53,0.00478468899522,0,0.0118902623653,0.000167619320564,0.368628112673,0.368628112673,0.0,0.0,0.0
165,2015-02-27 11:27:53,0.0143540669856,0,0.0124366451055,0.000155532718054,0.342827360948,0.342827360948,0.0,0.0,0.0
166,2015-02-27 11:32:53,0.00956937799043,0,0.013658686541,6.47566121188e-05,0.149051502938,0.149051502938,0.0,0.0,0.0
167,2015-02-27 11:37:53,0.0143540669856,0,0.0140317883343,6.54151444905e-05,0.150457243734,0.150457243734,0.0,0.0,0.0
168,2015-02-27 11:42:53,0.0382775119617,0,0.0142091410235,6.35346368654e-05,0.146443004801,0.146443004801,0.0,0.0,0.0
169,2015-02-27 11:47:53,0.0287081339713,0,0.0136269899085,0.000137209630338,0.303713851871,0.303713851871,0.0,0.0,0.0
170,2015-02-27 11:52:53,0.0143540669856,0,0.0131616815925,0.000162987125805,0.358739965295,0.358739965295,0.0,0.0,0.0
171,2015-02-27 11:57:53,0.00956937799043,0,0.0132566634566,0.000170544430148,0.374872218581,0.374872218581,0.0,0.0,0.0
172,2015-02-27 12:02:53,0.0143540669856,0,0.0131047572941,0.000176128742169,0.386792809822,0.386792809822,0.0,0.0,0.0
173,2015-02-27 12:07:53,0.0143540669856,0,0.0132308863103,0.000174930028152,0.384233966448,0.384233966448,0.0,0.0,0.0
174,2015-02-27 12:12:53,0.0143540669856,0,0.0148504944518,4.65768862341e-05,0.11024402221,0.11024402221,0.0,0.0,0.0
175,2015-02-27 12:17:53,0.0334928229665,0,0.0158852245659,1.09078227979e-05,0.0341028031018,0.0341028031018,0.0,0.0,0.0
176,2015-02-27 12:22:53,0.0143540669856,0,0.0160790532827,7.1241549449e-05,0.162894620379,0.162894620379,0.0,0.0,0.0
177,2015-02-27 12:27:53,0.00956937799043,0,0.0159652996808,6.28694033367e-05,0.145022959334,0.145022959334,0.0,0.0,0.0
178,2015-02-27 12:32:53,0.0143540669856,0,0.0161672569811,7.23151024431e-05,0.165186287888,0.165186287888,0.0,0.0,0.0
179,2015-02-27 12:37:53,0.0143540669856,0,0.0164076201618,7.16527647455e-05,0.163772424027,0.163772424027,0.0,0.0,0.0
180,2015-02-27 12:42:53,0.00478468899522,0,0.0165581498295,7.33132619644e-05,0.167317016186,0.167317016186,0.0,0.0,0.0
181,2015-02-27 12:47:53,0.0143540669856,0,0.0179173257202,5.08183256898e-05,0.11929804101,0.11929804101,0.0,0.0,0.0
182,2015-02-27 12:52:53,0.0287081339713,0,0.0180308893323,5.21509282407e-05,0.122142690491,0.122142690491,0.0,0.0,0.0
183,2015-02-27 12:57:53,0.0382775119617,0,0.0178097113967,7.10018066457e-05,0.162382851705,0.162382851705,0.0,0.0,0.0
184,2015-02-27 13:02:53,0.0239234449761,0,0.0177933815867,0.000158072070917,0.348248008538,0.348248008538,0.0,0.0,0.0
185,2015-02-27 13:07:53,0.0478468899522,0,0.0176988951862,0.000161118878168,0.354751897234,0.354751897234,0.0,0.0,0.0
186,2015-02-27 13:12:53,0.00478468899522,0,0.01698227413,0.000312094081892,0.677032186065,0.677032186065,0.0,0.0,0.0
187,2015-02-27 13:17:53,0.0143540669856,0,0.0167746581137,0.000347597320797,0.752819426663,0.752819426663,0.0,0.0,0.0
188,2015-02-27 13:22:53,0.0143540669856,0,0.0174645185471,0.000326188892359,0.707119773142,0.707119773142,0.0,0.0,0.0
189,2015-02-27 13:27:53,0.0191387559809,0,0.0188455376774,0.000223068433115,0.486992953837,0.486992953837,0.0,0.0,0.0
190,2015-02-27 13:32:53,0.0191387559809,0,0.0192847661674,0.00022202078253,0.48475657909,0.48475657909,0.0,0.0,0.0
191,2015-02-27 13:37:53,0.00478468899522,0,0.0212691240013,7.37428053981e-05,0.168233944121,0.168233944121,0.0,0.0,0.0
192,2015-02-27 13:42:53,0.0143540669856,0,0.0207675099373,6.73135946272e-05,0.154509783775,0.154509783775,0.0,0.0,0.0
193,2015-02-27 13:47:53,0.0334928229665,0,0.0208258554339,6.62304664729e-05,0.152197676583,0.152197676583,0.0,0.0,0.0
194,2015-02-27 13:52:53,0.0143540669856,0,0.0208115726709,9.6650866908e-05,0.21713480001,0.21713480001,0.0,0.0,0.0
195,2015-02-27 13:57:53,0.00956937799043,0,0.020952988416,0.000103688958916,0.232158713004,0.232158713004,0.0,0.0,0.0
196,2015-02-27 14:02:53,0.0334928229665,0,0.0210568588227,0.000124419122585,0.276410503829,0.276410503829,0.0,0.0,0.0
197,2015-02-27 14:07:53,0.0143540669856,0,0.0202729646116,0.000109514548967,0.244594350103,0.244594350103,0.0,0.0,0.0
198,2015-02-27 14:12:53,0.0143540669856,0,0.0198695659637,0.000107845968159,0.241032502253,0.241032502253,0.0,0.0,0.0
199,2015-02-27 14:17:53,0.0191387559809,0,0.0206581391394,7.90927879279e-05,0.179654322253,0.179654322253,0.0,0.0,0.0
200,2015-02-27 14:22:53,0.00956937799043,0,0.020240470767,7.29377934476e-05,0.166515519655,0.166515519655,0.0,0.0,0.0
201,2015-02-27 14:27:53,0.0143540669856,0,0.019472066313,7.03012192389e-05,0.160887337831,0.160887337831,0.0,0.0,0.0
202,2015-02-27 14:32:53,0.0191387559809,0,0.0202197711915,3.81424215448e-05,0.092239332372,0.092239332372,0.0,0.0,0.0
203,2015-02-27 14:37:53,0.0287081339713,0,0.0197380185127,3.19331484206e-05,0.0789846634826,0.0789846634826,0.0,0.0,0.0
204,2015-02-27 14:42:53,0.0239234449761,0,0.0192409716547,4.31629923696e-05,0.102956529472,0.102956529472,0.0,0.0,0.0
