Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
31,2015-02-27 00:17:53,0.0277777777778,0,0.0126891434193,0.000709436601028,0.5,0.000709436601028,0.0,0.0,0.0
32,2015-02-27 00:22:53,0.0,0,0.0143330488354,0.000247250281973,0.5,0.000247250281973,0.0,0.0,0.0
33,2015-02-27 00:27:53,0.0277777777778,0,0.0164013803005,0.000177485053428,0.5,0.000177485053428,0.0,0.0,0.0
34,2015-02-27 00:32:53,0.0,0,0.0180361494422,0.00020797457546,0.5,0.00020797457546,0.0,0.0,0.0
35,2015-02-27 00:37:53,0.0555555555556,0,0.0194923877716,0.000229555065744,0.5,0.000229555065744,0.0,0.0,0.0
36,2015-02-27 00:42:53,0.0,0,0.0205107796937,0.000661991944071,0.5,0.000661991944071,0.0,0.0,0.0
37,2015-02-27 00:47:53,0.0,0,0.0214016046375,0.000659684184939,0.5,0.000659684184939,0.0,0.0,0.0
38,2015-02-27 00:52:53,0.0277777777778,0,0.0220375284553,0.000639055739157,0.5,0.000639055739157,0.0,0.0,0.0
39,2015-02-27 00:57:53,0.0,0,0.0228406544775,0.000375235918909,0.5,0.000375235918909,0.0,0.0,0.0
40,2015-02-27 01:02:53,0.0277777777778,0,0.0234051942825,0.000319223880069,0.5,0.000319223880069,0.0,0.0,0.0
41,2015-02-27 01:07:53,0.0277777777778,0,0.0234169140458,0.000188522972167,0.5,0.000188522972167,0.0,0.0,0.0
42,2015-02-27 01:12:53,0.0,0,0.0231550522149,0.000212269645999,0.5,0.000212269645999,0.0,0.0,0.0
43,2015-02-27 01:17:53,0.0,0,0.0228861421347,0.000153739427333,0.5,0.000153739427333,0.0,0.0,0.0
44,2015-02-27 01:22:53,0.0,0,0.0223270300776,0.00029129977338,0.5,0.00029129977338,0.0,0.0,0.0
45,2015-02-27 01:27:53,0.0,0,0.0218313857913,0.000432157743489,0.5,0.000432157743489,0.0,0.0,0.0
46,2015-02-27 01:32:53,0.0,0,0.0213555488735,0.000396971969167,0.5,0.000396971969167,0.0,0.0,0.0
47,2015-02-27 01:37:53,0.0,0,0.0205582752824,0.000355753814802,0.5,0.000355753814802,0.0,0.0,0.0
48,2015-02-27 01:42:53,0.0,0,0.0194459799677,0.000310033705318,0.5,0.000310033705318,0.0,0.0,0.0
49,2015-02-27 01:47:53,0.0,0,0.0180662795901,0.000263316236669,0.5,0.000263316236669,0.0,0.0,0.0
50,2015-02-27 01:52:53,0.0,0,0.0165227763355,0.000218317567487,0.5,0.000218317567487,0.0,0.0,0.0
51,2015-02-27 01:57:53,0.0277777777778,0,0.0150269037113,0.000179123293492,0.5,0.000179123293492,0.0,0.0,0.0
52,2015-02-27 02:02:53,0.0,0,0.0134924324229,0.000172417712747,0.5,0.000172417712747,0.0,0.0,0.0
53,2015-02-27 02:07:53,0.0277777777778,0,0.0119610093534,0.000216160420678,0.5,0.000216160420678,0.0,0.0,0.0
54,2015-02-27 02:12:53,0.0277777777778,0,0.0104404101148,0.000217993350816,0.5,0.000217993350816,0.0,0.0,0.0
55,2015-02-27 02:17:53,0.0277777777778,0,0.0091879600659,0.000276908365777,0.5,0.000276908365777,0.0,0.0,0.0
56,2015-02-27 02:22:53,0.0,0,0.00815933942795,0.000393718131818,0.5,0.000393718131818,0.0,0.0,0.0
57,2015-02-27 02:27:53,0.0277777777778,0,0.00741638056934,0.000319360784488,0.5,0.000319360784488,0.0,0.0,0.0
58,2015-02-27 02:32:53,0.0,0,0.00704979710281,0.000270330900094,0.5,0.000270330900094,0.0,0.0,0.0
59,2015-02-27 02:37:53,0.0277777777778,0,0.00701997615397,0.000190705017303,0.5,0.000190705017303,0.0,0.0,0.0
60,2015-02-27 02:42:53,0.0,0,0.00690968288109,0.000271094118943,0.5,0.000271094118943,0.0,0.0,0.0
61,2015-02-27 02:47:53,0.0555555555556,0,0.00706938607618,0.000190329388715,0.5,0.000190329388715,0.0,0.0,0.0
62,2015-02-27 02:52:53,0.0277777777778,0,0.00708153657615,0.000856801867485,0.5,0.000856801867485,0.0,0.0,0.0
63,2015-02-27 02:57:53,0.0277777777778,0,0.00743886129931,0.000880254141521,0.5,0.000880254141521,0.0,0.0,0.0
64,2015-02-27 03:02:53,0.0,0,0.00765331322327,0.000985045684502,0.5,0.000985045684502,0.0,0.0,0.0
65,2015-02-27 03:07:53,0.0833333333333,0,0.00848928373307,0.000278912339127,0.5,0.000278912339127,0.0,0.0,0.0
66,2015-02-27 03:12:53,0.0833333333333,0,0.00941213779151,0.00178262789268,0.5,0.00178262789268,0.0,0.0,0.0
67,2015-02-27 03:17:53,0.0,0,0.0105346180499,0.00327993091196,0.5,0.00327993091196,0.0,0.0,0.0
68,2015-02-27 03:22:53,0.0,0,0.0114155570045,0.00344241480343,0.5,0.00344241480343,0.0,0.0,0.0
69,2015-02-27 03:27:53,0.0,0,0.0128688681871,0.00186855148058,0.5,0.00186855148058,0.0,0.0,0.0
70,2015-02-27 03:32:53,0.0,0,0.0151280928403,0.000353487121174,0.5,0.000353487121174,0.0,0.0,0.0
71,2015-02-27 03:37:53,0.0277777777778,0,0.0167432464659,0.000381199992262,0.5,0.000381199992262,0.0,0.0,0.0
72,2015-02-27 03:42:53,0.0,0,0.0179177075624,0.000261954352027,0.5,0.000261954352027,0.0,0.0,0.0
73,2015-02-27 03:47:53,0.0,0,0.0187550075352,0.000291207426926,0.5,0.000291207426926,0.0,0.0,0.0
74,2015-02-27 03:52:53,0.0277777777778,0,0.0192916747183,0.0003202148946,0.5,0.0003202148946,0.0,0.0,0.0
75,2015-02-27 03:57:53,0.0,0,0.0200234949589,0.00029075043858,0.5,0.00029075043858,0.0,0.0,0.0
76,2015-02-27 04:02:53,0.0,0,0.0202161073685,0.000312737422064,0.5,0.000312737422064,0.0,0.0,0.0
77,2015-02-27 04:07:53,0.0277777777778,0,0.0201741531491,0.000307981594233,0.5,0.000307981594233,0.0,0.0,0.0
78,2015-02-27 04:12:53,0.0277777777778,0,0.0203823000193,0.00028955374728,0.5,0.00028955374728,0.0,0.0,0.0
79,2015-02-27 04:17:53,0.0277777777778,0,0.0201035067439,0.000173594904481,0.5,0.000173594904481,0.0,0.0,0.0
80,2015-02-27 04:22:53,0.0,0,0.0196774080396,6.57558775856e-05,0.5,6.57558775856e-05,0.0,0.0,0.0
81,2015-02-27 04:27:53,0.0,0,0.0196142029017,0.000187738231034,0.5,0.000187738231034,0.0,0.0,0.0
82,2015-02-27 04:32:53,0.0,0,0.0196014102548,0.000288254930638,0.5,0.000288254930638,0.0,0.0,0.0
83,2015-02-27 04:37:53,0.0277777777778,0,0.0196143761277,0.000389168533729,0.5,0.000389168533729,0.0,0.0,0.0
84,2015-02-27 04:42:53,0.0555555555556,0,0.0191527865827,0.00026055923081,0.5,0.00026055923081,0.0,0.0,0.0
85,2015-02-27 04:47:53,0.0,0,0.0185575932264,0.000607507245149,0.5,0.000607507245149,0.0,0.0,0.0
86,2015-02-27 04:52:53,0.0,0,0.017898183316,0.000645091116894,0.5,0.000645091116894,0.0,0.0,0.0
87,2015-02-27 04:57:53,0.0,0,0.0176486372948,0.000687237596139,0.5,0.000687237596139,0.0,0.0,0.0
88,2015-02-27 05:02:53,0.0,0,0.0179151147604,0.000321324798279,0.5,0.000321324798279,0.0,0.0,0.0
89,2015-02-27 05:07:53,0.0555555555556,0,0.0174974650145,0.000297478429275,0.5,0.000297478429275,0.0,0.0,0.0
90,2015-02-27 05:12:53,0.0277777777778,0,0.0169510822743,0.000691969587933,0.5,0.000691969587933,0.0,0.0,0.0
91,2015-02-27 05:17:53,0.0,0,0.0163423754275,0.000680167926475,0.5,0.000680167926475,0.0,0.0,0.0
92,2015-02-27 05:22:53,0.0277777777778,0,0.0157052129507,0.000669724773616,0.5,0.000669724773616,0.0,0.0,0.0
93,2015-02-27 05:27:53,0.0,0,0.0157815441489,0.00017757176829,0.5,0.00017757176829,0.0,0.0,0.0
94,2015-02-27 05:32:53,0.0,0,0.0158910192549,0.000217841894482,0.5,0.000217841894482,0.0,0.0,0.0
95,2015-02-27 05:37:53,0.0,0,0.0155690517277,0.000207849705475,0.5,0.000207849705475,0.0,0.0,0.0
96,2015-02-27 05:42:53,0.0,0,0.0155889922753,0.000237192609347,0.5,0.000237192609347,0.0,0.0,0.0
97,2015-02-27 05:47:53,0.0,0,0.0152037777007,0.000219639929128,0.5,0.000219639929128,0.0,0.0,0.0
98,2015-02-27 05:52:53,0.0,0,0.0147074256092,0.00020079225942,0.5,0.00020079225942,0.0,0.0,0.0
99,2015-02-27 05:57:53,0.0,0,0.0141075961292,0.000181201801752,0.5,0.000181201801752,0.0,0.0,0.0
100,2015-02-27 06:02:53,0.0277777777778,0,0.013420837,0.000161220319569,0.5,0.000161220319569,0.0,0.0,0.0
101,2015-02-27 06:07:53,0.0,0,0.0126607958227,0.000183081196155,0.5,0.000183081196155,0.0,0.0,0.0
102,2015-02-27 06:12:53,0.0,0,0.0118648270145,0.000187078854651,0.5,0.000187078854651,0.0,0.0,0.0
103,2015-02-27 06:17:53,0.0,0,0.010998156853,0.000161398100317,0.5,0.000161398100317,0.0,0.0,0.0
104,2015-02-27 06:22:53,0.0,0,0.0103609859943,9.58620439633e-05,0.5,9.58620439633e-05,0.0,0.0,0.0
105,2015-02-27 06:27:53,0.0,0,0.00962726026773,8.18572952994e-05,0.5,8.18572952994e-05,0.0,0.0,0.0
106,2015-02-27 06:32:53,0.0,0,0.00884173996747,6.81074816384e-05,0.5,6.81074816384e-05,0.0,0.0,0.0
107,2015-02-27 06:37:53,0.0,0,0.0080217923969,5.51781449758e-05,0.5,5.51781449758e-05,0.0,0.0,0.0
108,2015-02-27 06:42:53,0.0,0,0.00720503227785,4.38454007963e-05,0.5,4.38454007963e-05,0.0,0.0,0.0
109,2015-02-27 06:47:53,0.0,0,0.00637258030474,3.37394012604e-05,0.5,3.37394012604e-05,0.0,0.0,0.0
110,2015-02-27 06:52:53,0.0277777777778,0,0.00553605519235,2.49855274888e-05,0.5,2.49855274888e-05,0.0,0.0,0.0
111,2015-02-27 06:57:53,0.0277777777778,0,0.0047058518976,0.000206899348996,0.5,0.000206899348996,0.0,0.0,0.0
112,2015-02-27 07:02:53,0.0,0,0.00397600699216,0.000404206017265,0.5,0.000404206017265,0.0,0.0,0.0
113,2015-02-27 07:07:53,0.0277777777778,0,0.00333778257482,0.000401844707085,0.5,0.000401844707085,0.0,0.0,0.0
114,2015-02-27 07:12:53,0.0,0,0.00299846287817,0.000419752817834,0.5,0.000419752817834,0.0,0.0,0.0
115,2015-02-27 07:17:53,0.0277777777778,0,0.00304387602955,0.000197288813069,0.5,0.000197288813069,0.0,0.0,0.0
116,2015-02-27 07:22:53,0.0277777777778,0,0.0030232029967,0.000414812326198,0.5,0.000414812326198,0.0,0.0,0.0
117,2015-02-27 07:27:53,0.0,0,0.00332639156841,0.000383852719096,0.5,0.000383852719096,0.0,0.0,0.0
118,2015-02-27 07:32:53,0.0,0,0.00362005783245,0.000374443014152,0.5,0.000374443014152,0.0,0.0,0.0
119,2015-02-27 07:37:53,0.0,0,0.00404544919729,0.000205531076062,0.5,0.000205531076062,0.0,0.0,0.0
120,2015-02-27 07:42:53,0.0,0,0.00467392848805,2.92201220873e-05,0.5,2.92201220873e-05,0.0,0.0,0.0
121,2015-02-27 07:47:53,0.0,0,0.00525349937379,3.41510422004e-05,0.5,3.41510422004e-05,0.0,0.0,0.0
122,2015-02-27 07:52:53,0.0,0,0.00571392849088,3.79815937777e-05,0.5,3.79815937777e-05,0.0,0.0,0.0
123,2015-02-27 07:57:53,0.0,0,0.00605753622949,4.06146427849e-05,0.5,4.06146427849e-05,0.0,0.0,0.0
124,2015-02-27 08:02:53,0.0277777777778,0,0.00629067979753,4.20420947194e-05,0.5,4.20420947194e-05,0.0,0.0,0.0
125,2015-02-27 08:07:53,0.0,0,0.00642119999975,0.000183084164746,0.5,0.000183084164746,0.0,0.0,0.0
126,2015-02-27 08:12:53,0.0555555555556,0,0.00653619971126,0.000177006644662,0.5,0.000177006644662,0.0,0.0,0.0
127,2015-02-27 08:17:53,0.0,0,0.00653110025451,0.000964991108049,0.5,0.000964991108049,0.0,0.0,0.0
128,2015-02-27 08:22:53,0.0,0,0.00685445824638,0.000817211985122,0.5,0.000817211985122,0.0,0.0,0.0
129,2015-02-27 08:27:53,0.0,0,0.00702783558518,0.000823548005428,0.5,0.000823548005428,0.0,0.0,0.0
130,2015-02-27 08:32:53,0.0,0,0.00756456889212,6.44835599815e-05,0.5,6.44835599815e-05,0.0,0.0,0.0
131,2015-02-27 08:37:53,0.0,0,0.00803952291608,6.98067233316e-05,0.5,6.98067233316e-05,0.0,0.0,0.0
132,2015-02-27 08:42:53,0.0,0,0.00837047211826,7.29856910766e-05,0.5,7.29856910766e-05,0.0,0.0,0.0
133,2015-02-27 08:47:53,0.0,0,0.00857617426664,7.42588017602e-05,0.5,7.42588017602e-05,0.0,0.0,0.0
134,2015-02-27 08:52:53,0.0,0,0.00866843387485,7.38273593015e-05,0.5,7.38273593015e-05,0.0,0.0,0.0
135,2015-02-27 08:57:53,0.0,0,0.00865771993995,7.19062154531e-05,0.5,7.19062154531e-05,0.0,0.0,0.0
136,2015-02-27 09:02:53,0.0,0,0.00855466537178,6.87272768118e-05,0.5,6.87272768118e-05,0.0,0.0,0.0
137,2015-02-27 09:07:53,0.0,0,0.0083695165813,6.45202671876e-05,0.5,6.45202671876e-05,0.0,0.0,0.0
138,2015-02-27 09:12:53,0.0,0,0.00811267551035,5.95399760641e-05,0.5,5.95399760641e-05,0.0,0.0,0.0
139,2015-02-27 09:17:53,0.0,0,0.00779392197728,5.40228538739e-05,0.5,5.40228538739e-05,0.0,0.0,0.0
140,2015-02-27 09:22:53,0.0,0,0.00741778500378,4.82137838844e-05,0.5,4.82137838844e-05,0.0,0.0,0.0
141,2015-02-27 09:27:53,0.0,0,0.00699242576957,4.23222663812e-05,0.5,4.23222663812e-05,0.0,0.0,0.0
142,2015-02-27 09:32:53,0.0,0,0.00653272029012,3.6506637116e-05,0.5,3.6506637116e-05,0.0,0.0,0.0
143,2015-02-27 09:37:53,0.0277777777778,0,0.00604733685032,3.0918399716e-05,0.5,3.0918399716e-05,0.0,0.0,0.0
144,2015-02-27 09:42:53,0.0,0,0.00555043201894,0.000186433127965,0.5,0.000186433127965,0.0,0.0,0.0
145,2015-02-27 09:47:53,0.0,0,0.00511896703392,0.000207032484468,0.5,0.000207032484468,0.0,0.0,0.0
146,2015-02-27 09:52:53,0.0,0,0.00469389464706,0.000189772355952,0.5,0.000189772355952,0.0,0.0,0.0
147,2015-02-27 09:57:53,0.0,0,0.00470600649714,1.91744002223e-05,0.5,1.91744002223e-05,0.0,0.0,0.0
148,2015-02-27 10:02:53,0.0,0,0.00442963512614,1.69094601006e-05,0.5,1.69094601006e-05,0.0,0.0,0.0
149,2015-02-27 10:07:53,0.0277777777778,0,0.00414709281176,1.47445980474e-05,0.5,1.47445980474e-05,0.0,0.0,0.0
150,2015-02-27 10:12:53,0.0277777777778,0,0.00385886803269,0.000201907299925,0.5,0.000201907299925,0.0,0.0,0.0
151,2015-02-27 10:17:53,0.0,0,0.00361804571003,0.000406354898587,0.5,0.000406354898587,0.0,0.0,0.0
152,2015-02-27 10:22:53,0.0555555555556,0,0.00339941144921,0.000410029344494,0.5,0.000410029344494,0.0,0.0,0.0
153,2015-02-27 10:27:53,0.0,0,0.00356717500836,0.0010945223039,0.5,0.0010945223039,0.0,0.0,0.0
154,2015-02-27 10:32:53,0.0,0,0.00404791068286,0.000894125842024,0.5,0.000894125842024,0.0,0.0,0.0
155,2015-02-27 10:37:53,0.0,0,0.00413998961449,0.000896245997865,0.5,0.000896245997865,0.0,0.0,0.0
156,2015-02-27 10:42:53,0.0,0,0.00473304651678,2.86460544885e-05,0.5,2.86460544885e-05,0.0,0.0,0.0
157,2015-02-27 10:47:53,0.0,0,0.00519579928368,3.19017381116e-05,0.5,3.19017381116e-05,0.0,0.0,0.0
158,2015-02-27 10:52:53,0.0,0,0.00553712481633,3.45088301401e-05,0.5,3.45088301401e-05,0.0,0.0,0.0
159,2015-02-27 10:57:53,0.0833333333333,0,0.00578995328397,3.64616171282e-05,0.5,3.64616171282e-05,0.0,0.0,0.0
160,2015-02-27 11:02:53,0.0277777777778,0,0.00596444355324,0.00201106560417,0.5,0.00201106560417,0.0,0.0,0.0
161,2015-02-27 11:07:53,0.0,0,0.00621343310922,0.00213877810165,0.5,0.00213877810165,0.0,0.0,0.0
162,2015-02-27 11:12:53,0.0,0,0.0063886102289,0.00213565560989,0.5,0.00213565560989,0.0,0.0,0.0
163,2015-02-27 11:17:53,0.0277777777778,0,0.00708740670234,0.000195819025976,0.5,0.000195819025976,0.0,0.0,0.0
164,2015-02-27 11:22:53,0.0555555555556,0,0.00826496165246,0.000182205651072,0.5,0.000182205651072,0.0,0.0,0.0
165,2015-02-27 11:27:53,0.0,0,0.00897428672761,0.000832995865494,0.5,0.000832995865494,0.0,0.0,0.0
166,2015-02-27 11:32:53,0.0,0,0.00958815775812,0.000813315156847,0.5,0.000813315156847,0.0,0.0,0.0
167,2015-02-27 11:37:53,0.0,0,0.0104810623452,0.000770816055592,0.5,0.000770816055592,0.0,0.0,0.0
168,2015-02-27 11:42:53,0.0,0,0.0117381457239,0.000160320414579,0.5,0.000160320414579,0.0,0.0,0.0
169,2015-02-27 11:47:53,0.0,0,0.012404483743,0.000169785038452,0.5,0.000169785038452,0.0,0.0,0.0
170,2015-02-27 11:52:53,0.0,0,0.0128843672574,0.000176436748006,0.5,0.000176436748006,0.0,0.0,0.0
171,2015-02-27 11:57:53,0.0,0,0.0131986886263,0.000180022630957,0.5,0.000180022630957,0.0,0.0,0.0
172,2015-02-27 12:02:53,0.0,0,0.0133617520332,0.000180460934644,0.5,0.000180460934644,0.0,0.0,0.0
173,2015-02-27 12:07:53,0.111111111111,0,0.0133861703798,0.000177843219717,0.5,0.000177843219717,0.0,0.0,0.0
174,2015-02-27 12:12:53,0.0277777777778,0,0.0132854664698,0.00331760966219,0.5,0.00331760966219,0.0,0.0,0.0
175,2015-02-27 12:17:53,0.0,0,0.0132669182494,0.00335780740716,0.5,0.00335780740716,0.0,0.0,0.0
176,2015-02-27 12:22:53,0.0,0,0.0131513532251,0.00333486124873,0.5,0.00333486124873,0.0,0.0,0.0
177,2015-02-27 12:27:53,0.0,0,0.0136912409216,0.000223553724936,0.5,0.000223553724936,0.0,0.0,0.0
178,2015-02-27 12:32:53,0.0277777777778,0,0.0147281698883,0.000238590349909,0.5,0.000238590349909,0.0,0.0,0.0
179,2015-02-27 12:37:53,0.0833333333333,0,0.015188574791,0.000218026179937,0.5,0.000218026179937,0.0,0.0,0.0
180,2015-02-27 12:42:53,0.0277777777778,0,0.0154790300876,0.00165979145095,0.5,0.00165979145095,0.0,0.0,0.0
181,2015-02-27 12:47:53,0.0,0,0.0157225988805,0.00160880514886,0.5,0.00160880514886,0.0,0.0,0.0
182,2015-02-27 12:52:53,0.0,0,0.0163429286331,0.00163539301138,0.5,0.00163539301138,0.0,0.0,0.0
183,2015-02-27 12:57:53,0.0,0,0.0174044072628,0.000261679844698,0.5,0.000261679844698,0.0,0.0,0.0
184,2015-02-27 13:02:53,0.0277777777778,0,0.0184348933399,0.000350263231667,0.5,0.000350263231667,0.0,0.0,0.0
185,2015-02-27 13:07:53,0.0,0,0.0188187472522,0.000264999951469,0.5,0.000264999951469,0.0,0.0,0.0
186,2015-02-27 13:12:53,0.0,0,0.0190299395472,0.000267885538051,0.5,0.000267885538051,0.0,0.0,0.0
187,2015-02-27 13:17:53,0.0555555555556,0,0.0190289951861,0.000262723973719,0.5,0.000262723973719,0.0,0.0,0.0
188,2015-02-27 13:22:53,0.0277777777778,0,0.0194313190877,0.000685302074999,0.5,0.000685302074999,0.0,0.0,0.0
189,2015-02-27 13:27:53,0.0555555555556,0,0.019319999963,0.000609910755884,0.5,0.000609910755884,0.0,0.0,0.0
190,2015-02-27 13:32:53,0.0555555555556,0,0.0190994590521,0.000908943649847,0.5,0.000908943649847,0.0,0.0,0.0
191,2015-02-27 13:37:53,0.0,0,0.0197133366019,0.000886772759259,0.5,0.000886772759259,0.0,0.0,0.0
192,2015-02-27 13:42:53,0.0277777777778,0,0.0202643442899,0.000989200198092,0.5,0.000989200198092,0.0,0.0,0.0
193,2015-02-27 13:47:53,0.0277777777778,0,0.021027572453,0.000555740261916,0.5,0.000555740261916,0.0,0.0,0.0
194,2015-02-27 13:52:53,0.0277777777778,0,0.022122727707,0.000185785305803,0.5,0.000185785305803,0.0,0.0,0.0
195,2015-02-27 13:57:53,0.0555555555556,0,0.0223895963281,2.92942877422e-05,0.5,2.92942877422e-05,0.0,0.0,0.0
196,2015-02-27 14:02:53,0.0,0,0.0230937339365,0.000360263191396,0.5,0.000360263191396,0.0,0.0,0.0
197,2015-02-27 14:07:53,0.0277777777778,0,0.023812327534,0.000550906814169,0.5,0.000550906814169,0.0,0.0,0.0
198,2015-02-27 14:12:53,0.0,0,0.024403501302,0.000521096226294,0.5,0.000521096226294,0.0,0.0,0.0
199,2015-02-27 14:17:53,0.0555555555556,0,0.0253752246499,0.000435239548096,0.5,0.000435239548096,0.0,0.0,0.0
200,2015-02-27 14:22:53,0.0555555555556,0,0.0254213623703,0.00051451678155,0.5,0.00051451678155,0.0,0.0,0.0
201,2015-02-27 14:27:53,0.111111111111,0,0.0259983353317,0.000816303770989,0.5,0.000816303770989,0.0,0.0,0.0
202,2015-02-27 14:32:53,0.0555555555556,0,0.0259468145669,0.0029725653585,0.5,0.0029725653585,0.0,0.0,0.0
203,2015-02-27 14:37:53,0.0,0,0.0268269777298,0.00288429972716,0.5,0.00288429972716,0.0,0.0,0.0
204,2015-02-27 14:42:53,0.0833333333333,0,0.027846109122,0.00283939577639,0.5,0.00283939577639,0.0,0.0,0.0
205,2015-02-27 14:47:53,0.0555555555556,0,0.0294408947229,0.00150685675908,0.5,0.00150685675908,0.0,0.0,0.0
206,2015-02-27 14:52:53,0.0,0,0.0317706093192,0.00133278721478,0.5,0.00133278721478,0.0,0.0,0.0
207,2015-02-27 14:57:53,0.0,0,0.0326117910445,0.00139514449984,0.5,0.00139514449984,0.0,0.0,0.0
208,2015-02-27 15:02:53,0.0,0,0.0346000492573,0.00104397302493,0.5,0.00104397302493,0.0,0.0,0.0
209,2015-02-27 15:07:53,0.0,0,0.0366643592715,0.00139458943158,0.5,0.00139458943158,0.0,0.0,0.0
210,2015-02-27 15:12:53,0.0,0,0.0372353792191,0.00139168126043,0.5,0.00139168126043,0.0,0.0,0.0
211,2015-02-27 15:17:53,0.0555555555556,0,0.0372397527099,0.00136113108601,0.5,0.00136113108601,0.0,0.0,0.0
212,2015-02-27 15:22:53,0.0,0,0.0368101596832,0.00102396903094,0.5,0.00102396903094,0.0,0.0,0.0
213,2015-02-27 15:27:53,0.0,0,0.0361358076334,0.000991690787487,0.5,0.000991690787487,0.0,0.0,0.0
214,2015-02-27 15:32:53,0.0555555555556,0,0.0351032316685,0.000915863143746,0.5,0.000915863143746,0.0,0.0,0.0
215,2015-02-27 15:37:53,0.0,0,0.0353343188763,0.000941643549595,0.5,0.000941643549595,0.0,0.0,0.0
216,2015-02-27 15:42:53,0.0,0,0.0341980457306,0.000952573493123,0.5,0.000952573493123,0.0,0.0,0.0
217,2015-02-27 15:47:53,0.0,0,0.0328602083027,0.000829170458019,0.5,0.000829170458019,0.0,0.0,0.0
