timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2014-04-10 05:59:00,0.924423630676,0,0.14994006916,0.0224820263684,0.537414946563,0.5,0.774483561516,0.0,0.0,0.0
2014-04-10 06:04:00,0.90576586998,0,0.119068243866,0.0141772516072,0.52973194284,0.5,0.786697626114,0.0,0.0,0.0
2014-04-10 06:09:00,0.93320521671,0,0.12984153587,0.0168588161469,0.53241485706,0.5,0.80336368084,0.0,0.0,0.0
2014-04-10 06:14:00,0.924423630676,0,0.101506646118,0.0103035997599,0.525354894711,0.5,0.822916984558,0.0,0.0,0.0
2014-04-10 06:19:00,0.92141351195,0,0.0784351536816,0.00615207804367,0.519598741709,0.5,0.842978358269,0.0,0.0,0.0
2014-04-10 06:24:00,0.88795392777,0,0.0215029623651,0.000462377793156,0.505375533466,0.5,0.866450965405,0.0,0.0,0.0
2014-04-10 06:29:00,0.944350119099,0,0.0541942076531,0.00293701258488,0.513545236865,0.5,0.890155911446,0.0,0.0,0.0
2014-04-10 06:34:00,0.89332736285,0,0.0167447253917,0.00028038606979,0.504186083538,0.5,0.910072088242,0.0,0.0,0.0
2014-04-10 06:39:00,0.927533257458,0,0.00388414814688,1.50865180331e-05,0.500971035816,0.5,0.931417405605,0.0,0.0,0.0
2014-04-10 06:44:00,0.900765590114,0,0.049648888665,0.00246501131915,0.512409673105,0.5,0.950414478779,0.0,0.0,0.0
2014-04-10 06:49:00,0.900591451014,0,0.0633838593116,0.00401751603931,0.515840661843,0.5,0.963975310326,0.0,0.0,0.0
2014-04-10 06:54:00,0.905243452681,0,0.0673381723039,0.00453442893922,0.516828184705,0.5,0.972581624985,0.0,0.0,0.0
2014-04-10 06:59:00,0.949300644937,0,0.0283018369054,0.0008009938756,0.507074986981,0.5,0.977602481842,0.0,0.0,0.0
2014-04-10 07:04:00,0.957634444714,0,0.0229165596958,0.000525168492459,0.505728889207,0.5,0.98055100441,0.0,0.0,0.0
2014-04-10 07:09:00,0.905318083724,0,0.0725862360396,0.00526876188815,0.518138595714,0.5,0.977904319763,0.0,0.0,0.0
2014-04-10 07:14:00,0.94831178362,0,0.0316871625702,0.00100407481659,0.507921127869,0.5,0.97999894619,0.0,0.0,0.0
2014-04-10 07:19:00,0.909572053162,0,0.0649312255701,0.00421606237069,0.516227105583,0.5,0.974503278732,0.0,0.0,0.0
2014-04-10 07:24:00,0.916637125212,0,0.0511211131034,0.00261336844414,0.512777495705,0.5,0.967758238316,0.0,0.0,0.0
2014-04-10 07:29:00,0.950345479536,0,0.0113532909875,0.000128897736431,0.50283829226,0.5,0.961698770523,0.0,0.0,0.0
2014-04-10 07:34:00,0.931165301541,0,0.0222554567069,0.000495306390803,0.505563634537,0.5,0.953420758247,0.0,0.0,0.0
2014-04-10 07:39:00,0.934274928323,0,0.013136489638,0.000172567786649,0.503284075183,0.5,0.947411417961,0.0,0.0,0.0
2014-04-10 07:44:00,0.945146183555,0,0.00773189503424,5.97825019213e-05,0.501932964129,0.5,0.937414288521,0.0,0.0,0.0
2014-04-10 07:49:00,0.942558974072,0,0.0107164085354,0.000114842048788,0.502679076495,0.5,0.931842565536,0.0,0.0,0.0
2014-04-10 07:54:00,0.929523418599,0,0.00314844673269,9.91265278572e-06,0.500787111033,0.5,0.926374971867,0.0,0.0,0.0
2014-04-10 07:59:00,0.862778389338,0,0.0606859089106,0.00368278240785,0.515166822841,0.5,0.923464298248,0.0,0.0,0.0
2014-04-10 08:04:00,0.900019279686,0,0.0214134538497,0.000458535650978,0.505353158913,0.5,0.921432733536,0.0,0.0,0.0
2014-04-10 08:09:00,0.881411273019,0,0.0318265371159,0.0010129295988,0.507955962722,0.5,0.913237810135,0.0,0.0,0.0
2014-04-10 08:14:00,0.901984563813,0,0.00519455339011,2.69832962658e-05,0.501298635427,0.5,0.907179117203,0.0,0.0,0.0
2014-04-10 08:19:00,0.910616887761,0,0.0104695093165,0.000109610351501,0.502617353422,0.5,0.900147378445,0.0,0.0,0.0
2014-04-10 08:24:00,0.879844021121,0,0.0138001329512,0.000190443985048,0.503449978486,0.5,0.893644154072,0.0,0.0,0.0
2014-04-10 08:29:00,0.858599050942,0,0.0322220483394,0.00103825936094,0.508054815181,0.5,0.890821099281,0.0,0.0,0.0
2014-04-10 08:34:00,0.919746751995,0,0.0365874721715,0.00133864348754,0.509145847813,0.5,0.883159279823,0.0,0.0,0.0
2014-04-10 08:39:00,0.942558974072,0,0.0662951767888,0.00439505418763,0.516567726642,0.5,0.876263797283,0.0,0.0,0.0
2014-04-10 08:44:00,0.913477744401,0,0.0417617219097,0.00174403924029,0.510438913363,0.5,0.871716022491,0.0,0.0,0.0
2014-04-10 08:49:00,0.919522858866,0,0.0466118824566,0.00217266962864,0.511650861236,0.5,0.87291097641,0.0,0.0,0.0
2014-04-10 08:54:00,0.940718075017,0,0.0659892761504,0.0043545817025,0.516491335062,0.5,0.874728798866,0.0,0.0,0.0
2014-04-10 08:59:00,0.922856378777,0,0.0479217650727,0.00229649664834,0.511978149042,0.5,0.874934613705,0.0,0.0,0.0
2014-04-10 09:04:00,0.897456947217,0,0.0142110022404,0.000201952498173,0.503552690771,0.5,0.883245944977,0.0,0.0,0.0
2014-04-10 09:09:00,0.915617167628,0,0.0268312093374,0.000719913805369,0.506707399943,0.5,0.88878595829,0.0,0.0,0.0
2014-04-10 09:14:00,0.933230093724,0,0.0371479308671,0.00137996941339,0.509285914885,0.5,0.896082162857,0.0,0.0,0.0
2014-04-10 09:19:00,0.933478863867,0,0.0321854073123,0.00103590229992,0.508045657298,0.5,0.901293456554,0.0,0.0,0.0
2014-04-10 09:24:00,0.929871696799,0,0.0202350800921,0.00040945771616,0.505058597417,0.5,0.909636616707,0.0,0.0,0.0
2014-04-10 09:29:00,0.939076192075,0,0.0208337375466,0.000434044341091,0.505208246004,0.5,0.918242454529,0.0,0.0,0.0
2014-04-10 09:34:00,0.936513859607,0,0.00761522708017,5.79914012633e-05,0.50190379757,0.5,0.928898632526,0.0,0.0,0.0
2014-04-10 09:39:00,0.944623766256,0,0.00858008654137,7.36179208616e-05,0.502145008476,0.5,0.936043679714,0.0,0.0,0.0
2014-04-10 09:44:00,0.942757990186,0,0.000149104769426,2.22400018401e-08,0.500037276192,0.5,0.942907094955,0.0,0.0,0.0
2014-04-10 09:49:00,0.970545615115,0,0.0182360066558,0.000332551018801,0.504558875326,0.5,0.952309608459,0.0,0.0,0.0
2014-04-10 09:54:00,0.934274928323,0,0.0240086152636,0.000576414400712,0.506001865522,0.5,0.958283543587,0.0,0.0,0.0
2014-04-10 09:59:00,0.907308244864,0,0.0568411110239,0.00323091470636,0.514206452979,0.5,0.964149355888,0.0,0.0,0.0
2014-04-10 10:04:00,0.89653649769,0,0.0732949689853,0.00537215638906,0.518315543489,0.5,0.969831466675,0.0,0.0,0.0
2014-04-10 10:09:00,0.961739152067,0,0.0090099877188,8.11804056866e-05,0.502252481692,0.5,0.970749139786,0.0,0.0,0.0
2014-04-10 10:14:00,0.829642206342,0,0.135827452032,0.0184491053224,0.533904753023,0.5,0.965469658375,0.0,0.0,0.0
2014-04-10 10:19:00,0.908104309321,0,0.0558038861748,0.00311407470144,0.513947352308,0.5,0.963908195496,0.0,0.0,0.0
2014-04-10 10:24:00,0.894173181335,0,0.0615839001739,0.0037925739307,0.51539111102,0.5,0.955757081509,0.0,0.0,0.0
2014-04-10 10:29:00,0.889695318768,0,0.0517345346715,0.00267645926215,0.512930749741,0.5,0.941429853439,0.0,0.0,0.0
2014-04-10 10:34:00,0.887008601228,0,0.0429887833205,0.00184803490993,0.510745541036,0.5,0.929997384548,0.0,0.0,0.0
2014-04-10 10:39:00,0.878276769222,0,0.0401813945161,0.00161454477347,0.510043997292,0.5,0.918458163738,0.0,0.0,0.0
2014-04-10 10:44:00,0.908552095577,0,0.00399713246561,1.59771843755e-05,0.500999281786,0.5,0.904554963112,0.0,0.0,0.0
2014-04-10 10:49:00,0.937384555106,0,0.0496826264901,0.0024683624506,0.512418102362,0.5,0.887701928616,0.0,0.0,0.0
2014-04-10 10:54:00,0.907140325018,0,0.0298596128905,0.000891595846042,0.507464348632,0.5,0.877280712128,0.0,0.0,0.0
2014-04-10 10:59:00,0.933230093724,0,0.0601949012345,0.00362342712469,0.515044182959,0.5,0.87303519249,0.0,0.0,0.0
2014-04-10 11:04:00,0.932832061496,0,0.0668025605347,0.0044625820592,0.516694432239,0.5,0.866029500961,0.0,0.0,0.0
2014-04-10 11:09:00,0.937732833305,0,0.0713898715172,0.00509651144966,0.517839891752,0.5,0.866342961788,0.0,0.0,0.0
2014-04-10 11:14:00,0.929697557699,0,0.0641273701305,0.00411232141778,0.516026350786,0.5,0.865570187569,0.0,0.0,0.0
2014-04-10 11:19:00,0.953952646603,0,0.0810635450981,0.00657130219042,0.520254795797,0.5,0.872889101505,0.0,0.0,0.0
2014-04-10 11:24:00,0.942558974072,0,0.0646824539151,0.00418382370844,0.516164977925,0.5,0.877876520157,0.0,0.0,0.0
2014-04-10 11:29:00,0.969600288573,0,0.0818559810554,0.00670039700344,0.520452576499,0.5,0.887744307518,0.0,0.0,0.0
2014-04-10 11:34:00,0.926538176888,0,0.0255006626783,0.000650283414871,0.50637482022,0.5,0.90103751421,0.0,0.0,0.0
2014-04-10 11:39:00,0.901088991299,0,0.0120981548876,0.000146364836837,0.503024501832,0.5,0.913187146187,0.0,0.0,0.0
2014-04-10 11:44:00,0.932334521211,0,0.00521335879621,2.71793287538e-05,0.501303336747,0.5,0.927121162415,0.0,0.0,0.0
2014-04-10 11:49:00,0.930742392298,0,0.0058903005158,3.46957494912e-05,0.501472570871,0.5,0.936632692814,0.0,0.0,0.0
2014-04-10 11:54:00,0.928553215043,0,0.0164624538259,0.000271012104349,0.50411552051,0.5,0.945015668869,0.0,0.0,0.0
2014-04-10 11:59:00,0.955669160587,0,0.00233792851642,5.46592855244e-06,0.500584481863,0.5,0.953331232071,0.0,0.0,0.0
2014-04-10 12:04:00,0.939971764589,0,0.0195836229081,0.00038351904368,0.504895749261,0.5,0.959555387497,0.0,0.0,0.0
2014-04-10 12:09:00,0.888625607155,0,0.0785528567812,0.00617054896429,0.519628122205,0.5,0.967178463936,0.0,0.0,0.0
2014-04-10 12:14:00,0.871037558072,0,0.0990377512043,0.00980847887695,0.524739219935,0.5,0.970075309277,0.0,0.0,0.0
2014-04-10 12:19:00,0.917159542512,0,0.0516899972451,0.00267185433768,0.512919622825,0.5,0.968849539757,0.0,0.0,0.0
2014-04-10 12:24:00,0.963828821265,0,0.00308593043006,9.5228488135e-06,0.500771481995,0.5,0.960742890835,0.0,0.0,0.0
2014-04-10 12:29:00,0.907059474722,0,0.0462732474652,0.00214121188037,0.511566248123,0.5,0.953332722187,0.0,0.0,0.0
2014-04-10 12:34:00,0.946191018154,0,0.00123494334044,1.52509812779e-06,0.500308735796,0.5,0.947425961494,0.0,0.0,0.0
2014-04-10 12:39:00,0.918104869054,0,0.0217380703232,0.000472542917123,0.505434303587,0.5,0.939842939377,0.0,0.0,0.0
2014-04-10 12:44:00,0.875192019454,0,0.0597076683132,0.00356500246562,0.514922484113,0.5,0.934899687767,0.0,0.0,0.0
2014-04-10 12:49:00,0.908353079463,0,0.01817763934,0.000330426177243,0.504544284706,0.5,0.926530718803,0.0,0.0,0.0
2014-04-10 12:54:00,0.920791586594,0,0.00287195082107,8.24798553367e-06,0.500717987212,0.5,0.917919635773,0.0,0.0,0.0
2014-04-10 12:59:00,0.881212256905,0,0.0277340784108,0.000769180362113,0.50693307521,0.5,0.908946335316,0.0,0.0,0.0
2014-04-10 13:04:00,0.894770229677,0,0.00760493197076,5.78353647143e-05,0.50190122383,0.5,0.902375161648,0.0,0.0,0.0
2014-04-10 13:09:00,0.862007201896,0,0.032603143468,0.00106296502054,0.508150063944,0.5,0.894610345364,0.0,0.0,0.0
2014-04-10 13:14:00,0.90576586998,0,0.0164897826962,0.000271913624601,0.504122352264,0.5,0.889276087284,0.0,0.0,0.0
2014-04-10 13:19:00,0.939449347289,0,0.0579287183602,0.00335573893972,0.514478131084,0.5,0.881520628929,0.0,0.0,0.0
2014-04-10 13:24:00,0.937882095391,0,0.0613767204825,0.00376709806733,0.51533936501,0.5,0.876505374908,0.0,0.0,0.0
2014-04-10 13:29:00,0.907830662164,0,0.0339691704838,0.00115390412975,0.508491476107,0.5,0.87386149168,0.0,0.0,0.0
2014-04-10 13:34:00,0.91872679441,0,0.042507462192,0.00180688500404,0.510625265711,0.5,0.876219332218,0.0,0.0,0.0
2014-04-10 13:39:00,0.919398473795,0,0.0419396629889,0.00175893644337,0.51048337916,0.5,0.877458810806,0.0,0.0,0.0
2014-04-10 13:44:00,0.933777388038,0,0.0535324773209,0.00286572659388,0.513379924216,0.5,0.880244910717,0.0,0.0,0.0
2014-04-10 13:49:00,0.967610127433,0,0.0808417863681,0.00653539318591,0.520199446844,0.5,0.886768341064,0.0,0.0,0.0
2014-04-10 13:54:00,0.951290806077,0,0.059071501039,0.00348943984136,0.514763582454,0.5,0.892219305038,0.0,0.0,0.0
2014-04-10 13:59:00,0.963555174108,0,0.0637856891112,0.00406861212105,0.515941017823,0.5,0.899769484997,0.0,0.0,0.0
2014-04-10 14:04:00,0.877878736994,0,0.0351766829279,0.00123739987612,0.508793264019,0.5,0.913055419922,0.0,0.0,0.0
2014-04-10 14:09:00,0.895864818305,0,0.0295950434509,0.000875865051057,0.507398220883,0.5,0.925459861755,0.0,0.0,0.0
2014-04-10 14:14:00,0.864818304507,0,0.069866925748,0.00488139130175,0.517459629747,0.5,0.934685230255,0.0,0.0,0.0
2014-04-10 14:19:00,0.872082392671,0,0.0676656561111,0.00457863835618,0.516909962466,0.5,0.939748048782,0.0,0.0,0.0
2014-04-10 14:24:00,0.884520899802,0,0.0570644025513,0.00325634726323,0.514262230618,0.5,0.941585302353,0.0,0.0,0.0
2014-04-10 14:29:00,0.930120466942,0,0.00508177400235,2.58244144788e-05,0.501270440767,0.5,0.935202240944,0.0,0.0,0.0
2014-04-10 14:34:00,0.954997481202,0,0.02345037589,0.000549920077901,0.505862325324,0.5,0.931547105312,0.0,0.0,0.0
2014-04-10 14:39:00,0.88088885572,0,0.0483671662569,0.00233938056044,0.512089434838,0.5,0.929256021976,0.0,0.0,0.0
2014-04-10 14:44:00,0.874793987226,0,0.0551844430455,0.00304532074369,0.513792610693,0.5,0.929978430271,0.0,0.0,0.0
2014-04-10 14:49:00,0.854917252831,0,0.069975649543,0.00489659514278,0.517486777501,0.5,0.924892902374,0.0,0.0,0.0
2014-04-10 14:54:00,0.84772779571,0,0.0678412116867,0.00460243271664,0.51695380103,0.5,0.915569007397,0.0,0.0,0.0
2014-04-10 14:59:00,0.848747753295,0,0.0574760206616,0.0033034957014,0.514365050813,0.5,0.906223773956,0.0,0.0,0.0
2014-04-10 15:04:00,0.885690119472,0,0.00601265171497,3.61522979802e-05,0.5015031584,0.5,0.891702771187,0.0,0.0,0.0
2014-04-10 15:09:00,0.89280494555,0,0.0104100952964,0.000108369567897,0.502602500321,0.5,0.882394850254,0.0,0.0,0.0
2014-04-10 15:14:00,0.888128066869,0,0.0169353731591,0.000286806025542,0.504233742101,0.5,0.87119269371,0.0,0.0,0.0
2014-04-10 15:19:00,0.893800026121,0,0.0299660622499,0.000897964520846,0.50749095502,0.5,0.863833963871,0.0,0.0,0.0
2014-04-10 15:24:00,0.911462706246,0,0.0547318874975,0.00299558136612,0.513679557195,0.5,0.856730818748,0.0,0.0,0.0
2014-04-10 15:29:00,0.870515140773,0,0.0195314614782,0.000381479039788,0.50488271015,0.5,0.850983679295,0.0,0.0,0.0
2014-04-10 15:34:00,0.886113028714,0,0.0368273069354,0.00135625188705,0.509205786311,0.5,0.849285721779,0.0,0.0,0.0
2014-04-10 15:39:00,0.917706836825,0,0.0703146354018,0.00494414940476,0.517571419805,0.5,0.847392201424,0.0,0.0,0.0
2014-04-10 15:44:00,0.936339720507,0,0.0885967457486,0.00784938596189,0.522134709679,0.5,0.847742974758,0.0,0.0,0.0
2014-04-10 15:49:00,0.94634028024,0,0.0960059339452,0.0092171356082,0.523983065044,0.5,0.850334346294,0.0,0.0,0.0
2014-04-10 15:54:00,0.88088885572,0,0.0234211447477,0.000548551150132,0.505855018542,0.5,0.857467710972,0.0,0.0,0.0
2014-04-10 15:59:00,0.936339720507,0,0.0661316359235,0.00437339534983,0.516526886205,0.5,0.870208084583,0.0,0.0,0.0
2014-04-10 16:04:00,0.939971764589,0,0.0623917775397,0.00389273138717,0.515592886467,0.5,0.877579987049,0.0,0.0,0.0
2014-04-10 16:09:00,0.935294885908,0,0.0461718037468,0.00213183369488,0.511540900734,0.5,0.889123082161,0.0,0.0,0.0
2014-04-10 16:14:00,0.904721035381,0,0.00077535094835,6.01147803536e-07,0.500193837727,0.5,0.903945684433,0.0,0.0,0.0
2014-04-10 16:19:00,0.913204097244,0,0.0047138695984,2.22207872866e-05,0.501178465217,0.5,0.917917966843,0.0,0.0,0.0
2014-04-10 16:24:00,0.926488422859,0,0.00188503314179,3.55343809133e-06,0.500471258146,0.5,0.928373456001,0.0,0.0,0.0
2014-04-10 16:29:00,0.96484877885,0,0.029061220294,0.000844553229399,0.507264793788,0.5,0.935787558556,0.0,0.0,0.0
2014-04-10 16:34:00,0.894869737734,0,0.0527484487398,0.00278239813633,0.513184055385,0.5,0.947618186474,0.0,0.0,0.0
2014-04-10 16:39:00,0.879844021121,0,0.0772217399687,0.00596319884062,0.5192958472,0.5,0.957065761089,0.0,0.0,0.0
2014-04-10 16:44:00,0.952410271719,0,0.00977153484514,9.5482719189e-05,0.502442864274,0.5,0.962181806564,0.0,0.0,0.0
2014-04-10 16:49:00,0.956564733101,0,0.00353764622132,1.25150017993e-05,0.500884410633,0.5,0.960102379322,0.0,0.0,0.0
2014-04-10 16:54:00,0.923901213376,0,0.0357315409495,0.00127674394753,0.508931934942,0.5,0.959632754326,0.0,0.0,0.0
2014-04-10 16:59:00,0.933230093724,0,0.0289698326522,0.00083925074432,0.507241951685,0.5,0.962199926376,0.0,0.0,0.0
2014-04-10 17:04:00,0.952410271719,0,0.00983495418718,9.67261439655e-05,0.502458718728,0.5,0.962245225906,0.0,0.0,0.0
2014-04-10 17:09:00,0.95136543712,0,0.00779387751218,6.07449292147e-05,0.501948459515,0.5,0.959159314632,0.0,0.0,0.0
2014-04-10 17:14:00,0.955519898502,0,0.0016130370222,2.60183651335e-06,0.500403259168,0.5,0.957132935524,0.0,0.0,0.0
2014-04-10 17:19:00,0.923901213376,0,0.0344376433207,0.00118595222011,0.508608560069,0.5,0.958338856697,0.0,0.0,0.0
2014-04-10 17:24:00,0.914398193929,0,0.0440330499677,0.00193890952505,0.511006484168,0.5,0.958431243896,0.0,0.0,0.0
2014-04-10 17:29:00,0.939449347289,0,0.0156285988967,0.000244252383709,0.503907070198,0.5,0.955077946186,0.0,0.0,0.0
2014-04-10 17:34:00,0.914970365257,0,0.0319012730413,0.00101769296452,0.507974641962,0.5,0.946871638298,0.0,0.0,0.0
