Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,convergenceLossNormal100,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
11,2014-02-14 15:22:00,0.0166959578207,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
12,2014-02-14 15:27:00,0.00643724199943,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
13,2014-02-14 15:32:00,0.00239097559979,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
14,2014-02-14 15:37:00,0.00506805084399,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
15,2014-02-14 15:42:00,0.00257489679977,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
16,2014-02-14 15:47:00,0.00525197204398,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
17,2014-02-14 15:52:00,0.00275881799975,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
18,2014-02-14 15:57:00,0.00613070666612,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
19,2014-02-14 16:02:00,0.00275881799975,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
20,2014-02-14 16:07:00,0.018269505865,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
21,2014-02-14 16:12:00,0.00400539502187,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
22,2014-02-14 16:17:00,0.00510892222177,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
23,2014-02-14 16:22:00,0.00341276004414,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
24,2014-02-14 16:27:00,0.00494543671067,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
25,2014-02-14 16:32:00,0.00326971022193,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
26,2014-02-14 16:37:00,0.00561981444394,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
27,2014-02-14 16:42:00,0.00373973106633,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
28,2014-02-14 16:47:00,0.00525197204398,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
29,2014-02-14 16:52:00,0.0039440879552,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
30,2014-02-14 16:57:00,0.00541545755507,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
31,2014-02-14 17:02:00,0.00314709608861,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
32,2014-02-14 17:07:00,0.00539502186619,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
33,2014-02-14 17:12:00,0.0166959578207,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
34,2014-02-14 17:17:00,0.00637593493277,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
35,2014-02-14 17:22:00,0.00365798831079,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
36,2014-02-14 17:27:00,0.0055380716884,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
37,2014-02-14 17:32:00,0.00261576817755,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
38,2014-02-14 17:37:00,0.00588547839948,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
39,2014-02-14 17:42:00,0.00312666039972,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
40,2014-02-14 17:47:00,0.00621244942167,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
41,2014-02-14 17:52:00,0.0036375526219,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
42,2014-02-14 17:57:00,0.00678464871051,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
43,2014-02-14 18:02:00,0.00433236604406,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
44,2014-02-14 18:07:00,0.00641680631054,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
45,2014-02-14 18:12:00,0.00443454448849,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
46,2014-02-14 18:17:00,0.00621244942167,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
47,2014-02-14 18:22:00,0.0160624514652,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
48,2014-02-14 18:27:00,0.00529284342175,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
49,2014-02-14 18:32:00,0.00373973106633,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
50,2014-02-14 18:37:00,0.00598765684391,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
51,2014-02-14 18:42:00,0.00345363142192,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
52,2014-02-14 18:47:00,0.00547676462174,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
53,2014-02-14 18:52:00,0.00439367311072,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
54,2014-02-14 18:57:00,0.00666203457719,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
55,2014-02-14 19:02:00,0.00357624555524,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
56,2014-02-14 19:07:00,0.00598765684391,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
57,2014-02-14 19:12:00,0.00443454448849,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
58,2014-02-14 19:17:00,0.00952303102138,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
59,2014-02-14 19:22:00,0.011403114399,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
60,2014-02-14 19:27:00,0.00455715862182,0,"[-0.0005386526463553309, 0.002820374211296439, -0.0033881603740155697, 0.0023890002630650997, -0.0038186851888895035, 0.00308029493317008, -0.0013702859869226813, 0.002979775657877326, 0.006054185796529055, 0.005113148596137762]",3.43542997143e-05,0.5,0.5,0.5,0.0,0.0,0.0
61,2014-02-14 19:32:00,0.00290186782196,0,"[-0.0036569410003721714, 0.012393954209983349, 0.005492407828569412, 0.0063546509481966496, 0.0014954445650801063, 0.006645939778536558, 0.001105130766518414, 0.01047178078442812, 0.012510799802839756, 0.0074510639533400536]",1.26059312606e-05,0.5,0.5,0.5,0.0,0.0,0.0
62,2014-02-14 19:37:00,0.0045775943107,0,"[-0.0013372739776968956, 0.010475199669599533, 0.005604243837296963, 0.005898834206163883, 0.002181822434067726, 0.004839974455535412, 0.0035011395812034607, 0.010373752564191818, 0.012368260882794857, 0.007767871487885714]",2.26592237595e-05,0.5,0.5,0.5,0.0,0.0,0.0
63,2014-02-14 19:42:00,0.00302448195529,0,"[0.004039299674332142, 0.00541457487270236, 0.004194612614810467, 0.004538059700280428, 0.0023409652058035135, 0.0027532712556421757, 0.006459475494921207, 0.008537333458662033, 0.008594606071710587, 0.007695366162806749]",1.36787302836e-05,0.5,0.5,0.5,0.0,0.0,0.0
64,2014-02-14 19:47:00,0.00476151551069,0,"[0.0034408913925290108, 0.003220826154574752, 0.004821456968784332, 0.0015056298580020666, 0.0032504391856491566, 0.002376341260969639, 0.00516023114323616, 0.00608049426227808, 0.006090065464377403, 0.003565410617738962]",1.54316221597e-05,0.5,0.5,0.5,0.0,0.0,0.0
65,2014-02-14 19:52:00,0.00719336248825,0,"[0.005797965452075005, 0.002389161381870508, 0.0034971488639712334, 0.004759117029607296, 0.006140855606645346, 0.0018078394932672381, 0.00771560100838542, 0.006807522848248482, 0.00513401348143816, 0.00625275494530797]",1.11527451736e-05,0.5,0.5,0.5,0.0,0.0,0.0
66,2014-02-14 19:57:00,0.515653737687,0,"[0.006878618150949478, -0.001196185708977282, 0.0031655640341341496, 0.0037422969471663237, 0.005205567926168442, 0.0025917000602930784, 0.0064904578030109406, 0.0016488549299538136, 0.0004236756940372288, 0.002338122110813856]",1.80062688742e-05,0.5,0.5,0.5,0.0,0.0,0.0
67,2014-02-14 20:02:00,0.541607062574,0,"[0.004471501801162958, 0.0025897459127008915, 0.005355462897568941, 0.006061806343495846, 0.006175571586936712, 0.005159956403076649, 0.005574414506554604, 0.0034234896302223206, 0.0032251623924821615, 0.002998742740601301]",0.0262937098742,0.5,0.5,0.5,0.0,0.0,0.0
68,2014-02-14 20:07:00,0.551109657907,0,"[0.006750681437551975, 0.0020270920358598232, 0.005704354960471392, 0.006594806909561157, 0.0060121784918010235, 0.006089678965508938, 0.006451679393649101, 0.0028232410550117493, 0.002682457910850644, 0.004142276011407375]",0.0552151873708,0.5,0.5,0.5,0.0,0.0,0.0
69,2014-02-14 20:12:00,0.0945968038583,0,"[0.0069204894825816154, 0.005272731650620699, 0.007760210428386927, 0.008182336576282978, 0.005411030724644661, 0.00939811859279871, 0.006203565746545792, 0.004813527688384056, 0.006051276810467243, 0.006373777519911528]",0.0844600349665,0.5,0.5,0.5,0.0,0.0,0.0
70,2014-02-14 20:17:00,0.188171823272,0,"[0.009222893044352531, 0.013185183517634869, 0.011370119638741016, 0.012760458514094353, 0.0035579861141741276, 0.016303885728120804, 0.008726405911147594, 0.012531452812254429, 0.015707435086369514, 0.014707422815263271]",0.0830287113786,0.5,0.5,0.5,0.0,0.0,0.0
71,2014-02-14 20:22:00,0.710201495892,0,"[0.008793003857135773, 0.022433176636695862, 0.015191145241260529, 0.01608448289334774, 0.0020620045252144337, 0.018527669832110405, 0.014915309846401215, 0.022054875269532204, 0.027544409036636353, 0.023131512105464935]",0.0836827978492,0.5,0.5,0.5,0.0,0.0,0.0
72,2014-02-14 20:27:00,0.548677810929,0,"[0.012718023732304573, 0.026096753776073456, 0.01694326661527157, 0.01683550886809826, -0.0014915913343429565, 0.0203884094953537, 0.022765709087252617, 0.027759287506341934, 0.035006001591682434, 0.030243616551160812]",0.130936533213,0.5,0.5,0.5,0.0,0.0,0.0
73,2014-02-14 20:32:00,0.240793722156,0,"[0.013753480277955532, 0.031227033585309982, 0.01964660733938217, 0.018599288538098335, -0.004411408677697182, 0.026909004896879196, 0.025608498603105545, 0.03320912644267082, 0.042831480503082275, 0.03595283254981041]",0.155799865723,0.5,0.5,0.5,0.0,0.0,0.0
74,2014-02-14 20:37:00,0.0530714840397,0,"[0.01465178094804287, 0.03705978766083717, 0.02224898524582386, 0.021543556824326515, -0.007097755558788776, 0.03149937465786934, 0.03128606453537941, 0.040267523378133774, 0.05235786736011505, 0.04323939234018326]",0.158926680684,0.5,0.5,0.5,0.0,0.0,0.0
75,2014-02-14 20:42:00,0.0330445089304,0,"[0.012038953602313995, 0.051920171827077866, 0.029912380501627922, 0.028507832437753677, -0.009918155148625374, 0.03975373134016991, 0.038984350860118866, 0.055359847843647, 0.07190357148647308, 0.05614245682954788]",0.150539621711,0.5,0.5,0.5,0.0,0.0,0.0
76,2014-02-14 20:47:00,0.0372951322189,0,"[0.0007382151670753956, 0.07166100293397903, 0.04038194566965103, 0.03685197979211807, -0.010907159186899662, 0.05522799491882324, 0.03476705402135849, 0.06878402829170227, 0.0910710021853447, 0.06296751648187637]",0.151481837034,0.5,0.5,0.5,0.0,0.0,0.0
77,2014-02-14 20:52:00,0.0367842399967,0,"[-0.018563471734523773, 0.11603743582963943, 0.06563197076320648, 0.06974148750305176, -0.0008418764919042587, 0.10998346656560898, 0.01972121372818947, 0.10036629438400269, 0.13642334938049316, 0.08802499622106552]",0.128034949303,0.5,0.5,0.5,0.0,0.0,0.0
78,2014-02-14 20:57:00,0.0393387011076,0,"[-0.011817790567874908, 0.1403025984764099, 0.0623650997877121, 0.12374788522720337, -0.06336896121501923, 0.18478305637836456, 0.04321730136871338, 0.13294073939323425, 0.17510442435741425, 0.14386872947216034]",0.109700486064,0.5,0.5,0.5,0.0,0.0,0.0
79,2014-02-14 21:02:00,0.0632688927944,0,"[-0.016874417662620544, 0.10694369673728943, 0.06805785745382309, 0.11843745410442352, -0.06618835777044296, 0.1608114093542099, 0.0632120668888092, 0.10480468720197678, 0.15648889541625977, 0.14352937042713165]",0.0752977505326,0.5,0.5,0.5,0.0,0.0,0.0
80,2014-02-14 21:07:00,0.0369885968856,0,"[0.04544713348150253, 0.08479238301515579, 0.0686674639582634, 0.04042362421751022, -0.06373035907745361, 0.08410931378602982, 0.10029549151659012, 0.08710288256406784, 0.1339622288942337, 0.10605405271053314]",0.0715600550175,0.5,0.5,0.5,0.0,0.0,0.0
81,2014-02-14 21:12:00,0.0613275023501,0,"[-0.00946520920842886, 0.17408360540866852, 0.09919654577970505, 0.09662644565105438, -0.09286197274923325, 0.1966191977262497, 0.05081984028220177, 0.14552995562553406, 0.22367976605892181, 0.1184273362159729]",0.0765261873603,0.5,0.5,0.5,0.0,0.0,0.0
82,2014-02-14 21:17:00,0.0395021866187,0,"[-0.013893811963498592, 0.24196438491344452, 0.12779198586940765, 0.14022429287433624, -0.11540161818265915, 0.27530306577682495, 0.04808284342288971, 0.2020716369152069, 0.30027586221694946, 0.16292943060398102]",0.0512752123177,0.5,0.5,0.5,0.0,0.0,0.0
