,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score
10,2015-02-26 22:32:53,0.002677376171352075,0,"[-0.0008630654774606228, -0.001257103867828846, -0.0008190196822397411, -0.0005438060616143048, 0.0022383288014680147, -0.00017020080122165382]",4.676025127992034e-05,0.5,4.676025127992034e-05
11,2015-02-26 22:37:53,0.004462293618920125,0,"[-0.0008630654774606228, -0.001257103867828846, -0.0008190196822397411, -0.0005438060616143048, 0.0022383288014680147, -0.00017020080122165382]",4.676025127992034e-05,0.5,4.676025127992034e-05
12,2015-02-26 22:42:53,0.007585899152164213,0,"[-0.0008630654774606228, -0.001257103867828846, -0.0008190196822397411, -0.0005438060616143048, 0.0022383288014680147, -0.00017020080122165382]",4.676025127992034e-05,0.5,4.676025127992034e-05
13,2015-02-26 22:47:53,0.0035698348951361,0,"[-0.0008630654774606228, -0.001257103867828846, -0.0008190196822397411, -0.0005438060616143048, 0.0022383288014680147, -0.00017020080122165382]",4.676025127992034e-05,0.5,4.676025127992034e-05
14,2015-02-26 22:52:53,0.003123605533244088,0,"[-0.0008630654774606228, -0.001257103867828846, -0.0008190196822397411, -0.0005438060616143048, 0.0022383288014680147, -0.00017020080122165382]",4.676025127992034e-05,0.5,4.676025127992034e-05
15,2015-02-26 22:57:53,0.004908522980812138,0,"[-0.0008630654774606228, -0.001257103867828846, -0.0008190196822397411, -0.0005438060616143048, 0.0022383288014680147, -0.00017020080122165382]",4.676025127992034e-05,0.5,4.676025127992034e-05
16,2015-02-26 23:02:53,0.004908522980812138,0,"[-0.0008630654774606228, -0.001257103867828846, -0.0008190196822397411, -0.0005438060616143048, 0.0022383288014680147, -0.00017020080122165382]",4.676025127992034e-05,0.5,4.676025127992034e-05
17,2015-02-26 23:07:53,0.004462293618920125,0,"[-0.0008630654774606228, -0.001257103867828846, -0.0008190196822397411, -0.0005438060616143048, 0.0022383288014680147, -0.00017020080122165382]",4.676025127992034e-05,0.5,4.676025127992034e-05
18,2015-02-26 23:12:53,0.002677376171352075,0,"[-0.0008630654774606228, -0.001257103867828846, -0.0008190196822397411, -0.0005438060616143048, 0.0022383288014680147, -0.00017020080122165382]",4.676025127992034e-05,0.5,4.676025127992034e-05
19,2015-02-26 23:17:53,0.003123605533244088,0,"[-0.0008630654774606228, -0.001257103867828846, -0.0008190196822397411, -0.0005438060616143048, 0.0022383288014680147, -0.00017020080122165382]",4.676025127992034e-05,0.5,4.676025127992034e-05
20,2015-02-26 23:22:53,0.0071396697902722,0,"[-0.0008630654774606228, -0.001257103867828846, -0.0008190196822397411, -0.0005438060616143048, 0.0022383288014680147, -0.00017020080122165382]",4.676025127992034e-05,0.5,4.676025127992034e-05
21,2015-02-26 23:27:53,0.0022311468094600626,0,"[-0.0008630654774606228, -0.001257103867828846, -0.0008190196822397411, -0.0005438060616143048, 0.0022383288014680147, -0.00017020080122165382]",4.676025127992034e-05,0.5,4.676025127992034e-05
22,2015-02-26 23:32:53,0.004908522980812138,0,"[-0.0008630654774606228, -0.001257103867828846, -0.0008190196822397411, -0.0005438060616143048, 0.0022383288014680147, -0.00017020080122165382]",4.676025127992034e-05,0.5,4.676025127992034e-05
23,2015-02-26 23:37:53,0.004016064257028112,0,"[-0.0008630654774606228, -0.001257103867828846, -0.0008190196822397411, -0.0005438060616143048, 0.0022383288014680147, -0.00017020080122165382]",4.676025127992034e-05,0.5,4.676025127992034e-05
24,2015-02-26 23:42:53,0.009817045961624277,0,"[-0.0008630654774606228, -0.001257103867828846, -0.0008190196822397411, -0.0005438060616143048, 0.0022383288014680147, -0.00017020080122165382]",4.676025127992034e-05,0.5,4.676025127992034e-05
25,2015-02-26 23:47:53,0.00178491744756805,0,"[-0.0008630654774606228, -0.001257103867828846, -0.0008190196822397411, -0.0005438060616143048, 0.0022383288014680147, -0.00017020080122165382]",4.676025127992034e-05,0.5,4.676025127992034e-05
26,2015-02-26 23:52:53,0.006247211066488175,0,"[-0.0008630654774606228, -0.001257103867828846, -0.0008190196822397411, -0.0005438060616143048, 0.0022383288014680147, -0.00017020080122165382]",4.676025127992034e-05,0.5,4.676025127992034e-05
27,2015-02-26 23:57:53,0.009370816599732264,0,"[-0.0008630654774606228, -0.001257103867828846, -0.0008190196822397411, -0.0005438060616143048, 0.0022383288014680147, -0.00017020080122165382]",4.676025127992034e-05,0.5,4.676025127992034e-05
28,2015-02-27 00:02:53,0.004016064257028112,0,"[-0.0008630654774606228, -0.001257103867828846, -0.0008190196822397411, -0.0005438060616143048, 0.0022383288014680147, -0.00017020080122165382]",4.676025127992034e-05,0.5,4.676025127992034e-05
29,2015-02-27 00:07:53,0.004016064257028112,0,"[-0.0008630654774606228, -0.001257103867828846, -0.0008190196822397411, -0.0005438060616143048, 0.0022383288014680147, -0.00017020080122165382]",4.676025127992034e-05,0.5,4.676025127992034e-05
30,2015-02-27 00:12:53,0.002677376171352075,0,"[-0.0008630654774606228, -0.001257103867828846, -0.0008190196822397411, -0.0005438060616143048, 0.0022383288014680147, -0.00017020080122165382]",4.676025127992034e-05,0.5,4.676025127992034e-05
31,2015-02-27 00:17:53,0.003123605533244088,0,"[-0.0008630654774606228, -0.001257103867828846, -0.0008190196822397411, -0.0005438060616143048, 0.0022383288014680147, -0.00017020080122165382]",4.676025127992034e-05,0.5,4.676025127992034e-05
32,2015-02-27 00:22:53,0.003123605533244088,0,"[-0.0008630654774606228, -0.001257103867828846, -0.0008190196822397411, -0.0005438060616143048, 0.0022383288014680147, -0.00017020080122165382]",4.676025127992034e-05,0.5,4.676025127992034e-05
33,2015-02-27 00:27:53,0.002677376171352075,0,"[-0.0008630654774606228, -0.001257103867828846, -0.0008190196822397411, -0.0005438060616143048, 0.0022383288014680147, -0.00017020080122165382]",4.676025127992034e-05,0.5,4.676025127992034e-05
34,2015-02-27 00:32:53,0.0066934404283801865,0,"[-0.0008630654774606228, -0.001257103867828846, -0.0008190196822397411, -0.0005438060616143048, 0.0022383288014680147, -0.00017020080122165382]",4.676025127992034e-05,0.5,4.676025127992034e-05
35,2015-02-27 00:37:53,0.004462293618920125,0,"[-0.0008630654774606228, -0.001257103867828846, -0.0008190196822397411, -0.0005438060616143048, 0.0022383288014680147, -0.00017020080122165382]",4.676025127992034e-05,0.5,4.676025127992034e-05
36,2015-02-27 00:42:53,0.003123605533244088,0,"[-0.0008630654774606228, -0.001257103867828846, -0.0008190196822397411, -0.0005438060616143048, 0.0022383288014680147, -0.00017020080122165382]",4.676025127992034e-05,0.5,4.676025127992034e-05
37,2015-02-27 00:47:53,0.002677376171352075,0,"[-0.0008630654774606228, -0.001257103867828846, -0.0008190196822397411, -0.0005438060616143048, 0.0022383288014680147, -0.00017020080122165382]",4.676025127992034e-05,0.5,4.676025127992034e-05
38,2015-02-27 00:52:53,0.004016064257028112,0,"[-0.0008630654774606228, -0.001257103867828846, -0.0008190196822397411, -0.0005438060616143048, 0.0022383288014680147, -0.00017020080122165382]",4.676025127992034e-05,0.5,4.676025127992034e-05
39,2015-02-27 00:57:53,0.0035698348951361,0,"[-0.0008630654774606228, -0.001257103867828846, -0.0008190196822397411, -0.0005438060616143048, 0.0022383288014680147, -0.00017020080122165382]",4.676025127992034e-05,0.5,4.676025127992034e-05
40,2015-02-27 01:02:53,0.005800981704596163,0,"[-0.0008630654774606228, -0.001257103867828846, -0.0008190196822397411, -0.0005438060616143048, 0.0022383288014680147, -0.00017020080122165382]",4.676025127992034e-05,0.5,4.676025127992034e-05
41,2015-02-27 01:07:53,0.003123605533244088,0,"[-0.0008630654774606228, -0.001257103867828846, -0.0008190196822397411, -0.0005438060616143048, 0.0022383288014680147, -0.00017020080122165382]",4.676025127992034e-05,0.5,4.676025127992034e-05
42,2015-02-27 01:12:53,0.0022311468094600626,0,"[-0.0008630654774606228, -0.001257103867828846, -0.0008190196822397411, -0.0005438060616143048, 0.0022383288014680147, -0.00017020080122165382]",4.676025127992034e-05,0.5,4.676025127992034e-05
43,2015-02-27 01:17:53,0.003123605533244088,0,"[-0.0008630654774606228, -0.001257103867828846, -0.0008190196822397411, -0.0005438060616143048, 0.0022383288014680147, -0.00017020080122165382]",4.676025127992034e-05,0.5,4.676025127992034e-05
44,2015-02-27 01:22:53,0.0071396697902722,0,"[-0.0008630654774606228, -0.001257103867828846, -0.0008190196822397411, -0.0005438060616143048, 0.0022383288014680147, -0.00017020080122165382]",4.676025127992034e-05,0.5,4.676025127992034e-05
45,2015-02-27 01:27:53,0.003123605533244088,0,"[-0.0008630654774606228, -0.001257103867828846, -0.0008190196822397411, -0.0005438060616143048, 0.0022383288014680147, -0.00017020080122165382]",4.676025127992034e-05,0.5,4.676025127992034e-05
46,2015-02-27 01:32:53,0.00535475234270415,0,"[-0.0008630654774606228, -0.001257103867828846, -0.0008190196822397411, -0.0005438060616143048, 0.0022383288014680147, -0.00017020080122165382]",4.676025127992034e-05,0.5,4.676025127992034e-05
47,2015-02-27 01:37:53,0.004462293618920125,0,"[-0.0008630654774606228, -0.001257103867828846, -0.0008190196822397411, -0.0005438060616143048, 0.0022383288014680147, -0.00017020080122165382]",4.676025127992034e-05,0.5,4.676025127992034e-05
48,2015-02-27 01:42:53,0.003123605533244088,0,"[-0.0008630654774606228, -0.001257103867828846, -0.0008190196822397411, -0.0005438060616143048, 0.0022383288014680147, -0.00017020080122165382]",4.676025127992034e-05,0.5,4.676025127992034e-05
49,2015-02-27 01:47:53,0.004016064257028112,0,"[-0.0008630654774606228, -0.001257103867828846, -0.0008190196822397411, -0.0005438060616143048, 0.0022383288014680147, -0.00017020080122165382]",4.676025127992034e-05,0.5,4.676025127992034e-05
50,2015-02-27 01:52:53,0.004908522980812138,0,"[-0.0008630654774606228, -0.001257103867828846, -0.0008190196822397411, -0.0005438060616143048, 0.0022383288014680147, -0.00017020080122165382]",4.676025127992034e-05,0.5,4.676025127992034e-05
51,2015-02-27 01:57:53,0.011601963409192326,0,"[-0.0008630654774606228, -0.001257103867828846, -0.0008190196822397411, -0.0005438060616143048, 0.0022383288014680147, -0.00017020080122165382]",4.676025127992034e-05,0.5,4.676025127992034e-05
52,2015-02-27 02:02:53,0.005800981704596163,0,"[-0.0008630654774606228, -0.001257103867828846, -0.0008190196822397411, -0.0005438060616143048, 0.0022383288014680147, -0.00017020080122165382]",4.676025127992034e-05,0.5,4.676025127992034e-05
53,2015-02-27 02:07:53,0.003123605533244088,0,"[-0.0008630654774606228, -0.001257103867828846, -0.0008190196822397411, -0.0005438060616143048, 0.0022383288014680147, -0.00017020080122165382]",4.676025127992034e-05,0.5,4.676025127992034e-05
54,2015-02-27 02:12:53,0.004016064257028112,0,"[-0.0008630654774606228, -0.001257103867828846, -0.0008190196822397411, -0.0005438060616143048, 0.0022383288014680147, -0.00017020080122165382]",4.676025127992034e-05,0.5,4.676025127992034e-05
55,2015-02-27 02:17:53,0.004462293618920125,0,"[-0.0008630654774606228, -0.001257103867828846, -0.0008190196822397411, -0.0005438060616143048, 0.0022383288014680147, -0.00017020080122165382]",4.676025127992034e-05,0.5,4.676025127992034e-05
56,2015-02-27 02:22:53,0.006247211066488175,0,"[-0.0008630654774606228, -0.001257103867828846, -0.0008190196822397411, -0.0005438060616143048, 0.0022383288014680147, -0.00017020080122165382]",4.676025127992034e-05,0.5,4.676025127992034e-05
57,2015-02-27 02:27:53,0.009817045961624277,0,"[0.0026030687149614096, 0.0006525377975776792, 0.0010675146477296948, 0.0007586443680338562, 0.0011835041223093867, 0.00012989353854209185]",2.841615059878677e-05,0.5,2.841615059878677e-05
58,2015-02-27 02:32:53,0.002677376171352075,0,"[0.0024515106342732906, 0.001167593989521265, 0.002194720786064863, 0.003388343844562769, 0.0009378222748637199, 0.0019510232377797365]",1.8263255697092973e-05,0.5,1.8263255697092973e-05
59,2015-02-27 02:37:53,0.0035698348951361,0,"[0.0031658795196563005, 0.0018226795364171267, 0.004381094127893448, 0.003339136019349098, 0.002493099542334676, 0.0037991285789757967]",1.1362456461938564e-05,0.5,1.1362456461938564e-05
60,2015-02-27 02:42:53,0.002677376171352075,0,"[0.00519500533118844, 0.0016165804117918015, 0.0061627281829714775, 0.004538893699645996, 0.003782029030844569, 0.004558234475553036]",6.591868441319093e-06,0.5,6.591868441319093e-06
61,2015-02-27 02:47:53,0.006247211066488175,0,"[0.00489156786352396, 0.0020094995852559805, 0.008086924441158772, 0.005886864848434925, 0.0035734064877033234, 0.00630945386365056]",7.4381027843628544e-06,0.5,7.4381027843628544e-06
62,2015-02-27 02:52:53,0.011601963409192326,0,"[0.005236830096691847, 0.0029386477544903755, 0.008528761565685272, 0.006315887905657291, 0.0042924233712255955, 0.00651573296636343]",1.5465540855075233e-05,0.5,1.5465540855075233e-05
63,2015-02-27 02:57:53,0.0022311468094600626,0,"[0.004868559073656797, 0.00561737734824419, 0.005404249299317598, 0.00602366728708148, 0.00569573137909174, 0.005116665735840797]",1.5009514754638076e-05,0.5,1.5009514754638076e-05
64,2015-02-27 03:02:53,0.00178491744756805,0,"[0.006136286072432995, 0.004954152274876833, 0.007123589050024748, 0.006369717884808779, 0.005526360590010881, 0.006555087398737669]",1.4878935871820431e-05,0.5,1.4878935871820431e-05
65,2015-02-27 03:07:53,0.008478357875948238,0,"[0.006438928656280041, 0.00560592720285058, 0.006580738350749016, 0.006341375410556793, 0.006194425281137228, 0.006625309586524963]",1.3955017493572086e-05,0.5,1.3955017493572086e-05
66,2015-02-27 03:12:53,0.008032128514056224,0,"[0.005629439372569323, 0.0074348850175738335, 0.005190950818359852, 0.005659729242324829, 0.007133572828024626, 0.0058359564282000065]",1.642864845052827e-05,0.5,1.642864845052827e-05
67,2015-02-27 03:17:53,0.006247211066488175,0,"[0.006241515278816223, 0.007139042019844055, 0.00522469449788332, 0.0061681270599365234, 0.007028788793832064, 0.006095243152230978]",8.990720743895508e-06,0.5,8.990720743895508e-06
68,2015-02-27 03:22:53,0.0066934404283801865,0,"[0.00597122497856617, 0.00788259319961071, 0.005138752516359091, 0.0058078463189303875, 0.0072932918556034565, 0.0061291963793337345]",1.3763949937128928e-05,0.5,1.3763949937128928e-05
69,2015-02-27 03:27:53,0.013833110218652387,0,"[0.00532458396628499, 0.008837399072945118, 0.005539268255233765, 0.00522297527641058, 0.007665074430406094, 0.006232795771211386]",1.3009826943743974e-05,0.5,1.3009826943743974e-05
70,2015-02-27 03:32:53,0.00535475234270415,0,"[0.005098352208733559, 0.009051617234945297, 0.0058842371217906475, 0.005142761394381523, 0.007799351587891579, 0.006434435956180096]",1.2184023034933489e-05,0.5,1.2184023034933489e-05
71,2015-02-27 03:37:53,0.0035698348951361,0,"[0.004855740815401077, 0.009053179994225502, 0.0065909493714571, 0.005215195007622242, 0.007795525714755058, 0.0069740996696054935]",9.257329111278523e-06,0.5,9.257329111278523e-06
72,2015-02-27 03:42:53,0.00535475234270415,0,"[0.004940011538565159, 0.009128199890255928, 0.0062545789405703545, 0.005338455084711313, 0.00809717271476984, 0.007066380698233843]",1.83266238309443e-05,0.5,1.83266238309443e-05
73,2015-02-27 03:47:53,0.004462293618920125,0,"[0.006302451714873314, 0.008041211403906345, 0.005301094148308039, 0.006518098525702953, 0.007956260815262794, 0.0071390485391020775]",1.6398773368564434e-05,0.5,1.6398773368564434e-05
74,2015-02-27 03:52:53,0.0035698348951361,0,"[0.005552398972213268, 0.008661169558763504, 0.006326069124042988, 0.006255118176341057, 0.00812388863414526, 0.007218882441520691]",8.578675078751985e-06,0.5,8.578675078751985e-06
75,2015-02-27 03:57:53,0.006247211066488175,0,"[0.007698183413594961, 0.006583806127309799, 0.006404394283890724, 0.00796897616237402, 0.007301743142306805, 0.007744419388473034]",1.3251069503894541e-05,0.5,1.3251069503894541e-05
76,2015-02-27 04:02:53,0.004462293618920125,0,"[0.00779320253059268, 0.006519723683595657, 0.0074787144549191, 0.008033019490540028, 0.007020202465355396, 0.007929033599793911]",7.773790457576979e-06,0.5,7.773790457576979e-06
77,2015-02-27 04:07:53,0.004016064257028112,0,"[0.005130365490913391, 0.009388894774019718, 0.008080234751105309, 0.005855783354490995, 0.007712919730693102, 0.007073837798088789]",7.665513294341508e-06,0.5,7.665513294341508e-06
78,2015-02-27 04:12:53,0.002677376171352075,0,"[0.00836200825870037, 0.006347957998514175, 0.0065054213628172874, 0.007922377437353134, 0.006547256372869015, 0.0071767824701964855]",6.393396688508801e-06,0.5,6.393396688508801e-06
79,2015-02-27 04:17:53,0.004016064257028112,0,"[0.008352084085345268, 0.006512581370770931, 0.00538136251270771, 0.007593310903757811, 0.006414339877665043, 0.006449101492762566]",9.053471330844332e-06,0.5,9.053471330844332e-06
80,2015-02-27 04:22:53,0.006247211066488175,0,"[0.00819756556302309, 0.006529716309159994, 0.004685557913035154, 0.007219589315354824, 0.006177236791700125, 0.00580417038872838]",7.875744813645724e-06,0.5,7.875744813645724e-06
81,2015-02-27 04:27:53,0.0035698348951361,0,"[0.007164623588323593, 0.006909980438649654, 0.005476365331560373, 0.00640864809975028, 0.005877076182514429, 0.005530936177819967]",4.477350103115896e-06,0.5,4.477350103115896e-06
82,2015-02-27 04:32:53,0.004462293618920125,0,"[0.007794334553182125, 0.0060503073036670685, 0.004303213208913803, 0.006519931368529797, 0.0052975742146372795, 0.0050291940569877625]",4.530812930170214e-06,0.5,4.530812930170214e-06
83,2015-02-27 04:37:53,0.004462293618920125,0,"[0.0075218938291072845, 0.005735393147915602, 0.00412158714607358, 0.006105537060648203, 0.004905411973595619, 0.0046885451301932335]",3.918079073628178e-06,0.5,3.918079073628178e-06
84,2015-02-27 04:42:53,0.0035698348951361,0,"[0.007176501676440239, 0.005374132189899683, 0.003952704835683107, 0.005732433870434761, 0.004506658762693405, 0.004371607210487127]",5.339711151464144e-06,0.5,5.339711151464144e-06
85,2015-02-27 04:47:53,0.0035698348951361,0,"[0.006741941440850496, 0.005010994616895914, 0.003874418558552861, 0.005326787941157818, 0.004141915589570999, 0.004085512366145849]",1.694554157438688e-06,0.5,1.694554157438688e-06
86,2015-02-27 04:52:53,0.0035698348951361,0,"[0.006271871738135815, 0.004712499212473631, 0.003793127601966262, 0.0049300589598715305, 0.0038200956769287586, 0.0038095612544566393]",3.4882944532910187e-07,0.5,3.4882944532910187e-07
87,2015-02-27 04:57:53,0.0022311468094600626,0,"[0.005842890590429306, 0.00441115815192461, 0.0037412873934954405, 0.004553635139018297, 0.0035186652094125748, 0.0035509311128407717]",1.1100142955910997e-06,0.5,1.1100142955910997e-06
88,2015-02-27 05:02:53,0.004462293618920125,0,"[0.005388504359871149, 0.004137979820370674, 0.0037182564847171307, 0.004179133102297783, 0.0032457676716148853, 0.0033158925361931324]",4.396686108520953e-07,0.5,4.396686108520953e-07
89,2015-02-27 05:07:53,0.00178491744756805,0,"[0.00494778947904706, 0.0038978077936917543, 0.0036922446452081203, 0.003818073309957981, 0.003008171683177352, 0.0030686308164149523]",4.943238423038565e-07,0.5,4.943238423038565e-07
90,2015-02-27 05:12:53,0.0107095046854083,0,"[0.004532033111900091, 0.0036702153738588095, 0.003664351301267743, 0.003480939893051982, 0.002765411976724863, 0.0028874583076685667]",1.10030362066027e-06,0.5,1.10030362066027e-06
91,2015-02-27 05:17:53,0.024096385542168683,0,"[0.004124877508729696, 0.0034601925872266293, 0.0036356651689857244, 0.003132509533315897, 0.0026037769857794046, 0.0026880044024437666]",1.1512679520819802e-05,0.5,1.1512679520819802e-05
92,2015-02-27 05:22:53,0.03659080767514503,0,"[0.0037373569793999195, 0.0032719667069613934, 0.0035604373551905155, 0.0028613253962248564, 0.0024282520171254873, 0.0027562163304537535]",8.784422971075401e-05,0.5,8.784422971075401e-05
93,2015-02-27 05:27:53,0.011155734047300312,0,"[0.0033793586771935225, 0.003071696264669299, 0.0035239437129348516, 0.0025778659619390965, 0.002547265263274312, 0.0032410691492259502]",0.00027482822770252824,0.5,0.00027482822770252824
94,2015-02-27 05:32:53,0.008478357875948238,0,"[0.002753711771219969, 0.003121273824945092, 0.003722656052559614, 0.0024394101928919554, 0.0031253991182893515, 0.004038826562464237]",0.00028218826628290117,0.5,0.00028218826628290117
95,2015-02-27 05:37:53,0.011601963409192326,0,"[0.0032923247199505568, 0.0029539610259234905, 0.003197296056896448, 0.0027768525760620832, 0.0037146585527807474, 0.004197972826659679]",0.00028604455292224884,0.5,0.00028604455292224884
96,2015-02-27 05:42:53,0.003123605533244088,0,"[0.0024480067659169436, 0.0028278115205466747, 0.004148318897932768, 0.0038457908667623997, 0.00469566322863102, 0.005546811036765575]",0.00027958807186223567,0.5,0.00027958807186223567
97,2015-02-27 05:47:53,0.004908522980812138,0,"[0.0024426740128546953, 0.003304880578070879, 0.004971138201653957, 0.004637673497200012, 0.00549197755753994, 0.00632381672039628]",0.0002795682230498642,0.5,0.0002795682230498642
98,2015-02-27 05:52:53,0.0035698348951361,0,"[0.0028974139131605625, 0.004074566066265106, 0.005804810672998428, 0.005410543642938137, 0.0062973820604383945, 0.00698379660025239]",0.00020754146680701524,0.5,0.00020754146680701524
99,2015-02-27 05:57:53,0.008032128514056224,0,"[0.00366095919162035, 0.004866677802056074, 0.006602233275771141, 0.006195887457579374, 0.00698253745213151, 0.007553949952125549]",2.0637800844269805e-05,0.5,2.0637800844269805e-05
100,2015-02-27 06:02:53,0.0035698348951361,0,"[0.0019112948793917894, 0.007482670247554779, 0.010222172364592552, 0.005321946926414967, 0.007990063168108463, 0.008394584059715271]",2.17208744288655e-05,0.5,2.17208744288655e-05
101,2015-02-27 06:07:53,0.003123605533244088,0,"[0.003245987929403782, 0.007858945056796074, 0.010245438665151596, 0.006242293398827314, 0.008375109173357487, 0.008728287182748318]",2.576628867245745e-05,0.5,2.576628867245745e-05
102,2015-02-27 06:12:53,0.00535475234270415,0,"[0.006105114705860615, 0.007009072694927454, 0.008473732508718967, 0.007973238825798035, 0.008470051921904087, 0.008723204024136066]",1.5453502783202566e-05,0.5,1.5453502783202566e-05
103,2015-02-27 06:17:53,0.0035698348951361,0,"[0.0068270363844931126, 0.007538191042840481, 0.008821450173854828, 0.008435155265033245, 0.008780177682638168, 0.008909644559025764]",1.4726164408784825e-05,0.5,1.4726164408784825e-05
104,2015-02-27 06:22:53,0.0035698348951361,0,"[0.007454910781234503, 0.007959417998790741, 0.009125358425080776, 0.008780071511864662, 0.008975655771791935, 0.009026196785271168]",2.0140230844845064e-05,0.5,2.0140230844845064e-05
105,2015-02-27 06:27:53,0.004016064257028112,0,"[0.007966868579387665, 0.008343376219272614, 0.009313752874732018, 0.009006560780107975, 0.009098438546061516, 0.009050666354596615]",2.2508260371978395e-05,0.5,2.2508260371978395e-05
106,2015-02-27 06:32:53,0.00178491744756805,0,"[0.008558725006878376, 0.008236140944063663, 0.01016431674361229, 0.009369687177240849, 0.00893254205584526, 0.009357161819934845]",2.7513864552020095e-05,0.5,2.7513864552020095e-05
107,2015-02-27 06:37:53,0.002677376171352075,0,"[0.008780461736023426, 0.008793028071522713, 0.009380150586366653, 0.009204532951116562, 0.00906994380056858, 0.008858313784003258]",3.0817664082860574e-05,0.5,3.0817664082860574e-05
108,2015-02-27 06:42:53,0.003123605533244088,0,"[0.009009702131152153, 0.008898528292775154, 0.009283042512834072, 0.009162361733615398, 0.00894269347190857, 0.008633517660200596]",3.126468800473958e-05,0.5,3.126468800473958e-05
109,2015-02-27 06:47:53,0.0022311468094600626,0,"[0.009162631817162037, 0.008913530968129635, 0.00910663977265358, 0.0090460991486907, 0.008720140904188156, 0.00834211241453886]",3.37035016855225e-05,0.5,3.37035016855225e-05
110,2015-02-27 06:52:53,0.004908522980812138,0,"[0.00934256985783577, 0.008460354059934616, 0.009648473933339119, 0.00904541090130806, 0.008233045227825642, 0.008368362672626972]",3.6539222492137924e-05,0.5,3.6539222492137924e-05
111,2015-02-27 06:57:53,0.00178491744756805,0,"[0.009355820715427399, 0.008173592388629913, 0.009632500819861889, 0.008843212388455868, 0.00781133770942688, 0.008119539357721806]",3.19774953823071e-05,0.5,3.19774953823071e-05
112,2015-02-27 07:02:53,0.004462293618920125,0,"[0.009063602425158024, 0.008505741134285927, 0.008122529834508896, 0.008194002322852612, 0.007693704217672348, 0.007191426586359739]",3.074692722293548e-05,0.5,3.074692722293548e-05
113,2015-02-27 07:07:53,0.002677376171352075,0,"[0.009124558418989182, 0.007378699257969856, 0.009382315911352634, 0.008255924098193645, 0.0068656583316624165, 0.0075427470728755]",2.62199009739561e-05,0.5,2.62199009739561e-05
114,2015-02-27 07:12:53,0.0022311468094600626,0,"[0.00864559318870306, 0.007647342514246702, 0.00768501590937376, 0.007514729630202055, 0.006724447011947632, 0.0065291086211800575]",2.0053392290719785e-05,0.5,2.0053392290719785e-05
115,2015-02-27 07:17:53,0.000892458723784025,0,"[0.008218220435082912, 0.0075368741527199745, 0.006653958465903997, 0.006907731294631958, 0.00642366660758853, 0.005811196286231279]",1.6548741768929176e-05,0.5,1.6548741768929176e-05
116,2015-02-27 07:22:53,0.004462293618920125,0,"[0.00781780295073986, 0.007160683628171682, 0.0061187054961919785, 0.006449008360505104, 0.005973708350211382, 0.0053288619965314865]",1.4670021300844382e-05,0.5,1.4670021300844382e-05
