Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
51,2015-02-27 01:57:53,0.0277777777778,0,0.0176430866122,0.000258339947322,0.0804646576086,0.0804646576086,0.0,0.0,0.0
52,2015-02-27 02:02:53,0.0,0,0.0171085484326,0.000240763110924,0.0640259420598,0.0640259420598,0.0,0.0,0.0
53,2015-02-27 02:07:53,0.0277777777778,0,0.0162701867521,0.000207524746656,0.0329398010105,0.0329398010105,0.0,0.0,0.0
54,2015-02-27 02:12:53,0.0277777777778,0,0.015240968205,0.000230829842621,0.0547358645747,0.0547358645747,0.0,0.0,0.0
55,2015-02-27 02:17:53,0.0277777777778,0,0.0140925487503,0.000222846298129,0.0472692639874,0.0472692639874,0.0,0.0,0.0
56,2015-02-27 02:22:53,0.0,0,0.0129228979349,0.000248517870205,0.0712785715476,0.0712785715476,0.0,0.0,0.0
57,2015-02-27 02:27:53,0.0277777777778,0,0.0119323162362,0.000217075328692,0.0418719716152,0.0418719716152,0.0,0.0,0.0
58,2015-02-27 02:32:53,0.0,0,0.0109189711511,0.000300959218293,0.120324280609,0.120324280609,0.0,0.0,0.0
59,2015-02-27 02:37:53,0.0277777777778,0,0.0107795335352,0.000195100583369,0.0213201169228,0.0213201169228,0.0,0.0,0.0
60,2015-02-27 02:42:53,0.0,0,0.0101027581841,0.000289737945423,0.109829598367,0.109829598367,0.0,0.0,0.0
61,2015-02-27 02:47:53,0.0555555555556,0,0.0102563742548,0.000197109751753,0.0231991892882,0.0231991892882,0.0,0.0,0.0
62,2015-02-27 02:52:53,0.0277777777778,0,0.0104860458523,0.000499829009641,0.306317018837,0.306317018837,0.0,0.0,0.0
63,2015-02-27 02:57:53,0.0277777777778,0,0.0109014119953,0.000412804278312,0.224927241316,0.224927241316,0.0,0.0,0.0
64,2015-02-27 03:02:53,0.0,0,0.0105718728155,0.00049283466069,0.299775562215,0.299775562215,0.0,0.0,0.0
65,2015-02-27 03:07:53,0.0833333333333,0,0.0111244684085,0.000457145477412,0.266397295572,0.266397295572,0.0,0.0,0.0
66,2015-02-27 03:12:53,0.0833333333333,0,0.010855473578,0.0011696498841,0.9327662031,0.9327662031,0.0,0.0,0.0
67,2015-02-27 03:17:53,0.0,0,0.0115538351238,0.00175383896567,1.0,1.0,0.0,0.0,0.0
68,2015-02-27 03:22:53,0.0,0,0.0114036016166,0.00178033683915,1.0,1.0,0.0,0.0,0.0
69,2015-02-27 03:27:53,0.0,0,0.0127857299522,0.00154573807959,0.854108193478,0.854108193478,0.0,0.0,0.0
70,2015-02-27 03:32:53,0.0,0,0.0135303586721,0.00147204881068,0.808282458588,0.808282458588,0.0,0.0,0.0
71,2015-02-27 03:37:53,0.0277777777778,0,0.0142817460001,0.00159189768601,0.882813837031,0.882813837031,0.0,0.0,0.0
72,2015-02-27 03:42:53,0.0,0,0.0145120173693,0.00159239955246,0.883125936735,0.883125936735,0.0,0.0,0.0
73,2015-02-27 03:47:53,0.0,0,0.0165463760495,0.000941396108828,0.478281219648,0.478281219648,0.0,0.0,0.0
74,2015-02-27 03:52:53,0.0277777777778,0,0.018614847213,0.00040089833783,0.142157548835,0.142157548835,0.0,0.0,0.0
75,2015-02-27 03:57:53,0.0,0,0.0188964493573,0.000277306418866,0.065298453916,0.065298453916,0.0,0.0,0.0
76,2015-02-27 04:02:53,0.0,0,0.0190891865641,0.000326157780364,0.0956780407192,0.0956780407192,0.0,0.0,0.0
77,2015-02-27 04:07:53,0.0277777777778,0,0.0191401261836,0.000315045384923,0.0887674865086,0.0887674865086,0.0,0.0,0.0
78,2015-02-27 04:12:53,0.0277777777778,0,0.0191114805639,0.00024870884954,0.0475142548057,0.0475142548057,0.0,0.0,0.0
79,2015-02-27 04:17:53,0.0277777777778,0,0.0194777809083,0.000257557141595,0.0530168129389,0.0530168129389,0.0,0.0,0.0
80,2015-02-27 04:22:53,0.0,0,0.0193276032805,0.00021390443726,0.0258701566358,0.0258701566358,0.0,0.0,0.0
81,2015-02-27 04:27:53,0.0,0,0.0190893746912,0.000207960474654,0.0221737370807,0.0221737370807,0.0,0.0,0.0
82,2015-02-27 04:32:53,0.0,0,0.0192199572921,0.000231131096371,0.0365830368859,0.0365830368859,0.0,0.0,0.0
83,2015-02-27 04:37:53,0.0277777777778,0,0.0188837498426,0.000239284709096,0.0416535892298,0.0416535892298,0.0,0.0,0.0
84,2015-02-27 04:42:53,0.0555555555556,0,0.0184477902949,0.00019323376182,0.0130155184119,0.0130155184119,0.0,0.0,0.0
85,2015-02-27 04:47:53,0.0,0,0.0184682216495,0.000393162685214,0.137346916687,0.137346916687,0.0,0.0,0.0
86,2015-02-27 04:52:53,0.0,0,0.0185329765081,0.000430527376011,0.160583195731,0.160583195731,0.0,0.0,0.0
87,2015-02-27 04:57:53,0.0,0,0.0185879915953,0.000452941516414,0.174522056453,0.174522056453,0.0,0.0,0.0
88,2015-02-27 05:02:53,0.0,0,0.0181848108768,0.000457096291939,0.177105819931,0.177105819931,0.0,0.0,0.0
89,2015-02-27 05:07:53,0.0555555555556,0,0.0176772251725,0.000431140972069,0.160964777617,0.160964777617,0.0,0.0,0.0
90,2015-02-27 05:12:53,0.0277777777778,0,0.0171077251434,0.000619843660388,0.278314827319,0.278314827319,0.0,0.0,0.0
91,2015-02-27 05:17:53,0.0,0,0.0170885249972,0.000608859932981,0.271484288928,0.271484288928,0.0,0.0,0.0
92,2015-02-27 05:22:53,0.0277777777778,0,0.0176618993282,0.000442912016297,0.168284931016,0.168284931016,0.0,0.0,0.0
93,2015-02-27 05:27:53,0.0,0,0.0172308161855,0.000431797321653,0.161372946982,0.161372946982,0.0,0.0,0.0
94,2015-02-27 05:32:53,0.0,0,0.0167607422918,0.000419152638642,0.153509496848,0.153509496848,0.0,0.0,0.0
95,2015-02-27 05:37:53,0.0,0,0.0162192098796,0.000402563862735,0.143193302126,0.143193302126,0.0,0.0,0.0
96,2015-02-27 05:42:53,0.0,0,0.0156870204955,0.00041723108734,0.152314526374,0.152314526374,0.0,0.0,0.0
97,2015-02-27 05:47:53,0.0,0,0.0161729063839,0.000226626492804,0.0337817230459,0.0337817230459,0.0,0.0,0.0
98,2015-02-27 05:52:53,0.0,0,0.016260381788,0.000230706267757,0.0363188453191,0.0363188453191,0.0,0.0,0.0
99,2015-02-27 05:57:53,0.0,0,0.0158923119307,0.000216551779886,0.0275164807635,0.0275164807635,0.0,0.0,0.0
100,2015-02-27 06:02:53,0.0277777777778,0,0.0159379113466,0.000226366653806,0.0336201348903,0.0336201348903,0.0,0.0,0.0
101,2015-02-27 06:07:53,0.0,0,0.015536217019,0.00021541058959,0.0268067996288,0.0268067996288,0.0,0.0,0.0
102,2015-02-27 06:12:53,0.0,0,0.0150779187679,0.00018252931477,0.00635865832963,0.00635865832963,0.0,0.0,0.0
103,2015-02-27 06:17:53,0.0,0,0.0145429670811,0.00017703253252,0.00619845862862,0.00619845862862,0.0,0.0,0.0
104,2015-02-27 06:22:53,0.0,0,0.0139700621367,0.000182840740308,0.00979865219696,0.00979865219696,0.0,0.0,0.0
105,2015-02-27 06:27:53,0.0,0,0.0133410356939,0.000150081003085,0.0060966099191,0.0060966099191,0.0,0.0,0.0
106,2015-02-27 06:32:53,0.0,0,0.0126646468416,0.000129516338347,0.00602112028072,0.00602112028072,0.0,0.0,0.0
107,2015-02-27 06:37:53,0.0,0,0.0119905509055,0.00011966675811,0.00598562224433,0.00598562224433,0.0,0.0,0.0
108,2015-02-27 06:42:53,0.0,0,0.011805517599,9.98549876385e-05,0.00591547314813,0.00591547314813,0.0,0.0,0.0
109,2015-02-27 06:47:53,0.0,0,0.0112001337111,8.60411018948e-05,0.00586752626403,0.00586752626403,0.0,0.0,0.0
110,2015-02-27 06:52:53,0.0277777777778,0,0.0105806682259,7.36466608942e-05,0.00582516293661,0.00582516293661,0.0,0.0,0.0
111,2015-02-27 06:57:53,0.0277777777778,0,0.00994857400656,0.00013692752691,0.0426872984677,0.0426872984677,0.0,0.0,0.0
112,2015-02-27 07:02:53,0.0,0,0.00931804720312,0.00017114043294,0.0626168736837,0.0626168736837,0.0,0.0,0.0
113,2015-02-27 07:07:53,0.0277777777778,0,0.0086633739993,0.000153797649546,0.0525144197791,0.0525144197791,0.0,0.0,0.0
114,2015-02-27 07:12:53,0.0,0,0.00800486840308,0.000276204897091,0.123818635936,0.123818635936,0.0,0.0,0.0
115,2015-02-27 07:17:53,0.0277777777778,0,0.00739479903132,0.000230855526752,0.0974018888067,0.0974018888067,0.0,0.0,0.0
116,2015-02-27 07:22:53,0.0277777777778,0,0.0067426119931,0.000320438208291,0.149585260433,0.149585260433,0.0,0.0,0.0
117,2015-02-27 07:27:53,0.0,0,0.00619472842664,0.000373842252884,0.180693986556,0.180693986556,0.0,0.0,0.0
118,2015-02-27 07:32:53,0.0,0,0.00620433874428,0.000281919725239,0.127147616448,0.127147616448,0.0,0.0,0.0
119,2015-02-27 07:37:53,0.0,0,0.00629299040884,0.000237981745158,0.101553027141,0.101553027141,0.0,0.0,0.0
120,2015-02-27 07:42:53,0.0,0,0.00602739164606,0.000239929315285,0.102687518472,0.102687518472,0.0,0.0,0.0
121,2015-02-27 07:47:53,0.0,0,0.00629374478012,0.000170049024746,0.0619811106276,0.0619811106276,0.0,0.0,0.0
122,2015-02-27 07:52:53,0.0,0,0.00615438260138,0.000161492615007,0.0569968625395,0.0569968625395,0.0,0.0,0.0
123,2015-02-27 07:57:53,0.0,0,0.00656595546752,0.000100309436675,0.0213566642633,0.0213566642633,0.0,0.0,0.0
124,2015-02-27 08:02:53,0.0277777777778,0,0.0070345653221,4.59214279545e-05,0.00573257948528,0.00573257948528,0.0,0.0,0.0
125,2015-02-27 08:07:53,0.0,0,0.00702246464789,0.000107679581561,0.0411359319264,0.0411359319264,0.0,0.0,0.0
126,2015-02-27 08:12:53,0.0555555555556,0,0.0069812387228,9.86954473774e-05,0.0359857055952,0.0359857055952,0.0,0.0,0.0
127,2015-02-27 08:17:53,0.0,0,0.00688486965373,0.000455546251033,0.240553265229,0.240553265229,0.0,0.0,0.0
128,2015-02-27 08:22:53,0.0,0,0.00681893061846,0.000439428025857,0.231313364531,0.231313364531,0.0,0.0,0.0
129,2015-02-27 08:27:53,0.0,0,0.00665670819581,0.00044359252206,0.233700695081,0.233700695081,0.0,0.0,0.0
130,2015-02-27 08:32:53,0.0,0,0.00652973912656,0.000447238999186,0.235791067078,0.235791067078,0.0,0.0,0.0
131,2015-02-27 08:37:53,0.0,0,0.00642005819827,0.000441903452156,0.232732422333,0.232732422333,0.0,0.0,0.0
132,2015-02-27 08:42:53,0.0,0,0.00685308035463,0.000385334686143,0.200303927578,0.200303927578,0.0,0.0,0.0
133,2015-02-27 08:47:53,0.0,0,0.00677870027721,0.000384419836337,0.199779482654,0.199779482654,0.0,0.0,0.0
134,2015-02-27 08:52:53,0.0,0,0.00787570886314,6.43676758045e-05,0.0163070376858,0.0163070376858,0.0,0.0,0.0
135,2015-02-27 08:57:53,0.0,0,0.0078241834417,6.12094518146e-05,0.0144965606804,0.0144965606804,0.0,0.0,0.0
136,2015-02-27 09:02:53,0.0,0,0.00777279771864,5.83644214203e-05,0.012865624393,0.012865624393,0.0,0.0,0.0
137,2015-02-27 09:07:53,0.0,0,0.00770218018442,5.55169463041e-05,0.0112332866495,0.0112332866495,0.0,0.0,0.0
138,2015-02-27 09:12:53,0.0,0,0.0075993873179,5.24839451828e-05,0.00949459464875,0.00949459464875,0.0,0.0,0.0
139,2015-02-27 09:17:53,0.0,0,0.00745930150151,4.92016952194e-05,0.00761301876819,0.00761301876819,0.0,0.0,0.0
140,2015-02-27 09:22:53,0.0,0,0.00728077767417,4.56743910036e-05,0.00573176777585,0.00573176777585,0.0,0.0,0.0
141,2015-02-27 09:27:53,0.0,0,0.0070633944124,4.19406896981e-05,0.00571952758141,0.00571952758141,0.0,0.0,0.0
142,2015-02-27 09:32:53,0.0,0,0.00681126210839,3.80756646337e-05,0.00570691181512,0.00570691181512,0.0,0.0,0.0
143,2015-02-27 09:37:53,0.0277777777778,0,0.00652674166486,3.41531122103e-05,0.0056941650504,0.0056941650504,0.0,0.0,0.0
144,2015-02-27 09:42:53,0.0,0,0.00621504755691,0.000105639141111,0.0463994897863,0.0463994897863,0.0,0.0,0.0
145,2015-02-27 09:47:53,0.0,0,0.00590550759807,0.000101468889625,0.0440248797598,0.0440248797598,0.0,0.0,0.0
146,2015-02-27 09:52:53,0.0,0,0.00553883099928,9.59105309448e-05,0.0408598585865,0.0408598585865,0.0,0.0,0.0
147,2015-02-27 09:57:53,0.0,0,0.00520677678287,9.77911549853e-05,0.0419307169549,0.0419307169549,0.0,0.0,0.0
148,2015-02-27 10:02:53,0.0,0,0.00489512830973,9.0283479949e-05,0.0376557228747,0.0376557228747,0.0,0.0,0.0
149,2015-02-27 10:07:53,0.0277777777778,0,0.00458073010668,9.73679561866e-05,0.041689740574,0.041689740574,0.0,0.0,0.0
150,2015-02-27 10:12:53,0.0277777777778,0,0.0042812502943,0.000176864341483,0.086956294453,0.086956294453,0.0,0.0,0.0
151,2015-02-27 10:17:53,0.0,0,0.00458260672167,0.000176821573405,0.086931941603,0.086931941603,0.0,0.0,0.0
152,2015-02-27 10:22:53,0.0555555555556,0,0.00430796481669,0.000176576402737,0.0867923373783,0.0867923373783,0.0,0.0,0.0
153,2015-02-27 10:27:53,0.0,0,0.00405848864466,0.000564424030017,0.307639177792,0.307639177792,0.0,0.0,0.0
154,2015-02-27 10:32:53,0.0,0,0.00386537658051,0.000552249141037,0.30070659506,0.30070659506,0.0,0.0,0.0
155,2015-02-27 10:37:53,0.0,0,0.00366769498214,0.000562999746762,0.306828167399,0.306828167399,0.0,0.0,0.0
156,2015-02-27 10:42:53,0.0,0,0.00353772984818,0.000569292402361,0.310411309357,0.310411309357,0.0,0.0,0.0
157,2015-02-27 10:47:53,0.0,0,0.00404479028657,0.000477557216072,0.258175780192,0.258175780192,0.0,0.0,0.0
158,2015-02-27 10:52:53,0.0,0,0.00456646177918,0.000396357150748,0.211939122786,0.211939122786,0.0,0.0,0.0
159,2015-02-27 10:57:53,0.0833333333333,0,0.00455935113132,0.000398574862629,0.213201924534,0.213201924534,0.0,0.0,0.0
160,2015-02-27 11:02:53,0.0277777777778,0,0.00575210805982,0.000856785103679,0.474114398566,0.474114398566,0.0,0.0,0.0
161,2015-02-27 11:07:53,0.0,0,0.00580804003403,0.000940369558521,0.521708766718,0.521708766718,0.0,0.0,0.0
162,2015-02-27 11:12:53,0.0,0,0.00585859268904,0.000943121500313,0.523275767796,0.523275767796,0.0,0.0,0.0
163,2015-02-27 11:17:53,0.0277777777778,0,0.00595383625478,0.00093114154879,0.516454185669,0.516454185669,0.0,0.0,0.0
164,2015-02-27 11:22:53,0.0555555555556,0,0.00609219539911,0.000978741561994,0.543558418827,0.543558418827,0.0,0.0,0.0
165,2015-02-27 11:27:53,0.0,0,0.00622782111168,0.00129429355729,0.723238933149,0.723238933149,0.0,0.0,0.0
166,2015-02-27 11:32:53,0.0,0,0.00639455392957,0.00130492821336,0.729294481837,0.729294481837,0.0,0.0,0.0
167,2015-02-27 11:37:53,0.0,0,0.00815468933433,0.000441010983195,0.237365751995,0.237365751995,0.0,0.0,0.0
168,2015-02-27 11:42:53,0.0,0,0.00885229371488,0.000401577475714,0.214911661983,0.214911661983,0.0,0.0,0.0
169,2015-02-27 11:47:53,0.0,0,0.00907380785793,0.000436825182987,0.234982288269,0.234982288269,0.0,0.0,0.0
170,2015-02-27 11:52:53,0.0,0,0.0093084005639,0.000449041195679,0.241938287522,0.241938287522,0.0,0.0,0.0
171,2015-02-27 11:57:53,0.0,0,0.0100425090641,0.000433037348557,0.232825432827,0.232825432827,0.0,0.0,0.0
172,2015-02-27 12:02:53,0.0,0,0.0112645700574,0.000175753069925,0.0863235180861,0.0863235180861,0.0,0.0,0.0
173,2015-02-27 12:07:53,0.111111111111,0,0.0114227002487,0.000173125255969,0.0848271974475,0.0848271974475,0.0,0.0,0.0
174,2015-02-27 12:12:53,0.0277777777778,0,0.0115409167483,0.00148901646025,0.834117368004,0.834117368004,0.0,0.0,0.0
175,2015-02-27 12:17:53,0.0,0,0.0116712376475,0.00155479821842,0.871574586835,0.871574586835,0.0,0.0,0.0
176,2015-02-27 12:22:53,0.0,0,0.0117349615321,0.00154221314006,0.864408435496,0.864408435496,0.0,0.0,0.0
177,2015-02-27 12:27:53,0.0,0,0.0118272416294,0.00152507482562,0.854649596389,0.854649596389,0.0,0.0,0.0
178,2015-02-27 12:32:53,0.0277777777778,0,0.0118975862861,0.00152693665586,0.855709753259,0.855709753259,0.0,0.0,0.0
179,2015-02-27 12:37:53,0.0833333333333,0,0.0119330678135,0.00155425979756,0.871268001109,0.871268001109,0.0,0.0,0.0
180,2015-02-27 12:42:53,0.0277777777778,0,0.0119017139077,0.00221841828898,1.0,1.0,0.0,0.0,0.0
181,2015-02-27 12:47:53,0.0,0,0.0135351428762,0.000835516664665,0.369765496461,0.369765496461,0.0,0.0,0.0
182,2015-02-27 12:52:53,0.0,0,0.0140988016501,0.000824237649795,0.364625272304,0.364625272304,0.0,0.0,0.0
183,2015-02-27 12:57:53,0.0,0,0.0142354024574,0.000815285369754,0.360545418995,0.360545418995,0.0,0.0,0.0
184,2015-02-27 13:02:53,0.0277777777778,0,0.0143934609368,0.000847058079671,0.375025305134,0.375025305134,0.0,0.0,0.0
185,2015-02-27 13:07:53,0.0,0,0.014529183507,0.000846638635267,0.374834150296,0.374834150296,0.0,0.0,0.0
186,2015-02-27 13:12:53,0.0,0,0.015001097694,0.000892741896678,0.395844947851,0.395844947851,0.0,0.0,0.0
187,2015-02-27 13:17:53,0.0555555555556,0,0.0163215380162,0.000289458519546,0.120908543847,0.120908543847,0.0,0.0,0.0
188,2015-02-27 13:22:53,0.0277777777778,0,0.0168691426516,0.0004186744045,0.179796542582,0.179796542582,0.0,0.0,0.0
189,2015-02-27 13:27:53,0.0555555555556,0,0.0170412585139,0.000418871408328,0.179886323812,0.179886323812,0.0,0.0,0.0
190,2015-02-27 13:32:53,0.0555555555556,0,0.0170906949788,0.000546994677279,0.238276380906,0.238276380906,0.0,0.0,0.0
191,2015-02-27 13:37:53,0.0,0,0.0171251632273,0.000692795554642,0.304722715154,0.304722715154,0.0,0.0,0.0
192,2015-02-27 13:42:53,0.0277777777778,0,0.0174865610898,0.000733527471311,0.323285611335,0.323285611335,0.0,0.0,0.0
193,2015-02-27 13:47:53,0.0277777777778,0,0.0175301190466,0.000693640264217,0.305107677548,0.305107677548,0.0,0.0,0.0
194,2015-02-27 13:52:53,0.0277777777778,0,0.0175955854356,0.000657736032736,0.288744918907,0.288744918907,0.0,0.0,0.0
195,2015-02-27 13:57:53,0.0555555555556,0,0.0182342045009,0.000463606033009,0.200273387853,0.200273387853,0.0,0.0,0.0
196,2015-02-27 14:02:53,0.0,0,0.0186198428273,0.000597600941546,0.261339347408,0.261339347408,0.0,0.0,0.0
197,2015-02-27 14:07:53,0.0277777777778,0,0.019528908655,0.000504769268446,0.219032850416,0.219032850416,0.0,0.0,0.0
198,2015-02-27 14:12:53,0.0,0,0.0205256491899,0.000289281160804,0.120827715538,0.120827715538,0.0,0.0,0.0
199,2015-02-27 14:17:53,0.0555555555556,0,0.0209741517901,0.00033826607978,0.143151780785,0.143151780785,0.0,0.0,0.0
200,2015-02-27 14:22:53,0.0555555555556,0,0.021571520716,0.00045411195606,0.19594661958,0.19594661958,0.0,0.0,0.0
201,2015-02-27 14:27:53,0.111111111111,0,0.0223192088306,0.000582555599976,0.254482682257,0.254482682257,0.0,0.0,0.0
202,2015-02-27 14:32:53,0.0555555555556,0,0.0232966057956,0.0015712621389,0.705069306603,0.705069306603,0.0,0.0,0.0
203,2015-02-27 14:37:53,0.0,0,0.0247483588755,0.00152344256639,0.683276328704,0.683276328704,0.0,0.0,0.0
204,2015-02-27 14:42:53,0.0833333333333,0,0.0254735127091,0.00157231336925,0.705548387421,0.705548387421,0.0,0.0,0.0
205,2015-02-27 14:47:53,0.0555555555556,0,0.0264306627214,0.0019527914701,0.878944978171,0.878944978171,0.0,0.0,0.0
206,2015-02-27 14:52:53,0.0,0,0.0271681621671,0.00189582712483,0.852984421589,0.852984421589,0.0,0.0,0.0
207,2015-02-27 14:57:53,0.0,0,0.0285061076283,0.00199089804664,0.896311419083,0.896311419083,0.0,0.0,0.0
208,2015-02-27 15:02:53,0.0,0,0.0299050752074,0.00203367113136,0.915804543783,0.915804543783,0.0,0.0,0.0
209,2015-02-27 15:07:53,0.0,0,0.0323334559798,0.00130501878448,0.583733308914,0.583733308914,0.0,0.0,0.0
210,2015-02-27 15:12:53,0.0,0,0.0340415090322,0.00151809223462,0.680838003641,0.680838003641,0.0,0.0,0.0
211,2015-02-27 15:17:53,0.0555555555556,0,0.0346183627844,0.00151466508396,0.679276136509,0.679276136509,0.0,0.0,0.0
212,2015-02-27 15:22:53,0.0,0,0.0360618270934,0.00112804246601,0.503079283892,0.503079283892,0.0,0.0,0.0
213,2015-02-27 15:27:53,0.0,0,0.0371381193399,0.00140424817801,0.628955460994,0.628955460994,0.0,0.0,0.0
