timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly
2014-07-07 02:05:00,0.0,0,0.00876969744762,0.00276973331347,0.502192410311,0.5,0.0,0.0,0.0,0
2014-07-07 02:10:00,0.0,0,0.00865588163336,0.00269839912653,0.502163956897,0.5,0.0,0.0,0.0,0
2014-07-07 02:15:00,0.0,0,0.00854308630029,0.00262862583622,0.502135758585,0.5,0.0,0.0,0.0,0
2014-07-07 02:20:00,0.0,0,0.00843134112656,0.00256040669046,0.502107822795,0.5,0.0,0.0,0.0,0
2014-07-07 02:25:00,0.0,0,0.00832067181667,0.00249373097904,0.502080155953,0.5,0.0,0.0,0.0,0
2014-07-07 02:30:00,0.0,0,0.00821109997729,0.00242858543061,0.502052763461,0.5,0.0,0.0,0.0,0
2014-07-07 02:35:00,0.0,0,0.00810264411072,0.002364955144,0.502025649945,0.5,0.0,0.0,0.0,0
2014-07-07 02:40:00,0.0,0,0.0079953191181,0.0023028224241,0.501998819132,0.5,0.0,0.0,0.0,0
2014-07-07 02:45:00,0.0,0,0.00788913754125,0.00224216794595,0.501972274156,0.5,0.0,0.0,0.0,0
2014-07-07 02:50:00,0.0,0,0.00778410906593,0.00218297098763,0.50194601744,0.5,0.0,0.0,0.0,0
2014-07-07 02:55:00,0.0,0,0.00768024139106,0.0021252091974,0.50192005091,0.5,0.0,0.0,0.0,0
2014-07-07 03:00:00,0.0,0,0.00757753960788,0.00206885975786,0.501894375838,0.5,0.0,0.0,0.0,0
2014-07-07 03:05:00,0.0,0,0.00747600769003,0.00201389798895,0.501868993218,0.5,0.0,0.0,0.0,0
2014-07-07 03:10:00,0.0,0,0.0073756472518,0.00196029967628,0.501843903454,0.5,0.0,0.0,0.0,0
2014-07-07 03:15:00,0.0,0,0.00727645866573,0.00190803932492,0.50181910664,0.5,0.0,0.0,0.0,0
2014-07-07 03:20:00,0.0,0,0.00717844081422,0.00185709132347,0.501794602497,0.5,0.0,0.0,0.0,0
2014-07-07 03:25:00,0.0,0,0.0070815914621,0.00180742924567,0.501770390467,0.5,0.0,0.0,0.0,0
2014-07-07 03:30:00,0.0,0,0.0069859072566,0.00175902748015,0.501746469711,0.5,0.0,0.0,0.0,0
2014-07-07 03:35:00,0.0,0,0.00689138372739,0.00171185913496,0.501722839114,0.5,0.0,0.0,0.0,0
2014-07-07 03:40:00,0.0,0,0.00679801565905,0.0016658983659,0.50169949737,0.5,0.0,0.0,0.0,0
2014-07-07 03:45:00,0.0,0,0.00670579684277,0.00162111851387,0.501676442929,0.5,0.0,0.0,0.0,0
2014-07-07 03:50:00,0.0,0,0.00661472044885,0.00157749373466,0.501653674083,0.5,0.0,0.0,0.0,0
2014-07-07 03:55:00,0.0,0,0.00652477915088,0.00153499760199,0.501631189001,0.5,0.0,0.0,0.0,0
2014-07-07 04:00:00,0.0,0,0.00643596487741,0.00149360462092,0.501608985665,0.5,0.0,0.0,0.0,0
2014-07-07 04:05:00,0.0,0,0.00634826918443,0.00145328906365,0.501587061966,0.5,0.0,0.0,0.0,0
2014-07-07 04:10:00,0.0,0,0.00626168300708,0.00141402590089,0.501565415637,0.5,0.0,0.0,0.0,0
2014-07-07 04:15:00,0.0,0,0.00617619715631,0.00137578998692,0.501544044381,0.5,0.0,0.0,0.0,0
2014-07-07 04:20:00,0.0,0,0.00609180207054,0.00133855699096,0.501522945808,0.5,0.0,0.0,0.0,0
2014-07-07 04:25:00,0.0,0,0.00600848756731,0.00130230258219,0.501502117373,0.5,0.0,0.0,0.0,0
2014-07-07 04:30:00,0.0,0,0.00592624383668,0.00126700324472,0.501481556623,0.5,0.0,0.0,0.0,0
2014-07-07 04:35:00,0.0,0,0.0058450601995,0.00123263522983,0.50146126089,0.5,0.0,0.0,0.0,0
2014-07-07 04:40:00,0.0,0,0.00576492622495,0.00119917560369,0.501441227565,0.5,0.0,0.0,0.0,0
2014-07-07 04:45:00,0.0,0,0.00568583098551,0.00116660201456,0.501421453917,0.5,0.0,0.0,0.0,0
2014-07-07 04:50:00,0.0,0,0.00560776367784,0.0011348919943,0.501401937246,0.5,0.0,0.0,0.0,0
2014-07-07 04:55:00,0.0,0,0.00553071356068,0.00110402423888,0.501382674866,0.5,0.0,0.0,0.0,0
2014-07-07 05:00:00,0.0,0,0.00545466958235,0.00107397732791,0.501363664014,0.5,0.0,0.0,0.0,0
2014-07-07 05:05:00,0.0,0,0.00537962056696,0.00104473065585,0.501344901898,0.5,0.0,0.0,0.0,0
2014-07-07 05:10:00,0.0,0,0.00530555533866,0.00101626350079,0.501326385723,0.5,0.0,0.0,0.0,0
2014-07-07 05:15:00,0.0,0,0.00523246290783,0.000988556072116,0.501308112742,0.5,0.0,0.0,0.0,0
2014-07-07 05:20:00,0.0,0,0.00516033203652,0.000961589044891,0.501290080146,0.5,0.0,0.0,0.0,0
2014-07-07 05:25:00,0.0,0,0.00508915167302,0.000935343268793,0.501272285172,0.5,0.0,0.0,0.0,0
2014-07-07 05:30:00,0.0,0,0.00501891070356,0.000909800059162,0.501254725042,0.5,0.0,0.0,0.0,0
2014-07-07 05:35:00,0.0,0,0.00494959801435,0.000884941488039,0.501237396977,0.5,0.0,0.0,0.0,0
2014-07-07 05:40:00,0.0,0,0.00488120255371,0.000860749569256,0.501220298216,0.5,0.0,0.0,0.0,0
2014-07-07 05:45:00,0.0,0,0.00481371339411,0.000837207131553,0.501203426025,0.5,0.0,0.0,0.0,0
2014-07-07 05:50:00,0.0,0,0.00474711960802,0.000814297061879,0.501186777673,0.5,0.0,0.0,0.0,0
2014-07-07 05:55:00,0.0,0,0.00468141014377,0.000792002887465,0.501170350399,0.5,0.0,0.0,0.0,0
2014-07-07 06:00:00,0.0,0,0.00461657444636,0.00077030871762,0.501154141562,0.5,0.0,0.0,0.0,0
2014-07-07 06:05:00,0.0,0,0.00455260158827,0.000749198487028,0.501138148431,0.5,0.0,0.0,0.0,0
2014-07-07 06:10:00,0.0,0,0.00448948101451,0.000728657178115,0.501122368368,0.5,0.0,0.0,0.0,0
2014-07-07 06:15:00,0.0,0,0.00442720210801,0.000708669540472,0.501106798719,0.5,0.0,0.0,0.0,0
2014-07-07 06:20:00,0.0,0,0.00436575450003,0.000689221255016,0.501091436891,0.5,0.0,0.0,0.0,0
2014-07-07 06:25:00,0.0,0,0.0043051276356,0.000670297886245,0.501076280247,0.5,0.0,0.0,0.0,0
2014-07-07 06:30:00,0.0,0,0.00424531139433,0.000651885871775,0.501061326255,0.5,0.0,0.0,0.0,0
2014-07-07 06:35:00,0.0,0,0.00418629540751,0.000633971183561,0.501046572323,0.5,0.0,0.0,0.0,0
2014-07-07 06:40:00,0.0,0,0.00412806967894,0.000616541132331,0.501032015954,0.5,0.0,0.0,0.0,0
2014-07-07 06:45:00,0.0,0,0.00407062421242,0.00059958267957,0.501017654648,0.5,0.0,0.0,0.0,0
2014-07-07 06:50:00,0.0,0,0.00401394907385,0.000583083252423,0.501003485921,0.5,0.0,0.0,0.0,0
2014-07-07 06:55:00,0.0,0,0.00395803451538,0.000567030801903,0.500989507337,0.5,0.0,0.0,0.0,0
2014-07-07 07:00:00,0.0,0,0.00390287066499,0.000551413395442,0.500975716428,0.5,0.0,0.0,0.0,0
2014-07-07 07:05:00,0.0,0,0.00384844808529,0.000536219391506,0.500962110834,0.5,0.0,0.0,0.0,0
2014-07-07 07:10:00,0.0,0,0.0037947571526,0.000521437614225,0.50094868815,0.5,0.0,0.0,0.0,0
2014-07-07 07:15:00,0.0,0,0.00374178861578,0.000507057004143,0.500935446063,0.5,0.0,0.0,0.0,0
2014-07-07 07:20:00,0.0,0,0.00368953309953,0.00049306685105,0.500922382229,0.5,0.0,0.0,0.0,0
2014-07-07 07:25:00,0.0,0,0.00363798147688,0.000479456823086,0.500909494366,0.5,0.0,0.0,0.0,0
2014-07-07 07:30:00,0.0,0,0.00358712474505,0.000466216733912,0.500896780225,0.5,0.0,0.0,0.0,0
2014-07-07 07:35:00,0.0,0,0.00353695383916,0.000453336630017,0.500884237538,0.5,0.0,0.0,0.0,0
2014-07-07 07:40:00,0.0,0,0.00348745988061,0.000440806994447,0.500871864086,0.5,0.0,0.0,0.0,0
2014-07-07 07:45:00,0.0,0,0.00343863411496,0.000428618339356,0.500859657682,0.5,0.0,0.0,0.0,0
2014-07-07 07:50:00,0.0,0,0.00339046797405,0.000416761642555,0.500847616182,0.5,0.0,0.0,0.0,0
2014-07-07 07:55:00,0.0,0,0.00334295276552,0.00040522791096,0.500835737413,0.5,0.0,0.0,0.0,0
2014-07-07 08:00:00,0.0,0,0.0032960800454,0.000394008500734,0.500824019265,0.5,0.0,0.0,0.0,0
2014-07-07 08:05:00,0.0,0,0.00324984161804,0.000383095059078,0.500812459689,0.5,0.0,0.0,0.0,0
2014-07-07 08:10:00,0.0,0,0.00320422910154,0.000372479320504,0.50080105659,0.5,0.0,0.0,0.0,0
2014-07-07 08:15:00,0.0,0,0.00315923436234,0.000362153252354,0.500789807934,0.5,0.0,0.0,0.0,0
2014-07-07 08:20:00,0.0,0,0.00311484939108,0.000352109171217,0.500778711718,0.5,0.0,0.0,0.0,0
2014-07-07 08:25:00,0.0,0,0.00307106617838,0.000342339422787,0.500767765941,0.5,0.0,0.0,0.0,0
2014-07-07 08:30:00,0.0,0,0.00302787690113,0.000332836614689,0.500756968647,0.5,0.0,0.0,0.0,0
2014-07-07 08:35:00,0.0,0,0.00298527376726,0.000323593616486,0.500746317888,0.5,0.0,0.0,0.0,0
2014-07-07 08:40:00,0.0,0,0.00294324917098,0.000314603414154,0.500735811762,0.5,0.0,0.0,0.0,0
2014-07-07 08:45:00,0.0,0,0.00290179547543,0.000305859226501,0.50072544836,0.5,0.0,0.0,0.0,0
2014-07-07 08:50:00,0.0,0,0.00286090529213,0.000297354388749,0.500715225835,0.5,0.0,0.0,0.0,0
2014-07-07 08:55:00,0.0,0,0.00282057113945,0.000289082439849,0.500705142317,0.5,0.0,0.0,0.0,0
2014-07-07 09:00:00,0.0,0,0.00278078578413,0.000281037122477,0.500695195998,0.5,0.0,0.0,0.0,0
2014-07-07 09:05:00,0.0,0,0.00274154202392,0.000273212324828,0.500685385077,0.5,0.0,0.0,0.0,0
2014-07-07 09:10:00,0.0,0,0.00270283284287,0.000265602109721,0.500675707799,0.5,0.0,0.0,0.0,0
2014-07-07 09:15:00,0.0,0,0.0026646510077,0.000258200627286,0.500666162358,0.5,0.0,0.0,0.0,0
2014-07-07 09:20:00,0.0,0,0.00262698978186,0.000251002289588,0.500656747068,0.5,0.0,0.0,0.0,0
2014-07-07 09:25:00,0.0,0,0.0025898422425,0.000244001596002,0.500647460199,0.5,0.0,0.0,0.0,0
2014-07-07 09:30:00,0.0,0,0.00255320159098,0.00023719316232,0.500638300051,0.5,0.0,0.0,0.0,0
2014-07-07 09:35:00,0.0,0,0.00251706121489,0.000230571837164,0.500629264971,0.5,0.0,0.0,0.0,0
2014-07-07 09:40:00,0.0,0,0.00248141456395,0.000224132556468,0.500620353323,0.5,0.0,0.0,0.0,0
2014-07-07 09:45:00,0.0,0,0.00244625505681,0.00021787037258,0.500611563459,0.5,0.0,0.0,0.0,0
2014-07-07 09:50:00,0.0,0,0.00241157639151,0.000211780468817,0.500602893806,0.5,0.0,0.0,0.0,0
2014-07-07 09:55:00,0.0,0,0.00237737211088,0.000205858217669,0.500594342748,0.5,0.0,0.0,0.0,0
2014-07-07 10:00:00,0.0,0,0.00234363597507,0.000200099049835,0.500585908726,0.5,0.0,0.0,0.0,0
2014-07-07 10:05:00,0.0,0,0.00231036186839,0.000194498556084,0.50057759021,0.5,0.0,0.0,0.0,0
2014-07-07 10:10:00,0.0,0,0.00227754361307,0.000189052399946,0.500569385657,0.5,0.0,0.0,0.0,0
2014-07-07 10:15:00,0.0,0,0.00224517521759,0.000183756448678,0.500561293569,0.5,0.0,0.0,0.0,0
2014-07-07 10:20:00,0.0,0,0.00221325072149,0.000178606569534,0.500553312455,0.5,0.0,0.0,0.0,0
2014-07-07 10:25:00,0.0,0,0.00218176425745,0.000173598818947,0.500545440848,0.5,0.0,0.0,0.0,0
2014-07-07 10:30:00,0.0,0,0.0021507100823,0.000168729326106,0.500537677313,0.5,0.0,0.0,0.0,0
2014-07-07 10:35:00,0.0,0,0.00212008242185,0.000163994351169,0.500530020407,0.5,0.0,0.0,0.0,0
2014-07-07 10:40:00,0.0,0,0.00208987565711,0.000159390227054,0.500522468724,0.5,0.0,0.0,0.0,0
2014-07-07 10:45:00,0.0,0,0.00206008416911,0.000154913359438,0.50051502086,0.5,0.0,0.0,0.0,0
2014-07-07 10:50:00,0.0,0,0.00203070246304,0.000150560314069,0.500507675441,0.5,0.0,0.0,0.0,0
2014-07-07 10:55:00,0.0,0,0.00200172516828,0.000146327744005,0.500500431125,0.5,0.0,0.0,0.0,0
2014-07-07 11:00:00,0.0,0,0.00197314682106,0.000142212302308,0.500493286545,0.5,0.0,0.0,0.0,0
2014-07-07 11:05:00,0.0,0,0.00194496220599,0.000138210860314,0.500486240398,0.5,0.0,0.0,0.0,0
2014-07-07 11:10:00,0.0,0,0.00191716604556,0.000134320260258,0.500479291365,0.5,0.0,0.0,0.0,0
2014-07-07 11:15:00,0.0,0,0.00188975318645,0.000130537504447,0.500472438156,0.5,0.0,0.0,0.0,0
2014-07-07 11:20:00,0.0,0,0.00186271853745,0.00012685963884,0.5004656795,0.5,0.0,0.0,0.0,0
2014-07-07 11:25:00,0.0,0,0.0018360570694,0.000123283825815,0.500459014138,0.5,0.0,0.0,0.0,0
2014-07-07 11:30:00,0.0,0,0.00180976381525,0.000119807235023,0.50045244083,0.5,0.0,0.0,0.0,0
2014-07-07 11:35:00,0.0,0,0.00178383390109,0.00011642719619,0.500445958357,0.5,0.0,0.0,0.0,0
2014-07-07 11:40:00,0.0,0,0.00175826245298,0.000113141039037,0.5004395655,0.5,0.0,0.0,0.0,0
2014-07-07 11:45:00,0.0,0,0.00173304472119,0.000109946202429,0.500433261072,0.5,0.0,0.0,0.0,0
2014-07-07 11:50:00,0.0,0,0.00170817598701,0.000106840197986,0.500427043893,0.5,0.0,0.0,0.0,0
2014-07-07 11:55:00,0.0,0,0.00168365156278,0.000103820595541,0.500420912791,0.5,0.0,0.0,0.0,0
2014-07-07 12:00:00,0.0,0,0.00165946685399,0.000100885008578,0.500414866618,0.5,0.0,0.0,0.0,0
2014-07-07 12:05:00,0.0,0,0.00163561732819,9.80311524472e-05,0.500408904241,0.5,0.0,0.0,0.0,0
2014-07-07 12:10:00,0.0,0,0.00161209854608,9.52567788772e-05,0.500403024549,0.5,0.0,0.0,0.0,0
2014-07-07 12:15:00,0.0,0,0.0015889060994,9.25597123569e-05,0.500397226441,0.5,0.0,0.0,0.0,0
2014-07-07 12:20:00,0.0,0,0.00156603561093,8.99378574104e-05,0.500391508823,0.5,0.0,0.0,0.0,0
2014-07-07 12:25:00,0.0,0,0.00154348273451,8.73890967341e-05,0.500385870607,0.5,0.0,0.0,0.0,0
2014-07-07 12:30:00,0.0,0,0.00152124318605,8.49114512675e-05,0.500380310723,0.5,0.0,0.0,0.0,0
2014-07-07 12:35:00,0.0,0,0.00149931291429,8.250297833e-05,0.500374828158,0.5,0.0,0.0,0.0,0
2014-07-07 12:40:00,0.0,0,0.00147768766619,8.01617716206e-05,0.500369421849,0.5,0.0,0.0,0.0,0
2014-07-07 12:45:00,0.0,0,0.00145636337499,7.78859684942e-05,0.500364090779,0.5,0.0,0.0,0.0,0
2014-07-07 12:50:00,0.0,0,0.00143533602046,7.56737717893e-05,0.500358833944,0.5,0.0,0.0,0.0,0
2014-07-07 12:55:00,0.0,0,0.00141460156689,7.3523442552e-05,0.500353650333,0.5,0.0,0.0,0.0,0
2014-07-07 13:00:00,0.0,0,0.0013941561648,7.14332709322e-05,0.500348538985,0.5,0.0,0.0,0.0,0
2014-07-07 13:05:00,0.0,0,0.00137399587159,6.94016125635e-05,0.500343498914,0.5,0.0,0.0,0.0,0
2014-07-07 13:10:00,0.0,0,0.00135411686885,6.74268303555e-05,0.500338529165,0.5,0.0,0.0,0.0,0
2014-07-07 13:15:00,0.0,0,0.00133451541575,6.55073745293e-05,0.500333628804,0.5,0.0,0.0,0.0,0
2014-07-07 13:20:00,0.0,0,0.00131518772493,6.36417171336e-05,0.500328796884,0.5,0.0,0.0,0.0,0
2014-07-07 13:25:00,0.0,0,0.00129613011765,6.18283738731e-05,0.500324032484,0.5,0.0,0.0,0.0,0
2014-07-07 13:30:00,0.0,0,0.00127733900833,6.00658931944e-05,0.500319334709,0.5,0.0,0.0,0.0,0
2014-07-07 13:35:00,0.0,0,0.00125881073376,5.83528781135e-05,0.500314702642,0.5,0.0,0.0,0.0,0
2014-07-07 13:40:00,0.0,0,0.00124054180148,5.66879643884e-05,0.500310135411,0.5,0.0,0.0,0.0,0
2014-07-07 13:45:00,0.0,0,0.00122252870351,5.50698096049e-05,0.500305632138,0.5,0.0,0.0,0.0,0
2014-07-07 13:50:00,0.0,0,0.00120476802501,5.34971368324e-05,0.50030119197,0.5,0.0,0.0,0.0,0
2014-07-07 13:55:00,0.0,0,0.00118725630455,5.19686836924e-05,0.500296814041,0.5,0.0,0.0,0.0,0
2014-07-07 14:00:00,0.0,0,0.0011699902049,5.04832132719e-05,0.500292497518,0.5,0.0,0.0,0.0,0
2014-07-07 14:05:00,0.0,0,0.00115296641986,4.90395541419e-05,0.500288241573,0.5,0.0,0.0,0.0,0
2014-07-07 14:10:00,0.0,0,0.00113618165875,4.76365385111e-05,0.500284045384,0.5,0.0,0.0,0.0,0
2014-07-07 14:15:00,0.0,0,0.00111963266196,4.62730386062e-05,0.500279908136,0.5,0.0,0.0,0.0,0
2014-07-07 14:20:00,0.0,0,0.00110331626299,4.49479630333e-05,0.500275829038,0.5,0.0,0.0,0.0,0
2014-07-07 14:25:00,0.0,0,0.00108722934189,4.36602458649e-05,0.500271807309,0.5,0.0,0.0,0.0,0
2014-07-07 14:30:00,0.0,0,0.00107136876322,4.24088430009e-05,0.500267842165,0.5,0.0,0.0,0.0,0
2014-07-07 14:35:00,0.0,0,0.00105573145362,4.11927576351e-05,0.500263932839,0.5,0.0,0.0,0.0,0
2014-07-07 14:40:00,0.0,0,0.00104031438629,4.00110038754e-05,0.500260078573,0.5,0.0,0.0,0.0,0
2014-07-07 14:45:00,0.0,0,0.00102511459651,3.88626249332e-05,0.500256278627,0.5,0.0,0.0,0.0,0
2014-07-07 14:50:00,0.0,0,0.00101012910406,3.7746696762e-05,0.500252532255,0.5,0.0,0.0,0.0,0
2014-07-07 14:55:00,0.0,0,0.000995355021829,3.66623098671e-05,0.500248838735,0.5,0.0,0.0,0.0,0
2014-07-07 15:00:00,0.0,0,0.000980789462725,3.56086020474e-05,0.500245197346,0.5,0.0,0.0,0.0,0
2014-07-07 15:05:00,0.0,0,0.000966429601734,3.45847001881e-05,0.500241607382,0.5,0.0,0.0,0.0,0
2014-07-07 15:10:00,0.0,0,0.000952272629365,3.3589785744e-05,0.500238068139,0.5,0.0,0.0,0.0,0
2014-07-07 15:15:00,0.0,0,0.000938315798218,3.26230510836e-05,0.500234578932,0.5,0.0,0.0,0.0,0
2014-07-07 15:20:00,0.0,0,0.000924556391935,3.16837067658e-05,0.500231139082,0.5,0.0,0.0,0.0,0
2014-07-07 15:25:00,0.0,0,0.000910991694157,3.07709924527e-05,0.500227747908,0.5,0.0,0.0,0.0,0
2014-07-07 15:30:00,0.0,0,0.000897619081661,2.9884156902e-05,0.500224404755,0.5,0.0,0.0,0.0,0
2014-07-07 15:35:00,0.0,0,0.000884435900177,2.90224888886e-05,0.500221108961,0.5,0.0,0.0,0.0,0
2014-07-07 15:40:00,0.0,0,0.000871439588567,2.81852753687e-05,0.500217859883,0.5,0.0,0.0,0.0,0
