timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly
2014-03-07 09:41:00,0.265841013825,0,0.0038951165122,0.000713853922207,0.500973777897,0.5,0.0,0.0,0.0,0
2014-03-07 09:46:00,0.273198575618,0,0.00456125673665,0.000791681173723,0.501140312207,0.5,0.0,0.0,0.0,0
2014-03-07 09:51:00,0.270135106829,0,0.00414907372858,0.000910072703846,0.501037266944,0.5,0.0,0.0,0.0,0
2014-03-07 09:56:00,0.296240050272,0,0.00370415706963,0.000799160741735,0.500926038209,0.5,0.0,0.0,0.0,0
2014-03-07 10:01:00,0.28642124005,0,0.00313420300918,0.000602270942181,0.500783550111,0.5,0.0,0.0,0.0,0
2014-03-07 10:06:00,0.266443234185,0,0.00283269924132,0.000359051453415,0.500708174337,0.5,0.0,0.0,0.0,0
2014-03-07 10:11:00,0.300900712191,0,0.00498434341232,0.00101945258211,0.501246083273,0.5,0.0,0.0,0.0,0
2014-03-07 10:16:00,0.261311269376,0,0.00465692760616,0.00109750742558,0.501164229797,0.5,0.0,0.0,0.0,0
2014-03-07 10:21:00,0.25353477168,0,0.00489007263914,0.000991643406451,0.501222515724,0.5,0.0,0.0,0.0,0
2014-03-07 10:26:00,0.256310222036,0,0.00451810004,0.000880847685039,0.501129523089,0.5,0.0,0.0,0.0,0
2014-03-07 10:31:00,0.269820904902,0,0.00372233084461,0.00079781061504,0.500930581637,0.5,0.0,0.0,0.0,0
2014-03-07 10:36:00,0.311609761207,0,0.00334332121133,0.000634180963971,0.500835829524,0.5,0.0,0.0,0.0,0
2014-03-07 10:41:00,0.237039170507,0,0.00205103877041,0.000251996156294,0.500512759513,0.5,0.0,0.0,0.0,0
2014-03-07 10:46:00,0.273198575618,0,0.00397344995808,0.000875359284692,0.500993361183,0.5,0.0,0.0,0.0,0
2014-03-07 10:51:00,0.291945957269,0,0.00444512606529,0.0010127115529,0.501111279686,0.5,0.0,0.0,0.0,0
2014-03-07 10:56:00,0.286944909929,0,0.00307663556268,0.000764038821217,0.500769158284,0.5,0.0,0.0,0.0,0
2014-03-07 11:01:00,0.277806870549,0,0.00345103854516,0.000686935614794,0.50086275878,0.5,0.0,0.0,0.0,0
2014-03-07 11:06:00,0.289379974864,0,0.00323735852221,0.000432058528531,0.500809338924,0.5,0.0,0.0,0.0,0
2014-03-07 11:11:00,0.304252199413,0,0.00293029417848,0.000524976174347,0.50073257302,0.5,0.0,0.0,0.0,0
2014-03-07 11:16:00,0.272622538752,0,0.00361643375015,0.000540480366908,0.500904107452,0.5,0.0,0.0,0.0,0
2014-03-07 11:21:00,0.25487012987,0,0.00330338895471,0.000419733667513,0.500825846488,0.5,0.0,0.0,0.0,0
2014-03-07 11:26:00,0.273512777545,0,0.00392466216485,0.000779703259468,0.500981164282,0.5,0.0,0.0,0.0,0
2014-03-07 11:31:00,0.272884373691,0,0.0035496428869,0.000566343835089,0.50088740979,0.5,0.0,0.0,0.0,0
2014-03-07 11:36:00,0.296318600754,0,0.00269346701759,0.000378706550691,0.500673366347,0.5,0.0,0.0,0.0,0
2014-03-07 11:41:00,0.299931922916,0,0.00112047699132,5.73305187572e-05,0.500280119219,0.5,0.0,0.0,0.0,0
2014-03-07 11:46:00,0.254582111437,0,0.00192225105169,0.000149520681589,0.500480562615,0.5,0.0,0.0,0.0,0
2014-03-07 11:51:00,0.311819229158,0,0.00367553687191,0.000630443566479,0.500918883184,0.5,0.0,0.0,0.0,0
2014-03-07 11:56:00,0.270135106829,0,0.0034946267456,0.000547426054254,0.500873655797,0.5,0.0,0.0,0.0,0
2014-03-07 12:01:00,0.277963971512,0,0.00426014915406,0.000721675693057,0.501065035678,0.5,0.0,0.0,0.0,0
2014-03-07 12:06:00,0.276995182237,0,0.00363704267452,0.000735636800528,0.500909259666,0.5,0.0,0.0,0.0,0
2014-03-07 12:11:00,0.323470883955,0,0.00301322724429,0.000540351495147,0.500753306241,0.5,0.0,0.0,0.0,0
2014-03-07 12:16:00,0.253901340595,0,0.00261010144896,0.000431189488154,0.500652524992,0.5,0.0,0.0,0.0,0
2014-03-07 12:21:00,0.27935169669,0,0.00360195996991,0.00080750323832,0.500900489019,0.5,0.0,0.0,0.0,0
2014-03-07 12:26:00,0.280896522832,0,0.00356120847404,0.00080272462219,0.500890301178,0.5,0.0,0.0,0.0,0
2014-03-07 12:31:00,0.276890448261,0,0.00302593282874,0.000629852467682,0.50075648263,0.5,0.0,0.0,0.0,0
2014-03-07 12:36:00,0.289589442815,0,0.003093998213,0.000608879432548,0.500773498936,0.5,0.0,0.0,0.0,0
2014-03-07 12:41:00,0.297523041475,0,0.00169707490294,0.000142060656799,0.500424268624,0.5,0.0,0.0,0.0,0
2014-03-07 12:46:00,0.233373481357,0,0.0018209670317,0.000130823958898,0.500455241632,0.5,0.0,0.0,0.0,0
2014-03-07 12:51:00,0.279011311269,0,0.00344972244073,0.000917852506973,0.500862429755,0.5,0.0,0.0,0.0,0
2014-03-07 12:56:00,0.306346878928,0,0.00386092814882,0.000752198742703,0.500965230838,0.5,0.0,0.0,0.0,0
2014-03-07 13:01:00,0.278121072476,0,0.00258285876693,0.000420228636358,0.500645714333,0.5,0.0,0.0,0.0,0
2014-03-07 13:06:00,0.297470674487,0,0.00360439124428,0.00056207209127,0.500901096836,0.5,0.0,0.0,0.0,0
2014-03-07 13:11:00,0.28848973607,0,0.0030979512578,0.000753085652832,0.500774487195,0.5,0.0,0.0,0.0,0
2014-03-07 13:16:00,0.271287180561,0,0.00213939383399,0.000295468431432,0.500534848254,0.5,0.0,0.0,0.0,0
2014-03-07 13:21:00,0.270894428152,0,0.0027473535435,0.000372442242224,0.500686837954,0.5,0.0,0.0,0.0,0
2014-03-07 13:26:00,0.299931922916,0,0.00287713429862,0.000338589365128,0.500719283078,0.5,0.0,0.0,0.0,0
2014-03-07 13:31:00,0.265212609971,0,0.00131865257184,8.40223656269e-05,0.500329663095,0.5,0.0,0.0,0.0,0
2014-03-07 13:36:00,0.287651864265,0,0.00215230452259,0.000300066400087,0.500538075923,0.5,0.0,0.0,0.0,0
2014-03-07 13:41:00,0.320826351068,0,0.00179614754733,0.000238159467699,0.500449036766,0.5,0.0,0.0,0.0,0
2014-03-07 13:46:00,0.250916422287,0,0.00249527499731,0.000344147236319,0.500623818426,0.5,0.0,0.0,0.0,0
2014-03-07 13:51:00,0.297784876414,0,0.00415861874407,0.000812048674561,0.501039653188,0.5,0.0,0.0,0.0,0
2014-03-07 13:56:00,0.289301424382,0,0.00376809338479,0.000785525073297,0.500942022232,0.5,0.0,0.0,0.0,0
2014-03-07 14:01:00,0.287337662338,0,0.00301466314482,0.000535258615855,0.500753665215,0.5,0.0,0.0,0.0,0
2014-03-07 14:06:00,0.298099078341,0,0.00343169694905,0.000578347477131,0.500857923395,0.5,0.0,0.0,0.0,0
2014-03-07 14:11:00,0.283462505237,0,0.00252927704083,0.000359334982932,0.500632318923,0.5,0.0,0.0,0.0,0
2014-03-07 14:16:00,0.291945957269,0,0.00200917850641,0.000147439452121,0.500502294458,0.5,0.0,0.0,0.0,0
2014-03-07 14:21:00,0.271051529116,0,0.00125810325753,0.000101772660855,0.500314525773,0.5,0.0,0.0,0.0,0
2014-03-07 14:26:00,0.292626728111,0,0.00198333782618,0.000219912079046,0.500495834294,0.5,0.0,0.0,0.0,0
2014-03-07 14:31:00,0.262149141181,0,0.00150096578282,0.000107343912532,0.500375241375,0.5,0.0,0.0,0.0,0
2014-03-07 14:36:00,0.285923753666,0,0.00201848362215,0.000278222054476,0.500504620734,0.5,0.0,0.0,0.0,0
2014-03-07 14:41:00,0.306661080855,0,0.00207555059314,0.00019123556558,0.500518887462,0.5,0.0,0.0,0.0,0
2014-03-07 14:46:00,0.258457268538,0,0.00185089861359,0.000142332792166,0.500462724521,0.5,0.0,0.0,0.0,0
2014-03-07 14:51:00,0.284850230415,0,0.00302671870611,0.000498664157931,0.500756679099,0.5,0.0,0.0,0.0,0
2014-03-07 14:56:00,0.302393171345,0,0.00331431475661,0.000492338323966,0.500828577931,0.5,0.0,0.0,0.0,0
2014-03-07 15:01:00,0.305980310013,0,0.00177444764363,0.000223173221457,0.500443611795,0.5,0.0,0.0,0.0,0
2014-03-07 15:06:00,0.267045454545,0,0.00302420341965,0.00036412285408,0.500756050279,0.5,0.0,0.0,0.0,0
2014-03-07 15:11:00,0.27594784248,0,0.00364624749614,0.000530953635462,0.500911560864,0.5,0.0,0.0,0.0,0
2014-03-07 15:16:00,0.258143066611,0,0.00305486248202,0.0004010895791,0.500763715027,0.5,0.0,0.0,0.0,0
2014-03-07 15:21:00,0.272386887306,0,0.00311663843636,0.000476805405924,0.500779158978,0.5,0.0,0.0,0.0,0
2014-03-07 15:26:00,0.278566191873,0,0.00297888376463,0.000404017278925,0.50074472039,0.5,0.0,0.0,0.0,0
2014-03-07 15:31:00,0.273957896942,0,0.0028029121291,0.000315564364428,0.500700727574,0.5,0.0,0.0,0.0,0
2014-03-07 15:36:00,0.288254084625,0,0.00173980162024,0.000159971328685,0.500434950295,0.5,0.0,0.0,0.0,0
2014-03-07 15:41:00,0.338055090071,0,0.00162002481515,0.000163045799127,0.500405006115,0.5,0.0,0.0,0.0,0
2014-03-07 15:46:00,0.236620234604,0,0.0021813494881,0.000474619766464,0.500545337156,0.5,0.0,0.0,0.0,0
2014-03-07 15:51:00,0.297470674487,0,0.00441300081709,0.00127452041488,0.501103248414,0.5,0.0,0.0,0.0,0
2014-03-07 15:56:00,0.299408253037,0,0.00443322850937,0.0012474701507,0.501108305312,0.5,0.0,0.0,0.0,0
2014-03-07 16:01:00,0.283959991621,0,0.00382891422984,0.00100623257458,0.500957227388,0.5,0.0,0.0,0.0,0
2014-03-07 16:06:00,0.28241516548,0,0.00473489872263,0.00109243276529,0.501183722469,0.5,0.0,0.0,0.0,0
2014-03-07 16:11:00,0.324832425639,0,0.00340435218668,0.000717338232789,0.500851087225,0.5,0.0,0.0,0.0,0
2014-03-07 16:16:00,0.258457268538,0,0.00219426720048,0.00027425121516,0.50054856658,0.5,0.0,0.0,0.0,0
2014-03-07 16:21:00,0.296240050272,0,0.00288356224546,0.000594359065872,0.500720890062,0.5,0.0,0.0,0.0,0
2014-03-07 16:26:00,0.26474130708,0,0.00273479881141,0.000571065291297,0.500683699277,0.5,0.0,0.0,0.0,0
2014-03-07 16:31:00,0.293804985337,0,0.00351529386253,0.000680525728967,0.500878822561,0.5,0.0,0.0,0.0,0
2014-03-07 16:36:00,0.270632593213,0,0.00348299695425,0.000621380982921,0.500870748358,0.5,0.0,0.0,0.0,0
2014-03-07 16:41:00,0.298884583159,0,0.00299363737332,0.000378048658604,0.500748408784,0.5,0.0,0.0,0.0,0
2014-03-07 16:46:00,0.266757436112,0,0.00220366449533,0.000187110708794,0.500550915901,0.5,0.0,0.0,0.0,0
2014-03-07 16:51:00,0.265212609971,0,0.0028286928343,0.000345670268871,0.500707172737,0.5,0.0,0.0,0.0,0
2014-03-07 16:56:00,0.307315668203,0,0.00279329234354,0.000332406780217,0.500698322632,0.5,0.0,0.0,0.0,0
2014-03-07 17:01:00,0.30056032677,0,0.00269780599019,0.000273225188721,0.500674451088,0.5,0.0,0.0,0.0,0
2014-03-07 17:06:00,0.264898408044,0,0.00244252028254,0.000241917703534,0.500610629767,0.5,0.0,0.0,0.0,0
2014-03-07 17:11:00,0.325748847926,0,0.00339483457884,0.000460855342681,0.50084870783,0.5,0.0,0.0,0.0,0
2014-03-07 17:16:00,0.282310431504,0,0.00403035402115,0.000601351901423,0.501007587141,0.5,0.0,0.0,0.0,0
2014-03-07 17:21:00,0.261442186845,0,0.00340061933614,0.000522330403328,0.500850154015,0.5,0.0,0.0,0.0,0
2014-03-07 17:26:00,0.286630708002,0,0.00371940109778,0.000728059560061,0.500929849202,0.5,0.0,0.0,0.0,0
2014-03-07 17:31:00,0.301476749057,0,0.00323545480054,0.000599929480813,0.500808862995,0.5,0.0,0.0,0.0,0
2014-03-07 17:36:00,0.342349183075,0,0.00285280579304,0.000530813878868,0.500713200965,0.5,0.0,0.0,0.0,0
2014-03-07 17:41:00,0.270449308756,0,0.0032546687157,0.000674377661198,0.500813666461,0.5,0.0,0.0,0.0,0
2014-03-07 17:46:00,0.298099078341,0,0.00439895792782,0.000994689879008,0.501099737709,0.5,0.0,0.0,0.0,0
2014-03-07 17:51:00,0.257645580226,0,0.00353660620619,0.000942690297961,0.50088415063,0.5,0.0,0.0,0.0,0
2014-03-07 17:56:00,0.289720360285,0,0.00420448250685,0.000983520061709,0.501051119078,0.5,0.0,0.0,0.0,0
2014-03-07 18:01:00,0.317029744449,0,0.00388656801692,0.000762252835557,0.500971640781,0.5,0.0,0.0,0.0,0
2014-03-07 18:06:00,0.292940930038,0,0.00276045237169,0.000355490657967,0.500690112655,0.5,0.0,0.0,0.0,0
2014-03-07 18:11:00,0.277806870549,0,0.0027712929238,0.000387526786653,0.500692822788,0.5,0.0,0.0,0.0,0
2014-03-07 18:16:00,0.300141390867,0,0.00317881882041,0.000552189012524,0.500794704036,0.5,0.0,0.0,0.0,0
2014-03-07 18:21:00,0.266862170088,0,0.00195180528774,0.000241635905695,0.500487951167,0.5,0.0,0.0,0.0,0
2014-03-07 18:26:00,0.313992459154,0,0.00250164580618,0.000314019154757,0.500625411125,0.5,0.0,0.0,0.0,0
2014-03-07 18:31:00,0.261834939254,0,0.00237730712285,0.000239698652877,0.500594326501,0.5,0.0,0.0,0.0,0
2014-03-07 18:36:00,0.27935169669,0,0.00328333433314,0.000459914153907,0.500820832846,0.5,0.0,0.0,0.0,0
2014-03-07 18:41:00,0.301790950984,0,0.00326903938723,0.000461027957499,0.500817259119,0.5,0.0,0.0,0.0,0
2014-03-07 18:46:00,0.275712191035,0,0.00282775744548,0.000370664929505,0.50070693889,0.5,0.0,0.0,0.0,0
2014-03-07 18:51:00,0.263510682866,0,0.00277286909168,0.000335630960763,0.500693216829,0.5,0.0,0.0,0.0,0
2014-03-07 18:56:00,0.307917888563,0,0.00399080565848,0.000698293093592,0.50099770009,0.5,0.0,0.0,0.0,0
2014-03-07 19:01:00,0.299931922916,0,0.00235002639948,0.000233159429627,0.500587506329,0.5,0.0,0.0,0.0,0
2014-03-07 19:06:00,0.274298282363,0,0.00264400520391,0.000341723440215,0.500661000916,0.5,0.0,0.0,0.0,0
2014-03-07 19:11:00,0.311923963134,0,0.00295342589129,0.000344693136867,0.500738355936,0.5,0.0,0.0,0.0,0
2014-03-07 19:16:00,0.255681818182,0,0.00329260649569,0.000414908485254,0.50082315088,0.5,0.0,0.0,0.0,0
2014-03-07 19:21:00,0.284562211982,0,0.00301396382902,0.00049431680236,0.500753490387,0.5,0.0,0.0,0.0,0
2014-03-07 19:26:00,0.277204650189,0,0.00302747099148,0.000447609869298,0.50075686717,0.5,0.0,0.0,0.0,0
2014-03-07 19:31:00,0.304540217847,0,0.00310264347843,0.000416742725065,0.500775660247,0.5,0.0,0.0,0.0,0
2014-03-07 19:36:00,0.311321742773,0,0.00262749301016,0.000337612291332,0.500656872875,0.5,0.0,0.0,0.0,0
2014-03-07 19:41:00,0.258876204441,0,0.0025393715706,0.000366538763046,0.500634842552,0.5,0.0,0.0,0.0,0
2014-03-07 19:46:00,0.292810012568,0,0.00293541580851,0.000455893343315,0.500733853425,0.5,0.0,0.0,0.0,0
2014-03-07 19:51:00,0.302707373272,0,0.00300216480118,0.00041965773562,0.500750540637,0.5,0.0,0.0,0.0,0
2014-03-07 19:56:00,0.290715333054,0,0.00239866764215,0.000273558980552,0.500599666623,0.5,0.0,0.0,0.0,0
2014-03-07 20:01:00,0.281865312107,0,0.00239199002917,0.000305363122607,0.500597997222,0.5,0.0,0.0,0.0,0
2014-03-07 20:06:00,0.287023460411,0,0.00241339410913,0.000272336939815,0.500603348234,0.5,0.0,0.0,0.0,0
2014-03-07 20:11:00,0.3405163385,0,0.00158203032542,0.000145635014633,0.500395507499,0.5,0.0,0.0,0.0,0
2014-03-07 20:16:00,0.250157100964,0,0.00220457703695,0.000495493761264,0.500551144036,0.5,0.0,0.0,0.0,0
2014-03-07 20:21:00,0.297235023041,0,0.00393436092552,0.000983220292255,0.500983588963,0.5,0.0,0.0,0.0,0
2014-03-07 20:26:00,0.265212609971,0,0.00386672280942,0.0009477956919,0.500966679498,0.5,0.0,0.0,0.0,0
2014-03-07 20:31:00,0.27935169669,0,0.00435905452381,0.00104548595846,0.501089761905,0.5,0.0,0.0,0.0,0
2014-03-07 20:36:00,0.283959991621,0,0.00449340071546,0.000941570091527,0.501123348289,0.5,0.0,0.0,0.0,0
2014-03-07 20:41:00,0.288254084625,0,0.00278911064863,0.000419830525061,0.50069727721,0.5,0.0,0.0,0.0,0
2014-03-07 20:46:00,0.293176581483,0,0.00132704780532,0.000110575274448,0.500331761903,0.5,0.0,0.0,0.0,0
2014-03-07 20:51:00,0.281498743192,0,0.00139126680722,0.000190524064237,0.500347816646,0.5,0.0,0.0,0.0,0
2014-03-07 20:56:00,0.297732509426,0,0.000982544850311,4.33966379205e-05,0.500245636193,0.5,0.0,0.0,0.0,0
2014-03-07 21:01:00,0.28241516548,0,0.000994409446176,4.92116305395e-05,0.500248602341,0.5,0.0,0.0,0.0,0
2014-03-07 21:06:00,0.279665898618,0,0.00112327246664,6.53813258396e-05,0.500280818087,0.5,0.0,0.0,0.0,0
2014-03-07 21:11:00,0.322214076246,0,0.00127790533386,7.90970225353e-05,0.50031947629,0.5,0.0,0.0,0.0,0
2014-03-07 21:16:00,0.291945957269,0,0.00199890362452,0.000230741308769,0.50049972574,0.5,0.0,0.0,0.0,0
2014-03-07 21:21:00,0.262437159615,0,0.00174795482357,0.000251441757428,0.500436988595,0.5,0.0,0.0,0.0,0
2014-03-07 21:26:00,0.313154587348,0,0.0031305118515,0.000513440696523,0.500782627324,0.5,0.0,0.0,0.0,0
2014-03-07 21:31:00,0.257593213238,0,0.0032781125942,0.00046859876602,0.500819527415,0.5,0.0,0.0,0.0,0
2014-03-07 21:36:00,0.29508797654,0,0.00415478210104,0.000719341798685,0.501038694031,0.5,0.0,0.0,0.0,0
2014-03-07 21:41:00,0.305482823628,0,0.00308490568051,0.000445546669653,0.500771225809,0.5,0.0,0.0,0.0,0
2014-03-07 21:46:00,0.307315668203,0,0.00341046909316,0.000494606676511,0.500852616447,0.5,0.0,0.0,0.0,0
2014-03-07 21:51:00,0.257540846251,0,0.00347873381381,0.000465865799924,0.500869682576,0.5,0.0,0.0,0.0,0
2014-03-07 21:56:00,0.309436531211,0,0.0038331031766,0.000707222206984,0.500958274621,0.5,0.0,0.0,0.0,0
2014-03-07 22:01:00,0.301372015082,0,0.00333425104493,0.000448707200121,0.500833561989,0.5,0.0,0.0,0.0,0
2014-03-07 22:06:00,0.269506702974,0,0.00316616529493,0.00039565237239,0.500791540662,0.5,0.0,0.0,0.0,0
2014-03-07 22:11:00,0.306189777964,0,0.00351993081132,0.000497497501783,0.500879981794,0.5,0.0,0.0,0.0,0
2014-03-07 22:16:00,0.303937997486,0,0.00345252728873,0.000477193214465,0.500863130965,0.5,0.0,0.0,0.0,0
2014-03-07 22:21:00,0.26060431504,0,0.00284107570424,0.000300320622046,0.500710268448,0.5,0.0,0.0,0.0,0
