timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2013-07-07 20:00:00,0.206102315787,0,-0.0457217638857,1.66926183738e-05,0.488571549871,-0.0457217638857,0.20201665163,0.0,0.0,0.0
2013-07-07 21:00:00,0.227082408912,0,-0.0717189436384,0.000679817341734,0.482077945432,-0.0717189436384,0.201009094715,0.0,0.0,0.0
2013-07-07 22:00:00,0.181346008905,0,0.00183094061598,0.00179842114449,0.500457735026,0.00183094061598,0.223753809929,0.0,0.0,0.0
2013-07-07 23:00:00,0.235990736016,0,-0.105358081894,0.00422599539161,0.473684817282,-0.105358081894,0.170983076096,0.0,0.0,0.0
2013-07-08 00:00:00,0.174601536054,0,0.0121763961598,0.00267151067965,0.503044061429,0.0121763961598,0.226288199425,0.0,0.0,0.0
2013-07-08 01:00:00,0.158949401844,0,-0.0239623433086,2.39858718487e-06,0.494009700803,-0.0239623433086,0.160498142242,0.0,0.0,0.0
2013-07-08 02:00:00,0.206959665881,0,-0.100636859326,0.00531292380765,0.474861997596,-0.100636859326,0.134069859982,0.0,0.0,0.0
2013-07-08 03:00:00,0.147635418414,0,0.0210727799537,0.00252950703725,0.505268000047,0.0210727799537,0.197929620743,0.0,0.0,0.0
2013-07-08 04:00:00,0.184834678929,0,-0.0679781508108,0.0017207156634,0.483012003629,-0.0679781508108,0.143353164196,0.0,0.0,0.0
2013-07-08 05:00:00,0.135793385205,0,0.0265393783067,0.00270887301303,0.506634455173,0.0265393783067,0.187840223312,0.0,0.0,0.0
2013-07-08 06:00:00,0.147104589544,0,-0.0297649357589,9.07557405299e-05,0.492559315393,-0.0297649357589,0.137578010559,0.0,0.0,0.0
2013-07-08 07:00:00,0.164857116778,0,-0.0394213857248,0.000214926985791,0.490145929675,-0.0394213857248,0.150196731091,0.0,0.0,0.0
2013-07-08 08:00:00,0.192054187124,0,-0.0476753057068,0.00017836841289,0.48808343062,-0.0476753057068,0.178698718548,0.0,0.0,0.0
2013-07-08 09:00:00,0.242995733124,0,-0.0828817586592,0.000991351553239,0.479291413584,-0.0828817586592,0.211510002613,0.0,0.0,0.0
2013-07-08 10:00:00,0.273756110184,0,-0.0865731724897,0.000256479048403,0.478370214639,-0.0865731724897,0.25774115324,0.0,0.0,0.0
2013-07-08 11:00:00,0.314778339855,0,-0.126362820849,0.00158468913287,0.468451263322,-0.126362820849,0.274970173836,0.0,0.0,0.0
2013-07-08 12:00:00,0.362496319643,0,-0.169435126615,0.00355895492248,0.457742265518,-0.169435126615,0.302839338779,0.0,0.0,0.0
2013-07-08 13:00:00,0.33944609895,0,-0.113016908915,1.11606168502e-05,0.471775808258,-0.113016908915,0.342786848545,0.0,0.0,0.0
2013-07-08 14:00:00,0.369564296837,0,-0.153590297153,0.000728208979126,0.461677731237,-0.153590297153,0.342578947544,0.0,0.0,0.0
2013-07-08 15:00:00,0.385685506678,0,-0.160009051242,0.000335711723892,0.460082867055,-0.160009051242,0.367363065481,0.0,0.0,0.0
2013-07-08 16:00:00,0.447141130516,0,-0.231896537604,0.00334211764857,0.442284277493,-0.231896537604,0.389330089092,0.0,0.0,0.0
2013-07-08 17:00:00,0.452884395537,0,-0.217658368487,0.000526517571416,0.445799220022,-0.217658368487,0.429938435555,0.0,0.0,0.0
2013-07-08 18:00:00,0.51729517739,0,-0.298189354326,0.00401734607294,0.426000170121,-0.298189354326,0.453912645578,0.0,0.0,0.0
2013-07-08 19:00:00,0.477403488244,0,-0.219589501705,0.000253742007772,0.445322159936,-0.219589501705,0.493332773447,0.0,0.0,0.0
2013-07-08 20:00:00,0.462422435191,0,-0.192446748586,0.00158288166858,0.452036252677,-0.192446748586,0.502207875252,0.0,0.0,0.0
2013-07-08 21:00:00,0.455846940704,0,-0.181250090782,0.00237994734198,0.454811120189,-0.181250090782,0.504631638527,0.0,0.0,0.0
2013-07-08 22:00:00,0.397267310087,0,-0.0941942444263,0.0111438268796,0.476468834786,-0.0941942444263,0.502831637859,0.0,0.0,0.0
2013-07-08 23:00:00,0.379281600687,0,-0.0836397159929,0.00941060204059,0.479102252276,-0.0836397159929,0.476289868355,0.0,0.0,0.0
2013-07-09 00:00:00,0.38114566673,0,-0.106627713222,0.00389936869033,0.473368299273,-0.106627713222,0.443590581417,0.0,0.0,0.0
2013-07-09 01:00:00,0.351117876194,0,-0.0810860034303,0.00422909203917,0.479739598836,-0.0810860034303,0.416149348021,0.0,0.0,0.0
2013-07-09 02:00:00,0.313926201685,0,-0.0543383077218,0.00415265746415,0.486418764627,-0.0543383077218,0.378367304802,0.0,0.0,0.0
2013-07-09 03:00:00,0.29727266844,0,-0.0655287691783,0.00105658511166,0.483623667311,-0.0655287691783,0.3297778368,0.0,0.0,0.0
2013-07-09 04:00:00,0.258099458649,0,-0.0377443916167,0.00151436391752,0.490565022189,-0.0377443916167,0.297014296055,0.0,0.0,0.0
2013-07-09 05:00:00,0.289787868704,0,-0.105772102989,0.000941761769354,0.473581599839,-0.105772102989,0.259099721909,0.0,0.0,0.0
2013-07-09 06:00:00,0.286383682125,0,-0.08193457999,1.28928867582e-08,0.479527806677,-0.08193457999,0.286497235298,0.0,0.0,0.0
2013-07-09 07:00:00,0.302082044005,0,-0.0930550001838,6.66233199809e-06,0.476753022616,-0.0930550001838,0.299500882626,0.0,0.0,0.0
2013-07-09 08:00:00,0.348349775927,0,-0.137578696865,0.000620395410806,0.465659474866,-0.137578696865,0.323442041874,0.0,0.0,0.0
2013-07-09 09:00:00,0.346995498112,0,-0.107963625101,0.000363049068255,0.473035280693,-0.107963625101,0.366049349308,0.0,0.0,0.0
2013-07-09 10:00:00,0.383885229,0,-0.166249481864,0.00093919353094,0.458533093839,-0.166249481864,0.353238970041,0.0,0.0,0.0
2013-07-09 11:00:00,0.433699156797,0,-0.225525687607,0.00436880066991,0.443856340752,-0.225525687607,0.367602258921,0.0,0.0,0.0
2013-07-09 12:00:00,0.459247378952,0,-0.245596100295,0.00411490583792,0.438907744063,-0.245596100295,0.395099848509,0.0,0.0,0.0
2013-07-09 13:00:00,0.416315482377,0,-0.17695654329,3.88473999919e-05,0.45587594445,-0.17695654329,0.410082727671,0.0,0.0,0.0
2013-07-09 14:00:00,0.443182309936,0,-0.227931234096,0.0032045354601,0.443262617151,-0.227931234096,0.386573702097,0.0,0.0,0.0
2013-07-09 15:00:00,0.444001705665,0,-0.221553370437,0.00192839931697,0.444837116305,-0.221553370437,0.40008816123,0.0,0.0,0.0
2013-07-09 16:00:00,0.491058629741,0,-0.283793279487,0.00702422112226,0.429524049442,-0.283793279487,0.40724799037,0.0,0.0,0.0
2013-07-09 17:00:00,0.490389599353,0,-0.26617800399,0.00254246965051,0.433845629008,-0.26617800399,0.439966678619,0.0,0.0,0.0
2013-07-09 18:00:00,0.471783764465,0,-0.232205539214,0.000332072930178,0.442208057767,-0.232205539214,0.453560888767,0.0,0.0,0.0
2013-07-09 19:00:00,0.534425987955,0,-0.3224435064,0.00625866511837,0.420080362316,-0.3224435064,0.4553142488,0.0,0.0,0.0
2013-07-09 20:00:00,0.475538129301,0,-0.219794532148,0.00014622497838,0.445271515866,-0.219794532148,0.487630486488,0.0,0.0,0.0
2013-07-09 21:00:00,0.426299616106,0,-0.151660549887,0.00274738995358,0.462157369355,-0.151660549887,0.478715151548,0.0,0.0,0.0
2013-07-09 22:00:00,0.407345019623,0,-0.137688550079,0.00227074767463,0.465632141213,-0.137688550079,0.454997390509,0.0,0.0,0.0
2013-07-09 23:00:00,0.412350662452,0,-0.157756117023,0.000436460482888,0.460642560932,-0.157756117023,0.433242291212,0.0,0.0,0.0
2013-07-10 00:00:00,0.394725364996,0,-0.137218326325,0.000943287857808,0.465749143636,-0.137218326325,0.425438344479,0.0,0.0,0.0
2013-07-10 01:00:00,0.385845199388,0,-0.131570869233,0.000793998362496,0.467154650889,-0.131570869233,0.414023190737,0.0,0.0,0.0
2013-07-10 02:00:00,0.357110801156,0,-0.0957477098857,0.00244369450957,0.476081342842,-0.0957477098857,0.406544536352,0.0,0.0,0.0
2013-07-10 03:00:00,0.359805916751,0,-0.111427871864,0.000793387123849,0.472171819364,-0.111427871864,0.387973040342,0.0,0.0,0.0
2013-07-10 04:00:00,0.329373689641,0,-0.069047278616,0.00345865404233,0.482745035093,-0.069047278616,0.388184010983,0.0,0.0,0.0
2013-07-10 05:00:00,0.29140678657,0,-0.029073831726,0.00621098419651,0.49273205402,-0.029073831726,0.370216578245,0.0,0.0,0.0
2013-07-10 06:00:00,0.302323248126,0,-0.0632051781411,0.00163308950141,0.48420396374,-0.0632051781411,0.342734754086,0.0,0.0,0.0
2013-07-10 07:00:00,0.289341326511,0,-0.0366513500156,0.00438643665984,0.490838188078,-0.0366513500156,0.355571508408,0.0,0.0,0.0
2013-07-10 08:00:00,0.34331820732,0,-0.110011020115,0.000143131430377,0.472524948945,-0.110011020115,0.355281949043,0.0,0.0,0.0
2013-07-10 09:00:00,0.343829134787,0,-0.0747573511392,0.00438700476661,0.481319361386,-0.0747573511392,0.41006359458,0.0,0.0,0.0
2013-07-10 10:00:00,0.427418619616,0,-0.194141177067,0.000400200719014,0.451616577833,-0.194141177067,0.407413601875,0.0,0.0,0.0
2013-07-10 11:00:00,0.432680934078,0,-0.172537871893,0.000669108645525,0.456972221403,-0.172537871893,0.458548069,0.0,0.0,0.0
2013-07-10 12:00:00,0.456663562209,0,-0.216216043427,0.00019950522983,0.446155591931,-0.216216043427,0.442538917065,0.0,0.0,0.0
2013-07-10 13:00:00,0.438072199867,0,-0.190993278826,2.64547475126e-06,0.452396301416,-0.190993278826,0.439698696136,0.0,0.0,0.0
2013-07-10 14:00:00,0.47168228247,0,-0.251004337874,0.00291416142136,0.437576312789,-0.251004337874,0.417699307203,0.0,0.0,0.0
2013-07-10 15:00:00,0.490278286247,0,-0.272457925381,0.00396224297583,0.432303777733,-0.272457925381,0.427331924438,0.0,0.0,0.0
2013-07-10 16:00:00,0.470179892763,0,-0.240393472563,0.00133030838333,0.440189387884,-0.240393472563,0.433706492186,0.0,0.0,0.0
2013-07-10 17:00:00,0.497906747994,0,-0.283236948707,0.00495011918247,0.429660374262,-0.283236948707,0.427549660206,0.0,0.0,0.0
2013-07-10 18:00:00,0.554350818308,0,-0.35775583848,0.0128160230815,0.411502922508,-0.35775583848,0.441142916679,0.0,0.0,0.0
2013-07-10 19:00:00,0.491764618486,0,-0.251287239015,0.000346078159055,0.43750669112,-0.251287239015,0.473161429167,0.0,0.0,0.0
2013-07-10 20:00:00,0.452707766854,0,-0.19828236346,0.000148171704495,0.450591182486,-0.19828236346,0.464880347252,0.0,0.0,0.0
2013-07-10 21:00:00,0.418198361339,0,-0.158788741137,0.000765884353314,0.460386014896,-0.158788741137,0.445872962475,0.0,0.0,0.0
2013-07-10 22:00:00,0.414266475409,0,-0.168371955469,3.06877846015e-05,0.458006171614,-0.168371955469,0.41980612278,0.0,0.0,0.0
2013-07-10 23:00:00,0.389682476305,0,-0.144277567076,0.000154041757924,0.463993046683,-0.144277567076,0.402093827724,0.0,0.0,0.0
2013-07-11 00:00:00,0.403200921249,0,-0.177077063571,0.000590804789681,0.455846049184,-0.177077063571,0.37889444828,0.0,0.0,0.0
2013-07-11 01:00:00,0.411015457596,0,-0.18732899804,0.000975450791884,0.453304225298,-0.18732899804,0.379783242941,0.0,0.0,0.0
2013-07-11 02:00:00,0.36679564694,0,-0.120770257938,0.000472828018246,0.46984407976,-0.120770257938,0.388540267944,0.0,0.0,0.0
2013-07-11 03:00:00,0.386605093935,0,-0.161792759158,0.000404011108913,0.459639813859,-0.161792759158,0.36650505662,0.0,0.0,0.0
2013-07-11 04:00:00,0.31417188802,0,-0.0543138296529,0.00418931152672,0.486424879631,-0.0543138296529,0.378896772861,0.0,0.0,0.0
2013-07-11 05:00:00,0.323021096701,0,-0.0962880561009,0.000141558411997,0.475946567166,-0.0962880561009,0.334918916225,0.0,0.0,0.0
2013-07-11 06:00:00,0.31165318209,0,-0.0788172578987,0.000707591883838,0.480305879722,-0.0788172578987,0.338253796101,0.0,0.0,0.0
2013-07-11 07:00:00,0.350059323638,0,-0.130202684555,0.000138944553328,0.46749523629,-0.130202684555,0.338271856308,0.0,0.0,0.0
2013-07-11 08:00:00,0.362771889717,0,-0.120119369833,0.000324789289152,0.470006213059,-0.120119369833,0.380793809891,0.0,0.0,0.0
2013-07-11 09:00:00,0.404756586822,0,-0.16505261012,4.23327628596e-06,0.458830268463,-0.16505261012,0.40269908309,0.0,0.0,0.0
2013-07-11 10:00:00,0.453934887549,0,-0.21490241306,0.00026239673025,0.446480213933,-0.21490241306,0.437736213207,0.0,0.0,0.0
2013-07-11 11:00:00,0.488624590467,0,-0.248170674883,0.000339091522619,0.438273809467,-0.248170674883,0.470210164785,0.0,0.0,0.0
2013-07-11 12:00:00,0.463438975298,0,-0.201685237452,0.000595210003667,0.449748913616,-0.201685237452,0.487835913897,0.0,0.0,0.0
2013-07-11 13:00:00,0.468130523199,0,-0.217874557443,5.71621876588e-06,0.445745808512,-0.217874557443,0.470521390438,0.0,0.0,0.0
2013-07-11 14:00:00,0.485950540544,0,-0.245939718861,0.000362838996807,0.438823123674,-0.245939718861,0.466902196407,0.0,0.0,0.0
2013-07-11 15:00:00,0.532319992251,0,-0.311073247105,0.00351021252573,0.422852793064,-0.311073247105,0.473072916269,0.0,0.0,0.0
2013-07-11 16:00:00,0.511917062046,0,-0.269403519988,0.000226427873713,0.433053535864,-0.269403519988,0.496869534254,0.0,0.0,0.0
2013-07-11 17:00:00,0.513589609683,0,-0.271795891056,0.000271967699518,0.432466259634,-0.271795891056,0.497098177671,0.0,0.0,0.0
2013-07-11 18:00:00,0.510578974154,0,-0.266540826688,0.000142869132105,0.433756513331,-0.266540826688,0.498626202345,0.0,0.0,0.0
2013-07-11 19:00:00,0.528676435042,0,-0.293994103529,0.0009458414861,0.427026326796,-0.293994103529,0.497921913862,0.0,0.0,0.0
2013-07-11 20:00:00,0.496725963782,0,-0.242895860627,5.82422253501e-05,0.439572835285,-0.242895860627,0.504357635975,0.0,0.0,0.0
2013-07-11 21:00:00,0.487291041106,0,-0.233550818056,5.79129045946e-05,0.441876257011,-0.233550818056,0.49490109086,0.0,0.0,0.0
2013-07-11 22:00:00,0.442261793418,0,-0.171119261126,0.00192587682977,0.457324269123,-0.171119261126,0.486146599054,0.0,0.0,0.0
2013-07-11 23:00:00,0.436640463858,0,-0.176795490874,0.000605225970503,0.45591589428,-0.176795490874,0.461241811514,0.0,0.0,0.0
2013-07-12 00:00:00,0.423284095441,0,-0.167689214167,0.000396256509703,0.458175657791,-0.167689214167,0.443190276623,0.0,0.0,0.0
2013-07-12 01:00:00,0.409641691384,0,-0.158816482711,0.000231884827372,0.460379123044,-0.158816482711,0.424869447947,0.0,0.0,0.0
2013-07-12 02:00:00,0.416796122139,0,-0.178580323693,6.94810732966e-05,0.455473189685,-0.178580323693,0.408460587263,0.0,0.0,0.0
2013-07-12 03:00:00,0.420755439506,0,-0.184611586445,0.000171083302121,0.453977737942,-0.184611586445,0.407675564289,0.0,0.0,0.0
2013-07-12 04:00:00,0.34671112631,0,-0.0781266450174,0.00414936244488,0.48047826742,-0.0781266450174,0.411126673222,0.0,0.0,0.0
