timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly
2014-04-10 11:22:00,0.0268230558787,0,0.0153317374846,0.000948387023527,0.503832859291,0.5,0.0,0.0,0.0,0
2014-04-10 11:27:00,0.00569164491683,0,0.0141669223693,0.000837169412989,0.503541671358,0.5,0.0,0.0,0.0,0
2014-04-10 11:32:00,0.0172007169586,0,0.0151165596523,0.000966417253949,0.50377906795,0.5,0.0,0.0,0.0,0
2014-04-10 11:37:00,0.0106914876891,0,0.0143937923838,0.000880042265635,0.50359838597,0.5,0.0,0.0,0.0,0
2014-04-10 11:42:00,0.0110688343134,0,0.0148826373856,0.000939619843848,0.503720590673,0.5,0.0,0.0,0.0,0
2014-04-10 11:47:00,0.0163202415018,0,0.0146990571937,0.000917469500564,0.503674698135,0.5,0.0,0.0,0.0,0
2014-04-10 11:52:00,0.00619477374925,0,0.0156386677072,0.000995544716716,0.503909587247,0.5,0.0,0.0,0.0,0
2014-04-10 11:57:00,0.0208169554417,0,0.0154775356332,0.00097480614204,0.503869306666,0.5,0.0,0.0,0.0,0
2014-04-10 12:02:00,0.00572309046885,0,0.0150050676347,0.000925941392779,0.503751196526,0.5,0.0,0.0,0.0,0
2014-04-10 12:07:00,0.0169177069903,0,0.0153913742683,0.000981641700491,0.503847767608,0.5,0.0,0.0,0.0,0
2014-04-10 12:12:00,0.0163202415018,0,0.014695952422,0.000901342369616,0.503673921984,0.5,0.0,0.0,0.0,0
2014-04-10 12:17:00,0.011823527562,0,0.0145859084642,0.000887955713551,0.503646412469,0.5,0.0,0.0,0.0,0
2014-04-10 12:22:00,0.0265400459105,0,0.0139135050778,0.000801135029178,0.503478320157,0.5,0.0,0.0,0.0,0
2014-04-10 12:27:00,0.0215716486903,0,0.0132326079165,0.000746611854993,0.503308103708,0.5,0.0,0.0,0.0,0
2014-04-10 12:32:00,0.0215716486903,0,0.0115404953987,0.000557502615266,0.502885091829,0.5,0.0,0.0,0.0,0
2014-04-10 12:37:00,0.0267916103267,0,0.0109702503256,0.000506542506628,0.502742535077,0.5,0.0,0.0,0.0,0
2014-04-10 12:42:00,0.0110688343134,0,0.00982083410784,0.000414702750277,0.502455188794,0.5,0.0,0.0,0.0,0
2014-04-10 12:47:00,0.0214144209302,0,0.00979716004682,0.000416913855588,0.502449270421,0.5,0.0,0.0,0.0,0
2014-04-10 12:52:00,0.0170749347505,0,0.0102134152225,0.000443951692432,0.50255333161,0.5,0.0,0.0,0.0,0
2014-04-10 12:57:00,0.0209741832018,0,0.0105690312321,0.000474693573778,0.502642233212,0.5,0.0,0.0,0.0,0
2014-04-10 13:02:00,0.0111002798654,0,0.0105364904193,0.000471480656415,0.502634098236,0.5,0.0,0.0,0.0,0
2014-04-10 13:07:00,0.0215716486903,0,0.0120149480369,0.000598005834036,0.503003700875,0.5,0.0,0.0,0.0,0
2014-04-10 13:12:00,0.00622621930128,0,0.0108743759932,0.000489393947646,0.502718567209,0.5,0.0,0.0,0.0,0
2014-04-10 13:17:00,0.0263828181504,0,0.0123040682132,0.000640900456347,0.503075978247,0.5,0.0,0.0,0.0,0
2014-04-10 13:22:00,0.0111946165215,0,0.0112841664589,0.000564423389733,0.502821011681,0.5,0.0,0.0,0.0,0
2014-04-10 13:27:00,0.0211628565139,0,0.012173752908,0.000648360583,0.503043400641,0.5,0.0,0.0,0.0,0
2014-04-10 13:32:00,0.0222005597308,0,0.0110791496112,0.000546179246157,0.502769759071,0.5,0.0,0.0,0.0,0
2014-04-10 13:37:00,0.0215716486903,0,0.0109287194006,0.000533345213626,0.502732152657,0.5,0.0,0.0,0.0,0
2014-04-10 13:42:00,0.0209741832018,0,0.00930746958491,0.000371666013962,0.502326850599,0.5,0.0,0.0,0.0,0
2014-04-10 13:47:00,0.0215716486903,0,0.00976354025717,0.000397954660002,0.502440865674,0.5,0.0,0.0,0.0,0
2014-04-10 13:52:00,0.0110688343134,0,0.00864243598615,0.000298963743262,0.502160595548,0.5,0.0,0.0,0.0,0
2014-04-10 13:57:00,0.0272947391591,0,0.00957049612001,0.000384751067031,0.502392605768,0.5,0.0,0.0,0.0,0
2014-04-10 14:02:00,0.000345901072293,0,0.00898091514536,0.000350205868017,0.502245213695,0.5,0.0,0.0,0.0,0
2014-04-10 14:07:00,0.0110373887614,0,0.0110248125211,0.000577458762564,0.502756175213,0.5,0.0,0.0,0.0,0
2014-04-10 14:12:00,0.0113518442816,0,0.0119396700378,0.00065869820537,0.50298488205,0.5,0.0,0.0,0.0,0
2014-04-10 14:17:00,0.0215402031383,0,0.0128820317118,0.000738426984753,0.503220463393,0.5,0.0,0.0,0.0,0
2014-04-10 14:22:00,0.0110688343134,0,0.0117538727456,0.000639866513666,0.502938434357,0.5,0.0,0.0,0.0,0
2014-04-10 14:27:00,0.0320430175152,0,0.0132949907588,0.00075130967889,0.503323698733,0.5,0.0,0.0,0.0,0
2014-04-10 14:32:00,0.0215716486903,0,0.0100422811368,0.000472497136798,0.502510549186,0.5,0.0,0.0,0.0,0
2014-04-10 14:37:00,0.0216030942423,0,0.00890683803507,0.000377322314307,0.502226694788,0.5,0.0,0.0,0.0,0
2014-04-10 14:42:00,0.000440237728373,0,0.00780139913292,0.000287350878352,0.501950339891,0.5,0.0,0.0,0.0,0
2014-04-10 14:47:00,0.0268545014308,0,0.00983341342704,0.000502899871208,0.502458333548,0.5,0.0,0.0,0.0,0
2014-04-10 14:52:00,0.00679223923776,0,0.00817748510179,0.000384021986974,0.502044359883,0.5,0.0,0.0,0.0,0
2014-04-10 14:57:00,0.0266658281186,0,0.010626958908,0.000553252873942,0.502656714725,0.5,0.0,0.0,0.0,0
2014-04-10 15:02:00,0.00559730826075,0,0.010041736523,0.000521005771589,0.502510413036,0.5,0.0,0.0,0.0,0
2014-04-10 15:07:00,0.0111317254174,0,0.0115667531954,0.000660732097458,0.502891656059,0.5,0.0,0.0,0.0,0
2014-04-10 15:12:00,0.0110688343134,0,0.010421148431,0.000524479779415,0.50260526353,0.5,0.0,0.0,0.0,0
2014-04-10 15:17:00,0.0213829753781,0,0.0119232818716,0.000625632354058,0.502980785154,0.5,0.0,0.0,0.0,0
2014-04-10 15:22:00,0.0110688343134,0,0.0103866983775,0.000490833539516,0.50259665125,0.5,0.0,0.0,0.0,0
2014-04-10 15:27:00,0.0268230558787,0,0.0118690342819,0.000589436560404,0.502967223737,0.5,0.0,0.0,0.0,0
2014-04-10 15:32:00,0.0107229332411,0,0.00966814423222,0.000417141185608,0.502417017231,0.5,0.0,0.0,0.0,0
2014-04-10 15:37:00,0.0267916103267,0,0.0096314521025,0.000415390066337,0.502407844412,0.5,0.0,0.0,0.0,0
2014-04-10 15:42:00,0.0215402031383,0,0.00798229605781,0.000306511938106,0.501995563419,0.5,0.0,0.0,0.0,0
2014-04-10 15:47:00,0.0163516870539,0,0.00789151948562,0.000300512328977,0.501972869633,0.5,0.0,0.0,0.0,0
2014-04-10 15:52:00,0.0110688343134,0,0.00728988734342,0.000251492718235,0.501822463765,0.5,0.0,0.0,0.0,0
2014-04-10 15:57:00,0.0273576302632,0,0.00879393554554,0.000347738707205,0.502198469718,0.5,0.0,0.0,0.0,0
2014-04-10 16:02:00,0.0110688343134,0,0.00705976579393,0.000238337859628,0.501764934118,0.5,0.0,0.0,0.0,0
2014-04-10 16:07:00,0.042482940788,0,0.00856321567676,0.000332942989189,0.502140790837,0.5,0.0,0.0,0.0,0
2014-04-10 16:12:00,0.0110688343134,0,0.0079869221466,0.000306816509692,0.501996719922,0.5,0.0,0.0,0.0,0
2014-04-10 16:17:00,0.0163516870539,0,0.00848209406024,0.000347448687535,0.502120510802,0.5,0.0,0.0,0.0,0
2014-04-10 16:22:00,0.0215716486903,0,0.00792937497966,0.000301661406411,0.501982333358,0.5,0.0,0.0,0.0,0
2014-04-10 16:27:00,0.0314769975787,0,0.00847716088836,0.000320204242598,0.502119277531,0.5,0.0,0.0,0.0,0
2014-04-10 16:32:00,0.0169491525424,0,0.00641142609502,0.000213554405491,0.501602851033,0.5,0.0,0.0,0.0,0
2014-04-10 16:37:00,0.00584887267696,0,0.00717811167244,0.000252551806625,0.501794520213,0.5,0.0,0.0,0.0,0
2014-04-10 16:42:00,0.0215716486903,0,0.0076418942147,0.000303249515127,0.501910464256,0.5,0.0,0.0,0.0,0
2014-04-10 16:47:00,0.0111002798654,0,0.00706186585132,0.000269119453151,0.501765459126,0.5,0.0,0.0,0.0,0
2014-04-10 16:52:00,0.0110373887614,0,0.00805155652223,0.000337873178069,0.502012878256,0.5,0.0,0.0,0.0,0
2014-04-10 16:57:00,0.0110688343134,0,0.0100378685366,0.000432687724242,0.502509446063,0.5,0.0,0.0,0.0,0
2014-04-10 17:02:00,0.0163202415018,0,0.0105666056589,0.000472983811051,0.502641626836,0.5,0.0,0.0,0.0,0
2014-04-10 17:07:00,0.0163202415018,0,0.00945829988221,0.000375717267161,0.502364557343,0.5,0.0,0.0,0.0,0
2014-04-10 17:12:00,0.0110688343134,0,0.00992139551861,0.000400111632189,0.502480328534,0.5,0.0,0.0,0.0,0
2014-04-10 17:17:00,0.00525140718845,0,0.00986136250311,0.000395556737203,0.502465320647,0.5,0.0,0.0,0.0,0
2014-04-10 17:22:00,0.0321687997233,0,0.0103758044559,0.000447768485174,0.502593927843,0.5,0.0,0.0,0.0,0
2014-04-10 17:27:00,0.0215716486903,0,0.0082003866019,0.000349091627868,0.502050085162,0.5,0.0,0.0,0.0,0
2014-04-10 17:32:00,0.0215716486903,0,0.00761028725106,0.000316126970574,0.50190256263,0.5,0.0,0.0,0.0,0
2014-04-10 17:37:00,0.0216030942423,0,0.00702103763894,0.00028413333348,0.501755252199,0.5,0.0,0.0,0.0,0
2014-04-10 17:42:00,0.0215716486903,0,0.00590470080614,0.000213649735088,0.501476170913,0.5,0.0,0.0,0.0,0
2014-04-10 17:47:00,0.00657212037357,0,0.00423582900695,8.92044554348e-05,0.501058955668,0.5,0.0,0.0,0.0,0
2014-04-10 17:52:00,0.0164145781579,0,0.00671328394045,0.000216789034312,0.501678314682,0.5,0.0,0.0,0.0,0
2014-04-10 17:57:00,0.0215716486903,0,0.00717175265331,0.000240328532527,0.501792930479,0.5,0.0,0.0,0.0,0
2014-04-10 18:02:00,0.0109116065533,0,0.00711490435083,0.00023667998903,0.501778718584,0.5,0.0,0.0,0.0,0
2014-04-10 18:07:00,0.0110688343134,0,0.00812759597273,0.000299400824588,0.502031887808,0.5,0.0,0.0,0.0,0
