timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,prediction,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
2015-02-27 01:02:53,0.0575539568345,0,-0.0342744854714,0.00107930903323,0.491432217359,-0.0342744854714,0.0247011184692,0.0,0.0,0.0
2015-02-27 01:07:53,0.0791366906475,0,-0.0505663645353,0.0023146783933,0.487361101845,-0.0505663645353,0.0310255885124,0.0,0.0,0.0
2015-02-27 01:12:53,0.0431654676259,0,-0.00474806054891,9.08989022719e-06,0.498812987093,-0.00474806054891,0.0401505231857,0.0,0.0,0.0
2015-02-27 01:17:53,0.00719424460432,0,0.030863628113,0.000969662796706,0.507715294596,0.030863628113,0.0383336544037,0.0,0.0,0.0
2015-02-27 01:22:53,0.0143884892086,0,0.0183223237237,0.000353434443241,0.504580452791,0.0183223237237,0.0331883430481,0.0,0.0,0.0
2015-02-27 01:27:53,0.0431654676259,0,-0.0114152470081,9.96584203676e-05,0.497146219237,-0.0114152470081,0.0331825613976,0.0,0.0,0.0
2015-02-27 01:32:53,0.0359712230216,0,0.00396084356651,2.97117094306e-05,0.500990209597,0.00396084356651,0.0414220690727,0.0,0.0,0.0
2015-02-27 01:37:53,0.0359712230216,0,0.00541528609159,4.84354422952e-05,0.501353818214,0.00541528609159,0.0429307818413,0.0,0.0,0.0
2015-02-27 01:42:53,0.0647482014388,0,-0.0225314665184,0.000384503684472,0.49436737166,-0.0225314665184,0.0451394319534,0.0,0.0,0.0
2015-02-27 01:47:53,0.0431654676259,0,0.006929653154,8.44484457048e-05,0.501732406356,0.006929653154,0.0523550510406,0.0,0.0,0.0
2015-02-27 01:52:53,0.0143884892086,0,0.0372073770427,0.00144100713078,0.509300771295,0.0372073770427,0.0523490905762,0.0,0.0,0.0
2015-02-27 01:57:53,0.0287769784173,0,0.017685577595,0.000363369181287,0.504421279159,0.017685577595,0.0478392243385,0.0,0.0,0.0
2015-02-27 02:02:53,0.0575539568345,0,-0.0115291742112,7.60122711654e-05,0.497117738373,-0.0115291742112,0.0488354563713,0.0,0.0,0.0
2015-02-27 02:07:53,0.0575539568345,0,-0.00583648467235,7.17257898941e-06,0.498540882974,-0.00583648467235,0.0548757910728,0.0,0.0,0.0
2015-02-27 02:12:53,0.0719424460432,0,-0.0186556350413,0.000210972051718,0.495336226501,-0.0186556350413,0.0574175715446,0.0,0.0,0.0
2015-02-27 02:17:53,0.0143884892086,0,0.0471788619062,0.00231146090664,0.511792528196,0.0471788619062,0.0624661445618,0.0,0.0,0.0
2015-02-27 02:22:53,0.0215827338129,0,0.0299951772896,0.000969259010162,0.507498232144,0.0299951772896,0.0527156591415,0.0,0.0,0.0
2015-02-27 02:27:53,0.0143884892086,0,0.0342111613253,0.00121945142746,0.508551956244,0.0342111613253,0.0493091344833,0.0,0.0,0.0
2015-02-27 02:32:53,0.0143884892086,0,0.0289093599045,0.000872696924489,0.507226836663,0.0289093599045,0.0439299345016,0.0,0.0,0.0
2015-02-27 02:37:53,0.0647482014388,0,-0.0272054354922,0.000605470850132,0.49319906059,-0.0272054354922,0.0401418805122,0.0,0.0,0.0
2015-02-27 02:42:53,0.0431654676259,0,0.00291113673354,2.48979085882e-05,0.500727783669,0.00291113673354,0.0481552481651,0.0,0.0,0.0
2015-02-27 02:47:53,0.0359712230216,0,0.0071554226841,7.68186437199e-05,0.501788848039,0.0071554226841,0.0447358489037,0.0,0.0,0.0
2015-02-27 02:52:53,0.0143884892086,0,0.0284601214121,0.000845974893309,0.50711455014,0.0284601214121,0.0434741377831,0.0,0.0,0.0
2015-02-27 02:57:53,0.0575539568345,0,-0.0225853165277,0.000418195471866,0.49435391087,-0.0225853165277,0.0371041297913,0.0,0.0,0.0
2015-02-27 03:02:53,0.0,0,0.0421382784843,0.00177563447505,0.510533011102,0.0421382784843,0.0421382784843,0.0,0.0,0.0
2015-02-27 03:07:53,0.0647482014388,0,-0.0353723524286,0.00111146469135,0.491157833819,-0.0353723524286,0.0314095616341,0.0,0.0,0.0
2015-02-27 03:12:53,0.0647482014388,0,-0.0272804129896,0.000609422568232,0.493180319693,-0.0272804129896,0.040061712265,0.0,0.0,0.0
2015-02-27 03:17:53,0.00719424460432,0,0.0365037360637,0.00135574105661,0.509124920775,0.0365037360637,0.0440146327019,0.0,0.0,0.0
2015-02-27 03:22:53,0.0575539568345,0,-0.0251829782836,0.000538524298463,0.493704588129,-0.0251829782836,0.0343478322029,0.0,0.0,0.0
2015-02-27 03:27:53,0.0143884892086,0,0.025596967704,0.000685428851284,0.506398892548,0.025596967704,0.0405691862106,0.0,0.0,0.0
2015-02-27 03:32:53,0.0143884892086,0,0.0176085473822,0.00032672935049,0.504402023105,0.0176085473822,0.0324641466141,0.0,0.0,0.0
2015-02-27 03:37:53,0.0143884892086,0,0.0148281094839,0.000232703707297,0.50370695945,0.0148281094839,0.0296431183815,0.0,0.0,0.0
2015-02-27 03:42:53,0.00719424460432,0,0.0208232051177,0.00044210231863,0.505205613182,0.0208232051177,0.02822047472,0.0,0.0,0.0
2015-02-27 03:47:53,0.0215827338129,0,0.0024385966843,8.8118677013e-06,0.500609648869,0.0024385966843,0.0245512127876,0.0,0.0,0.0
2015-02-27 03:52:53,0.0143884892086,0,0.00982638786165,0.00010363014735,0.502456577199,0.00982638786165,0.0245683789253,0.0,0.0,0.0
2015-02-27 03:57:53,0.0287769784173,0,-0.0067318832274,3.695054329e-05,0.498317035549,-0.0067318832274,0.0226982831955,0.0,0.0,0.0
2015-02-27 04:02:53,0.0215827338129,0,0.00333424780866,1.50845789904e-05,0.50083356118,0.00333424780866,0.0254666209221,0.0,0.0,0.0
2015-02-27 04:07:53,0.00719424460432,0,0.0168702002052,0.000290517695248,0.504217450027,0.0168702002052,0.0242388248444,0.0,0.0,0.0
2015-02-27 04:12:53,0.0143884892086,0,0.00557051845592,3.43617612089e-05,0.501392626013,0.00557051845592,0.0202503800392,0.0,0.0,0.0
2015-02-27 04:17:53,0.00719424460432,0,0.013826431988,0.000195405591512,0.503456552931,0.013826431988,0.0211730003357,0.0,0.0,0.0
2015-02-27 04:22:53,0.00719424460432,0,0.0120938227331,0.000149660743773,0.503023418833,0.0120938227331,0.0194278359413,0.0,0.0,0.0
2015-02-27 04:27:53,0.0215827338129,0,-0.00421026284746,1.46462853081e-05,0.498947435843,-0.00421026284746,0.0177556872368,0.0,0.0,0.0
2015-02-27 04:32:53,0.0143884892086,0,0.00519653490121,3.00572282868e-05,0.501299130802,0.00519653490121,0.0198709368706,0.0,0.0,0.0
2015-02-27 04:37:53,0.00719424460432,0,0.0123205845305,0.000155301342602,0.50308010717,0.0123205845305,0.0196562409401,0.0,0.0,0.0
2015-02-27 04:42:53,0.0143884892086,0,0.00356683370878,1.4660895431e-05,0.500891707482,0.00356683370878,0.0182174444199,0.0,0.0,0.0
2015-02-27 04:47:53,0.0215827338129,0,-0.00232664286661,3.61713296115e-06,0.499418339546,-0.00232664286661,0.0196808576584,0.0,0.0,0.0
2015-02-27 04:52:53,0.0287769784173,0,-0.00942431937019,7.83385694376e-05,0.497643937596,-0.00942431937019,0.019926071167,0.0,0.0,0.0
2015-02-27 04:57:53,0.431654676259,0,-0.419395282972,0.168169170618,0.39666146266,-0.419395282972,0.0215703248978,0.0,0.0,0.0
2015-02-27 05:02:53,0.0,0,0.0916580557823,0.00840119924396,0.522898484962,0.0916580557823,0.0916580557823,0.0,0.0,0.0
2015-02-27 05:07:53,0.0143884892086,0,0.0485532485324,0.0024474891834,0.512135928106,0.0485532485324,0.0638605952263,0.0,0.0,0.0
2015-02-27 05:12:53,0.00719424460432,0,0.0486341311777,0.00240479269996,0.512156136835,0.0486341311777,0.0562329292297,0.0,0.0,0.0
2015-02-27 05:17:53,0.00719424460432,0,0.0363450264759,0.0013439944014,0.509085256535,0.0363450264759,0.0438547730446,0.0,0.0,0.0
2015-02-27 05:22:53,0.00719424460432,0,0.0263267352427,0.000705945771188,0.506581303692,0.0263267352427,0.033763885498,0.0,0.0,0.0
2015-02-27 05:27:53,0.0,0,0.0242902040482,0.000590014038607,0.506072252455,0.0242902040482,0.0242902040482,0.0,0.0,0.0
2015-02-27 05:32:53,0.0431654676259,0,-0.0266895560052,0.000673209549859,0.49332800705,-0.0266895560052,0.0172191858292,0.0,0.0,0.0
2015-02-27 05:37:53,0.0287769784173,0,-0.00879430899517,6.72765891068e-05,0.497801436921,-0.00879430899517,0.0205747485161,0.0,0.0,0.0
2015-02-27 05:42:53,0.0143884892086,0,0.00453239979504,2.3122795028e-05,0.501133098009,0.00453239979504,0.0191971063614,0.0,0.0,0.0
2015-02-27 05:47:53,0.00719424460432,0,0.00915609761108,8.60177897266e-05,0.502289008411,0.00915609761108,0.0164688229561,0.0,0.0,0.0
2015-02-27 05:52:53,0.0143884892086,0,-0.00114191650487,8.99720930647e-07,0.499714520905,-0.00114191650487,0.0134399533272,0.0,0.0,0.0
2015-02-27 05:57:53,0.0215827338129,0,-0.00710138828634,4.5994802349e-05,0.498224660389,-0.00710138828634,0.014800786972,0.0,0.0,0.0
2015-02-27 06:02:53,0.00719424460432,0,0.00986626679949,9.97979659587e-05,0.502466546691,0.00986626679949,0.017184138298,0.0,0.0,0.0
2015-02-27 06:07:53,0.0359712230216,0,-0.0205644291939,0.000399582117097,0.494859073873,-0.0205644291939,0.0159816741943,0.0,0.0,0.0
2015-02-27 06:12:53,0.0143884892086,0,0.00851709293805,7.83487121225e-05,0.502129260363,0.00851709293805,0.0232399702072,0.0,0.0,0.0
2015-02-27 06:17:53,0.0143884892086,0,0.00773951732855,6.50047732051e-05,0.501934869674,0.00773951732855,0.022451043129,0.0,0.0,0.0
2015-02-27 06:22:53,0.0503597122302,0,-0.0275607709404,0.000694413960446,0.493110243379,-0.0275607709404,0.0240079760551,0.0,0.0,0.0
2015-02-27 06:27:53,0.0,0,0.0334389209747,0.00111816148274,0.50835895137,0.0334389209747,0.0334389209747,0.0,0.0,0.0
2015-02-27 06:32:53,0.0,0,0.0275048613548,0.000756517401896,0.506875781873,0.0275048613548,0.0275048613548,0.0,0.0,0.0
2015-02-27 06:37:53,0.00719424460432,0,0.0190987029522,0.000372074428014,0.504774530609,0.0190987029522,0.026483476162,0.0,0.0,0.0
2015-02-27 06:42:53,0.00719424460432,0,0.019652233707,0.000393894384615,0.50491290031,0.019652233707,0.0270410180092,0.0,0.0,0.0
2015-02-27 06:47:53,0.00719424460432,0,0.0199181107308,0.000404596183216,0.504979363061,0.0199181107308,0.0273088216782,0.0,0.0,0.0
2015-02-27 06:52:53,0.00719424460432,0,0.0194452958141,0.000385664228816,0.504861170779,0.0194452958141,0.0268325805664,0.0,0.0,0.0
2015-02-27 06:57:53,0.0,0,0.0257797241211,0.00066459417576,0.506444574115,0.0257797241211,0.0257797241211,0.0,0.0,0.0
2015-02-27 07:02:53,0.00719424460432,0,0.015550401571,0.000246968062129,0.503887522055,0.015550401571,0.0229094624519,0.0,0.0,0.0
2015-02-27 07:07:53,0.0143884892086,0,0.00749724460163,6.11014838796e-05,0.501874302371,0.00749724460163,0.0222052335739,0.0,0.0,0.0
2015-02-27 07:12:53,0.0,0,0.0220314860344,0.000485386379296,0.505507648732,0.0220314860344,0.0220314860344,0.0,0.0,0.0
2015-02-27 07:17:53,0.00719424460432,0,0.0106143085219,0.000115419687063,0.502653552217,0.0106143085219,0.0179376006126,0.0,0.0,0.0
2015-02-27 07:22:53,0.0215827338129,0,-0.0050860857792,2.22990711336e-05,0.498728481296,-0.0050860857792,0.0168605446815,0.0,0.0,0.0
2015-02-27 07:27:53,0.0,0,0.0175137519836,0.000306731497403,0.504378326082,0.0175137519836,0.0175137519836,0.0,0.0,0.0
2015-02-27 07:32:53,0.0,0,0.030008494854,0.000900509767234,0.507501560786,0.030008494854,0.030008494854,0.0,0.0,0.0
2015-02-27 07:37:53,0.00719424460432,0,0.0196928875052,0.000395521463361,0.504923062776,0.0196928875052,0.0270819664001,0.0,0.0,0.0
2015-02-27 07:42:53,0.0143884892086,0,0.0106977824685,0.000122412209748,0.502674420112,0.0106977824685,0.0254524946213,0.0,0.0,0.0
2015-02-27 07:47:53,0.0143884892086,0,0.0095681359442,9.83640929917e-05,0.502392015737,0.0095681359442,0.0243063569069,0.0,0.0,0.0
2015-02-27 07:52:53,0.00719424460432,0,0.0151429167754,0.000234236285905,0.503785656854,0.0151429167754,0.022499024868,0.0,0.0,0.0
2015-02-27 07:57:53,0.00719424460432,0,0.0116688218906,0.000139370065881,0.502917172372,0.0116688218906,0.0189997553825,0.0,0.0,0.0
2015-02-27 08:02:53,0.0359712230216,0,-0.0209549888432,0.000415943097323,0.49476144448,-0.0209549888432,0.0155765414238,0.0,0.0,0.0
2015-02-27 08:07:53,0.0215827338129,0,-0.0020593121755,2.65249582299e-06,0.499485172138,-0.0020593121755,0.01995408535,0.0,0.0,0.0
2015-02-27 08:12:53,0.0215827338129,0,-0.00405443658074,1.34526317197e-05,0.498986392243,-0.00405443658074,0.0179149508476,0.0,0.0,0.0
2015-02-27 08:17:53,0.0287769784173,0,-0.0131995767998,0.000162257274496,0.496700153711,-0.0131995767998,0.016038954258,0.0,0.0,0.0
2015-02-27 08:22:53,0.0143884892086,0,0.00084620028091,1.14191493594e-06,0.500211550058,0.00084620028091,0.0154570937157,0.0,0.0,0.0
2015-02-27 08:27:53,0.00719424460432,0,0.00372991030165,1.45090198203e-05,0.500932476494,0.00372991030165,0.0110033154488,0.0,0.0,0.0
2015-02-27 08:32:53,0.0143884892086,0,-0.00768962481039,5.76359052502e-05,0.49807760327,-0.00768962481039,0.00679665803909,0.0,0.0,0.0
2015-02-27 08:37:53,0.0143884892086,0,-0.00885387333177,7.69668695284e-05,0.497786546127,-0.00885387333177,0.00561541318893,0.0,0.0,0.0
2015-02-27 08:42:53,0.0215827338129,0,-0.0161524916724,0.000257047679042,0.495961964876,-0.0161524916724,0.00555002689362,0.0,0.0,0.0
2015-02-27 08:47:53,0.0143884892086,0,-0.007811113656,5.95226738369e-05,0.498047231515,-0.007811113656,0.0066733956337,0.0,0.0,0.0
2015-02-27 08:52:53,0.0287769784173,0,-0.0234785350107,0.000543894420844,0.494130635865,-0.0234785350107,0.00545543432236,0.0,0.0,0.0
2015-02-27 08:57:53,0.0287769784173,0,-0.0191089270784,0.000354285264621,0.495222913593,-0.0191089270784,0.00995451211929,0.0,0.0,0.0
2015-02-27 09:02:53,0.0,0,0.0111662745476,0.000124685684568,0.502791539632,0.0111662745476,0.0111662745476,0.0,0.0,0.0
2015-02-27 09:07:53,0.00719424460432,0,-0.00153940187084,2.24527730097e-06,0.499615149608,-0.00153940187084,0.00569581985474,0.0,0.0,0.0
2015-02-27 09:12:53,0.00719424460432,0,-0.00147945675061,2.06797449209e-06,0.49963013588,-0.00147945675061,0.00575619935989,0.0,0.0,0.0
2015-02-27 09:17:53,0.00719424460432,0,-0.0016861579401,2.71012072517e-06,0.499578460615,-0.0016861579401,0.00554800033569,0.0,0.0,0.0
2015-02-27 09:22:53,0.0143884892086,0,-0.00867416618539,7.38009111956e-05,0.497831472051,-0.00867416618539,0.0057977437973,0.0,0.0,0.0
2015-02-27 09:27:53,0.0143884892086,0,-0.00632393274376,3.8516947825e-05,0.498419022083,-0.00632393274376,0.00818228721619,0.0,0.0,0.0
2015-02-27 09:32:53,0.0215827338129,0,-0.0125161761003,0.00015168824757,0.496870996823,-0.0125161761003,0.0092665553093,0.0,0.0,0.0
2015-02-27 09:37:53,0.0287769784173,0,-0.0168691281792,0.000272788282018,0.495782817961,-0.0168691281792,0.0122606754303,0.0,0.0,0.0
2015-02-27 09:42:53,0.0,0,0.0160830616951,0.000258664862486,0.504020678757,0.0160830616951,0.0160830616951,0.0,0.0,0.0
2015-02-27 09:47:53,0.0287769784173,0,-0.0172452935212,0.00028573218151,0.495688783466,-0.0172452935212,0.0118733644485,0.0,0.0,0.0
2015-02-27 09:52:53,0.00719424460432,0,0.0098972749367,0.000100422963442,0.502474298536,0.0098972749367,0.0172153711319,0.0,0.0,0.0
2015-02-27 09:57:53,0.00719424460432,0,0.00767605081737,6.0587641201e-05,0.501919003282,0.00767605081737,0.0149780511856,0.0,0.0,0.0
2015-02-27 10:02:53,0.0359712230216,0,-0.0221243119068,0.000466889992822,0.494469147627,-0.0221243119068,0.0143635869026,0.0,0.0,0.0
2015-02-27 10:07:53,0.0359712230216,0,-0.0165331663845,0.000249888660619,0.495866802553,-0.0165331663845,0.0201633572578,0.0,0.0,0.0
2015-02-27 10:12:53,0.0503597122302,0,-0.0291874837532,0.000787628116086,0.49270364704,-0.0291874837532,0.0222949981689,0.0,0.0,0.0
2015-02-27 10:17:53,0.0431654676259,0,-0.0170783319062,0.000252856698353,0.495730520796,-0.0170783319062,0.0272639989853,0.0,0.0,0.0
2015-02-27 10:22:53,0.0143884892086,0,0.0136301989178,0.000197099987417,0.503407496975,0.0136301989178,0.0284277200699,0.0,0.0,0.0
2015-02-27 10:27:53,0.0935251798561,0,-0.0727396345825,0.00498366728425,0.481823105226,-0.0727396345825,0.022930085659,0.0,0.0,0.0
2015-02-27 10:32:53,0.0143884892086,0,0.0226039830729,0.000535645580385,0.505650755171,0.0226039830729,0.0375325083733,0.0,0.0,0.0
2015-02-27 10:37:53,0.0143884892086,0,0.0130578266631,0.000181131283171,0.503264410282,0.0130578266631,0.0278469920158,0.0,0.0,0.0
2015-02-27 10:42:53,0.0,0,0.0251407623291,0.000632057955954,0.506284859553,0.0251407623291,0.0251407623291,0.0,0.0,0.0
2015-02-27 10:47:53,0.00719424460432,0,0.0122694566095,0.000154020439368,0.503067325673,0.0122694566095,0.019604742527,0.0,0.0,0.0
2015-02-27 10:52:53,0.0,0,0.0186597704887,0.00034818702261,0.504664807271,0.0186597704887,0.0186597704887,0.0,0.0,0.0
2015-02-27 10:57:53,0.0575539568345,0,-0.0426774097861,0.00174464262091,0.489332266654,-0.0426774097861,0.0157850384712,0.0,0.0,0.0
2015-02-27 11:02:53,0.0143884892086,0,0.0120273451153,0.000154082008521,0.503006800033,0.0120273451153,0.0268014669418,0.0,0.0,0.0
2015-02-27 11:07:53,0.0215827338129,0,-0.000107751475821,1.33927699153e-07,0.499973062131,-0.000107751475821,0.0219486951828,0.0,0.0,0.0
2015-02-27 11:12:53,0.00719424460432,0,0.0160978372148,0.000264602917014,0.504024372398,0.0160978372148,0.0234608650208,0.0,0.0,0.0
2015-02-27 11:17:53,0.00719424460432,0,0.013741751369,0.000193028259673,0.503435383782,0.013741751369,0.021087706089,0.0,0.0,0.0
2015-02-27 11:22:53,0.0143884892086,0,0.00579046731373,3.70278357877e-05,0.501447612784,0.00579046731373,0.0204735398293,0.0,0.0,0.0
2015-02-27 11:27:53,0.0,0,0.0223568081856,0.000499826855958,0.505588969255,0.0223568081856,0.0223568081856,0.0,0.0,0.0
2015-02-27 11:32:53,0.0287769784173,0,-0.00906824165111,7.19830059097e-05,0.497732955123,-0.00906824165111,0.020292699337,0.0,0.0,0.0
2015-02-27 11:37:53,0.0431654676259,0,-0.0189165803168,0.000317646685289,0.495270995938,-0.0189165803168,0.0253428220749,0.0,0.0,0.0
2015-02-27 11:42:53,0.0359712230216,0,-0.00708049664394,3.60298363375e-05,0.498229883234,-0.00708049664394,0.0299687385559,0.0,0.0,0.0
2015-02-27 11:47:53,0.0503597122302,0,-0.0212338605373,0.000387668784242,0.494691734312,-0.0212338605373,0.0306704044342,0.0,0.0,0.0
2015-02-27 11:52:53,0.0143884892086,0,0.0197622720286,0.000410500913858,0.50494040722,0.0197622720286,0.0346493124962,0.0,0.0,0.0
2015-02-27 11:57:53,0.0143884892086,0,0.0136464130964,0.000197562185349,0.503411550331,0.0136464130964,0.0284441709518,0.0,0.0,0.0
2015-02-27 12:02:53,0.0431654676259,0,-0.0183093629295,0.000295428559184,0.495422787136,-0.0183093629295,0.0259774327278,0.0,0.0,0.0
2015-02-27 12:07:53,0.0215827338129,0,0.00826213685729,7.95749583631e-05,0.502065522464,0.00826213685729,0.0305032134056,0.0,0.0,0.0
2015-02-27 12:12:53,0.0287769784173,0,-0.00250468322699,2.97992346532e-06,0.499373829521,-0.00250468322699,0.0270507335663,0.0,0.0,0.0
2015-02-27 12:17:53,0.0215827338129,0,0.00350710299375,1.64881093951e-05,0.50087677485,0.00350710299375,0.0256432890892,0.0,0.0,0.0
2015-02-27 12:22:53,0.0359712230216,0,-0.0138391264909,0.000169346065377,0.496540273595,-0.0138391264909,0.0229579210281,0.0,0.0,0.0
2015-02-27 12:27:53,0.0359712230216,0,-0.0131862017748,0.000152177279233,0.496703497321,-0.0131862017748,0.0236352086067,0.0,0.0,0.0
2015-02-27 12:32:53,0.0287769784173,0,-0.00636434340649,3.24930333591e-05,0.498408919519,-0.00636434340649,0.0230767130852,0.0,0.0,0.0
2015-02-27 12:37:53,0.00719424460432,0,0.0149606552055,0.000228650606005,0.503740094042,0.0149606552055,0.0223154425621,0.0,0.0,0.0
2015-02-27 12:42:53,0.0,0,0.0176383852959,0.000311112642521,0.504409482004,0.0176383852959,0.0176383852959,0.0,0.0,0.0
2015-02-27 12:47:53,0.0143884892086,0,0.000407183770653,3.88351651281e-07,0.500101795941,0.000407183770653,0.0150116682053,0.0,0.0,0.0
2015-02-27 12:52:53,0.0215827338129,0,-0.0047389757719,1.90743776329e-05,0.498815258274,-0.0047389757719,0.0172153115273,0.0,0.0,0.0
2015-02-27 12:57:53,0.0575539568345,0,-0.0396343431027,0.00148533284664,0.490092711121,-0.0396343431027,0.019013941288,0.0,0.0,0.0
2015-02-27 13:02:53,0.0215827338129,0,0.00847575647368,8.35178725538e-05,0.502118926433,0.00847575647368,0.0307215452194,0.0,0.0,0.0
2015-02-27 13:07:53,0.0647482014388,0,-0.0395543129324,0.0014296049485,0.490112710825,-0.0395543129324,0.0269380807877,0.0,0.0,0.0
2015-02-27 13:12:53,0.0215827338129,0,0.0135268719076,0.000204528565519,0.503381666413,0.0135268719076,0.0358840823174,0.0,0.0,0.0
2015-02-27 13:17:53,0.0431654676259,0,-0.014726740422,0.00018073550018,0.496318381432,-0.014726740422,0.0297216773033,0.0,0.0,0.0
2015-02-27 13:22:53,0.0431654676259,0,-0.011597178394,0.000103490849142,0.497100737896,-0.011597178394,0.0329924225807,0.0,0.0,0.0
2015-02-27 13:27:53,0.00719424460432,0,0.0259219133597,0.000684444210492,0.506480115487,0.0259219133597,0.0333561301231,0.0,0.0,0.0
2015-02-27 13:32:53,0.00719424460432,0,0.0201030352133,0.000412124150898,0.505025589554,0.0201030352133,0.0274950861931,0.0,0.0,0.0
2015-02-27 13:37:53,0.0359712230216,0,-0.0123540000092,0.000131624256028,0.496911539278,-0.0123540000092,0.024498462677,0.0,0.0,0.0
