,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score
65,2013-12-03 02:40:00,0.7943040635052595,0,"[0.6603811979293823, 0.19136622548103333, 0.6663283705711365]",0.13110795617103577,0.5,0.13110795617103577
66,2013-12-03 02:45:00,0.7913191386511026,0,"[0.6376244425773621, 0.24761229753494263, 0.7312472462654114]",0.10794907808303833,0.5,0.10794907808303833
67,2013-12-03 02:50:00,0.7938582482952911,0,"[0.6097124218940735, 0.3092997670173645, 0.8100171089172363]",0.08956623077392578,0.5,0.08956623077392578
68,2013-12-03 02:55:00,0.79305973005294,0,"[0.5818731188774109, 0.3759044110774994, 0.8860349655151367]",0.07539761811494827,0.5,0.07539761811494827
69,2013-12-03 03:00:00,0.8027700841241766,0,"[0.5848245024681091, 0.4305429458618164, 0.9233912825584412]",0.06387478858232498,0.5,0.06387478858232498
70,2013-12-03 03:05:00,0.7979676514781803,0,"[0.6085863709449768, 0.48107972741127014, 0.9472306370735168]",0.050842005759477615,0.5,0.050842005759477615
71,2013-12-03 03:10:00,0.7975667005683271,0,"[0.6601675152778625, 0.5216699838638306, 0.942215621471405]",0.039161693304777145,0.5,0.039161693304777145
72,2013-12-03 03:15:00,0.8131385688910558,0,"[0.719948410987854, 0.5561932325363159, 0.9262851476669312]",0.027294248342514038,0.5,0.027294248342514038
73,2013-12-03 03:20:00,0.8129108766859401,0,"[0.7876196503639221, 0.5881635546684265, 0.8980585336685181]",0.01705605536699295,0.5,0.01705605536699295
74,2013-12-03 03:25:00,0.8208366159225875,0,"[0.8481653928756714, 0.6203988194465637, 0.8710875511169434]",0.014364452101290226,0.5,0.014364452101290226
75,2013-12-03 03:30:00,0.807143699972553,0,"[0.8999184966087341, 0.6571272611618042, 0.8464020490646362]",0.010817625559866428,0.5,0.010817625559866428
76,2013-12-03 03:35:00,0.8237744046595421,0,"[0.9319437146186829, 0.6974121928215027, 0.8370859026908875]",0.01009964756667614,0.5,0.01009964756667614
77,2013-12-03 03:40:00,0.8148196613864704,0,"[0.9502419829368591, 0.7390496134757996, 0.8320177793502808]",0.007150169461965561,0.5,0.007150169461965561
78,2013-12-03 03:45:00,0.8235326463191823,0,"[0.9433793425559998, 0.7812341451644897, 0.8415027856826782]",0.00702727260068059,0.5,0.00702727260068059
79,2013-12-03 03:50:00,0.8281390420477508,0,"[0.9256714582443237, 0.8256852030754089, 0.8575466275215149]",0.0038860077038407326,0.5,0.0038860077038407326
80,2013-12-03 03:55:00,0.8208300659144263,0,"[0.9046868085861206, 0.8602280616760254, 0.8868652582168579]",0.0042904759757220745,0.5,0.0042904759757220745
81,2013-12-03 04:00:00,0.8308339457440937,0,"[0.8878636956214905, 0.8842567205429077, 0.9108335375785828]",0.005129434634000063,0.5,0.005129434634000063
82,2013-12-03 04:05:00,0.8345261720676925,0,"[0.877297580242157, 0.9003543853759766, 0.922447144985199]",0.005711217876523733,0.5,0.005711217876523733
83,2013-12-03 04:10:00,0.8215864963445066,0,"[0.8769944310188293, 0.9095522165298462, 0.9201347231864929]",0.005559941288083792,0.5,0.005559941288083792
84,2013-12-03 04:15:00,0.8334962009727249,0,"[0.8749388456344604, 0.9115965366363525, 0.9103193879127502]",0.005252869334071875,0.5,0.005252869334071875
85,2013-12-03 04:20:00,0.8404281850434177,0,"[0.8812958002090454, 0.9104472994804382, 0.8907928466796875]",0.004455514717847109,0.5,0.004455514717847109
86,2013-12-03 04:25:00,0.8289118363637181,0,"[0.8857407569885254, 0.9022490978240967, 0.8799256682395935]",0.003467593574896455,0.5,0.003467593574896455
87,2013-12-03 04:30:00,0.8419941613967485,0,"[0.8804364800453186, 0.890081524848938, 0.8814062476158142]",0.0024748353753238916,0.5,0.0024748353753238916
88,2013-12-03 04:35:00,0.8318236670205883,0,"[0.8842549324035645, 0.882339358329773, 0.8584226369857788]",0.0016817264258861542,0.5,0.0016817264258861542
89,2013-12-03 04:40:00,0.8388132874797827,0,"[0.8805692195892334, 0.868340790271759, 0.8441119194030762]",0.001171210315078497,0.5,0.001171210315078497
90,2013-12-03 04:45:00,0.8365878953103568,0,"[0.8861261010169983, 0.8547827005386353, 0.8275234699249268]",0.000867402006406337,0.5,0.000867402006406337
91,2013-12-03 04:50:00,0.8474753405059439,0,"[0.8681533336639404, 0.8455688953399658, 0.8392330408096313]",0.00045749361743219197,0.5,0.00045749361743219197
92,2013-12-03 04:55:00,0.8442494632248673,0,"[0.8601243495941162, 0.832192599773407, 0.8384225964546204]",0.00018514390103518963,0.5,0.00018514390103518963
93,2013-12-03 05:00:00,0.8379422545047812,0,"[0.8422216176986694, 0.8253293633460999, 0.8462454080581665]",0.00017538903921376914,0.5,0.00017538903921376914
94,2013-12-03 05:05:00,0.8357788362050537,0,"[0.8318917751312256, 0.8186392188072205, 0.8497227430343628]",0.0003458379360381514,0.5,0.0003458379360381514
95,2013-12-03 05:10:00,0.8311616944001771,0,"[0.8212782144546509, 0.8119871616363525, 0.8488869667053223]",0.00045772292651236057,0.5,0.00045772292651236057
96,2013-12-03 05:15:00,0.819654495097813,0,"[0.818981945514679, 0.8122280836105347, 0.8464069366455078]",0.00038218285772018135,0.5,0.00038218285772018135
97,2013-12-03 05:20:00,0.8129973700750643,0,"[0.8140042424201965, 0.8142303824424744, 0.8284883499145508]",0.0002796126645989716,0.5,0.0002796126645989716
98,2013-12-03 05:25:00,0.8073594107808527,0,"[0.8167355060577393, 0.8184545636177063, 0.8091719746589661]",7.472925790352747e-05,0.5,7.472925790352747e-05
99,2013-12-03 05:30:00,0.8071604400829261,0,"[0.8280692100524902, 0.8221250772476196, 0.780373752117157]",0.0002941158600151539,0.5,0.0002941158600151539
100,2013-12-03 05:35:00,0.8037339057650498,0,"[0.8218452334403992, 0.8216955065727234, 0.7781211733818054]",0.0003756960213650018,0.5,0.0003756960213650018
101,2013-12-03 05:40:00,0.7918259756122095,0,"[0.8135398030281067, 0.82259601354599, 0.7815120220184326]",0.0002567552146501839,0.5,0.0002567552146501839
102,2013-12-03 05:45:00,0.7950193091933819,0,"[0.8048858642578125, 0.8191778659820557, 0.7917434573173523]",8.12323487480171e-05,0.5,8.12323487480171e-05
103,2013-12-03 05:50:00,0.7760796757490709,0,"[0.7970361113548279, 0.8151260614395142, 0.811007022857666]",0.00028112056315876544,0.5,0.00028112056315876544
104,2013-12-03 05:55:00,0.7703969119146774,0,"[0.7832342982292175, 0.8091617226600647, 0.8209858536720276]",0.000763463496696204,0.5,0.000763463496696204
105,2013-12-03 06:00:00,0.7730477415326646,0,"[0.797806441783905, 0.8069062232971191, 0.8012574911117554]",0.0006368073518387973,0.5,0.0006368073518387973
106,2013-12-03 06:05:00,0.7751476415066818,0,"[0.8041962385177612, 0.804688036441803, 0.7849996089935303]",0.0007030907436273992,0.5,0.0007030907436273992
107,2013-12-03 06:10:00,0.7573675761836374,0,"[0.8079830408096313, 0.8003724813461304, 0.754977822303772]",0.000855393533129245,0.5,0.000855393533129245
108,2013-12-03 06:15:00,0.7574375273466963,0,"[0.8060025572776794, 0.7948185205459595, 0.7516624331474304]",0.000501837523188442,0.5,0.000501837523188442
109,2013-12-03 06:20:00,0.7674867467370806,0,"[0.7955288290977478, 0.7896443009376526, 0.761380136013031]",0.0004909088602289557,0.5,0.0004909088602289557
110,2013-12-03 06:25:00,0.7601994792451872,0,"[0.7838939428329468, 0.7828705310821533, 0.7668439745903015]",0.000450300081865862,0.5,0.000450300081865862
111,2013-12-03 06:30:00,0.7530662058663251,0,"[0.7735432386398315, 0.777987003326416, 0.7745988368988037]",0.00019233017519582063,0.5,0.00019233017519582063
112,2013-12-03 06:35:00,0.7686275062649999,0,"[0.7586922645568848, 0.7726606726646423, 0.7755057215690613]",0.00024538568686693907,0.5,0.00024538568686693907
113,2013-12-03 06:40:00,0.7499577303568568,0,"[0.75958251953125, 0.7663494944572449, 0.7588405013084412]",9.087094804272056e-05,0.5,9.087094804272056e-05
114,2013-12-03 06:45:00,0.7463395835177471,0,"[0.7481878399848938, 0.76179039478302, 0.7670174837112427]",0.0001205264707095921,0.5,0.0001205264707095921
115,2013-12-03 06:50:00,0.7580220756176725,0,"[0.7422999143600464, 0.7561460733413696, 0.7636268138885498]",0.0003434292448218912,0.5,0.0003434292448218912
116,2013-12-03 06:55:00,0.7545094683913349,0,"[0.7487912774085999, 0.7536924481391907, 0.7397363781929016]",0.0001299307041335851,0.5,0.0001299307041335851
117,2013-12-03 07:00:00,0.7622736220302163,0,"[0.7472671866416931, 0.7487615942955017, 0.7342960238456726]",0.00016506649262737483,0.5,0.00016506649262737483
118,2013-12-03 07:05:00,0.7588583765140804,0,"[0.7435707449913025, 0.7429578304290771, 0.7335657477378845]",0.00038880735519342124,0.5,0.00038880735519342124
119,2013-12-03 07:10:00,0.7399453671536388,0,"[0.74015212059021, 0.7401806116104126, 0.7367724776268005]",0.00039400687091983855,0.5,0.00039400687091983855
120,2013-12-03 07:15:00,0.7375411619883162,0,"[0.7394839525222778, 0.7342241406440735, 0.7482099533081055]",0.0003981726767960936,0.5,0.0003981726767960936
121,2013-12-03 07:20:00,0.7545104406177969,0,"[0.7367838621139526, 0.7315542101860046, 0.7539137005805969]",0.0002752521832007915,0.5,0.0002752521832007915
122,2013-12-03 07:25:00,0.7522266453286498,0,"[0.7496071457862854, 0.7290442585945129, 0.7299357652664185]",0.00025648766313679516,0.5,0.00025648766313679516
123,2013-12-03 07:30:00,0.7462980401222271,0,"[0.7475004196166992, 0.7278376221656799, 0.7408359050750732]",0.00031345890602096915,0.5,0.00031345890602096915
124,2013-12-03 07:35:00,0.7351191617054964,0,"[0.7455832362174988, 0.7319642305374146, 0.7461241483688354]",0.00016343040624633431,0.5,0.00016343040624633431
125,2013-12-03 07:40:00,0.7450534872682657,0,"[0.7339316606521606, 0.7312653660774231, 0.7617805600166321]",0.0004238390829414129,0.5,0.0004238390829414129
126,2013-12-03 07:45:00,0.7563392943403693,0,"[0.7460604310035706, 0.7332236170768738, 0.7467690706253052]",2.1976100015308475e-06,0.5,2.1976100015308475e-06
127,2013-12-03 07:50:00,0.7666024868968416,0,"[0.7502226829528809, 0.7356225848197937, 0.7368000745773315]",0.00023294654965866357,0.5,0.00023294654965866357
128,2013-12-03 07:55:00,0.7539035793407811,0,"[0.751173198223114, 0.7368909120559692, 0.73671954870224]",0.0004362276813481003,0.5,0.0004362276813481003
129,2013-12-03 08:00:00,0.7697627920273304,0,"[0.7429100871086121, 0.7408623695373535, 0.7451756000518799]",0.0003063588810618967,0.5,0.0003063588810618967
130,2013-12-03 08:05:00,0.7711155976514132,0,"[0.7352960109710693, 0.7400704622268677, 0.7624087333679199]",0.0004085114924237132,0.5,0.0004085114924237132
131,2013-12-03 08:10:00,0.7830876818779337,0,"[0.7281918525695801, 0.7398216128349304, 0.7809361219406128]",0.0005513368523679674,0.5,0.0005513368523679674
132,2013-12-03 08:15:00,0.7936396870509274,0,"[0.7347678542137146, 0.7459672093391418, 0.7815536260604858]",0.0006198140326887369,0.5,0.0006198140326887369
133,2013-12-03 08:20:00,0.8006977804604909,0,"[0.7482837438583374, 0.7492682337760925, 0.769511342048645]",0.0007490746211260557,0.5,0.0007490746211260557
134,2013-12-03 08:25:00,0.7892521284396221,0,"[0.7489954233169556, 0.752592146396637, 0.7725542187690735]",0.0012130803661420941,0.5,0.0012130803661420941
135,2013-12-03 08:30:00,0.7873988006753089,0,"[0.76296067237854, 0.7574782371520996, 0.773318350315094]",0.0010210050968453288,0.5,0.0010210050968453288
136,2013-12-03 08:35:00,0.7843562986288106,0,"[0.7697219252586365, 0.7611822485923767, 0.7911839485168457]",0.0005872496403753757,0.5,0.0005872496403753757
137,2013-12-03 08:40:00,0.7803580056053064,0,"[0.7851202487945557, 0.7706221342086792, 0.7770192623138428]",0.00011745377560146153,0.5,0.00011745377560146153
138,2013-12-03 08:45:00,0.7942266935599147,0,"[0.7984775900840759, 0.7792922258377075, 0.772640585899353]",6.931426469236612e-05,0.5,6.931426469236612e-05
139,2013-12-03 08:50:00,0.7899667459907097,0,"[0.8084847927093506, 0.7866089344024658, 0.7675586938858032]",0.0004441470664460212,0.5,0.0004441470664460212
140,2013-12-03 08:55:00,0.7812623248631567,0,"[0.7935193181037903, 0.7898454666137695, 0.7962537407875061]",7.731373625574633e-05,0.5,7.731373625574633e-05
141,2013-12-03 09:00:00,0.7878655494328567,0,"[0.7926441431045532, 0.8008818030357361, 0.8154829144477844]",0.0004308967909310013,0.5,0.0004308967909310013
142,2013-12-03 09:05:00,0.7801762168278252,0,"[0.7961471676826477, 0.8048686981201172, 0.8131329417228699]",0.0004112990864086896,0.5,0.0004112990864086896
143,2013-12-03 09:10:00,0.7872059018121146,0,"[0.8061855435371399, 0.8025103211402893, 0.7921642661094666]",0.00032644925522617996,0.5,0.00032644925522617996
144,2013-12-03 09:15:00,0.7648655349313195,0,"[0.8091856241226196, 0.8013134598731995, 0.7810066342353821]",0.0003132525598630309,0.5,0.0003132525598630309
145,2013-12-03 09:20:00,0.7836882257970946,0,"[0.8101449012756348, 0.7978342771530151, 0.7824240326881409]",0.00043979534530080855,0.5,0.00043979534530080855
146,2013-12-03 09:25:00,0.7616219106413713,0,"[0.7970132827758789, 0.7975711822509766, 0.7880467772483826]",0.0003949475067202002,0.5,0.0003949475067202002
147,2013-12-03 09:30:00,0.7636015331318956,0,"[0.7961008548736572, 0.798130989074707, 0.7883666753768921]",0.0006331741460599005,0.5,0.0006331741460599005
148,2013-12-03 09:35:00,0.7668562274796771,0,"[0.787354588508606, 0.7939640879631042, 0.7849266529083252]",0.0005047399899922311,0.5,0.0005047399899922311
149,2013-12-03 09:40:00,0.7678484811303264,0,"[0.79269939661026, 0.7893889546394348, 0.767086923122406]",0.0005436184001155198,0.5,0.0005436184001155198
150,2013-12-03 09:45:00,0.7650830450210072,0,"[0.7823185324668884, 0.7875955700874329, 0.7673892378807068]",0.00026021862868219614,0.5,0.00026021862868219614
151,2013-12-03 09:50:00,0.7648842242866866,0,"[0.7691903114318848, 0.781794548034668, 0.765448272228241]",6.66912310407497e-05,0.5,6.66912310407497e-05
152,2013-12-03 09:55:00,0.7704308490734035,0,"[0.762940526008606, 0.7764032483100891, 0.7683419585227966]",5.473010605783202e-05,0.5,5.473010605783202e-05
153,2013-12-03 10:00:00,0.7533930750365978,0,"[0.7541548609733582, 0.773431658744812, 0.7730463147163391]",6.644163659075275e-05,0.5,6.644163659075275e-05
154,2013-12-03 10:05:00,0.7587503855225347,0,"[0.7492072582244873, 0.7650251984596252, 0.7685825228691101]",0.00016856957518029958,0.5,0.00016856957518029958
155,2013-12-03 10:10:00,0.7512802722728303,0,"[0.7469754219055176, 0.7615456581115723, 0.7542575597763062]",0.0002122693695127964,0.5,0.0002122693695127964
156,2013-12-03 10:15:00,0.7462834360536211,0,"[0.7504350543022156, 0.7557730674743652, 0.7516344785690308]",5.913208951824345e-06,0.5,5.913208951824345e-06
157,2013-12-03 10:20:00,0.7543233286960684,0,"[0.7474410533905029, 0.7521249055862427, 0.7484407424926758]",4.4422791688703e-05,0.5,4.4422791688703e-05
158,2013-12-03 10:25:00,0.7376039553020055,0,"[0.7498632073402405, 0.7517614960670471, 0.740164577960968]",7.749564247205853e-05,0.5,7.749564247205853e-05
159,2013-12-03 10:30:00,0.7414849705839518,0,"[0.7654680609703064, 0.7472392916679382, 0.7269461750984192]",0.00017727412341628224,0.5,0.00017727412341628224
160,2013-12-03 10:35:00,0.743076381084367,0,"[0.7605493664741516, 0.7452109456062317, 0.7162154912948608]",0.00024505937471985817,0.5,0.00024505937471985817
161,2013-12-03 10:40:00,0.7350749678253876,0,"[0.75827956199646, 0.7340838313102722, 0.7250542640686035]",0.0002690181427169591,0.5,0.0002690181427169591
162,2013-12-03 10:45:00,0.7289709825305575,0,"[0.7416762113571167, 0.7363372445106506, 0.741357147693634]",2.8305992600508034e-05,0.5,2.8305992600508034e-05
163,2013-12-03 10:50:00,0.7309952343218364,0,"[0.7394218444824219, 0.7324419617652893, 0.7558940649032593]",0.00024837988894432783,0.5,0.00024837988894432783
164,2013-12-03 10:55:00,0.7141915338362316,0,"[0.7322731614112854, 0.7359583377838135, 0.7568248510360718]",0.00024128069344442338,0.5,0.00024128069344442338
165,2013-12-03 11:00:00,0.7107276268211995,0,"[0.7285575270652771, 0.7335505485534668, 0.7566819787025452]",0.0006040455191396177,0.5,0.0006040455191396177
166,2013-12-03 11:05:00,0.7171730556628658,0,"[0.7367373108863831, 0.7364086508750916, 0.7266374230384827]",0.00025989740970544517,0.5,0.00025989740970544517
167,2013-12-03 11:10:00,0.7054672679006389,0,"[0.7387680411338806, 0.735630452632904, 0.705528199672699]",0.0004532521415967494,0.5,0.0004532521415967494
168,2013-12-03 11:15:00,0.6884330356734647,0,"[0.7417531609535217, 0.7359166741371155, 0.6974659562110901]",0.0004593095218297094,0.5,0.0004593095218297094
169,2013-12-03 11:20:00,0.696237166452633,0,"[0.7322057485580444, 0.7340903878211975, 0.6997169852256775]",0.0003908638609573245,0.5,0.0003908638609573245
170,2013-12-03 11:25:00,0.6810802002592807,0,"[0.720090389251709, 0.7308709025382996, 0.7012602686882019]",0.0006800128030590713,0.5,0.0006800128030590713
171,2013-12-03 11:30:00,0.6710872209797112,0,"[0.7129557728767395, 0.7212256789207458, 0.6966272592544556]",0.0004891669959761202,0.5,0.0004891669959761202
