timestamp,value,is_anomaly,error_prediction,convergence_loss,sigmoid_error_prediction,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard,predicted_anomaly
2014-03-07 09:21:00,0.273722245496,0,0.0134002442234,0.00107352831401,0.503350010927,0.5,0.0,0.0,0.0,0
2014-03-07 09:26:00,0.258928571429,0,0.0109633260671,0.000831981771626,0.502740804064,0.5,0.0,0.0,0.0,0
2014-03-07 09:31:00,0.279246962715,0,0.0117031247984,0.000601894338615,0.502925747806,0.5,0.0,0.0,0.0,0
2014-03-07 09:36:00,0.298099078341,0,0.00699030385639,0.000527801516,0.501747568848,0.5,0.0,0.0,0.0,0
2014-03-07 09:41:00,0.265841013825,0,0.0135614598864,0.000886353082024,0.503390313011,0.5,0.0,0.0,0.0,0
2014-03-07 09:46:00,0.273198575618,0,0.00767539104858,0.000394203292672,0.501918838342,0.5,0.0,0.0,0.0,0
2014-03-07 09:51:00,0.270135106829,0,0.00544614833321,0.000256853265455,0.501361533718,0.5,0.0,0.0,0.0,0
2014-03-07 09:56:00,0.296240050272,0,0.00846748589645,0.000482147414004,0.502116858826,0.5,0.0,0.0,0.0,0
2014-03-07 10:01:00,0.28642124005,0,0.0101223295872,0.000592138094362,0.50253056079,0.5,0.0,0.0,0.0,0
2014-03-07 10:06:00,0.266443234185,0,0.0079806842737,0.000337292498443,0.501995160479,0.5,0.0,0.0,0.0,0
2014-03-07 10:11:00,0.300900712191,0,0.00909970212817,0.000471422739793,0.502274909834,0.5,0.0,0.0,0.0,0
2014-03-07 10:16:00,0.261311269376,0,0.0116524326424,0.000710957101546,0.502913075199,0.5,0.0,0.0,0.0,0
2014-03-07 10:21:00,0.25353477168,0,0.0119327911596,0.000787478697021,0.502983162392,0.5,0.0,0.0,0.0,0
2014-03-07 10:26:00,0.256310222036,0,0.00955380027545,0.000571262615267,0.502388431902,0.5,0.0,0.0,0.0,0
2014-03-07 10:31:00,0.269820904902,0,0.0106469622593,0.000495655753184,0.502661715421,0.5,0.0,0.0,0.0,0
2014-03-07 10:36:00,0.311609761207,0,0.00634456198986,0.00041206041351,0.501586135177,0.5,0.0,0.0,0.0,0
2014-03-07 10:41:00,0.237039170507,0,0.0100120960056,0.000443466182332,0.502503003093,0.5,0.0,0.0,0.0,0
2014-03-07 10:46:00,0.273198575618,0,0.00936854138477,0.000670318782795,0.502342118216,0.5,0.0,0.0,0.0,0
2014-03-07 10:51:00,0.291945957269,0,0.00957388619299,0.000697958748788,0.502393453266,0.5,0.0,0.0,0.0,0
2014-03-07 10:56:00,0.286944909929,0,0.0123113388402,0.000842687499244,0.503077795835,0.5,0.0,0.0,0.0,0
2014-03-07 11:01:00,0.277806870549,0,0.0136230083754,0.000948490574956,0.503405699423,0.5,0.0,0.0,0.0,0
2014-03-07 11:06:00,0.289379974864,0,0.00655761895117,0.000325303932186,0.501639398863,0.5,0.0,0.0,0.0,0
2014-03-07 11:11:00,0.304252199413,0,0.0110524228291,0.000537704967428,0.50276307758,0.5,0.0,0.0,0.0,0
2014-03-07 11:16:00,0.272622538752,0,0.0141065699177,0.000843981397338,0.503526583998,0.5,0.0,0.0,0.0,0
2014-03-07 11:21:00,0.25487012987,0,0.0121124240098,0.000727240578271,0.503028068982,0.5,0.0,0.0,0.0,0
2014-03-07 11:26:00,0.273512777545,0,0.00995408644799,0.00052744167624,0.502488501065,0.5,0.0,0.0,0.0,0
2014-03-07 11:31:00,0.272884373691,0,0.00840507641366,0.000354177987901,0.502101256733,0.5,0.0,0.0,0.0,0
2014-03-07 11:36:00,0.296318600754,0,0.00730826199105,0.000299315026496,0.501827057366,0.5,0.0,0.0,0.0,0
2014-03-07 11:41:00,0.299931922916,0,0.0128648719929,0.000833333935589,0.503216173641,0.5,0.0,0.0,0.0,0
2014-03-07 11:46:00,0.254582111437,0,0.00911879916794,0.000457123940578,0.502279683995,0.5,0.0,0.0,0.0,0
2014-03-07 11:51:00,0.311819229158,0,0.0110945569305,0.000602878746577,0.502773610783,0.5,0.0,0.0,0.0,0
2014-03-07 11:56:00,0.270135106829,0,0.0141948514782,0.00099482468795,0.503548653284,0.5,0.0,0.0,0.0,0
2014-03-07 12:01:00,0.277963971512,0,0.0133437862956,0.00104824802838,0.503335897076,0.5,0.0,0.0,0.0,0
2014-03-07 12:06:00,0.276995182237,0,0.0111398862005,0.000857143022586,0.50278494275,0.5,0.0,0.0,0.0,0
2014-03-07 12:11:00,0.323470883955,0,0.00859860251726,0.000592972210143,0.502149637385,0.5,0.0,0.0,0.0,0
2014-03-07 12:16:00,0.253901340595,0,0.0144361232545,0.00124810659327,0.503608968138,0.5,0.0,0.0,0.0,0
2014-03-07 12:21:00,0.27935169669,0,0.0114729695681,0.000845156144351,0.50286821093,0.5,0.0,0.0,0.0,0
2014-03-07 12:26:00,0.280896522832,0,0.0116805231866,0.000903435226064,0.502920097597,0.5,0.0,0.0,0.0,0
2014-03-07 12:31:00,0.276890448261,0,0.0114143112413,0.000915159762371,0.502853546829,0.5,0.0,0.0,0.0,0
2014-03-07 12:36:00,0.289589442815,0,0.0110431284149,0.00091950094793,0.502760754047,0.5,0.0,0.0,0.0,0
2014-03-07 12:41:00,0.297523041475,0,0.00451818852555,0.000173947119038,0.50112954521,0.5,0.0,0.0,0.0,0
2014-03-07 12:46:00,0.233373481357,0,0.010336036781,0.000453631218988,0.502583986191,0.5,0.0,0.0,0.0,0
2014-03-07 12:51:00,0.279011311269,0,0.0127934107533,0.000712050765287,0.503198309066,0.5,0.0,0.0,0.0,0
2014-03-07 12:56:00,0.306346878928,0,0.011939081873,0.000660705787595,0.502984735014,0.5,0.0,0.0,0.0,0
2014-03-07 13:01:00,0.278121072476,0,0.0143702921517,0.000899792183191,0.503592511215,0.5,0.0,0.0,0.0,0
2014-03-07 13:06:00,0.297470674487,0,0.0128945030437,0.000809136894532,0.503223581096,0.5,0.0,0.0,0.0,0
2014-03-07 13:11:00,0.28848973607,0,0.0126659128398,0.000755960762035,0.503166435879,0.5,0.0,0.0,0.0,0
2014-03-07 13:16:00,0.271287180561,0,0.0123897998139,0.000733973574825,0.503097410331,0.5,0.0,0.0,0.0,0
2014-03-07 13:21:00,0.270894428152,0,0.0115334634033,0.000745037046727,0.502883333889,0.5,0.0,0.0,0.0,0
2014-03-07 13:26:00,0.299931922916,0,0.00789944316785,0.000398405973101,0.501974850523,0.5,0.0,0.0,0.0,0
2014-03-07 13:31:00,0.265212609971,0,0.00677899462462,0.000230765232118,0.501694742166,0.5,0.0,0.0,0.0,0
2014-03-07 13:36:00,0.287651864265,0,0.00763385885422,0.000367387256119,0.501908455445,0.5,0.0,0.0,0.0,0
2014-03-07 13:41:00,0.320826351068,0,0.00694495339897,0.000325742177665,0.501736231371,0.5,0.0,0.0,0.0,0
2014-03-07 13:46:00,0.250916422287,0,0.0114334595019,0.000861020409502,0.502858333738,0.5,0.0,0.0,0.0,0
2014-03-07 13:51:00,0.297784876414,0,0.0131835570021,0.00100285094231,0.503295841514,0.5,0.0,0.0,0.0,0
2014-03-07 13:56:00,0.289301424382,0,0.0123806498754,0.000918978708796,0.503095122934,0.5,0.0,0.0,0.0,0
2014-03-07 14:01:00,0.287337662338,0,0.0140221006535,0.00098610133864,0.503505467727,0.5,0.0,0.0,0.0,0
2014-03-07 14:06:00,0.298099078341,0,0.0140058200405,0.00102558755316,0.503501397773,0.5,0.0,0.0,0.0,0
2014-03-07 14:11:00,0.283462505237,0,0.0115165610143,0.000573670433369,0.502879108432,0.5,0.0,0.0,0.0,0
2014-03-07 14:16:00,0.291945957269,0,0.0119733960036,0.00062537624035,0.50299331324,0.5,0.0,0.0,0.0,0
2014-03-07 14:21:00,0.271051529116,0,0.0112880033394,0.000538605439942,0.502821970871,0.5,0.0,0.0,0.0,0
2014-03-07 14:26:00,0.292626728111,0,0.00942013064188,0.000466424098704,0.502355015245,0.5,0.0,0.0,0.0,0
2014-03-07 14:31:00,0.262149141181,0,0.00753083207715,0.000283088855213,0.501882699121,0.5,0.0,0.0,0.0,0
2014-03-07 14:36:00,0.285923753666,0,0.00639713747286,0.000190752878552,0.501599278914,0.5,0.0,0.0,0.0,0
2014-03-07 14:41:00,0.306661080855,0,0.00770044070709,0.000315760786179,0.501925100664,0.5,0.0,0.0,0.0,0
2014-03-07 14:46:00,0.258457268538,0,0.0073526726665,0.000316044228384,0.501838159885,0.5,0.0,0.0,0.0,0
2014-03-07 14:51:00,0.284850230415,0,0.00995680633253,0.000516720931046,0.502489181019,0.5,0.0,0.0,0.0,0
2014-03-07 14:56:00,0.302393171345,0,0.00856673075881,0.000427781080361,0.502141669592,0.5,0.0,0.0,0.0,0
2014-03-07 15:01:00,0.305980310013,0,0.0113385542747,0.000627515953965,0.5028346082,0.5,0.0,0.0,0.0,0
2014-03-07 15:06:00,0.267045454545,0,0.0130929197072,0.000818492844701,0.503273183168,0.5,0.0,0.0,0.0,0
2014-03-07 15:11:00,0.27594784248,0,0.010042082995,0.000558522646315,0.502510499651,0.5,0.0,0.0,0.0,0
2014-03-07 15:16:00,0.258143066611,0,0.009575256312,0.000576882797759,0.502393795788,0.5,0.0,0.0,0.0,0
2014-03-07 15:21:00,0.272386887306,0,0.009468466659,0.000578353414312,0.50236709898,0.5,0.0,0.0,0.0,0
2014-03-07 15:26:00,0.278566191873,0,0.00603221897356,0.000321561587043,0.501508050171,0.5,0.0,0.0,0.0,0
2014-03-07 15:31:00,0.273957896942,0,0.0115386001263,0.000585085712373,0.502884618027,0.5,0.0,0.0,0.0,0
2014-03-07 15:36:00,0.288254084625,0,0.00294256328188,4.75144806842e-05,0.50073564029,0.5,0.0,0.0,0.0,0
2014-03-07 15:41:00,0.338055090071,0,0.00402875650139,8.58212806634e-05,0.501007187763,0.5,0.0,0.0,0.0,0
2014-03-07 15:46:00,0.236620234604,0,0.00993067880755,0.00092348101316,0.502482649299,0.5,0.0,0.0,0.0,0
2014-03-07 15:51:00,0.297470674487,0,0.0136349439858,0.00124931463506,0.503408683187,0.5,0.0,0.0,0.0,0
2014-03-07 15:56:00,0.299408253037,0,0.0151100402604,0.0013601538958,0.503777438195,0.5,0.0,0.0,0.0,0
2014-03-07 16:01:00,0.283959991621,0,0.0173424077848,0.00151146680582,0.504335493285,0.5,0.0,0.0,0.0,0
2014-03-07 16:06:00,0.28241516548,0,0.016709237026,0.00149200845044,0.504177212068,0.5,0.0,0.0,0.0,0
2014-03-07 16:11:00,0.324832425639,0,0.0119194517937,0.00109009467997,0.502979827669,0.5,0.0,0.0,0.0,0
2014-03-07 16:16:00,0.258457268538,0,0.0132366020047,0.000910419679713,0.503309102186,0.5,0.0,0.0,0.0,0
2014-03-07 16:21:00,0.296240050272,0,0.00849844773644,0.000515001651365,0.502124599147,0.5,0.0,0.0,0.0,0
2014-03-07 16:26:00,0.26474130708,0,0.00872715897125,0.000471467385069,0.502181775895,0.5,0.0,0.0,0.0,0
2014-03-07 16:31:00,0.293804985337,0,0.0110943545881,0.000676007359289,0.502773560199,0.5,0.0,0.0,0.0,0
2014-03-07 16:36:00,0.270632593213,0,0.0119054094962,0.000837069936097,0.502976317219,0.5,0.0,0.0,0.0,0
2014-03-07 16:41:00,0.298884583159,0,0.00838473454199,0.00035951382597,0.502096171355,0.5,0.0,0.0,0.0,0
2014-03-07 16:46:00,0.266757436112,0,0.0081126758867,0.000367761298548,0.502028157848,0.5,0.0,0.0,0.0,0
2014-03-07 16:51:00,0.265212609971,0,0.0063106669209,0.000262411020231,0.501577661494,0.5,0.0,0.0,0.0,0
2014-03-07 16:56:00,0.307315668203,0,0.00661846142985,0.000285194488242,0.501654609318,0.5,0.0,0.0,0.0,0
2014-03-07 17:01:00,0.30056032677,0,0.00859069356146,0.000308124348521,0.502147660182,0.5,0.0,0.0,0.0,0
2014-03-07 17:06:00,0.264898408044,0,0.00997434086164,0.000548713025637,0.502493564542,0.5,0.0,0.0,0.0,0
2014-03-07 17:11:00,0.325748847926,0,0.00824743622784,0.000434836605564,0.50206184737,0.5,0.0,0.0,0.0,0
2014-03-07 17:16:00,0.282310431504,0,0.0129667735045,0.000970898487139,0.503241647956,0.5,0.0,0.0,0.0,0
2014-03-07 17:21:00,0.261442186845,0,0.0133328105859,0.00101725757122,0.50333315327,0.5,0.0,0.0,0.0,0
2014-03-07 17:26:00,0.286630708002,0,0.011234697968,0.000814668193925,0.50280864495,0.5,0.0,0.0,0.0,0
2014-03-07 17:31:00,0.301476749057,0,0.012008229164,0.00067883671727,0.503002021217,0.5,0.0,0.0,0.0,0
2014-03-07 17:36:00,0.342349183075,0,0.0116084019534,0.000821053807158,0.502902067899,0.5,0.0,0.0,0.0,0
2014-03-07 17:41:00,0.270449308756,0,0.0115455526161,0.000784769305028,0.502886356092,0.5,0.0,0.0,0.0,0
2014-03-07 17:46:00,0.298099078341,0,0.0127224178308,0.00118336279411,0.503180561557,0.5,0.0,0.0,0.0,0
2014-03-07 17:51:00,0.257645580226,0,0.0140773307493,0.00130323320627,0.503519274569,0.5,0.0,0.0,0.0,0
2014-03-07 17:56:00,0.289720360285,0,0.0144585480426,0.00135180796497,0.503614574042,0.5,0.0,0.0,0.0,0
2014-03-07 18:01:00,0.317029744449,0,0.0125791005001,0.00112595350947,0.503144733658,0.5,0.0,0.0,0.0,0
2014-03-07 18:06:00,0.292940930038,0,0.0201143788527,0.002137103118,0.505028425178,0.5,0.0,0.0,0.0,0
2014-03-07 18:11:00,0.277806870549,0,0.0117836320368,0.0006643490633,0.502945873922,0.5,0.0,0.0,0.0,0
2014-03-07 18:16:00,0.300141390867,0,0.00963134852772,0.000556660583243,0.502407818519,0.5,0.0,0.0,0.0,0
2014-03-07 18:21:00,0.266862170088,0,0.0109520443811,0.000655290903524,0.502737983728,0.5,0.0,0.0,0.0,0
2014-03-07 18:26:00,0.313992459154,0,0.0104122090837,0.000635159842204,0.502603028754,0.5,0.0,0.0,0.0,0
2014-03-07 18:31:00,0.261834939254,0,0.00788154226494,0.000313893775456,0.501970375366,0.5,0.0,0.0,0.0,0
2014-03-07 18:36:00,0.27935169669,0,0.00927815750947,0.00051212857943,0.502319522738,0.5,0.0,0.0,0.0,0
2014-03-07 18:41:00,0.301790950984,0,0.00901247804191,0.000518005224876,0.50225310426,0.5,0.0,0.0,0.0,0
2014-03-07 18:46:00,0.275712191035,0,0.00888082644008,0.000502815353684,0.502220192018,0.5,0.0,0.0,0.0,0
2014-03-07 18:51:00,0.263510682866,0,0.00853564573173,0.000513016944751,0.502133898477,0.5,0.0,0.0,0.0,0
2014-03-07 18:56:00,0.307917888563,0,0.00686671290629,0.000243631191552,0.501716671481,0.5,0.0,0.0,0.0,0
2014-03-07 19:01:00,0.299931922916,0,0.00788023168815,0.000391251407564,0.501970047727,0.5,0.0,0.0,0.0,0
2014-03-07 19:06:00,0.274298282363,0,0.00972191031178,0.000508298922796,0.502430458435,0.5,0.0,0.0,0.0,0
2014-03-07 19:11:00,0.311923963134,0,0.00729588800187,0.000368234585039,0.50182396391,0.5,0.0,0.0,0.0,0
2014-03-07 19:16:00,0.255681818182,0,0.0105777061667,0.000626802735496,0.502644401885,0.5,0.0,0.0,0.0,0
2014-03-07 19:21:00,0.284562211982,0,0.011784503849,0.00071968359407,0.502946091868,0.5,0.0,0.0,0.0,0
2014-03-07 19:26:00,0.277204650189,0,0.00907779296897,0.00050243048463,0.502269432658,0.5,0.0,0.0,0.0,0
2014-03-07 19:31:00,0.304540217847,0,0.00659371992385,0.000370935478713,0.501648424009,0.5,0.0,0.0,0.0,0
2014-03-07 19:36:00,0.311321742773,0,0.00947857569415,0.000524809001945,0.502369626182,0.5,0.0,0.0,0.0,0
2014-03-07 19:41:00,0.258876204441,0,0.00931408725301,0.000485484488308,0.50232850498,0.5,0.0,0.0,0.0,0
2014-03-07 19:46:00,0.292810012568,0,0.00952234046825,0.000507363001816,0.502380567129,0.5,0.0,0.0,0.0,0
2014-03-07 19:51:00,0.302707373272,0,0.0100791678463,0.000541355228052,0.50251977063,0.5,0.0,0.0,0.0,0
2014-03-07 19:56:00,0.290715333054,0,0.0124329266211,0.000676377094351,0.503108191617,0.5,0.0,0.0,0.0,0
2014-03-07 20:01:00,0.281865312107,0,0.010913183546,0.000548451673239,0.502728268809,0.5,0.0,0.0,0.0,0
2014-03-07 20:06:00,0.287023460411,0,0.00585887746727,0.000218715824303,0.501464715177,0.5,0.0,0.0,0.0,0
2014-03-07 20:11:00,0.3405163385,0,0.00736987333094,0.000274676742265,0.501842459993,0.5,0.0,0.0,0.0,0
2014-03-07 20:16:00,0.250157100964,0,0.0120759183311,0.00100436946377,0.503018942896,0.5,0.0,0.0,0.0,0
2014-03-07 20:21:00,0.297235023041,0,0.0123431903089,0.00103924947325,0.5030857584,0.5,0.0,0.0,0.0,0
2014-03-07 20:26:00,0.265212609971,0,0.0127381172573,0.00107199605554,0.503184486255,0.5,0.0,0.0,0.0,0
2014-03-07 20:31:00,0.27935169669,0,0.0135133503619,0.00110837793909,0.503378286181,0.5,0.0,0.0,0.0,0
2014-03-07 20:36:00,0.283959991621,0,0.0124356248499,0.00108476681635,0.503108866148,0.5,0.0,0.0,0.0,0
2014-03-07 20:41:00,0.288254084625,0,0.0123418240865,0.000876786827575,0.503085416857,0.5,0.0,0.0,0.0,0
2014-03-07 20:46:00,0.293176581483,0,0.00505975694476,0.000141305936268,0.501264936538,0.5,0.0,0.0,0.0,0
2014-03-07 20:51:00,0.281498743192,0,0.00456799865393,9.99560725177e-05,0.501141997678,0.5,0.0,0.0,0.0,0
2014-03-07 20:56:00,0.297732509426,0,0.00390672661492,8.47415503813e-05,0.500976680412,0.5,0.0,0.0,0.0,0
2014-03-07 21:01:00,0.28241516548,0,0.0056984861388,0.000160733834491,0.50142461768,0.5,0.0,0.0,0.0,0
2014-03-07 21:06:00,0.279665898618,0,0.0054956343554,0.000162185373483,0.501373905131,0.5,0.0,0.0,0.0,0
2014-03-07 21:11:00,0.322214076246,0,0.00458674785304,0.000142691424116,0.501146684953,0.5,0.0,0.0,0.0,0
2014-03-07 21:16:00,0.291945957269,0,0.00743992576851,0.00046516751172,0.501859972863,0.5,0.0,0.0,0.0,0
2014-03-07 21:21:00,0.262437159615,0,0.00843053509937,0.000509289384354,0.502107621292,0.5,0.0,0.0,0.0,0
2014-03-07 21:26:00,0.313154587348,0,0.00821810990235,0.000494049629197,0.502054515913,0.5,0.0,0.0,0.0,0
2014-03-07 21:31:00,0.257593213238,0,0.0110829917779,0.000718470488209,0.502770719583,0.5,0.0,0.0,0.0,0
2014-03-07 21:36:00,0.29508797654,0,0.0131073850528,0.000824513204861,0.50327679935,0.5,0.0,0.0,0.0,0
2014-03-07 21:41:00,0.305482823628,0,0.0089555090511,0.000509934383444,0.5022388623,0.5,0.0,0.0,0.0,0
2014-03-07 21:46:00,0.307315668203,0,0.0113238441892,0.000566098082345,0.502830930797,0.5,0.0,0.0,0.0,0
2014-03-07 21:51:00,0.257540846251,0,0.0126561645152,0.000681593432091,0.503163998895,0.5,0.0,0.0,0.0,0
2014-03-07 21:56:00,0.309436531211,0,0.0114806681772,0.000544797047041,0.502870135519,0.5,0.0,0.0,0.0,0
2014-03-07 22:01:00,0.301372015082,0,0.0123974949084,0.000637340825051,0.50309933403,0.5,0.0,0.0,0.0,0
