timestamp,value,anomaly_score,raw_score,label
2014-04-07 13:00:00,17225,0.0301029996659,0.0250000003725,0
2014-04-07 14:00:00,16199,0.0301029996659,0.0250000003725,0
2014-04-07 15:00:00,15092,0.0301029996659,0.0500000007451,0
2014-04-07 16:00:00,15254,0.0301029996659,0.0,0
2014-04-07 17:00:00,15692,0.0301029996659,0.0,0
2014-04-07 18:00:00,15326,0.0301029996659,0.0250000003725,0
2014-04-07 19:00:00,15957,0.0301029996659,0.0250000003725,0
2014-04-07 20:00:00,16018,0.0301029996659,0.10000000149,0
2014-04-07 21:00:00,14686,0.0301029996659,0.0750000029802,0
2014-04-07 22:00:00,12038,0.0301029996659,0.0750000029802,0
2014-04-07 23:00:00,9900,0.0301029996659,0.10000000149,0
2014-04-08 00:00:00,8186,0.0301029996659,0.0500000007451,0
2014-04-08 01:00:00,6937,0.0301029996659,0.0250000003725,0
2014-04-08 02:00:00,5922,0.0301029996659,0.0250000003725,0
2014-04-08 03:00:00,5626,0.0301029996659,0.125,0
2014-04-08 04:00:00,6834,0.0301029996659,0.0250000003725,0
2014-04-08 05:00:00,8600,0.0301029996659,0.0250000003725,0
2014-04-08 06:00:00,10667,0.0301029996659,0.550000011921,0
2014-04-08 07:00:00,12452,0.0301029996659,0.0500000007451,0
2014-04-08 08:00:00,14100,0.0301029996659,0.0,0
2014-04-08 09:00:00,14710,0.0301029996659,0.0500000007451,0
2014-04-08 10:00:00,14762,0.0301029996659,0.0500000007451,0
2014-04-08 11:00:00,14763,0.0301029996659,0.0500000007451,0
2014-04-08 12:00:00,14480,0.0301029996659,0.0250000003725,0
2014-04-08 13:00:00,14236,0.0301029996659,0.0250000003725,0
2014-04-08 14:00:00,14362,0.0301029996659,0.10000000149,0
2014-04-08 15:00:00,14836,0.0301029996659,0.0750000029802,0
2014-04-08 16:00:00,14641,0.0301029996659,0.0500000007451,0
2014-04-08 17:00:00,14336,0.0301029996659,0.0750000029802,0
2014-04-08 18:00:00,14096,0.0301029996659,0.0,0
2014-04-08 19:00:00,14163,0.0301029996659,0.0250000003725,0
2014-04-08 20:00:00,14158,0.0301029996659,0.0750000029802,0
2014-04-08 21:00:00,13141,0.0301029996659,0.0250000003725,0
2014-04-08 22:00:00,11648,0.0301029996659,0.0,0
2014-04-08 23:00:00,9586,0.0301029996659,0.0,0
2014-04-09 00:00:00,8216,0.0301029996659,0.0250000003725,0
2014-04-09 01:00:00,6918,0.0301029996659,0.0,0
2014-04-09 02:00:00,6193,0.0301029996659,0.0500000007451,0
2014-04-09 03:00:00,5814,0.0301029996659,0.0,0
2014-04-09 04:00:00,5849,0.0301029996659,0.0,0
2014-04-09 05:00:00,6637,0.0301029996659,0.0,0
2014-04-09 06:00:00,8939,0.0301029996659,0.0250000003725,0
2014-04-09 07:00:00,11524,0.0301029996659,0.125,0
2014-04-09 08:00:00,13752,0.0301029996659,0.0250000003725,0
2014-04-09 09:00:00,15138,0.0301029996659,0.0250000003725,0
2014-04-09 10:00:00,15338,0.0301029996659,0.0500000007451,0
2014-04-09 11:00:00,14983,0.0301029996659,0.0,0
2014-04-09 12:00:00,14692,0.0301029996659,0.0,0
2014-04-09 13:00:00,13981,0.0301029996659,0.0,0
2014-04-09 14:00:00,13685,0.0301029996659,0.0250000003725,0
2014-04-09 15:00:00,13178,0.0301029996659,0.0,0
2014-04-09 16:00:00,12849,0.0301029996659,0.0250000003725,0
2014-04-09 17:00:00,12891,0.0301029996659,0.0500000007451,0
2014-04-09 18:00:00,12735,0.0301029996659,0.0500000007451,0
2014-04-09 19:00:00,12600,0.0301029996659,0.0750000029802,0
2014-04-09 20:00:00,12722,0.0301029996659,0.10000000149,0
2014-04-09 21:00:00,12535,0.0301029996659,0.0250000003725,0
2014-04-09 22:00:00,11437,0.0301029996659,0.0,0
2014-04-09 23:00:00,9783,0.0301029996659,0.0,0
2014-04-10 00:00:00,8112,0.0490940053987,0.0,0
2014-04-10 01:00:00,6944,0.0490940053987,0.0,0
2014-04-10 02:00:00,6165,0.0505087874038,0.0,0
2014-04-10 03:00:00,5615,0.0534186329588,0.0,0
2014-04-10 04:00:00,5781,0.0549140381577,0.0250000003725,0
2014-04-10 05:00:00,6506,0.0595641680585,0.0,0
2014-04-10 06:00:00,8436,0.0644634986857,0.0250000003725,0
2014-04-10 07:00:00,11060,0.0579866443389,0.125,0
2014-04-10 08:00:00,12916,0.0519502726736,0.10000000149,0
2014-04-10 09:00:00,14021,0.0519502726736,0.0,0
2014-04-10 10:00:00,14388,0.0490940056076,0.0500000007451,0
2014-04-10 11:00:00,14153,0.047705751054,0.0250000003725,0
2014-04-10 12:00:00,14432,0.047705751054,0.0,0
2014-04-10 13:00:00,14175,0.0463438451355,0.0250000003725,0
2014-04-10 14:00:00,14170,0.047705751054,0.0,0
2014-04-10 15:00:00,13467,0.047705751054,0.0,0
2014-04-10 16:00:00,13732,0.0490940056076,0.0,0
2014-04-10 17:00:00,13913,0.0549140382701,0.0250000003725,0
2014-04-10 18:00:00,14303,0.0595641680585,0.0250000003725,0
2014-04-10 19:00:00,15015,0.0579866442224,0.0250000003725,0
2014-04-10 20:00:00,15101,0.0611693828433,0.0,0
2014-04-10 21:00:00,14358,0.0611693828433,0.0250000003725,0
2014-04-10 22:00:00,12463,0.056436654187,0.0750000029802,0
2014-04-10 23:00:00,10251,0.0579866441059,0.0,0
2014-04-11 00:00:00,8589,0.0579866441059,0.0,0
2014-04-11 01:00:00,7263,0.0579866441059,0.0,0
2014-04-11 02:00:00,6392,0.0579866441059,0.0,0
2014-04-11 03:00:00,6048,0.0595641679399,0.0,0
2014-04-11 04:00:00,7117,0.0611693827226,0.0,0
2014-04-11 05:00:00,8832,0.0628024425375,0.0,0
2014-04-11 06:00:00,10997,0.0595641679399,0.0500000007451,0
2014-04-11 07:00:00,13175,0.0564366540725,0.0750000029802,0
2014-04-11 08:00:00,14991,0.0611693827226,0.0,0
2014-04-11 09:00:00,15808,0.0611693827226,0.0,0
2014-04-11 10:00:00,15777,0.0595641679399,0.0250000003725,0
2014-04-11 11:00:00,15853,0.0579866441059,0.0250000003725,0
2014-04-11 12:00:00,15718,0.0579866441059,0.0,0
2014-04-11 13:00:00,15642,0.056436654187,0.0250000003725,0
2014-04-11 14:00:00,15606,0.056436654187,0.0,0
2014-04-11 15:00:00,15180,0.0549140381577,0.0250000003725,0
2014-04-11 16:00:00,15106,0.0534186328484,0.0750000029802,0
2014-04-11 17:00:00,15294,0.0534186328484,0.0750000029802,0
2014-04-11 18:00:00,15738,0.0519502723484,0.0250000003725,0
2014-04-11 19:00:00,16168,0.0519502723484,0.0,0
2014-04-11 20:00:00,16338,0.0519502723484,0.0250000003725,0
2014-04-11 21:00:00,15193,0.0534186328484,0.0,0
2014-04-11 22:00:00,12868,0.0505087872974,0.0500000007451,0
2014-04-11 23:00:00,10189,0.0375325506358,0.27500000596,0
2014-04-12 00:00:00,9801,0.0375325506358,0.0,0
2014-04-12 01:00:00,7654,0.038715301295,0.0,0
2014-04-12 02:00:00,6670,0.0424143815451,0.0,0
2014-04-12 03:00:00,6209,0.0450081055708,0.0250000003725,0
2014-04-12 04:00:00,6987,0.0463438449345,0.0,0
2014-04-12 05:00:00,8772,0.0463438449345,0.0,0
2014-04-12 06:00:00,11310,0.039923055677,0.15000000596,0
2014-04-12 07:00:00,14009,0.0352412338638,0.10000000149,0
2014-04-12 08:00:00,15616,0.0375325506358,0.0,0
2014-04-12 09:00:00,16587,0.0519502723484,0.0,0
2014-04-12 10:00:00,16228,0.0519502723484,0.0,0
2014-04-12 11:00:00,16389,0.0519502723484,0.0,0
2014-04-12 12:00:00,16379,0.0519502723484,0.0,0
2014-04-12 13:00:00,15974,0.0534186328484,0.0,0
2014-04-12 14:00:00,15874,0.0534186328484,0.0,0
2014-04-12 15:00:00,15992,0.0519502723484,0.0250000003725,0
2014-04-12 16:00:00,16261,0.0611693828433,0.0,0
2014-04-12 17:00:00,15878,0.0661526992316,0.0250000003725,0
2014-04-12 18:00:00,16398,0.0644634986857,0.0250000003725,0
2014-04-12 19:00:00,17610,0.0579866442224,0.10000000149,0
2014-04-12 20:00:00,17455,0.0519502725652,0.10000000149,0
2014-04-12 21:00:00,16514,0.0519502725652,0.0,0
2014-04-12 22:00:00,13698,0.0490940055031,0.0500000007451,0
2014-04-12 23:00:00,10859,0.031986529152,0.34999999404,0
2014-04-13 00:00:00,9034,0.031986529152,0.0,0
2014-04-13 01:00:00,7238,0.0330474178983,0.0,0
2014-04-13 02:00:00,6667,0.0330474178983,0.0,0
2014-04-13 03:00:00,6373,0.0330474178983,0.0250000003725,0
2014-04-13 04:00:00,7207,0.0330474178983,0.0250000003725,0
2014-04-13 05:00:00,9421,0.0375325514206,0.0,0
2014-04-13 06:00:00,11924,0.0319865295428,0.22499999404,0
2014-04-13 07:00:00,13884,0.0302709719761,0.0500000007451,0
2014-04-13 08:00:00,15306,0.0319865295428,0.0,0
2014-04-13 09:00:00,15821,0.0490940060252,0.0,0
2014-04-13 10:00:00,15856,0.0490940060252,0.0,0
2014-04-13 11:00:00,15926,0.0490940060252,0.0,0
2014-04-13 12:00:00,15873,0.0490940060252,0.0,0
2014-04-13 13:00:00,15182,0.0408209772001,0.0500000007451,0
2014-04-13 14:00:00,15372,0.0423986590195,0.0,0
2014-04-13 15:00:00,15595,0.0423986590195,0.0,0
2014-04-13 16:00:00,16032,0.0584628360488,0.0,0
2014-04-13 17:00:00,15855,0.0625037950449,0.0,0
2014-04-13 18:00:00,16327,0.0604613585927,0.0250000003725,0
2014-04-13 19:00:00,17112,0.0604613585927,0.0,0
2014-04-13 20:00:00,17098,0.0527276184761,0.10000000149,0
2014-04-13 21:00:00,16164,0.0527276184761,0.0,0
2014-04-13 22:00:00,13495,0.0491178325125,0.0500000007451,0
2014-04-13 23:00:00,10979,0.0377854506097,0.22499999404,0
2014-04-14 00:00:00,9212,0.0377854506097,0.0,0
2014-04-14 01:00:00,7318,0.0377854506097,0.0,0
2014-04-14 02:00:00,6448,0.0363268011195,0.0250000003725,0
2014-04-14 03:00:00,6188,0.0363268011195,0.0,0
2014-04-14 04:00:00,7042,0.0377854506097,0.0,0
2014-04-14 05:00:00,9185,0.0363268011195,0.0250000003725,0
2014-04-14 06:00:00,11717,0.0306038969562,0.22499999404,0
2014-04-14 07:00:00,13835,0.0319017720347,0.0250000003725,0
2014-04-14 08:00:00,14953,0.0308765011526,0.0,0
2014-04-14 09:00:00,15560,0.0440168086911,0.0,0
2014-04-14 10:00:00,15602,0.0440168086911,0.0,0
2014-04-14 11:00:00,15523,0.0440168086911,0.0,0
2014-04-14 12:00:00,15320,0.0456758072305,0.0,0
2014-04-14 13:00:00,15259,0.0456758072305,0.0,0
2014-04-14 14:00:00,15168,0.0456758072305,0.0,0
2014-04-14 15:00:00,16643,0.0473760272723,0.0,0
2014-04-14 16:00:00,16035,0.0645904476953,0.0,0
2014-04-14 17:00:00,15992,0.0667216116559,0.0,0
2014-04-14 18:00:00,16303,0.0667216116559,0.0,0
2014-04-14 19:00:00,17085,0.0667216116559,0.0,0
2014-04-14 20:00:00,17201,0.0645904476953,0.0250000003725,0
2014-04-14 21:00:00,15640,0.0645904476953,0.0,0
2014-04-14 22:00:00,12875,0.0604613585927,0.0500000007451,0
2014-04-14 23:00:00,10570,0.0509015805587,0.125,0
2014-04-15 00:00:00,8586,0.0509015805587,0.0,0
2014-04-15 01:00:00,7588,0.0509015805587,0.0,0
2014-04-15 02:00:00,6556,0.0491178326438,0.0250000003725,0
2014-04-15 03:00:00,6313,0.0473760267594,0.0250000003725,0
2014-04-15 04:00:00,6998,0.0473760267594,0.0,0
2014-04-15 05:00:00,8800,0.0473760267594,0.0,0
2014-04-15 06:00:00,11705,0.0349070100077,0.22499999404,0
2014-04-15 07:00:00,13389,0.0308765006731,0.0750000029802,0
2014-04-15 08:00:00,15149,0.033525652839,0.0,0
2014-04-15 09:00:00,16035,0.0408209770841,0.0,0
2014-04-15 10:00:00,16388,0.0408209770841,0.0,0
2014-04-15 11:00:00,15936,0.0408209770841,0.0,0
2014-04-15 12:00:00,15770,0.0423986589005,0.0,0
2014-04-15 13:00:00,15056,0.0423986589005,0.0250000003725,0
2014-04-15 14:00:00,14945,0.0423986589005,0.0,0
2014-04-15 15:00:00,15479,0.0423986589005,0.0,0
2014-04-15 16:00:00,15212,0.0584628359015,0.0,0
2014-04-15 17:00:00,14981,0.0645904476953,0.0,0
2014-04-15 18:00:00,15958,0.0645904476953,0.0,0
2014-04-15 19:00:00,16144,0.0645904476953,0.0,0
2014-04-15 20:00:00,15448,0.0645904476953,0.0,0
2014-04-15 21:00:00,14410,0.0645904476953,0.0,0
2014-04-15 22:00:00,12839,0.0604613585927,0.0500000007451,0
2014-04-15 23:00:00,10716,0.0545962868279,0.10000000149,0
2014-04-16 00:00:00,8826,0.0527276184761,0.0250000003725,0
2014-04-16 01:00:00,7613,0.0527276184761,0.0,0
2014-04-16 02:00:00,6538,0.0509015804242,0.0250000003725,0
2014-04-16 03:00:00,6094,0.0509015804242,0.0,0
2014-04-16 04:00:00,6118,0.0509015804242,0.0,0
2014-04-16 05:00:00,7099,0.0473760266312,0.0500000007451,0
2014-04-16 06:00:00,9517,0.0473760266312,0.0,0
2014-04-16 07:00:00,12440,0.0332371120287,0.34999999404,0
2014-04-16 08:00:00,14754,0.0306038973375,0.0,0
2014-04-16 09:00:00,15800,0.0349070100077,0.0,0
2014-04-16 10:00:00,16064,0.0363268012268,0.0,0
2014-04-16 11:00:00,15677,0.0363268012268,0.0,0
2014-04-16 12:00:00,15085,0.0377854507198,0.0,0
2014-04-16 13:00:00,14529,0.0377854507198,0.0,0
2014-04-16 14:00:00,15034,0.0377854507198,0.0,0
2014-04-16 15:00:00,14422,0.0408209773162,0.0,0
2014-04-16 16:00:00,13897,0.0408209773162,0.0,0
2014-04-16 17:00:00,13758,0.0667216116559,0.0,0
2014-04-16 18:00:00,13731,0.0625037950449,0.0500000007451,0
2014-04-16 19:00:00,13751,0.0584628360488,0.0500000007451,0
2014-04-16 20:00:00,13855,0.0584628360488,0.0,0
2014-04-16 21:00:00,13465,0.0584628360488,0.0,0
2014-04-16 22:00:00,12151,0.0584628360488,0.0,0
2014-04-16 23:00:00,10275,0.0545962868279,0.0500000007451,0
2014-04-17 00:00:00,8730,0.0527276184761,0.0250000003725,0
2014-04-17 01:00:00,6963,0.0527276184761,0.0,0
2014-04-17 02:00:00,6372,0.0509015804242,0.0250000003725,0
2014-04-17 03:00:00,5605,0.0509015804242,0.0,0
2014-04-17 04:00:00,5739,0.0545962868279,0.0,0
2014-04-17 05:00:00,6477,0.0545962868279,0.0500000007451,0
2014-04-17 06:00:00,8716,0.0527276184761,0.0250000003725,0
2014-04-17 07:00:00,11729,0.0349070092773,0.27500000596,0
2014-04-17 08:00:00,13722,0.0349070092773,0.0,0
2014-04-17 09:00:00,15192,0.0377854499488,0.0,0
2014-04-17 10:00:00,15475,0.0392833730664,0.0,0
2014-04-17 11:00:00,15485,0.0392833730664,0.0,0
2014-04-17 12:00:00,15440,0.0408209765038,0.0,0
2014-04-17 13:00:00,15452,0.0408209765038,0.0,0
2014-04-17 14:00:00,15270,0.0408209765038,0.0,0
2014-04-17 15:00:00,15163,0.0440168079587,0.0,0
2014-04-17 16:00:00,14454,0.0456758064797,0.0,0
2014-04-17 17:00:00,13109,0.0653837135192,0.0,0
2014-04-17 18:00:00,14013,0.0653837135192,0.0,0
2014-04-17 19:00:00,14544,0.0629001086042,0.0250000003725,0
2014-04-17 20:00:00,15267,0.0629001086042,0.0,0
2014-04-17 21:00:00,15437,0.0581183105752,0.0500000007451,0
2014-04-17 22:00:00,14048,0.0581183105752,0.0,0
2014-04-17 23:00:00,10976,0.0581183105752,0.0,0
2014-04-18 00:00:00,8946,0.0558191043109,0.0250000003725,0
2014-04-18 01:00:00,7400,0.0558191043109,0.0,0
2014-04-18 02:00:00,6538,0.0535803269293,0.0250000003725,0
2014-04-18 03:00:00,6230,0.0514014351243,0.0250000003725,0
2014-04-18 04:00:00,7114,0.0514014351243,0.0,0
2014-04-18 05:00:00,8758,0.0514014351243,0.0250000003725,0
2014-04-18 06:00:00,11668,0.0492818703618,0.0250000003725,0
2014-04-18 07:00:00,14340,0.0492818703618,0.0500000007451,0
2014-04-18 08:00:00,16336,0.047221058597,0.0250000003725,0
2014-04-18 09:00:00,17438,0.047221058597,0.0,0
2014-04-18 10:00:00,17919,0.0492818703618,0.0,0
2014-04-18 11:00:00,17959,0.047221058597,0.0250000003725,0
2014-04-18 12:00:00,17710,0.0492818703618,0.0,0
2014-04-18 13:00:00,17221,0.0514014351243,0.0,0
2014-04-18 14:00:00,17231,0.0514014351243,0.0,0
2014-04-18 15:00:00,17430,0.0535803269293,0.0,0
2014-04-18 16:00:00,17224,0.0558191043109,0.0,0
2014-04-18 17:00:00,18000,0.0535803267648,0.0750000029802,0
2014-04-18 18:00:00,18445,0.0514014349642,0.0500000007451,0
2014-04-18 19:00:00,17932,0.0492818702061,0.0250000003725,0
2014-04-18 20:00:00,18083,0.0452184098561,0.0500000007451,0
2014-04-18 21:00:00,16594,0.0413851623087,0.0750000029802,0
2014-04-18 22:00:00,14041,0.0360558345866,0.0750000029802,0
2014-04-18 23:00:00,10892,0.0312149207417,0.0750000029802,0
2014-04-19 00:00:00,9251,0.0305031708926,0.0250000003725,0
2014-04-19 01:00:00,7248,0.0305031708926,0.0,0
2014-04-19 02:00:00,7108,0.0352696859564,0.0750000029802,0
2014-04-19 03:00:00,6270,0.0320392600827,0.0250000003725,0
2014-04-19 04:00:00,7084,0.0312149207417,0.0,0
2014-04-19 05:00:00,9226,0.0312149207417,0.0250000003725,0
2014-04-19 06:00:00,11815,0.0312149207417,0.0500000007451,0
2014-04-19 07:00:00,13939,0.0343888647006,0.0250000003725,0
