timestamp,value,anomaly_score,raw_score,label
2014-04-05 06:00:00,1876,0.0301029996659,0.0500000007451,0
2014-04-05 07:00:00,2022,0.0301029996659,0.600000023842,0
2014-04-05 08:00:00,2076,0.0301029996659,0.850000023842,0
2014-04-05 09:00:00,1991,0.0301029996659,0.625,0
2014-04-05 10:00:00,1921,0.0301029996659,0.0500000007451,0
2014-04-05 11:00:00,1968,0.0301029996659,0.0750000029802,0
2014-04-05 12:00:00,1857,0.0301029996659,0.0250000003725,0
2014-04-05 13:00:00,1691,0.0301029996659,0.10000000149,0
2014-04-05 14:00:00,1412,0.0301029996659,0.125,0
2014-04-05 15:00:00,1545,0.0301029996659,0.15000000596,0
2014-04-05 16:00:00,1398,0.0301029996659,0.125,0
2014-04-05 17:00:00,1293,0.0301029996659,0.0250000003725,0
2014-04-05 18:00:00,1068,0.0301029996659,0.0500000007451,0
2014-04-05 19:00:00,832,0.0301029996659,0.20000000298,0
2014-04-05 20:00:00,543,0.0301029996659,0.0,0
2014-04-05 21:00:00,610,0.0301029996659,0.0,0
2014-04-05 22:00:00,787,0.0301029996659,0.0,0
2014-04-05 23:00:00,1022,0.0301029996659,0.0500000007451,0
2014-04-06 00:00:00,1106,0.0301029996659,0.300000011921,0
2014-04-06 01:00:00,1312,0.0301029996659,0.10000000149,0
2014-04-06 02:00:00,1527,0.0301029996659,0.0500000007451,0
2014-04-06 03:00:00,1675,0.0301029996659,0.0500000007451,0
2014-04-06 04:00:00,1782,0.0301029996659,0.0250000003725,0
2014-04-06 05:00:00,1828,0.0301029996659,0.0750000029802,0
2014-04-06 06:00:00,1862,0.0301029996659,0.0,0
2014-04-06 07:00:00,1758,0.0301029996659,0.0,0
2014-04-06 08:00:00,1801,0.0301029996659,0.0,0
2014-04-06 09:00:00,1890,0.0301029996659,0.0500000007451,0
2014-04-06 10:00:00,2044,0.0301029996659,0.0750000029802,0
2014-04-06 11:00:00,1768,0.0301029996659,0.0,0
2014-04-06 12:00:00,1734,0.0301029996659,0.0,0
2014-04-06 13:00:00,1381,0.0301029996659,0.0750000029802,0
2014-04-06 14:00:00,1487,0.0301029996659,0.20000000298,0
2014-04-06 15:00:00,1576,0.0301029996659,0.0500000007451,0
2014-04-06 16:00:00,1516,0.0301029996659,0.0750000029802,0
2014-04-06 17:00:00,1389,0.0301029996659,0.0500000007451,0
2014-04-06 18:00:00,1140,0.0301029996659,0.0250000003725,0
2014-04-06 19:00:00,714,0.0301029996659,0.0750000029802,0
2014-04-06 20:00:00,673,0.0301029996659,0.0500000007451,0
2014-04-06 21:00:00,670,0.0301029996659,0.0500000007451,0
2014-04-06 22:00:00,689,0.0301029996659,0.0,0
2014-04-06 23:00:00,924,0.0301029996659,0.0,0
2014-04-07 00:00:00,1136,0.0301029996659,0.0500000007451,0
2014-04-07 01:00:00,1290,0.0301029996659,0.0250000003725,0
2014-04-07 02:00:00,1535,0.0301029996659,0.0,0
2014-04-07 03:00:00,1538,0.0301029996659,0.0,0
2014-04-07 04:00:00,1783,0.0301029996659,0.0,0
2014-04-07 05:00:00,1439,0.0301029996659,0.17499999702,0
2014-04-07 06:00:00,1865,0.0301029996659,0.75,0
2014-04-07 07:00:00,1640,0.0301029996659,0.0,0
2014-04-07 08:00:00,1859,0.0301029996659,0.0250000003725,0
2014-04-07 09:00:00,1755,0.0301029996659,0.0,0
2014-04-07 10:00:00,1978,0.0301029996659,0.0,0
2014-04-07 11:00:00,1675,0.0301029996659,0.0,0
2014-04-07 12:00:00,1754,0.0301029996659,0.0250000003725,0
2014-04-07 13:00:00,1747,0.0301029996659,0.0500000007451,0
2014-04-07 14:00:00,1710,0.0301029996659,0.0,0
2014-04-07 15:00:00,1688,0.0301029996659,0.300000011921,0
2014-04-07 16:00:00,1182,0.0301029996659,0.34999999404,0
2014-04-07 17:00:00,1364,0.0301029996659,0.15000000596,0
2014-04-07 18:00:00,1071,0.0301029996659,0.0,0
2014-04-07 19:00:00,801,0.0301029996659,0.0250000003725,0
2014-04-07 20:00:00,583,0.0301029996659,0.0250000003725,0
2014-04-07 21:00:00,721,0.0301029996659,0.0250000003725,0
2014-04-07 22:00:00,793,0.0301029996659,0.15000000596,0
2014-04-07 23:00:00,860,0.0301029996659,0.324999988079,0
2014-04-08 00:00:00,1240,0.0301029996659,0.425000011921,0
2014-04-08 01:00:00,1030,0.0301029996659,0.574999988079,0
2014-04-08 02:00:00,1512,0.0301029996659,0.324999988079,0
2014-04-08 03:00:00,1562,0.0301029996659,0.0,0
2014-04-08 04:00:00,1488,0.0301029996659,0.0250000003725,0
2014-04-08 05:00:00,1536,0.0301029996659,0.0250000003725,0
2014-04-08 06:00:00,1703,0.0301029996659,0.0,0
2014-04-08 07:00:00,1668,0.0301029996659,0.0,0
2014-04-08 08:00:00,1538,0.0301029996659,0.125,0
2014-04-08 09:00:00,1553,0.0301029996659,0.20000000298,0
2014-04-08 10:00:00,1730,0.0301029996659,0.0,0
2014-04-08 11:00:00,1747,0.0301029996659,0.0250000003725,0
2014-04-08 12:00:00,1439,0.0301029996659,0.34999999404,0
2014-04-08 13:00:00,1489,0.0301029996659,0.0,0
2014-04-08 14:00:00,1633,0.0301029996659,0.0750000029802,0
2014-04-08 15:00:00,1504,0.0301029996659,0.0,0
2014-04-08 16:00:00,1311,0.0301029996659,0.0,0
2014-04-08 17:00:00,1376,0.0301029996659,0.0250000003725,0
2014-04-08 18:00:00,982,0.0301029996659,0.0750000029802,0
2014-04-08 19:00:00,1013,0.0301029996659,0.15000000596,0
2014-04-08 20:00:00,632,0.0301029996659,0.0250000003725,0
2014-04-08 21:00:00,525,0.0301029996659,0.0500000007451,0
2014-04-08 22:00:00,644,0.0301029996659,0.0250000003725,0
2014-04-08 23:00:00,736,0.0301029996659,0.0500000007451,0
2014-04-09 00:00:00,948,0.0301029996659,0.0500000007451,0
2014-04-09 01:00:00,1156,0.0301029996659,0.125,0
2014-04-09 02:00:00,1251,0.0301029996659,0.0500000007451,0
2014-04-09 03:00:00,1428,0.0301029996659,0.0500000007451,0
2014-04-09 04:00:00,1526,0.0301029996659,0.0250000003725,0
2014-04-09 05:00:00,1525,0.0301029996659,0.0250000003725,0
2014-04-09 06:00:00,1370,0.0301029996659,0.17499999702,0
2014-04-09 07:00:00,1579,0.0301029996659,0.324999988079,0
2014-04-09 08:00:00,1711,0.0301029996659,0.0,0
2014-04-09 09:00:00,1723,0.0301029996659,0.0,0
2014-04-09 10:00:00,1777,0.0301029996659,0.0250000003725,0
2014-04-09 11:00:00,1635,0.0301029996659,0.0250000003725,0
2014-04-09 12:00:00,1624,0.0301029996659,0.0,0
2014-04-09 13:00:00,1691,0.0301029996659,0.375,0
2014-04-09 14:00:00,1572,0.0301029996659,0.0,0
2014-04-09 15:00:00,1421,0.0301029996659,0.17499999702,0
2014-04-09 16:00:00,1473,0.0301029996659,0.0250000003725,0
2014-04-09 17:00:00,1402,0.0301029996659,0.0750000029802,0
2014-04-09 18:00:00,1040,0.0301029996659,0.0,0
2014-04-09 19:00:00,733,0.0301029996659,0.0250000003725,0
2014-04-09 20:00:00,560,0.0301029996659,0.0,0
2014-04-09 21:00:00,752,0.0301029996659,0.0500000007451,0
2014-04-09 22:00:00,824,0.0428063036686,0.0500000007451,0
2014-04-09 23:00:00,957,0.0716221470611,0.0,0
2014-04-10 00:00:00,1051,0.067213704062,0.0500000007451,0
2014-04-10 01:00:00,1589,0.0460974051255,0.449999988079,0
2014-04-10 02:00:00,1494,0.0460974051255,0.0250000003725,0
2014-04-10 03:00:00,1449,0.0478044909573,0.0500000007451,0
2014-04-10 04:00:00,1726,0.0412215441054,0.10000000149,0
2014-04-10 05:00:00,1871,0.0428063042665,0.0,0
2014-04-10 06:00:00,1515,0.0412215441054,0.0250000003725,0
2014-04-10 07:00:00,1911,0.0367057797996,0.125,0
2014-04-10 08:00:00,1736,0.0367057797996,0.0500000007451,0
2014-04-10 09:00:00,1853,0.0367057797996,0.0,0
2014-04-10 10:00:00,1858,0.0396768004493,0.0,0
2014-04-10 11:00:00,2070,0.0693954451884,0.0500000007451,0
2014-04-10 12:00:00,1843,0.0672137039012,0.0500000007451,0
2014-04-10 13:00:00,1582,0.0716221468935,0.0,0
2014-04-10 14:00:00,1532,0.0716221468935,0.10000000149,0
2014-04-10 15:00:00,1632,0.0716221468935,0.0,0
2014-04-10 16:00:00,1368,0.0693954451884,0.0500000007451,0
2014-04-10 17:00:00,1342,0.0809838852596,0.0,0
2014-04-10 18:00:00,974,0.0738940802596,0.125,0
2014-04-10 19:00:00,759,0.0738940802596,0.0,0
2014-04-10 20:00:00,571,0.0738940802596,0.0,0
2014-04-10 21:00:00,721,0.0785746943718,0.0,0
2014-04-10 22:00:00,756,0.0834393290902,0.0,0
2014-04-10 23:00:00,872,0.0809838854409,0.0250000003725,0
2014-04-11 00:00:00,764,0.0495530827481,0.47499999404,0
2014-04-11 01:00:00,2,0.0465084127024,0.600000023842,0
2014-04-11 02:00:00,6,0.102626059296,0.675000011921,0
2014-04-11 03:00:00,20,0.196872932037,0.675000011921,0
2014-04-11 04:00:00,14,0.285728702465,0.600000023842,0
2014-04-11 05:00:00,11,0.393896451244,0.47499999404,0
2014-04-11 06:00:00,11,0.45871785505,0.25,0
2014-04-11 07:00:00,15,0.536371637737,0.27500000596,0
2014-04-11 08:00:00,9,0.299999996735,0.15000000596,0
2014-04-11 09:00:00,5,0.299999996735,0.15000000596,0
2014-04-11 10:00:00,13,0.299999996735,0.27500000596,0
2014-04-11 11:00:00,13,0.445314980139,0.20000000298,0
2014-04-11 12:00:00,34,0.340224123914,0.25,0
2014-04-11 13:00:00,26,0.280574664963,0.40000000596,0
2014-04-11 14:00:00,8,0.317779482939,0.774999976158,0
2014-04-11 15:00:00,11,0.35762581704,0.649999976158,0
2014-04-11 16:00:00,18,0.472340612941,0.699999988079,0
2014-04-11 17:00:00,31,0.529036161064,0.47499999404,0
2014-04-11 18:00:00,22,0.299999996735,0.375,0
2014-04-11 19:00:00,11,0.299999996735,0.25,0
2014-04-11 20:00:00,16,0.299999996735,0.34999999404,0
2014-04-11 21:00:00,6,0.299999996735,0.524999976158,0
2014-04-11 22:00:00,3,0.299999996735,0.550000011921,0
2014-04-11 23:00:00,0,0.299999996735,0.574999988079,0
2014-04-12 00:00:00,1,0.299999996735,0.25,0
2014-04-12 01:00:00,2,0.299999996735,0.15000000596,0
2014-04-12 02:00:00,7,0.393896429041,0.0250000003725,0
2014-04-12 03:00:00,13,0.285728683937,0.0,0
2014-04-12 04:00:00,14,0.213999364053,0.0,0
2014-04-12 05:00:00,5,0.172740001215,0.0,0
2014-04-12 06:00:00,59,0.133272849022,0.0750000029802,0
2014-04-12 07:00:00,21,0.0791558643113,0.0500000007451,0
2014-04-12 08:00:00,19,0.0385337857739,0.0250000003725,0
2014-04-12 09:00:00,17,0.0569694346908,0.0,0
2014-04-12 10:00:00,12,0.0785746936607,0.0,0
2014-04-12 11:00:00,14,0.091085544964,0.0250000003725,0
2014-04-12 12:00:00,18,0.091085544964,0.0250000003725,0
2014-04-12 13:00:00,12,0.091085544964,0.0,0
2014-04-12 14:00:00,23,0.0884899274874,0.0250000003725,0
2014-04-12 15:00:00,43,0.0834393287209,0.0500000007451,0
2014-04-12 16:00:00,11,0.0884899276791,0.0250000003725,0
2014-04-12 17:00:00,44,0.0937283401906,0.0,0
2014-04-12 18:00:00,24,0.0964185300285,0.0,0
2014-04-12 19:00:00,4,0.0964185300285,0.0,0
2014-04-12 20:00:00,9,0.0964185300285,0.0,0
2014-04-12 21:00:00,12,0.0991563265937,0.0,0
2014-04-12 22:00:00,9,0.101941936601,0.0,0
2014-04-12 23:00:00,1,0.101941936601,0.0,0
2014-04-13 00:00:00,3,0.104775561684,0.0,0
2014-04-13 01:00:00,7,0.110587638955,0.0,0
2014-04-13 02:00:00,14,0.113566470115,0.0,0
2014-04-13 03:00:00,13,0.110587638955,0.0250000003725,0
2014-04-13 04:00:00,23,0.110587638955,0.0,0
2014-04-13 05:00:00,6,0.104775561684,0.0500000007451,0
2014-04-13 06:00:00,18,0.104775561684,0.0,0
2014-04-13 07:00:00,4,0.0884899272958,0.15000000596,0
2014-04-13 08:00:00,19,0.0884899272958,0.0,0
2014-04-13 09:00:00,11,0.0629839834544,0.27500000596,0
2014-04-13 10:00:00,19,0.0629839834544,0.0,0
2014-04-13 11:00:00,15,0.0609354284919,0.0250000003725,0
2014-04-13 12:00:00,18,0.0609354284919,0.0,0
2014-04-13 13:00:00,19,0.0558127207227,0.0,0
2014-04-13 14:00:00,45,0.0558127207227,0.0,0
2014-04-13 15:00:00,7,0.0579731342144,0.0,0
2014-04-13 16:00:00,17,0.0579731342144,0.0,0
2014-04-13 17:00:00,38,0.0647793821639,0.0,0
2014-04-13 18:00:00,14,0.0636108453337,0.0250000003725,0
2014-04-13 19:00:00,23,0.0759223331157,0.0250000003725,0
2014-04-13 20:00:00,7,0.0695918653804,0.125,0
2014-04-13 21:00:00,10,0.0695918653804,0.0250000003725,0
2014-04-13 22:00:00,2,0.0695918653804,0.0,0
2014-04-13 23:00:00,1,0.0695918653804,0.0,0
2014-04-14 00:00:00,5,0.0695918653804,0.0,0
2014-04-14 01:00:00,3,0.0695918653804,0.0,0
2014-04-14 02:00:00,11,0.0671578582013,0.0500000007451,0
2014-04-14 03:00:00,15,0.064779382339,0.0500000007451,0
2014-04-14 04:00:00,18,0.0624560423064,0.0750000029802,0
2014-04-14 05:00:00,14,0.0624560423064,0.0250000003725,0
2014-04-14 06:00:00,8,0.0659617031412,0.0500000007451,0
2014-04-14 07:00:00,14,0.0613149217998,0.125,0
2014-04-14 08:00:00,33,0.0579731343774,0.0750000029802,0
2014-04-14 09:00:00,11,0.0579731343774,0.0,0
2014-04-14 10:00:00,13,0.0579731343774,0.0,0
2014-04-14 11:00:00,25,0.0579731343774,0.0,0
2014-04-14 12:00:00,27,0.0601874320187,0.0,0
2014-04-14 13:00:00,19,0.0624560422209,0.0,0
2014-04-14 14:00:00,16,0.0659617032298,0.0,0
2014-04-14 15:00:00,20,0.0671578581117,0.0,0
2014-04-14 16:00:00,30,0.0671578581117,0.0500000007451,0
2014-04-14 17:00:00,20,0.0720817885523,0.0250000003725,0
2014-04-14 18:00:00,24,0.0746280027457,0.0250000003725,0
2014-04-14 19:00:00,5,0.073347836339,0.0250000003725,0
2014-04-14 20:00:00,15,0.0720817886461,0.0250000003725,0
2014-04-14 21:00:00,5,0.0720817886461,0.0,0
2014-04-14 22:00:00,7,0.0671578581117,0.10000000149,0
2014-04-14 23:00:00,3,0.0659617032298,0.0250000003725,0
2014-04-15 00:00:00,4,0.0659617032298,0.0,0
2014-04-15 01:00:00,2,0.0624560422209,0.0750000029802,0
2014-04-15 02:00:00,21,0.0636108453337,0.0250000003725,0
2014-04-15 03:00:00,21,0.0624560422209,0.0500000007451,0
2014-04-15 04:00:00,9,0.0624560422209,0.0250000003725,0
2014-04-15 05:00:00,17,0.0636108453337,0.0,0
2014-04-15 06:00:00,23,0.0647793821639,0.0,0
2014-04-15 07:00:00,22,0.0647793821639,0.0,0
2014-04-15 08:00:00,17,0.0695918651969,0.0,0
2014-04-15 09:00:00,13,0.0683678958967,0.0500000007451,0
2014-04-15 10:00:00,27,0.067157858022,0.0250000003725,0
2014-04-15 11:00:00,15,0.070829813796,0.0,0
2014-04-15 12:00:00,24,0.0695918652887,0.0500000007451,0
2014-04-15 13:00:00,6,0.0720817886461,0.0,0
2014-04-15 14:00:00,26,0.073347836339,0.0,0
2014-04-15 15:00:00,40,0.073347836339,0.0,0
2014-04-15 16:00:00,10,0.0720817886461,0.0250000003725,0
2014-04-15 17:00:00,18,0.0720817886461,0.0,0
2014-04-15 18:00:00,14,0.0720817886461,0.0,0
2014-04-15 19:00:00,6,0.0746280027457,0.0,0
2014-04-15 20:00:00,7,0.0746280027457,0.0250000003725,0
2014-04-15 21:00:00,10,0.0746280027457,0.0,0
2014-04-15 22:00:00,12,0.077230872084,0.0,0
2014-04-15 23:00:00,5,0.0759223331157,0.0250000003725,0
2014-04-16 00:00:00,4,0.0746280027457,0.0250000003725,0
2014-04-16 01:00:00,14,0.0746280027457,0.0,0
2014-04-16 02:00:00,9,0.0746280027457,0.0250000003725,0
2014-04-16 03:00:00,14,0.0746280027457,0.0,0
2014-04-16 04:00:00,7,0.0746280027457,0.0,0
2014-04-16 05:00:00,19,0.0746280027457,0.0,0
2014-04-16 06:00:00,26,0.0759223331157,0.0,0
2014-04-16 07:00:00,13,0.0759223331157,0.0,0
2014-04-16 08:00:00,12,0.0746280027457,0.0250000003725,0
2014-04-16 09:00:00,9,0.0759223331157,0.0,0
2014-04-16 10:00:00,19,0.077230872084,0.0,0
2014-04-16 11:00:00,31,0.077230872084,0.0,0
2014-04-16 12:00:00,14,0.0785536636788,0.0,0
2014-04-16 13:00:00,22,0.0785536636788,0.0,0
2014-04-16 14:00:00,5,0.0785536636788,0.0,0
2014-04-16 15:00:00,8,0.077230872084,0.0250000003725,0
2014-04-16 16:00:00,37,0.077230872084,0.0,0
2014-04-16 17:00:00,13,0.077230872084,0.0,0
2014-04-16 18:00:00,16,0.0785536636788,0.0,0
2014-04-16 19:00:00,19,0.0785536636788,0.0,0
2014-04-16 20:00:00,9,0.0785536636788,0.0,0
2014-04-16 21:00:00,3,0.077230872084,0.0250000003725,0
2014-04-16 22:00:00,5,0.077230872084,0.0,0
2014-04-16 23:00:00,3,0.077230872084,0.0,0
2014-04-17 00:00:00,12,0.077230872084,0.0,0
2014-04-17 01:00:00,8,0.0785536636788,0.0,0
2014-04-17 02:00:00,10,0.0785536636788,0.0,0
2014-04-17 03:00:00,22,0.0785536636788,0.0,0
2014-04-17 04:00:00,7,0.0785536636788,0.0,0
2014-04-17 05:00:00,12,0.0785536636788,0.0,0
2014-04-17 06:00:00,15,0.0785536636788,0.0,0
2014-04-17 07:00:00,4,0.0798907513286,0.0,0
2014-04-17 08:00:00,5,0.0798907513286,0.0,0
2014-04-17 09:00:00,13,0.0798907513286,0.0,0
2014-04-17 10:00:00,18,0.0798907513286,0.0,0
2014-04-17 11:00:00,12,0.0798907513286,0.0,0
2014-04-17 12:00:00,19,0.0798907513286,0.0,0
2014-04-17 13:00:00,20,0.0798907513286,0.0,0
2014-04-17 14:00:00,47,0.0798907513286,0.0,0
2014-04-17 15:00:00,25,0.0798907513286,0.0,0
2014-04-17 16:00:00,24,0.0798907513286,0.0,0
2014-04-17 17:00:00,18,0.0658585347994,0.0,0
2014-04-17 18:00:00,10,0.0658585347994,0.0,0
2014-04-17 19:00:00,10,0.0658585347994,0.0,0
2014-04-17 20:00:00,7,0.0645638601365,0.0250000003725,0
2014-04-17 21:00:00,7,0.0632857550603,0.0250000003725,0
2014-04-17 22:00:00,4,0.0607789857282,0.0500000007451,0
2014-04-17 23:00:00,8,0.0607789857282,0.0,0
2014-04-18 00:00:00,4,0.0607789857282,0.0,0
2014-04-18 01:00:00,7,0.0607789857282,0.0,0
2014-04-18 02:00:00,21,0.0607789857282,0.0,0
2014-04-18 03:00:00,10,0.0607789857282,0.0,0
2014-04-18 04:00:00,18,0.0607789857282,0.0,0
2014-04-18 05:00:00,14,0.0607789857282,0.0,0
2014-04-18 06:00:00,11,0.0620241528328,0.0,0
2014-04-18 07:00:00,8,0.0632857550603,0.0,0
2014-04-18 08:00:00,12,0.0658585347994,0.0,0
2014-04-18 09:00:00,24,0.0658585347994,0.0,0
2014-04-18 10:00:00,17,0.0658585347994,0.0,0
2014-04-18 11:00:00,12,0.0658585347994,0.0,0
2014-04-18 12:00:00,14,0.0645638601365,0.0250000003725,0
2014-04-18 13:00:00,19,0.0620241528328,0.0500000007451,0
2014-04-18 14:00:00,23,0.0607789857282,0.0250000003725,0
2014-04-18 15:00:00,9,0.0595501850217,0.0250000003725,0
2014-04-18 16:00:00,20,0.0571414028386,0.0500000007451,0
2014-04-18 17:00:00,25,0.0559612788138,0.0250000003725,0
2014-04-18 18:00:00,34,0.0536492007116,0.0500000007451,0
2014-04-18 19:00:00,11,0.0536492007116,0.0,0
2014-04-18 20:00:00,6,0.0525170977878,0.0250000003725,0
2014-04-18 21:00:00,4,0.0525170977878,0.0,0
2014-04-18 22:00:00,7,0.0536492007116,0.0,0
2014-04-18 23:00:00,0,0.0536492007116,0.0500000007451,0
2014-04-19 00:00:00,3,0.0547972360682,0.0,0
2014-04-19 01:00:00,9,0.0559612788138,0.0,0
2014-04-19 02:00:00,16,0.0583376809777,0.0,0
2014-04-19 03:00:00,18,0.0595501850217,0.0,0
2014-04-19 04:00:00,26,0.0620241528328,0.0,0
2014-04-19 05:00:00,21,0.0620241528328,0.0,0
2014-04-19 06:00:00,33,0.0620241528328,0.0250000003725,0
2014-04-19 07:00:00,16,0.0620241528328,0.0,0
2014-04-19 08:00:00,20,0.0620241528328,0.0,0
2014-04-19 09:00:00,5,0.0645638601365,0.0,0
2014-04-19 10:00:00,31,0.0645638601365,0.0,0
2014-04-19 11:00:00,9,0.0645638601365,0.0,0
2014-04-19 12:00:00,7,0.0607789856361,0.0750000029802,0
2014-04-19 13:00:00,11,0.058337680888,0.0500000007451,0
2014-04-19 14:00:00,20,0.0571414027501,0.0250000003725,0
2014-04-19 15:00:00,22,0.0536492005417,0.0750000029802,0
2014-04-19 16:00:00,20,0.0525170976202,0.0500000007451,0
