timestamp,value,anomaly_score,raw_score,label
2014-04-08 02:00:00,228,0.0301029996659,0.0500000007451,0
2014-04-08 03:00:00,164,0.0301029996659,0.0,0
2014-04-08 04:00:00,129,0.0301029996659,0.0250000003725,0
2014-04-08 05:00:00,129,0.0301029996659,0.0250000003725,0
2014-04-08 06:00:00,105,0.0301029996659,0.0,0
2014-04-08 07:00:00,97,0.0301029996659,0.0250000003725,0
2014-04-08 08:00:00,164,0.0301029996659,0.0250000003725,0
2014-04-08 09:00:00,272,0.0301029996659,0.10000000149,0
2014-04-08 10:00:00,342,0.0301029996659,0.0250000003725,0
2014-04-08 11:00:00,489,0.0301029996659,0.125,0
2014-04-08 12:00:00,511,0.0301029996659,0.10000000149,0
2014-04-08 13:00:00,553,0.0301029996659,0.0,0
2014-04-08 14:00:00,490,0.0301029996659,0.0250000003725,0
2014-04-08 15:00:00,394,0.0301029996659,0.0500000007451,0
2014-04-08 16:00:00,429,0.0301029996659,0.0,0
2014-04-08 17:00:00,495,0.0301029996659,0.0,0
2014-04-08 18:00:00,532,0.0301029996659,0.0,0
2014-04-08 19:00:00,509,0.0301029996659,0.0500000007451,0
2014-04-08 20:00:00,418,0.0301029996659,0.10000000149,0
2014-04-08 21:00:00,415,0.0301029996659,0.0500000007451,0
2014-04-08 22:00:00,300,0.0301029996659,0.0,0
2014-04-08 23:00:00,308,0.0301029996659,0.0,0
2014-04-09 00:00:00,526,0.0301029996659,0.625,0
2014-04-09 01:00:00,666,0.0301029996659,0.949999988079,0
2014-04-09 02:00:00,307,0.0301029996659,0.774999976158,0
2014-04-09 03:00:00,192,0.0301029996659,0.0250000003725,0
2014-04-09 04:00:00,192,0.0301029996659,0.0,0
2014-04-09 05:00:00,177,0.0301029996659,0.0,0
2014-04-09 06:00:00,162,0.0301029996659,0.0,0
2014-04-09 07:00:00,162,0.0301029996659,0.17499999702,0
2014-04-09 08:00:00,148,0.0301029996659,0.0,0
2014-04-09 09:00:00,224,0.0301029996659,0.125,0
2014-04-09 10:00:00,232,0.0301029996659,0.27500000596,0
2014-04-09 11:00:00,391,0.0301029996659,0.0250000003725,0
2014-04-09 12:00:00,340,0.0301029996659,0.20000000298,0
2014-04-09 13:00:00,405,0.0301029996659,0.125,0
2014-04-09 14:00:00,290,0.0301029996659,0.125,0
2014-04-09 15:00:00,347,0.0301029996659,0.0250000003725,0
2014-04-09 16:00:00,256,0.0301029996659,0.0750000029802,0
2014-04-09 17:00:00,269,0.0301029996659,0.0250000003725,0
2014-04-09 18:00:00,255,0.0301029996659,0.0500000007451,0
2014-04-09 19:00:00,257,0.0301029996659,0.0250000003725,0
2014-04-09 20:00:00,239,0.0301029996659,0.0,0
2014-04-09 21:00:00,229,0.0301029996659,0.0500000007451,0
2014-04-09 22:00:00,255,0.0301029996659,0.0250000003725,0
2014-04-09 23:00:00,253,0.0685142176361,0.0,0
2014-04-10 00:00:00,260,0.0745172102638,0.0,0
2014-04-10 01:00:00,229,0.0757566953583,0.0,0
2014-04-10 02:00:00,216,0.0795536376837,0.0,0
2014-04-10 03:00:00,170,0.0808455753231,0.0,0
2014-04-10 04:00:00,213,0.0834691109457,0.0,0
2014-04-10 05:00:00,164,0.084800782215,0.0,0
2014-04-10 06:00:00,166,0.0834691109457,0.0250000003725,0
2014-04-10 07:00:00,126,0.084800782215,0.0250000003725,0
2014-04-10 08:00:00,125,0.086145770513,0.0,0
2014-04-10 09:00:00,136,0.086145770513,0.0,0
2014-04-10 10:00:00,247,0.0782748702996,0.15000000596,0
2014-04-10 11:00:00,227,0.0650664831237,0.27500000596,0
2014-04-10 12:00:00,234,0.0639426596254,0.0250000003725,0
2014-04-10 13:00:00,230,0.0595732870436,0.10000000149,0
2014-04-10 14:00:00,173,0.0595732870436,0.0,0
2014-04-10 15:00:00,159,0.0467327400637,0.324999988079,0
2014-04-10 16:00:00,184,0.047648237866,0.0,0
2014-04-10 17:00:00,187,0.047648237866,0.0250000003725,0
2014-04-10 18:00:00,193,0.0467327400637,0.0250000003725,0
2014-04-10 19:00:00,217,0.0449370652053,0.0500000007451,0
2014-04-10 20:00:00,215,0.0495148283464,0.0250000003725,0
2014-04-10 21:00:00,217,0.0595732879979,0.0250000003725,0
2014-04-10 22:00:00,208,0.0606468338212,0.0,0
2014-04-10 23:00:00,302,0.0606468338212,0.10000000149,0
2014-04-11 00:00:00,229,0.0595732879979,0.0250000003725,0
2014-04-11 01:00:00,291,0.0708766903773,0.0750000029802,0
2014-04-11 02:00:00,289,0.0673522186478,0.0750000029802,0
2014-04-11 03:00:00,293,0.0639426597087,0.10000000149,0
2014-04-11 04:00:00,241,0.0639426597087,0.0250000003725,0
2014-04-11 05:00:00,244,0.0639426597087,0.0500000007451,0
2014-04-11 06:00:00,228,0.0617328796393,0.0750000029802,0
2014-04-11 07:00:00,227,0.0585121955894,0.10000000149,0
2014-04-11 08:00:00,239,0.0524045019889,0.15000000596,0
2014-04-11 09:00:00,254,0.0476482374541,0.22499999404,0
2014-04-11 10:00:00,288,0.0476482374541,0.0250000003725,0
2014-04-11 11:00:00,308,0.0398285278858,0.300000011921,0
2014-04-11 12:00:00,313,0.0423310122764,0.0,0
2014-04-11 13:00:00,372,0.0366502011206,0.27500000596,0
2014-04-11 14:00:00,407,0.0366502011206,0.0250000003725,0
2014-04-11 15:00:00,386,0.0382169511949,0.0,0
2014-04-11 16:00:00,270,0.0398285279466,0.0250000003725,0
2014-04-11 17:00:00,318,0.0406512798538,0.0750000029802,0
2014-04-11 18:00:00,305,0.0449370647432,0.0250000003725,0
2014-04-11 19:00:00,334,0.0504660274329,0.0750000029802,0
2014-04-11 20:00:00,342,0.0467327392505,0.125,0
2014-04-11 21:00:00,408,0.0504660277895,0.20000000298,0
2014-04-11 22:00:00,344,0.0476482372481,0.0750000029802,0
2014-04-11 23:00:00,372,0.0554031722563,0.0750000029802,0
2014-04-12 00:00:00,362,0.0533918800595,0.0750000029802,0
2014-04-12 01:00:00,459,0.0423310118959,0.300000011921,0
2014-04-12 02:00:00,382,0.0358834797892,0.22499999404,0
2014-04-12 03:00:00,364,0.0366502011781,0.0500000007451,0
2014-04-12 04:00:00,327,0.0358834798459,0.0500000007451,0
2014-04-12 05:00:00,321,0.0366502012356,0.0500000007451,0
2014-04-12 06:00:00,192,0.0382169511949,0.0750000029802,0
2014-04-12 07:00:00,234,0.0431881109978,0.0500000007451,0
2014-04-12 08:00:00,243,0.0414854215741,0.125,0
2014-04-12 09:00:00,277,0.0336491641829,0.324999988079,0
2014-04-12 10:00:00,291,0.0358834805264,0.0,0
2014-04-12 11:00:00,334,0.045829034866,0.0,0
2014-04-12 12:00:00,228,0.0524045030125,0.0500000007451,0
2014-04-12 13:00:00,396,0.045829034866,0.22499999404,0
2014-04-12 14:00:00,374,0.0366502026165,0.324999988079,0
2014-04-12 15:00:00,407,0.0382169527341,0.0,0
2014-04-12 16:00:00,340,0.0390171069309,0.0500000007451,0
2014-04-12 17:00:00,404,0.0406512815203,0.0,0
2014-04-12 18:00:00,428,0.0431881126693,0.0500000007451,0
2014-04-12 19:00:00,447,0.0554031735456,0.0,0
2014-04-12 20:00:00,372,0.0554031735456,0.0,0
2014-04-12 21:00:00,345,0.0554031735456,0.0,0
2014-04-12 22:00:00,352,0.0524045034512,0.125,0
2014-04-12 23:00:00,333,0.0574635122928,0.10000000149,0
2014-04-13 00:00:00,404,0.0650664832921,0.15000000596,0
2014-04-13 01:00:00,316,0.0595732872822,0.125,0
2014-04-13 02:00:00,337,0.0564271866193,0.125,0
2014-04-13 03:00:00,322,0.0554031725597,0.0250000003725,0
2014-04-13 04:00:00,288,0.0564271866193,0.0250000003725,0
2014-04-13 05:00:00,283,0.0554031725597,0.0250000003725,0
2014-04-13 06:00:00,287,0.0543914203809,0.0250000003725,0
2014-04-13 07:00:00,244,0.0543914203809,0.0,0
2014-04-13 08:00:00,291,0.0564271864658,0.0750000029802,0
2014-04-13 09:00:00,431,0.0449370647432,0.40000000596,0
2014-04-13 10:00:00,727,1.0,0.600000023842,0
2014-04-13 11:00:00,781,1.0,0.47499999404,0
2014-04-13 12:00:00,662,0.0616104570418,0.699999988079,0
2014-04-13 13:00:00,797,0.145532030345,0.725000023842,0
2014-04-13 14:00:00,730,0.198536161097,0.550000011921,0
2014-04-13 15:00:00,449,0.258203986166,0.524999976158,0
2014-04-13 16:00:00,447,0.255004286589,0.0,0
2014-04-13 17:00:00,522,0.274546847326,0.15000000596,0
2014-04-13 18:00:00,607,0.271232291152,0.0500000007451,0
2014-04-13 19:00:00,589,0.221314598225,0.0,0
2014-04-13 20:00:00,501,0.159683820026,0.0250000003725,0
2014-04-13 21:00:00,336,0.117539757203,0.0,0
2014-04-13 22:00:00,315,0.0692165943926,0.0,0
2014-04-13 23:00:00,284,0.0350983809362,0.0,0
2014-04-14 00:00:00,309,0.0457958671053,0.0,0
2014-04-14 01:00:00,272,0.0730106644983,0.0,0
2014-04-14 02:00:00,193,0.0730106644983,0.0,0
2014-04-14 03:00:00,169,0.0823392251371,0.0,0
2014-04-14 04:00:00,133,0.0856080834867,0.0,0
2014-04-14 05:00:00,96,0.0839636154981,0.0250000003725,0
2014-04-14 06:00:00,111,0.0823392251371,0.0500000007451,0
2014-04-14 07:00:00,89,0.0791504068833,0.0500000007451,0
2014-04-14 08:00:00,124,0.0775858410124,0.0250000003725,0
2014-04-14 09:00:00,362,0.0700585820197,0.125,0
2014-04-14 10:00:00,383,0.0643869522683,0.10000000149,0
2014-04-14 11:00:00,488,0.0503499947771,0.27500000596,0
2014-04-14 12:00:00,537,0.0480370793983,0.0500000007451,0
2014-04-14 13:00:00,505,0.0480370793983,0.0,0
2014-04-14 14:00:00,518,0.0480370793983,0.0,0
2014-04-14 15:00:00,481,0.0491845242578,0.0,0
2014-04-14 16:00:00,386,0.0491845242578,0.0500000007451,0
2014-04-14 17:00:00,506,0.0515335892889,0.0,0
2014-04-14 18:00:00,521,0.0527354046518,0.0,0
2014-04-14 19:00:00,636,0.0515335890223,0.15000000596,0
2014-04-14 20:00:00,475,0.0564511223409,0.0,0
2014-04-14 21:00:00,371,0.0715248694848,0.0,0
2014-04-14 22:00:00,353,0.0715248694848,0.0500000007451,0
2014-04-14 23:00:00,281,0.0715248694848,0.0,0
2014-04-15 00:00:00,305,0.0715248694848,0.0,0
2014-04-15 01:00:00,279,0.0715248694848,0.0,0
2014-04-15 02:00:00,207,0.0745160421243,0.0,0
2014-04-15 03:00:00,146,0.0745160421243,0.0,0
2014-04-15 04:00:00,125,0.0745160421243,0.0,0
2014-04-15 05:00:00,226,0.0745160421243,0.15000000596,0
2014-04-15 06:00:00,151,0.0745160421243,0.0,0
2014-04-15 07:00:00,143,0.0715248694848,0.0500000007451,0
2014-04-15 08:00:00,172,0.0730106644983,0.0250000003725,0
2014-04-15 09:00:00,314,0.0715248694848,0.0250000003725,0
2014-04-15 10:00:00,491,0.0564511223409,0.27500000596,0
2014-04-15 11:00:00,583,0.0457958660372,0.22499999404,0
2014-04-15 12:00:00,637,0.0415252534328,0.10000000149,0
2014-04-15 13:00:00,614,0.0394941473365,0.0500000007451,0
2014-04-15 14:00:00,550,0.0394941473365,0.0,0
2014-04-15 15:00:00,404,0.0436255378523,0.0500000007451,0
2014-04-15 16:00:00,450,0.0436255378523,0.0,0
2014-04-15 17:00:00,580,0.0447018933702,0.0250000003725,0
2014-04-15 18:00:00,588,0.0457958662015,0.0,0
2014-04-15 19:00:00,597,0.0447018933702,0.0500000007451,0
2014-04-15 20:00:00,415,0.0577267614814,0.0,0
2014-04-15 21:00:00,414,0.0700585819112,0.0,0
2014-04-15 22:00:00,326,0.0760410767795,0.0,0
2014-04-15 23:00:00,334,0.0791504068833,0.0,0
2014-04-16 00:00:00,327,0.0791504068833,0.0,0
2014-04-16 01:00:00,284,0.0823392251371,0.0,0
2014-04-16 02:00:00,291,0.0823392251371,0.0,0
2014-04-16 03:00:00,279,0.0839636154981,0.0,0
2014-04-16 04:00:00,254,0.0839636154981,0.0,0
2014-04-16 05:00:00,180,0.0872726953458,0.0,0
2014-04-16 06:00:00,189,0.0839636154981,0.0500000007451,0
2014-04-16 07:00:00,134,0.0839636154981,0.0,0
2014-04-16 08:00:00,116,0.0839636154981,0.0,0
2014-04-16 09:00:00,243,0.0745160421243,0.15000000596,0
2014-04-16 10:00:00,190,0.0715248694848,0.0500000007451,0
2014-04-16 11:00:00,251,0.0643869520628,0.125,0
2014-04-16 12:00:00,266,0.0643869520628,0.0,0
2014-04-16 13:00:00,249,0.0643869520628,0.0,0
2014-04-16 14:00:00,311,0.0643869520628,0.0,0
2014-04-16 15:00:00,247,0.0643869520628,0.0,0
2014-04-16 16:00:00,204,0.0671842202178,0.0,0
2014-04-16 17:00:00,212,0.0643869520628,0.0500000007451,0
2014-04-16 18:00:00,291,0.061666129243,0.0500000007451,0
2014-04-16 19:00:00,215,0.0686117248391,0.0250000003725,0
2014-04-16 20:00:00,231,0.0715248698147,0.0,0
2014-04-16 21:00:00,210,0.0791504068833,0.0,0
2014-04-16 22:00:00,221,0.0791504068833,0.0,0
2014-04-16 23:00:00,311,0.0775858410124,0.0250000003725,0
2014-04-17 00:00:00,323,0.0775858410124,0.0,0
2014-04-17 01:00:00,305,0.0760410767795,0.0250000003725,0
2014-04-17 02:00:00,279,0.0760410767795,0.0,0
2014-04-17 03:00:00,286,0.0775858410124,0.0250000003725,0
2014-04-17 04:00:00,248,0.0807348450755,0.0,0
2014-04-17 05:00:00,222,0.0823392251371,0.0,0
2014-04-17 06:00:00,190,0.0807348450755,0.0250000003725,0
2014-04-17 07:00:00,161,0.0760410766651,0.0750000029802,0
2014-04-17 08:00:00,164,0.0760410766651,0.0,0
2014-04-17 09:00:00,218,0.0760410766651,0.0250000003725,0
2014-04-17 10:00:00,296,0.0760410766651,0.0,0
2014-04-17 11:00:00,200,0.0760410766651,0.0250000003725,0
2014-04-17 12:00:00,252,0.0745160422372,0.0250000003725,0
2014-04-17 13:00:00,302,0.0745160422372,0.0250000003725,0
2014-04-17 14:00:00,208,0.0745160422372,0.0,0
2014-04-17 15:00:00,286,0.0730106646097,0.0250000003725,0
2014-04-17 16:00:00,213,0.0745160422372,0.0,0
2014-04-17 17:00:00,205,0.0679958389452,0.0,0
2014-04-17 18:00:00,197,0.0679958389452,0.0,0
2014-04-17 19:00:00,329,0.0652131504453,0.0750000029802,0
2014-04-17 20:00:00,320,0.0638498365994,0.0250000003725,0
2014-04-17 21:00:00,251,0.0638498365994,0.0250000003725,0
2014-04-17 22:00:00,265,0.0652131504453,0.0,0
2014-04-17 23:00:00,245,0.0652131504453,0.0250000003725,0
2014-04-18 00:00:00,240,0.0638498365994,0.0250000003725,0
2014-04-18 01:00:00,199,0.0625051047655,0.0500000007451,0
2014-04-18 02:00:00,171,0.0625051047655,0.0,0
2014-04-18 03:00:00,127,0.061178874729,0.0250000003725,0
2014-04-18 04:00:00,108,0.0598710650186,0.0250000003725,0
2014-04-18 05:00:00,90,0.0611788748271,0.0500000007451,0
2014-04-18 06:00:00,110,0.0598710651154,0.0500000007451,0
2014-04-18 07:00:00,92,0.0611788748271,0.0,0
2014-04-18 08:00:00,137,0.0611788748271,0.0,0
2014-04-18 09:00:00,259,0.0585815928909,0.0750000029802,0
2014-04-18 10:00:00,342,0.0585815928909,0.0250000003725,0
2014-04-18 11:00:00,555,0.0585815928909,0.0500000007451,0
2014-04-18 12:00:00,569,0.0585815928909,0.0,0
2014-04-18 13:00:00,598,0.0598710650186,0.0,0
2014-04-18 14:00:00,567,0.052406309287,0.17499999702,0
2014-04-18 15:00:00,409,0.0548223554432,0.0,0
2014-04-18 16:00:00,437,0.0573103745971,0.0,0
2014-04-18 17:00:00,584,0.0573103745971,0.0,0
2014-04-18 18:00:00,668,0.0536053801464,0.0750000029802,0
2014-04-18 19:00:00,647,0.0500615158562,0.15000000596,0
2014-04-18 20:00:00,563,0.0477872333248,0.0750000029802,0
2014-04-18 21:00:00,424,0.0500615157701,0.0,0
2014-04-18 22:00:00,321,0.0489156079485,0.0250000003725,0
2014-04-18 23:00:00,271,0.0489156079485,0.0,0
2014-04-19 00:00:00,342,0.0573103740329,0.0,0
2014-04-19 01:00:00,252,0.0573103740329,0.0,0
2014-04-19 02:00:00,237,0.0573103740329,0.0,0
2014-04-19 03:00:00,184,0.0573103740329,0.0,0
2014-04-19 04:00:00,129,0.0611788745328,0.0,0
2014-04-19 05:00:00,294,0.0665951252764,0.0500000007451,0
2014-04-19 06:00:00,187,0.0708537872275,0.0,0
2014-04-19 07:00:00,139,0.0708537872275,0.0,0
2014-04-19 08:00:00,181,0.0708537872275,0.0250000003725,0
2014-04-19 09:00:00,319,0.0679958389452,0.0500000007451,0
2014-04-19 10:00:00,349,0.0679958389452,0.0,0
2014-04-19 11:00:00,547,0.0679958389452,0.0,0
2014-04-19 12:00:00,530,0.0679958389452,0.0,0
2014-04-19 13:00:00,594,0.0638498365994,0.0750000029802,0
2014-04-19 14:00:00,570,0.0573103744091,0.125,0
2014-04-19 15:00:00,454,0.0585815929863,0.0250000003725,0
2014-04-19 16:00:00,560,0.0560573240506,0.0500000007451,0
2014-04-19 17:00:00,550,0.0548223552605,0.0250000003725,0
2014-04-19 18:00:00,578,0.0536053800564,0.0500000007451,0
2014-04-19 19:00:00,555,0.0477872336584,0.17499999702,0
2014-04-19 20:00:00,464,0.0477872336584,0.0,0
2014-04-19 21:00:00,365,0.0477872336584,0.0,0
