timestamp,value,anomaly_score,raw_score,label
2014-04-07 10:00:00,0.96,0.0301029996659,0.0500000007451,0
2014-04-07 11:00:00,1.11,0.0301029996659,0.0,0
2014-04-07 12:00:00,1.09,0.0301029996659,0.0,0
2014-04-07 13:00:00,1.05,0.0301029996659,0.0,0
2014-04-07 14:00:00,0.99,0.0301029996659,0.0,0
2014-04-07 15:00:00,0.95,0.0301029996659,0.0,0
2014-04-07 16:00:00,0.89,0.0301029996659,0.0250000003725,0
2014-04-07 17:00:00,0.84,0.0301029996659,0.0,0
2014-04-07 18:00:00,0.81,0.0301029996659,0.0750000029802,0
2014-04-07 19:00:00,0.68,0.0301029996659,0.0,0
2014-04-07 20:00:00,0.65,0.0301029996659,0.0250000003725,0
2014-04-07 21:00:00,0.66,0.0301029996659,0.0250000003725,0
2014-04-07 22:00:00,0.7,0.0301029996659,0.0,0
2014-04-07 23:00:00,0.72,0.0301029996659,0.0,0
2014-04-08 00:00:00,0.66,0.0301029996659,0.0250000003725,0
2014-04-08 01:00:00,0.58,0.0301029996659,0.0500000007451,0
2014-04-08 02:00:00,0.56,0.0301029996659,0.0500000007451,0
2014-04-08 03:00:00,0.54,0.0301029996659,0.0250000003725,0
2014-04-08 04:00:00,0.58,0.0301029996659,0.0500000007451,0
2014-04-08 05:00:00,0.64,0.0301029996659,0.0500000007451,0
2014-04-08 06:00:00,0.91,0.0301029996659,0.0750000029802,0
2014-04-08 07:00:00,0.87,0.0301029996659,0.0500000007451,0
2014-04-08 08:00:00,0.98,0.0301029996659,0.0,0
2014-04-08 09:00:00,1.07,0.0301029996659,0.0,0
2014-04-08 10:00:00,1.01,0.0301029996659,0.0,0
2014-04-08 11:00:00,1.09,0.0301029996659,0.0,0
2014-04-08 12:00:00,1.15,0.0301029996659,0.0250000003725,0
2014-04-08 13:00:00,1.1,0.0301029996659,0.0,0
2014-04-08 14:00:00,0.96,0.0301029996659,0.0250000003725,0
2014-04-08 15:00:00,0.96,0.0301029996659,0.0,0
2014-04-08 16:00:00,0.93,0.0301029996659,0.0250000003725,0
2014-04-08 17:00:00,0.84,0.0301029996659,0.0,0
2014-04-08 18:00:00,0.74,0.0301029996659,0.0250000003725,0
2014-04-08 19:00:00,0.71,0.0301029996659,0.0500000007451,0
2014-04-08 20:00:00,0.68,0.0301029996659,0.0,0
2014-04-08 21:00:00,0.6,0.0301029996659,0.0250000003725,0
2014-04-08 22:00:00,0.64,0.0301029996659,0.0250000003725,0
2014-04-08 23:00:00,0.66,0.0301029996659,0.0,0
2014-04-09 00:00:00,0.59,0.0301029996659,0.0,0
2014-04-09 01:00:00,0.51,0.0301029996659,0.0250000003725,0
2014-04-09 02:00:00,0.55,0.0301029996659,0.0,0
2014-04-09 03:00:00,0.6,0.0301029996659,0.0,0
2014-04-09 04:00:00,0.63,0.0301029996659,0.0250000003725,0
2014-04-09 05:00:00,0.84,0.0301029996659,0.0250000003725,0
2014-04-09 06:00:00,0.86,0.0301029996659,0.0,0
2014-04-09 07:00:00,0.89,0.0301029996659,0.0,0
2014-04-09 08:00:00,1.0,0.0301029996659,0.0,0
2014-04-09 09:00:00,1.04,0.0301029996659,0.0,0
2014-04-09 10:00:00,1.16,0.0301029996659,0.0,0
2014-04-09 11:00:00,1.22,0.0301029996659,0.0,0
2014-04-09 12:00:00,1.23,0.0301029996659,0.0,0
2014-04-09 13:00:00,1.12,0.0301029996659,0.0,0
2014-04-09 14:00:00,1.03,0.0301029996659,0.0,0
2014-04-09 15:00:00,0.97,0.0301029996659,0.0,0
2014-04-09 16:00:00,0.97,0.0301029996659,0.0,0
2014-04-09 17:00:00,0.94,0.0301029996659,0.0,0
2014-04-09 18:00:00,0.86,0.0301029996659,0.0,0
2014-04-09 19:00:00,0.79,0.0301029996659,0.0,0
2014-04-09 20:00:00,0.76,0.0301029996659,0.0500000007451,0
2014-04-09 21:00:00,0.73,0.0301029996659,0.0250000003725,0
2014-04-09 22:00:00,0.72,0.0533918517475,0.0500000007451,0
2014-04-09 23:00:00,0.79,0.0504233007976,0.0250000003725,0
2014-04-10 00:00:00,0.88,0.0448185238644,0.0500000007451,0
2014-04-10 01:00:00,0.68,0.0421792196036,0.0250000003725,0
2014-04-10 02:00:00,0.61,0.0421792196036,0.0,0
2014-04-10 03:00:00,0.57,0.0421792196036,0.0,0
2014-04-10 04:00:00,0.66,0.0421792196036,0.0,0
2014-04-10 05:00:00,0.69,0.0372186511145,0.0500000007451,0
2014-04-10 06:00:00,0.96,0.0362067147046,0.20000000298,0
2014-04-10 07:00:00,0.97,0.0362067147046,0.0250000003725,0
2014-04-10 08:00:00,1.1,0.0339258136145,0.0250000003725,0
2014-04-10 09:00:00,1.18,0.0339258136145,0.0250000003725,0
2014-04-10 10:00:00,1.2,0.0339258136145,0.0500000007451,0
2014-04-10 11:00:00,1.46,0.0491813907748,0.17499999702,0
2014-04-10 12:00:00,1.47,0.0521019207779,0.0250000003725,0
2014-04-10 13:00:00,1.31,0.0521019207779,0.0,0
2014-04-10 14:00:00,1.35,0.0551345657025,0.0250000003725,0
2014-04-10 15:00:00,1.11,0.0521019207779,0.0250000003725,0
2014-04-10 16:00:00,1.01,0.0410774192471,0.10000000149,0
2014-04-10 17:00:00,0.97,0.0436707036625,0.0500000007451,0
2014-04-10 18:00:00,0.92,0.0410774192471,0.0,0
2014-04-10 19:00:00,0.8,0.0385899927872,0.0,0
2014-04-10 20:00:00,0.71,0.033925813116,0.0,0
2014-04-10 21:00:00,0.77,0.0372186511145,0.0500000007451,0
2014-04-10 22:00:00,0.75,0.0348939580913,0.0500000007451,0
2014-04-10 23:00:00,0.84,0.030546729201,0.0500000007451,0
2014-04-11 00:00:00,0.83,0.0326706061504,0.0,0
2014-04-11 01:00:00,0.66,0.030546729201,0.0500000007451,0
2014-04-11 02:00:00,0.58,0.0348939580913,0.0500000007451,0
2014-04-11 03:00:00,0.51,0.0372186511145,0.0250000003725,0
2014-04-11 04:00:00,0.65,0.0372186511145,0.0,0
2014-04-11 05:00:00,0.94,0.0348939580913,0.0250000003725,0
2014-04-11 06:00:00,1.16,0.0326706061504,0.0250000003725,0
2014-04-11 07:00:00,1.32,0.0317454588776,0.10000000149,0
2014-04-11 08:00:00,1.27,0.030546729201,0.0250000003725,0
2014-04-11 09:00:00,1.57,0.0385899936943,0.15000000596,0
2014-04-11 10:00:00,1.47,0.0385899936943,0.0,0
2014-04-11 11:00:00,1.41,0.0385899936943,0.0500000007451,0
2014-04-11 12:00:00,1.76,0.0649191686423,0.27500000596,0
2014-04-11 13:00:00,1.62,0.0796154030375,0.125,0
2014-04-11 14:00:00,1.4,0.0876916351284,0.0500000007451,0
2014-04-11 15:00:00,1.21,0.0876916351284,0.0250000003725,0
2014-04-11 16:00:00,1.25,0.0919154605357,0.0500000007451,0
2014-04-11 17:00:00,1.02,0.0796154030375,0.0250000003725,0
2014-04-11 18:00:00,0.84,0.0757609569824,0.0,0
2014-04-11 19:00:00,0.74,0.055134566393,0.0,0
2014-04-11 20:00:00,0.73,0.055134566393,0.0,0
2014-04-11 21:00:00,0.76,0.0491813914152,0.0,0
2014-04-11 22:00:00,0.7,0.0372186512916,0.0,0
2014-04-11 23:00:00,0.76,0.0448185238644,0.0500000007451,0
2014-04-12 00:00:00,0.79,0.0504233007976,0.0,0
2014-04-12 01:00:00,0.82,0.0504233007976,0.0250000003725,0
2014-04-12 02:00:00,0.76,0.0504233007976,0.0500000007451,0
2014-04-12 03:00:00,0.81,0.0504233007976,0.0250000003725,0
2014-04-12 04:00:00,0.81,0.0504233007976,0.0,0
2014-04-12 05:00:00,1.05,0.0421792194109,0.0750000029802,0
2014-04-12 06:00:00,1.34,0.039646489987,0.0250000003725,0
2014-04-12 07:00:00,1.3,0.0305467290464,0.10000000149,0
2014-04-12 08:00:00,1.57,0.0436707048457,0.15000000596,0
2014-04-12 09:00:00,1.76,0.0835919475145,0.34999999404,0
2014-04-12 10:00:00,1.73,0.146819828173,0.324999988079,0
2014-04-12 11:00:00,1.8,0.210700299419,0.27500000596,0
2014-04-12 12:00:00,1.82,0.247802634162,0.17499999702,0
2014-04-12 13:00:00,1.77,0.305646555192,0.20000000298,0
2014-04-12 14:00:00,1.55,0.332567096153,0.0750000029802,0
2014-04-12 15:00:00,1.38,0.323450756406,0.0500000007451,0
2014-04-12 16:00:00,1.2,0.314477326337,0.0,0
2014-04-12 17:00:00,1.06,0.288411944543,0.0250000003725,0
2014-04-12 18:00:00,0.97,0.240102979226,0.0,0
2014-04-12 19:00:00,0.83,0.146819829024,0.0,0
2014-04-12 20:00:00,0.8,0.0835919481162,0.0,0
2014-04-12 21:00:00,0.71,0.0491813909883,0.0250000003725,0
2014-04-12 22:00:00,0.62,0.0317454590363,0.0,0
2014-04-12 23:00:00,0.7,0.0475660282122,0.0,0
2014-04-13 00:00:00,0.65,0.0533918517475,0.0250000003725,0
2014-04-13 01:00:00,0.69,0.0596685562689,0.0,0
2014-04-13 02:00:00,0.77,0.0564731365293,0.0250000003725,0
2014-04-13 03:00:00,0.68,0.0596685562689,0.0,0
2014-04-13 04:00:00,0.77,0.0564731365293,0.0250000003725,0
2014-04-13 05:00:00,0.87,0.0564731365293,0.0,0
2014-04-13 06:00:00,0.92,0.0475660282122,0.0750000029802,0
2014-04-13 07:00:00,0.9,0.0475660282122,0.0250000003725,0
2014-04-13 08:00:00,0.96,0.0475660282122,0.0,0
2014-04-13 09:00:00,1.05,0.0475660282122,0.0,0
2014-04-13 10:00:00,1.04,0.0504233005806,0.0,0
2014-04-13 11:00:00,1.19,0.0448185236638,0.0500000007451,0
2014-04-13 12:00:00,1.12,0.0475660282122,0.0,0
2014-04-13 13:00:00,1.08,0.0547410923822,0.0,0
2014-04-13 14:00:00,0.99,0.0578316033953,0.0,0
2014-04-13 15:00:00,0.97,0.0578316033953,0.0,0
2014-04-13 16:00:00,0.95,0.0677788827313,0.0,0
2014-04-13 17:00:00,0.81,0.0677788827313,0.0250000003725,0
2014-04-13 18:00:00,0.74,0.0677788827313,0.0,0
2014-04-13 19:00:00,0.73,0.0677788827313,0.0,0
2014-04-13 20:00:00,0.78,0.0677788827313,0.0,0
2014-04-13 21:00:00,0.67,0.0749856912631,0.0,0
2014-04-13 22:00:00,0.65,0.0749856912631,0.0,0
2014-04-13 23:00:00,0.66,0.0749856912631,0.0,0
2014-04-14 00:00:00,0.66,0.0749856912631,0.0,0
2014-04-14 01:00:00,0.63,0.0749856912631,0.0,0
2014-04-14 02:00:00,0.63,0.0749856912631,0.0,0
2014-04-14 03:00:00,0.65,0.0787650924951,0.0,0
2014-04-14 04:00:00,0.7,0.0787650924951,0.0,0
2014-04-14 05:00:00,0.7,0.0787650924951,0.0,0
2014-04-14 06:00:00,0.79,0.0787650924951,0.0,0
2014-04-14 07:00:00,0.82,0.0787650924951,0.0,0
2014-04-14 08:00:00,0.96,0.0787650924951,0.0,0
2014-04-14 09:00:00,1.1,0.0787650924951,0.0,0
2014-04-14 10:00:00,1.03,0.0749856912631,0.0250000003725,0
2014-04-14 11:00:00,1.12,0.0749856912631,0.0,0
2014-04-14 12:00:00,1.32,0.0749856912631,0.0,0
2014-04-14 13:00:00,1.19,0.0713239855038,0.0250000003725,0
2014-04-14 14:00:00,1.12,0.0713239855038,0.0,0
2014-04-14 15:00:00,1.01,0.0713239855038,0.0,0
2014-04-14 16:00:00,0.98,0.0713239855038,0.0,0
2014-04-14 17:00:00,0.9,0.0677788827313,0.0250000003725,0
2014-04-14 18:00:00,0.85,0.0643492467891,0.0250000003725,0
2014-04-14 19:00:00,0.82,0.0610338963842,0.0250000003725,0
2014-04-14 20:00:00,0.82,0.0643492467891,0.0,0
2014-04-14 21:00:00,0.77,0.0643492467891,0.0,0
2014-04-14 22:00:00,0.73,0.0610338963842,0.0250000003725,0
2014-04-14 23:00:00,0.71,0.0643492467891,0.0,0
2014-04-15 00:00:00,0.73,0.0643492467891,0.0,0
2014-04-15 01:00:00,0.72,0.0643492467891,0.0,0
2014-04-15 02:00:00,0.72,0.0643492467891,0.0,0
2014-04-15 03:00:00,0.61,0.0643492467891,0.0250000003725,0
2014-04-15 04:00:00,0.66,0.0677788827313,0.0,0
2014-04-15 05:00:00,0.82,0.0713239855038,0.0,0
2014-04-15 06:00:00,0.92,0.0643492467891,0.0500000007451,0
2014-04-15 07:00:00,0.79,0.0610338963842,0.0250000003725,0
2014-04-15 08:00:00,0.9,0.0643492467891,0.0,0
2014-04-15 09:00:00,1.19,0.0643492467891,0.0,0
2014-04-15 10:00:00,1.11,0.0643492467891,0.0,0
2014-04-15 11:00:00,1.14,0.0643492467891,0.0,0
2014-04-15 12:00:00,1.19,0.0643492467891,0.0,0
2014-04-15 13:00:00,1.11,0.0677788827313,0.0,0
2014-04-15 14:00:00,1.07,0.0677788827313,0.0,0
2014-04-15 15:00:00,0.97,0.0677788827313,0.0,0
2014-04-15 16:00:00,0.94,0.0749856912631,0.0,0
2014-04-15 17:00:00,0.91,0.0749856912631,0.0250000003725,0
2014-04-15 18:00:00,0.83,0.0713239855038,0.0250000003725,0
2014-04-15 19:00:00,0.78,0.0713239855038,0.0,0
2014-04-15 20:00:00,0.73,0.0713239855038,0.0,0
2014-04-15 21:00:00,0.72,0.0713239855038,0.0,0
2014-04-15 22:00:00,0.73,0.0713239855038,0.0,0
2014-04-15 23:00:00,0.68,0.0713239855038,0.0,0
2014-04-16 00:00:00,0.71,0.0713239855038,0.0,0
2014-04-16 01:00:00,0.74,0.0713239855038,0.0,0
2014-04-16 02:00:00,0.66,0.0713239855038,0.0,0
2014-04-16 03:00:00,0.63,0.0749856912631,0.0,0
2014-04-16 04:00:00,0.65,0.0787650924951,0.0,0
2014-04-16 05:00:00,0.82,0.0713239855038,0.0500000007451,0
2014-04-16 06:00:00,0.82,0.0713239855038,0.0,0
2014-04-16 07:00:00,0.89,0.0643492467891,0.0500000007451,0
2014-04-16 08:00:00,0.93,0.0610338963842,0.0250000003725,0
2014-04-16 09:00:00,0.96,0.0610338963842,0.0,0
2014-04-16 10:00:00,0.9,0.0610338963842,0.0,0
2014-04-16 11:00:00,1.03,0.0610338963842,0.0,0
2014-04-16 12:00:00,0.92,0.0578316036297,0.0250000003725,0
2014-04-16 13:00:00,0.79,0.0517610379651,0.0500000007451,0
2014-04-16 14:00:00,0.73,0.0461267410811,0.0500000007451,0
2014-04-16 15:00:00,0.72,0.0461267410811,0.0500000007451,0
2014-04-16 16:00:00,0.73,0.0434695889677,0.0250000003725,0
2014-04-16 17:00:00,0.69,0.0488900635442,0.0,0
2014-04-16 18:00:00,0.64,0.0517610379651,0.0,0
2014-04-16 19:00:00,0.57,0.0488900635442,0.0250000003725,0
2014-04-16 20:00:00,0.55,0.0488900635442,0.0,0
2014-04-16 21:00:00,0.59,0.0488900635442,0.0,0
2014-04-16 22:00:00,0.54,0.0517610379651,0.0,0
2014-04-16 23:00:00,0.59,0.0578316036297,0.0,0
2014-04-17 00:00:00,0.56,0.0643492467891,0.0,0
2014-04-17 01:00:00,0.57,0.0713239855038,0.0,0
2014-04-17 02:00:00,0.61,0.0749856912631,0.0,0
2014-04-17 03:00:00,0.52,0.0713239855038,0.0250000003725,0
2014-04-17 04:00:00,0.58,0.0713239855038,0.0,0
2014-04-17 05:00:00,0.66,0.0749856912631,0.0,0
2014-04-17 06:00:00,0.75,0.0677788827313,0.0500000007451,0
2014-04-17 07:00:00,0.8,0.0677788827313,0.0,0
2014-04-17 08:00:00,0.75,0.0610338963842,0.0500000007451,0
2014-04-17 09:00:00,0.87,0.0610338963842,0.0,0
2014-04-17 10:00:00,0.86,0.0610338963842,0.0,0
2014-04-17 11:00:00,0.96,0.0578316036297,0.0250000003725,0
2014-04-17 12:00:00,0.97,0.0578316036297,0.0,0
2014-04-17 13:00:00,0.84,0.0610338963842,0.0,0
2014-04-17 14:00:00,0.77,0.0547410926083,0.0500000007451,0
2014-04-17 15:00:00,0.68,0.0517610379651,0.0250000003725,0
2014-04-17 16:00:00,0.69,0.0578316036297,0.0,0
2014-04-17 17:00:00,0.72,0.0438510028486,0.0250000003725,0
2014-04-17 18:00:00,0.64,0.0499710834633,0.0,0
2014-04-17 19:00:00,0.61,0.0468445054085,0.0250000003725,0
2014-04-17 20:00:00,0.55,0.0468445054085,0.0,0
2014-04-17 21:00:00,0.51,0.0499710834633,0.0,0
2014-04-17 22:00:00,0.57,0.0499710834633,0.0,0
2014-04-17 23:00:00,0.59,0.0499710834633,0.0,0
2014-04-18 00:00:00,0.58,0.0566315573891,0.0,0
2014-04-18 01:00:00,0.64,0.0601692949811,0.0,0
2014-04-18 02:00:00,0.5,0.0601692949811,0.0,0
2014-04-18 03:00:00,0.59,0.0638477960546,0.0,0
2014-04-18 04:00:00,0.65,0.0638477960546,0.0,0
2014-04-18 05:00:00,0.83,0.0676687879381,0.0,0
2014-04-18 06:00:00,0.99,0.0601692949811,0.0500000007451,0
2014-04-18 07:00:00,0.97,0.0601692949811,0.0,0
2014-04-18 08:00:00,1.11,0.0532327804613,0.0500000007451,0
2014-04-18 09:00:00,1.07,0.0499710834633,0.0250000003725,0
2014-04-18 10:00:00,1.18,0.0499710834633,0.0,0
2014-04-18 11:00:00,1.1,0.0499710834633,0.0,0
2014-04-18 12:00:00,1.28,0.0499710834633,0.0,0
2014-04-18 13:00:00,1.09,0.0468445054085,0.0250000003725,0
2014-04-18 14:00:00,0.99,0.0438510028486,0.0250000003725,0
2014-04-18 15:00:00,0.82,0.0409884478229,0.0250000003725,0
2014-04-18 16:00:00,0.85,0.0468445054085,0.0,0
2014-04-18 17:00:00,0.7,0.0468445054085,0.0,0
2014-04-18 18:00:00,0.6,0.0499710834633,0.0250000003725,0
2014-04-18 19:00:00,0.54,0.0499710834633,0.0250000003725,0
2014-04-18 20:00:00,0.52,0.0499710834633,0.0,0
