timestamp,value,anomaly_score,raw_score,label
2014-04-04 20:00:00,657,0.0301029996659,0.0250000003725,0
2014-04-04 21:00:00,1783,0.0301029996659,0.0,0
2014-04-04 22:00:00,3637,0.0301029996659,0.0,0
2014-04-04 23:00:00,2813,0.0301029996659,0.0,0
2014-04-05 00:00:00,2695,0.0301029996659,0.0,0
2014-04-05 01:00:00,2188,0.0301029996659,0.0,0
2014-04-05 02:00:00,1885,0.0301029996659,0.0750000029802,0
2014-04-05 03:00:00,2378,0.0301029996659,0.0,0
2014-04-05 04:00:00,2667,0.0301029996659,0.0500000007451,0
2014-04-05 05:00:00,2713,0.0301029996659,0.0250000003725,0
2014-04-05 06:00:00,2026,0.0301029996659,0.125,0
2014-04-05 07:00:00,1653,0.0301029996659,0.0250000003725,0
2014-04-05 08:00:00,1361,0.0301029996659,0.0250000003725,0
2014-04-05 09:00:00,1977,0.0301029996659,0.0,0
2014-04-05 10:00:00,2202,0.0301029996659,0.0750000029802,0
2014-04-05 11:00:00,2386,0.0301029996659,0.0500000007451,0
2014-04-05 12:00:00,2306,0.0301029996659,0.0250000003725,0
2014-04-05 13:00:00,1870,0.0301029996659,0.0,0
2014-04-05 14:00:00,775,0.0301029996659,0.0,0
2014-04-05 15:00:00,548,0.0301029996659,0.0,0
2014-04-05 16:00:00,422,0.0301029996659,0.0,0
2014-04-05 17:00:00,199,0.0301029996659,0.0,0
2014-04-05 18:00:00,313,0.0301029996659,0.0250000003725,0
2014-04-05 19:00:00,420,0.0301029996659,0.0,0
2014-04-05 20:00:00,666,0.0301029996659,0.0,0
2014-04-05 21:00:00,1413,0.0301029996659,0.0750000029802,0
2014-04-05 22:00:00,2677,0.0301029996659,0.0250000003725,0
2014-04-05 23:00:00,2136,0.0301029996659,0.0,0
2014-04-06 00:00:00,2243,0.0301029996659,0.0250000003725,0
2014-04-06 01:00:00,2050,0.0301029996659,0.0,0
2014-04-06 02:00:00,2007,0.0301029996659,0.0,0
2014-04-06 03:00:00,2197,0.0301029996659,0.0,0
2014-04-06 04:00:00,2279,0.0301029996659,0.0250000003725,0
2014-04-06 05:00:00,2110,0.0301029996659,0.0500000007451,0
2014-04-06 06:00:00,2073,0.0301029996659,0.15000000596,0
2014-04-06 07:00:00,1631,0.0301029996659,0.0,0
2014-04-06 08:00:00,1643,0.0301029996659,0.0,0
2014-04-06 09:00:00,2509,0.0301029996659,0.0,0
2014-04-06 10:00:00,2928,0.0301029996659,0.0,0
2014-04-06 11:00:00,2472,0.0301029996659,0.0,0
2014-04-06 12:00:00,2210,0.0301029996659,0.0,0
2014-04-06 13:00:00,1660,0.0301029996659,0.0,0
2014-04-06 14:00:00,894,0.0301029996659,0.0,0
2014-04-06 15:00:00,420,0.0301029996659,0.0,0
2014-04-06 16:00:00,371,0.0301029996659,0.0,0
2014-04-06 17:00:00,221,0.0301029996659,0.0,0
2014-04-06 18:00:00,175,0.0301029996659,0.0,0
2014-04-06 19:00:00,406,0.0301029996659,0.0,0
2014-04-06 20:00:00,863,0.0301029996659,0.0250000003725,0
2014-04-06 21:00:00,1200,0.0301029996659,0.0500000007451,0
2014-04-06 22:00:00,1776,0.0301029996659,0.0250000003725,0
2014-04-06 23:00:00,2522,0.0301029996659,0.0,0
2014-04-07 00:00:00,2231,0.0301029996659,0.0500000007451,0
2014-04-07 01:00:00,2260,0.0301029996659,0.0,0
2014-04-07 02:00:00,2126,0.0301029996659,0.0750000029802,0
2014-04-07 03:00:00,2139,0.0301029996659,0.0500000007451,0
2014-04-07 04:00:00,2017,0.0301029996659,0.0250000003725,0
2014-04-07 05:00:00,1914,0.0301029996659,0.0250000003725,0
2014-04-07 06:00:00,1748,0.0301029996659,0.0250000003725,0
2014-04-07 07:00:00,1527,0.0301029996659,0.0,0
2014-04-07 08:00:00,1785,0.0301029996659,0.0250000003725,0
2014-04-07 09:00:00,2447,0.0301029996659,0.0,0
2014-04-07 10:00:00,2635,0.0301029996659,0.0,0
2014-04-07 11:00:00,2515,0.0301029996659,0.0,0
2014-04-07 12:00:00,2116,0.0301029996659,0.0,0
2014-04-07 13:00:00,1303,0.0301029996659,0.0,0
2014-04-07 14:00:00,735,0.0301029996659,0.0,0
2014-04-07 15:00:00,409,0.0301029996659,0.0,0
2014-04-07 16:00:00,338,0.0301029996659,0.0,0
2014-04-07 17:00:00,204,0.0301029996659,0.0,0
2014-04-07 18:00:00,191,0.0301029996659,0.0,0
2014-04-07 19:00:00,1032,0.0301029996659,0.0,0
2014-04-07 20:00:00,659,0.0301029996659,0.0,0
2014-04-07 21:00:00,2042,0.0301029996659,0.10000000149,0
2014-04-07 22:00:00,4067,1.0,0.0,0
2014-04-07 23:00:00,3480,0.0301029996659,0.0,0
2014-04-08 00:00:00,3051,0.0301029996659,0.0250000003725,0
2014-04-08 01:00:00,2304,0.0301029996659,0.0,0
2014-04-08 02:00:00,2228,0.0301029996659,0.10000000149,0
2014-04-08 03:00:00,3092,0.0301029996659,0.10000000149,0
2014-04-08 04:00:00,3171,0.0301029996659,0.0250000003725,0
2014-04-08 05:00:00,3049,0.0301029996659,0.0,0
2014-04-08 06:00:00,2489,0.0301029996659,0.0250000003725,0
2014-04-08 07:00:00,1878,0.0301029996659,0.0250000003725,0
2014-04-08 08:00:00,2069,0.0301029996659,0.0750000029802,0
2014-04-08 09:00:00,2510,0.0301029996659,0.0,0
2014-04-08 10:00:00,2669,0.0301029996659,0.0,0
2014-04-08 11:00:00,2593,0.0301029996659,0.0,0
2014-04-08 12:00:00,1996,0.0301029996659,0.0,0
2014-04-08 13:00:00,1380,0.0301029996659,0.0,0
2014-04-08 14:00:00,720,0.0301029996659,0.0250000003725,0
2014-04-08 15:00:00,479,0.0301029996659,0.0,0
2014-04-08 16:00:00,273,0.0301029996659,0.0250000003725,0
2014-04-08 17:00:00,253,0.0301029996659,0.0250000003725,0
2014-04-08 18:00:00,299,0.0301029996659,0.0,0
2014-04-08 19:00:00,425,0.0301029996659,0.0250000003725,0
2014-04-08 20:00:00,737,0.0301029996659,0.0500000007451,0
2014-04-08 21:00:00,2262,0.0301029996659,0.17499999702,0
2014-04-08 22:00:00,4036,0.0301029996659,0.17499999702,0
2014-04-08 23:00:00,3610,0.0301029996659,0.0750000029802,0
2014-04-09 00:00:00,3202,0.0301029996659,0.0250000003725,0
2014-04-09 01:00:00,2267,0.0301029996659,0.125,0
2014-04-09 02:00:00,2255,0.0301029996659,0.0250000003725,0
2014-04-09 03:00:00,3032,0.0301029996659,0.0250000003725,0
2014-04-09 04:00:00,3087,0.0301029996659,0.0250000003725,0
2014-04-09 05:00:00,2820,0.0301029996659,0.0250000003725,0
2014-04-09 06:00:00,2398,0.0301029996659,0.0250000003725,0
2014-04-09 07:00:00,1715,0.0301029996659,0.0250000003725,0
2014-04-09 08:00:00,1851,0.0301029996659,0.10000000149,0
2014-04-09 09:00:00,2621,0.0301029996659,0.125,0
2014-04-09 10:00:00,2643,0.0301029996659,0.0250000003725,0
2014-04-09 11:00:00,2739,0.0301029996659,0.0250000003725,0
2014-04-09 12:00:00,2215,0.0301029996659,0.0,0
2014-04-09 13:00:00,1267,0.0301029996659,0.0,0
2014-04-09 14:00:00,753,0.0301029996659,0.0,0
2014-04-09 15:00:00,362,0.0301029996659,0.0,0
2014-04-09 16:00:00,306,0.0301029996659,0.0250000003725,0
2014-04-09 17:00:00,218,0.0301029996659,0.0250000003725,0
2014-04-09 18:00:00,252,0.0301029996659,0.0250000003725,0
2014-04-09 19:00:00,332,0.0301029996659,0.0250000003725,0
2014-04-09 20:00:00,757,0.0301029996659,0.0500000007451,0
2014-04-09 21:00:00,2194,0.0301029996659,0.10000000149,0
2014-04-09 22:00:00,4854,1.0,0.300000011921,0
2014-04-09 23:00:00,4051,0.0301029996659,0.0250000003725,0
2014-04-10 00:00:00,3517,0.0301029996659,0.0250000003725,0
2014-04-10 01:00:00,2766,0.20123601912,0.125,0
2014-04-10 02:00:00,2851,0.252504970321,0.10000000149,0
2014-04-10 03:00:00,3495,0.290455508019,0.0750000029802,0
2014-04-10 04:00:00,3693,0.290455508019,0.0250000003725,0
2014-04-10 05:00:00,3084,0.290455508019,0.0250000003725,0
2014-04-10 06:00:00,3130,0.271100349771,0.0250000003725,0
2014-04-10 07:00:00,2000,0.20123602031,0.0,0
2014-04-10 08:00:00,2304,0.0688807523007,0.0250000003725,0
2014-04-10 09:00:00,2601,0.0867367035138,0.0750000029802,0
2014-04-10 10:00:00,2824,0.0966579567549,0.0500000007451,0
2014-04-10 11:00:00,2792,0.0774819473879,0.0750000029802,0
2014-04-10 12:00:00,2155,0.0688807547681,0.0750000029802,0
2014-04-10 13:00:00,1348,0.0774819473879,0.10000000149,0
2014-04-10 14:00:00,585,0.143228211987,0.17499999702,0
2014-04-10 15:00:00,575,0.130533284896,0.0,0
2014-04-10 16:00:00,512,0.118546004765,0.0,0
2014-04-10 17:00:00,320,0.130533284896,0.0250000003725,0
2014-04-10 18:00:00,212,0.118546004765,0.0,0
2014-04-10 19:00:00,280,0.0867367020854,0.0,0
2014-04-10 20:00:00,715,0.0688807516839,0.0,0
2014-04-10 21:00:00,2117,0.0535809427379,0.0250000003725,0
2014-04-10 22:00:00,4007,0.0609189333824,0.10000000149,0
2014-04-10 23:00:00,3683,0.0535809427379,0.0750000029802,0
2014-04-11 00:00:00,3059,0.0351318760329,0.0500000007451,0
2014-04-11 01:00:00,2651,0.060918936801,0.15000000596,0
2014-04-11 02:00:00,2433,0.0966579582836,0.10000000149,0
2014-04-11 03:00:00,3112,0.185636347254,0.20000000298,0
2014-04-11 04:00:00,3077,0.23466540399,0.0750000029802,0
2014-04-11 05:00:00,3085,0.310574096929,0.10000000149,0
2014-04-11 06:00:00,2675,0.353114749065,0.0500000007451,0
2014-04-11 07:00:00,1747,0.398746187759,0.0750000029802,0
2014-04-11 08:00:00,2144,0.422727437019,0.125,0
2014-04-11 09:00:00,2481,0.375542769321,0.0250000003725,0
2014-04-11 10:00:00,2829,0.398746186001,0.0750000029802,0
2014-04-11 11:00:00,3068,0.35311474578,0.10000000149,0
2014-04-11 12:00:00,2882,0.290455505078,0.0250000003725,0
2014-04-11 13:00:00,1819,0.156638886143,0.0,0
2014-04-11 14:00:00,799,0.18563634385,0.125,0
2014-04-11 15:00:00,576,0.143228211987,0.0250000003725,0
2014-04-11 16:00:00,307,0.130533284896,0.0250000003725,0
2014-04-11 17:00:00,222,0.0966579552263,0.0,0
2014-04-11 18:00:00,264,0.0535809437856,0.0,0
2014-04-11 19:00:00,328,0.0468497636436,0.0,0
2014-04-11 20:00:00,752,0.040706816975,0.0500000007451,0
2014-04-11 21:00:00,2187,0.0468497626849,0.125,0
2014-04-11 22:00:00,4737,0.143228211015,0.27500000596,0
2014-04-11 23:00:00,4717,0.143228211015,0.0,0
2014-04-12 00:00:00,3921,0.0966579559906,0.0250000003725,0
2014-04-12 01:00:00,3795,0.0867367027996,0.0,0
2014-04-12 02:00:00,3322,0.0867367027996,0.0250000003725,0
2014-04-12 03:00:00,3815,0.0867367027996,0.0,0
2014-04-12 04:00:00,3462,0.0867367027996,0.0,0
2014-04-12 05:00:00,3544,0.0966579559906,0.0250000003725,0
2014-04-12 06:00:00,2967,0.0774819453928,0.0,0
2014-04-12 07:00:00,2035,0.0407068178475,0.0,0
2014-04-12 08:00:00,2002,0.0867366993714,0.0250000003725,0
2014-04-12 09:00:00,2432,0.0867366993714,0.0,0
2014-04-12 10:00:00,3345,0.0966579523219,0.0,0
2014-04-12 11:00:00,2692,0.0867366993714,0.0250000003725,0
2014-04-12 12:00:00,2199,0.0966579523219,0.0,0
2014-04-12 13:00:00,1423,0.0966579523219,0.0,0
2014-04-12 14:00:00,948,0.0966579523219,0.0,0
2014-04-12 15:00:00,559,0.107257478514,0.0,0
2014-04-12 16:00:00,363,0.107257478514,0.0,0
2014-04-12 17:00:00,339,0.107257478514,0.0,0
2014-04-12 18:00:00,264,0.118546000604,0.0,0
2014-04-12 19:00:00,485,0.118546000604,0.0,0
2014-04-12 20:00:00,835,0.118546000604,0.0,0
2014-04-12 21:00:00,1910,0.118546000604,0.0250000003725,0
2014-04-12 22:00:00,3059,0.0468497613427,0.20000000298,0
2014-04-12 23:00:00,3260,0.0468497613427,0.0,0
2014-04-13 00:00:00,2759,0.0468497613427,0.0,0
2014-04-13 01:00:00,2957,0.0468497613427,0.0,0
2014-04-13 02:00:00,2486,0.0468497613427,0.0,0
2014-04-13 03:00:00,2906,0.0351318764276,0.0500000007451,0
2014-04-13 04:00:00,2956,0.0301030005177,0.0250000003725,0
2014-04-13 05:00:00,2880,0.0301030005177,0.0,0
2014-04-13 06:00:00,2393,0.0351318783224,0.0250000003725,0
2014-04-13 07:00:00,2158,0.0351318783224,0.0250000003725,0
2014-04-13 08:00:00,2179,0.0774819422007,0.0,0
2014-04-13 09:00:00,2691,0.0774819422007,0.0,0
2014-04-13 10:00:00,3128,0.0688807493399,0.0250000003725,0
2014-04-13 11:00:00,2677,0.0688807493399,0.0,0
2014-04-13 12:00:00,2092,0.0688807493399,0.0,0
2014-04-13 13:00:00,1791,0.0788662910865,0.0,0
2014-04-13 14:00:00,968,0.085708427487,0.0,0
2014-04-13 15:00:00,749,0.085708427487,0.0,0
2014-04-13 16:00:00,353,0.0929129656067,0.0,0
2014-04-13 17:00:00,354,0.100484746102,0.0,0
2014-04-13 18:00:00,243,0.100484746102,0.0,0
2014-04-13 19:00:00,312,0.100484746102,0.0,0
2014-04-13 20:00:00,720,0.108428285946,0.0,0
2014-04-13 21:00:00,1717,0.108428285946,0.0,0
2014-04-13 22:00:00,2410,0.108428285946,0.0,0
2014-04-13 23:00:00,2510,0.0929129656067,0.0500000007451,0
2014-04-14 00:00:00,2255,0.0929129656067,0.0,0
2014-04-14 01:00:00,2153,0.0929129656067,0.0,0
2014-04-14 02:00:00,2308,0.0929129656067,0.0,0
2014-04-14 03:00:00,2693,0.0788662910865,0.0500000007451,0
2014-04-14 04:00:00,2921,0.0662481098446,0.0500000007451,0
2014-04-14 05:00:00,2475,0.0662481098446,0.0,0
2014-04-14 06:00:00,1964,0.0604605646288,0.0250000003725,0
2014-04-14 07:00:00,1656,0.0550123745167,0.0250000003725,0
2014-04-14 08:00:00,1935,0.0550123745167,0.0,0
2014-04-14 09:00:00,2519,0.0662481098446,0.0,0
2014-04-14 10:00:00,3181,0.0604605646288,0.0250000003725,0
2014-04-14 11:00:00,2430,0.0604605646288,0.0,0
2014-04-14 12:00:00,2056,0.0604605646288,0.0,0
2014-04-14 13:00:00,1329,0.0723813700707,0.0,0
2014-04-14 14:00:00,884,0.085708427487,0.0,0
2014-04-14 15:00:00,470,0.085708427487,0.0,0
2014-04-14 16:00:00,308,0.0929129656067,0.0,0
2014-04-14 17:00:00,282,0.100484746102,0.0,0
2014-04-14 18:00:00,298,0.100484746102,0.0,0
2014-04-14 19:00:00,267,0.100484746102,0.0,0
2014-04-14 20:00:00,899,0.108428285946,0.0,0
2014-04-14 21:00:00,2356,0.108428285946,0.0,0
2014-04-14 22:00:00,4477,0.0788662910865,0.10000000149,0
2014-04-14 23:00:00,4093,0.0723813700707,0.0250000003725,0
2014-04-15 00:00:00,3340,0.0723813700707,0.0,0
2014-04-15 01:00:00,3401,0.0723813700707,0.0,0
2014-04-15 02:00:00,2688,0.0723813700707,0.0,0
2014-04-15 03:00:00,3537,0.0550123741232,0.0750000029802,0
2014-04-15 04:00:00,4040,0.0451064146174,0.0500000007451,0
2014-04-15 05:00:00,3431,0.0406336569648,0.0250000003725,0
2014-04-15 06:00:00,2915,0.0406336569648,0.0,0
2014-04-15 07:00:00,2275,0.0364702399745,0.0250000003725,0
2014-04-15 08:00:00,2293,0.0498967425586,0.0250000003725,0
2014-04-15 09:00:00,3138,0.0550123741232,0.0,0
2014-04-15 10:00:00,3340,0.0550123741232,0.0,0
2014-04-15 11:00:00,2962,0.0498967425586,0.0250000003725,0
2014-04-15 12:00:00,2281,0.0498967425586,0.0,0
2014-04-15 13:00:00,1416,0.0662481098446,0.0,0
2014-04-15 14:00:00,724,0.0788662910865,0.0,0
2014-04-15 15:00:00,354,0.085708427487,0.0,0
2014-04-15 16:00:00,246,0.085708427487,0.0,0
2014-04-15 17:00:00,262,0.0929129656067,0.0,0
2014-04-15 18:00:00,288,0.100484746102,0.0,0
2014-04-15 19:00:00,369,0.100484746102,0.0,0
2014-04-15 20:00:00,835,0.100484746102,0.0,0
2014-04-15 21:00:00,2602,0.108428285946,0.0,0
2014-04-15 22:00:00,4396,0.0788662910865,0.10000000149,0
2014-04-15 23:00:00,3576,0.0723813700707,0.0250000003725,0
2014-04-16 00:00:00,1117,0.0662481098446,0.0250000003725,0
2014-04-16 01:00:00,2932,0.0662481098446,0.0,0
2014-04-16 02:00:00,2800,0.0662481098446,0.0,0
2014-04-16 03:00:00,3620,0.0498967425586,0.0750000029802,0
2014-04-16 04:00:00,3841,0.0406336569648,0.0500000007451,0
2014-04-16 05:00:00,3635,0.0364702399745,0.0250000003725,0
2014-04-16 06:00:00,3284,0.0364702399745,0.0,0
2014-04-16 07:00:00,2350,0.0326074229998,0.0250000003725,0
2014-04-16 08:00:00,2410,0.0451064146174,0.0250000003725,0
2014-04-16 09:00:00,3283,0.0498967425586,0.0,0
2014-04-16 10:00:00,3274,0.0550123741232,0.0,0
2014-04-16 11:00:00,3003,0.0550123741232,0.0,0
2014-04-16 12:00:00,2313,0.0550123741232,0.0,0
2014-04-16 13:00:00,1541,0.0723813700707,0.0,0
2014-04-16 14:00:00,816,0.085708427487,0.0,0
2014-04-16 15:00:00,454,0.0929129656067,0.0,0
2014-04-16 16:00:00,300,0.0929129656067,0.0,0
2014-04-16 17:00:00,238,0.100484746102,0.0,0
2014-04-16 18:00:00,225,0.108428285946,0.0,0
2014-04-16 19:00:00,340,0.108428285946,0.0,0
2014-04-16 20:00:00,844,0.108428285946,0.0,0
2014-04-16 21:00:00,2472,0.100484746102,0.0250000003725,0
2014-04-16 22:00:00,4334,0.0662481102887,0.125,0
2014-04-16 23:00:00,4113,0.0604605650472,0.0250000003725,0
2014-04-17 00:00:00,3364,0.0604605650472,0.0,0
2014-04-17 01:00:00,3007,0.0604605650472,0.0,0
2014-04-17 02:00:00,3269,0.0604605650472,0.0,0
2014-04-17 03:00:00,4096,0.0550123749101,0.0250000003725,0
2014-04-17 04:00:00,4228,0.0498967432964,0.0250000003725,0
2014-04-17 05:00:00,3544,0.0451064153074,0.0250000003725,0
2014-04-17 06:00:00,2942,0.040633657608,0.0250000003725,0
2014-04-17 07:00:00,2477,0.0451064153074,0.0,0
2014-04-17 08:00:00,2561,0.0723813700707,0.0,0
2014-04-17 09:00:00,3310,0.0788662910865,0.0,0
2014-04-17 10:00:00,3565,0.0788662910865,0.0,0
2014-04-17 11:00:00,3004,0.0788662910865,0.0,0
2014-04-17 12:00:00,2362,0.0788662910865,0.0,0
2014-04-17 13:00:00,1379,0.085708427487,0.0,0
2014-04-17 14:00:00,748,0.0929129656067,0.0,0
2014-04-17 15:00:00,473,0.100484746102,0.0,0
2014-04-17 16:00:00,391,0.108428285946,0.0,0
2014-04-17 17:00:00,308,0.101334966069,0.0,0
2014-04-17 18:00:00,217,0.101334966069,0.0,0
2014-04-17 19:00:00,471,0.101334966069,0.0,0
2014-04-17 20:00:00,1005,0.101334966069,0.0,0
2014-04-17 21:00:00,2648,0.101334966069,0.0,0
2014-04-17 22:00:00,4732,0.0713889333135,0.10000000149,0
2014-04-17 23:00:00,4778,0.0713889333135,0.0,0
2014-04-18 00:00:00,3641,0.0713889333135,0.0,0
2014-04-18 01:00:00,3087,0.0713889333135,0.0,0
2014-04-18 02:00:00,3297,0.0713889333135,0.0,0
2014-04-18 03:00:00,4434,0.0649168259499,0.0250000003725,0
2014-04-18 04:00:00,4082,0.0588365990855,0.0250000003725,0
2014-04-18 05:00:00,3965,0.0531403956559,0.0250000003725,0
2014-04-18 06:00:00,3424,0.0478197846458,0.0250000003725,0
2014-04-18 07:00:00,2584,0.0478197846458,0.0,0
2014-04-18 08:00:00,2759,0.0649168259499,0.0250000003725,0
2014-04-18 09:00:00,3641,0.0649168259499,0.0,0
2014-04-18 10:00:00,4128,0.0649168259499,0.0,0
2014-04-18 11:00:00,3146,0.0649168259499,0.0,0
2014-04-18 12:00:00,2443,0.0649168259499,0.0,0
2014-04-18 13:00:00,1472,0.0713889333135,0.0,0
2014-04-18 14:00:00,808,0.0782602351789,0.0,0
2014-04-18 15:00:00,456,0.0855375341181,0.0,0
2014-04-18 16:00:00,269,0.0932271529684,0.0,0
2014-04-18 17:00:00,238,0.0932271529684,0.0,0
2014-04-18 18:00:00,298,0.101334966069,0.0,0
2014-04-18 19:00:00,327,0.101334966069,0.0,0
2014-04-18 20:00:00,1031,0.101334966069,0.0,0
2014-04-18 21:00:00,2864,0.101334966069,0.0,0
2014-04-18 22:00:00,5052,0.0932271529684,0.0250000003725,0
2014-04-18 23:00:00,4745,0.0713889328165,0.0750000029802,0
2014-04-19 00:00:00,4237,0.0713889328165,0.0,0
2014-04-19 01:00:00,3637,0.0713889328165,0.0,0
2014-04-19 02:00:00,3722,0.0649168254824,0.0250000003725,0
2014-04-19 03:00:00,4797,0.0428657314336,0.10000000149,0
2014-04-19 04:00:00,5357,1.0,0.10000000149,0
2014-04-19 05:00:00,4795,0.0588366011908,0.125,0
2014-04-19 06:00:00,3740,0.0782602382355,0.0750000029802,0
2014-04-19 07:00:00,3032,0.0855375373515,0.0250000003725,0
2014-04-19 08:00:00,3164,0.0855375373515,0.0250000003725,0
2014-04-19 09:00:00,4439,0.071388935699,0.0250000003725,0
2014-04-19 10:00:00,4241,0.0782602377085,0.0250000003725,0
2014-04-19 11:00:00,3509,0.0932271557929,0.0500000007451,0
2014-04-19 12:00:00,2674,0.0932271557929,0.0250000003725,0
2014-04-19 13:00:00,1598,0.0855375373515,0.0750000029802,0
2014-04-19 14:00:00,1037,0.0588366016294,0.0,0
2014-04-19 15:00:00,542,0.0340179930914,0.0,0
2014-04-19 16:00:00,354,0.0382685725638,0.0,0
