timestamp,value,anomaly_score,raw_score,label
2014-04-07 18:00:00,56,0.0301029996659,0.0750000029802,0
2014-04-07 19:00:00,15,0.0301029996659,0.0750000029802,0
2014-04-07 20:00:00,6,0.0301029996659,0.0750000029802,0
2014-04-07 21:00:00,8,0.0301029996659,0.22499999404,0
2014-04-07 22:00:00,2,0.0301029996659,0.0500000007451,0
2014-04-07 23:00:00,13,0.0301029996659,0.0,0
2014-04-08 00:00:00,14,0.0301029996659,0.0500000007451,0
2014-04-08 01:00:00,22,0.0301029996659,0.0500000007451,0
2014-04-08 02:00:00,23,0.0301029996659,0.0500000007451,0
2014-04-08 03:00:00,55,0.0301029996659,0.0750000029802,0
2014-04-08 04:00:00,55,0.0301029996659,0.0500000007451,0
2014-04-08 05:00:00,92,0.0301029996659,0.10000000149,0
2014-04-08 06:00:00,54,0.0301029996659,0.0750000029802,0
2014-04-08 07:00:00,75,0.0301029996659,0.0500000007451,0
2014-04-08 08:00:00,70,0.0301029996659,0.0750000029802,0
2014-04-08 09:00:00,50,0.0301029996659,0.0250000003725,0
2014-04-08 10:00:00,58,0.0301029996659,0.0,0
2014-04-08 11:00:00,68,0.0301029996659,0.0250000003725,0
2014-04-08 12:00:00,41,0.0301029996659,0.0,0
2014-04-08 13:00:00,77,0.0301029996659,0.0,0
2014-04-08 14:00:00,171,0.0301029996659,0.0,0
2014-04-08 15:00:00,213,0.0301029996659,0.0250000003725,0
2014-04-08 16:00:00,126,0.0301029996659,0.0250000003725,0
2014-04-08 17:00:00,70,0.0301029996659,0.0,0
2014-04-08 18:00:00,38,0.0301029996659,0.0,0
2014-04-08 19:00:00,66,0.0301029996659,0.0250000003725,0
2014-04-08 20:00:00,23,0.0301029996659,0.0750000029802,0
2014-04-08 21:00:00,13,0.0301029996659,0.10000000149,0
2014-04-08 22:00:00,11,0.0301029996659,0.22499999404,0
2014-04-08 23:00:00,0,0.0301029996659,0.0250000003725,0
2014-04-09 00:00:00,5,0.0301029996659,0.0750000029802,0
2014-04-09 01:00:00,16,0.0301029996659,0.0250000003725,0
2014-04-09 02:00:00,71,0.0301029996659,0.0500000007451,0
2014-04-09 03:00:00,77,0.0301029996659,0.0750000029802,0
2014-04-09 04:00:00,62,0.0301029996659,0.0500000007451,0
2014-04-09 05:00:00,47,0.0301029996659,0.0750000029802,0
2014-04-09 06:00:00,79,0.0301029996659,0.0250000003725,0
2014-04-09 07:00:00,98,0.0301029996659,0.0500000007451,0
2014-04-09 08:00:00,68,0.0301029996659,0.0500000007451,0
2014-04-09 09:00:00,60,0.0301029996659,0.0750000029802,0
2014-04-09 10:00:00,62,0.0301029996659,0.0,0
2014-04-09 11:00:00,39,0.0301029996659,0.0250000003725,0
2014-04-09 12:00:00,81,0.0301029996659,0.0750000029802,0
2014-04-09 13:00:00,81,0.0301029996659,0.0500000007451,0
2014-04-09 14:00:00,92,0.0301029996659,0.0250000003725,0
2014-04-09 15:00:00,75,0.0301029996659,0.0250000003725,0
2014-04-09 16:00:00,112,0.0301029996659,0.0500000007451,0
2014-04-09 17:00:00,43,0.0301029996659,0.0500000007451,0
2014-04-09 18:00:00,143,0.0301029996659,0.0500000007451,0
2014-04-09 19:00:00,40,0.0301029996659,0.0500000007451,0
2014-04-09 20:00:00,6,0.0301029996659,0.125,0
2014-04-09 21:00:00,15,0.0301029996659,0.0500000007451,0
2014-04-09 22:00:00,4,0.0435693779528,0.0500000007451,0
2014-04-09 23:00:00,11,0.0487304411688,0.0750000029802,0
2014-04-10 00:00:00,17,0.0665938400272,0.10000000149,0
2014-04-10 01:00:00,38,0.0805754287588,0.0750000029802,0
2014-04-10 02:00:00,130,0.0805754287588,0.0500000007451,0
2014-04-10 03:00:00,78,0.0805754287588,0.0500000007451,0
2014-04-10 04:00:00,138,0.0882115355774,0.0750000029802,0
2014-04-10 05:00:00,88,0.0882115355774,0.0500000007451,0
2014-04-10 06:00:00,87,0.0665938414953,0.0500000007451,0
2014-04-10 07:00:00,90,0.0733719520286,0.0750000029802,0
2014-04-10 08:00:00,64,0.0805754309697,0.0750000029802,0
2014-04-10 09:00:00,100,0.0733719520286,0.0500000007451,0
2014-04-10 10:00:00,166,0.054281830612,0.0250000003725,0
2014-04-10 11:00:00,162,0.054281830612,0.0750000029802,0
2014-04-10 12:00:00,131,0.054281830612,0.0500000007451,0
2014-04-10 13:00:00,68,0.054281830612,0.0500000007451,0
2014-04-10 14:00:00,120,0.0435693794337,0.0250000003725,0
2014-04-10 15:00:00,146,0.0435693794337,0.0500000007451,0
2014-04-10 16:00:00,106,0.0435693794337,0.0500000007451,0
2014-04-10 17:00:00,60,0.0435693794337,0.0750000029802,0
2014-04-10 18:00:00,22,0.0487304419667,0.10000000149,0
2014-04-10 19:00:00,7,0.0665938405165,0.125,0
2014-04-10 20:00:00,7,0.0962870004605,0.125,0
2014-04-10 21:00:00,2,0.123209706665,0.15000000596,0
2014-04-10 22:00:00,2,0.133100606607,0.0750000029802,0
2014-04-10 23:00:00,8,0.133100606607,0.0500000007451,0
2014-04-11 00:00:00,24,0.165587947574,0.10000000149,0
2014-04-11 01:00:00,33,0.189630688557,0.10000000149,0
2014-04-11 02:00:00,55,0.202377681418,0.0750000029802,0
2014-04-11 03:00:00,116,0.215612427948,0.10000000149,0
2014-04-11 04:00:00,81,0.215612427948,0.10000000149,0
2014-04-11 05:00:00,99,0.202377681418,0.10000000149,0
2014-04-11 06:00:00,133,0.177368504513,0.0750000029802,0
2014-04-11 07:00:00,115,0.165587947574,0.125,0
2014-04-11 08:00:00,86,0.165587947574,0.0750000029802,0
2014-04-11 09:00:00,112,0.177368502722,0.0750000029802,0
2014-04-11 10:00:00,105,0.189630688557,0.125,0
2014-04-11 11:00:00,101,0.177368502722,0.0750000029802,0
2014-04-11 12:00:00,105,0.165587947574,0.0500000007451,0
2014-04-11 13:00:00,102,0.143457818308,0.0500000007451,0
2014-04-11 14:00:00,153,0.113780516639,0.0250000003725,0
2014-04-11 15:00:00,103,0.0962870016969,0.0500000007451,0
2014-04-11 16:00:00,76,0.0882115349922,0.0500000007451,0
2014-04-11 17:00:00,67,0.0733719515078,0.0750000029802,0
2014-04-11 18:00:00,21,0.0805754293115,0.10000000149,0
2014-04-11 19:00:00,21,0.0882115349922,0.10000000149,0
2014-04-11 20:00:00,6,0.104808065788,0.17499999702,0
2014-04-11 21:00:00,5,0.133100605098,0.15000000596,0
2014-04-11 22:00:00,3,0.177368501827,0.15000000596,0
2014-04-11 23:00:00,1,0.215612426944,0.125,0
2014-04-12 00:00:00,20,0.243555984412,0.0750000029802,0
2014-04-12 01:00:00,34,0.322121479097,0.17499999702,0
2014-04-12 02:00:00,51,0.339343009711,0.0750000029802,0
2014-04-12 03:00:00,78,0.305405143724,0.0250000003725,0
2014-04-12 04:00:00,122,0.243555981178,0.0,0
2014-04-12 05:00:00,82,0.215612424935,0.0500000007451,0
2014-04-12 06:00:00,121,0.154285611767,0.0500000007451,0
2014-04-12 07:00:00,103,0.123209706665,0.0750000029802,0
2014-04-12 08:00:00,87,0.0962870004605,0.0750000029802,0
2014-04-12 09:00:00,85,0.0733719504663,0.0500000007451,0
2014-04-12 10:00:00,83,0.0665938400272,0.0500000007451,0
2014-04-12 11:00:00,90,0.043569379804,0.0750000029802,0
2014-04-12 12:00:00,89,0.0343757542259,0.0250000003725,0
2014-04-12 13:00:00,110,0.0343757542259,0.0250000003725,0
2014-04-12 14:00:00,88,0.0387882054103,0.0250000003725,0
2014-04-12 15:00:00,93,0.0343757542259,0.0250000003725,0
2014-04-12 16:00:00,81,0.0343757542259,0.0500000007451,0
2014-04-12 17:00:00,67,0.0343757542259,0.0750000029802,0
2014-04-12 18:00:00,29,0.0343757542259,0.0750000029802,0
2014-04-12 19:00:00,31,0.0387882057527,0.0750000029802,0
2014-04-12 20:00:00,84,0.0343757545412,0.0250000003725,0
2014-04-12 21:00:00,20,0.0343757545412,0.0750000029802,0
2014-04-12 22:00:00,10,0.0805754276533,0.22499999404,0
2014-04-12 23:00:00,16,0.123209706665,0.15000000596,0
2014-04-13 00:00:00,15,0.154285610942,0.10000000149,0
2014-04-13 01:00:00,14,0.189630687626,0.10000000149,0
2014-04-13 02:00:00,53,0.20237768045,0.0750000029802,0
2014-04-13 03:00:00,95,0.229337674755,0.125,0
2014-04-13 04:00:00,106,0.243555981178,0.10000000149,0
2014-04-13 05:00:00,113,0.25826972985,0.10000000149,0
2014-04-13 06:00:00,150,0.289192304299,0.0750000029802,0
2014-04-13 07:00:00,116,0.305405142498,0.10000000149,0
2014-04-13 08:00:00,73,0.215612429957,0.0750000029802,0
2014-04-13 09:00:00,68,0.177368502722,0.0750000029802,0
2014-04-13 10:00:00,142,0.189630688557,0.125,0
2014-04-13 11:00:00,164,0.177368502722,0.0750000029802,0
2014-04-13 12:00:00,113,0.165587947574,0.0500000007451,0
2014-04-13 13:00:00,90,0.0652651095466,0.0250000003725,0
2014-04-13 14:00:00,121,0.050341024188,0.0250000003725,0
2014-04-13 15:00:00,112,0.0417646995157,0.0500000007451,0
2014-04-13 16:00:00,112,0.0459193600729,0.10000000149,0
2014-04-13 17:00:00,44,0.0503410235089,0.125,0
2014-04-13 18:00:00,32,0.0417646986165,0.0250000003725,0
2014-04-13 19:00:00,34,0.0308387553036,0.0,0
2014-04-13 20:00:00,6,0.0440020489509,0.0250000003725,0
2014-04-13 21:00:00,1,0.052871904916,0.0250000003725,0
2014-04-13 22:00:00,16,0.0361887438968,0.15000000596,0
2014-04-13 23:00:00,17,0.0417646995157,0.15000000596,0
2014-04-14 00:00:00,42,0.0892217183227,0.25,0
2014-04-14 01:00:00,41,0.103016289403,0.10000000149,0
2014-04-14 02:00:00,54,0.0959645044294,0.0750000029802,0
2014-04-14 03:00:00,53,0.0959645044294,0.125,0
2014-04-14 04:00:00,106,0.118060143192,0.10000000149,0
2014-04-14 05:00:00,72,0.151991053837,0.10000000149,0
2014-04-14 06:00:00,121,0.170918856316,0.0750000029802,0
2014-04-14 07:00:00,85,0.201811770441,0.10000000149,0
2014-04-14 08:00:00,123,0.170918855586,0.0750000029802,0
2014-04-14 09:00:00,125,0.143021263129,0.0750000029802,0
2014-04-14 10:00:00,90,0.10301628994,0.125,0
2014-04-14 11:00:00,58,0.0959645049433,0.0750000029802,0
2014-04-14 12:00:00,136,0.0892217188136,0.0500000007451,0
2014-04-14 13:00:00,145,0.0652651095466,0.0250000003725,0
2014-04-14 14:00:00,106,0.050341024188,0.0250000003725,0
2014-04-14 15:00:00,73,0.0417646995157,0.0500000007451,0
2014-04-14 16:00:00,142,0.0459193600729,0.10000000149,0
2014-04-14 17:00:00,89,0.0503410235089,0.125,0
2014-04-14 18:00:00,85,0.03787082154,0.0,0
2014-04-14 19:00:00,15,0.0326621219379,0.0,0
2014-04-14 20:00:00,21,0.0528719045653,0.0,0
2014-04-14 21:00:00,13,0.0628452075997,0.0250000003725,0
2014-04-14 22:00:00,1,0.0440020486405,0.15000000596,0
2014-04-14 23:00:00,2,0.0342311540823,0.15000000596,0
2014-04-15 00:00:00,6,0.0766485398878,0.25,0
2014-04-15 01:00:00,11,0.0766485398878,0.0500000007451,0
2014-04-15 02:00:00,27,0.0550355635783,0.0,0
2014-04-15 03:00:00,24,0.0378708221011,0.0250000003725,0
2014-04-15 04:00:00,68,0.041764699216,0.0250000003725,0
2014-04-15 05:00:00,64,0.0459193600729,0.0250000003725,0
2014-04-15 06:00:00,60,0.0459193600729,0.0,0
2014-04-15 07:00:00,78,0.041764699216,0.0,0
2014-04-15 08:00:00,67,0.0399664736028,0.0,0
2014-04-15 09:00:00,40,0.0682588664548,0.0,0
2014-04-15 10:00:00,83,0.139060237644,0.0,0
2014-04-15 11:00:00,206,0.157030789834,0.0,0
2014-04-15 12:00:00,140,0.157030789834,0.0,0
2014-04-15 13:00:00,107,0.166509779161,0.0,0
2014-04-15 14:00:00,129,0.176320753101,0.0,0
2014-04-15 15:00:00,98,0.186465684678,0.0,0
2014-04-15 16:00:00,96,0.186465684678,0.0,0
2014-04-15 17:00:00,78,0.186465684678,0.0,0
2014-04-15 18:00:00,29,0.186465684678,0.0,0
2014-04-15 19:00:00,17,0.186465684678,0.0,0
2014-04-15 20:00:00,12,0.186465684678,0.0,0
2014-04-15 21:00:00,11,0.186465684678,0.0,0
2014-04-15 22:00:00,6,0.186465684678,0.0,0
2014-04-15 23:00:00,3,0.186465684678,0.0,0
2014-04-16 00:00:00,14,0.186465684678,0.0,0
2014-04-16 01:00:00,10,0.186465684678,0.0,0
2014-04-16 02:00:00,34,0.186465684678,0.0,0
2014-04-16 03:00:00,47,0.186465684678,0.0,0
2014-04-16 04:00:00,75,0.186465684678,0.0,0
2014-04-16 05:00:00,75,0.186465684678,0.0,0
2014-04-16 06:00:00,100,0.186465684678,0.0,0
2014-04-16 07:00:00,37,0.166509779161,0.0500000007451,0
2014-04-16 08:00:00,74,0.157030789834,0.0250000003725,0
2014-04-16 09:00:00,52,0.139060237644,0.0500000007451,0
2014-04-16 10:00:00,98,0.130564066248,0.0250000003725,0
2014-04-16 11:00:00,95,0.114537273366,0.0500000007451,0
2014-04-16 12:00:00,71,0.107001087931,0.0250000003725,0
2014-04-16 13:00:00,134,0.107001087931,0.0,0
2014-04-16 14:00:00,113,0.107001087931,0.0,0
2014-04-16 15:00:00,87,0.107001087931,0.0,0
2014-04-16 16:00:00,89,0.099779029127,0.0250000003725,0
2014-04-16 17:00:00,48,0.107001087931,0.0250000003725,0
2014-04-16 18:00:00,58,0.107001087931,0.0250000003725,0
2014-04-16 19:00:00,39,0.114537273366,0.0250000003725,0
2014-04-16 20:00:00,109,0.122390642866,0.0,0
2014-04-16 21:00:00,2,0.130564066248,0.0250000003725,0
2014-04-16 22:00:00,3,0.122390642866,0.0500000007451,0
2014-04-16 23:00:00,8,0.114537273366,0.0250000003725,0
2014-04-17 00:00:00,30,0.107001087931,0.0250000003725,0
2014-04-17 01:00:00,25,0.099779029127,0.0250000003725,0
2014-04-17 02:00:00,51,0.099779029127,0.0250000003725,0
2014-04-17 03:00:00,130,0.0862640473381,0.0750000029802,0
2014-04-17 04:00:00,118,0.0682588652124,0.10000000149,0
2014-04-17 05:00:00,112,0.0528719042146,0.10000000149,0
2014-04-17 06:00:00,85,0.0440020486405,0.0500000007451,0
2014-04-17 07:00:00,99,0.0326621214308,0.10000000149,0
2014-04-17 08:00:00,106,0.0308387560347,0.0750000029802,0
2014-04-17 09:00:00,118,0.0378708223817,0.0750000029802,0
2014-04-17 10:00:00,65,0.0550355639384,0.125,0
2014-04-17 11:00:00,118,0.0708102433523,0.10000000149,0
2014-04-17 12:00:00,188,0.0766485403338,0.0500000007451,0
2014-04-17 13:00:00,124,0.065265108742,0.0250000003725,0
2014-04-17 14:00:00,166,0.0503410235089,0.0250000003725,0
2014-04-17 15:00:00,106,0.0417646989162,0.0500000007451,0
2014-04-17 16:00:00,90,0.0503410235089,0.10000000149,0
2014-04-17 17:00:00,109,0.0546362669466,0.10000000149,0
2014-04-17 18:00:00,44,0.0504896936257,0.0500000007451,0
2014-04-17 19:00:00,27,0.0428335294422,0.0250000003725,0
2014-04-17 20:00:00,24,0.0359986557251,0.0750000029802,0
2014-04-17 21:00:00,6,0.0328778846342,0.0750000029802,0
2014-04-17 22:00:00,12,0.0393156404451,0.10000000149,0
2014-04-17 23:00:00,2,0.0465567968595,0.0750000029802,0
2014-04-18 00:00:00,6,0.0504896945285,0.0500000007451,0
2014-04-18 01:00:00,31,0.0683954576468,0.15000000596,0
2014-04-18 02:00:00,75,0.0734331932556,0.125,0
2014-04-18 03:00:00,61,0.0842045257858,0.15000000596,0
2014-04-18 04:00:00,66,0.115318128042,0.17499999702,0
2014-04-18 05:00:00,101,0.136949045774,0.10000000149,0
2014-04-18 06:00:00,87,0.160865912993,0.15000000596,0
2014-04-18 07:00:00,97,0.169353813441,0.10000000149,0
2014-04-18 08:00:00,76,0.169353813441,0.10000000149,0
2014-04-18 09:00:00,84,0.187111686328,0.125,0
2014-04-18 10:00:00,135,0.215722830301,0.125,0
2014-04-18 11:00:00,101,0.205920944012,0.125,0
2014-04-18 12:00:00,66,0.178101953251,0.0500000007451,0
2014-04-18 13:00:00,165,0.144665067869,0.0500000007451,0
2014-04-18 14:00:00,166,0.115318126514,0.0750000029802,0
2014-04-18 15:00:00,189,0.115318126514,0.10000000149,0
2014-04-18 16:00:00,164,0.102142792487,0.10000000149,0
2014-04-18 17:00:00,131,0.0959224173715,0.0750000029802,0
2014-04-18 18:00:00,39,0.0842045228545,0.0500000007451,0
2014-04-18 19:00:00,21,0.0734331921038,0.0750000029802,0
2014-04-18 20:00:00,10,0.0635856013285,0.0750000029802,0
2014-04-18 21:00:00,8,0.0635856013285,0.125,0
2014-04-18 22:00:00,6,0.0787019050085,0.125,0
2014-04-18 23:00:00,6,0.0842045245295,0.0750000029802,0
2014-04-19 00:00:00,13,0.0959224182804,0.125,0
2014-04-19 01:00:00,24,0.0787019046073,0.0250000003725,0
2014-04-19 02:00:00,81,0.0842045232733,0.125,0
2014-04-19 03:00:00,71,0.102142793904,0.15000000596,0
2014-04-19 04:00:00,133,0.129487077711,0.15000000596,0
2014-04-19 05:00:00,146,0.136949045209,0.10000000149,0
2014-04-19 06:00:00,106,0.1526368304,0.125,0
2014-04-19 07:00:00,168,0.144665070791,0.10000000149,0
2014-04-19 08:00:00,138,0.136949045209,0.10000000149,0
2014-04-19 09:00:00,155,0.1526368304,0.125,0
2014-04-19 10:00:00,87,0.1526368304,0.125,0
2014-04-19 11:00:00,154,0.187111684966,0.125,0
2014-04-19 12:00:00,147,0.160865910503,0.0500000007451,0
2014-04-19 13:00:00,32,0.129487074979,0.0500000007451,0
2014-04-19 14:00:00,163,0.108607289615,0.0750000029802,0
2014-04-19 15:00:00,91,0.108607289615,0.10000000149,0
