timestamp,value,anomaly_score,raw_score,label
2014-04-05 00:00:00,42,0.0301029996659,0.0,0
2014-04-05 01:00:00,71,0.0301029996659,0.0,0
2014-04-05 02:00:00,29,0.0301029996659,0.0,0
2014-04-05 03:00:00,37,0.0301029996659,0.0,0
2014-04-05 04:00:00,53,0.0301029996659,0.0,0
2014-04-05 05:00:00,28,0.0301029996659,0.0250000003725,0
2014-04-05 06:00:00,26,0.0301029996659,0.0250000003725,0
2014-04-05 07:00:00,44,0.0301029996659,0.0,0
2014-04-05 08:00:00,30,0.0301029996659,0.0250000003725,0
2014-04-05 09:00:00,55,0.0301029996659,0.0,0
2014-04-05 10:00:00,54,0.0301029996659,0.0,0
2014-04-05 11:00:00,54,0.0301029996659,0.0,0
2014-04-05 12:00:00,25,0.0301029996659,0.0500000007451,0
2014-04-05 13:00:00,61,0.0301029996659,0.0,0
2014-04-05 14:00:00,48,0.0301029996659,0.0250000003725,0
2014-04-05 15:00:00,23,0.0301029996659,0.0500000007451,0
2014-04-05 16:00:00,19,0.0301029996659,0.0500000007451,0
2014-04-05 17:00:00,6,0.0301029996659,0.0750000029802,0
2014-04-05 18:00:00,16,0.0301029996659,0.0500000007451,0
2014-04-05 19:00:00,15,0.0301029996659,0.0750000029802,0
2014-04-05 20:00:00,21,0.0301029996659,0.0250000003725,0
2014-04-05 21:00:00,21,0.0301029996659,0.0250000003725,0
2014-04-05 22:00:00,36,0.0301029996659,0.0,0
2014-04-05 23:00:00,46,0.0301029996659,0.0,0
2014-04-06 00:00:00,179,1.0,0.300000011921,0
2014-04-06 01:00:00,36,0.0301029996659,0.0750000029802,0
2014-04-06 02:00:00,26,0.0301029996659,0.0250000003725,0
2014-04-06 03:00:00,40,0.0301029996659,0.0,0
2014-04-06 04:00:00,45,0.0301029996659,0.0,0
2014-04-06 05:00:00,48,0.0301029996659,0.0250000003725,0
2014-04-06 06:00:00,56,0.0301029996659,0.0,0
2014-04-06 07:00:00,42,0.0301029996659,0.0750000029802,0
2014-04-06 08:00:00,46,0.0301029996659,0.10000000149,0
2014-04-06 09:00:00,35,0.0301029996659,0.0250000003725,0
2014-04-06 10:00:00,33,0.0301029996659,0.0250000003725,0
2014-04-06 11:00:00,71,0.0301029996659,0.0,0
2014-04-06 12:00:00,35,0.0301029996659,0.0250000003725,0
2014-04-06 13:00:00,26,0.0301029996659,0.0250000003725,0
2014-04-06 14:00:00,36,0.0301029996659,0.0250000003725,0
2014-04-06 15:00:00,18,0.0301029996659,0.0250000003725,0
2014-04-06 16:00:00,18,0.0301029996659,0.0250000003725,0
2014-04-06 17:00:00,23,0.0301029996659,0.0250000003725,0
2014-04-06 18:00:00,25,0.0301029996659,0.0250000003725,0
2014-04-06 19:00:00,51,0.0301029996659,0.0,0
2014-04-06 20:00:00,52,0.0301029996659,0.0,0
2014-04-06 21:00:00,11,0.0301029996659,0.0,0
2014-04-06 22:00:00,17,0.0301029996659,0.0,0
2014-04-06 23:00:00,34,0.0301029996659,0.0,0
2014-04-07 00:00:00,33,0.0301029996659,0.0,0
2014-04-07 01:00:00,23,0.0301029996659,0.0,0
2014-04-07 02:00:00,52,0.0301029996659,0.0,0
2014-04-07 03:00:00,31,0.0301029996659,0.0,0
2014-04-07 04:00:00,21,0.0301029996659,0.0250000003725,0
2014-04-07 05:00:00,33,0.0301029996659,0.0500000007451,0
2014-04-07 06:00:00,21,0.0301029996659,0.0250000003725,0
2014-04-07 07:00:00,32,0.0301029996659,0.0500000007451,0
2014-04-07 08:00:00,43,0.0301029996659,0.0250000003725,0
2014-04-07 09:00:00,30,0.0301029996659,0.0250000003725,0
2014-04-07 10:00:00,34,0.0301029996659,0.0,0
2014-04-07 11:00:00,28,0.0301029996659,0.0,0
2014-04-07 12:00:00,54,0.0301029996659,0.0,0
2014-04-07 13:00:00,40,0.0301029996659,0.0,0
2014-04-07 14:00:00,41,0.0301029996659,0.0,0
2014-04-07 15:00:00,19,0.0301029996659,0.0,0
2014-04-07 16:00:00,24,0.0301029996659,0.0,0
2014-04-07 17:00:00,8,0.0301029996659,0.0,0
2014-04-07 18:00:00,28,0.0301029996659,0.0,0
2014-04-07 19:00:00,25,0.0301029996659,0.0,0
2014-04-07 20:00:00,17,0.0301029996659,0.0250000003725,0
2014-04-07 21:00:00,26,0.0301029996659,0.15000000596,0
2014-04-07 22:00:00,21,0.0301029996659,0.0,0
2014-04-07 23:00:00,19,0.0301029996659,0.0,0
2014-04-08 00:00:00,27,0.0301029996659,0.0,0
2014-04-08 01:00:00,13,0.0301029996659,0.0,0
2014-04-08 02:00:00,30,0.0301029996659,0.0,0
2014-04-08 03:00:00,48,0.0301029996659,0.0,0
2014-04-08 04:00:00,19,0.0301029996659,0.0,0
2014-04-08 05:00:00,27,0.0301029996659,0.0,0
2014-04-08 06:00:00,46,0.0301029996659,0.0500000007451,0
2014-04-08 07:00:00,48,0.0301029996659,0.0750000029802,0
2014-04-08 08:00:00,38,0.0301029996659,0.0250000003725,0
2014-04-08 09:00:00,58,0.0301029996659,0.0500000007451,0
2014-04-08 10:00:00,34,0.0301029996659,0.0250000003725,0
2014-04-08 11:00:00,44,0.0301029996659,0.0250000003725,0
2014-04-08 12:00:00,31,0.0301029996659,0.0250000003725,0
2014-04-08 13:00:00,40,0.0301029996659,0.0500000007451,0
2014-04-08 14:00:00,25,0.0301029996659,0.0250000003725,0
2014-04-08 15:00:00,32,0.0301029996659,0.0250000003725,0
2014-04-08 16:00:00,20,0.0301029996659,0.0250000003725,0
2014-04-08 17:00:00,14,0.0301029996659,0.0250000003725,0
2014-04-08 18:00:00,11,0.0301029996659,0.0250000003725,0
2014-04-08 19:00:00,16,0.0301029996659,0.0250000003725,0
2014-04-08 20:00:00,10,0.0301029996659,0.0250000003725,0
2014-04-08 21:00:00,22,0.0301029996659,0.0250000003725,0
2014-04-08 22:00:00,25,0.0301029996659,0.0250000003725,0
2014-04-08 23:00:00,10,0.0301029996659,0.0,0
2014-04-09 00:00:00,17,0.0301029996659,0.0,0
2014-04-09 01:00:00,43,0.0301029996659,0.0,0
2014-04-09 02:00:00,28,0.0301029996659,0.0,0
2014-04-09 03:00:00,34,0.0301029996659,0.0,0
2014-04-09 04:00:00,31,0.0301029996659,0.0500000007451,0
2014-04-09 05:00:00,34,0.0301029996659,0.0500000007451,0
2014-04-09 06:00:00,27,0.0301029996659,0.0500000007451,0
2014-04-09 07:00:00,40,0.0301029996659,0.0500000007451,0
2014-04-09 08:00:00,45,0.0301029996659,0.125,0
2014-04-09 09:00:00,59,0.0301029996659,0.0500000007451,0
2014-04-09 10:00:00,35,0.0301029996659,0.0250000003725,0
2014-04-09 11:00:00,35,0.0301029996659,0.0500000007451,0
2014-04-09 12:00:00,56,0.0301029996659,0.0750000029802,0
2014-04-09 13:00:00,78,0.0301029996659,0.0500000007451,0
2014-04-09 14:00:00,35,0.0301029996659,0.0250000003725,0
2014-04-09 15:00:00,16,0.0301029996659,0.0250000003725,0
2014-04-09 16:00:00,34,0.0301029996659,0.0250000003725,0
2014-04-09 17:00:00,8,0.0301029996659,0.0250000003725,0
2014-04-09 18:00:00,25,0.0301029996659,0.0,0
2014-04-09 19:00:00,18,0.0301029996659,0.0,0
2014-04-09 20:00:00,12,0.0301029996659,0.0,0
2014-04-09 21:00:00,17,0.0301029996659,0.0,0
2014-04-09 22:00:00,28,0.0301029996659,0.0250000003725,0
2014-04-09 23:00:00,27,0.0301029996659,0.0250000003725,0
2014-04-10 00:00:00,21,0.0806434671136,0.0,0
2014-04-10 01:00:00,13,0.0906213267703,0.0,0
2014-04-10 02:00:00,25,0.101339266172,0.0,0
2014-04-10 03:00:00,44,0.0806434663974,0.0750000029802,0
2014-04-10 04:00:00,50,0.0713912312486,0.0250000003725,0
2014-04-10 05:00:00,25,0.041294720557,0.10000000149,0
2014-04-10 06:00:00,51,0.035397250826,0.0750000029802,0
2014-04-10 07:00:00,23,0.080643473416,0.15000000596,0
2014-04-10 08:00:00,38,0.125046567976,0.125,0
2014-04-10 09:00:00,43,0.138058553653,0.0500000007451,0
2014-04-10 10:00:00,83,0.198046619282,0.10000000149,0
2014-04-10 11:00:00,54,0.251581012998,0.0750000029802,0
2014-04-10 12:00:00,62,0.291426367919,0.0500000007451,0
2014-04-10 13:00:00,80,0.271084895858,0.0500000007451,0
2014-04-10 14:00:00,52,0.291426366372,0.0500000007451,0
2014-04-10 15:00:00,44,0.23291010806,0.0250000003725,0
2014-04-10 16:00:00,17,0.198046618045,0.0250000003725,0
2014-04-10 17:00:00,28,0.166448062567,0.10000000149,0
2014-04-10 18:00:00,8,0.112810391999,0.0250000003725,0
2014-04-10 19:00:00,30,0.090621331241,0.0,0
2014-04-10 20:00:00,32,0.0549982662546,0.0,0
2014-04-10 21:00:00,25,0.0353972499929,0.0,0
2014-04-10 22:00:00,15,0.0353972479932,0.0,0
2014-04-10 23:00:00,23,0.0478206693574,0.0,0
2014-04-11 00:00:00,19,0.0628486823466,0.0,0
2014-04-11 01:00:00,38,0.0713912319113,0.0,0
2014-04-11 02:00:00,38,0.0806434671136,0.0,0
2014-04-11 03:00:00,48,0.112810386877,0.0250000003725,0
2014-04-11 04:00:00,49,0.112810386877,0.0250000003725,0
2014-04-11 05:00:00,30,0.0906213267703,0.0500000007451,0
2014-04-11 06:00:00,50,0.0806434671136,0.0250000003725,0
2014-04-11 07:00:00,59,0.0628486823466,0.0500000007451,0
2014-04-11 08:00:00,28,0.041294720557,0.0750000029802,0
2014-04-11 09:00:00,39,0.0301030009329,0.0500000007451,0
2014-04-11 10:00:00,23,0.0412947237021,0.0500000007451,0
2014-04-11 11:00:00,35,0.0549982662546,0.0500000007451,0
2014-04-11 12:00:00,32,0.0628486858873,0.0250000003725,0
2014-04-11 13:00:00,23,0.071391235755,0.0500000007451,0
2014-04-11 14:00:00,39,0.0628486858873,0.0,0
2014-04-11 15:00:00,38,0.0549982662546,0.0250000003725,0
2014-04-11 16:00:00,17,0.0478206723167,0.0,0
2014-04-11 17:00:00,17,0.0478206723167,0.0500000007451,0
2014-04-11 18:00:00,19,0.0353972499929,0.0250000003725,0
2014-04-11 19:00:00,21,0.0353972479932,0.0,0
2014-04-11 20:00:00,12,0.0478206693574,0.0,0
2014-04-11 21:00:00,17,0.0628486823466,0.0,0
2014-04-11 22:00:00,28,0.0713912319113,0.0,0
2014-04-11 23:00:00,39,0.0906213267703,0.0,0
2014-04-12 00:00:00,52,0.0906213267703,0.0,0
2014-04-12 01:00:00,30,0.101339266172,0.0,0
2014-04-12 02:00:00,47,0.0906213267703,0.0250000003725,0
2014-04-12 03:00:00,58,0.112810386877,0.0,0
2014-04-12 04:00:00,35,0.12504656064,0.0,0
2014-04-12 05:00:00,32,0.112810386877,0.0250000003725,0
2014-04-12 06:00:00,25,0.101339266172,0.0250000003725,0
2014-04-12 07:00:00,68,0.101339266172,0.0,0
2014-04-12 08:00:00,29,0.0628486823466,0.10000000149,0
2014-04-12 09:00:00,36,0.041294720557,0.0750000029802,0
2014-04-12 10:00:00,32,0.035397250826,0.0750000029802,0
2014-04-12 11:00:00,20,0.0549982673738,0.0750000029802,0
2014-04-12 12:00:00,39,0.0628486871082,0.0500000007451,0
2014-04-12 13:00:00,44,0.0806434726999,0.0500000007451,0
2014-04-12 14:00:00,32,0.0906213327827,0.0250000003725,0
2014-04-12 15:00:00,33,0.0906213327827,0.0250000003725,0
2014-04-12 16:00:00,33,0.0906213327827,0.0250000003725,0
2014-04-12 17:00:00,29,0.138058553653,0.10000000149,0
2014-04-12 18:00:00,17,0.151856102856,0.125,0
2014-04-12 19:00:00,17,0.112810391999,0.0,0
2014-04-12 20:00:00,28,0.0806434705513,0.0,0
2014-04-12 21:00:00,23,0.0549982651354,0.0,0
2014-04-12 22:00:00,17,0.0412947227771,0.0,0
2014-04-12 23:00:00,28,0.0301030001876,0.0,0
2014-04-13 00:00:00,22,0.0353972484098,0.0,0
2014-04-13 01:00:00,22,0.0353972484098,0.0250000003725,0
2014-04-13 02:00:00,54,0.0353972484098,0.0250000003725,0
2014-04-13 03:00:00,18,0.0628486829571,0.0,0
2014-04-13 04:00:00,29,0.112810386877,0.0,0
2014-04-13 05:00:00,23,0.112810386877,0.0,0
2014-04-13 06:00:00,42,0.112810386877,0.0,0
2014-04-13 07:00:00,33,0.112810386877,0.0,0
2014-04-13 08:00:00,65,0.112810386877,0.0,0
2014-04-13 09:00:00,62,0.0806434663974,0.0750000029802,0
2014-04-13 10:00:00,46,0.0412947210195,0.125,0
2014-04-13 11:00:00,36,0.0353972499929,0.10000000149,0
2014-04-13 12:00:00,44,0.0301030005602,0.0,0
2014-04-13 13:00:00,29,0.0350499816258,0.0250000003725,0
2014-04-13 14:00:00,35,0.0405259214572,0.0250000003725,0
2014-04-13 15:00:00,20,0.0405259214572,0.0,0
2014-04-13 16:00:00,33,0.0405259214572,0.0,0
2014-04-13 17:00:00,17,0.0405259214572,0.0,0
2014-04-13 18:00:00,29,0.0405259214572,0.0,0
2014-04-13 19:00:00,20,0.0405259214572,0.0750000029802,0
2014-04-13 20:00:00,37,0.0405259189735,0.0250000003725,0
2014-04-13 21:00:00,22,0.053146983468,0.0500000007451,0
2014-04-13 22:00:00,4,0.0405259189735,0.0500000007451,0
2014-04-13 23:00:00,29,0.0405259189735,0.0250000003725,0
2014-04-14 00:00:00,36,0.0350499793753,0.0500000007451,0
2014-04-14 01:00:00,24,0.0405259223136,0.0750000029802,0
2014-04-14 02:00:00,28,0.0465518024782,0.0250000003725,0
2014-04-14 03:00:00,54,0.0531469874697,0.0250000003725,0
2014-04-14 04:00:00,20,0.0603292885445,0.0250000003725,0
2014-04-14 05:00:00,37,0.0681150428469,0.10000000149,0
2014-04-14 06:00:00,49,0.105572937537,0.125,0
2014-04-14 07:00:00,48,0.140617875387,0.125,0
2014-04-14 08:00:00,39,0.167428124834,0.10000000149,0
2014-04-14 09:00:00,34,0.181888960005,0.0500000007451,0
2014-04-14 10:00:00,58,0.197061786924,0.0750000029802,0
2014-04-14 11:00:00,72,0.21295208999,0.10000000149,0
2014-04-14 12:00:00,34,0.229564899891,0.0500000007451,0
2014-04-14 13:00:00,70,0.246904825859,0.0500000007451,0
2014-04-14 14:00:00,27,0.264976100967,0.0500000007451,0
2014-04-14 15:00:00,32,0.21295208999,0.0250000003725,0
2014-04-14 16:00:00,35,0.153673284219,0.0250000003725,0
2014-04-14 17:00:00,21,0.14061787728,0.10000000149,0
2014-04-14 18:00:00,7,0.153673284219,0.125,0
2014-04-14 19:00:00,27,0.197061785767,0.125,0
2014-04-14 20:00:00,56,0.197061785767,0.0750000029802,0
2014-04-14 21:00:00,22,0.197061785767,0.10000000149,0
2014-04-14 22:00:00,11,0.2129520912,0.0750000029802,0
2014-04-14 23:00:00,9,0.22956490242,0.0750000029802,0
2014-04-15 00:00:00,25,0.246904829816,0.0750000029802,0
2014-04-15 01:00:00,25,0.264976105089,0.0500000007451,0
2014-04-15 02:00:00,37,0.344648045812,0.125,0
2014-04-15 03:00:00,29,0.461080098037,0.22499999404,0
2014-04-15 04:00:00,24,0.344648039432,0.0,0
2014-04-15 05:00:00,30,0.366428653455,0.15000000596,0
2014-04-15 06:00:00,68,0.412244022711,0.125,0
2014-04-15 07:00:00,60,0.486635956942,0.17499999702,0
2014-04-15 08:00:00,28,0.486635956942,0.0750000029802,0
2014-04-15 09:00:00,50,0.540031996149,0.125,0
2014-04-15 10:00:00,65,0.299999996735,0.125,0
2014-04-15 11:00:00,73,0.299999996735,0.17499999702,0
2014-04-15 12:00:00,39,0.299999996735,0.20000000298,0
2014-04-15 13:00:00,45,0.299999996735,0.0,0
2014-04-15 14:00:00,24,0.299999996735,0.0250000003725,0
2014-04-15 15:00:00,29,0.436283411315,0.0,0
2014-04-15 16:00:00,17,0.323615405206,0.0,0
2014-04-15 17:00:00,25,0.197061782296,0.0,0
2014-04-15 18:00:00,26,0.153673279225,0.0,0
2014-04-15 19:00:00,21,0.0952362234821,0.0,0
2014-04-15 20:00:00,37,0.0603292857575,0.0250000003725,0
2014-04-15 21:00:00,57,0.0405259194017,0.0,0
2014-04-15 22:00:00,65,0.085555438369,0.0500000007451,0
2014-04-15 23:00:00,12,0.0765192019443,0.0250000003725,0
2014-04-16 00:00:00,14,0.0765192019443,0.0250000003725,0
2014-04-16 01:00:00,18,0.0681150393499,0.0250000003725,0
2014-04-16 02:00:00,26,0.0681150393499,0.0,0
2014-04-16 03:00:00,39,0.0681150393499,0.0,0
2014-04-16 04:00:00,39,0.0681150393499,0.0,0
2014-04-16 05:00:00,28,0.0603292847541,0.0250000003725,0
2014-04-16 06:00:00,39,0.0603292847541,0.0250000003725,0
2014-04-16 07:00:00,65,0.0603292847541,0.0,0
2014-04-16 08:00:00,43,0.0765192019443,0.0,0
2014-04-16 09:00:00,48,0.0465517997525,0.125,0
2014-04-16 10:00:00,74,0.0301030001551,0.10000000149,0
2014-04-16 11:00:00,47,0.0531469854175,0.125,0
2014-04-16 12:00:00,70,0.0952362242277,0.125,0
2014-04-16 13:00:00,51,0.116575946906,0.0500000007451,0
2014-04-16 14:00:00,40,0.153673282221,0.0750000029802,0
2014-04-16 15:00:00,38,0.181888960005,0.0750000029802,0
2014-04-16 16:00:00,16,0.229564899891,0.10000000149,0
2014-04-16 17:00:00,56,0.344648045812,0.15000000596,0
2014-04-16 18:00:00,31,0.46108010554,0.125,0
2014-04-16 19:00:00,12,0.486635972401,0.15000000596,0
2014-04-16 20:00:00,16,0.512952752356,0.125,0
2014-04-16 21:00:00,18,0.461080113043,0.0750000029802,0
2014-04-16 22:00:00,10,0.436283434965,0.10000000149,0
2014-04-16 23:00:00,17,0.486635976266,0.10000000149,0
2014-04-17 00:00:00,28,0.512952756334,0.10000000149,0
2014-04-17 01:00:00,55,0.299999996735,0.10000000149,0
2014-04-17 02:00:00,43,0.299999996735,0.125,0
2014-04-17 03:00:00,46,0.299999996735,0.125,0
2014-04-17 04:00:00,53,0.299999996735,0.22499999404,0
2014-04-17 05:00:00,45,0.299999996735,0.22499999404,0
2014-04-17 06:00:00,63,0.299999996735,0.0750000029802,0
2014-04-17 07:00:00,75,0.299999996735,0.20000000298,0
2014-04-17 08:00:00,54,0.299999996735,0.17499999702,0
2014-04-17 09:00:00,28,0.299999996735,0.125,0
2014-04-17 10:00:00,115,0.299999996735,0.15000000596,0
2014-04-17 11:00:00,72,0.299999996735,0.125,0
2014-04-17 12:00:00,47,0.299999996735,0.10000000149,0
2014-04-17 13:00:00,38,0.299999996735,0.0750000029802,0
2014-04-17 14:00:00,45,0.299999996735,0.0750000029802,0
2014-04-17 15:00:00,44,0.299999996735,0.125,0
2014-04-17 16:00:00,22,0.299999996735,0.125,0
2014-04-17 17:00:00,17,0.185372556757,0.15000000596,0
2014-04-17 18:00:00,26,0.177691128085,0.15000000596,0
2014-04-17 19:00:00,23,0.201312855601,0.20000000298,0
2014-04-17 20:00:00,14,0.170201114006,0.0500000007451,0
2014-04-17 21:00:00,36,0.162901677537,0.10000000149,0
2014-04-17 22:00:00,28,0.170201114006,0.125,0
2014-04-17 23:00:00,24,0.155791934423,0.0250000003725,0
2014-04-18 00:00:00,36,0.142137795467,0.0250000003725,0
2014-04-18 01:00:00,39,0.111251707834,0.0,0
2014-04-18 02:00:00,33,0.0848855173499,0.0,0
2014-04-18 03:00:00,48,0.0848855173499,0.15000000596,0
2014-04-18 04:00:00,36,0.105622230972,0.25,0
2014-04-18 05:00:00,25,0.0669227115972,0.0,0
2014-04-18 06:00:00,76,0.0898054919929,0.17499999702,0
2014-04-18 07:00:00,58,0.094900575112,0.125,0
2014-04-18 08:00:00,34,0.100172326459,0.15000000596,0
2014-04-18 09:00:00,47,0.123054712454,0.125,0
2014-04-18 10:00:00,50,0.148870960572,0.125,0
2014-04-18 11:00:00,33,0.193246209238,0.15000000596,0
2014-04-18 12:00:00,45,0.23552349611,0.125,0
2014-04-18 13:00:00,67,0.26324072816,0.22499999404,0
2014-04-18 14:00:00,22,0.244565452305,0.20000000298,0
2014-04-18 15:00:00,44,0.31340309257,0.17499999702,0
2014-04-18 16:00:00,42,0.302971620751,0.15000000596,0
2014-04-18 17:00:00,12,0.324034969487,0.17499999702,0
2014-04-18 18:00:00,27,0.27287514436,0.0250000003725,0
2014-04-18 19:00:00,14,0.226677878675,0.0,0
2014-04-18 20:00:00,22,0.1853725527,0.0,0
2014-04-18 21:00:00,8,0.142137790026,0.0,0
2014-04-18 22:00:00,17,0.111251703146,0.0,0
2014-04-18 23:00:00,39,0.0669227106689,0.0,0
2014-04-19 00:00:00,41,0.0388209093878,0.0,0
2014-04-19 01:00:00,18,0.0401515694363,0.0,0
2014-04-19 02:00:00,44,0.0606985493659,0.0,0
2014-04-19 03:00:00,38,0.0920964809117,0.0,0
2014-04-19 04:00:00,39,0.0972715689491,0.0,0
2014-04-19 05:00:00,72,0.0972715689491,0.0,0
2014-04-19 06:00:00,87,0.0972715689491,0.0,0
2014-04-19 07:00:00,92,0.0972715689491,0.0,0
2014-04-19 08:00:00,38,0.0972715689491,0.0,0
2014-04-19 09:00:00,47,0.0972715689491,0.0,0
2014-04-19 10:00:00,62,0.0972715689491,0.0,0
2014-04-19 11:00:00,27,0.0972715689491,0.0,0
2014-04-19 12:00:00,40,0.0972715689491,0.0,0
2014-04-19 13:00:00,47,0.0972715689491,0.0,0
2014-04-19 14:00:00,32,0.0972715689491,0.0,0
2014-04-19 15:00:00,36,0.0972715689491,0.0,0
2014-04-19 16:00:00,44,0.0972715689491,0.0,0
2014-04-19 17:00:00,67,0.0972715689491,0.0,0
2014-04-19 18:00:00,60,0.0972715689491,0.0,0
2014-04-19 19:00:00,15,0.0972715689491,0.0,0
2014-04-19 20:00:00,14,0.0972715689491,0.0,0
2014-04-19 21:00:00,15,0.0972715689491,0.0,0
2014-04-19 22:00:00,30,0.0972715689491,0.0,0
2014-04-19 23:00:00,37,0.0972715689491,0.0,0
2014-04-20 00:00:00,50,0.0972715689491,0.0,0
