timestamp,value,anomaly_score,raw_score,label
2014-04-09 20:00:00,1347,0.0301029996659,0.0500000007451,0
2014-04-09 21:00:00,1326,0.0301029996659,0.0500000007451,0
2014-04-09 22:00:00,1322,0.0301029996659,0.0500000007451,0
2014-04-09 23:00:00,1344,0.133632055308,0.0750000029802,0
2014-04-10 00:00:00,1403,0.125878285245,0.0250000003725,0
2014-04-10 01:00:00,1438,0.149988733,0.0750000029802,0
2014-04-10 02:00:00,1588,0.167490483097,0.0500000007451,0
2014-04-10 03:00:00,1558,0.158595562982,0.0750000029802,0
2014-04-10 04:00:00,1696,0.0379989621359,0.0750000029802,0
2014-04-10 05:00:00,1643,0.0313850763089,0.0250000003725,0
2014-04-10 06:00:00,1727,0.0351118347557,0.0,0
2014-04-10 07:00:00,1799,0.0385618375778,0.0250000003725,0
2014-04-10 08:00:00,1809,0.0318790745114,0.10000000149,0
2014-04-10 09:00:00,2146,0.0455004188982,0.20000000298,0
2014-04-10 10:00:00,2220,0.0416360309081,0.0,0
2014-04-10 11:00:00,2120,0.0313850758481,0.0,0
2014-04-10 12:00:00,2194,0.0351118352535,0.0,0
2014-04-10 13:00:00,2026,0.0461356516544,0.0,0
2014-04-10 14:00:00,2165,0.0592565837042,0.0,0
2014-04-10 15:00:00,2042,0.0592565837042,0.0250000003725,0
2014-04-10 16:00:00,2052,0.0502698188039,0.0500000007451,0
2014-04-10 17:00:00,2086,0.0385618386389,0.10000000149,0
2014-04-10 18:00:00,1710,0.149988730477,0.699999988079,0
2014-04-10 19:00:00,1462,0.0912653847617,0.0,0
2014-04-10 20:00:00,1431,0.0912653847617,0.0,0
2014-04-10 21:00:00,1478,0.0912653847617,0.0,0
2014-04-10 22:00:00,1353,0.0912653847617,0.0,0
2014-04-10 23:00:00,1376,0.0912653847617,0.0,0
2014-04-11 00:00:00,1409,0.0912653847617,0.0,0
2014-04-11 01:00:00,1551,0.0851560561076,0.0,0
2014-04-11 02:00:00,1652,0.0737272342305,0.0,0
2014-04-11 03:00:00,1717,0.0539312247294,0.0,0
2014-04-11 04:00:00,1610,0.151336996863,0.0,0
2014-04-11 05:00:00,1811,0.142971100848,0.0250000003725,0
2014-04-11 06:00:00,1859,0.142971100848,0.0,0
2014-04-11 07:00:00,2014,0.142971100848,0.0,0
2014-04-11 08:00:00,2234,0.142971100848,0.0,0
2014-04-11 09:00:00,2253,0.142971100848,0.0,0
2014-04-11 10:00:00,2369,0.127091412762,0.0500000007451,0
2014-04-11 11:00:00,2288,0.127091412762,0.0,0
2014-04-11 12:00:00,2258,0.127091412762,0.0,0
2014-04-11 13:00:00,2033,0.127091412762,0.0,0
2014-04-11 14:00:00,2136,0.105370283815,0.0750000029802,0
2014-04-11 15:00:00,2117,0.105370283815,0.0250000003725,0
2014-04-11 16:00:00,2238,0.105370283815,0.0,0
2014-04-11 17:00:00,2076,0.0861089539156,0.0750000029802,0
2014-04-11 18:00:00,1938,0.0318790740456,0.300000011921,0
2014-04-11 19:00:00,1526,0.141668196979,0.524999976158,0
2014-04-11 20:00:00,1431,0.12587828411,0.0,0
2014-04-11 21:00:00,1333,0.12587828411,0.0,0
2014-04-11 22:00:00,1347,0.12587828411,0.0,0
2014-04-11 23:00:00,1410,0.12587828411,0.0,0
2014-04-12 00:00:00,1433,0.10428914763,0.0,0
2014-04-12 01:00:00,1505,0.0976421229938,0.0,0
2014-04-12 02:00:00,1698,0.0976421229938,0.0,0
2014-04-12 03:00:00,1719,0.0793110845948,0.0,0
2014-04-12 04:00:00,1765,0.0318790794026,0.0,0
2014-04-12 05:00:00,1690,0.151336996863,0.0,0
2014-04-12 06:00:00,1931,0.151336996863,0.0,0
2014-04-12 07:00:00,2057,0.0692302129,0.300000011921,0
2014-04-12 08:00:00,2118,0.0502698175366,0.10000000149,0
2014-04-12 09:00:00,2240,0.0422346718504,0.0500000007451,0
2014-04-12 10:00:00,2287,0.0422346718504,0.0,0
2014-04-12 11:00:00,2487,0.0313850763089,0.10000000149,0
2014-04-12 12:00:00,2135,0.0313850763089,0.0,0
2014-04-12 13:00:00,2060,0.0345838546099,0.0250000003725,0
2014-04-12 14:00:00,2084,0.0416360311875,0.0500000007451,0
2014-04-12 15:00:00,2056,0.0495972115755,0.0500000007451,0
2014-04-12 16:00:00,2123,0.0539312300392,0.0250000003725,0
2014-04-12 17:00:00,2128,0.0461356519536,0.0250000003725,0
2014-04-12 18:00:00,1852,0.0539312277161,0.375,0
2014-04-12 19:00:00,1488,0.0539312277161,0.0500000007451,0
2014-04-12 20:00:00,1351,0.0539312277161,0.0,0
2014-04-12 21:00:00,1300,0.0416360292318,0.0250000003725,0
2014-04-12 22:00:00,1386,0.0416360292318,0.0,0
2014-04-12 23:00:00,1355,0.0379989600347,0.0,0
2014-04-13 00:00:00,1419,0.031385074696,0.0,0
2014-04-13 01:00:00,1389,0.0351118364979,0.0,0
2014-04-13 02:00:00,1597,0.0385618394347,0.0,0
2014-04-13 03:00:00,1639,0.0385618394347,0.0250000003725,0
2014-04-13 04:00:00,1688,0.119573500331,0.0,0
2014-04-13 05:00:00,1600,0.134889906068,0.0,0
2014-04-13 06:00:00,1884,0.127091412762,0.0250000003725,0
2014-04-13 07:00:00,1906,0.127091412762,0.0250000003725,0
2014-04-13 08:00:00,2238,0.0802221955729,0.17499999702,0
2014-04-13 09:00:00,2204,0.0802221955729,0.0,0
2014-04-13 10:00:00,2350,0.0802221955729,0.0,0
2014-04-13 11:00:00,2334,0.0802221955729,0.0,0
2014-04-13 12:00:00,2293,0.0745970824187,0.0250000003725,0
2014-04-13 13:00:00,2132,0.06945163312,0.0250000003725,0
2014-04-13 14:00:00,1979,0.06945163312,0.0,0
2014-04-13 15:00:00,2149,0.0646491487374,0.0250000003725,0
2014-04-13 16:00:00,2041,0.06945163312,0.0,0
2014-04-13 17:00:00,1938,0.06945163312,0.0250000003725,0
2014-04-13 18:00:00,1782,0.10305219272,0.0250000003725,0
2014-04-13 19:00:00,1535,0.10305219272,0.0,0
2014-04-13 20:00:00,1382,0.10305219272,0.0,0
2014-04-13 21:00:00,1282,0.10305219272,0.0,0
2014-04-13 22:00:00,1307,0.109474014315,0.0,0
2014-04-13 23:00:00,1183,0.10305219272,0.0500000007451,0
2014-04-14 00:00:00,1400,0.10305219272,0.0,0
2014-04-14 01:00:00,1436,0.109474014315,0.0,0
2014-04-14 02:00:00,1614,0.10305219272,0.0250000003725,0
2014-04-14 03:00:00,1605,0.10305219272,0.0250000003725,0
2014-04-14 04:00:00,1688,0.109474014315,0.0,0
2014-04-14 05:00:00,1696,0.109474014315,0.0,0
2014-04-14 06:00:00,1849,0.109474014315,0.0,0
2014-04-14 07:00:00,1954,0.0968691092996,0.0500000007451,0
2014-04-14 08:00:00,2195,0.0909225209126,0.0250000003725,0
2014-04-14 09:00:00,2266,0.10305219272,0.0,0
2014-04-14 10:00:00,2442,0.10305219272,0.0,0
2014-04-14 11:00:00,2347,0.10305219272,0.0,0
2014-04-14 12:00:00,2189,0.109474014315,0.0,0
2014-04-14 13:00:00,2094,0.10305219272,0.0500000007451,0
2014-04-14 14:00:00,2012,0.10305219272,0.0,0
2014-04-14 15:00:00,2044,0.0968691092996,0.0250000003725,0
2014-04-14 16:00:00,2191,0.0909225209126,0.0250000003725,0
2014-04-14 17:00:00,2018,0.10305219272,0.0,0
2014-04-14 18:00:00,1687,0.0646491476887,0.20000000298,0
2014-04-14 19:00:00,1509,0.0646491476887,0.0,0
2014-04-14 20:00:00,1413,0.0646491476887,0.0,0
2014-04-14 21:00:00,1245,0.0646491476887,0.0,0
2014-04-14 22:00:00,1364,0.0646491476887,0.0,0
2014-04-14 23:00:00,1249,0.0744773348362,0.0,0
2014-04-15 00:00:00,1336,0.0744773348362,0.0,0
2014-04-15 01:00:00,1506,0.0797292105545,0.0,0
2014-04-15 02:00:00,1551,0.0852100566043,0.0,0
2014-04-15 03:00:00,1608,0.0852100566043,0.0,0
2014-04-15 04:00:00,1694,0.137589446973,0.0,0
2014-04-15 05:00:00,1769,0.137589446973,0.0,0
2014-04-15 06:00:00,1776,0.137589446973,0.0,0
2014-04-15 07:00:00,1953,0.137589446973,0.0,0
2014-04-15 08:00:00,2144,0.13019256393,0.0250000003725,0
2014-04-15 09:00:00,2288,0.13019256393,0.0,0
2014-04-15 10:00:00,2385,0.13019256393,0.0,0
2014-04-15 11:00:00,2378,0.13019256393,0.0,0
2014-04-15 12:00:00,2402,0.123042246221,0.0250000003725,0
2014-04-15 13:00:00,2290,0.123042246221,0.0,0
2014-04-15 14:00:00,2097,0.116136696234,0.0250000003725,0
2014-04-15 15:00:00,1857,0.116136696234,0.0,0
2014-04-15 16:00:00,2260,0.116136696234,0.0,0
2014-04-15 17:00:00,1996,0.116136696234,0.0,0
2014-04-15 18:00:00,1669,0.0694516338522,0.22499999404,0
2014-04-15 19:00:00,1402,0.0694516338522,0.0,0
2014-04-15 20:00:00,1294,0.0694516338522,0.0,0
2014-04-15 21:00:00,1201,0.0694516338522,0.0,0
2014-04-15 22:00:00,1225,0.0744773367504,0.0,0
2014-04-15 23:00:00,1347,0.0744773367504,0.0,0
2014-04-16 00:00:00,1367,0.0797292125535,0.0,0
2014-04-16 01:00:00,1488,0.0797292125535,0.0,0
2014-04-16 02:00:00,1521,0.0797292125535,0.0,0
2014-04-16 03:00:00,1550,0.0797292125535,0.0,0
2014-04-16 04:00:00,1717,0.137589446973,0.0,0
2014-04-16 05:00:00,1701,0.137589446973,0.0,0
2014-04-16 06:00:00,1732,0.13019256393,0.0250000003725,0
2014-04-16 07:00:00,1870,0.13019256393,0.0,0
2014-04-16 08:00:00,2047,0.116136696234,0.0500000007451,0
2014-04-16 09:00:00,2089,0.10305219272,0.0500000007451,0
2014-04-16 10:00:00,2158,0.10305219272,0.0,0
2014-04-16 11:00:00,2312,0.10305219272,0.0,0
2014-04-16 12:00:00,2184,0.10305219272,0.0,0
2014-04-16 13:00:00,2099,0.0909225209126,0.0500000007451,0
2014-04-16 14:00:00,2110,0.0797292105545,0.0500000007451,0
2014-04-16 15:00:00,2180,0.0797292105545,0.0,0
2014-04-16 16:00:00,2113,0.0852100566043,0.0,0
2014-04-16 17:00:00,1956,0.0852100566043,0.0,0
2014-04-16 18:00:00,1614,0.047606392641,0.25,0
2014-04-16 19:00:00,1292,0.0557011872915,0.0,0
2014-04-16 20:00:00,1104,0.0369973083758,0.125,0
2014-04-16 21:00:00,1126,0.0308969895912,0.0500000007451,0
2014-04-16 22:00:00,1172,0.0321759346309,0.0250000003725,0
2014-04-16 23:00:00,1281,0.0338529558733,0.0,0
2014-04-17 00:00:00,1279,0.0403347242923,0.0,0
2014-04-17 01:00:00,1333,0.0338529558733,0.0500000007451,0
2014-04-17 02:00:00,1540,0.0338529558733,0.0,0
2014-04-17 03:00:00,1551,0.0338529558733,0.0,0
2014-04-17 04:00:00,1535,0.0744773352191,0.0,0
2014-04-17 05:00:00,1706,0.0744773352191,0.0,0
2014-04-17 06:00:00,1680,0.10305219272,0.0,0
2014-04-17 07:00:00,1819,0.109474014315,0.0250000003725,0
2014-04-17 08:00:00,2014,0.109474014315,0.0250000003725,0
2014-04-17 09:00:00,2117,0.109474014315,0.0,0
2014-04-17 10:00:00,2186,0.109474014315,0.0,0
2014-04-17 11:00:00,2239,0.123042246221,0.0,0
2014-04-17 12:00:00,2212,0.123042246221,0.0,0
2014-04-17 13:00:00,2047,0.123042246221,0.0,0
2014-04-17 14:00:00,2118,0.123042246221,0.0,0
2014-04-17 15:00:00,2273,0.116136696234,0.0250000003725,0
2014-04-17 16:00:00,2123,0.116136696234,0.0,0
2014-04-17 17:00:00,1979,0.0854635311788,0.0250000003725,0
2014-04-17 18:00:00,1606,0.0343253237795,0.324999988079,0
2014-04-17 19:00:00,1312,0.0343253237795,0.0,0
2014-04-17 20:00:00,1097,0.0316712433963,0.0500000007451,0
2014-04-17 21:00:00,1125,0.0346491127235,0.0250000003725,0
2014-04-17 22:00:00,1261,0.0346491127235,0.0,0
2014-04-17 23:00:00,1247,0.0346491127235,0.0,0
2014-04-18 00:00:00,1397,0.0346491127235,0.0,0
2014-04-18 01:00:00,1368,0.0316712433963,0.0,0
2014-04-18 02:00:00,1595,0.0316712433963,0.0,0
2014-04-18 03:00:00,1633,0.0313668821506,0.0,0
2014-04-18 04:00:00,1704,0.0854635311788,0.0,0
2014-04-18 05:00:00,1897,0.0854635311788,0.0,0
2014-04-18 06:00:00,1969,0.0970335314119,0.0,0
2014-04-18 07:00:00,2093,0.103165804332,0.0,0
2014-04-18 08:00:00,2180,0.0970335314119,0.0250000003725,0
2014-04-18 09:00:00,2263,0.0970335314119,0.0,0
2014-04-18 10:00:00,2313,0.0911335413357,0.0250000003725,0
2014-04-18 11:00:00,2342,0.0854635311788,0.0250000003725,0
2014-04-18 12:00:00,2343,0.0800210682321,0.0250000003725,0
2014-04-18 13:00:00,2195,0.0748035830889,0.0250000003725,0
2014-04-18 14:00:00,2102,0.0698083625871,0.0250000003725,0
2014-04-18 15:00:00,2303,0.0604731011041,0.0500000007451,0
2014-04-18 16:00:00,2201,0.0604731011041,0.0,0
2014-04-18 17:00:00,1957,0.0561268504895,0.0250000003725,0
2014-04-18 18:00:00,1613,0.0484664702202,0.34999999404,0
2014-04-18 19:00:00,1398,0.0484664702202,0.0,0
2014-04-18 20:00:00,1201,0.0484664702202,0.0250000003725,0
2014-04-18 21:00:00,1223,0.044717660588,0.0,0
2014-04-18 22:00:00,1348,0.0411679261305,0.0,0
2014-04-18 23:00:00,1476,0.0378131747924,0.0,0
2014-04-19 00:00:00,1471,0.0346491134098,0.0,0
2014-04-19 01:00:00,1340,0.0316712440414,0.0250000003725,0
2014-04-19 02:00:00,1607,0.0316712440414,0.0,0
2014-04-19 03:00:00,1623,0.0313668815097,0.0,0
2014-04-19 04:00:00,1712,0.0911335413357,0.0,0
2014-04-19 05:00:00,1668,0.0911335413357,0.0,0
2014-04-19 06:00:00,1836,0.0970335314119,0.0,0
2014-04-19 07:00:00,1928,0.0970335314119,0.0,0
2014-04-19 08:00:00,2157,0.0970335314119,0.0,0
2014-04-19 09:00:00,2232,0.0970335314119,0.0,0
2014-04-19 10:00:00,2318,0.0911335413357,0.0250000003725,0
2014-04-19 11:00:00,2337,0.0911335413357,0.0250000003725,0
2014-04-19 12:00:00,2318,0.0854635311788,0.0250000003725,0
