timestamp,value,anomaly_score,raw_score,label
2014-04-08 16:00:00,205,0.0301029996659,0.0750000029802,0
2014-04-08 17:00:00,225,0.0301029996659,0.0,0
2014-04-08 18:00:00,411,0.0301029996659,0.20000000298,0
2014-04-08 19:00:00,617,0.0301029996659,0.0,0
2014-04-08 20:00:00,609,0.0301029996659,0.0,0
2014-04-08 21:00:00,672,0.0301029996659,0.0,0
2014-04-08 22:00:00,627,0.0301029996659,0.0250000003725,0
2014-04-08 23:00:00,577,0.0301029996659,0.10000000149,0
2014-04-09 00:00:00,595,0.0301029996659,0.10000000149,0
2014-04-09 01:00:00,648,0.0301029996659,0.125,0
2014-04-09 02:00:00,726,0.0301029996659,0.0250000003725,0
2014-04-09 03:00:00,673,0.0301029996659,0.125,0
2014-04-09 04:00:00,668,0.0301029996659,0.34999999404,0
2014-04-09 05:00:00,697,0.0301029996659,0.0,0
2014-04-09 06:00:00,732,0.0301029996659,0.27500000596,0
2014-04-09 07:00:00,758,0.0301029996659,0.0,0
2014-04-09 08:00:00,762,0.0301029996659,0.625,0
2014-04-09 09:00:00,661,0.0301029996659,0.0,0
2014-04-09 10:00:00,570,0.0301029996659,0.15000000596,0
2014-04-09 11:00:00,440,0.0301029996659,0.22499999404,0
2014-04-09 12:00:00,288,0.0301029996659,0.22499999404,0
2014-04-09 13:00:00,247,0.0301029996659,0.0750000029802,0
2014-04-09 14:00:00,164,0.0301029996659,0.0250000003725,0
2014-04-09 15:00:00,186,0.0301029996659,0.0750000029802,0
2014-04-09 16:00:00,177,0.0301029996659,0.0500000007451,0
2014-04-09 17:00:00,222,0.0301029996659,0.27500000596,0
2014-04-09 18:00:00,395,0.0301029996659,0.0,0
2014-04-09 19:00:00,481,0.0301029996659,0.10000000149,0
2014-04-09 20:00:00,544,0.0301029996659,0.0,0
2014-04-09 21:00:00,708,0.0301029996659,0.0750000029802,0
2014-04-09 22:00:00,632,0.0301029996659,0.10000000149,0
2014-04-09 23:00:00,550,0.0513328901756,0.15000000596,0
2014-04-10 00:00:00,678,0.0488423526121,0.0,0
2014-04-10 01:00:00,588,0.0488423526121,0.0750000029802,0
2014-04-10 02:00:00,629,0.0513328903642,0.0750000029802,0
2014-04-10 03:00:00,745,0.0320407287015,0.0,0
2014-04-10 04:00:00,713,0.0302351006925,0.0250000003725,0
2014-04-10 05:00:00,799,0.0302351006925,0.10000000149,0
2014-04-10 06:00:00,793,0.0396852773528,0.125,0
2014-04-10 07:00:00,821,0.0355753680265,0.0250000003725,0
2014-04-10 08:00:00,846,0.0396852775116,0.15000000596,0
2014-04-10 09:00:00,737,0.032040728976,0.0,0
2014-04-10 10:00:00,504,0.0317661183197,0.0500000007451,0
2014-04-10 11:00:00,378,0.0418557962329,0.20000000298,0
2014-04-10 12:00:00,280,0.0375921681574,0.0250000003725,0
2014-04-10 13:00:00,161,0.0418557960683,0.0500000007451,0
2014-04-10 14:00:00,184,0.0418557960683,0.0250000003725,0
2014-04-10 15:00:00,148,0.0336337404743,0.0,0
2014-04-10 16:00:00,209,0.0339193420591,0.0250000003725,0
2014-04-10 17:00:00,312,0.0358721366595,0.0,0
2014-04-10 18:00:00,480,0.044447903194,0.0500000007451,0
2014-04-10 19:00:00,580,0.0400048913971,0.0500000007451,0
2014-04-10 20:00:00,654,0.044447903194,0.0,0
2014-04-10 21:00:00,718,0.0625583436462,0.0250000003725,0
2014-04-10 22:00:00,709,0.0517123688912,0.125,0
2014-04-10 23:00:00,884,0.0467883977237,0.10000000149,0
2014-04-11 00:00:00,812,0.0421870786873,0.0750000029802,0
2014-04-11 01:00:00,823,0.0379002765806,0.0500000007451,0
2014-04-11 02:00:00,839,0.0379002765806,0.0250000003725,0
2014-04-11 03:00:00,909,0.0358721369561,0.0250000003725,0
2014-04-11 04:00:00,947,0.0379002765806,0.0250000003725,0
2014-04-11 05:00:00,962,0.0379002765806,0.0500000007451,0
2014-04-11 06:00:00,995,0.0320407292504,0.0750000029802,0
2014-04-11 07:00:00,1024,0.0302351012198,0.0500000007451,0
2014-04-11 08:00:00,1087,0.0400048910777,0.0,0
2014-04-11 09:00:00,915,0.0492095623788,0.0,0
2014-04-11 10:00:00,631,0.0569666303904,0.0,0
2014-04-11 11:00:00,427,0.0400048920358,0.22499999404,0
2014-04-11 12:00:00,290,0.0421870793493,0.0,0
2014-04-11 13:00:00,254,0.0444479038796,0.0,0
2014-04-11 14:00:00,179,0.0467883982558,0.0,0
2014-04-11 15:00:00,174,0.0517123694598,0.0,0
2014-04-11 16:00:00,237,0.059719877344,0.0,0
2014-04-11 17:00:00,408,0.0625583447196,0.0250000003725,0
2014-04-11 18:00:00,523,0.0569666316023,0.0500000007451,0
2014-04-11 19:00:00,590,0.0542977557931,0.0250000003725,0
2014-04-11 20:00:00,699,0.0542977557931,0.0,0
2014-04-11 21:00:00,677,0.0715931784771,0.0750000029802,0
2014-04-11 22:00:00,791,0.065482856233,0.0500000007451,0
2014-04-11 23:00:00,825,0.0569666301884,0.0750000029802,0
2014-04-12 00:00:00,783,0.0467883971916,0.10000000149,0
2014-04-12 01:00:00,783,0.0421870783563,0.0500000007451,0
2014-04-12 02:00:00,827,0.0400048910777,0.0250000003725,0
2014-04-12 03:00:00,868,0.0421870783563,0.0,0
2014-04-12 04:00:00,925,0.0467883971916,0.0,0
2014-04-12 05:00:00,953,0.0444479028512,0.0500000007451,0
2014-04-12 06:00:00,943,0.0336337399067,0.22499999404,0
2014-04-12 07:00:00,1024,0.0396852763998,0.15000000596,0
2014-04-12 08:00:00,986,0.041855795739,0.0750000029802,0
2014-04-12 09:00:00,866,0.041855795739,0.0750000029802,0
2014-04-12 10:00:00,682,0.0355753674367,0.0250000003725,0
2014-04-12 11:00:00,444,0.044104795316,0.15000000596,0
2014-04-12 12:00:00,266,0.044104795316,0.0250000003725,0
2014-04-12 13:00:00,260,0.044104795316,0.0,0
2014-04-12 14:00:00,199,0.044104795316,0.0,0
2014-04-12 15:00:00,160,0.0396852768763,0.0,0
2014-04-12 16:00:00,283,0.0358721360664,0.0250000003725,0
2014-04-12 17:00:00,437,0.0444479025084,0.0500000007451,0
2014-04-12 18:00:00,510,0.0467883970142,0.0500000007451,0
2014-04-12 19:00:00,643,0.0492095623788,0.0500000007451,0
2014-04-12 20:00:00,658,0.0517123683226,0.0,0
2014-04-12 21:00:00,744,0.0597198760942,0.0750000029802,0
2014-04-12 22:00:00,706,0.0492095627456,0.125,0
2014-04-12 23:00:00,745,0.044447903194,0.0500000007451,0
2014-04-13 00:00:00,774,0.044447903194,0.0,0
2014-04-13 01:00:00,846,0.044447903194,0.0,0
2014-04-13 02:00:00,819,0.0467883975463,0.0,0
2014-04-13 03:00:00,876,0.0517123687017,0.0,0
2014-04-13 04:00:00,913,0.0569666305924,0.0,0
2014-04-13 05:00:00,938,0.0625583436462,0.0,0
2014-04-13 06:00:00,1021,0.0625583436462,0.0,0
2014-04-13 07:00:00,1037,0.0715931789454,0.0,0
2014-04-13 08:00:00,1087,0.0884274003757,0.0,0
2014-04-13 09:00:00,891,0.0920668283098,0.0250000003725,0
2014-04-13 10:00:00,602,0.0884274003757,0.0250000003725,0
2014-04-13 11:00:00,450,0.0625583436462,0.20000000298,0
2014-04-13 12:00:00,320,0.0625583436462,0.0,0
2014-04-13 13:00:00,242,0.0649254273025,0.0,0
2014-04-13 14:00:00,223,0.0649254273025,0.0,0
2014-04-13 15:00:00,197,0.0613059483104,0.0250000003725,0
2014-04-13 16:00:00,225,0.0613059483104,0.0,0
2014-04-13 17:00:00,347,0.0578201766462,0.0250000003725,0
2014-04-13 18:00:00,525,0.051243141136,0.0500000007451,0
2014-04-13 19:00:00,533,0.051243141136,0.0250000003725,0
2014-04-13 20:00:00,695,0.051243141136,0.0250000003725,0
2014-04-13 21:00:00,714,0.0807708472297,0.0,0
2014-04-13 22:00:00,753,0.0766014809098,0.0250000003725,0
2014-04-13 23:00:00,688,0.0613059483104,0.10000000149,0
2014-04-14 00:00:00,751,0.0613059483104,0.0,0
2014-04-14 01:00:00,810,0.0649254273025,0.0,0
2014-04-14 02:00:00,874,0.0613059483104,0.0250000003725,0
2014-04-14 03:00:00,857,0.0649254273025,0.0,0
2014-04-14 04:00:00,908,0.0725717201534,0.0,0
2014-04-14 05:00:00,951,0.0766014809098,0.0,0
2014-04-14 06:00:00,1048,0.0807708472297,0.0,0
2014-04-14 07:00:00,1041,0.0807708472297,0.0,0
2014-04-14 08:00:00,972,0.0850811430164,0.0,0
2014-04-14 09:00:00,959,0.103756190436,0.0,0
2014-04-14 10:00:00,610,0.0988700218229,0.0250000003725,0
2014-04-14 11:00:00,469,0.0988700218229,0.0,0
2014-04-14 12:00:00,252,0.0941295416362,0.0500000007451,0
2014-04-14 13:00:00,238,0.0941295416362,0.0,0
2014-04-14 14:00:00,201,0.0941295416362,0.0,0
2014-04-14 15:00:00,185,0.0941295416362,0.0,0
2014-04-14 16:00:00,235,0.0941295416362,0.0,0
2014-04-14 17:00:00,399,0.0941295416362,0.0,0
2014-04-14 18:00:00,523,0.089533636343,0.0250000003725,0
2014-04-14 19:00:00,590,0.089533636343,0.0,0
2014-04-14 20:00:00,594,0.0941295416362,0.0,0
2014-04-14 21:00:00,634,0.0941295416362,0.0,0
2014-04-14 22:00:00,723,0.103756190436,0.0,0
2014-04-14 23:00:00,722,0.103756190436,0.0,0
2014-04-15 00:00:00,638,0.0988700218229,0.0250000003725,0
2014-04-15 01:00:00,822,0.0941295416362,0.0250000003725,0
2014-04-15 02:00:00,827,0.0941295416362,0.0,0
2014-04-15 03:00:00,841,0.0941295416362,0.0,0
2014-04-15 04:00:00,970,0.0988700218229,0.0,0
2014-04-15 05:00:00,897,0.0988700218229,0.0,0
2014-04-15 06:00:00,859,0.0988700218229,0.0,0
2014-04-15 07:00:00,1005,0.0941295416362,0.0250000003725,0
2014-04-15 08:00:00,855,0.0941295416362,0.0,0
2014-04-15 09:00:00,789,0.0850811430164,0.0500000007451,0
2014-04-15 10:00:00,618,0.0807708472297,0.0500000007451,0
2014-04-15 11:00:00,441,0.0766014809098,0.0500000007451,0
2014-04-15 12:00:00,302,0.0766014809098,0.0,0
2014-04-15 13:00:00,287,0.0725717201534,0.0250000003725,0
2014-04-15 14:00:00,180,0.0725717201534,0.0,0
2014-04-15 15:00:00,144,0.0725717201534,0.0,0
2014-04-15 16:00:00,170,0.0725717201534,0.0,0
2014-04-15 17:00:00,293,0.0649254270278,0.0750000029802,0
2014-04-15 18:00:00,462,0.0578201763914,0.0500000007451,0
2014-04-15 19:00:00,538,0.0649254270278,0.0,0
2014-04-15 20:00:00,595,0.0649254270278,0.0500000007451,0
2014-04-15 21:00:00,538,0.048148396032,0.17499999702,0
2014-04-15 22:00:00,623,0.0451803903312,0.0250000003725,0
2014-04-15 23:00:00,620,0.048148396032,0.0,0
2014-04-16 00:00:00,548,0.034536121352,0.125,0
2014-04-16 01:00:00,683,0.034536121352,0.0,0
2014-04-16 02:00:00,679,0.0321713963648,0.0250000003725,0
2014-04-16 03:00:00,689,0.0321713963648,0.0750000029802,0
2014-04-16 04:00:00,681,0.034536121352,0.0250000003725,0
2014-04-16 05:00:00,794,0.034536121352,0.0,0
2014-04-16 06:00:00,695,0.0396168246887,0.0,0
2014-04-16 07:00:00,777,0.0613059483104,0.0,0
2014-04-16 08:00:00,749,0.0649254273025,0.0,0
2014-04-16 09:00:00,690,0.0544664757796,0.0750000029802,0
2014-04-16 10:00:00,593,0.0649254267531,0.0500000007451,0
2014-04-16 11:00:00,474,0.0578201761367,0.0500000007451,0
2014-04-16 12:00:00,341,0.0613059477811,0.0,0
2014-04-16 13:00:00,241,0.0686801827342,0.0250000003725,0
2014-04-16 14:00:00,179,0.0725717198584,0.0,0
2014-04-16 15:00:00,163,0.0725717198584,0.0,0
2014-04-16 16:00:00,145,0.0725717198584,0.0,0
2014-04-16 17:00:00,226,0.0544664760246,0.125,0
2014-04-16 18:00:00,398,0.0451803896818,0.0750000029802,0
2014-04-16 19:00:00,624,0.0544664760246,0.0,0
2014-04-16 20:00:00,520,0.0481483955803,0.10000000149,0
2014-04-16 21:00:00,601,0.0481483955803,0.0500000007451,0
2014-04-16 22:00:00,575,0.0370171839404,0.10000000149,0
2014-04-16 23:00:00,540,0.0370171839404,0.0250000003725,0
2014-04-17 00:00:00,594,0.0302860789525,0.0750000029802,0
2014-04-17 01:00:00,681,0.0325555264157,0.0250000003725,0
2014-04-17 02:00:00,638,0.0374399532863,0.0500000007451,0
2014-04-17 03:00:00,656,0.0349393825467,0.10000000149,0
2014-04-17 04:00:00,768,0.0321713956772,0.0,0
2014-04-17 05:00:00,799,0.0321713956772,0.0,0
2014-04-17 06:00:00,910,0.0423371995171,0.0,0
2014-04-17 07:00:00,947,0.0451803896818,0.0250000003725,0
2014-04-17 08:00:00,882,0.0578201763914,0.0,0
2014-04-17 09:00:00,834,0.0613059480458,0.0,0
2014-04-17 10:00:00,566,0.0302860777983,0.34999999404,0
2014-04-17 11:00:00,395,0.0349393812731,0.0750000029802,0
2014-04-17 12:00:00,293,0.0302860779632,0.0,0
2014-04-17 13:00:00,200,0.0370171848867,0.0250000003725,0
2014-04-17 14:00:00,182,0.0370171848867,0.0,0
2014-04-17 15:00:00,171,0.0370171848867,0.0,0
2014-04-17 16:00:00,220,0.0370171848867,0.0,0
2014-04-17 17:00:00,357,0.0322148595464,0.0250000003725,0
2014-04-17 18:00:00,485,0.0322148595464,0.0,0
2014-04-17 19:00:00,610,0.0322148595464,0.0,0
2014-04-17 20:00:00,709,0.0702465310044,0.0250000003725,0
2014-04-17 21:00:00,802,0.0702465310044,0.0750000029802,0
2014-04-17 22:00:00,822,0.0620654555665,0.0500000007451,0
2014-04-17 23:00:00,873,0.0545294224717,0.0750000029802,0
2014-04-18 00:00:00,788,0.0545294224717,0.0,0
2014-04-18 01:00:00,778,0.0545294224717,0.0,0
2014-04-18 02:00:00,857,0.0509978712186,0.0250000003725,0
2014-04-18 03:00:00,943,0.0413205827129,0.10000000149,0
2014-04-18 04:00:00,994,0.0413205827129,0.0,0
2014-04-18 05:00:00,963,0.0413205827129,0.0,0
2014-04-18 06:00:00,1057,0.0443959591112,0.0,0
2014-04-18 07:00:00,1098,0.0545294227407,0.0,0
2014-04-18 08:00:00,974,0.0620654555665,0.0,0
2014-04-18 09:00:00,901,0.0745840253276,0.0,0
2014-04-18 10:00:00,675,0.0702465313214,0.0250000003725,0
2014-04-18 11:00:00,461,0.0660743268604,0.0250000003725,0
2014-04-18 12:00:00,279,0.0660743268604,0.0250000003725,0
2014-04-18 13:00:00,246,0.083762264079,0.0,0
2014-04-18 14:00:00,187,0.083762264079,0.0,0
2014-04-18 15:00:00,183,0.083762264079,0.0,0
2014-04-18 16:00:00,263,0.083762264079,0.0,0
2014-04-18 17:00:00,359,0.0790886758097,0.0250000003725,0
2014-04-18 18:00:00,565,0.0790886758097,0.0,0
2014-04-18 19:00:00,653,0.0745840253276,0.0250000003725,0
2014-04-18 20:00:00,699,0.0745840253276,0.0250000003725,0
2014-04-18 21:00:00,702,0.0790886758097,0.0,0
2014-04-18 22:00:00,725,0.0790886758097,0.0250000003725,0
2014-04-18 23:00:00,803,0.0790886758097,0.0,0
2014-04-19 00:00:00,783,0.0790886758097,0.0,0
2014-04-19 01:00:00,624,0.0660743265556,0.0750000029802,0
2014-04-19 02:00:00,908,0.0582178692713,0.0500000007451,0
2014-04-19 03:00:00,970,0.0413205824893,0.15000000596,0
2014-04-19 04:00:00,978,0.0413205824893,0.0,0
2014-04-19 05:00:00,991,0.0443959588766,0.0,0
2014-04-19 06:00:00,1003,0.04762086763,0.0,0
2014-04-19 07:00:00,1056,0.0443959588766,0.0250000003725,0
2014-04-19 08:00:00,1038,0.04762086763,0.0,0
2014-04-19 09:00:00,961,0.04762086763,0.0,0
2014-04-19 10:00:00,646,0.04762086763,0.0,0
2014-04-19 11:00:00,481,0.0582178689905,0.0,0
2014-04-19 12:00:00,307,0.0660743262509,0.0,0
2014-04-19 13:00:00,220,0.0936229722089,0.0,0
2014-04-19 14:00:00,193,0.0936229722089,0.0,0
2014-04-19 15:00:00,190,0.0936229722089,0.0,0
2014-04-19 16:00:00,203,0.0936229722089,0.0,0
2014-04-19 17:00:00,391,0.0936229722089,0.0250000003725,0
2014-04-19 18:00:00,549,0.0936229722089,0.0,0
2014-04-19 19:00:00,650,0.083762264079,0.0500000007451,0
2014-04-19 20:00:00,676,0.0790886758097,0.0250000003725,0
