timestamp,value,is_anomaly
2014-04-25 05:00:00,7048,0
2014-04-25 06:00:00,6213,0
2014-04-25 07:00:00,5498,0
2014-04-25 08:00:00,5760,0
2014-04-25 09:00:00,7093,0
2014-04-25 10:00:00,6363,0
2014-04-25 11:00:00,7397,0
2014-04-25 12:00:00,5074,0
2014-04-25 13:00:00,2664,0
2014-04-25 14:00:00,1230,0
2014-04-25 15:00:00,521,0
2014-04-25 16:00:00,359,0
2014-04-25 17:00:00,235,0
2014-04-25 18:00:00,292,0
2014-04-25 19:00:00,481,0
2014-04-25 20:00:00,1025,0
2014-04-25 21:00:00,2773,0
2014-04-25 22:00:00,4299,0
2014-04-25 23:00:00,3628,0
2014-04-26 00:00:00,3575,0
2014-04-26 01:00:00,3844,0
2014-04-26 02:00:00,4534,0
2014-04-26 03:00:00,4688,0
2014-04-26 04:00:00,4983,0
2014-04-26 05:00:00,4696,0
2014-04-26 06:00:00,4665,0
2014-04-26 07:00:00,4157,0
2014-04-26 08:00:00,4380,0
2014-04-26 09:00:00,5066,0
2014-04-26 10:00:00,4446,0
2014-04-26 11:00:00,3802,0
2014-04-26 12:00:00,2854,0
2014-04-26 13:00:00,1652,0
2014-04-26 14:00:00,1362,0
2014-04-26 15:00:00,705,0
2014-04-26 16:00:00,395,0
2014-04-26 17:00:00,395,0
2014-04-26 18:00:00,358,0
2014-04-26 19:00:00,460,0
2014-04-26 20:00:00,1500,0
2014-04-26 21:00:00,3353,0
2014-04-26 22:00:00,4719,0
2014-04-26 23:00:00,5252,0
2014-04-27 00:00:00,4737,0
2014-04-27 01:00:00,5457,0
2014-04-27 02:00:00,5556,0
2014-04-27 03:00:00,6385,0
2014-04-27 04:00:00,6153,0
2014-04-27 05:00:00,5738,0
2014-04-27 06:00:00,5032,0
2014-04-27 07:00:00,5171,0
2014-04-27 08:00:00,5136,0
2014-04-27 09:00:00,6416,0
2014-04-27 10:00:00,5760,0
2014-04-27 11:00:00,5297,0
2014-04-27 12:00:00,5012,0
2014-04-27 13:00:00,2338,0
2014-04-27 14:00:00,1070,0
2014-04-27 15:00:00,677,0
2014-04-27 16:00:00,656,0
2014-04-27 17:00:00,391,0
2014-04-27 18:00:00,260,0
2014-04-27 19:00:00,478,0
2014-04-27 20:00:00,1483,0
2014-04-27 21:00:00,4076,0
2014-04-27 22:00:00,5986,0
2014-04-27 23:00:00,6795,0
2014-04-28 00:00:00,5293,0
2014-04-28 01:00:00,5350,0
2014-04-28 02:00:00,6108,0
2014-04-28 03:00:00,6426,0
2014-04-28 04:00:00,5740,0
2014-04-28 05:00:00,5624,0
2014-04-28 06:00:00,4774,0
2014-04-28 07:00:00,4927,0
2014-04-28 08:00:00,4345,0
2014-04-28 09:00:00,5829,0
2014-04-28 10:00:00,5724,0
2014-04-28 11:00:00,4546,0
2014-04-28 12:00:00,3094,0
2014-04-28 13:00:00,1484,0
2014-04-28 14:00:00,1040,0
2014-04-28 15:00:00,702,0
2014-04-28 16:00:00,366,0
2014-04-28 17:00:00,275,0
2014-04-28 18:00:00,293,0
2014-04-28 19:00:00,367,0
2014-04-28 20:00:00,1169,0
2014-04-28 21:00:00,2983,0
2014-04-28 22:00:00,4560,0
2014-04-28 23:00:00,4403,0
2014-04-29 00:00:00,3932,0
2014-04-29 01:00:00,5182,0
2014-04-29 02:00:00,6060,0
2014-04-29 03:00:00,5925,0
2014-04-29 04:00:00,5864,0
2014-04-29 05:00:00,5295,0
2014-04-29 06:00:00,5073,0
2014-04-29 07:00:00,4840,0
2014-04-29 08:00:00,5150,0
2014-04-29 09:00:00,7156,0
2014-04-29 10:00:00,5900,0
2014-04-29 11:00:00,4280,0
2014-04-29 12:00:00,3087,0
2014-04-29 13:00:00,1761,0
2014-04-29 14:00:00,1058,0
2014-04-29 15:00:00,607,0
2014-04-29 16:00:00,394,0
2014-04-29 17:00:00,371,0
2014-04-29 18:00:00,337,0
2014-04-29 19:00:00,366,0
2014-04-29 20:00:00,1174,0
2014-04-29 21:00:00,2736,0
2014-04-29 22:00:00,3456,0
2014-04-29 23:00:00,3017,0
2014-04-30 00:00:00,2797,0
2014-04-30 01:00:00,3538,0
2014-04-30 02:00:00,4264,0
2014-04-30 03:00:00,4722,0
2014-04-30 04:00:00,4806,0
2014-04-30 05:00:00,3727,0
2014-04-30 06:00:00,3636,0
2014-04-30 07:00:00,4217,0
2014-04-30 08:00:00,3943,0
2014-04-30 09:00:00,4970,0
2014-04-30 10:00:00,4185,0
2014-04-30 11:00:00,2901,0
2014-04-30 12:00:00,2260,0
2014-04-30 13:00:00,1282,0
2014-04-30 14:00:00,719,0
2014-04-30 15:00:00,408,0
2014-04-30 16:00:00,349,0
2014-04-30 17:00:00,237,0
2014-04-30 18:00:00,234,0
2014-04-30 19:00:00,348,0
2014-04-30 20:00:00,1187,0
2014-04-30 21:00:00,2284,0
2014-04-30 22:00:00,2949,0
2014-04-30 23:00:00,3302,0
2014-05-01 00:00:00,3062,0
2014-05-01 01:00:00,3272,0
2014-05-01 02:00:00,3789,0
2014-05-01 03:00:00,7101,0
2014-05-01 04:00:00,5163,0
2014-05-01 05:00:00,3619,0
2014-05-01 06:00:00,3579,0
2014-05-01 07:00:00,2977,0
2014-05-01 08:00:00,3009,0
2014-05-01 09:00:00,3891,0
2014-05-01 10:00:00,3939,0
2014-05-01 11:00:00,2593,0
2014-05-01 12:00:00,2902,0
2014-05-01 13:00:00,1980,0
2014-05-01 14:00:00,1064,0
2014-05-01 15:00:00,283,0
2014-05-01 16:00:00,212,0
2014-05-01 17:00:00,252,0
2014-05-01 18:00:00,223,0
2014-05-01 19:00:00,220,0
2014-05-01 20:00:00,849,0
2014-05-01 21:00:00,2071,0
2014-05-01 22:00:00,3255,0
2014-05-01 23:00:00,3297,0
2014-05-02 00:00:00,3050,0
2014-05-02 01:00:00,2906,0
2014-05-02 02:00:00,3964,0
2014-05-02 03:00:00,3983,0
2014-05-02 04:00:00,3799,0
2014-05-02 05:00:00,3886,0
2014-05-02 06:00:00,3404,0
2014-05-02 07:00:00,3560,0
2014-05-02 08:00:00,3691,0
2014-05-02 09:00:00,4359,0
2014-05-02 10:00:00,3896,0
2014-05-02 11:00:00,2736,0
2014-05-02 12:00:00,1858,0
2014-05-02 13:00:00,1265,0
2014-05-02 14:00:00,602,0
2014-05-02 15:00:00,425,0
2014-05-02 16:00:00,268,0
2014-05-02 17:00:00,191,0
2014-05-02 18:00:00,193,0
2014-05-02 19:00:00,221,0
2014-05-02 20:00:00,908,0
2014-05-02 21:00:00,2371,0
2014-05-02 22:00:00,2675,0
2014-05-02 23:00:00,2959,0
2014-05-03 00:00:00,2930,0
2014-05-03 01:00:00,3326,0
2014-05-03 02:00:00,4177,0
2014-05-03 03:00:00,4892,0
2014-05-03 04:00:00,4304,0
2014-05-03 05:00:00,4031,0
2014-05-03 06:00:00,1778,0
2014-05-03 07:00:00,2148,0
2014-05-03 08:00:00,4272,0
2014-05-03 09:00:00,5059,0
2014-05-03 10:00:00,4466,0
2014-05-03 11:00:00,615,0
2014-05-03 12:00:00,624,0
2014-05-03 13:00:00,1172,0
2014-05-03 14:00:00,756,0
2014-05-03 15:00:00,466,0
2014-05-03 16:00:00,321,0
2014-05-03 17:00:00,219,0
2014-05-03 18:00:00,232,0
2014-05-03 19:00:00,258,0
