timestamp,value
2014-12-03 10:00:00,146.225427289312
2014-12-03 11:00:00,-403.711009092237
2014-12-03 12:00:00,464.787479213181
2014-12-03 13:00:00,-1013.4404639867698
2014-12-03 14:00:00,-407.99998247826005
2014-12-03 15:00:00,-327.73389470705297
2014-12-03 16:00:00,-336.586093113348
2014-12-03 17:00:00,150.292860952812
2014-12-03 18:00:00,-295.72413673180597
2014-12-03 19:00:00,-219.627358940269
2014-12-03 20:00:00,-479.57457444287803
2014-12-03 21:00:00,-603.484326729633
2014-12-03 22:00:00,-220.37749833536301
2014-12-03 23:00:00,-57.99160596354729
2014-12-04 00:00:00,-1698.12612269204
2014-12-04 01:00:00,-393.868096753441
2014-12-04 02:00:00,-519.409376926054
2014-12-04 03:00:00,-914.7751358598109
2014-12-04 04:00:00,-326.917749656571
2014-12-04 05:00:00,-962.4371471469921
2014-12-04 06:00:00,-944.360995434878
2014-12-04 07:00:00,-456.794200547912
2014-12-04 08:00:00,-93.368093797122
2014-12-04 09:00:00,-770.5925404181661
2014-12-04 10:00:00,-1104.25345058107
2014-12-04 11:00:00,-1469.5573335942802
2014-12-04 12:00:00,-1099.90648672095
2014-12-04 13:00:00,-1389.71189237597
2014-12-04 14:00:00,-1095.73420628444
2014-12-04 15:00:00,-812.042838828475
2014-12-04 16:00:00,-1382.8735230639002
2014-12-04 17:00:00,189.50040084554402
2014-12-04 18:00:00,-939.2975734943429
2014-12-04 19:00:00,-502.108251706765
2014-12-04 20:00:00,-2044.18178008182
2014-12-04 21:00:00,-675.330573784935
2014-12-04 22:00:00,-1598.6653571568302
2014-12-04 23:00:00,-583.510375706575
2014-12-05 00:00:00,-809.8829260121629
2014-12-05 01:00:00,-1162.13944816332
2014-12-05 02:00:00,-367.829862081192
2014-12-05 03:00:00,-1265.89327024697
2014-12-05 04:00:00,-1193.92520836367
2014-12-05 05:00:00,-1363.8708044222099
2014-12-05 06:00:00,-1191.97260500366
2014-12-05 07:00:00,-440.53243778012103
2014-12-05 08:00:00,-645.3835139952861
2014-12-05 09:00:00,-359.85297299546204
2014-12-05 10:00:00,-959.3860240143911
2014-12-05 11:00:00,-582.07329198188
2014-12-05 12:00:00,-608.230686639214
2014-12-05 13:00:00,-1326.33373547323
2014-12-05 14:00:00,155.973811548577
2014-12-05 15:00:00,-546.787979212481
2014-12-05 16:00:00,-221.843858574343
2014-12-05 17:00:00,-94.5082263535825
2014-12-05 18:00:00,-504.730731292157
2014-12-05 19:00:00,-575.070473497244
2014-12-05 20:00:00,12.036834053394301
2014-12-05 21:00:00,-815.914861457167
2014-12-05 22:00:00,594.1322901666459
2014-12-05 23:00:00,-418.17541844597196
2014-12-06 00:00:00,551.710014975306
2014-12-06 01:00:00,539.532115173273
2014-12-06 02:00:00,-52.3186415411487
2014-12-06 03:00:00,219.644578465739
2014-12-06 04:00:00,-443.937486707621
2014-12-06 05:00:00,218.77365190967097
2014-12-06 06:00:00,599.3037571668799
2014-12-06 07:00:00,229.342892936848
2014-12-06 08:00:00,36.2672308550495
2014-12-06 09:00:00,2.06311965188991
2014-12-06 10:00:00,338.583012709003
2014-12-06 11:00:00,894.076563940955
2014-12-06 12:00:00,250.76188089393102
2014-12-06 13:00:00,471.569554845275
2014-12-06 14:00:00,-0.529110576528183
2014-12-06 15:00:00,862.830278338537
2014-12-06 16:00:00,1286.2223837500098
2014-12-06 17:00:00,1427.5970430390698
2014-12-06 18:00:00,1175.45767956466
2014-12-06 19:00:00,19.7837211983366
2014-12-06 20:00:00,1134.83696760701
2014-12-06 21:00:00,1176.80948085747
2014-12-06 22:00:00,864.5440746211219
2014-12-06 23:00:00,1152.75669523806
2014-12-07 00:00:00,737.146994938694
2014-12-07 01:00:00,1483.0658966998
2014-12-07 02:00:00,1077.98329711714
2014-12-07 03:00:00,565.415140723458
2014-12-07 04:00:00,1153.63538071291
2014-12-07 05:00:00,1979.6482349899102
2014-12-07 06:00:00,1257.03851601987
2014-12-07 07:00:00,1780.29315732811
2014-12-07 08:00:00,1917.20422321837
2014-12-07 09:00:00,1531.1349093009699
2014-12-07 10:00:00,1407.4371191176401
2014-12-07 11:00:00,1362.89484260783
2014-12-07 12:00:00,1969.01095497436
2014-12-07 13:00:00,1187.6701106107598
2014-12-07 14:00:00,1808.2799254486101
2014-12-07 15:00:00,1594.6950225148498
2014-12-07 16:00:00,729.843302004206
2014-12-07 17:00:00,1139.9556911969698
2014-12-07 18:00:00,2210.46459416367
2014-12-07 19:00:00,1730.9868343972698
2014-12-07 20:00:00,2197.33991570406
2014-12-07 21:00:00,2701.9814808832502
2014-12-07 22:00:00,2528.96536468419
2014-12-07 23:00:00,2181.03143033435
2014-12-08 00:00:00,2056.09307782425
2014-12-08 01:00:00,1804.7202781659303
2014-12-08 02:00:00,2608.0311405632397
2014-12-08 03:00:00,2167.81492988397
2014-12-08 04:00:00,1369.9216246979402
2014-12-08 05:00:00,1827.08335320177
2014-12-08 06:00:00,1027.7102291496199
2014-12-08 07:00:00,1798.73313658353
2014-12-08 08:00:00,709.119592706122
2014-12-08 09:00:00,2460.16277915474
2014-12-08 10:00:00,1568.0494795492002
2014-12-08 11:00:00,1645.7562565940302
2014-12-08 12:00:00,1746.20326473606
2014-12-08 13:00:00,2079.48648305066
2014-12-08 14:00:00,2088.07154537285
2014-12-08 15:00:00,2015.04018405478
2014-12-08 16:00:00,1475.45961224727
2014-12-08 17:00:00,1091.6854239858
2014-12-08 18:00:00,1502.18574158711
2014-12-08 19:00:00,1771.9729344751602
2014-12-08 20:00:00,1242.77392057412
2014-12-08 21:00:00,1548.55574365203
2014-12-08 22:00:00,1016.93318582623
2014-12-08 23:00:00,1502.13320227172
2014-12-09 00:00:00,1524.7737609947699
2014-12-09 01:00:00,1360.16162087377
2014-12-09 02:00:00,1309.89816155767
2014-12-09 03:00:00,2135.7023747487697
2014-12-09 04:00:00,1639.50447106531
2014-12-09 05:00:00,1750.8632182367598
2014-12-09 06:00:00,786.1387417017401
2014-12-09 07:00:00,1228.46486411915
2014-12-09 08:00:00,1626.0373980284699
2014-12-09 09:00:00,1029.6876803939301
2014-12-09 10:00:00,43.98941194966311
2014-12-09 11:00:00,1108.2761913124302
2014-12-09 12:00:00,41.387012966292296
2014-12-09 13:00:00,481.891863697156
2014-12-09 14:00:00,1391.58568601918
2014-12-09 15:00:00,1018.4512312354301
2014-12-09 16:00:00,1179.1774369667698
2014-12-09 17:00:00,770.933498439807
2014-12-09 18:00:00,528.665447392804
2014-12-09 19:00:00,107.13504327763799
2014-12-09 20:00:00,1188.10637099099
2014-12-09 21:00:00,435.841641581446
2014-12-09 22:00:00,39.084078873448796
2014-12-09 23:00:00,698.2010079791969
2014-12-10 00:00:00,739.337189261688
2014-12-10 01:00:00,1056.97068480978
2014-12-10 02:00:00,-122.082359794245
2014-12-10 03:00:00,-77.9150107396341
2014-12-10 04:00:00,-140.111009100166
2014-12-10 05:00:00,-171.753109012553
2014-12-10 06:00:00,-216.712990415013
2014-12-10 07:00:00,-232.757903260998
2014-12-10 08:00:00,503.872984366274
2014-12-10 09:00:00,-506.817431527167
2014-12-10 10:00:00,-411.91493258535303
2014-12-10 11:00:00,14.1077230422692
2014-12-10 12:00:00,185.111159710463
2014-12-10 13:00:00,-710.929569568953
2014-12-10 14:00:00,-630.9057364689791
2014-12-10 15:00:00,-203.097949805474
2014-12-10 16:00:00,-16.1147187911813
2014-12-10 17:00:00,-622.588097173777
2014-12-10 18:00:00,-1186.6944222727302
2014-12-10 19:00:00,198.381865956972
2014-12-10 20:00:00,45.961328607638706
2014-12-10 21:00:00,-948.566824955268
2014-12-10 22:00:00,-682.535433198429
2014-12-10 23:00:00,-1469.7351414714701
2014-12-11 00:00:00,-440.279999167958
2014-12-11 01:00:00,10.9830330783276
2014-12-11 02:00:00,-1471.4769671567901
2014-12-11 03:00:00,-1099.4155410624198
2014-12-11 04:00:00,-1049.6307716349002
2014-12-11 05:00:00,-1078.12090366595
2014-12-11 06:00:00,-1696.23513202783
2014-12-11 07:00:00,-559.388087401076
2014-12-11 08:00:00,-1480.0576852617498
2014-12-11 09:00:00,-802.1710813690421
2014-12-11 10:00:00,-522.922922396434
2014-12-11 11:00:00,-876.9871468538679
2014-12-11 12:00:00,-380.329452679527
2014-12-11 13:00:00,-787.034874008569
2014-12-11 14:00:00,-1058.14146830194
2014-12-11 15:00:00,-462.95749407290003
2014-12-11 16:00:00,-936.3690396387759
2014-12-11 17:00:00,74.64679968735359
2014-12-11 18:00:00,-714.994837629475
2014-12-11 19:00:00,-301.99388617765203
2014-12-11 20:00:00,-571.863319513114
2014-12-11 21:00:00,-1996.75766159376
2014-12-11 22:00:00,-1229.9740455001
2014-12-11 23:00:00,-776.890804587867
2014-12-12 00:00:00,-448.661205445118
2014-12-12 01:00:00,-1579.98821233543
2014-12-12 02:00:00,-55.825367110992794
2014-12-12 03:00:00,-726.498538328794
2014-12-12 04:00:00,-756.077992328763
2014-12-12 05:00:00,-1079.0718353900802
2014-12-12 06:00:00,-992.5502926280291
2014-12-12 07:00:00,-269.246540051523
2014-12-12 08:00:00,-21.2540287855259
2014-12-12 09:00:00,-1152.03875862711
2014-12-12 10:00:00,-612.4304576412239
2014-12-12 11:00:00,129.873031485544
2014-12-12 12:00:00,-267.17711889467
2014-12-12 13:00:00,963.750533183928
2014-12-12 14:00:00,600.074828619782
2014-12-12 15:00:00,358.854677200413
2014-12-12 16:00:00,145.417880686075
2014-12-12 17:00:00,322.942875469798
2014-12-12 18:00:00,-66.9530774028356
2014-12-12 19:00:00,589.744864884567
2014-12-12 20:00:00,1029.73814472123
2014-12-12 21:00:00,906.9090101225529
2014-12-12 22:00:00,108.010619105515
2014-12-12 23:00:00,-198.53420604883098
2014-12-13 00:00:00,539.125986253316
2014-12-13 01:00:00,844.5410836224651
2014-12-13 02:00:00,1312.14700003953
2014-12-13 03:00:00,165.245646239336
2014-12-13 04:00:00,981.2185515216811
2014-12-13 05:00:00,978.8968007688609
2014-12-13 06:00:00,1468.44647488816
2014-12-13 07:00:00,973.359349371823
2014-12-13 08:00:00,880.282342196076
2014-12-13 09:00:00,579.1058668281061
2014-12-13 10:00:00,917.190036041185
2014-12-13 11:00:00,1040.70543542575
2014-12-13 12:00:00,2316.7662177164602
2014-12-13 13:00:00,2411.77995262591
2014-12-13 14:00:00,1283.9445329543598
2014-12-13 15:00:00,938.094207381961
2014-12-13 16:00:00,567.505655528616
2014-12-13 17:00:00,1736.7031838893301
2014-12-13 18:00:00,1058.7276764306098
2014-12-13 19:00:00,2625.5802205493
2014-12-13 20:00:00,1238.97172404048
2014-12-13 21:00:00,1730.1782594479098
2014-12-13 22:00:00,3438.6218041537395
2014-12-13 23:00:00,1258.5587337946001
2014-12-14 00:00:00,1934.1933622707602
2014-12-14 01:00:00,1331.33249357135
2014-12-14 02:00:00,2020.59882332558
2014-12-14 03:00:00,1501.3833657887199
2014-12-14 04:00:00,1959.6139419423102
2014-12-14 05:00:00,1818.44836378407
2014-12-14 06:00:00,1444.29956440702
2014-12-14 07:00:00,2006.6219366370399
2014-12-14 08:00:00,2470.27436761681
2014-12-14 09:00:00,2761.3893127101696
2014-12-14 10:00:00,1440.7506076512302
2014-12-14 11:00:00,1962.4627063708201
2014-12-14 12:00:00,2610.9701215151604
2014-12-14 13:00:00,1596.40793734759
2014-12-14 14:00:00,967.226109191942
2014-12-14 15:00:00,1691.93921094927
2014-12-14 16:00:00,1682.0432481817802
2014-12-14 17:00:00,2141.70371541551
2014-12-14 18:00:00,1937.99934282845
2014-12-14 19:00:00,2222.07036888924
2014-12-14 20:00:00,1922.54539733
2014-12-14 21:00:00,2274.93081171036
2014-12-14 22:00:00,1932.1142530794398
2014-12-14 23:00:00,2622.72595715841
2014-12-15 00:00:00,1740.1107133147302
2014-12-15 01:00:00,2188.2625645040303
2014-12-15 02:00:00,1640.52924808557
2014-12-15 03:00:00,2113.75992811512
2014-12-15 04:00:00,1976.7367842592398
2014-12-15 05:00:00,1214.85645842906
2014-12-15 06:00:00,1883.87914557845
2014-12-15 07:00:00,2453.6325078819896
2014-12-15 08:00:00,2199.2250391972398
2014-12-15 09:00:00,1925.25149945237
2014-12-15 10:00:00,1289.8726617741
2014-12-15 11:00:00,2320.1720877463
2014-12-15 12:00:00,1792.15188673441
2014-12-15 13:00:00,1514.6632363123801
2014-12-15 14:00:00,2419.41104480064
2014-12-15 15:00:00,1290.74009106746
2014-12-15 16:00:00,1732.20599603725
2014-12-15 17:00:00,2129.68133307577
2014-12-15 18:00:00,1778.1829994175898
2014-12-15 19:00:00,1321.8850855086
2014-12-15 20:00:00,1224.3015403623301
2014-12-15 21:00:00,1524.79187125923
2014-12-15 22:00:00,1546.8639763957801
2014-12-15 23:00:00,1273.45524362963
2014-12-16 00:00:00,1808.66602606543
2014-12-16 01:00:00,1132.6235814303698
2014-12-16 02:00:00,794.118847355242
2014-12-16 03:00:00,1299.38057061216
2014-12-16 04:00:00,10.6784189227791
2014-12-16 05:00:00,1126.7266600245098
2014-12-16 06:00:00,1120.05606959263
2014-12-16 07:00:00,740.292164482081
2014-12-16 08:00:00,283.555067786051
2014-12-16 09:00:00,554.900398351719
2014-12-16 10:00:00,1377.74152569414
2014-12-16 11:00:00,289.325119566578
2014-12-16 12:00:00,-480.82483991122496
2014-12-16 13:00:00,883.5599077840849
2014-12-16 14:00:00,238.025826791447
2014-12-16 15:00:00,181.093096498392
2014-12-16 16:00:00,-188.648305315262
2014-12-16 17:00:00,297.961521941003
2014-12-16 18:00:00,573.8092591717759
2014-12-16 19:00:00,-57.1464690986147
2014-12-16 20:00:00,-114.644972088172
2014-12-16 21:00:00,605.758918804961
2014-12-16 22:00:00,-47.1863419909819
2014-12-16 23:00:00,-53.2509956093373
2014-12-17 00:00:00,-307.70485495169896
2014-12-17 01:00:00,337.57845620904703
2014-12-17 02:00:00,-558.56228437514
2014-12-17 03:00:00,232.611167054521
2014-12-17 04:00:00,174.26076690626599
2014-12-17 05:00:00,-437.136001514285
2014-12-17 06:00:00,120.886871603872
2014-12-17 07:00:00,149.472629069732
2014-12-17 08:00:00,-68.01706456300839
2014-12-17 09:00:00,555.3224272809359
2014-12-17 10:00:00,-1271.3102266155802
2014-12-17 11:00:00,-938.1766938397391
2014-12-17 12:00:00,-1058.17249523476
2014-12-17 13:00:00,-384.31904012028
2014-12-17 14:00:00,234.167305444754
2014-12-17 15:00:00,257.727251690611
2014-12-17 16:00:00,-295.190092754803
2014-12-17 17:00:00,-133.424235836701
2014-12-17 18:00:00,-607.1962672236219
2014-12-17 19:00:00,-340.339614393719
2014-12-17 20:00:00,-389.97015442750603
2014-12-17 21:00:00,-908.491691715665
2014-12-17 22:00:00,-700.941294412818
2014-12-17 23:00:00,-630.6664019104741
2014-12-18 00:00:00,59.802903838499006
2014-12-18 01:00:00,-1033.2522944134598
2014-12-18 02:00:00,-1513.66758466822
2014-12-18 03:00:00,-205.930643920681
2014-12-18 04:00:00,-910.63385028218
2014-12-18 05:00:00,-727.1639674120751
2014-12-18 06:00:00,-108.222065310875
2014-12-18 07:00:00,-844.010534506538
2014-12-18 08:00:00,-635.168496714796
2014-12-18 09:00:00,216.856320892798
2014-12-18 10:00:00,-199.79187490102902
2014-12-18 11:00:00,-168.81725312195
2014-12-18 12:00:00,-448.27449573039
2014-12-18 13:00:00,-870.633526591462
2014-12-18 14:00:00,-1002.36287635395
2014-12-18 15:00:00,-395.680421854785
2014-12-18 16:00:00,642.111178989868
2014-12-18 17:00:00,-124.639814327932
2014-12-18 18:00:00,-112.74836129587798
2014-12-18 19:00:00,2.53449820386197
2014-12-18 20:00:00,-280.211916816478
2014-12-18 21:00:00,-694.794471882976
2014-12-18 22:00:00,1186.7952487322198
2014-12-18 23:00:00,-165.655403215358
2014-12-19 00:00:00,-62.5228212333036
2014-12-19 01:00:00,-688.2235144355091
2014-12-19 02:00:00,57.4298927108189
2014-12-19 03:00:00,108.01365963484301
2014-12-19 04:00:00,155.60831459577298
2014-12-19 05:00:00,-482.819291004315
2014-12-19 06:00:00,1181.08892456375
2014-12-19 07:00:00,1225.4875432015801
2014-12-19 08:00:00,795.7285582354319
2014-12-19 09:00:00,43.51386839723929
2014-12-19 10:00:00,917.9555906083921
2014-12-19 11:00:00,540.7664594431
2014-12-19 12:00:00,564.2755312555211
2014-12-19 13:00:00,1379.9005200316599
2014-12-19 14:00:00,268.608158897865
2014-12-19 15:00:00,648.956790884366
2014-12-19 16:00:00,606.8910008045681
2014-12-19 17:00:00,1002.63281593965
2014-12-19 18:00:00,341.260922538389
2014-12-19 19:00:00,790.062303778345
2014-12-19 20:00:00,1486.45161958469
2014-12-19 21:00:00,1429.2493363375597
2014-12-19 22:00:00,835.562795860636
2014-12-19 23:00:00,1581.75385882474
2014-12-20 00:00:00,286.49406834908297
2014-12-20 01:00:00,1283.35431627616
2014-12-20 02:00:00,1810.93761625292
2014-12-20 03:00:00,1243.64767327008
2014-12-20 04:00:00,1574.9576416320301
2014-12-20 05:00:00,922.21473647865
2014-12-20 06:00:00,2071.38686036228
2014-12-20 07:00:00,901.5119258993179
2014-12-20 08:00:00,1635.76307528156
2014-12-20 09:00:00,1710.92182044858
2014-12-20 10:00:00,1896.37235997748
2014-12-20 11:00:00,1538.84355094831
2014-12-20 12:00:00,2775.20800410539
2014-12-20 13:00:00,1343.22768682562
2014-12-20 14:00:00,2139.1569374513197
2014-12-20 15:00:00,733.369646803537
2014-12-20 16:00:00,2093.1561751672198
2014-12-20 17:00:00,2352.9275632376803
2014-12-20 18:00:00,1662.9571626103698
