Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
60,2014-04-02 19:29:00,0.373260141039,0,0.232047662139,0.0122597608715,0.5,0.5,0.0,0.0,0.0
61,2014-04-02 19:34:00,0.438701453566,0,0.259236782789,0.0113023323938,0.5,0.5,0.0,0.0,0.0
62,2014-04-02 19:39:00,0.387117333827,0,0.288880497217,0.0126929236576,0.5,0.5,0.0,0.0,0.0
63,2014-04-02 19:44:00,0.396245810975,0,0.317120939493,0.0148237738758,0.5,0.5,0.0,0.0,0.0
64,2014-04-02 19:49:00,0.423980756183,0,0.337626039982,0.0118939187378,0.5,0.5,0.0,0.0,0.0
65,2014-04-02 19:54:00,0.392133884332,0,0.350582540035,0.0146548449993,0.5,0.5,0.0,0.0,0.0
66,2014-04-02 19:59:00,0.421821994696,0,0.353980928659,0.011263595894,0.5,0.5,0.0,0.0,0.0
67,2014-04-02 20:04:00,0.412652398281,0,0.35481595993,0.00671211397275,0.5,0.5,0.0,0.0,0.0
68,2014-04-02 20:09:00,0.451263389461,0,0.351343333721,0.00568471523002,0.5,0.5,0.0,0.0,0.0
69,2014-04-02 20:14:00,0.389008820083,0,0.347226083279,0.00387087091804,0.5,0.5,0.0,0.0,0.0
70,2014-04-02 20:19:00,0.452455848188,0,0.345594763756,0.0022096647881,0.5,0.5,0.0,0.0,0.0
71,2014-04-02 20:24:00,0.373609654804,0,0.343918144703,0.00290993554518,0.5,0.5,0.0,0.0,0.0
72,2014-04-02 20:29:00,0.405168691791,0,0.345519393682,0.00351673993282,0.5,0.5,0.0,0.0,0.0
73,2014-04-02 20:34:00,0.429593536051,0,0.34841555357,0.00256816111505,0.5,0.5,0.0,0.0,0.0
74,2014-04-02 20:39:00,0.402002508275,0,0.355001747608,0.0027617434971,0.5,0.5,0.0,0.0,0.0
75,2014-04-02 20:44:00,0.377701021814,0,0.35975497961,0.00215863366611,0.5,0.5,0.0,0.0,0.0
76,2014-04-02 20:49:00,0.390818067806,0,0.368755757809,0.000185981072718,0.5,0.5,0.0,0.0,0.0
77,2014-04-02 20:54:00,0.42280885709,0,0.374371439219,0.000618185382336,0.5,0.5,0.0,0.0,0.0
78,2014-04-02 20:59:00,0.404449104628,0,0.381581902504,0.000812687154394,0.5,0.5,0.0,0.0,0.0
79,2014-04-02 21:04:00,0.39359361829,0,0.390899538994,0.000318477948895,0.5,0.5,0.0,0.0,0.0
80,2014-04-02 21:09:00,0.450769958264,0,0.39934399724,0.000372094043996,0.5,0.5,0.0,0.0,0.0
81,2014-04-02 21:14:00,0.375480581426,0,0.40541946888,0.000654395902529,0.5,0.5,0.0,0.0,0.0
82,2014-04-02 21:19:00,0.40298937067,0,0.412289619446,0.000901147257537,0.5,0.5,0.0,0.0,0.0
83,2014-04-02 21:24:00,0.37959250807,0,0.420446425676,0.00127903395332,0.5,0.5,0.0,0.0,0.0
84,2014-04-02 21:29:00,0.394210407286,0,0.426552355289,0.000619035039563,0.5,0.5,0.0,0.0,0.0
85,2014-04-02 21:34:00,0.408519912005,0,0.429969727993,0.000984123325907,0.5,0.5,0.0,0.0,0.0
86,2014-04-02 21:39:00,0.436789407677,0,0.434438943863,0.000915156211704,0.5,0.5,0.0,0.0,0.0
87,2014-04-02 21:44:00,0.401796911943,0,0.432784646749,0.000822835892905,0.5,0.5,0.0,0.0,0.0
88,2014-04-02 21:49:00,0.407348012911,0,0.4308552742,0.00131750595756,0.5,0.5,0.0,0.0,0.0
89,2014-04-02 21:54:00,0.408252636773,0,0.426987290382,0.00118911382742,0.5,0.5,0.0,0.0,0.0
90,2014-04-02 21:59:00,0.419169802011,0,0.423633694649,0.000398473639507,0.5,0.5,0.0,0.0,0.0
91,2014-04-02 22:04:00,0.368079113469,0,0.421993672848,0.00045235446305,0.5,0.5,0.0,0.0,0.0
92,2014-04-02 22:09:00,0.408540471638,0,0.423087477684,0.000857412698679,0.5,0.5,0.0,0.0,0.0
93,2014-04-02 22:14:00,0.428586114024,0,0.422005534172,0.000593133387156,0.5,0.5,0.0,0.0,0.0
94,2014-04-02 22:19:00,0.399555911923,0,0.420787066221,0.000160606243298,0.5,0.5,0.0,0.0,0.0
95,2014-04-02 22:24:00,0.409260058801,0,0.419867813587,0.00079724995885,0.5,0.5,0.0,0.0,0.0
96,2014-04-02 22:29:00,0.3976849853,0,0.419702589512,0.000982926692814,0.5,0.5,0.0,0.0,0.0
97,2014-04-02 22:34:00,0.402804333971,0,0.416022360325,0.000253995385719,0.5,0.5,0.0,0.0,0.0
98,2014-04-02 22:39:00,0.399206398158,0,0.414932668209,0.000185440017958,0.5,0.5,0.0,0.0,0.0
99,2014-04-02 22:44:00,0.371635930015,0,0.415669649839,9.78494208539e-05,0.5,0.5,0.0,0.0,0.0
100,2014-04-02 22:49:00,0.3976849853,0,0.414644688368,0.000336353637977,0.5,0.5,0.0,0.0,0.0
101,2014-04-02 22:54:00,0.434363370957,0,0.413499385118,0.000249515083851,0.5,0.5,0.0,0.0,0.0
102,2014-04-02 22:59:00,0.405641563355,0,0.410900294781,0.000265417271294,0.5,0.5,0.0,0.0,0.0
103,2014-04-02 23:04:00,0.406854581714,0,0.408595442772,0.000431181077147,0.5,0.5,0.0,0.0,0.0
104,2014-04-02 23:09:00,0.411932811119,0,0.406178623438,0.000569761614315,0.5,0.5,0.0,0.0,0.0
105,2014-04-02 23:14:00,0.438948169165,0,0.402459710836,0.000402063305955,0.5,0.5,0.0,0.0,0.0
106,2014-04-02 23:19:00,0.377043113551,0,0.400911360979,0.000622897874564,0.5,0.5,0.0,0.0,0.0
107,2014-04-02 23:24:00,0.396143012809,0,0.403583645821,0.000467960198876,0.5,0.5,0.0,0.0,0.0
108,2014-04-02 23:29:00,0.391784370567,0,0.405336767435,0.000437215494458,0.5,0.5,0.0,0.0,0.0
109,2014-04-02 23:34:00,0.429387939719,0,0.406926900148,0.00059834838612,0.5,0.5,0.0,0.0,0.0
110,2014-04-02 23:39:00,0.414811159769,0,0.408575773239,0.000529529177584,0.5,0.5,0.0,0.0,0.0
111,2014-04-02 23:44:00,0.399370875224,0,0.411723285913,0.000447765138233,0.5,0.5,0.0,0.0,0.0
112,2014-04-02 23:49:00,0.387466847591,0,0.410357534885,0.000153660585056,0.5,0.5,0.0,0.0,0.0
113,2014-04-02 23:54:00,0.444293673801,0,0.408898234367,0.000332463678205,0.5,0.5,0.0,0.0,0.0
114,2014-04-02 23:59:00,0.380805526429,0,0.406683474779,0.000537545129191,0.5,0.5,0.0,0.0,0.0
115,2014-04-03 00:04:00,0.410123563396,0,0.407221227884,0.000571418553591,0.5,0.5,0.0,0.0,0.0
116,2014-04-03 00:09:00,0.456608894097,0,0.406855940819,0.000434944959125,0.5,0.5,0.0,0.0,0.0
117,2014-04-03 00:14:00,0.387795801723,0,0.405269563198,0.00109213998076,0.5,0.5,0.0,0.0,0.0
118,2014-04-03 00:19:00,0.391784370567,0,0.403351515532,0.000946900923736,0.5,0.5,0.0,0.0,0.0
119,2014-04-03 00:24:00,0.405641563355,0,0.405603408813,0.000633610063232,0.5,0.5,0.0,0.0,0.0
120,2014-04-03 00:29:00,0.392853471494,0,0.404034674168,0.000774101703428,0.5,0.5,0.0,0.0,0.0
121,2014-04-03 00:34:00,0.377145911717,0,0.403905928135,0.000787572818808,0.5,0.5,0.0,0.0,0.0
122,2014-04-03 00:39:00,0.437262279241,0,0.406750172377,0.000482759816805,0.5,0.5,0.0,0.0,0.0
123,2014-04-03 00:44:00,0.374534838298,0,0.404501438141,0.000536602339707,0.5,0.5,0.0,0.0,0.0
124,2014-04-03 00:49:00,0.403236086268,0,0.401468575001,0.000591846765019,0.5,0.5,0.0,0.0,0.0
125,2014-04-03 00:54:00,0.422541581858,0,0.398903042078,0.000484905584017,0.5,0.5,0.0,0.0,0.0
126,2014-04-03 00:59:00,0.408787187237,0,0.39546379447,0.000684011087287,0.5,0.5,0.0,0.0,0.0
127,2014-04-03 01:04:00,0.409506774399,0,0.391764760017,0.000713132671081,0.5,0.5,0.0,0.0,0.0
128,2014-04-03 01:09:00,0.43035424248,0,0.39283657074,0.000281187996734,0.5,0.5,0.0,0.0,0.0
129,2014-04-03 01:14:00,0.387631324657,0,0.391397118568,0.000586249749176,0.5,0.5,0.0,0.0,0.0
130,2014-04-03 01:19:00,0.399144719258,0,0.39292666316,0.000489851518068,0.5,0.5,0.0,0.0,0.0
131,2014-04-03 01:24:00,0.435329673719,0,0.397055864334,0.000251133664278,0.5,0.5,0.0,0.0,0.0
132,2014-04-03 01:29:00,0.418450214848,0,0.401103854179,0.000444838224212,0.5,0.5,0.0,0.0,0.0
133,2014-04-03 01:34:00,0.413618701042,0,0.405720174313,0.000402710866183,0.5,0.5,0.0,0.0,0.0
134,2014-04-03 01:39:00,0.444622627932,0,0.412013918161,0.000256929808529,0.5,0.5,0.0,0.0,0.0
135,2014-04-03 01:44:00,0.377659902547,0,0.415251046419,0.00027489621425,0.5,0.5,0.0,0.0,0.0
136,2014-04-03 01:49:00,0.402023067908,0,0.418746948242,0.000549453892745,0.5,0.5,0.0,0.0,0.0
137,2014-04-03 01:54:00,0.428668352557,0,0.423785150051,0.000720285403077,0.5,0.5,0.0,0.0,0.0
138,2014-04-03 01:59:00,0.394066489854,0,0.426279604435,0.000715548405424,0.5,0.5,0.0,0.0,0.0
139,2014-04-03 02:04:00,0.407101297313,0,0.426654547453,0.000973398971837,0.5,0.5,0.0,0.0,0.0
140,2014-04-03 02:09:00,0.423980756183,0,0.426906764507,0.000952848116867,0.5,0.5,0.0,0.0,0.0
141,2014-04-03 02:14:00,0.398404572462,0,0.420500516891,0.000240010631387,0.5,0.5,0.0,0.0,0.0
142,2014-04-03 02:19:00,0.400193260552,0,0.414587676525,0.000224476258154,0.5,0.5,0.0,0.0,0.0
143,2014-04-03 02:24:00,0.40638171015,0,0.410507559776,0.000147503596963,0.5,0.5,0.0,0.0,0.0
144,2014-04-03 02:29:00,0.386911737495,0,0.404595553875,8.02692884463e-05,0.5,0.5,0.0,0.0,0.0
145,2014-04-03 02:34:00,0.410226361562,0,0.399987250566,0.000161187635968,0.5,0.5,0.0,0.0,0.0
146,2014-04-03 02:39:00,0.374123645634,0,0.397457093,7.07699437044e-05,0.5,0.5,0.0,0.0,0.0
147,2014-04-03 02:44:00,0.408067600074,0,0.394360691309,0.000185924960533,0.5,0.5,0.0,0.0,0.0
148,2014-04-03 02:49:00,0.400481095417,0,0.391830325127,0.000237781176111,0.5,0.5,0.0,0.0,0.0
149,2014-04-03 02:54:00,0.41820349925,0,0.390358090401,0.000257343694102,0.5,0.5,0.0,0.0,0.0
150,2014-04-03 02:59:00,0.391414297169,0,0.388744980097,0.000493310042657,0.5,0.5,0.0,0.0,0.0
151,2014-04-03 03:04:00,0.426859104834,0,0.389603674412,0.00038098168443,0.5,0.5,0.0,0.0,0.0
152,2014-04-03 03:09:00,0.397438269701,0,0.389225751162,0.000667229527608,0.5,0.5,0.0,0.0,0.0
153,2014-04-03 03:14:00,0.394786077016,0,0.392338067293,0.000459854956716,0.5,0.5,0.0,0.0,0.0
154,2014-04-03 03:19:00,0.452455848188,0,0.396441996098,0.000324155262206,0.5,0.5,0.0,0.0,0.0
155,2014-04-03 03:24:00,0.403955673431,0,0.402272731066,0.000721460499335,0.5,0.5,0.0,0.0,0.0
156,2014-04-03 03:29:00,0.42223318736,0,0.407374441624,0.00055997131858,0.5,0.5,0.0,0.0,0.0
157,2014-04-03 03:34:00,0.427126380065,0,0.415025174618,0.00048147427151,0.5,0.5,0.0,0.0,0.0
158,2014-04-03 03:39:00,0.431156068176,0,0.420324772596,0.000397063558921,0.5,0.5,0.0,0.0,0.0
159,2014-04-03 03:44:00,0.367873517136,0,0.424828261137,0.000251412275247,0.5,0.5,0.0,0.0,0.0
160,2014-04-03 03:49:00,0.396369168774,0,0.432540148497,0.00110654276796,0.5,0.5,0.0,0.0,0.0
161,2014-04-03 03:54:00,0.426221756204,0,0.434328436852,0.0013205029536,0.5,0.5,0.0,0.0,0.0
162,2014-04-03 03:59:00,0.381525113592,0,0.433267861605,0.00124314136337,0.5,0.5,0.0,0.0,0.0
163,2014-04-03 04:04:00,0.423261169021,0,0.429807394743,0.00155013427138,0.5,0.5,0.0,0.0,0.0
164,2014-04-03 04:09:00,0.432924196632,0,0.423740833998,0.00114093674347,0.5,0.5,0.0,0.0,0.0
165,2014-04-03 04:14:00,0.374760994264,0,0.411956727505,0.00039408961311,0.5,0.5,0.0,0.0,0.0
166,2014-04-03 04:19:00,0.391393737536,0,0.402378439903,0.000628148147371,0.5,0.5,0.0,0.0,0.0
167,2014-04-03 04:24:00,0.421821994696,0,0.396247982979,0.00054043601267,0.5,0.5,0.0,0.0,0.0
168,2014-04-03 04:29:00,0.380394333765,0,0.388978242874,0.000898909172975,0.5,0.5,0.0,0.0,0.0
169,2014-04-03 04:34:00,0.379345792471,0,0.386309951544,0.000717048882507,0.5,0.5,0.0,0.0,0.0
170,2014-04-03 04:39:00,0.411542178088,0,0.386270642281,0.000258120446233,0.5,0.5,0.0,0.0,0.0
171,2014-04-03 04:44:00,0.373794691503,0,0.383656829596,0.000503034214489,0.5,0.5,0.0,0.0,0.0
172,2014-04-03 04:49:00,0.398013939431,0,0.382758677006,0.000502568087541,0.5,0.5,0.0,0.0,0.0
173,2014-04-03 04:54:00,0.415325150599,0,0.384796410799,0.000206106502446,0.5,0.5,0.0,0.0,0.0
174,2014-04-03 04:59:00,0.395443985279,0,0.385075718164,0.00045983135351,0.5,0.5,0.0,0.0,0.0
175,2014-04-03 05:04:00,0.411953370752,0,0.385808825493,0.000438309973106,0.5,0.5,0.0,0.0,0.0
176,2014-04-03 05:09:00,0.461625444602,0,0.389444559813,0.000366413849406,0.5,0.5,0.0,0.0,0.0
177,2014-04-03 05:14:00,0.373630214437,0,0.391725957394,0.00131282093935,0.5,0.5,0.0,0.0,0.0
178,2014-04-03 05:19:00,0.438434178334,0,0.397050440311,0.00108273408841,0.5,0.5,0.0,0.0,0.0
179,2014-04-03 05:24:00,0.441764838915,0,0.404703319073,0.00114468578249,0.5,0.5,0.0,0.0,0.0
180,2014-04-03 05:29:00,0.415304590966,0,0.411888808012,0.00107713113539,0.5,0.5,0.0,0.0,0.0
181,2014-04-03 05:34:00,0.43456896729,0,0.420857429504,0.000954876828473,0.5,0.5,0.0,0.0,0.0
182,2014-04-03 05:39:00,0.45196241699,0,0.433222740889,0.00081786129158,0.5,0.5,0.0,0.0,0.0
183,2014-04-03 05:44:00,0.396430847674,0,0.437637001276,0.000135949812829,0.5,0.5,0.0,0.0,0.0
184,2014-04-03 05:49:00,0.389584489813,0,0.444160044193,0.000828874879517,0.5,0.5,0.0,0.0,0.0
185,2014-04-03 05:54:00,0.450276527067,0,0.44791251421,0.00181747297756,0.5,0.5,0.0,0.0,0.0
186,2014-04-03 05:59:00,0.379099076872,0,0.444713234901,0.0013661730336,0.5,0.5,0.0,0.0,0.0
187,2014-04-03 06:04:00,0.429531857152,0,0.439264208078,0.00200753891841,0.5,0.5,0.0,0.0,0.0
188,2014-04-03 06:09:00,0.41289911388,0,0.432329326868,0.00137839803938,0.5,0.5,0.0,0.0,0.0
189,2014-04-03 06:14:00,0.414338288205,0,0.42002594471,0.000835850951262,0.5,0.5,0.0,0.0,0.0
190,2014-04-03 06:19:00,0.426406792903,0,0.407111644745,0.000609594280832,0.5,0.5,0.0,0.0,0.0
191,2014-04-03 06:24:00,0.393819774255,0,0.400192528963,0.000393716298277,0.5,0.5,0.0,0.0,0.0
192,2014-04-03 06:29:00,0.424186352515,0,0.391501218081,0.000676895084325,0.5,0.5,0.0,0.0,0.0
193,2014-04-03 06:34:00,0.475873270421,0,0.388121545315,0.000701617333107,0.5,0.5,0.0,0.0,0.0
194,2014-04-03 06:39:00,0.399124159625,0,0.386671930552,0.00223423843272,0.5,0.5,0.0,0.0,0.0
195,2014-04-03 06:44:00,0.402023067908,0,0.388712137938,0.00199120258912,0.5,0.5,0.0,0.0,0.0
196,2014-04-03 06:49:00,0.409116141368,0,0.394257724285,0.00140793144237,0.5,0.5,0.0,0.0,0.0
197,2014-04-03 06:54:00,0.443430169206,0,0.399543404579,0.00129251799081,0.5,0.5,0.0,0.0,0.0
198,2014-04-03 06:59:00,0.3976849853,0,0.408148080111,0.00116756162606,0.5,0.5,0.0,0.0,0.0
199,2014-04-03 07:04:00,0.430086967249,0,0.421539276838,0.000447402242571,0.5,0.5,0.0,0.0,0.0
200,2014-04-03 07:09:00,0.406134994552,0,0.428895741701,0.000479080335936,0.5,0.5,0.0,0.0,0.0
201,2014-04-03 07:14:00,0.409753489998,0,0.433492094278,0.00055227818666,0.5,0.5,0.0,0.0,0.0
202,2014-04-03 07:19:00,0.41699048089,0,0.435589790344,0.000666837848257,0.5,0.5,0.0,0.0,0.0
203,2014-04-03 07:24:00,0.433643783795,0,0.436980307102,0.000759474525694,0.5,0.5,0.0,0.0,0.0
204,2014-04-03 07:29:00,0.420855691934,0,0.432588756084,0.000301258347463,0.5,0.5,0.0,0.0,0.0
205,2014-04-03 07:34:00,0.365838113448,0,0.428461968899,0.000209756573895,0.5,0.5,0.0,0.0,0.0
206,2014-04-03 07:39:00,0.399617590822,0,0.42214936018,0.00067977537401,0.5,0.5,0.0,0.0,0.0
207,2014-04-03 07:44:00,0.392051645799,0,0.415263056755,0.000603207445238,0.5,0.5,0.0,0.0,0.0
208,2014-04-03 07:49:00,0.392133884332,0,0.408802330494,0.000573339231778,0.5,0.5,0.0,0.0,0.0
209,2014-04-03 07:54:00,0.408273196406,0,0.403983563185,0.000371851871023,0.5,0.5,0.0,0.0,0.0
210,2014-04-03 07:59:00,0.390447994408,0,0.39883980155,0.000269716605544,0.5,0.5,0.0,0.0,0.0
211,2014-04-03 08:04:00,0.439194884763,0,0.390573859215,0.000135734633659,0.5,0.5,0.0,0.0,0.0
212,2014-04-03 08:09:00,0.428339398425,0,0.385265856981,0.000930961978156,0.5,0.5,0.0,0.0,0.0
213,2014-04-03 08:14:00,0.402763214704,0,0.38207167387,0.00156220083591,0.5,0.5,0.0,0.0,0.0
214,2014-04-03 08:19:00,0.378132774111,0,0.381536662579,0.00163104594685,0.5,0.5,0.0,0.0,0.0
215,2014-04-03 08:24:00,0.406854581714,0,0.384728461504,0.00119178078603,0.5,0.5,0.0,0.0,0.0
216,2014-04-03 08:29:00,0.389605049446,0,0.38895201683,0.00100532872602,0.5,0.5,0.0,0.0,0.0
217,2014-04-03 08:34:00,0.408293756039,0,0.397919476032,0.000290828029392,0.5,0.5,0.0,0.0,0.0
218,2014-04-03 08:39:00,0.373424618105,0,0.407057642937,0.000201984570595,0.5,0.5,0.0,0.0,0.0
219,2014-04-03 08:44:00,0.406834022081,0,0.413580656052,0.000593966338784,0.5,0.5,0.0,0.0,0.0
220,2014-04-03 08:49:00,0.420608976336,0,0.415689259768,0.000450912310043,0.5,0.5,0.0,0.0,0.0
221,2014-04-03 08:54:00,0.396965398137,0,0.416846781969,0.000501605914906,0.5,0.5,0.0,0.0,0.0
222,2014-04-03 08:59:00,0.392853471494,0,0.415395468473,0.000408150081057,0.5,0.5,0.0,0.0,0.0
223,2014-04-03 09:04:00,0.405168691791,0,0.413495749235,0.000438834307715,0.5,0.5,0.0,0.0,0.0
224,2014-04-03 09:09:00,0.452558646354,0,0.408184081316,7.64465730754e-05,0.5,0.5,0.0,0.0,0.0
225,2014-04-03 09:14:00,0.365591397849,0,0.404741704464,0.000596359022893,0.5,0.5,0.0,0.0,0.0
226,2014-04-03 09:19:00,0.395279508214,0,0.403726220131,0.000813460792415,0.5,0.5,0.0,0.0,0.0
227,2014-04-03 09:24:00,0.394313205452,0,0.401820898056,0.000800771289505,0.5,0.5,0.0,0.0,0.0
228,2014-04-03 09:29:00,0.405024774358,0,0.399574160576,0.000828776624985,0.5,0.5,0.0,0.0,0.0
229,2014-04-03 09:34:00,0.400830609182,0,0.398499011993,0.000815893174149,0.5,0.5,0.0,0.0,0.0
230,2014-04-03 09:39:00,0.435247435186,0,0.401374101639,0.000282906054053,0.5,0.5,0.0,0.0,0.0
231,2014-04-03 09:44:00,0.375480581426,0,0.39857134223,0.000282300869003,0.5,0.5,0.0,0.0,0.0
232,2014-04-03 09:49:00,0.391722691667,0,0.397552341223,0.000416586932261,0.5,0.5,0.0,0.0,0.0
233,2014-04-03 09:54:00,0.438948169165,0,0.396984636784,0.000399167736759,0.5,0.5,0.0,0.0,0.0
