Unnamed: 0,timestamp,value,is_anomaly,prediction,convergenceLoss,convergenceLossNormal,anomaly_score,S(t)_reward_low_FP_rate,S(t)_reward_low_FN_rate,S(t)_standard
67,2015-02-27 03:17:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
68,2015-02-27 03:22:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
69,2015-02-27 03:27:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
70,2015-02-27 03:32:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
71,2015-02-27 03:37:53,0.0277777777778,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
72,2015-02-27 03:42:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
73,2015-02-27 03:47:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
74,2015-02-27 03:52:53,0.0277777777778,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
75,2015-02-27 03:57:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
76,2015-02-27 04:02:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
77,2015-02-27 04:07:53,0.0277777777778,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
78,2015-02-27 04:12:53,0.0277777777778,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
79,2015-02-27 04:17:53,0.0277777777778,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
80,2015-02-27 04:22:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
81,2015-02-27 04:27:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
82,2015-02-27 04:32:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
83,2015-02-27 04:37:53,0.0277777777778,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
84,2015-02-27 04:42:53,0.0555555555556,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
85,2015-02-27 04:47:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
86,2015-02-27 04:52:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
87,2015-02-27 04:57:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
88,2015-02-27 05:02:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
89,2015-02-27 05:07:53,0.0555555555556,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
90,2015-02-27 05:12:53,0.0277777777778,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
91,2015-02-27 05:17:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
92,2015-02-27 05:22:53,0.0277777777778,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
93,2015-02-27 05:27:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
94,2015-02-27 05:32:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
95,2015-02-27 05:37:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
96,2015-02-27 05:42:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
97,2015-02-27 05:47:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
98,2015-02-27 05:52:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
99,2015-02-27 05:57:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
100,2015-02-27 06:02:53,0.0277777777778,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
101,2015-02-27 06:07:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
102,2015-02-27 06:12:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
103,2015-02-27 06:17:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
104,2015-02-27 06:22:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
105,2015-02-27 06:27:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
106,2015-02-27 06:32:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
107,2015-02-27 06:37:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
108,2015-02-27 06:42:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
109,2015-02-27 06:47:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
110,2015-02-27 06:52:53,0.0277777777778,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
111,2015-02-27 06:57:53,0.0277777777778,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
112,2015-02-27 07:02:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
113,2015-02-27 07:07:53,0.0277777777778,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
114,2015-02-27 07:12:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
115,2015-02-27 07:17:53,0.0277777777778,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
116,2015-02-27 07:22:53,0.0277777777778,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
117,2015-02-27 07:27:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
118,2015-02-27 07:32:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
119,2015-02-27 07:37:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
120,2015-02-27 07:42:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
121,2015-02-27 07:47:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
122,2015-02-27 07:52:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
123,2015-02-27 07:57:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
124,2015-02-27 08:02:53,0.0277777777778,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
125,2015-02-27 08:07:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
126,2015-02-27 08:12:53,0.0555555555556,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
127,2015-02-27 08:17:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
128,2015-02-27 08:22:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
129,2015-02-27 08:27:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
130,2015-02-27 08:32:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
131,2015-02-27 08:37:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
132,2015-02-27 08:42:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
133,2015-02-27 08:47:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
134,2015-02-27 08:52:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
135,2015-02-27 08:57:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
136,2015-02-27 09:02:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
137,2015-02-27 09:07:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
138,2015-02-27 09:12:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
139,2015-02-27 09:17:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
140,2015-02-27 09:22:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
141,2015-02-27 09:27:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
142,2015-02-27 09:32:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
143,2015-02-27 09:37:53,0.0277777777778,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
144,2015-02-27 09:42:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
145,2015-02-27 09:47:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
146,2015-02-27 09:52:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
147,2015-02-27 09:57:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
148,2015-02-27 10:02:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
149,2015-02-27 10:07:53,0.0277777777778,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
150,2015-02-27 10:12:53,0.0277777777778,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
151,2015-02-27 10:17:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
152,2015-02-27 10:22:53,0.0555555555556,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
153,2015-02-27 10:27:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
154,2015-02-27 10:32:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
155,2015-02-27 10:37:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
156,2015-02-27 10:42:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
157,2015-02-27 10:47:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
158,2015-02-27 10:52:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
159,2015-02-27 10:57:53,0.0833333333333,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
160,2015-02-27 11:02:53,0.0277777777778,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
161,2015-02-27 11:07:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
162,2015-02-27 11:12:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
163,2015-02-27 11:17:53,0.0277777777778,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
164,2015-02-27 11:22:53,0.0555555555556,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
165,2015-02-27 11:27:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
166,2015-02-27 11:32:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
167,2015-02-27 11:37:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
168,2015-02-27 11:42:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
169,2015-02-27 11:47:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
170,2015-02-27 11:52:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
171,2015-02-27 11:57:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
172,2015-02-27 12:02:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
173,2015-02-27 12:07:53,0.111111111111,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
174,2015-02-27 12:12:53,0.0277777777778,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
175,2015-02-27 12:17:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
176,2015-02-27 12:22:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
177,2015-02-27 12:27:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
178,2015-02-27 12:32:53,0.0277777777778,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
179,2015-02-27 12:37:53,0.0833333333333,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
180,2015-02-27 12:42:53,0.0277777777778,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
181,2015-02-27 12:47:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
182,2015-02-27 12:52:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
183,2015-02-27 12:57:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
184,2015-02-27 13:02:53,0.0277777777778,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
185,2015-02-27 13:07:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
186,2015-02-27 13:12:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
187,2015-02-27 13:17:53,0.0555555555556,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
188,2015-02-27 13:22:53,0.0277777777778,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
189,2015-02-27 13:27:53,0.0555555555556,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
190,2015-02-27 13:32:53,0.0555555555556,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
191,2015-02-27 13:37:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
192,2015-02-27 13:42:53,0.0277777777778,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
193,2015-02-27 13:47:53,0.0277777777778,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
194,2015-02-27 13:52:53,0.0277777777778,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
195,2015-02-27 13:57:53,0.0555555555556,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
196,2015-02-27 14:02:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
197,2015-02-27 14:07:53,0.0277777777778,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
198,2015-02-27 14:12:53,0.0,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
199,2015-02-27 14:17:53,0.0555555555556,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
200,2015-02-27 14:22:53,0.0555555555556,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
201,2015-02-27 14:27:53,0.111111111111,0,0.000818317814264,0.00299616507255,1.0,1.0,0.0,0.0,0.0
202,2015-02-27 14:32:53,0.0555555555556,0,0.0272638909519,0.00703035714105,1.0,1.0,0.0,0.0,0.0
203,2015-02-27 14:37:53,0.0,0,0.0593339577317,1.42763201438e-05,0.00142326856962,0.00142326856962,0.0,0.0,0.0
204,2015-02-27 14:42:53,0.0833333333333,0,0.0850771218538,0.00723811658099,1.0,1.0,0.0,0.0,0.0
205,2015-02-27 14:47:53,0.0555555555556,0,0.0779750272632,2.87114708044e-05,0.00337789469762,0.00337789469762,0.0,0.0,0.0
206,2015-02-27 14:52:53,0.0,0,0.0774406269193,0.000478956324514,0.065619364992,0.065619364992,0.0,0.0,0.0
207,2015-02-27 14:57:53,0.0,0,0.0726785734296,0.00528217526153,0.729612315321,0.729612315321,0.0,0.0,0.0
208,2015-02-27 15:02:53,0.0,0,0.0600000396371,0.0036000048276,0.497070487846,0.497070487846,0.0,0.0,0.0
209,2015-02-27 15:07:53,0.0,0,0.0460855811834,0.00212388089858,0.293012356094,0.293012356094,0.0,0.0,0.0
210,2015-02-27 15:12:53,0.0,0,0.0327106788754,0.00106998847332,0.147323152675,0.147323152675,0.0,0.0,0.0
211,2015-02-27 15:17:53,0.0555555555556,0,0.0204904936254,0.000419860327384,0.0574499839994,0.0574499839994,0.0,0.0,0.0
212,2015-02-27 15:22:53,0.0,0,0.0100266840309,0.00207287841477,0.285961815582,0.285961815582,0.0,0.0,0.0
213,2015-02-27 15:27:53,0.0,0,0.00645358487964,4.16487564507e-05,0.00516633419584,0.00516633419584,0.0,0.0,0.0
214,2015-02-27 15:32:53,0.0555555555556,0,0.000863802037202,7.46153943965e-07,0.00137981080182,0.00137981080182,0.0,0.0,0.0
215,2015-02-27 15:37:53,0.0,0,-0.00368461408652,0.00350939761847,0.485507329858,0.485507329858,0.0,0.0,0.0
216,2015-02-27 15:42:53,0.0,0,-0.00388736650348,1.51116182678e-05,0.00336197308653,0.00336197308653,0.0,0.0,0.0
217,2015-02-27 15:47:53,0.0,0,-0.0050492156297,2.54945789493e-05,0.00479462521684,0.00479462521684,0.0,0.0,0.0
218,2015-02-27 15:52:53,0.0277777777778,0,-0.00562409451231,3.16304394801e-05,0.00564125788072,0.00564125788072,0.0,0.0,0.0
219,2015-02-27 15:57:53,0.0,0,-0.00574589334428,0.00112383649684,0.156345029457,0.156345029457,0.0,0.0,0.0
220,2015-02-27 16:02:53,0.0277777777778,0,-0.00439198408276,1.92895240616e-05,0.00393844504085,0.00393844504085,0.0,0.0,0.0
221,2015-02-27 16:07:53,0.0,0,-0.00304904929362,0.000950293266214,0.132399347036,0.132399347036,0.0,0.0,0.0
222,2015-02-27 16:12:53,0.0555555555556,0,-0.000590139999986,3.48265217553e-07,0.00137973505282,0.00137973505282,0.0,0.0,0.0
223,2015-02-27 16:17:53,0.0277777777778,0,0.00168568443041,0.00290196319111,0.401725717357,0.401725717357,0.0,0.0,0.0
224,2015-02-27 16:22:53,0.0555555555556,0,0.00562622724101,0.000490691163577,0.0690340635297,0.0690340635297,0.0,0.0,0.0
225,2015-02-27 16:27:53,0.0,0,0.0101476106793,0.0020618813578,0.285816682092,0.285816682092,0.0,0.0,0.0
226,2015-02-27 16:32:53,0.0277777777778,0,0.0159346163273,0.000253912003245,0.0363648128009,0.0363648128009,0.0,0.0,0.0
227,2015-02-27 16:37:53,0.0,0,0.0206074267626,5.14139355801e-05,0.00842544459232,0.00842544459232,0.0,0.0,0.0
228,2015-02-27 16:42:53,0.0,0,0.0251909028739,0.000634581607301,0.0888871324268,0.0888871324268,0.0,0.0,0.0
229,2015-02-27 16:47:53,0.0555555555556,0,0.0281075276434,0.000790033082012,0.110335317294,0.110335317294,0.0,0.0,0.0
230,2015-02-27 16:52:53,0.0,0,0.0293555017561,0.000686442828737,0.0960426069366,0.0960426069366,0.0,0.0,0.0
